Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,094220,2022,05,29,-0.1,1,N
IDCJAC0011,094220,2022,05,30,3.4,1,N
IDCJAC0011,094220,2022,05,31,0.9,1,N
IDCJAC0011,094220,2022,06,01,2.5,1,N
IDCJAC0011,094220,2022,06,02,0.4,1,N
IDCJAC0011,094220,2022,06,03,1.7,1,N
IDCJAC0011,094220,2022,06,04,2.4,1,N
IDCJAC0011,094220,2022,06,05,0.6,1,N
IDCJAC0011,094220,2022,06,06,4.3,1,N
IDCJAC0011,094220,2022,06,07,1.2,1,N
IDCJAC0011,094220,2022,06,08,0.8,1,N
IDCJAC0011,094220,2022,06,09,2.8,1,N
IDCJAC0011,094220,2022,06,10,5.4,1,N
IDCJAC0011,094220,2022,06,11,3.3,1,N
IDCJAC0011,094220,2022,06,12,2.4,1,N
IDCJAC0011,094220,2022,06,13,-0.2,1,Y
IDCJAC0011,094220,2022,06,14,-2.2,1,N
IDCJAC0011,094220,2022,06,15,-0.6,1,N
IDCJAC0011,094220,2022,06,16,4.2,1,N
IDCJAC0011,094220,2022,06,17,1.0,1,N
IDCJAC0011,094220,2022,06,18,3.2,1,N
IDCJAC0011,094220,2022,06,19,3.8,1,N
IDCJAC0011,094220,2022,06,20,5.0,1,N
IDCJAC0011,094220,2022,06,21,7.7,1,N
IDCJAC0011,094220,2022,06,22,2.0,1,N
IDCJAC0011,094220,2022,06,23,2.7,1,N
IDCJAC0011,094220,2022,06,24,5.4,1,N
IDCJAC0011,094220,2022,06,25,7.1,1,N
IDCJAC0011,094220,2022,06,26,6.5,1,N
IDCJAC0011,094220,2022,06,27,-1.2,1,N
IDCJAC0011,094220,2022,06,28,-0.3,1,N
IDCJAC0011,094220,2022,06,29,8.9,1,N
IDCJAC0011,094220,2022,06,30,5.0,1,N
IDCJAC0011,094220,2022,07,01,0.8,1,N
IDCJAC0011,094220,2022,07,02,-3.4,1,N
IDCJAC0011,094220,2022,07,03,-2.2,1,N
IDCJAC0011,094220,2022,07,04,-0.1,1,N
IDCJAC0011,094220,2022,07,05,0.3,1,N
IDCJAC0011,094220,2022,07,06,1.9,1,N
IDCJAC0011,094220,2022,07,07,2.1,1,N
IDCJAC0011,094220,2022,07,08,3.8,1,Y
IDCJAC0011,094220,2022,07,09,5.1,1,N
IDCJAC0011,094220,2022,07,10,-0.6,1,N
IDCJAC0011,094220,2022,07,11,0.7,1,N
IDCJAC0011,094220,2022,07,12,0.8,1,N
IDCJAC0011,094220,2022,07,13,3.5,1,N
IDCJAC0011,094220,2022,07,14,-0.9,1,N
IDCJAC0011,094220,2022,07,15,0.8,1,N
IDCJAC0011,094220,2022,07,16,1.3,1,N
IDCJAC0011,094220,2022,07,17,7.8,1,N
IDCJAC0011,094220,2022,07,18,1.3,1,N
IDCJAC0011,094220,2022,07,19,2.2,1,N
IDCJAC0011,094220,2022,07,20,0.9,1,N
IDCJAC0011,094220,2022,07,21,-2.7,1,N
IDCJAC0011,094220,2022,07,22,-2.1,1,N
IDCJAC0011,094220,2022,07,23,0.0,1,N
IDCJAC0011,094220,2022,07,24,6.6,1,N
IDCJAC0011,094220,2022,07,25,2.7,1,N
IDCJAC0011,094220,2022,07,26,3.8,1,N
IDCJAC0011,094220,2022,07,27,3.8,1,N
IDCJAC0011,094220,2022,07,28,1.8,1,N
IDCJAC0011,094220,2022,07,29,1.3,1,N
IDCJAC0011,094220,2022,07,30,-1.7,1,N
IDCJAC0011,094220,2022,07,31,0.7,1,N
IDCJAC0011,094220,2022,08,01,7.0,1,N
IDCJAC0011,094220,2022,08,02,4.8,1,N
IDCJAC0011,094220,2022,08,03,5.2,1,N
IDCJAC0011,094220,2022,08,04,8.0,1,N
IDCJAC0011,094220,2022,08,05,3.4,1,N
IDCJAC0011,094220,2022,08,06,3.9,1,N
IDCJAC0011,094220,2022,08,07,0.3,1,N
IDCJAC0011,094220,2022,08,08,-1.0,1,N
IDCJAC0011,094220,2022,08,09,-4.0,1,N
IDCJAC0011,094220,2022,08,10,-2.5,1,N
IDCJAC0011,094220,2022,08,11,-0.7,1,N
IDCJAC0011,094220,2022,08,12,1.7,1,N
IDCJAC0011,094220,2022,08,13,4.9,1,N
IDCJAC0011,094220,2022,08,14,7.8,1,N
IDCJAC0011,094220,2022,08,15,9.2,1,N
IDCJAC0011,094220,2022,08,16,6.8,1,N
IDCJAC0011,094220,2022,08,17,2.3,1,N
IDCJAC0011,094220,2022,08,18,5.8,1,N
IDCJAC0011,094220,2022,08,19,4.2,1,N
IDCJAC0011,094220,2022,08,20,3.4,1,N
IDCJAC0011,094220,2022,08,21,-3.6,1,N
IDCJAC0011,094220,2022,08,22,6.2,1,N
IDCJAC0011,094220,2022,08,23,-1.4,1,N
IDCJAC0011,094220,2022,08,24,3.1,1,N
IDCJAC0011,094220,2022,08,25,3.6,1,Y
IDCJAC0011,094220,2022,08,26,0.1,1,N
IDCJAC0011,094220,2022,08,27,1.9,1,N
IDCJAC0011,094220,2022,08,28,1.8,1,N
IDCJAC0011,094220,2022,08,29,4.7,1,N
IDCJAC0011,094220,2022,08,30,5.4,1,N
IDCJAC0011,094220,2022,08,31,6.7,1,N
IDCJAC0011,094220,2022,09,01,10.5,1,N
IDCJAC0011,094220,2022,09,02,-1.6,1,N
IDCJAC0011,094220,2022,09,03,1.3,1,N
IDCJAC0011,094220,2022,09,04,0.4,1,N
IDCJAC0011,094220,2022,09,05,4.7,1,N
IDCJAC0011,094220,2022,09,06,4.8,1,N
IDCJAC0011,094220,2022,09,07,-0.5,1,N
IDCJAC0011,094220,2022,09,08,0.2,1,N
IDCJAC0011,094220,2022,09,09,4.5,1,N
IDCJAC0011,094220,2022,09,10,9.6,1,N
IDCJAC0011,094220,2022,09,11,6.5,1,N
IDCJAC0011,094220,2022,09,12,1.8,1,N
IDCJAC0011,094220,2022,09,13,-0.2,1,Y
IDCJAC0011,094220,2022,09,14,-2.4,1,N
IDCJAC0011,094220,2022,09,15,0.4,1,N
IDCJAC0011,094220,2022,09,16,3.9,1,N
IDCJAC0011,094220,2022,09,17,4.7,1,N
IDCJAC0011,094220,2022,09,18,3.3,1,N
IDCJAC0011,094220,2022,09,19,5.6,1,N
IDCJAC0011,094220,2022,09,20,0.7,1,Y
IDCJAC0011,094220,2022,09,21,9.7,1,N
IDCJAC0011,094220,2022,09,22,5.2,1,N
IDCJAC0011,094220,2022,09,23,8.4,1,N
IDCJAC0011,094220,2022,09,24,5.9,1,N
IDCJAC0011,094220,2022,09,25,1.0,1,N
IDCJAC0011,094220,2022,09,26,4.4,1,N
IDCJAC0011,094220,2022,09,27,8.6,1,N
IDCJAC0011,094220,2022,09,28,6.9,1,N
IDCJAC0011,094220,2022,09,29,4.2,1,N
IDCJAC0011,094220,2022,09,30,-0.3,1,N
IDCJAC0011,094220,2022,10,01,-1.9,1,N
IDCJAC0011,094220,2022,10,02,-0.1,1,Y
IDCJAC0011,094220,2022,10,03,4.7,1,N
IDCJAC0011,094220,2022,10,04,1.6,1,N
IDCJAC0011,094220,2022,10,05,0.5,1,N
IDCJAC0011,094220,2022,10,06,5.7,1,N
IDCJAC0011,094220,2022,10,07,11.6,1,N
IDCJAC0011,094220,2022,10,08,6.9,1,N
IDCJAC0011,094220,2022,10,09,-1.0,1,N
IDCJAC0011,094220,2022,10,10,1.7,1,N
IDCJAC0011,094220,2022,10,11,2.5,1,N
IDCJAC0011,094220,2022,10,12,5.8,1,N
IDCJAC0011,094220,2022,10,13,11.1,1,N
IDCJAC0011,094220,2022,10,14,9.2,1,N
IDCJAC0011,094220,2022,10,15,7.4,1,N
IDCJAC0011,094220,2022,10,16,0.9,1,N
IDCJAC0011,094220,2022,10,17,5.2,1,N
IDCJAC0011,094220,2022,10,18,1.3,1,N
IDCJAC0011,094220,2022,10,19,4.5,1,Y
IDCJAC0011,094220,2022,10,20,3.4,1,N
IDCJAC0011,094220,2022,10,21,3.4,1,N
IDCJAC0011,094220,2022,10,22,10.7,1,N
IDCJAC0011,094220,2022,10,23,7.7,1,N
IDCJAC0011,094220,2022,10,24,6.8,1,N
IDCJAC0011,094220,2022,10,25,9.8,1,N
IDCJAC0011,094220,2022,10,26,12.0,1,N
IDCJAC0011,094220,2022,10,27,11.8,1,N
IDCJAC0011,094220,2022,10,28,11.2,1,N
IDCJAC0011,094220,2022,10,29,8.8,1,N
IDCJAC0011,094220,2022,10,30,2.0,1,N
IDCJAC0011,094220,2022,10,31,9.7,1,N
IDCJAC0011,094220,2022,11,01,3.4,1,N
IDCJAC0011,094220,2022,11,02,0.2,1,N
IDCJAC0011,094220,2022,11,03,1.1,1,N
IDCJAC0011,094220,2022,11,04,8.8,1,N
IDCJAC0011,094220,2022,11,05,9.9,1,N
IDCJAC0011,094220,2022,11,06,5.5,1,N
IDCJAC0011,094220,2022,11,07,4.8,1,N
IDCJAC0011,094220,2022,11,08,5.5,1,N
IDCJAC0011,094220,2022,11,09,7.7,1,N
IDCJAC0011,094220,2022,11,10,11.5,1,N
IDCJAC0011,094220,2022,11,11,16.2,1,N
IDCJAC0011,094220,2022,11,12,9.2,1,N
IDCJAC0011,094220,2022,11,13,2.3,1,N
IDCJAC0011,094220,2022,11,14,7.7,1,N
IDCJAC0011,094220,2022,11,15,2.7,1,Y
IDCJAC0011,094220,2022,11,16,3.5,1,N
IDCJAC0011,094220,2022,11,17,5.7,1,N
IDCJAC0011,094220,2022,11,18,2.1,1,N
IDCJAC0011,094220,2022,11,19,3.3,1,N
IDCJAC0011,094220,2022,11,20,11.6,1,N
IDCJAC0011,094220,2022,11,21,5.1,1,N
IDCJAC0011,094220,2022,11,22,1.2,1,N
IDCJAC0011,094220,2022,11,23,6.6,1,N
IDCJAC0011,094220,2022,11,24,10.5,1,N
IDCJAC0011,094220,2022,11,25,8.3,1,N
IDCJAC0011,094220,2022,11,26,2.7,1,N
IDCJAC0011,094220,2022,11,27,10.0,1,N
IDCJAC0011,094220,2022,11,28,6.0,1,N
IDCJAC0011,094220,2022,11,29,3.9,1,N
IDCJAC0011,094220,2022,11,30,9.5,1,N
IDCJAC0011,094220,2022,12,01,9.6,1,N
IDCJAC0011,094220,2022,12,02,5.2,1,N
IDCJAC0011,094220,2022,12,03,5.1,1,N
IDCJAC0011,094220,2022,12,04,8.1,1,N
IDCJAC0011,094220,2022,12,05,11.4,1,N
IDCJAC0011,094220,2022,12,06,7.5,1,N
IDCJAC0011,094220,2022,12,07,0.4,1,N
IDCJAC0011,094220,2022,12,08,7.6,1,N
IDCJAC0011,094220,2022,12,09,4.3,1,N
IDCJAC0011,094220,2022,12,10,7.7,1,N
IDCJAC0011,094220,2022,12,11,6.9,1,N
IDCJAC0011,094220,2022,12,12,12.1,1,N
IDCJAC0011,094220,2022,12,13,10.0,1,N
IDCJAC0011,094220,2022,12,14,8.3,1,N
IDCJAC0011,094220,2022,12,15,7.1,1,N
IDCJAC0011,094220,2022,12,16,8.5,1,Y
IDCJAC0011,094220,2022,12,17,8.7,1,N
IDCJAC0011,094220,2022,12,18,7.4,1,N
IDCJAC0011,094220,2022,12,19,6.3,1,N
IDCJAC0011,094220,2022,12,20,10.2,1,N
IDCJAC0011,094220,2022,12,21,6.3,1,N
IDCJAC0011,094220,2022,12,22,6.1,1,N
IDCJAC0011,094220,2022,12,23,9.7,1,N
IDCJAC0011,094220,2022,12,24,11.4,1,N
IDCJAC0011,094220,2022,12,25,7.7,1,N
IDCJAC0011,094220,2022,12,26,10.5,1,N
IDCJAC0011,094220,2022,12,27,10.4,1,N
IDCJAC0011,094220,2022,12,28,19.3,1,N
IDCJAC0011,094220,2022,12,29,5.1,1,N
IDCJAC0011,094220,2022,12,30,4.8,1,N
IDCJAC0011,094220,2022,12,31,14.1,1,N
IDCJAC0011,094220,2023,01,01,12.1,1,N
IDCJAC0011,094220,2023,01,02,19.0,1,N
IDCJAC0011,094220,2023,01,03,12.8,1,N
IDCJAC0011,094220,2023,01,04,10.7,1,N
IDCJAC0011,094220,2023,01,05,5.2,1,N
IDCJAC0011,094220,2023,01,06,10.4,1,Y
IDCJAC0011,094220,2023,01,07,5.2,1,N
IDCJAC0011,094220,2023,01,08,7.8,1,N
IDCJAC0011,094220,2023,01,09,9.8,1,N
IDCJAC0011,094220,2023,01,10,13.0,1,N
IDCJAC0011,094220,2023,01,11,6.6,1,N
IDCJAC0011,094220,2023,01,12,8.6,1,N
IDCJAC0011,094220,2023,01,13,10.2,1,N
IDCJAC0011,094220,2023,01,14,11.6,1,N
IDCJAC0011,094220,2023,01,15,16.3,1,N
IDCJAC0011,094220,2023,01,16,3.3,1,N
IDCJAC0011,094220,2023,01,17,6.8,1,N
IDCJAC0011,094220,2023,01,18,13.7,1,N
IDCJAC0011,094220,2023,01,19,8.0,1,N
IDCJAC0011,094220,2023,01,20,4.8,1,N
IDCJAC0011,094220,2023,01,21,13.2,1,N
IDCJAC0011,094220,2023,01,22,13.2,1,N
IDCJAC0011,094220,2023,01,23,12.0,1,N
IDCJAC0011,094220,2023,01,24,13.9,1,N
IDCJAC0011,094220,2023,01,25,12.1,1,N
IDCJAC0011,094220,2023,01,26,12.0,1,N
IDCJAC0011,094220,2023,01,27,5.1,1,N
IDCJAC0011,094220,2023,01,28,12.1,1,N
IDCJAC0011,094220,2023,01,29,7.7,1,N
IDCJAC0011,094220,2023,01,30,13.2,1,N
IDCJAC0011,094220,2023,01,31,11.4,1,N
IDCJAC0011,094220,2023,02,01,10.8,1,N
IDCJAC0011,094220,2023,02,02,5.1,1,N
IDCJAC0011,094220,2023,02,03,2.2,1,N
IDCJAC0011,094220,2023,02,04,9.0,1,N
IDCJAC0011,094220,2023,02,05,9.8,1,N
IDCJAC0011,094220,2023,02,06,8.4,1,N
IDCJAC0011,094220,2023,02,07,9.2,1,N
IDCJAC0011,094220,2023,02,08,7.9,1,N
IDCJAC0011,094220,2023,02,09,6.5,1,N
IDCJAC0011,094220,2023,02,10,10.8,1,N
IDCJAC0011,094220,2023,02,11,14.2,1,N
IDCJAC0011,094220,2023,02,12,11.3,1,N
IDCJAC0011,094220,2023,02,13,5.1,1,N
IDCJAC0011,094220,2023,02,14,3.5,1,N
IDCJAC0011,094220,2023,02,15,6.3,1,N
IDCJAC0011,094220,2023,02,16,9.1,1,N
IDCJAC0011,094220,2023,02,17,10.5,1,N
IDCJAC0011,094220,2023,02,18,6.5,1,N
IDCJAC0011,094220,2023,02,19,8.4,1,N
IDCJAC0011,094220,2023,02,20,15.5,1,N
IDCJAC0011,094220,2023,02,21,5.1,1,N
IDCJAC0011,094220,2023,02,22,1.2,1,N
IDCJAC0011,094220,2023,02,23,7.0,1,N
IDCJAC0011,094220,2023,02,24,14.4,1,N
IDCJAC0011,094220,2023,02,25,14.2,1,N
IDCJAC0011,094220,2023,02,26,15.2,1,N
IDCJAC0011,094220,2023,02,27,12.2,1,N
IDCJAC0011,094220,2023,02,28,11.5,1,N
IDCJAC0011,094220,2023,03,01,10.1,1,N
IDCJAC0011,094220,2023,03,02,13.7,1,N
IDCJAC0011,094220,2023,03,03,8.8,1,N
IDCJAC0011,094220,2023,03,04,2.8,1,Y
IDCJAC0011,094220,2023,03,05,8.3,1,N
IDCJAC0011,094220,2023,03,06,14.2,1,N
IDCJAC0011,094220,2023,03,07,11.1,1,N
IDCJAC0011,094220,2023,03,08,5.1,1,N
IDCJAC0011,094220,2023,03,09,6.2,1,N
IDCJAC0011,094220,2023,03,10,10.6,1,N
IDCJAC0011,094220,2023,03,11,10.5,1,N
IDCJAC0011,094220,2023,03,12,9.2,1,N
IDCJAC0011,094220,2023,03,13,7.1,1,N
IDCJAC0011,094220,2023,03,14,7.1,1,N
IDCJAC0011,094220,2023,03,15,7.9,1,N
IDCJAC0011,094220,2023,03,16,12.2,1,N
IDCJAC0011,094220,2023,03,17,11.0,1,N
IDCJAC0011,094220,2023,03,18,11.8,1,N
IDCJAC0011,094220,2023,03,19,7.4,1,N
IDCJAC0011,094220,2023,03,20,6.0,1,N
IDCJAC0011,094220,2023,03,21,-0.2,1,Y
IDCJAC0011,094220,2023,03,22,5.2,1,N
IDCJAC0011,094220,2023,03,23,5.4,1,N
IDCJAC0011,094220,2023,03,24,2.2,1,N
IDCJAC0011,094220,2023,03,25,7.0,1,N
IDCJAC0011,094220,2023,03,26,0.7,1,N
IDCJAC0011,094220,2023,03,27,6.3,1,N
IDCJAC0011,094220,2023,03,28,8.4,1,N
IDCJAC0011,094220,2023,03,29,12.1,1,N
IDCJAC0011,094220,2023,03,30,11.8,1,N
IDCJAC0011,094220,2023,03,31,10.4,1,N
IDCJAC0011,094220,2023,04,01,0.5,1,N
IDCJAC0011,094220,2023,04,02,4.6,1,N
IDCJAC0011,094220,2023,04,03,4.8,1,N
IDCJAC0011,094220,2023,04,04,5.2,1,N
IDCJAC0011,094220,2023,04,05,3.6,1,N
IDCJAC0011,094220,2023,04,06,1.8,1,N
IDCJAC0011,094220,2023,04,07,8.0,1,N
IDCJAC0011,094220,2023,04,08,10.5,1,N
IDCJAC0011,094220,2023,04,09,5.8,1,N
IDCJAC0011,094220,2023,04,10,6.7,1,N
IDCJAC0011,094220,2023,04,11,9.0,1,N
IDCJAC0011,094220,2023,04,12,4.0,1,N
IDCJAC0011,094220,2023,04,13,9.2,1,N
IDCJAC0011,094220,2023,04,14,3.3,1,N
IDCJAC0011,094220,2023,04,15,4.9,1,N
IDCJAC0011,094220,2023,04,16,11.6,1,N
IDCJAC0011,094220,2023,04,17,2.6,1,N
IDCJAC0011,094220,2023,04,18,2.8,1,N
IDCJAC0011,094220,2023,04,19,7.5,1,N
IDCJAC0011,094220,2023,04,20,6.9,1,Y
IDCJAC0011,094220,2023,04,21,12.8,1,N
IDCJAC0011,094220,2023,04,22,8.5,1,N
IDCJAC0011,094220,2023,04,23,5.9,1,N
IDCJAC0011,094220,2023,04,24,-1.3,1,N
IDCJAC0011,094220,2023,04,25,1.4,1,N
IDCJAC0011,094220,2023,04,26,1.7,1,N
IDCJAC0011,094220,2023,04,27,7.5,1,N
IDCJAC0011,094220,2023,04,28,7.8,1,Y
IDCJAC0011,094220,2023,04,29,1.8,1,N
IDCJAC0011,094220,2023,04,30,5.2,1,N
IDCJAC0011,094220,2023,05,01,1.3,1,N
IDCJAC0011,094220,2023,05,02,5.4,1,N
IDCJAC0011,094220,2023,05,03,0.8,1,N
IDCJAC0011,094220,2023,05,04,5.2,1,N
IDCJAC0011,094220,2023,05,05,1.7,1,N
IDCJAC0011,094220,2023,05,06,-1.1,1,N
IDCJAC0011,094220,2023,05,07,-2.9,1,N
IDCJAC0011,094220,2023,05,08,-3.9,1,N
IDCJAC0011,094220,2023,05,09,3.1,1,N
IDCJAC0011,094220,2023,05,10,5.3,1,N
IDCJAC0011,094220,2023,05,11,-1.6,1,N
IDCJAC0011,094220,2023,05,12,0.2,1,N
IDCJAC0011,094220,2023,05,13,3.3,1,N
IDCJAC0011,094220,2023,05,14,-1.6,1,N
IDCJAC0011,094220,2023,05,15,1.5,1,N
IDCJAC0011,094220,2023,05,16,6.6,1,N
IDCJAC0011,094220,2023,05,17,-1.9,1,N
IDCJAC0011,094220,2023,05,18,-3.4,1,N
IDCJAC0011,094220,2023,05,19,0.1,1,N
IDCJAC0011,094220,2023,05,20,0.2,1,N
IDCJAC0011,094220,2023,05,21,3.4,1,N
IDCJAC0011,094220,2023,05,22,6.6,1,N
IDCJAC0011,094220,2023,05,23,8.7,1,N
IDCJAC0011,094220,2023,05,24,10.0,1,N
IDCJAC0011,094220,2023,05,25,10.6,1,N
IDCJAC0011,094220,2023,05,26,2.7,1,N
IDCJAC0011,094220,2023,05,27,4.5,1,N
IDCJAC0011,094220,2023,05,28,9.0,1,N
IDCJAC0011,094220,2023,05,29,6.5,1,N
IDCJAC0011,094220,2023,05,30,5.1,1,N
IDCJAC0011,094220,2023,05,31,12.5,1,N
IDCJAC0011,094220,2023,06,01,5.0,1,N
IDCJAC0011,094220,2023,06,02,3.8,1,N
IDCJAC0011,094220,2023,06,03,3.4,1,N
IDCJAC0011,094220,2023,06,04,-3.4,1,N
IDCJAC0011,094220,2023,06,05,-3.2,1,N
IDCJAC0011,094220,2023,06,06,-0.9,1,N
IDCJAC0011,094220,2023,06,07,2.5,1,N
IDCJAC0011,094220,2023,06,08,10.7,1,N
IDCJAC0011,094220,2023,06,09,4.9,1,N
IDCJAC0011,094220,2023,06,10,4.0,1,N
IDCJAC0011,094220,2023,06,11,7.8,1,N
IDCJAC0011,094220,2023,06,12,3.8,1,N
IDCJAC0011,094220,2023,06,13,0.4,1,N
IDCJAC0011,094220,2023,06,14,1.5,1,N
IDCJAC0011,094220,2023,06,15,0.0,1,N
IDCJAC0011,094220,2023,06,16,2.9,1,N
IDCJAC0011,094220,2023,06,17,13.5,1,N
IDCJAC0011,094220,2023,06,18,2.9,1,N
IDCJAC0011,094220,2023,06,19,3.9,1,N
IDCJAC0011,094220,2023,06,20,-1.5,1,N
IDCJAC0011,094220,2023,06,21,-3.6,1,N
IDCJAC0011,094220,2023,06,22,-2.3,1,N
IDCJAC0011,094220,2023,06,23,-0.3,1,N
IDCJAC0011,094220,2023,06,24,6.7,1,N
IDCJAC0011,094220,2023,06,25,0.8,1,N
IDCJAC0011,094220,2023,06,26,0.6,1,N
IDCJAC0011,094220,2023,06,27,2.5,1,N
IDCJAC0011,094220,2023,06,28,1.9,1,Y
IDCJAC0011,094220,2023,06,29,-1.4,1,N
IDCJAC0011,094220,2023,06,30,4.7,1,N
IDCJAC0011,094220,2023,07,01,5.6,1,N
IDCJAC0011,094220,2023,07,02,1.7,1,N
IDCJAC0011,094220,2023,07,03,-3.2,1,N
IDCJAC0011,094220,2023,07,04,-0.6,1,N
IDCJAC0011,094220,2023,07,05,0.4,1,N
IDCJAC0011,094220,2023,07,06,2.8,1,N
IDCJAC0011,094220,2023,07,07,2.4,1,N
IDCJAC0011,094220,2023,07,08,2.3,1,N
IDCJAC0011,094220,2023,07,09,6.7,1,N
IDCJAC0011,094220,2023,07,10,8.7,1,N
IDCJAC0011,094220,2023,07,11,8.0,1,N
IDCJAC0011,094220,2023,07,12,8.1,1,N
IDCJAC0011,094220,2023,07,13,13.6,1,N
IDCJAC0011,094220,2023,07,14,9.4,1,N
IDCJAC0011,094220,2023,07,15,6.5,1,N
IDCJAC0011,094220,2023,07,16,5.5,1,N
IDCJAC0011,094220,2023,07,17,10.4,1,N
IDCJAC0011,094220,2023,07,18,6.7,1,N
IDCJAC0011,094220,2023,07,19,0.4,1,N
IDCJAC0011,094220,2023,07,20,-0.9,1,N
IDCJAC0011,094220,2023,07,21,-1.5,1,N
IDCJAC0011,094220,2023,07,22,-0.9,1,N
IDCJAC0011,094220,2023,07,23,1.2,1,N
IDCJAC0011,094220,2023,07,24,0.6,1,N
IDCJAC0011,094220,2023,07,25,6.1,1,N
IDCJAC0011,094220,2023,07,26,8.1,1,N
IDCJAC0011,094220,2023,07,27,5.6,1,N
IDCJAC0011,094220,2023,07,28,6.4,1,N
IDCJAC0011,094220,2023,07,29,8.6,1,N
IDCJAC0011,094220,2023,07,30,12.8,1,N
IDCJAC0011,094220,2023,07,31,5.5,1,N
IDCJAC0011,094220,2023,08,01,5.7,1,Y
IDCJAC0011,094220,2023,08,02,1.0,1,Y
IDCJAC0011,094220,2023,08,03,4.2,1,Y
IDCJAC0011,094220,2023,08,04,8.8,1,Y
IDCJAC0011,094220,2023,08,05,8.3,1,Y
IDCJAC0011,094220,2023,08,06,4.0,1,Y
IDCJAC0011,094220,2023,08,07,-1.1,1,Y
IDCJAC0011,094220,2023,08,08,1.5,1,Y
IDCJAC0011,094220,2023,08,09,-1.4,1,Y
IDCJAC0011,094220,2023,08,10,0.8,1,Y
IDCJAC0011,094220,2023,08,11,2.5,1,Y
IDCJAC0011,094220,2023,08,12,5.5,1,Y
IDCJAC0011,094220,2023,08,13,0.6,1,Y
IDCJAC0011,094220,2023,08,14,1.4,1,Y
IDCJAC0011,094220,2023,08,15,-1.8,1,Y
IDCJAC0011,094220,2023,08,16,-3.4,1,Y
IDCJAC0011,094220,2023,08,17,2.8,1,Y
IDCJAC0011,094220,2023,08,18,4.0,1,Y
IDCJAC0011,094220,2023,08,19,1.6,1,Y
IDCJAC0011,094220,2023,08,20,8.1,1,Y
IDCJAC0011,094220,2023,08,21,6.8,1,Y
IDCJAC0011,094220,2023,08,22,5.7,1,Y
IDCJAC0011,094220,2023,08,23,0.8,1,Y
IDCJAC0011,094220,2023,08,24,3.6,1,Y
IDCJAC0011,094220,2023,08,25,7.1,1,Y
IDCJAC0011,094220,2023,08,26,0.1,1,Y
IDCJAC0011,094220,2023,08,27,-1.6,1,Y
IDCJAC0011,094220,2023,08,28,-2.2,1,Y
IDCJAC0011,094220,2023,08,29,1.8,1,Y
IDCJAC0011,094220,2023,08,30,7.7,1,Y
IDCJAC0011,094220,2023,08,31,6.8,1,Y
IDCJAC0011,094220,2023,09,01,1.7,1,Y
IDCJAC0011,094220,2023,09,02,-0.1,1,Y
IDCJAC0011,094220,2023,09,03,0.0,1,Y
IDCJAC0011,094220,2023,09,04,1.6,1,Y
IDCJAC0011,094220,2023,09,05,0.5,1,Y
IDCJAC0011,094220,2023,09,06,3.7,1,Y
IDCJAC0011,094220,2023,09,07,10.6,1,Y
IDCJAC0011,094220,2023,09,08,6.2,1,Y
IDCJAC0011,094220,2023,09,09,5.1,1,Y
IDCJAC0011,094220,2023,09,10,0.5,1,Y
IDCJAC0011,094220,2023,09,11,-2.2,1,Y
IDCJAC0011,094220,2023,09,12,3.3,1,Y
IDCJAC0011,094220,2023,09,13,2.4,1,Y
IDCJAC0011,094220,2023,09,14,4.4,1,Y
IDCJAC0011,094220,2023,09,15,8.0,1,Y
IDCJAC0011,094220,2023,09,16,9.0,1,Y
IDCJAC0011,094220,2023,09,17,7.6,1,Y
IDCJAC0011,094220,2023,09,18,3.0,1,Y
IDCJAC0011,094220,2023,09,19,2.9,1,Y
IDCJAC0011,094220,2023,09,20,6.2,1,Y
IDCJAC0011,094220,2023,09,21,2.2,1,Y
IDCJAC0011,094220,2023,09,22,-1.9,1,Y
IDCJAC0011,094220,2023,09,23,3.4,1,Y
IDCJAC0011,094220,2023,09,24,2.8,1,Y
IDCJAC0011,094220,2023,09,25,6.0,1,Y
IDCJAC0011,094220,2023,09,26,-0.8,1,Y
IDCJAC0011,094220,2023,09,27,1.1,1,Y
IDCJAC0011,094220,2023,09,28,7.2,1,Y
IDCJAC0011,094220,2023,09,29,10.6,1,Y
IDCJAC0011,094220,2023,09,30,0.6,1,Y
IDCJAC0011,094220,2023,10,01,8.3,1,N
IDCJAC0011,094220,2023,10,02,0.3,1,N
IDCJAC0011,094220,2023,10,03,6.8,1,N
IDCJAC0011,094220,2023,10,04,4.4,1,Y
IDCJAC0011,094220,2023,10,05,2.9,1,N
IDCJAC0011,094220,2023,10,06,4.2,1,N
IDCJAC0011,094220,2023,10,07,0.7,1,N
IDCJAC0011,094220,2023,10,08,-0.7,1,N
IDCJAC0011,094220,2023,10,09,0.6,1,N
IDCJAC0011,094220,2023,10,10,3.2,1,N
IDCJAC0011,094220,2023,10,11,1.5,1,N
IDCJAC0011,094220,2023,10,12,6.3,1,N
IDCJAC0011,094220,2023,10,13,7.2,1,N
IDCJAC0011,094220,2023,10,14,9.6,1,N
IDCJAC0011,094220,2023,10,15,3.2,1,N
IDCJAC0011,094220,2023,10,16,2.6,1,N
IDCJAC0011,094220,2023,10,17,-1.0,1,N
IDCJAC0011,094220,2023,10,18,0.4,1,N
IDCJAC0011,094220,2023,10,19,1.9,1,N
IDCJAC0011,094220,2023,10,20,4.2,1,N
IDCJAC0011,094220,2023,10,21,9.8,1,N
