Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,053048,1984,02,02,18.2,1,Y
IDCJAC0011,053048,1984,02,03,16.7,1,Y
IDCJAC0011,053048,1984,02,04,16.8,1,Y
IDCJAC0011,053048,1984,02,05,19.5,1,Y
IDCJAC0011,053048,1984,02,06,18.4,1,Y
IDCJAC0011,053048,1984,02,07,19.7,1,Y
IDCJAC0011,053048,1984,02,08,18.5,1,Y
IDCJAC0011,053048,1984,02,09,19.7,1,Y
IDCJAC0011,053048,1984,02,10,17.7,1,Y
IDCJAC0011,053048,1984,02,11,19.7,1,Y
IDCJAC0011,053048,1984,02,12,21.1,1,Y
IDCJAC0011,053048,1984,02,13,19.9,1,Y
IDCJAC0011,053048,1984,02,14,20.0,1,Y
IDCJAC0011,053048,1984,02,15,20.6,1,Y
IDCJAC0011,053048,1984,02,16,19.9,1,Y
IDCJAC0011,053048,1984,02,17,19.3,1,Y
IDCJAC0011,053048,1984,02,18,18.4,1,Y
IDCJAC0011,053048,1984,02,19,18.2,1,Y
IDCJAC0011,053048,1984,02,20,17.2,1,Y
IDCJAC0011,053048,1984,02,21,19.6,1,Y
IDCJAC0011,053048,1984,02,22,21.0,1,Y
IDCJAC0011,053048,1984,02,23,17.6,1,Y
IDCJAC0011,053048,1984,02,24,20.4,1,Y
IDCJAC0011,053048,1984,02,25,20.5,1,Y
IDCJAC0011,053048,1984,02,26,18.6,1,Y
IDCJAC0011,053048,1984,02,27,16.6,1,Y
IDCJAC0011,053048,1984,02,28,19.0,1,Y
IDCJAC0011,053048,1984,02,29,11.8,1,Y
IDCJAC0011,053048,1984,03,01,15.2,1,Y
IDCJAC0011,053048,1984,03,02,13.1,1,Y
IDCJAC0011,053048,1984,03,03,15.1,1,Y
IDCJAC0011,053048,1984,03,04,15.7,1,Y
IDCJAC0011,053048,1984,03,05,19.2,1,Y
IDCJAC0011,053048,1984,03,06,19.8,1,Y
IDCJAC0011,053048,1984,03,07,20.3,1,Y
IDCJAC0011,053048,1984,03,08,20.1,1,Y
IDCJAC0011,053048,1984,03,09,15.6,1,Y
IDCJAC0011,053048,1984,03,10,17.8,1,Y
IDCJAC0011,053048,1984,03,11,21.7,1,Y
IDCJAC0011,053048,1984,03,12,19.6,1,Y
IDCJAC0011,053048,1984,03,13,19.7,1,Y
IDCJAC0011,053048,1984,03,14,19.9,1,Y
IDCJAC0011,053048,1984,03,15,10.0,1,Y
IDCJAC0011,053048,1984,03,16,11.3,1,Y
IDCJAC0011,053048,1984,03,17,17.2,1,Y
IDCJAC0011,053048,1984,03,18,17.8,1,Y
IDCJAC0011,053048,1984,03,19,20.0,1,Y
IDCJAC0011,053048,1984,03,20,10.7,1,Y
IDCJAC0011,053048,1984,03,21,13.4,1,Y
IDCJAC0011,053048,1984,03,22,14.1,1,Y
IDCJAC0011,053048,1984,03,23,15.4,1,Y
IDCJAC0011,053048,1984,03,24,17.5,1,Y
IDCJAC0011,053048,1984,03,25,18.8,1,Y
IDCJAC0011,053048,1984,03,26,16.2,1,Y
IDCJAC0011,053048,1984,03,27,11.2,1,Y
IDCJAC0011,053048,1984,03,28,5.4,1,Y
IDCJAC0011,053048,1984,03,29,9.1,1,Y
IDCJAC0011,053048,1984,03,30,11.4,1,Y
IDCJAC0011,053048,1984,03,31,12.6,1,Y
IDCJAC0011,053048,1984,04,01,14.5,1,Y
IDCJAC0011,053048,1984,04,02,15.3,1,Y
IDCJAC0011,053048,1984,04,03,13.0,1,Y
IDCJAC0011,053048,1984,04,04,12.4,1,Y
IDCJAC0011,053048,1984,04,05,15.1,1,Y
IDCJAC0011,053048,1984,04,06,14.3,1,Y
IDCJAC0011,053048,1984,04,07,16.6,1,Y
IDCJAC0011,053048,1984,04,08,14.8,1,Y
IDCJAC0011,053048,1984,04,09,15.1,1,Y
IDCJAC0011,053048,1984,04,10,11.9,1,Y
IDCJAC0011,053048,1984,04,11,12.4,1,Y
IDCJAC0011,053048,1984,04,12,14.7,1,Y
IDCJAC0011,053048,1984,04,13,13.9,1,Y
IDCJAC0011,053048,1984,04,14,12.6,1,Y
IDCJAC0011,053048,1984,04,15,13.2,1,Y
IDCJAC0011,053048,1984,04,16,15.3,1,Y
IDCJAC0011,053048,1984,04,17,15.1,1,Y
IDCJAC0011,053048,1984,04,18,13.9,1,Y
IDCJAC0011,053048,1984,04,19,15.9,1,Y
IDCJAC0011,053048,1984,04,20,18.6,1,Y
IDCJAC0011,053048,1984,04,21,13.5,1,Y
IDCJAC0011,053048,1984,04,22,6.2,1,Y
IDCJAC0011,053048,1984,04,23,8.3,1,Y
IDCJAC0011,053048,1984,04,24,11.2,1,Y
IDCJAC0011,053048,1984,04,25,7.2,1,Y
IDCJAC0011,053048,1984,04,26,4.7,1,Y
IDCJAC0011,053048,1984,04,27,9.0,1,Y
IDCJAC0011,053048,1984,04,28,5.5,1,Y
IDCJAC0011,053048,1984,04,29,6.2,1,Y
IDCJAC0011,053048,1984,04,30,8.0,1,Y
IDCJAC0011,053048,1984,05,01,9.5,1,Y
IDCJAC0011,053048,1984,05,02,8.9,1,Y
IDCJAC0011,053048,1984,05,03,9.4,1,Y
IDCJAC0011,053048,1984,05,04,9.8,1,Y
IDCJAC0011,053048,1984,05,05,11.0,1,Y
IDCJAC0011,053048,1984,05,06,10.2,1,Y
IDCJAC0011,053048,1984,05,07,2.4,1,Y
IDCJAC0011,053048,1984,05,08,2.6,1,Y
IDCJAC0011,053048,1984,05,09,1.0,1,Y
IDCJAC0011,053048,1984,05,10,1.8,1,Y
IDCJAC0011,053048,1984,05,11,7.5,1,Y
IDCJAC0011,053048,1984,05,12,8.2,1,Y
IDCJAC0011,053048,1984,05,13,9.2,1,Y
IDCJAC0011,053048,1984,05,14,7.2,1,Y
IDCJAC0011,053048,1984,05,15,8.5,1,Y
IDCJAC0011,053048,1984,05,16,8.2,1,Y
IDCJAC0011,053048,1984,05,17,8.6,1,Y
IDCJAC0011,053048,1984,05,18,7.6,1,Y
IDCJAC0011,053048,1984,05,19,10.6,1,Y
IDCJAC0011,053048,1984,05,20,9.1,1,Y
IDCJAC0011,053048,1984,05,21,6.6,1,Y
IDCJAC0011,053048,1984,05,22,8.0,1,Y
IDCJAC0011,053048,1984,05,23,5.1,1,Y
IDCJAC0011,053048,1984,05,24,2.8,1,Y
IDCJAC0011,053048,1984,05,25,1.5,1,Y
IDCJAC0011,053048,1984,05,26,2.6,1,Y
IDCJAC0011,053048,1984,05,27,6.5,1,Y
IDCJAC0011,053048,1984,05,28,8.8,1,Y
IDCJAC0011,053048,1984,05,29,8.5,1,Y
IDCJAC0011,053048,1984,05,30,8.6,1,Y
IDCJAC0011,053048,1984,05,31,7.4,1,Y
IDCJAC0011,053048,1984,06,01,7.1,1,Y
IDCJAC0011,053048,1984,06,02,5.5,1,Y
IDCJAC0011,053048,1984,06,03,3.9,1,Y
IDCJAC0011,053048,1984,06,04,1.7,1,Y
IDCJAC0011,053048,1984,06,05,3.5,1,Y
IDCJAC0011,053048,1984,06,06,6.4,1,Y
IDCJAC0011,053048,1984,06,07,7.2,1,Y
IDCJAC0011,053048,1984,06,08,11.1,1,Y
IDCJAC0011,053048,1984,06,09,14.4,1,Y
IDCJAC0011,053048,1984,06,10,10.5,1,Y
IDCJAC0011,053048,1984,06,11,4.6,1,Y
IDCJAC0011,053048,1984,06,12,4.1,1,Y
IDCJAC0011,053048,1984,06,13,6.6,1,Y
IDCJAC0011,053048,1984,06,14,5.7,1,Y
IDCJAC0011,053048,1984,06,15,5.6,1,Y
IDCJAC0011,053048,1984,06,16,9.2,1,Y
IDCJAC0011,053048,1984,06,17,11.8,1,Y
IDCJAC0011,053048,1984,06,18,12.4,1,Y
IDCJAC0011,053048,1984,06,19,4.7,1,Y
IDCJAC0011,053048,1984,06,20,5.7,1,Y
IDCJAC0011,053048,1984,06,21,5.7,1,Y
IDCJAC0011,053048,1984,06,22,-0.5,1,Y
IDCJAC0011,053048,1984,06,23,3.6,1,Y
IDCJAC0011,053048,1984,06,24,4.6,1,Y
IDCJAC0011,053048,1984,06,25,9.4,1,Y
IDCJAC0011,053048,1984,06,26,4.0,1,Y
IDCJAC0011,053048,1984,06,27,4.9,1,Y
IDCJAC0011,053048,1984,06,28,1.9,1,Y
IDCJAC0011,053048,1984,06,29,1.7,1,Y
IDCJAC0011,053048,1984,06,30,1.6,1,Y
IDCJAC0011,053048,1984,07,01,-0.3,1,Y
IDCJAC0011,053048,1984,07,02,0.1,1,Y
IDCJAC0011,053048,1984,07,03,4.1,1,Y
IDCJAC0011,053048,1984,07,04,3.7,1,Y
IDCJAC0011,053048,1984,07,05,1.8,1,Y
IDCJAC0011,053048,1984,07,06,-1.9,1,Y
IDCJAC0011,053048,1984,07,07,2.2,1,Y
IDCJAC0011,053048,1984,07,08,2.2,1,Y
IDCJAC0011,053048,1984,07,09,7.8,1,Y
IDCJAC0011,053048,1984,07,10,9.9,1,Y
IDCJAC0011,053048,1984,07,11,7.8,1,Y
IDCJAC0011,053048,1984,07,12,2.8,1,Y
IDCJAC0011,053048,1984,07,13,6.7,1,Y
IDCJAC0011,053048,1984,07,14,7.4,1,Y
IDCJAC0011,053048,1984,07,15,8.3,1,Y
IDCJAC0011,053048,1984,07,16,10.0,1,Y
IDCJAC0011,053048,1984,07,17,11.2,1,Y
IDCJAC0011,053048,1984,07,18,0.3,1,Y
IDCJAC0011,053048,1984,07,19,0.7,1,Y
IDCJAC0011,053048,1984,07,20,2.8,1,Y
IDCJAC0011,053048,1984,07,21,1.2,1,Y
IDCJAC0011,053048,1984,07,22,8.2,1,Y
IDCJAC0011,053048,1984,07,23,11.6,1,Y
IDCJAC0011,053048,1984,07,24,10.6,1,Y
IDCJAC0011,053048,1984,07,25,10.9,1,Y
IDCJAC0011,053048,1984,07,26,10.4,1,Y
IDCJAC0011,053048,1984,07,27,11.9,1,Y
IDCJAC0011,053048,1984,07,28,9.7,1,Y
IDCJAC0011,053048,1984,07,29,5.7,1,Y
IDCJAC0011,053048,1984,07,30,6.8,1,Y
IDCJAC0011,053048,1984,07,31,5.0,1,Y
IDCJAC0011,053048,1984,08,01,3.7,1,Y
IDCJAC0011,053048,1984,08,02,2.8,1,Y
IDCJAC0011,053048,1984,08,03,5.8,1,Y
IDCJAC0011,053048,1984,08,04,6.7,1,Y
IDCJAC0011,053048,1984,08,05,11.5,1,Y
IDCJAC0011,053048,1984,08,06,12.2,1,Y
IDCJAC0011,053048,1984,08,07,6.6,1,Y
IDCJAC0011,053048,1984,08,08,5.0,1,Y
IDCJAC0011,053048,1984,08,09,5.9,1,Y
IDCJAC0011,053048,1984,08,10,11.3,1,Y
IDCJAC0011,053048,1984,08,11,5.0,1,Y
IDCJAC0011,053048,1984,08,12,2.9,1,Y
IDCJAC0011,053048,1984,08,13,7.2,1,Y
IDCJAC0011,053048,1984,08,14,8.3,1,Y
IDCJAC0011,053048,1984,08,15,6.2,1,Y
IDCJAC0011,053048,1984,08,16,1.4,1,Y
IDCJAC0011,053048,1984,08,17,8.0,1,Y
IDCJAC0011,053048,1984,08,18,2.7,1,Y
IDCJAC0011,053048,1984,08,19,7.3,1,Y
IDCJAC0011,053048,1984,08,20,8.1,1,Y
IDCJAC0011,053048,1984,08,21,10.1,1,Y
IDCJAC0011,053048,1984,08,22,2.7,1,Y
IDCJAC0011,053048,1984,08,23,4.1,1,Y
IDCJAC0011,053048,1984,08,24,5.7,1,Y
IDCJAC0011,053048,1984,08,25,10.4,1,Y
IDCJAC0011,053048,1984,08,26,2.2,1,Y
IDCJAC0011,053048,1984,08,27,4.6,1,Y
IDCJAC0011,053048,1984,08,28,3.9,1,Y
IDCJAC0011,053048,1984,08,29,1.9,1,Y
IDCJAC0011,053048,1984,08,30,1.1,1,Y
IDCJAC0011,053048,1984,08,31,2.8,1,Y
IDCJAC0011,053048,1984,09,01,8.1,1,Y
IDCJAC0011,053048,1984,09,02,5.6,1,Y
IDCJAC0011,053048,1984,09,03,6.3,1,Y
IDCJAC0011,053048,1984,09,04,12.2,1,Y
IDCJAC0011,053048,1984,09,05,5.8,1,Y
IDCJAC0011,053048,1984,09,06,2.5,1,Y
IDCJAC0011,053048,1984,09,07,4.2,1,Y
IDCJAC0011,053048,1984,09,08,7.4,1,Y
IDCJAC0011,053048,1984,09,09,4.7,1,Y
IDCJAC0011,053048,1984,09,10,6.3,1,Y
IDCJAC0011,053048,1984,09,11,15.0,1,Y
IDCJAC0011,053048,1984,09,12,5.4,1,Y
IDCJAC0011,053048,1984,09,13,8.1,1,Y
IDCJAC0011,053048,1984,09,14,11.6,1,Y
IDCJAC0011,053048,1984,09,15,8.4,1,Y
IDCJAC0011,053048,1984,09,16,6.2,1,Y
IDCJAC0011,053048,1984,09,17,13.7,1,Y
IDCJAC0011,053048,1984,09,18,8.8,1,Y
IDCJAC0011,053048,1984,09,19,6.7,1,Y
IDCJAC0011,053048,1984,09,20,8.9,1,Y
IDCJAC0011,053048,1984,09,21,5.7,1,Y
IDCJAC0011,053048,1984,09,22,7.7,1,Y
IDCJAC0011,053048,1984,09,23,3.6,1,Y
IDCJAC0011,053048,1984,09,24,2.3,1,Y
IDCJAC0011,053048,1984,09,25,4.3,1,Y
IDCJAC0011,053048,1984,09,26,3.6,1,Y
IDCJAC0011,053048,1984,09,27,2.6,1,Y
IDCJAC0011,053048,1984,09,28,2.9,1,Y
IDCJAC0011,053048,1984,09,29,5.2,1,Y
IDCJAC0011,053048,1984,09,30,1.3,1,Y
IDCJAC0011,053048,1984,10,01,6.6,1,Y
IDCJAC0011,053048,1984,10,02,11.1,1,Y
IDCJAC0011,053048,1984,10,03,13.6,1,Y
IDCJAC0011,053048,1984,10,04,13.1,1,Y
IDCJAC0011,053048,1984,10,05,7.8,1,Y
IDCJAC0011,053048,1984,10,06,7.7,1,Y
IDCJAC0011,053048,1984,10,07,7.1,1,Y
IDCJAC0011,053048,1984,10,08,8.4,1,Y
IDCJAC0011,053048,1984,10,09,12.0,1,Y
IDCJAC0011,053048,1984,10,10,10.1,1,Y
IDCJAC0011,053048,1984,10,11,9.6,1,Y
IDCJAC0011,053048,1984,10,12,9.9,1,Y
IDCJAC0011,053048,1984,10,13,15.3,1,Y
IDCJAC0011,053048,1984,10,14,19.4,1,Y
IDCJAC0011,053048,1984,10,15,18.9,1,Y
IDCJAC0011,053048,1984,10,16,12.4,1,Y
IDCJAC0011,053048,1984,10,17,3.3,1,Y
IDCJAC0011,053048,1984,10,18,4.6,1,Y
IDCJAC0011,053048,1984,10,19,4.9,1,Y
IDCJAC0011,053048,1984,10,20,8.7,1,Y
IDCJAC0011,053048,1984,10,21,10.3,1,Y
IDCJAC0011,053048,1984,10,22,12.2,1,Y
IDCJAC0011,053048,1984,10,23,11.0,1,Y
IDCJAC0011,053048,1984,10,24,11.6,1,Y
IDCJAC0011,053048,1984,10,25,14.5,1,Y
IDCJAC0011,053048,1984,10,26,18.8,1,Y
IDCJAC0011,053048,1984,10,27,16.5,1,Y
IDCJAC0011,053048,1984,10,28,16.8,1,Y
IDCJAC0011,053048,1984,10,29,16.1,1,Y
IDCJAC0011,053048,1984,10,30,13.8,1,Y
IDCJAC0011,053048,1984,10,31,14.0,1,Y
IDCJAC0011,053048,1984,11,01,13.6,1,Y
IDCJAC0011,053048,1984,11,02,14.6,1,Y
IDCJAC0011,053048,1984,11,03,17.1,1,Y
IDCJAC0011,053048,1984,11,04,16.6,1,Y
IDCJAC0011,053048,1984,11,05,14.9,1,Y
IDCJAC0011,053048,1984,11,06,12.8,1,Y
IDCJAC0011,053048,1984,11,07,13.7,1,Y
IDCJAC0011,053048,1984,11,08,16.2,1,Y
IDCJAC0011,053048,1984,11,09,20.1,1,Y
IDCJAC0011,053048,1984,11,10,17.7,1,Y
IDCJAC0011,053048,1984,11,11,19.3,1,Y
IDCJAC0011,053048,1984,11,12,19.7,1,Y
IDCJAC0011,053048,1984,11,13,12.8,1,Y
IDCJAC0011,053048,1984,11,14,11.2,1,Y
IDCJAC0011,053048,1984,11,15,11.9,1,Y
IDCJAC0011,053048,1984,11,16,15.8,1,Y
IDCJAC0011,053048,1984,11,17,12.6,1,Y
IDCJAC0011,053048,1984,11,18,15.3,1,Y
IDCJAC0011,053048,1984,11,19,17.6,1,Y
IDCJAC0011,053048,1984,11,20,18.4,1,Y
IDCJAC0011,053048,1984,11,21,18.7,1,Y
IDCJAC0011,053048,1984,11,22,21.4,1,Y
IDCJAC0011,053048,1984,11,23,12.1,1,Y
IDCJAC0011,053048,1984,11,24,7.3,1,Y
IDCJAC0011,053048,1984,11,25,12.4,1,Y
IDCJAC0011,053048,1984,11,26,13.6,1,Y
IDCJAC0011,053048,1984,11,27,15.7,1,Y
IDCJAC0011,053048,1984,11,28,17.4,1,Y
IDCJAC0011,053048,1984,11,29,20.1,1,Y
IDCJAC0011,053048,1984,11,30,20.4,1,Y
IDCJAC0011,053048,1984,12,01,16.6,1,Y
IDCJAC0011,053048,1984,12,02,15.6,1,Y
IDCJAC0011,053048,1984,12,03,19.1,1,Y
IDCJAC0011,053048,1984,12,04,14.8,1,Y
IDCJAC0011,053048,1984,12,05,9.3,1,Y
IDCJAC0011,053048,1984,12,06,13.1,1,Y
IDCJAC0011,053048,1984,12,07,18.4,1,Y
IDCJAC0011,053048,1984,12,08,17.4,1,Y
IDCJAC0011,053048,1984,12,09,14.0,1,Y
IDCJAC0011,053048,1984,12,10,18.7,1,Y
IDCJAC0011,053048,1984,12,11,19.3,1,Y
IDCJAC0011,053048,1984,12,12,18.6,1,Y
IDCJAC0011,053048,1984,12,13,17.4,1,Y
IDCJAC0011,053048,1984,12,14,21.5,1,Y
IDCJAC0011,053048,1984,12,15,22.0,1,Y
IDCJAC0011,053048,1984,12,16,13.9,1,Y
IDCJAC0011,053048,1984,12,17,15.6,1,Y
IDCJAC0011,053048,1984,12,18,24.8,1,Y
IDCJAC0011,053048,1984,12,19,24.7,1,Y
IDCJAC0011,053048,1984,12,20,20.2,1,Y
IDCJAC0011,053048,1984,12,21,14.8,1,Y
IDCJAC0011,053048,1984,12,22,14.2,1,Y
IDCJAC0011,053048,1984,12,23,19.6,1,Y
IDCJAC0011,053048,1984,12,24,20.4,1,Y
IDCJAC0011,053048,1984,12,25,21.9,1,Y
IDCJAC0011,053048,1984,12,26,21.8,1,Y
IDCJAC0011,053048,1984,12,27,13.6,1,Y
IDCJAC0011,053048,1984,12,28,21.1,1,Y
IDCJAC0011,053048,1984,12,29,17.7,1,Y
IDCJAC0011,053048,1984,12,30,14.4,1,Y
IDCJAC0011,053048,1984,12,31,19.1,1,Y
IDCJAC0011,053048,1985,01,01,16.7,1,Y
IDCJAC0011,053048,1985,01,02,18.0,1,Y
IDCJAC0011,053048,1985,01,03,15.2,1,Y
IDCJAC0011,053048,1985,01,04,13.6,1,Y
IDCJAC0011,053048,1985,01,05,17.4,1,Y
IDCJAC0011,053048,1985,01,06,16.1,1,Y
IDCJAC0011,053048,1985,01,07,17.6,1,Y
IDCJAC0011,053048,1985,01,08,18.6,1,Y
IDCJAC0011,053048,1985,01,09,18.0,1,Y
IDCJAC0011,053048,1985,01,10,17.2,1,Y
IDCJAC0011,053048,1985,01,11,15.8,1,Y
IDCJAC0011,053048,1985,01,12,19.7,1,Y
IDCJAC0011,053048,1985,01,13,18.6,1,Y
IDCJAC0011,053048,1985,01,14,21.4,1,Y
IDCJAC0011,053048,1985,01,15,21.4,1,Y
IDCJAC0011,053048,1985,01,16,22.3,1,Y
IDCJAC0011,053048,1985,01,17,21.2,1,Y
IDCJAC0011,053048,1985,01,18,17.4,1,Y
IDCJAC0011,053048,1985,01,19,15.0,1,Y
IDCJAC0011,053048,1985,01,20,19.3,1,Y
IDCJAC0011,053048,1985,01,21,19.6,1,Y
IDCJAC0011,053048,1985,01,22,16.2,1,Y
IDCJAC0011,053048,1985,01,23,22.0,1,Y
IDCJAC0011,053048,1985,01,24,21.7,1,Y
IDCJAC0011,053048,1985,01,25,21.8,1,Y
IDCJAC0011,053048,1985,01,26,20.3,1,Y
IDCJAC0011,053048,1985,01,27,21.7,1,Y
IDCJAC0011,053048,1985,01,28,23.2,1,Y
IDCJAC0011,053048,1985,01,29,21.0,1,Y
IDCJAC0011,053048,1985,01,30,21.4,1,Y
IDCJAC0011,053048,1985,01,31,22.3,1,Y
IDCJAC0011,053048,1985,02,01,18.0,1,Y
IDCJAC0011,053048,1985,02,02,20.0,1,Y
IDCJAC0011,053048,1985,02,03,20.3,1,Y
IDCJAC0011,053048,1985,02,04,18.4,1,Y
IDCJAC0011,053048,1985,02,05,19.1,1,Y
IDCJAC0011,053048,1985,02,06,19.1,1,Y
IDCJAC0011,053048,1985,02,07,20.3,1,Y
IDCJAC0011,053048,1985,02,08,19.2,1,Y
IDCJAC0011,053048,1985,02,09,13.0,1,Y
IDCJAC0011,053048,1985,02,10,14.6,1,Y
IDCJAC0011,053048,1985,02,11,19.0,1,Y
IDCJAC0011,053048,1985,02,12,19.6,1,Y
IDCJAC0011,053048,1985,02,13,19.8,1,Y
IDCJAC0011,053048,1985,02,14,20.8,1,Y
IDCJAC0011,053048,1985,02,15,22.0,1,Y
IDCJAC0011,053048,1985,02,16,22.3,1,Y
IDCJAC0011,053048,1985,02,17,19.9,1,Y
IDCJAC0011,053048,1985,02,18,21.3,1,Y
IDCJAC0011,053048,1985,02,19,20.1,1,Y
IDCJAC0011,053048,1985,02,20,20.2,1,Y
IDCJAC0011,053048,1985,02,21,17.7,1,Y
IDCJAC0011,053048,1985,02,22,20.1,1,Y
IDCJAC0011,053048,1985,02,23,19.4,1,Y
IDCJAC0011,053048,1985,02,24,20.1,1,Y
IDCJAC0011,053048,1985,02,25,19.3,1,Y
IDCJAC0011,053048,1985,02,26,17.0,1,Y
IDCJAC0011,053048,1985,02,27,13.7,1,Y
IDCJAC0011,053048,1985,02,28,15.5,1,Y
IDCJAC0011,053048,1985,03,01,18.9,1,Y
IDCJAC0011,053048,1985,03,02,23.7,1,Y
IDCJAC0011,053048,1985,03,03,14.8,1,Y
IDCJAC0011,053048,1985,03,04,17.8,1,Y
IDCJAC0011,053048,1985,03,05,16.7,1,Y
IDCJAC0011,053048,1985,03,06,9.5,1,Y
IDCJAC0011,053048,1985,03,07,18.0,1,Y
IDCJAC0011,053048,1985,03,08,17.7,1,Y
IDCJAC0011,053048,1985,03,09,17.6,1,Y
IDCJAC0011,053048,1985,03,10,15.1,1,Y
IDCJAC0011,053048,1985,03,11,16.5,1,Y
IDCJAC0011,053048,1985,03,12,17.3,1,Y
IDCJAC0011,053048,1985,03,13,16.6,1,Y
IDCJAC0011,053048,1985,03,14,19.0,1,Y
IDCJAC0011,053048,1985,03,15,17.3,1,Y
IDCJAC0011,053048,1985,03,16,16.3,1,Y
IDCJAC0011,053048,1985,03,17,16.4,1,Y
IDCJAC0011,053048,1985,03,18,19.2,1,Y
IDCJAC0011,053048,1985,03,19,18.7,1,Y
IDCJAC0011,053048,1985,03,20,16.7,1,Y
IDCJAC0011,053048,1985,03,21,16.2,1,Y
IDCJAC0011,053048,1985,03,22,17.7,1,Y
IDCJAC0011,053048,1985,03,23,17.6,1,Y
IDCJAC0011,053048,1985,03,24,16.9,1,Y
IDCJAC0011,053048,1985,03,25,19.0,1,Y
IDCJAC0011,053048,1985,03,26,16.7,1,Y
IDCJAC0011,053048,1985,03,27,14.6,1,Y
IDCJAC0011,053048,1985,03,28,14.6,1,Y
IDCJAC0011,053048,1985,03,29,15.6,1,Y
IDCJAC0011,053048,1985,03,30,15.1,1,Y
IDCJAC0011,053048,1985,03,31,14.6,1,Y
IDCJAC0011,053048,1985,04,01,13.4,1,Y
IDCJAC0011,053048,1985,04,02,14.3,1,Y
IDCJAC0011,053048,1985,04,03,14.2,1,Y
IDCJAC0011,053048,1985,04,04,10.7,1,Y
IDCJAC0011,053048,1985,04,05,11.9,1,Y
IDCJAC0011,053048,1985,04,06,10.4,1,Y
IDCJAC0011,053048,1985,04,07,12.6,1,Y
IDCJAC0011,053048,1985,04,08,15.4,1,Y
IDCJAC0011,053048,1985,04,09,17.1,1,Y
IDCJAC0011,053048,1985,04,10,17.4,1,Y
IDCJAC0011,053048,1985,04,11,15.2,1,Y
IDCJAC0011,053048,1985,04,12,15.0,1,Y
IDCJAC0011,053048,1985,04,13,13.4,1,Y
IDCJAC0011,053048,1985,04,14,11.5,1,Y
IDCJAC0011,053048,1985,04,15,15.4,1,Y
IDCJAC0011,053048,1985,04,16,9.1,1,Y
IDCJAC0011,053048,1985,04,17,10.8,1,Y
IDCJAC0011,053048,1985,04,18,9.4,1,Y
IDCJAC0011,053048,1985,04,19,5.0,1,Y
IDCJAC0011,053048,1985,04,20,4.9,1,Y
IDCJAC0011,053048,1985,04,21,7.9,1,Y
IDCJAC0011,053048,1985,04,22,12.3,1,Y
IDCJAC0011,053048,1985,04,23,10.2,1,Y
IDCJAC0011,053048,1985,04,24,11.5,1,Y
IDCJAC0011,053048,1985,04,25,14.0,1,Y
IDCJAC0011,053048,1985,04,26,14.6,1,Y
IDCJAC0011,053048,1985,04,27,8.5,1,Y
IDCJAC0011,053048,1985,04,28,8.6,1,Y
IDCJAC0011,053048,1985,04,29,9.8,1,Y
IDCJAC0011,053048,1985,04,30,12.6,1,Y
IDCJAC0011,053048,1985,05,01,10.3,1,Y
IDCJAC0011,053048,1985,05,02,10.6,1,Y
IDCJAC0011,053048,1985,05,03,12.3,1,Y
IDCJAC0011,053048,1985,05,04,13.7,1,Y
IDCJAC0011,053048,1985,05,05,15.6,1,Y
IDCJAC0011,053048,1985,05,06,14.7,1,Y
IDCJAC0011,053048,1985,05,07,16.9,1,Y
IDCJAC0011,053048,1985,05,08,15.6,1,Y
IDCJAC0011,053048,1985,05,09,4.6,1,Y
IDCJAC0011,053048,1985,05,10,3.5,1,Y
IDCJAC0011,053048,1985,05,11,6.3,1,Y
IDCJAC0011,053048,1985,05,12,6.0,1,Y
IDCJAC0011,053048,1985,05,13,7.8,1,Y
IDCJAC0011,053048,1985,05,14,9.1,1,Y
IDCJAC0011,053048,1985,05,15,7.6,1,Y
IDCJAC0011,053048,1985,05,16,10.4,1,Y
IDCJAC0011,053048,1985,05,17,7.8,1,Y
IDCJAC0011,053048,1985,05,18,1.6,1,Y
IDCJAC0011,053048,1985,05,19,4.1,1,Y
IDCJAC0011,053048,1985,05,20,4.7,1,Y
IDCJAC0011,053048,1985,05,21,6.4,1,Y
IDCJAC0011,053048,1985,05,22,5.1,1,Y
IDCJAC0011,053048,1985,05,23,4.1,1,Y
IDCJAC0011,053048,1985,05,24,5.4,1,Y
IDCJAC0011,053048,1985,05,25,5.1,1,Y
IDCJAC0011,053048,1985,05,26,12.2,1,Y
IDCJAC0011,053048,1985,05,27,10.7,1,Y
IDCJAC0011,053048,1985,05,28,9.0,1,Y
IDCJAC0011,053048,1985,05,29,13.0,1,Y
IDCJAC0011,053048,1985,05,30,13.3,1,Y
IDCJAC0011,053048,1985,05,31,16.2,1,Y
IDCJAC0011,053048,1985,06,01,13.0,1,Y
IDCJAC0011,053048,1985,06,02,14.8,1,Y
IDCJAC0011,053048,1985,06,03,10.1,1,Y
IDCJAC0011,053048,1985,06,04,6.7,1,Y
IDCJAC0011,053048,1985,06,05,8.4,1,Y
IDCJAC0011,053048,1985,06,06,5.0,1,Y
IDCJAC0011,053048,1985,06,07,2.5,1,Y
IDCJAC0011,053048,1985,06,08,3.6,1,Y
IDCJAC0011,053048,1985,06,09,6.7,1,Y
IDCJAC0011,053048,1985,06,10,6.6,1,Y
IDCJAC0011,053048,1985,06,11,4.5,1,Y
IDCJAC0011,053048,1985,06,12,3.5,1,Y
