Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4244,18631105:2100,0.0,-,11.0,0.0,24,D
4244,18631106:2100,0.0,-,14.9,0.0,24,D
4244,18631107:2100,0.0,-,18.9,0.0,24,D
4244,18631108:2100,0.0,-,22.9,0.0,24,D
4244,18631109:2100,0.0,-,26.9,0.0,24,D
4244,18631110:2100,0.0,-,30.9,0.0,24,D
4244,18631111:2100,0.0,-,34.9,0.0,24,D
4244,18631112:2100,1.3,-,37.6,0.0,24,D
4244,18631113:2100,0.8,-,40.8,0.0,24,D
4244,18631114:2100,0.0,-,44.7,0.0,24,D
4244,18631115:2100,0.0,-,48.7,0.0,24,D
4244,18631116:2100,0.0,-,52.7,0.0,24,D
4244,18631117:2100,0.0,-,56.7,0.0,24,D
4244,18631118:2100,0.0,-,60.7,0.0,24,D
4244,18631119:2100,0.0,-,64.7,0.0,24,D
4244,18631120:2100,20.6,-,48.1,0.0,24,D
4244,18631121:2100,0.0,-,52.1,0.0,24,D
4244,18631122:2100,0.0,-,56.0,0.0,24,D
4244,18631123:2100,0.0,-,60.0,0.0,24,D
4244,18631124:2100,2.5,-,61.5,0.0,24,D
4244,18631125:2100,0.0,-,65.5,0.0,24,D
4244,18631126:2100,0.0,-,69.5,0.0,24,D
4244,18631127:2100,0.0,-,73.5,0.0,24,D
4244,18631128:2100,0.0,-,77.5,0.0,24,D
4244,18631129:2100,0.0,-,81.3,0.0,24,D
4244,18631130:2100,0.0,-,85.0,0.0,24,D
4244,18631201:2100,7.1,-,81.8,0.0,24,D
4244,18631202:2100,0.0,-,85.8,0.0,24,D
4244,18631203:2100,0.0,-,89.7,0.0,24,D
4244,18631204:2100,6.9,-,86.4,0.0,24,D
4244,18631205:2100,27.2,-,63.0,0.0,24,D
4244,18631206:2100,0.0,-,67.5,0.0,24,D
4244,18631207:2100,0.0,-,71.9,0.0,24,D
4244,18631208:2100,0.0,-,76.4,0.0,24,D
4244,18631209:2100,0.0,-,80.8,0.0,24,D
4244,18631210:2100,0.0,-,84.9,0.0,24,D
4244,18631211:2100,0.0,-,88.8,0.0,24,D
4244,18631212:2100,2.0,-,90.5,0.0,24,D
4244,18631213:2100,0.0,-,94.0,0.0,24,D
4244,18631214:2100,0.0,-,97.4,0.0,24,D
4244,18631215:2100,0.0,-,100.5,0.0,24,D
4244,18631216:2100,0.0,-,103.5,0.0,24,D
4244,18631217:2100,0.0,-,106.3,0.0,24,D
4244,18631218:2100,0.0,-,108.9,0.0,24,D
4244,18631219:2100,0.0,-,111.3,0.0,24,D
4244,18631220:2100,2.0,-,111.6,0.0,24,D
4244,18631221:2100,7.6,-,106.3,0.0,24,D
4244,18631222:2100,0.0,-,108.9,0.0,24,D
4244,18631223:2100,0.0,-,111.4,0.0,24,D
4244,18631224:2100,0.0,-,113.7,0.0,24,D
4244,18631225:2100,0.0,-,115.9,0.0,24,D
4244,18631226:2100,0.0,-,117.9,0.0,24,D
4244,18631227:2100,0.0,-,119.8,0.0,24,D
4244,18631228:2100,0.0,-,121.6,0.0,24,D
4244,18631229:2100,0.0,-,123.3,0.0,24,D
4244,18631230:2100,0.0,-,124.9,0.0,24,D
4244,18631231:2100,0.0,-,126.4,0.0,24,D
4244,18640101:2100,0.0,-,127.9,0.0,24,D
4244,18640102:2100,0.0,-,129.3,0.0,24,D
4244,18640103:2100,0.0,-,130.6,0.0,24,D
4244,18640104:2100,0.0,-,131.9,0.0,24,D
4244,18640105:2100,0.0,-,133.0,0.0,24,D
4244,18640106:2100,0.0,-,134.1,0.0,24,D
4244,18640107:2100,0.0,-,135.1,0.0,24,D
4244,18640108:2100,0.0,-,136.0,0.0,24,D
4244,18640109:2100,0.0,-,136.9,0.0,24,D
4244,18640110:2100,0.0,-,137.8,0.0,24,D
4244,18640111:2100,0.0,-,138.5,0.0,24,D
4244,18640112:2100,12.7,-,126.6,0.0,24,D
4244,18640113:2100,0.0,-,128.0,0.0,24,D
4244,18640114:2100,0.0,-,129.4,0.0,24,D
4244,18640115:2100,0.0,-,130.7,0.0,24,D
4244,18640116:2100,6.4,-,125.6,0.0,24,D
4244,18640117:2100,0.0,-,127.1,0.0,24,D
4244,18640118:2100,0.0,-,128.6,0.0,24,D
4244,18640119:2100,0.0,-,129.9,0.0,24,D
4244,18640120:2100,0.0,-,131.2,0.0,24,D
4244,18640121:2100,0.0,-,132.4,0.0,24,D
4244,18640122:2100,0.0,-,133.5,0.0,24,D
4244,18640123:2100,0.0,-,134.6,0.0,24,D
4244,18640124:2100,0.0,-,135.5,0.0,24,D
4244,18640125:2100,0.0,-,136.4,0.0,24,D
4244,18640126:2100,0.0,-,137.3,0.0,24,D
4244,18640127:2100,0.0,-,138.1,0.0,24,D
4244,18640128:2100,0.0,-,138.9,0.0,24,D
4244,18640129:2100,0.0,-,139.6,0.0,24,D
4244,18640130:2100,0.0,-,140.2,0.0,24,D
4244,18640131:2100,0.0,-,140.9,0.0,24,D
4244,18640201:2100,0.0,-,141.3,0.0,24,D
4244,18640202:2100,0.0,-,141.8,0.0,24,D
4244,18640203:2100,0.0,-,142.2,0.0,24,D
4244,18640204:2100,0.0,-,142.6,0.0,24,D
4244,18640205:2100,0.0,-,143.0,0.0,24,D
4244,18640206:2100,0.0,-,143.4,0.0,24,D
4244,18640207:2100,0.0,-,143.8,0.0,24,D
4244,18640208:2100,0.0,-,144.1,0.0,24,D
4244,18640209:2100,0.0,-,144.4,0.0,24,D
4244,18640210:2100,0.0,-,144.7,0.0,24,D
4244,18640211:2100,0.0,-,145.0,0.0,24,D
4244,18640212:2100,0.0,-,145.2,0.0,24,D
4244,18640213:2100,10.2,-,135.3,0.0,24,D
4244,18640214:2100,5.1,-,131.0,0.0,24,D
4244,18640215:2100,0.0,-,132.0,0.0,24,D
4244,18640216:2100,0.0,-,132.9,0.0,24,D
4244,18640217:2100,0.0,-,133.9,0.0,24,D
4244,18640218:2100,0.0,-,134.7,0.0,24,D
4244,18640219:2100,0.0,-,135.5,0.0,24,D
4244,18640220:2100,0.0,-,136.3,0.0,24,D
4244,18640221:2100,0.0,-,137.0,0.0,24,D
4244,18640222:2100,0.0,-,137.7,0.0,24,D
4244,18640223:2100,0.0,-,138.4,0.0,24,D
4244,18640224:2100,0.0,-,139.0,0.0,24,D
4244,18640225:2100,0.0,-,139.6,0.0,24,D
4244,18640226:2100,0.0,-,140.1,0.0,24,D
4244,18640227:2100,0.0,-,140.6,0.0,24,D
4244,18640228:2100,0.0,-,141.1,0.0,24,D
4244,18640229:2100,0.0,-,141.6,0.0,24,D
4244,18640301:2100,0.0,-,141.9,0.0,24,D
4244,18640302:2100,0.0,-,142.2,0.0,24,D
4244,18640303:2100,0.0,-,142.5,0.0,24,D
4244,18640304:2100,0.0,-,142.8,0.0,24,D
4244,18640305:2100,0.0,-,143.1,0.0,24,D
4244,18640306:2100,0.0,-,143.4,0.0,24,D
4244,18640307:2100,0.0,-,143.6,0.0,24,D
4244,18640308:2100,0.0,-,143.9,0.0,24,D
4244,18640309:2100,0.0,-,144.1,0.0,24,D
4244,18640310:2100,0.0,-,144.3,0.0,24,D
4244,18640311:2100,0.0,-,144.6,0.0,24,D
4244,18640312:2100,0.0,-,144.8,0.0,24,D
4244,18640313:2100,0.0,-,145.0,0.0,24,D
4244,18640314:2100,0.0,-,145.2,0.0,24,D
4244,18640315:2100,0.0,-,145.4,0.0,24,D
4244,18640316:2100,0.0,-,145.5,0.0,24,D
4244,18640317:2100,0.0,-,145.7,0.0,24,D
4244,18640318:2100,0.0,-,145.9,0.0,24,D
4244,18640319:2100,0.0,-,146.0,0.0,24,D
4244,18640320:2100,3.8,-,142.4,0.0,24,D
4244,18640321:2100,0.0,-,142.7,0.0,24,D
4244,18640322:2100,0.0,-,143.0,0.0,24,D
4244,18640323:2100,0.0,-,143.2,0.0,24,D
4244,18640324:2100,0.0,-,143.5,0.0,24,D
4244,18640325:2100,0.0,-,143.8,0.0,24,D
4244,18640326:2100,0.0,-,144.0,0.0,24,D
4244,18640327:2100,0.0,-,144.2,0.0,24,D
4244,18640328:2100,0.0,-,144.5,0.0,24,D
4244,18640329:2100,0.0,-,144.7,0.0,24,D
4244,18640330:2100,0.0,-,144.9,0.0,24,D
4244,18640331:2100,0.8,-,144.3,0.0,24,D
4244,18640401:2100,0.0,-,144.4,0.0,24,D
4244,18640402:2100,0.0,-,144.5,0.0,24,D
4244,18640403:2100,0.0,-,144.6,0.0,24,D
4244,18640404:2100,0.0,-,144.8,0.0,24,D
4244,18640405:2100,0.0,-,144.9,0.0,24,D
4244,18640406:2100,0.0,-,145.0,0.0,24,D
4244,18640407:2100,0.0,-,145.1,0.0,24,D
4244,18640408:2100,6.1,-,139.1,0.0,24,D
4244,18640409:2100,0.0,-,139.4,0.0,24,D
4244,18640410:2100,0.0,-,139.6,0.0,24,D
4244,18640411:2100,0.0,-,139.8,0.0,24,D
4244,18640412:2100,5.8,-,134.3,0.0,24,D
4244,18640413:2100,13.2,-,121.4,0.0,24,D
4244,18640414:2100,0.0,-,122.0,0.0,24,D
4244,18640415:2100,0.0,-,122.7,0.0,24,D
4244,18640416:2100,0.0,-,123.3,0.0,24,D
4244,18640417:2100,0.0,-,123.9,0.0,24,D
4244,18640418:2100,0.0,-,124.5,0.0,24,D
4244,18640419:2100,0.0,-,125.0,0.0,24,D
4244,18640420:2100,0.0,-,125.6,0.0,24,D
4244,18640421:2100,0.0,-,126.1,0.0,24,D
4244,18640422:2100,0.0,-,126.7,0.0,24,D
4244,18640423:2100,0.0,-,127.2,0.0,24,D
4244,18640424:2100,0.0,-,127.7,0.0,24,D
4244,18640425:2100,0.0,-,128.2,0.0,24,D
4244,18640426:2100,0.0,-,128.7,0.0,24,D
4244,18640427:2100,5.1,-,124.0,0.0,24,D
4244,18640428:2100,29.2,-,95.4,0.0,24,D
4244,18640429:2100,5.1,-,91.5,0.0,24,D
4244,18640430:2100,0.0,-,92.8,0.0,24,D
4244,18640501:2100,0.0,-,93.5,0.0,24,D
4244,18640502:2100,0.0,-,94.2,0.0,24,D
4244,18640503:2100,6.4,-,88.4,0.0,24,D
4244,18640504:2100,0.0,-,89.1,0.0,24,D
4244,18640505:2100,0.0,-,89.8,0.0,24,D
4244,18640506:2100,0.0,-,90.5,0.0,24,D
4244,18640507:2100,1.3,-,89.9,0.0,24,D
4244,18640508:2100,3.8,-,86.8,0.0,24,D
4244,18640509:2100,0.0,-,87.5,0.0,24,D
4244,18640510:2100,0.0,-,88.3,0.0,24,D
4244,18640511:2100,0.0,-,89.0,0.0,24,D
4244,18640512:2100,0.0,-,89.7,0.0,24,D
4244,18640513:2100,20.3,-,70.1,0.0,24,D
4244,18640514:2100,0.0,-,70.9,0.0,24,D
4244,18640515:2100,0.0,-,71.8,0.0,24,D
4244,18640516:2100,45.7,-,27.0,0.0,24,D
4244,18640517:2100,19.6,-,8.3,0.0,24,D
4244,18640518:2100,2.0,-,7.1,0.0,24,D
4244,18640519:2100,3.8,-,4.2,0.0,24,D
4244,18640520:2100,6.4,-,0.0,1.3,24,D
4244,18640521:2100,1.8,-,0.0,0.9,24,D
4244,18640522:2100,0.0,-,0.9,0.0,24,D
4244,18640523:2100,0.0,-,1.7,0.0,24,D
4244,18640524:2100,0.0,-,2.6,0.0,24,D
4244,18640525:2100,0.0,-,3.5,0.0,24,D
4244,18640526:2100,0.0,-,4.3,0.0,24,D
4244,18640527:2100,0.0,-,5.2,0.0,24,D
4244,18640528:2100,0.0,-,6.1,0.0,24,D
4244,18640529:2100,0.0,-,6.9,0.0,24,D
4244,18640530:2100,0.0,-,7.8,0.0,24,D
4244,18640531:2100,0.0,-,8.7,0.0,24,D
4244,18640601:2100,0.0,-,9.2,0.0,24,D
4244,18640602:2100,0.0,-,9.8,0.0,24,D
4244,18640603:2100,0.0,-,10.3,0.0,24,D
4244,18640604:2100,0.0,-,10.8,0.0,24,D
4244,18640605:2100,0.0,-,11.4,0.0,24,D
4244,18640606:2100,47.0,-,0.0,35.1,24,D
4244,18640607:2100,0.0,-,0.5,0.0,24,D
4244,18640608:2100,0.0,-,1.1,0.0,24,D
4244,18640609:2100,22.9,-,0.0,21.3,24,D
4244,18640610:2100,0.0,-,0.5,0.0,24,D
4244,18640611:2100,0.0,-,1.1,0.0,24,D
4244,18640612:2100,0.0,-,1.6,0.0,24,D
4244,18640613:2100,0.0,-,2.2,0.0,24,D
4244,18640614:2100,0.0,-,2.7,0.0,24,D
4244,18640615:2100,0.0,-,3.2,0.0,24,D
4244,18640616:2100,0.0,-,3.8,0.0,24,D
4244,18640617:2100,0.0,-,4.3,0.0,24,D
4244,18640618:2100,0.0,-,4.9,0.0,24,D
4244,18640619:2100,0.0,-,5.4,0.0,24,D
4244,18640620:2100,0.0,-,6.0,0.0,24,D
4244,18640621:2100,0.0,-,6.5,0.0,24,D
4244,18640622:2100,0.0,-,7.0,0.0,24,D
4244,18640623:2100,0.5,-,7.1,0.0,24,D
4244,18640624:2100,3.8,-,3.8,0.0,24,D
4244,18640625:2100,83.3,-,0.0,78.9,24,D
4244,18640626:2100,0.0,-,0.5,0.0,24,D
4244,18640627:2100,8.4,-,0.0,7.3,24,D
4244,18640628:2100,0.0,-,0.5,0.0,24,D
4244,18640629:2100,0.0,-,1.1,0.0,24,D
4244,18640630:2100,7.1,-,0.0,5.5,24,D
4244,18640701:2100,0.0,-,0.6,0.0,24,D
4244,18640702:2100,0.0,-,1.2,0.0,24,D
4244,18640703:2100,0.0,-,1.8,0.0,24,D
4244,18640704:2100,0.0,-,2.4,0.0,24,D
4244,18640705:2100,0.0,-,3.1,0.0,24,D
4244,18640706:2100,0.0,-,3.7,0.0,24,D
4244,18640707:2100,82.6,-,0.0,78.3,24,D
4244,18640708:2100,104.1,-,0.0,103.5,24,D
4244,18640709:2100,0.0,-,0.6,0.0,24,D
4244,18640710:2100,0.0,-,1.2,0.0,24,D
4244,18640711:2100,0.0,-,1.8,0.0,24,D
4244,18640712:2100,0.0,-,2.4,0.0,24,D
4244,18640713:2100,0.0,-,3.1,0.0,24,D
4244,18640714:2100,0.0,-,3.7,0.0,24,D
4244,18640715:2100,0.0,-,4.3,0.0,24,D
4244,18640716:2100,0.0,-,4.9,0.0,24,D
4244,18640717:2100,0.0,-,5.5,0.0,24,D
4244,18640718:2100,0.0,-,6.1,0.0,24,D
4244,18640719:2100,7.6,-,0.0,0.9,24,D
4244,18640720:2100,0.0,-,0.6,0.0,24,D
4244,18640721:2100,0.0,-,1.2,0.0,24,D
4244,18640722:2100,0.0,-,1.8,0.0,24,D
4244,18640723:2100,0.0,-,2.4,0.0,24,D
4244,18640724:2100,5.8,-,0.0,2.7,24,D
4244,18640725:2100,0.0,-,0.6,0.0,24,D
4244,18640726:2100,0.0,-,1.2,0.0,24,D
4244,18640727:2100,0.0,-,1.8,0.0,24,D
4244,18640728:2100,6.4,-,0.0,4.0,24,D
4244,18640729:2100,0.0,-,0.6,0.0,24,D
4244,18640730:2100,0.0,-,1.2,0.0,24,D
4244,18640731:2100,0.0,-,1.8,0.0,24,D
4244,18640801:2100,0.0,-,2.9,0.0,24,D
4244,18640802:2100,0.0,-,4.0,0.0,24,D
4244,18640803:2100,0.0,-,5.1,0.0,24,D
4244,18640804:2100,0.0,-,6.2,0.0,24,D
4244,18640805:2100,0.0,-,7.3,0.0,24,D
4244,18640806:2100,2.0,-,6.4,0.0,24,D
4244,18640807:2100,0.0,-,7.5,0.0,24,D
4244,18640808:2100,0.0,-,8.6,0.0,24,D
4244,18640809:2100,0.0,-,9.7,0.0,24,D
4244,18640810:2100,0.0,-,10.8,0.0,24,D
4244,18640811:2100,0.0,-,11.9,0.0,24,D
4244,18640812:2100,18.8,-,0.0,5.8,24,D
4244,18640813:2100,7.6,-,0.0,6.5,24,D
4244,18640814:2100,0.0,-,1.1,0.0,24,D
4244,18640815:2100,6.6,-,0.0,4.4,24,D
4244,18640816:2100,0.0,-,1.1,0.0,24,D
4244,18640817:2100,0.0,-,2.2,0.0,24,D
4244,18640818:2100,0.0,-,3.3,0.0,24,D
4244,18640819:2100,0.0,-,4.4,0.0,24,D
4244,18640820:2100,0.0,-,5.5,0.0,24,D
4244,18640821:2100,0.0,-,6.6,0.0,24,D
4244,18640822:2100,0.0,-,7.7,0.0,24,D
4244,18640823:2100,0.0,-,8.8,0.0,24,D
4244,18640824:2100,0.0,-,9.9,0.0,24,D
4244,18640825:2100,10.2,-,0.8,0.0,24,D
4244,18640826:2100,6.4,-,0.0,4.5,24,D
4244,18640827:2100,0.0,-,1.1,0.0,24,D
4244,18640828:2100,0.0,-,2.2,0.0,24,D
4244,18640829:2100,0.0,-,3.3,0.0,24,D
4244,18640830:2100,0.0,-,4.4,0.0,24,D
4244,18640831:2100,0.0,-,5.5,0.0,24,D
4244,18640901:2100,0.0,-,7.5,0.0,24,D
4244,18640902:2100,0.0,-,9.4,0.0,24,D
4244,18640903:2100,0.0,-,11.4,0.0,24,D
4244,18640904:2100,0.0,-,13.4,0.0,24,D
4244,18640905:2100,0.0,-,15.3,0.0,24,D
4244,18640906:2100,0.0,-,17.3,0.0,24,D
4244,18640907:2100,0.0,-,19.3,0.0,24,D
4244,18640908:2100,0.0,-,21.3,0.0,24,D
4244,18640909:2100,0.0,-,23.2,0.0,24,D
4244,18640910:2100,2.0,-,23.2,0.0,24,D
4244,18640911:2100,0.0,-,25.2,0.0,24,D
4244,18640912:2100,0.0,-,27.1,0.0,24,D
4244,18640913:2100,39.1,-,0.0,10.0,24,D
4244,18640914:2100,66.0,-,0.0,64.0,24,D
4244,18640915:2100,27.9,-,0.0,25.9,24,D
4244,18640916:2100,0.0,-,2.0,0.0,24,D
4244,18640917:2100,10.2,-,0.0,6.3,24,D
4244,18640918:2100,43.2,-,0.0,41.2,24,D
4244,18640919:2100,0.0,-,2.0,0.0,24,D
4244,18640920:2100,0.0,-,3.9,0.0,24,D
4244,18640921:2100,0.0,-,5.9,0.0,24,D
4244,18640922:2100,0.0,-,7.9,0.0,24,D
4244,18640923:2100,0.0,-,9.8,0.0,24,D
4244,18640924:2100,0.0,-,11.8,0.0,24,D
4244,18640925:2100,0.0,-,13.8,0.0,24,D
4244,18640926:2100,0.0,-,15.8,0.0,24,D
4244,18640927:2100,43.7,-,0.0,26.0,24,D
4244,18640928:2100,10.4,-,0.0,8.4,24,D
4244,18640929:2100,43.2,-,0.0,41.2,24,D
4244,18640930:2100,0.0,-,2.0,0.0,24,D
4244,18641001:2100,6.1,-,0.0,1.1,24,D
4244,18641002:2100,5.8,-,0.0,2.8,24,D
4244,18641003:2100,0.0,-,3.0,0.0,24,D
4244,18641004:2100,0.0,-,6.1,0.0,24,D
4244,18641005:2100,0.0,-,9.1,0.0,24,D
4244,18641006:2100,0.0,-,12.1,0.0,24,D
4244,18641007:2100,7.1,-,8.0,0.0,24,D
4244,18641008:2100,0.0,-,11.1,0.0,24,D
4244,18641009:2100,2.5,-,11.6,0.0,24,D
4244,18641010:2100,5.1,-,9.5,0.0,24,D
4244,18641011:2100,0.0,-,12.5,0.0,24,D
4244,18641012:2100,0.0,-,15.6,0.0,24,D
4244,18641013:2100,0.0,-,18.6,0.0,24,D
4244,18641014:2100,0.0,-,21.6,0.0,24,D
4244,18641015:2100,0.0,-,24.6,0.0,24,D
4244,18641016:2100,0.0,-,27.7,0.0,24,D
4244,18641017:2100,0.0,-,30.7,0.0,24,D
4244,18641018:2100,28.7,-,5.0,0.0,24,D
4244,18641019:2100,25.9,-,0.0,17.9,24,D
4244,18641020:2100,11.4,-,0.0,8.4,24,D
4244,18641021:2100,0.0,-,3.0,0.0,24,D
4244,18641022:2100,0.0,-,6.1,0.0,24,D
4244,18641023:2100,0.0,-,9.1,0.0,24,D
4244,18641024:2100,0.0,-,12.1,0.0,24,D
4244,18641025:2100,0.0,-,15.1,0.0,24,D
4244,18641026:2100,0.0,-,18.2,0.0,24,D
4244,18641027:2100,12.2,-,9.0,0.0,24,D
4244,18641028:2100,0.0,-,12.0,0.0,24,D
4244,18641029:2100,14.0,-,1.0,0.0,24,D
4244,18641030:2100,9.1,-,0.0,5.0,24,D
4244,18641031:2100,0.0,-,3.0,0.0,24,D
4244,18641101:2100,6.9,-,0.1,0.0,24,D
4244,18641102:2100,0.0,-,4.1,0.0,24,D
4244,18641103:2100,0.0,-,8.1,0.0,24,D
4244,18641104:2100,0.0,-,12.1,0.0,24,D
4244,18641105:2100,5.8,-,10.3,0.0,24,D
4244,18641106:2100,15.5,-,0.0,1.2,24,D
4244,18641107:2100,32.0,-,0.0,28.0,24,D
4244,18641108:2100,0.0,-,4.0,0.0,24,D
4244,18641109:2100,0.0,-,8.0,0.0,24,D
4244,18641110:2100,0.0,-,12.0,0.0,24,D
4244,18641111:2100,0.0,-,15.9,0.0,24,D
4244,18641112:2100,0.0,-,19.9,0.0,24,D
4244,18641113:2100,0.0,-,23.9,0.0,24,D
4244,18641114:2100,0.8,-,27.1,0.0,24,D
4244,18641115:2100,15.2,-,15.9,0.0,24,D
4244,18641116:2100,0.0,-,19.9,0.0,24,D
4244,18641117:2100,0.0,-,23.9,0.0,24,D
4244,18641118:2100,0.0,-,27.9,0.0,24,D
4244,18641119:2100,0.0,-,31.8,0.0,24,D
4244,18641120:2100,0.0,-,35.8,0.0,24,D
4244,18641121:2100,0.0,-,39.8,0.0,24,D
4244,18641122:2100,15.2,-,28.6,0.0,24,D
4244,18641123:2100,0.0,-,32.6,0.0,24,D
4244,18641124:2100,0.0,-,36.6,0.0,24,D
4244,18641125:2100,1.8,-,38.8,0.0,24,D
4244,18641126:2100,0.0,-,42.8,0.0,24,D
4244,18641127:2100,0.0,-,46.7,0.0,24,D
4244,18641128:2100,0.0,-,50.7,0.0,24,D
4244,18641129:2100,26.2,-,28.5,0.0,24,D
4244,18641130:2100,1.5,-,31.0,0.0,24,D
4244,18641201:2100,0.0,-,35.5,0.0,24,D
4244,18641202:2100,0.0,-,40.0,0.0,24,D
4244,18641203:2100,0.0,-,44.5,0.0,24,D
4244,18641204:2100,0.0,-,48.9,0.0,24,D
4244,18641205:2100,0.0,-,53.4,0.0,24,D
4244,18641206:2100,0.0,-,57.9,0.0,24,D
4244,18641207:2100,0.0,-,62.4,0.0,24,D
4244,18641208:2100,0.0,-,66.9,0.0,24,D
4244,18641209:2100,71.1,-,0.2,0.0,24,D
4244,18641210:2100,12.2,-,0.0,7.5,24,D
4244,18641211:2100,0.0,-,4.5,0.0,24,D
4244,18641212:2100,0.0,-,9.0,0.0,24,D
4244,18641213:2100,6.9,-,6.5,0.0,24,D
4244,18641214:2100,0.0,-,11.0,0.0,24,D
4244,18641215:2100,0.0,-,15.5,0.0,24,D
4244,18641216:2100,0.0,-,20.0,0.0,24,D
4244,18641217:2100,40.6,-,0.0,16.1,24,D
4244,18641218:2100,0.0,-,4.5,0.0,24,D
4244,18641219:2100,0.8,-,8.2,0.0,24,D
4244,18641220:2100,0.0,-,12.6,0.0,24,D
4244,18641221:2100,0.0,-,17.1,0.0,24,D
4244,18641222:2100,0.0,-,21.6,0.0,24,D
4244,18641223:2100,6.4,-,19.7,0.0,24,D
4244,18641224:2100,1.5,-,22.7,0.0,24,D
4244,18641225:2100,0.0,-,27.1,0.0,24,D
4244,18641226:2100,0.0,-,31.6,0.0,24,D
4244,18641227:2100,0.0,-,36.1,0.0,24,D
4244,18641228:2100,0.0,-,40.6,0.0,24,D
4244,18641229:2100,0.0,-,45.1,0.0,24,D
4244,18641230:2100,0.0,-,49.5,0.0,24,D
4244,18641231:2100,34.3,-,19.7,0.0,24,D
4244,18650101:2100,0.0,-,24.5,0.0,24,D
4244,18650102:2100,0.0,-,29.2,0.0,24,D
4244,18650103:2100,2.5,-,31.5,0.0,24,D
4244,18650104:2100,3.3,-,32.9,0.0,24,D
4244,18650105:2100,4.6,-,33.1,0.0,24,D
4244,18650106:2100,0.0,-,37.9,0.0,24,D
4244,18650107:2100,0.0,-,42.6,0.0,24,D
4244,18650108:2100,0.0,-,47.4,0.0,24,D
4244,18650109:2100,0.0,-,52.1,0.0,24,D
4244,18650110:2100,0.0,-,56.9,0.0,24,D
4244,18650111:2100,1.8,-,59.8,0.0,24,D
4244,18650112:2100,0.0,-,64.6,0.0,24,D
4244,18650113:2100,0.0,-,69.4,0.0,24,D
4244,18650114:2100,0.0,-,74.1,0.0,24,D
4244,18650115:2100,0.0,-,78.9,0.0,24,D
4244,18650116:2100,19.1,-,64.3,0.0,24,D
4244,18650117:2100,57.2,-,11.8,0.0,24,D
4244,18650118:2100,0.0,-,16.6,0.0,24,D
4244,18650119:2100,0.0,-,21.4,0.0,24,D
4244,18650120:2100,0.0,-,26.1,0.0,24,D
4244,18650121:2100,0.0,-,30.9,0.0,24,D
4244,18650122:2100,0.0,-,35.6,0.0,24,D
4244,18650123:2100,0.0,-,40.4,0.0,24,D
4244,18650124:2100,0.0,-,45.1,0.0,24,D
4244,18650125:2100,0.0,-,49.9,0.0,24,D
4244,18650126:2100,0.0,-,54.6,0.0,24,D
4244,18650127:2100,0.0,-,59.4,0.0,24,D
4244,18650128:2100,0.0,-,64.2,0.0,24,D
4244,18650129:2100,0.0,-,68.9,0.0,24,D
4244,18650130:2100,0.0,-,73.7,0.0,24,D
4244,18650131:2100,0.0,-,78.4,0.0,24,D
4244,18650201:2100,0.0,-,82.4,0.0,24,D
4244,18650202:2100,0.0,-,86.1,0.0,24,D
4244,18650203:2100,8.9,-,80.7,0.0,24,D
4244,18650204:2100,0.0,-,84.5,0.0,24,D
4244,18650205:2100,0.0,-,88.1,0.0,24,D
4244,18650206:2100,0.0,-,91.5,0.0,24,D
4244,18650207:2100,0.0,-,94.7,0.0,24,D
4244,18650208:2100,0.0,-,97.8,0.0,24,D
4244,18650209:2100,0.0,-,100.6,0.0,24,D
4244,18650210:2100,0.0,-,103.4,0.0,24,D
4244,18650211:2100,0.0,-,105.9,0.0,24,D
4244,18650212:2100,0.0,-,108.3,0.0,24,D
4244,18650213:2100,0.0,-,110.6,0.0,24,D
4244,18650214:2100,0.0,-,112.8,0.0,24,D
4244,18650215:2100,0.0,-,114.8,0.0,24,D
4244,18650216:2100,0.0,-,116.8,0.0,24,D
4244,18650217:2100,0.0,-,118.6,0.0,24,D
4244,18650218:2100,2.3,-,118.0,0.0,24,D
4244,18650219:2100,3.8,-,116.0,0.0,24,D
4244,18650220:2100,44.5,-,73.4,0.0,24,D
4244,18650221:2100,14.0,-,63.5,0.0,24,D
4244,18650222:2100,6.6,-,61.0,0.0,24,D
4244,18650223:2100,8.9,-,56.2,0.0,24,D
4244,18650224:2100,0.0,-,60.3,0.0,24,D
4244,18650225:2100,0.0,-,64.5,0.0,24,D
4244,18650226:2100,0.0,-,68.6,0.0,24,D
4244,18650227:2100,0.0,-,72.7,0.0,24,D
4244,18650228:2100,0.0,-,76.8,0.0,24,D
4244,18650301:2100,0.0,-,79.7,0.0,24,D
4244,18650302:2100,0.0,-,82.4,0.0,24,D
4244,18650303:2100,0.0,-,85.0,0.0,24,D
4244,18650304:2100,0.0,-,87.5,0.0,24,D
4244,18650305:2100,0.0,-,89.9,0.0,24,D
4244,18650306:2100,0.0,-,92.3,0.0,24,D
4244,18650307:2100,0.0,-,94.5,0.0,24,D
4244,18650308:2100,0.0,-,96.7,0.0,24,D
4244,18650309:2100,0.0,-,98.7,0.0,24,D
4244,18650310:2100,10.2,-,90.5,0.0,24,D
4244,18650311:2100,0.0,-,92.8,0.0,24,D
4244,18650312:2100,0.0,-,95.0,0.0,24,D
4244,18650313:2100,7.1,-,90.1,0.0,24,D
4244,18650314:2100,0.0,-,92.4,0.0,24,D
4244,18650315:2100,0.0,-,94.6,0.0,24,D
