Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1615,20131205:2000,49.2,-,55.1,0.0,24,D
1615,20131206:2000,0.0,-,60.1,0.0,24,D
1615,20131207:2000,0.2,-,64.9,0.0,24,D
1615,20131208:2000,0.2,-,69.7,0.0,24,D
1615,20131209:2000,0.0,-,74.7,0.0,24,D
1615,20131210:2000,0.0,-,79.7,0.0,24,D
1615,20131211:2000,0.0,-,84.4,0.0,24,D
1615,20131212:2000,0.0,-,88.8,0.0,24,D
1615,20131213:2000,0.0,-,92.9,0.0,24,D
1615,20131214:2000,0.0,-,96.7,0.0,24,D
1615,20131215:2000,0.0,-,100.3,0.0,24,D
1615,20131216:2000,0.0,-,103.6,0.0,24,D
1615,20131217:2000,0.0,-,106.7,0.0,24,D
1615,20131218:2000,0.0,-,109.6,0.0,24,D
1615,20131219:2000,0.0,-,112.3,0.0,24,D
1615,20131220:2000,0.0,-,114.8,0.0,24,D
1615,20131221:2000,0.0,-,117.2,0.0,24,D
1615,20131222:2000,5.6,-,113.8,0.0,24,D
1615,20131223:2000,0.2,-,116.0,0.0,24,D
1615,20131224:2000,3.0,-,115.3,0.0,24,D
1615,20131225:2000,2.6,-,115.0,0.0,24,D
1615,20131226:2000,0.2,-,117.1,0.0,24,D
1615,20131227:2000,0.0,-,119.3,0.0,24,D
1615,20131228:2000,30.6,-,90.8,0.0,24,D
1615,20131229:2000,31.2,-,63.5,0.0,24,D
1615,20131230:2000,0.8,-,67.7,0.0,24,D
1615,20131231:2000,0.0,-,72.8,0.0,24,D
1615,20140101:2000,5.8,-,73.2,0.0,24,D
1615,20140102:2000,0.0,-,79.3,0.0,24,D
1615,20140103:2000,0.2,-,85.0,0.0,24,D
1615,20140104:2000,0.0,-,90.4,0.0,24,D
1615,20140105:2000,0.8,-,94.5,0.0,24,D
1615,20140106:2000,0.0,-,99.1,0.0,24,D
1615,20140107:2000,0.0,-,103.3,0.0,24,D
1615,20140108:2000,0.0,-,107.1,0.0,24,D
1615,20140109:2000,7.0,-,103.7,0.0,24,D
1615,20140110:2000,0.0,-,107.5,0.0,24,D
1615,20140111:2000,0.0,-,111.0,0.0,24,D
1615,20140112:2000,0.0,-,114.2,0.0,24,D
1615,20140113:2000,0.0,-,117.2,0.0,24,D
1615,20140114:2000,0.0,-,119.9,0.0,24,D
1615,20140115:2000,0.0,-,122.4,0.0,24,D
1615,20140116:2000,0.0,-,124.7,0.0,24,D
1615,20140117:2000,0.0,-,126.8,0.0,24,D
1615,20140118:2000,0.0,-,128.7,0.0,24,D
1615,20140119:2000,0.0,-,130.4,0.0,24,D
1615,20140120:2000,22.8,-,109.3,0.0,24,D
1615,20140121:2000,3.8,-,108.8,0.0,24,D
1615,20140122:2000,0.2,-,112.0,0.0,24,D
1615,20140123:2000,0.0,-,115.2,0.0,24,D
1615,20140124:2000,0.0,-,118.0,0.0,24,D
1615,20140125:2000,0.0,-,120.7,0.0,24,D
1615,20140126:2000,9.2,-,113.9,0.0,24,D
1615,20140127:2000,0.0,-,116.9,0.0,24,D
1615,20140128:2000,0.0,-,119.6,0.0,24,D
1615,20140129:2000,0.2,-,121.9,0.0,24,D
1615,20140130:2000,0.0,-,124.3,0.0,24,D
1615,20140131:2000,0.0,-,126.4,0.0,24,D
1615,20140201:2000,0.0,-,128.0,0.0,24,D
1615,20140202:2000,0.0,-,129.4,0.0,24,D
1615,20140203:2000,0.0,-,130.8,0.0,24,D
1615,20140204:2000,0.0,-,132.1,0.0,24,D
1615,20140205:2000,0.0,-,133.3,0.0,24,D
1615,20140206:2000,0.0,-,134.4,0.0,24,D
1615,20140207:2000,53.0,-,82.4,0.0,24,D
1615,20140208:2000,1.4,-,85.5,0.0,24,D
1615,20140209:2000,0.0,-,89.8,0.0,24,D
1615,20140210:2000,0.0,-,93.8,0.0,24,D
1615,20140211:2000,0.0,-,97.5,0.0,24,D
1615,20140212:2000,0.0,-,101.0,0.0,24,D
1615,20140213:2000,0.0,-,104.3,0.0,24,D
1615,20140214:2000,0.0,-,107.3,0.0,24,D
1615,20140215:2000,0.0,-,110.2,0.0,24,D
1615,20140216:2000,0.0,-,112.8,0.0,24,D
1615,20140217:2000,0.0,-,115.3,0.0,24,D
1615,20140218:2000,0.0,-,117.6,0.0,24,D
1615,20140219:2000,0.0,-,119.8,0.0,24,D
1615,20140220:2000,0.0,-,121.8,0.0,24,D
1615,20140221:2000,6.6,-,117.0,0.0,24,D
1615,20140222:2000,3.0,-,116.2,0.0,24,D
1615,20140223:2000,0.0,-,118.5,0.0,24,D
1615,20140224:2000,0.0,-,120.6,0.0,24,D
1615,20140225:2000,0.0,-,122.5,0.0,24,D
1615,20140226:2000,0.0,-,124.4,0.0,24,D
1615,20140227:2000,0.0,-,126.1,0.0,24,D
1615,20140228:2000,0.0,-,127.7,0.0,24,D
1615,20140301:2000,0.0,-,128.9,0.0,24,D
1615,20140302:2000,0.0,-,130.0,0.0,24,D
1615,20140303:2000,0.0,-,131.1,0.0,24,D
1615,20140304:2000,0.0,-,132.1,0.0,24,D
1615,20140305:2000,0.0,-,133.1,0.0,24,D
1615,20140306:2000,0.0,-,134.0,0.0,24,D
1615,20140307:2000,0.0,-,134.9,0.0,24,D
1615,20140308:2000,0.0,-,135.7,0.0,24,D
1615,20140309:2000,12.8,-,123.7,0.0,24,D
1615,20140310:2000,0.0,-,125.1,0.0,24,D
1615,20140311:2000,0.0,-,126.5,0.0,24,D
1615,20140312:2000,0.0,-,127.7,0.0,24,D
1615,20140313:2000,0.0,-,128.9,0.0,24,D
1615,20140314:2000,0.6,-,129.5,0.0,24,D
1615,20140315:2000,23.4,-,107.2,0.0,24,D
1615,20140316:2000,0.2,-,109.3,0.0,24,D
1615,20140317:2000,0.0,-,111.5,0.0,24,D
1615,20140318:2000,0.0,-,113.6,0.0,24,D
1615,20140319:2000,0.0,-,115.6,0.0,24,D
1615,20140320:2000,0.0,-,117.5,0.0,24,D
1615,20140321:2000,2.2,-,117.0,0.0,24,D
1615,20140322:2000,0.0,-,118.8,0.0,24,D
1615,20140323:2000,3.8,-,116.7,0.0,24,D
1615,20140324:2000,0.0,-,118.5,0.0,24,D
1615,20140325:2000,0.0,-,120.2,0.0,24,D
1615,20140326:2000,0.0,-,121.8,0.0,24,D
1615,20140327:2000,0.0,-,123.4,0.0,24,D
1615,20140328:2000,0.0,-,124.8,0.0,24,D
1615,20140329:2000,0.0,-,126.2,0.0,24,D
1615,20140330:2000,0.0,-,127.5,0.0,24,D
1615,20140331:2000,0.0,-,128.7,0.0,24,D
1615,20140401:2000,0.0,-,129.4,0.0,24,D
1615,20140402:2000,0.0,-,130.0,0.0,24,D
1615,20140403:2000,4.6,-,126.0,0.0,24,D
1615,20140404:2000,1.6,-,125.2,0.0,24,D
1615,20140405:2100,0.0,-,125.9,0.0,24,D
1615,20140406:2100,0.0,-,126.7,0.0,24,D
1615,20140407:2100,0.0,-,127.4,0.0,24,D
1615,20140408:2100,0.4,-,127.7,0.0,24,D
1615,20140409:2100,19.2,-,109.2,0.0,24,D
1615,20140410:2100,24.0,-,86.5,0.0,24,D
1615,20140411:2100,36.6,-,51.9,0.0,24,D
1615,20140412:2100,0.0,-,54.2,0.0,24,D
1615,20140413:2100,0.8,-,55.7,0.0,24,D
1615,20140414:2100,1.4,-,56.7,0.0,24,D
1615,20140415:2100,1.2,-,57.8,0.0,24,D
1615,20140416:2100,20.4,-,39.8,0.0,24,D
1615,20140417:2100,87.6,-,0.0,45.5,24,D
1615,20140418:2100,10.4,-,0.0,8.1,24,D
1615,20140419:2100,6.4,-,0.0,4.1,24,D
1615,20140420:2100,3.0,-,0.0,0.7,24,D
1615,20140421:2100,0.0,-,2.3,0.0,24,D
1615,20140422:2100,0.0,-,4.7,0.0,24,D
1615,20140423:2100,0.0,-,7.0,0.0,24,D
1615,20140424:2100,1.0,-,8.3,0.0,24,D
1615,20140425:2100,0.0,-,10.7,0.0,24,D
1615,20140426:2100,0.0,-,13.0,0.0,24,D
1615,20140427:2100,1.2,-,14.2,0.0,24,D
1615,20140428:2100,5.0,-,11.5,0.0,24,D
1615,20140429:2100,0.0,-,13.8,0.0,24,D
1615,20140430:2100,0.0,-,16.2,0.0,24,D
1615,20140501:2100,0.0,-,17.4,0.0,24,D
1615,20140502:2100,0.0,-,18.7,0.0,24,D
1615,20140503:2100,0.0,-,20.0,0.0,24,D
1615,20140504:2100,0.0,-,21.3,0.0,24,D
1615,20140505:2100,4.0,-,18.5,0.0,24,D
1615,20140506:2100,0.2,-,19.6,0.0,24,D
1615,20140507:2100,0.2,-,20.7,0.0,24,D
1615,20140508:2100,2.0,-,20.0,0.0,24,D
1615,20140509:2100,0.6,-,20.6,0.0,24,D
1615,20140510:2100,0.0,-,21.9,0.0,24,D
1615,20140511:2100,0.0,-,23.2,0.0,24,D
1615,20140512:2100,0.0,-,24.5,0.0,24,D
1615,20140513:2100,4.8,-,20.9,0.0,24,D
1615,20140514:2100,3.0,-,19.2,0.0,24,D
1615,20140515:2100,0.0,-,20.5,0.0,24,D
1615,20140516:2100,0.0,-,21.8,0.0,24,D
1615,20140517:2100,0.0,-,23.0,0.0,24,D
1615,20140518:2100,0.0,-,24.3,0.0,24,D
1615,20140519:2100,0.0,-,25.6,0.0,24,D
1615,20140520:2100,0.0,-,26.9,0.0,24,D
1615,20140521:2100,0.0,-,28.1,0.0,24,D
1615,20140522:2100,0.0,-,29.4,0.0,24,D
1615,20140523:2100,0.2,-,30.5,0.0,24,D
1615,20140524:2100,7.8,-,23.9,0.0,24,D
1615,20140525:2100,0.0,-,25.2,0.0,24,D
1615,20140526:2100,0.0,-,26.5,0.0,24,D
1615,20140527:2100,0.0,-,27.8,0.0,24,D
1615,20140528:2100,0.0,-,29.0,0.0,24,D
1615,20140529:2100,1.6,-,28.7,0.0,24,D
1615,20140530:2100,4.0,-,26.0,0.0,24,D
1615,20140531:2100,0.0,-,27.3,0.0,24,D
1615,20140601:2100,0.0,-,28.2,0.0,24,D
1615,20140602:2100,0.2,-,28.9,0.0,24,D
1615,20140603:2100,0.0,-,29.9,0.0,24,D
1615,20140604:2100,0.0,-,30.8,0.0,24,D
1615,20140605:2100,0.0,-,31.7,0.0,24,D
1615,20140606:2100,0.0,-,32.6,0.0,24,D
1615,20140607:2100,2.0,-,31.6,0.0,24,D
1615,20140608:2100,1.0,-,31.5,0.0,24,D
1615,20140609:2100,24.0,-,8.4,0.0,24,D
1615,20140610:2100,69.0,-,0.0,59.6,24,D
1615,20140611:2100,47.0,-,0.0,46.1,24,D
1615,20140612:2100,14.4,-,0.0,13.5,24,D
1615,20140613:2100,0.0,-,0.9,0.0,24,D
1615,20140614:2100,0.0,-,1.9,0.0,24,D
1615,20140615:2100,0.0,-,2.8,0.0,24,D
1615,20140616:2100,15.0,-,0.0,11.3,24,D
1615,20140617:2100,1.8,-,0.0,0.9,24,D
1615,20140618:2100,0.0,-,0.9,0.0,24,D
1615,20140619:2100,0.0,-,1.9,0.0,24,D
1615,20140620:2100,0.4,-,2.4,0.0,24,D
1615,20140621:2100,0.0,-,3.3,0.0,24,D
1615,20140622:2100,0.0,-,4.3,0.0,24,D
1615,20140623:2100,11.0,-,0.0,5.8,24,D
1615,20140624:2100,2.6,-,0.0,1.7,24,D
1615,20140625:2100,31.4,-,0.0,30.5,24,D
1615,20140626:2100,0.0,-,0.9,0.0,24,D
1615,20140627:2100,4.2,-,0.0,2.3,24,D
1615,20140628:2100,0.0,-,0.9,0.0,24,D
1615,20140629:2100,0.0,-,1.9,0.0,24,D
1615,20140630:2100,5.0,-,0.0,2.2,24,D
1615,20140701:2100,3.0,-,0.0,1.8,24,D
1615,20140702:2100,0.0,-,1.2,0.0,24,D
1615,20140716:2100,0.0,-,12.4,0.0,24,D
1615,20140717:2100,0.0,-,13.3,0.0,24,D
1615,20140718:2100,0.0,-,14.1,0.0,24,D
1615,20140719:2100,0.0,-,14.9,0.0,24,D
1615,20140720:2100,1.6,-,14.1,0.0,24,D
1615,20140721:2100,13.0,-,2.0,0.0,24,D
1615,20140722:2100,0.0,-,2.8,0.0,24,D
1615,20140723:2100,0.0,-,3.6,0.0,24,D
1615,20140724:2100,0.0,-,4.5,0.0,24,D
1615,20140725:2100,0.0,-,5.3,0.0,24,D
1615,20140726:2100,0.0,-,6.1,0.0,24,D
1615,20140727:2100,0.0,-,6.9,0.0,24,D
1615,20140728:2100,0.0,-,7.7,0.0,24,D
1615,20140729:2100,7.0,-,1.5,0.0,24,D
1615,20140730:2100,1.2,-,1.2,0.0,24,D
1615,20140731:2100,0.0,-,2.4,0.0,24,D
1615,20140801:2100,0.0,-,4.3,0.0,24,D
1615,20140802:2100,3.0,-,3.1,0.0,24,D
1615,20140803:2100,8.8,-,0.0,3.9,24,D
1615,20140804:2100,5.2,-,0.0,3.4,24,D
1615,20140805:2100,0.0,-,1.8,0.0,24,D
1615,20140806:2100,0.8,-,2.9,0.0,24,D
1615,20140807:2100,0.6,-,4.1,0.0,24,D
1615,20140808:2100,0.2,-,5.8,0.0,24,D
1615,20140809:2100,0.0,-,7.6,0.0,24,D
1615,20140810:2100,0.0,-,9.4,0.0,24,D
1615,20140811:2100,5.4,-,5.9,0.0,24,D
1615,20140812:2100,3.2,-,4.5,0.0,24,D
1615,20140814:2100,2.2,-,6.0,0.0,24,D
1615,20140815:2100,0.0,-,7.8,0.0,24,D
1615,20140816:2100,0.0,-,9.7,0.0,24,D
1615,20140817:2100,0.0,-,11.5,0.0,24,D
1615,20140818:2100,0.0,-,13.3,0.0,24,D
1615,20140819:2100,49.6,-,0.0,34.4,24,D
1615,20140820:2100,1.0,-,0.8,0.0,24,D
1615,20140821:2100,0.0,-,2.7,0.0,24,D
1615,20140822:2100,0.0,-,4.5,0.0,24,D
1615,20140823:2100,0.0,-,6.4,0.0,24,D
1615,20140824:2100,0.0,-,8.2,0.0,24,D
1615,20140825:2100,0.0,-,10.0,0.0,24,D
1615,20140826:2100,0.0,-,11.9,0.0,24,D
1615,20140827:2100,0.0,-,13.7,0.0,24,D
1615,20140828:2100,0.0,-,15.5,0.0,24,D
1615,20140829:2100,0.8,-,16.6,0.0,24,D
1615,20140830:2100,0.0,-,18.4,0.0,24,D
1615,20140831:2100,0.4,-,19.8,0.0,24,D
1615,20140901:2100,9.2,-,13.1,0.0,24,D
1615,20140902:2100,2.8,-,12.8,0.0,24,D
1615,20140903:2100,0.2,-,15.0,0.0,24,D
1615,20140904:2100,4.4,-,13.1,0.0,24,D
1615,20140905:2100,1.2,-,14.4,0.0,24,D
1615,20140906:2100,0.0,-,16.8,0.0,24,D
1615,20140907:2100,0.0,-,19.3,0.0,24,D
1615,20140908:2100,0.0,-,21.8,0.0,24,D
1615,20140909:2100,0.0,-,24.3,0.0,24,D
1615,20140919:2100,4.6,-,-,-,24,D
1615,20140920:2100,9.8,-,-,-,24,D
1615,20140921:2100,8.8,-,-,-,24,D
1615,20140922:2100,1.6,-,-,-,24,D
1615,20140923:2100,0.0,-,-,-,24,D
1615,20140924:2100,0.0,-,-,-,24,D
1615,20140925:2100,0.0,-,-,-,24,D
1615,20140926:2100,0.0,-,-,-,24,D
1615,20140927:2000,3.4,-,-,-,24,D
1615,20140928:2000,0.2,-,-,-,24,D
1615,20140929:2000,3.4,-,-,-,24,D
1615,20140930:2000,0.0,-,-,-,24,D
1615,20141001:2000,0.0,-,-,-,24,D
1615,20141002:2000,2.0,-,-,-,24,D
1615,20141003:2000,3.4,-,-,-,24,D
1615,20141004:2000,3.8,-,-,-,24,D
1615,20141005:2000,0.0,-,-,-,24,D
1615,20141006:2000,0.8,-,-,-,24,D
1615,20141007:2000,0.0,-,-,-,24,D
1615,20141008:2000,0.8,-,-,-,24,D
1615,20141009:2000,0.0,-,-,-,24,D
1615,20141010:2000,0.0,-,-,-,24,D
1615,20141011:2000,0.0,-,-,-,24,D
1615,20141012:2000,0.0,-,-,-,24,D
1615,20141013:2000,0.0,-,-,-,24,D
1615,20141014:2000,0.0,-,-,-,24,D
1615,20141015:2000,0.0,-,-,-,24,D
1615,20141016:2000,0.0,-,-,-,24,D
1615,20141017:2000,0.0,-,-,-,24,D
1615,20141018:2000,17.4,-,-,-,24,D
1615,20141019:2000,0.0,-,-,-,24,D
1615,20141020:2000,0.0,-,-,-,24,D
1615,20141021:2000,0.0,-,-,-,24,D
1615,20141022:2000,0.0,-,-,-,24,D
1615,20141023:2000,1.0,-,-,-,24,D
1615,20141024:2000,0.0,-,-,-,24,D
1615,20141025:2000,0.0,-,-,-,24,D
1615,20141026:2000,0.0,-,-,-,24,D
1615,20141027:2000,2.8,-,-,-,24,D
1615,20141028:2000,1.6,-,-,-,24,D
1615,20141029:2000,3.6,-,-,-,24,D
1615,20141030:2000,0.6,-,-,-,24,D
1615,20141031:2000,0.0,-,-,-,24,D
1615,20141101:2000,0.0,-,-,-,24,D
1615,20141102:2000,0.0,-,-,-,24,D
1615,20141103:2000,3.8,-,-,-,24,D
1615,20141104:2000,0.6,-,-,-,24,D
1615,20141105:2000,1.2,-,-,-,24,D
1615,20141106:2000,2.6,-,-,-,24,D
1615,20141107:2000,0.0,-,-,-,24,D
1615,20141108:2000,0.0,-,-,-,24,D
1615,20141109:2000,0.0,-,-,-,24,D
1615,20141110:2000,0.0,-,-,-,24,D
1615,20141111:2000,2.6,-,-,-,24,D
1615,20141112:2000,3.0,-,-,-,24,D
1615,20141113:2000,0.8,-,-,-,24,D
1615,20141114:2000,0.0,-,122.9,0.0,24,D
1615,20141115:2000,3.6,-,120.2,0.0,24,D
1615,20141116:2000,0.0,-,122.0,0.0,24,D
1615,20141117:2000,14.0,-,109.7,0.0,24,D
1615,20141118:2000,0.0,-,112.2,0.0,24,D
1615,20141119:2000,0.2,-,114.4,0.0,24,D
1615,20141120:2000,0.0,-,116.6,0.0,24,D
1615,20141121:2000,0.0,-,118.6,0.0,24,D
1615,20141122:2000,0.0,-,120.6,0.0,24,D
1615,20141123:2000,0.0,-,122.4,0.0,24,D
1615,20141124:2000,0.0,-,124.1,0.0,24,D
1615,20141125:2000,0.0,-,125.7,0.0,24,D
1615,20141126:2000,0.0,-,127.2,0.0,24,D
1615,20141127:2000,1.4,-,127.2,0.0,24,D
1615,20141128:2000,1.4,-,127.2,0.0,24,D
1615,20141129:2000,0.0,-,128.6,0.0,24,D
1615,20141130:2000,0.2,-,129.7,0.0,24,D
1615,20141201:2000,1.6,-,129.4,0.0,24,D
1615,20141202:2000,0.0,-,130.8,0.0,24,D
1615,20141203:2000,0.0,-,132.0,0.0,24,D
1615,20141204:2000,0.0,-,133.2,0.0,24,D
1615,20141205:2000,0.0,-,134.3,0.0,24,D
1615,20141206:2000,0.0,-,135.3,0.0,24,D
1615,20141207:2000,0.0,-,136.2,0.0,24,D
1615,20141208:2000,3.6,-,133.5,0.0,24,D
1615,20141209:2000,0.0,-,134.6,0.0,24,D
1615,20141210:2000,4.4,-,131.2,0.0,24,D
1615,20141211:2000,0.0,-,132.4,0.0,24,D
1615,20141212:2000,0.0,-,133.5,0.0,24,D
1615,20141213:2000,8.6,-,126.0,0.0,24,D
1615,20141214:2000,15.6,-,112.0,0.0,24,D
1615,20141215:2000,0.0,-,114.4,0.0,24,D
1615,20141216:2000,27.0,-,89.7,0.0,24,D
1615,20141217:2000,61.8,-,31.8,0.0,24,D
1615,20141218:2000,0.0,-,36.7,0.0,24,D
1615,20141219:2000,0.0,-,41.5,0.0,24,D
1615,20141220:2000,18.4,-,28.0,0.0,24,D
1615,20141221:2000,0.0,-,32.8,0.0,24,D
1615,20141222:2000,0.0,-,37.7,0.0,24,D
1615,20141223:2000,0.0,-,42.5,0.0,24,D
1615,20141224:2000,0.0,-,47.4,0.0,24,D
1615,20141225:2000,0.0,-,52.2,0.0,24,D
1615,20141226:2000,0.0,-,57.1,0.0,24,D
1615,20141227:2000,0.2,-,61.7,0.0,24,D
1615,20141228:2000,0.0,-,66.6,0.0,24,D
1615,20141229:2000,0.0,-,71.4,0.0,24,D
1615,20141230:2000,0.0,-,76.3,0.0,24,D
1615,20141231:2000,4.0,-,77.1,0.0,24,D
1615,20150101:2000,0.0,-,83.0,0.0,24,D
1615,20150102:2000,0.0,-,88.5,0.0,24,D
1615,20150103:2000,0.0,-,93.6,0.0,24,D
1615,20150104:2000,0.0,-,98.2,0.0,24,D
1615,20150105:2000,0.0,-,102.4,0.0,24,D
1615,20150106:2000,0.0,-,106.3,0.0,24,D
1615,20150107:2000,0.0,-,109.9,0.0,24,D
1615,20150108:2000,5.2,-,108.0,0.0,24,D
1615,20150109:2000,0.0,-,111.4,0.0,24,D
1615,20150110:2000,0.4,-,114.2,0.0,24,D
1615,20150111:2000,0.0,-,117.1,0.0,24,D
1615,20150112:2000,0.0,-,119.8,0.0,24,D
1615,20150113:2000,0.0,-,122.3,0.0,24,D
1615,20150114:2000,0.0,-,124.5,0.0,24,D
1615,20150115:2000,0.0,-,126.6,0.0,24,D
1615,20150116:2000,0.0,-,128.5,0.0,24,D
1615,20150117:2000,0.2,-,130.1,0.0,24,D
1615,20150118:2000,0.0,-,131.7,0.0,24,D
1615,20150119:2000,0.0,-,133.2,0.0,24,D
1615,20150120:2000,0.0,-,134.6,0.0,24,D
1615,20150121:2000,0.0,-,135.9,0.0,24,D
1615,20150122:2000,2.4,-,134.6,0.0,24,D
1615,20150123:2000,0.0,-,135.9,0.0,24,D
1615,20150124:2000,0.0,-,137.0,0.0,24,D
1615,20150125:2000,0.0,-,138.1,0.0,24,D
1615,20150126:2000,0.0,-,139.1,0.0,24,D
1615,20150127:2000,0.0,-,140.0,0.0,24,D
1615,20150128:2000,0.0,-,140.8,0.0,24,D
1615,20150129:2000,0.0,-,141.5,0.0,24,D
1615,20150130:2000,0.0,-,142.2,0.0,24,D
1615,20150131:2000,0.2,-,142.7,0.0,24,D
1615,20150201:2000,8.0,-,135.1,0.0,24,D
1615,20150202:2000,3.6,-,132.5,0.0,24,D
1615,20150203:2000,0.0,-,133.6,0.0,24,D
1615,20150204:2000,4.4,-,130.3,0.0,24,D
1615,20150205:2000,0.0,-,131.5,0.0,24,D
1615,20150206:2000,0.0,-,132.7,0.0,24,D
1615,20150207:2000,0.0,-,133.8,0.0,24,D
1615,20150208:2000,0.0,-,134.8,0.0,24,D
1615,20150209:2000,0.0,-,135.8,0.0,24,D
1615,20150210:2000,0.0,-,136.7,0.0,24,D
1615,20150211:2000,0.0,-,137.6,0.0,24,D
1615,20150212:2000,0.0,-,138.4,0.0,24,D
1615,20150213:2000,0.0,-,139.1,0.0,24,D
1615,20150214:2000,0.0,-,139.8,0.0,24,D
1615,20150215:2000,0.0,-,140.5,0.0,24,D
1615,20150216:2000,0.0,-,141.1,0.0,24,D
1615,20150217:2000,0.4,-,141.2,0.0,24,D
1615,20150218:2000,0.0,-,141.8,0.0,24,D
1615,20150219:2000,0.0,-,142.3,0.0,24,D
1615,20150220:2000,0.6,-,142.2,0.0,24,D
1615,20150221:2000,6.6,-,136.1,0.0,24,D
1615,20150222:2000,0.8,-,136.2,0.0,24,D
1615,20150223:2000,1.0,-,136.1,0.0,24,D
1615,20150224:2000,0.2,-,136.8,0.0,24,D
1615,20150225:2000,0.0,-,137.6,0.0,24,D
1615,20150226:2000,18.0,-,120.4,0.0,24,D
1615,20150227:2000,0.2,-,122.1,0.0,24,D
1615,20150228:2000,0.0,-,123.9,0.0,24,D
1615,20150301:2000,0.0,-,125.0,0.0,24,D
1615,20150302:2000,0.0,-,126.1,0.0,24,D
1615,20150303:2000,5.2,-,122.0,0.0,24,D
1615,20150304:2000,0.6,-,122.6,0.0,24,D
1615,20150305:2000,0.0,-,123.8,0.0,24,D
1615,20150306:2000,2.8,-,122.1,0.0,24,D
1615,20150307:2000,0.4,-,122.9,0.0,24,D
1615,20150308:2000,0.0,-,124.1,0.0,24,D
1615,20150309:2000,0.0,-,125.3,0.0,24,D
1615,20150310:2000,0.0,-,126.3,0.0,24,D
1615,20150311:2000,6.0,-,121.4,0.0,24,D
1615,20150312:2000,21.2,-,101.4,0.0,24,D
1615,20150313:2000,0.0,-,103.6,0.0,24,D
1615,20150314:2000,0.0,-,105.6,0.0,24,D
1615,20150315:2000,13.8,-,93.7,0.0,24,D
1615,20150316:2000,1.8,-,94.4,0.0,24,D
1615,20150317:2000,0.0,-,96.8,0.0,24,D
1615,20150318:2000,0.0,-,99.1,0.0,24,D
1615,20150319:2000,0.0,-,101.4,0.0,24,D
1615,20150320:2000,0.0,-,103.5,0.0,24,D
1615,20150321:2000,0.0,-,105.5,0.0,24,D
1615,20150322:2000,1.4,-,106.1,0.0,24,D
1615,20150323:2000,1.2,-,106.8,0.0,24,D
1615,20150324:2000,1.8,-,106.9,0.0,24,D
1615,20150325:2000,0.0,-,108.8,0.0,24,D
1615,20150326:2000,2.0,-,108.6,0.0,24,D
1615,20150327:2000,0.0,-,110.4,0.0,24,D
1615,20150328:2000,11.0,-,101.1,0.0,24,D
1615,20150329:2000,7.8,-,95.4,0.0,24,D
1615,20150330:2000,0.4,-,97.4,0.0,24,D
1615,20150331:2000,0.0,-,99.7,0.0,24,D
1615,20150401:2000,1.6,-,99.5,0.0,24,D
1615,20150402:2000,2.2,-,98.7,0.0,24,D
1615,20150403:2000,0.0,-,100.1,0.0,24,D
1615,20150404:2100,0.0,-,101.5,0.0,24,D
1615,20150405:2100,2.2,-,100.7,0.0,24,D
1615,20150406:2100,0.4,-,101.6,0.0,24,D
1615,20150407:2100,0.0,-,103.0,0.0,24,D
1615,20150408:2100,0.0,-,104.3,0.0,24,D
1615,20150409:2100,0.4,-,105.1,0.0,24,D
1615,20150410:2100,20.2,-,86.2,0.0,24,D
1615,20150411:2100,0.0,-,87.9,0.0,24,D
1615,20150412:2100,0.0,-,89.7,0.0,24,D
1615,20150413:2100,10.4,-,80.9,0.0,24,D
1615,20150414:2100,0.0,-,82.8,0.0,24,D
1615,20150415:2100,0.0,-,84.7,0.0,24,D
1615,20150416:2100,0.0,-,86.5,0.0,24,D
1615,20150417:2100,4.6,-,83.7,0.0,24,D
1615,20150418:2100,49.2,-,36.3,0.0,24,D
1615,20150419:2100,1.2,-,37.2,0.0,24,D
1615,20150420:2100,0.0,-,39.3,0.0,24,D
1615,20150421:2100,0.0,-,41.3,0.0,24,D
1615,20150422:2100,0.8,-,42.6,0.0,24,D
1615,20150423:2100,0.0,-,44.7,0.0,24,D
1615,20150424:2100,0.0,-,46.8,0.0,24,D
1615,20150425:2100,3.6,-,45.2,0.0,24,D
1615,20150426:2100,2.0,-,45.3,0.0,24,D
1615,20150427:2100,17.4,-,30.0,0.0,24,D
1615,20150428:2100,0.0,-,32.1,0.0,24,D
1615,20150429:2100,0.0,-,34.1,0.0,24,D
1615,20150430:2100,0.0,-,36.2,0.0,24,D
1615,20150501:2100,0.0,-,37.4,0.0,24,D
1615,20150502:2100,0.0,-,38.5,0.0,24,D
1615,20150503:2100,0.0,-,39.6,0.0,24,D
1615,20150504:2100,0.0,-,40.8,0.0,24,D
1615,20150505:2100,0.2,-,41.7,0.0,24,D
1615,20150506:2100,0.0,-,42.9,0.0,24,D
1615,20150507:2100,16.6,-,27.4,0.0,24,D
1615,20150508:2100,9.2,-,19.3,0.0,24,D
1615,20150509:2100,0.0,-,20.5,0.0,24,D
1615,20150510:2100,0.0,-,21.6,0.0,24,D
1615,20150511:2100,0.0,-,22.7,0.0,24,D
1615,20150512:2100,1.4,-,22.5,0.0,24,D
1615,20150513:2100,0.0,-,23.6,0.0,24,D
1615,20150514:2100,19.6,-,5.2,0.0,24,D
1615,20150515:2100,5.0,-,1.3,0.0,24,D
1615,20150516:2100,0.0,-,2.4,0.0,24,D
