Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5380,18871122:2100,0.3,-,-,-,24,D
5380,18871123:2100,9.7,-,-,-,24,D
5380,18871124:2100,0.0,-,-,-,24,D
5380,18871125:2100,2.8,-,-,-,24,D
5380,18871126:2100,9.1,-,-,-,24,D
5380,18871127:2100,1.0,-,-,-,24,D
5380,18871128:2100,4.6,-,-,-,24,D
5380,18871129:2100,3.0,-,-,-,24,D
5380,18871130:2100,0.0,-,-,-,24,D
5380,18871201:2100,0.0,-,-,-,24,D
5380,18871202:2100,11.9,-,-,-,24,D
5380,18871203:2100,14.2,-,-,-,24,D
5380,18871204:2100,0.3,-,-,-,24,D
5380,18871205:2100,5.3,-,-,-,24,D
5380,18871206:2100,4.1,-,-,-,24,D
5380,18871207:2100,0.0,-,-,-,24,D
5380,18871208:2100,0.0,-,-,-,24,D
5380,18871209:2100,2.0,-,-,-,24,D
5380,18871210:2100,2.5,-,-,-,24,D
5380,18871211:2100,0.0,-,-,-,24,D
5380,18871212:2100,0.3,-,-,-,24,D
5380,18871213:2100,0.0,-,-,-,24,D
5380,18871214:2100,0.0,-,-,-,24,D
5380,18871215:2100,0.0,-,-,-,24,D
5380,18871216:2100,0.0,-,-,-,24,D
5380,18871217:2100,0.0,-,-,-,24,D
5380,18871218:2100,0.0,-,-,-,24,D
5380,18871219:2100,0.0,-,-,-,24,D
5380,18871220:2100,0.0,-,-,-,24,D
5380,18871221:2100,0.0,-,-,-,24,D
5380,18871222:2100,0.0,-,-,-,24,D
5380,18871223:2100,0.0,-,-,-,24,D
5380,18871224:2100,0.0,-,-,-,24,D
5380,18871225:2100,0.0,-,-,-,24,D
5380,18871226:2100,2.5,-,-,-,24,D
5380,18871227:2100,1.0,-,-,-,24,D
5380,18871228:2100,0.0,-,-,-,24,D
5380,18871229:2100,0.0,-,-,-,24,D
5380,18871230:2100,3.3,-,-,-,24,D
5380,18871231:2100,0.0,-,-,-,24,D
5380,18880101:2100,0.0,-,-,-,24,D
5380,18880102:2100,0.0,-,-,-,24,D
5380,18880103:2100,0.0,-,-,-,24,D
5380,18880104:2100,2.3,-,-,-,24,D
5380,18880105:2100,0.0,-,-,-,24,D
5380,18880106:2100,4.6,-,-,-,24,D
5380,18880107:2100,8.1,-,-,-,24,D
5380,18880108:2100,1.3,-,-,-,24,D
5380,18880109:2100,0.0,-,-,-,24,D
5380,18880110:2100,0.0,-,-,-,24,D
5380,18880111:2100,0.0,-,-,-,24,D
5380,18880112:2100,0.0,-,-,-,24,D
5380,18880113:2100,0.0,-,-,-,24,D
5380,18880114:2100,0.0,-,-,-,24,D
5380,18880115:2100,0.0,-,-,-,24,D
5380,18880116:2100,0.8,-,-,-,24,D
5380,18880117:2100,1.8,-,-,-,24,D
5380,18880118:2100,0.0,-,-,-,24,D
5380,18880119:2100,0.0,-,-,-,24,D
5380,18880120:2100,13.7,-,-,-,24,D
5380,18880121:2100,0.0,-,-,-,24,D
5380,18880122:2100,1.8,-,-,-,24,D
5380,18880123:2100,3.6,-,-,-,24,D
5380,18880124:2100,2.8,-,-,-,24,D
5380,18880125:2100,0.5,-,-,-,24,D
5380,18880126:2100,5.3,-,-,-,24,D
5380,18880127:2100,1.8,-,-,-,24,D
5380,18880128:2100,0.0,-,-,-,24,D
5380,18880129:2100,0.0,-,-,-,24,D
5380,18880130:2100,8.6,-,-,-,24,D
5380,18880131:2100,2.5,-,-,-,24,D
5380,18880201:2100,3.0,-,-,-,24,D
5380,18880202:2100,0.0,-,-,-,24,D
5380,18880203:2100,0.0,-,-,-,24,D
5380,18880204:2100,0.0,-,-,-,24,D
5380,18880205:2100,0.0,-,-,-,24,D
5380,18880206:2100,3.6,-,-,-,24,D
5380,18880207:2100,0.0,-,-,-,24,D
5380,18880208:2100,0.0,-,-,-,24,D
5380,18880209:2100,1.5,-,-,-,24,D
5380,18880210:2100,0.0,-,-,-,24,D
5380,18880211:2100,0.0,-,-,-,24,D
5380,18880212:2100,0.0,-,-,-,24,D
5380,18880213:2100,0.0,-,-,-,24,D
5380,18880214:2100,0.0,-,-,-,24,D
5380,18880215:2100,0.0,-,-,-,24,D
5380,18880216:2100,0.0,-,-,-,24,D
5380,18880217:2100,0.0,-,-,-,24,D
5380,18880218:2100,7.6,-,-,-,24,D
5380,18880219:2100,8.9,-,-,-,24,D
5380,18880220:2100,7.9,-,-,-,24,D
5380,18880221:2100,0.0,-,-,-,24,D
5380,18880222:2100,0.0,-,-,-,24,D
5380,18880223:2100,0.0,-,-,-,24,D
5380,18880224:2100,2.0,-,-,-,24,D
5380,18880225:2100,0.5,-,-,-,24,D
5380,18880226:2100,0.0,-,-,-,24,D
5380,18880227:2100,0.0,-,-,-,24,D
5380,18880228:2100,0.0,-,-,-,24,D
5380,18880229:2100,0.0,-,-,-,24,D
5380,18880301:2100,1.0,-,-,-,24,D
5380,18880302:2100,0.0,-,-,-,24,D
5380,18880303:2100,0.0,-,-,-,24,D
5380,18880304:2100,0.0,-,-,-,24,D
5380,18880305:2100,0.0,-,-,-,24,D
5380,18880306:2100,0.0,-,-,-,24,D
5380,18880307:2100,0.0,-,-,-,24,D
5380,18880308:2100,6.4,-,-,-,24,D
5380,18880309:2100,0.0,-,-,-,24,D
5380,18880310:2100,0.0,-,-,-,24,D
5380,18880311:2100,20.1,-,-,-,24,D
5380,18880312:2100,0.0,-,-,-,24,D
5380,18880313:2100,9.7,-,-,-,24,D
5380,18880314:2100,1.8,-,-,-,24,D
5380,18880315:2100,0.0,-,-,-,24,D
5380,18880316:2100,3.3,-,-,-,24,D
5380,18880317:2100,35.1,-,-,-,24,D
5380,18880318:2100,6.4,-,-,-,24,D
5380,18880319:2100,0.0,-,-,-,24,D
5380,18880320:2100,1.0,-,-,-,24,D
5380,18880321:2100,0.5,-,-,-,24,D
5380,18880322:2100,0.0,-,-,-,24,D
5380,18880323:2100,0.0,-,-,-,24,D
5380,18880324:2100,0.0,-,-,-,24,D
5380,18880325:2100,0.0,-,-,-,24,D
5380,18880326:2100,11.9,-,-,-,24,D
5380,18880327:2100,0.0,-,-,-,24,D
5380,18880328:2100,11.9,-,-,-,24,D
5380,18880329:2100,0.0,-,-,-,24,D
5380,18880330:2100,0.0,-,-,-,24,D
5380,18880331:2100,24.4,-,-,-,24,D
5380,18880401:2100,0.0,-,-,-,24,D
5380,18880402:2100,0.0,-,-,-,24,D
5380,18880403:2100,8.6,-,-,-,24,D
5380,18880404:2100,2.3,-,-,-,24,D
5380,18880405:2100,0.0,-,-,-,24,D
5380,18880406:2100,0.0,-,-,-,24,D
5380,18880407:2100,0.0,-,-,-,24,D
5380,18880408:2100,0.0,-,-,-,24,D
5380,18880409:2100,0.0,-,-,-,24,D
5380,18880410:2100,0.0,-,-,-,24,D
5380,18880411:2100,0.0,-,-,-,24,D
5380,18880412:2100,2.3,-,-,-,24,D
5380,18880413:2100,0.0,-,-,-,24,D
5380,18880414:2100,0.0,-,-,-,24,D
5380,18880415:2100,1.0,-,-,-,24,D
5380,18880416:2100,8.1,-,-,-,24,D
5380,18880417:2100,0.0,-,-,-,24,D
5380,18880418:2100,0.0,-,-,-,24,D
5380,18880419:2100,0.0,-,-,-,24,D
5380,18880420:2100,0.0,-,-,-,24,D
5380,18880421:2100,0.0,-,-,-,24,D
5380,18880422:2100,0.0,-,-,-,24,D
5380,18880423:2100,0.0,-,-,-,24,D
5380,18880424:2100,3.3,-,-,-,24,D
5380,18880425:2100,5.3,-,-,-,24,D
5380,18880426:2100,0.0,-,-,-,24,D
5380,18880427:2100,0.0,-,-,-,24,D
5380,18880428:2100,0.0,-,-,-,24,D
5380,18880429:2100,0.0,-,-,-,24,D
5380,18880430:2100,0.0,-,-,-,24,D
5380,18880501:2100,0.0,-,-,-,24,D
5380,18880502:2100,0.0,-,-,-,24,D
5380,18880503:2100,0.0,-,-,-,24,D
5380,18880504:2100,0.0,-,-,-,24,D
5380,18880505:2100,0.0,-,-,-,24,D
5380,18880506:2100,0.0,-,-,-,24,D
5380,18880507:2100,0.0,-,-,-,24,D
5380,18880508:2100,0.0,-,-,-,24,D
5380,18880509:2100,0.0,-,-,-,24,D
5380,18880510:2100,0.0,-,-,-,24,D
5380,18880511:2100,0.8,-,-,-,24,D
5380,18880512:2100,0.0,-,-,-,24,D
5380,18880513:2100,1.0,-,-,-,24,D
5380,18880514:2100,3.3,-,-,-,24,D
5380,18880515:2100,0.5,-,-,-,24,D
5380,18880516:2100,0.0,-,-,-,24,D
5380,18880517:2100,0.0,-,-,-,24,D
5380,18880518:2100,0.0,-,-,-,24,D
5380,18880519:2100,0.0,-,-,-,24,D
5380,18880520:2100,0.0,-,-,-,24,D
5380,18880521:2100,0.0,-,-,-,24,D
5380,18880522:2100,2.0,-,-,-,24,D
5380,18880523:2100,1.3,-,-,-,24,D
5380,18880524:2100,0.0,-,-,-,24,D
5380,18880525:2100,0.0,-,-,-,24,D
5380,18880526:2100,0.0,-,-,-,24,D
5380,18880527:2100,42.2,-,-,-,24,D
5380,18880528:2100,47.5,-,-,-,24,D
5380,18880529:2100,10.7,-,-,-,24,D
5380,18880530:2100,0.3,-,-,-,24,D
5380,18880531:2100,0.0,-,-,-,24,D
5380,18880601:2100,0.0,-,-,-,24,D
5380,18880602:2100,0.0,-,-,-,24,D
5380,18880603:2100,0.0,-,-,-,24,D
5380,18880604:2100,0.0,-,-,-,24,D
5380,18880605:2100,2.5,-,-,-,24,D
5380,18880606:2100,0.0,-,-,-,24,D
5380,18880607:2100,2.3,-,-,-,24,D
5380,18880608:2100,2.8,-,-,-,24,D
5380,18880609:2100,0.0,-,-,-,24,D
5380,18880610:2100,3.3,-,-,-,24,D
5380,18880611:2100,0.0,-,-,-,24,D
5380,18880612:2100,0.3,-,-,-,24,D
5380,18880613:2100,0.0,-,-,-,24,D
5380,18880614:2100,0.0,-,-,-,24,D
5380,18880615:2100,0.0,-,-,-,24,D
5380,18880616:2100,0.5,-,-,-,24,D
5380,18880617:2100,10.9,-,-,-,24,D
5380,18880618:2100,0.0,-,-,-,24,D
5380,18880619:2100,0.0,-,-,-,24,D
5380,18880620:2100,0.0,-,-,-,24,D
5380,18880621:2100,0.8,-,-,-,24,D
5380,18880622:2100,0.0,-,-,-,24,D
5380,18880623:2100,0.0,-,-,-,24,D
5380,18880624:2100,0.0,-,-,-,24,D
5380,18880625:2100,0.0,-,-,-,24,D
5380,18880626:2100,0.0,-,-,-,24,D
5380,18880627:2100,0.0,-,-,-,24,D
5380,18880628:2100,0.0,-,-,-,24,D
5380,18880629:2100,0.0,-,-,-,24,D
5380,18880630:2100,0.0,-,-,-,24,D
5380,18880701:2100,0.0,-,-,-,24,D
5380,18880702:2100,0.3,-,-,-,24,D
5380,18880703:2100,0.0,-,-,-,24,D
5380,18880704:2100,0.0,-,-,-,24,D
5380,18880705:2100,0.0,-,-,-,24,D
5380,18880706:2100,0.0,-,-,-,24,D
5380,18880707:2100,0.0,-,-,-,24,D
5380,18880708:2100,6.6,-,-,-,24,D
5380,18880709:2100,9.1,-,-,-,24,D
5380,18880710:2100,10.7,-,-,-,24,D
5380,18880711:2100,97.5,-,-,-,24,D
5380,18880712:2100,59.9,-,-,-,24,D
5380,18880713:2100,31.5,-,-,-,24,D
5380,18880714:2100,9.4,-,-,-,24,D
5380,18880715:2100,0.0,-,-,-,24,D
5380,18880716:2100,0.0,-,-,-,24,D
5380,18880717:2100,0.0,-,-,-,24,D
5380,18880718:2100,0.8,-,-,-,24,D
5380,18880719:2100,0.0,-,-,-,24,D
5380,18880720:2100,0.0,-,-,-,24,D
5380,18880721:2100,0.0,-,-,-,24,D
5380,18880722:2100,0.0,-,-,-,24,D
5380,18880723:2100,0.0,-,-,-,24,D
5380,18880724:2100,0.0,-,-,-,24,D
5380,18880725:2100,0.0,-,-,-,24,D
5380,18880726:2100,51.6,-,-,-,24,D
5380,18880727:2100,41.7,-,-,-,24,D
5380,18880728:2100,34.5,-,-,-,24,D
5380,18880729:2100,0.0,-,-,-,24,D
5380,18880730:2100,0.0,-,-,-,24,D
5380,18880731:2100,0.0,-,-,-,24,D
5380,18880801:2100,0.0,-,-,-,24,D
5380,18880802:2100,0.0,-,-,-,24,D
5380,18880803:2100,1.3,-,-,-,24,D
5380,18880804:2100,0.5,-,-,-,24,D
5380,18880805:2100,0.0,-,-,-,24,D
5380,18880806:2100,16.8,-,-,-,24,D
5380,18880807:2100,64.0,-,-,-,24,D
5380,18880808:2100,2.5,-,-,-,24,D
5380,18880809:2100,0.0,-,-,-,24,D
5380,18880810:2100,22.6,-,-,-,24,D
5380,18880811:2100,46.7,-,-,-,24,D
5380,18880812:2100,48.5,-,-,-,24,D
5380,18880813:2100,8.9,-,-,-,24,D
5380,18880814:2100,0.0,-,-,-,24,D
5380,18880815:2100,0.0,-,-,-,24,D
5380,18880816:2100,0.0,-,-,-,24,D
5380,18880817:2100,0.0,-,-,-,24,D
5380,18880818:2100,1.8,-,-,-,24,D
5380,18880819:2100,16.3,-,-,-,24,D
5380,18880820:2100,11.2,-,-,-,24,D
5380,18880821:2100,9.1,-,-,-,24,D
5380,18880822:2100,10.7,-,-,-,24,D
5380,18880823:2100,0.8,-,-,-,24,D
5380,18880824:2100,1.5,-,-,-,24,D
5380,18880825:2100,3.6,-,-,-,24,D
5380,18880826:2100,1.0,-,-,-,24,D
5380,18880827:2100,0.0,-,-,-,24,D
5380,18880828:2100,0.0,-,-,-,24,D
5380,18880829:2100,0.0,-,-,-,24,D
5380,18880830:2100,4.6,-,-,-,24,D
5380,18880831:2100,0.0,-,-,-,24,D
5380,18880901:2100,0.0,-,-,-,24,D
5380,18880902:2100,0.0,-,-,-,24,D
5380,18880903:2100,0.0,-,-,-,24,D
5380,18880904:2100,0.0,-,-,-,24,D
5380,18880905:2100,0.0,-,-,-,24,D
5380,18880906:2100,0.3,-,-,-,24,D
5380,18880907:2100,0.0,-,-,-,24,D
5380,18880908:2100,0.0,-,-,-,24,D
5380,18880909:2100,1.5,-,-,-,24,D
5380,18880910:2100,0.5,-,-,-,24,D
5380,18880911:2100,0.0,-,-,-,24,D
5380,18880912:2100,2.3,-,-,-,24,D
5380,18880913:2100,0.0,-,-,-,24,D
5380,18880914:2100,0.0,-,-,-,24,D
5380,18880915:2100,0.0,-,-,-,24,D
5380,18880916:2100,0.0,-,-,-,24,D
5380,18880917:2100,3.6,-,-,-,24,D
5380,18880918:2100,0.0,-,-,-,24,D
5380,18880919:2100,0.0,-,-,-,24,D
5380,18880920:2100,0.0,-,-,-,24,D
5380,18880921:2100,0.0,-,-,-,24,D
5380,18880922:2100,0.0,-,-,-,24,D
5380,18880923:2100,0.0,-,-,-,24,D
5380,18880924:2100,0.0,-,-,-,24,D
5380,18880925:2100,0.0,-,-,-,24,D
5380,18880926:2100,0.5,-,-,-,24,D
5380,18880927:2100,0.0,-,-,-,24,D
5380,18880928:2100,0.0,-,-,-,24,D
5380,18880929:2100,0.0,-,-,-,24,D
5380,18880930:2100,0.0,-,-,-,24,D
5380,18881001:2100,1.0,-,-,-,24,D
5380,18881002:2100,0.0,-,-,-,24,D
5380,18881003:2100,0.0,-,-,-,24,D
5380,18881004:2100,3.0,-,-,-,24,D
5380,18881005:2100,6.1,-,-,-,24,D
5380,18881006:2100,5.8,-,-,-,24,D
5380,18881007:2100,0.0,-,-,-,24,D
5380,18881008:2100,1.8,-,-,-,24,D
5380,18881009:2100,0.0,-,-,-,24,D
5380,18881010:2100,0.0,-,-,-,24,D
5380,18881011:2100,0.0,-,-,-,24,D
5380,18881012:2100,0.0,-,-,-,24,D
5380,18881013:2100,0.0,-,-,-,24,D
5380,18881014:2100,0.0,-,-,-,24,D
5380,18881015:2100,0.0,-,-,-,24,D
5380,18881016:2100,4.6,-,-,-,24,D
5380,18881017:2100,0.0,-,-,-,24,D
5380,18881018:2100,0.0,-,-,-,24,D
5380,18881019:2100,0.0,-,-,-,24,D
5380,18881020:2100,0.0,-,-,-,24,D
5380,18881021:2100,0.0,-,-,-,24,D
5380,18881022:2100,13.2,-,-,-,24,D
5380,18881023:2100,4.6,-,-,-,24,D
5380,18881024:2100,5.3,-,-,-,24,D
5380,18881025:2100,1.8,-,-,-,24,D
5380,18881026:2100,0.0,-,-,-,24,D
5380,18881027:2100,0.0,-,-,-,24,D
5380,18881028:2100,0.0,-,-,-,24,D
5380,18881029:2100,0.5,-,-,-,24,D
5380,18881030:2100,1.0,-,-,-,24,D
5380,18881031:2100,0.0,-,-,-,24,D
5380,18881101:2100,4.1,-,-,-,24,D
5380,18881102:2100,2.8,-,-,-,24,D
5380,18881103:2100,6.6,-,-,-,24,D
5380,18881104:2100,0.0,-,-,-,24,D
5380,18881105:2100,1.3,-,-,-,24,D
5380,18881106:2100,0.0,-,-,-,24,D
5380,18881107:2100,0.0,-,-,-,24,D
5380,18881108:2100,4.6,-,-,-,24,D
5380,18881109:2100,4.1,-,-,-,24,D
5380,18881110:2100,0.3,-,-,-,24,D
5380,18881111:2100,0.0,-,-,-,24,D
5380,18881112:2100,0.0,-,-,-,24,D
5380,18881113:2100,0.0,-,-,-,24,D
5380,18881114:2100,0.0,-,-,-,24,D
5380,18881115:2100,0.0,-,-,-,24,D
5380,18881116:2100,0.5,-,-,-,24,D
5380,18881117:2100,0.0,-,-,-,24,D
5380,18881118:2100,0.0,-,-,-,24,D
5380,18881119:2100,0.0,-,-,-,24,D
5380,18881120:2100,2.8,-,-,-,24,D
5380,18881121:2100,3.0,-,-,-,24,D
5380,18881122:2100,3.8,-,-,-,24,D
5380,18881123:2100,11.2,-,-,-,24,D
5380,18881124:2100,6.1,-,-,-,24,D
5380,18881125:2100,0.8,-,-,-,24,D
5380,18881126:2100,3.6,-,-,-,24,D
5380,18881127:2100,0.0,-,-,-,24,D
5380,18881128:2100,0.0,-,-,-,24,D
5380,18881129:2100,0.3,-,-,-,24,D
5380,18881130:2100,0.0,-,-,-,24,D
5380,18881201:2100,0.0,-,-,-,24,D
5380,18881202:2100,0.3,-,-,-,24,D
5380,18881203:2100,1.5,-,-,-,24,D
5380,18881204:2100,4.6,-,-,-,24,D
5380,18881205:2100,0.0,-,-,-,24,D
5380,18881206:2100,0.0,-,-,-,24,D
5380,18881207:2100,0.0,-,-,-,24,D
5380,18881208:2100,7.1,-,-,-,24,D
5380,18881209:2100,0.0,-,-,-,24,D
5380,18881210:2100,0.0,-,-,-,24,D
5380,18881211:2100,0.5,-,-,-,24,D
5380,18881212:2100,6.4,-,-,-,24,D
5380,18881213:2100,2.8,-,-,-,24,D
5380,18881214:2100,25.1,-,-,-,24,D
5380,18881215:2100,0.0,-,-,-,24,D
5380,18881216:2100,0.0,-,-,-,24,D
5380,18881217:2100,0.0,-,-,-,24,D
5380,18881218:2100,0.0,-,-,-,24,D
5380,18881219:2100,0.0,-,-,-,24,D
5380,18881220:2100,0.0,-,-,-,24,D
5380,18881221:2100,0.0,-,-,-,24,D
5380,18881222:2100,0.0,-,-,-,24,D
5380,18881223:2100,0.3,-,-,-,24,D
5380,18881224:2100,6.6,-,-,-,24,D
5380,18881225:2100,8.6,-,-,-,24,D
5380,18881226:2100,0.0,-,-,-,24,D
5380,18881227:2100,0.0,-,-,-,24,D
5380,18881228:2100,24.4,-,-,-,24,D
5380,18881229:2100,1.8,-,-,-,24,D
5380,18881230:2100,0.0,-,-,-,24,D
5380,18881231:2100,0.0,-,-,-,24,D
5380,18890101:2100,0.0,-,-,-,24,D
5380,18890102:2100,0.0,-,-,-,24,D
5380,18890103:2100,0.0,-,-,-,24,D
5380,18890104:2100,0.0,-,-,-,24,D
5380,18890105:2100,0.0,-,-,-,24,D
5380,18890106:2100,0.0,-,-,-,24,D
5380,18890107:2100,0.5,-,-,-,24,D
5380,18890108:2100,0.0,-,-,-,24,D
5380,18890109:2100,0.0,-,-,-,24,D
5380,18890110:2100,0.0,-,-,-,24,D
5380,18890111:2100,0.0,-,-,-,24,D
5380,18890112:2100,0.0,-,-,-,24,D
5380,18890113:2100,0.0,-,-,-,24,D
5380,18890114:2100,0.0,-,-,-,24,D
5380,18890115:2100,0.0,-,-,-,24,D
5380,18890116:2100,0.0,-,-,-,24,D
5380,18890117:2100,0.0,-,-,-,24,D
5380,18890118:2100,0.3,-,-,-,24,D
5380,18890119:2100,0.0,-,-,-,24,D
5380,18890120:2100,0.0,-,-,-,24,D
5380,18890121:2100,0.0,-,-,-,24,D
5380,18890122:2100,0.0,-,-,-,24,D
5380,18890123:2100,0.0,-,-,-,24,D
5380,18890124:2100,0.0,-,-,-,24,D
5380,18890125:2100,0.0,-,-,-,24,D
5380,18890126:2100,0.0,-,-,-,24,D
5380,18890127:2100,0.0,-,-,-,24,D
5380,18890128:2100,1.0,-,-,-,24,D
5380,18890129:2100,0.3,-,-,-,24,D
5380,18890130:2100,2.3,-,-,-,24,D
5380,18890131:2100,6.1,-,-,-,24,D
5380,18890201:2100,0.8,-,-,-,24,D
5380,18890202:2100,0.0,-,-,-,24,D
5380,18890203:2100,0.0,-,-,-,24,D
5380,18890204:2100,0.0,-,-,-,24,D
5380,18890205:2100,0.0,-,-,-,24,D
5380,18890206:2100,0.0,-,-,-,24,D
5380,18890207:2100,0.0,-,-,-,24,D
5380,18890208:2100,0.0,-,-,-,24,D
5380,18890209:2100,0.0,-,-,-,24,D
5380,18890210:2100,1.0,-,-,-,24,D
5380,18890211:2100,0.0,-,-,-,24,D
5380,18890212:2100,0.8,-,-,-,24,D
5380,18890213:2100,0.0,-,-,-,24,D
5380,18890214:2100,0.0,-,-,-,24,D
5380,18890215:2100,0.0,-,-,-,24,D
5380,18890216:2100,0.0,-,-,-,24,D
5380,18890217:2100,0.0,-,-,-,24,D
5380,18890218:2100,1.3,-,-,-,24,D
5380,18890219:2100,0.0,-,-,-,24,D
5380,18890220:2100,0.0,-,-,-,24,D
5380,18890221:2100,0.0,-,-,-,24,D
5380,18890222:2100,0.0,-,-,-,24,D
5380,18890223:2100,0.0,-,-,-,24,D
5380,18890224:2100,0.0,-,-,-,24,D
5380,18890225:2100,0.0,-,-,-,24,D
5380,18890226:2100,0.0,-,-,-,24,D
5380,18890227:2100,0.0,-,-,-,24,D
5380,18890228:2100,0.5,-,-,-,24,D
5380,18890301:2100,1.0,-,-,-,24,D
5380,18890302:2100,0.0,-,-,-,24,D
5380,18890303:2100,0.0,-,-,-,24,D
5380,18890304:2100,0.0,-,-,-,24,D
5380,18890305:2100,1.3,-,-,-,24,D
5380,18890306:2100,0.0,-,-,-,24,D
5380,18890307:2100,0.0,-,-,-,24,D
5380,18890308:2100,0.8,-,-,-,24,D
5380,18890309:2100,0.0,-,-,-,24,D
5380,18890310:2100,0.0,-,-,-,24,D
5380,18890311:2100,0.0,-,-,-,24,D
5380,18890312:2100,0.0,-,-,-,24,D
5380,18890313:2100,29.0,-,-,-,24,D
5380,18890314:2100,4.6,-,-,-,24,D
5380,18890315:2100,0.0,-,-,-,24,D
5380,18890316:2100,0.0,-,-,-,24,D
5380,18890317:2100,0.0,-,-,-,24,D
5380,18890318:2100,0.0,-,-,-,24,D
5380,18890319:2100,0.0,-,-,-,24,D
5380,18890320:2100,5.3,-,-,-,24,D
5380,18890321:2100,0.0,-,-,-,24,D
5380,18890322:2100,0.0,-,-,-,24,D
5380,18890323:2100,0.5,-,-,-,24,D
5380,18890324:2100,20.3,-,-,-,24,D
5380,18890325:2100,0.0,-,-,-,24,D
5380,18890326:2100,15.2,-,-,-,24,D
5380,18890327:2100,8.4,-,-,-,24,D
5380,18890328:2100,0.0,-,-,-,24,D
5380,18890329:2100,0.0,-,-,-,24,D
5380,18890330:2100,0.0,-,-,-,24,D
5380,18890331:2100,0.0,-,-,-,24,D
5380,18890401:2100,0.0,-,-,-,24,D
5380,18890402:2100,0.3,-,-,-,24,D
5380,18890403:2100,0.0,-,-,-,24,D
5380,18890404:2100,0.0,-,-,-,24,D
5380,18890405:2100,0.0,-,-,-,24,D
5380,18890406:2100,0.0,-,-,-,24,D
5380,18890407:2100,0.0,-,-,-,24,D
5380,18890408:2100,0.0,-,-,-,24,D
5380,18890409:2100,0.0,-,-,-,24,D
5380,18890410:2100,0.0,-,-,-,24,D
5380,18890411:2100,0.0,-,-,-,24,D
5380,18890412:2100,9.1,-,-,-,24,D
5380,18890413:2100,21.8,-,-,-,24,D
5380,18890414:2100,0.0,-,-,-,24,D
5380,18890415:2100,0.0,-,-,-,24,D
5380,18890416:2100,0.0,-,-,-,24,D
5380,18890417:2100,0.0,-,-,-,24,D
5380,18890418:2100,0.0,-,-,-,24,D
5380,18890419:2100,0.0,-,-,-,24,D
5380,18890420:2100,0.0,-,-,-,24,D
5380,18890421:2100,7.1,-,-,-,24,D
5380,18890422:2100,0.0,-,-,-,24,D
5380,18890423:2100,1.8,-,-,-,24,D
5380,18890424:2100,0.0,-,-,-,24,D
5380,18890425:2100,0.0,-,-,-,24,D
5380,18890426:2100,0.5,-,-,-,24,D
5380,18890427:2100,0.0,-,-,-,24,D
5380,18890428:2100,0.0,-,-,-,24,D
5380,18890429:2100,0.0,-,-,-,24,D
5380,18890430:2100,5.1,-,-,-,24,D
5380,18890501:2100,0.3,-,-,-,24,D
5380,18890502:2100,0.0,-,-,-,24,D
5380,18890503:2100,0.0,-,-,-,24,D
5380,18890504:2100,0.0,-,-,-,24,D
5380,18890505:2100,0.3,-,-,-,24,D
5380,18890506:2100,0.0,-,-,-,24,D
5380,18890507:2100,0.0,-,-,-,24,D
5380,18890508:2100,2.3,-,-,-,24,D
5380,18890509:2100,4.6,-,-,-,24,D
5380,18890510:2100,7.6,-,-,-,24,D
5380,18890511:2100,0.0,-,-,-,24,D
5380,18890512:2100,0.0,-,-,-,24,D
5380,18890513:2100,0.0,-,-,-,24,D
5380,18890514:2100,0.0,-,-,-,24,D
5380,18890515:2100,0.0,-,-,-,24,D
5380,18890516:2100,0.3,-,-,-,24,D
5380,18890517:2100,0.0,-,-,-,24,D
5380,18890518:2100,0.0,-,-,-,24,D
5380,18890519:2100,0.0,-,-,-,24,D
5380,18890520:2100,0.0,-,-,-,24,D
5380,18890521:2100,0.0,-,-,-,24,D
5380,18890522:2100,0.0,-,-,-,24,D
5380,18890523:2100,0.0,-,-,-,24,D
5380,18890524:2100,0.0,-,-,-,24,D
5380,18890525:2100,0.0,-,-,-,24,D
5380,18890526:2100,0.0,-,-,-,24,D
5380,18890527:2100,0.0,-,-,-,24,D
5380,18890528:2100,0.0,-,-,-,24,D
5380,18890529:2100,0.0,-,-,-,24,D
5380,18890530:2100,0.0,-,-,-,24,D
5380,18890531:2100,6.9,-,-,-,24,D
5380,18890601:2100,0.0,-,-,-,24,D
5380,18890602:2100,0.0,-,-,-,24,D
5380,18890603:2100,0.0,-,-,-,24,D
5380,18890604:2100,0.0,-,-,-,24,D
5380,18890605:2100,0.0,-,-,-,24,D
5380,18890606:2100,0.3,-,-,-,24,D
5380,18890607:2100,0.0,-,-,-,24,D
5380,18890608:2100,0.0,-,-,-,24,D
5380,18890609:2100,0.0,-,-,-,24,D
5380,18890610:2100,0.0,-,-,-,24,D
5380,18890611:2100,0.3,-,-,-,24,D
5380,18890612:2100,1.5,-,-,-,24,D
5380,18890613:2100,1.5,-,-,-,24,D
5380,18890614:2100,0.3,-,-,-,24,D
5380,18890615:2100,0.0,-,-,-,24,D
5380,18890616:2100,0.0,-,-,-,24,D
5380,18890617:2100,0.0,-,-,-,24,D
5380,18890618:2100,0.0,-,-,-,24,D
5380,18890619:2100,2.0,-,-,-,24,D
5380,18890620:2100,3.0,-,-,-,24,D
5380,18890621:2100,0.0,-,-,-,24,D
5380,18890622:2100,0.0,-,-,-,24,D
5380,18890623:2100,19.6,-,-,-,24,D
