Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,18820512:2100,5.1,-,91.1,0.0,24,D
4881,18820513:2100,10.7,-,81.0,0.0,24,D
4881,18820514:2100,1.5,-,80.3,0.0,24,D
4881,18820515:2100,0.3,-,80.7,0.0,24,D
4881,18820516:2100,0.0,-,81.4,0.0,24,D
4881,18820517:2100,0.3,-,81.8,0.0,24,D
4881,18820518:2100,0.0,-,82.5,0.0,24,D
4881,18820519:2100,0.0,-,83.2,0.0,24,D
4881,18820520:2100,3.0,-,80.9,0.0,24,D
4881,18820521:2100,2.5,-,79.1,0.0,24,D
4881,18820522:2100,0.0,-,79.8,0.0,24,D
4881,18820523:2100,0.0,-,80.5,0.0,24,D
4881,18820524:2100,0.0,-,81.2,0.0,24,D
4881,18820525:2100,0.3,-,81.6,0.0,24,D
4881,18820526:2100,0.0,-,82.3,0.0,24,D
4881,18820527:2100,0.0,-,83.0,0.0,24,D
4881,18820528:2100,0.0,-,83.7,0.0,24,D
4881,18820529:2100,0.0,-,84.4,0.0,24,D
4881,18820530:2100,0.0,-,85.0,0.0,24,D
4881,18820531:2100,0.5,-,85.2,0.0,24,D
4881,18820601:2100,0.0,-,85.7,0.0,24,D
4881,18820602:2100,1.3,-,84.9,0.0,24,D
4881,18820603:2100,0.5,-,84.8,0.0,24,D
4881,18820604:2100,9.4,-,75.9,0.0,24,D
4881,18820605:2100,17.8,-,58.7,0.0,24,D
4881,18820606:2100,10.4,-,48.8,0.0,24,D
4881,18820607:2100,3.6,-,45.8,0.0,24,D
4881,18820608:2100,1.0,-,45.3,0.0,24,D
4881,18820609:2100,0.0,-,45.9,0.0,24,D
4881,18820610:2100,0.8,-,45.6,0.0,24,D
4881,18820611:2100,1.3,-,44.9,0.0,24,D
4881,18820612:2100,0.3,-,45.1,0.0,24,D
4881,18820613:2100,0.0,-,45.7,0.0,24,D
4881,18820614:2100,0.5,-,45.7,0.0,24,D
4881,18820615:2100,1.5,-,44.8,0.0,24,D
4881,18820616:2100,0.0,-,45.3,0.0,24,D
4881,18820617:2100,0.0,-,45.9,0.0,24,D
4881,18820618:2100,0.0,-,46.4,0.0,24,D
4881,18820619:2100,0.0,-,47.0,0.0,24,D
4881,18820620:2100,0.8,-,46.7,0.0,24,D
4881,18820621:2100,0.0,-,47.3,0.0,24,D
4881,18820622:2100,0.0,-,47.8,0.0,24,D
4881,18820623:2100,0.5,-,47.9,0.0,24,D
4881,18820624:2100,0.3,-,48.1,0.0,24,D
4881,18820625:2100,0.0,-,48.7,0.0,24,D
4881,18820626:2100,0.0,-,49.2,0.0,24,D
4881,18820627:2100,2.0,-,47.8,0.0,24,D
4881,18820628:2100,0.5,-,47.8,0.0,24,D
4881,18820629:2100,0.0,-,48.4,0.0,24,D
4881,18820630:2100,0.0,-,48.9,0.0,24,D
4881,18820701:2100,0.0,-,49.5,0.0,24,D
4881,18820702:2100,3.0,-,47.1,0.0,24,D
4881,18820703:2100,0.0,-,47.7,0.0,24,D
4881,18820704:2100,4.1,-,44.2,0.0,24,D
4881,18820705:2100,0.0,-,44.8,0.0,24,D
4881,18820706:2100,0.0,-,45.4,0.0,24,D
4881,18820707:2100,6.9,-,39.1,0.0,24,D
4881,18820708:2100,0.0,-,39.7,0.0,24,D
4881,18820709:2100,2.5,-,37.7,0.0,24,D
4881,18820710:2100,0.3,-,38.0,0.0,24,D
4881,18820711:2100,0.5,-,38.1,0.0,24,D
4881,18820712:2100,0.3,-,38.4,0.0,24,D
4881,18820713:2100,6.4,-,32.6,0.0,24,D
4881,18820714:2100,0.0,-,33.2,0.0,24,D
4881,18820715:2100,0.0,-,33.8,0.0,24,D
4881,18820716:2100,2.3,-,32.1,0.0,24,D
4881,18820717:2100,0.0,-,32.6,0.0,24,D
4881,18820718:2100,0.0,-,33.2,0.0,24,D
4881,18820719:2100,0.3,-,33.5,0.0,24,D
4881,18820720:2100,0.8,-,33.3,0.0,24,D
4881,18820721:2100,0.0,-,33.9,0.0,24,D
4881,18820722:2100,6.6,-,27.9,0.0,24,D
4881,18820723:2100,11.7,-,16.8,0.0,24,D
4881,18820724:2100,3.0,-,14.4,0.0,24,D
4881,18820725:2100,0.0,-,14.9,0.0,24,D
4881,18820726:2100,0.0,-,15.5,0.0,24,D
4881,18820727:2100,0.0,-,16.1,0.0,24,D
4881,18820728:2100,1.3,-,15.4,0.0,24,D
4881,18820729:2100,1.5,-,14.5,0.0,24,D
4881,18820730:2100,4.8,-,10.3,0.0,24,D
4881,18820731:2100,0.3,-,10.6,0.0,24,D
4881,18820801:2100,0.0,-,11.6,0.0,24,D
4881,18820802:2100,0.0,-,12.5,0.0,24,D
4881,18820803:2100,0.0,-,13.5,0.0,24,D
4881,18820804:2100,0.0,-,14.5,0.0,24,D
4881,18820805:2100,15.2,-,0.3,0.0,24,D
4881,18820806:2100,1.8,-,0.0,0.5,24,D
4881,18820807:2100,2.3,-,0.0,1.3,24,D
4881,18820808:2100,2.8,-,0.0,1.8,24,D
4881,18820809:2100,0.0,-,1.0,0.0,24,D
4881,18820810:2100,0.5,-,1.5,0.0,24,D
4881,18820811:2100,0.0,-,2.4,0.0,24,D
4881,18820812:2100,0.3,-,3.1,0.0,24,D
4881,18820813:2100,0.0,-,4.1,0.0,24,D
4881,18820814:2100,0.0,-,5.1,0.0,24,D
4881,18820815:2100,0.8,-,5.3,0.0,24,D
4881,18820816:2100,0.3,-,6.0,0.0,24,D
4881,18820817:2100,11.9,-,0.0,5.0,24,D
4881,18820818:2100,0.3,-,0.7,0.0,24,D
4881,18820819:2100,1.8,-,0.0,0.1,24,D
4881,18820820:2100,1.0,-,0.0,0.0,24,D
4881,18820821:2100,0.0,-,1.0,0.0,24,D
4881,18820822:2100,0.0,-,2.0,0.0,24,D
4881,18820823:2100,0.0,-,2.9,0.0,24,D
4881,18820824:2100,0.0,-,3.9,0.0,24,D
4881,18820825:2100,0.0,-,4.9,0.0,24,D
4881,18820826:2100,0.0,-,5.9,0.0,24,D
4881,18820827:2100,0.0,-,6.9,0.0,24,D
4881,18820828:2100,4.1,-,3.8,0.0,24,D
4881,18820829:2100,0.0,-,4.7,0.0,24,D
4881,18820830:2100,0.0,-,5.7,0.0,24,D
4881,18820831:2100,0.0,-,6.7,0.0,24,D
4881,18820901:2100,0.0,-,8.5,0.0,24,D
4881,18820902:2100,0.0,-,10.4,0.0,24,D
4881,18820903:2100,0.0,-,12.2,0.0,24,D
4881,18820904:2100,0.0,-,14.0,0.0,24,D
4881,18820905:2100,0.0,-,15.8,0.0,24,D
4881,18820906:2100,0.0,-,17.7,0.0,24,D
4881,18820907:2100,0.0,-,19.5,0.0,24,D
4881,18820908:2100,0.0,-,21.3,0.0,24,D
4881,18820909:2100,27.4,-,0.0,4.2,24,D
4881,18820910:2100,0.0,-,1.8,0.0,24,D
4881,18820911:2100,0.0,-,3.7,0.0,24,D
4881,18820912:2100,0.0,-,5.5,0.0,24,D
4881,18820913:2100,0.0,-,7.3,0.0,24,D
4881,18820914:2100,0.0,-,9.1,0.0,24,D
4881,18820915:2100,13.7,-,0.0,2.7,24,D
4881,18820916:2100,0.0,-,1.8,0.0,24,D
4881,18820917:2100,0.0,-,3.7,0.0,24,D
4881,18820918:2100,0.0,-,5.5,0.0,24,D
4881,18820919:2100,0.0,-,7.3,0.0,24,D
4881,18820920:2100,0.0,-,9.1,0.0,24,D
4881,18820921:2100,0.0,-,11.0,0.0,24,D
4881,18820922:2100,0.0,-,12.8,0.0,24,D
4881,18820923:2100,0.0,-,14.6,0.0,24,D
4881,18820924:2100,0.0,-,16.4,0.0,24,D
4881,18820925:2100,0.3,-,18.0,0.0,24,D
4881,18820926:2100,0.5,-,19.3,0.0,24,D
4881,18820927:2100,0.0,-,21.1,0.0,24,D
4881,18820928:2100,0.0,-,23.0,0.0,24,D
4881,18820929:2100,0.0,-,24.8,0.0,24,D
4881,18820930:2100,1.8,-,24.8,0.0,24,D
4881,18821001:2100,0.0,-,27.7,0.0,24,D
4881,18821002:2100,0.0,-,30.5,0.0,24,D
4881,18821003:2100,0.5,-,32.9,0.0,24,D
4881,18821004:2100,12.7,-,23.1,0.0,24,D
4881,18821005:2100,0.3,-,25.6,0.0,24,D
4881,18821006:2100,0.0,-,28.5,0.0,24,D
4881,18821007:2100,0.0,-,31.4,0.0,24,D
4881,18821008:2100,0.0,-,34.2,0.0,24,D
4881,18821009:2100,0.0,-,37.1,0.0,24,D
4881,18821010:2100,0.8,-,39.2,0.0,24,D
4881,18821011:2100,0.0,-,42.0,0.0,24,D
4881,18821012:2100,0.3,-,44.6,0.0,24,D
4881,18821013:2100,9.1,-,38.4,0.0,24,D
4881,18821014:2100,0.0,-,41.2,0.0,24,D
4881,18821015:2100,0.0,-,44.1,0.0,24,D
4881,18821016:2100,0.0,-,47.0,0.0,24,D
4881,18821017:2100,0.0,-,49.8,0.0,24,D
4881,18821018:2100,0.0,-,52.7,0.0,24,D
4881,18821019:2100,0.8,-,54.8,0.0,24,D
4881,18821020:2100,0.0,-,57.6,0.0,24,D
4881,18821021:2100,3.8,-,56.7,0.0,24,D
4881,18821022:2100,0.5,-,59.1,0.0,24,D
4881,18821023:2100,5.8,-,56.1,0.0,24,D
4881,18821024:2100,0.0,-,59.0,0.0,24,D
4881,18821025:2100,2.5,-,59.4,0.0,24,D
4881,18821026:2100,0.0,-,62.2,0.0,24,D
4881,18821027:2100,0.0,-,65.1,0.0,24,D
4881,18821028:2100,0.0,-,68.0,0.0,24,D
4881,18821029:2100,0.0,-,70.8,0.0,24,D
4881,18821030:2100,0.0,-,73.7,0.0,24,D
4881,18821031:2100,0.0,-,76.6,0.0,24,D
4881,18821101:2100,0.0,-,80.3,0.0,24,D
4881,18821102:2100,0.0,-,83.9,0.0,24,D
4881,18821103:2100,0.0,-,87.2,0.0,24,D
4881,18821104:2100,30.5,-,60.0,0.0,24,D
4881,18821105:2100,45.7,-,18.1,0.0,24,D
4881,18821106:2100,0.0,-,21.9,0.0,24,D
4881,18821107:2100,0.0,-,25.8,0.0,24,D
4881,18821108:2100,2.8,-,26.8,0.0,24,D
4881,18821109:2100,17.0,-,13.6,0.0,24,D
4881,18821110:2100,0.8,-,16.7,0.0,24,D
4881,18821111:2100,0.0,-,20.5,0.0,24,D
4881,18821112:2100,0.0,-,24.3,0.0,24,D
4881,18821113:2100,0.0,-,28.2,0.0,24,D
4881,18821114:2100,1.3,-,30.7,0.0,24,D
4881,18821115:2100,7.6,-,26.9,0.0,24,D
4881,18821116:2100,0.0,-,30.8,0.0,24,D
4881,18821117:2100,0.8,-,33.8,0.0,24,D
4881,18821118:2100,0.0,-,37.6,0.0,24,D
4881,18821119:2100,1.8,-,39.7,0.0,24,D
4881,18821120:2100,0.0,-,43.5,0.0,24,D
4881,18821121:2100,0.0,-,47.3,0.0,24,D
4881,18821122:2100,0.0,-,51.2,0.0,24,D
4881,18821123:2100,0.0,-,55.0,0.0,24,D
4881,18821124:2100,0.0,-,58.8,0.0,24,D
4881,18821125:2100,0.8,-,61.9,0.0,24,D
4881,18821126:2100,6.9,-,58.8,0.0,24,D
4881,18821127:2100,0.5,-,62.1,0.0,24,D
4881,18821128:2100,16.8,-,49.2,0.0,24,D
4881,18821129:2100,0.0,-,53.0,0.0,24,D
4881,18821130:2100,0.0,-,56.8,0.0,24,D
4881,18821201:2100,0.0,-,61.1,0.0,24,D
4881,18821202:2100,0.0,-,65.4,0.0,24,D
4881,18821203:2100,1.8,-,67.9,0.0,24,D
4881,18821204:2100,0.0,-,72.2,0.0,24,D
4881,18821205:2100,1.8,-,74.7,0.0,24,D
4881,18821206:2100,0.0,-,79.0,0.0,24,D
4881,18821207:2100,0.0,-,83.0,0.0,24,D
4881,18821208:2100,0.0,-,86.9,0.0,24,D
4881,18821209:2100,0.0,-,90.5,0.0,24,D
4881,18821210:2100,0.0,-,93.9,0.0,24,D
4881,18821211:2100,0.0,-,97.1,0.0,24,D
4881,18821212:2100,0.0,-,100.1,0.0,24,D
4881,18821213:2100,0.0,-,103.0,0.0,24,D
4881,18821214:2100,0.0,-,105.7,0.0,24,D
4881,18821215:2100,0.8,-,107.4,0.0,24,D
4881,18821216:2100,0.3,-,109.5,0.0,24,D
4881,18821217:2100,0.0,-,111.8,0.0,24,D
4881,18821218:2100,0.0,-,114.0,0.0,24,D
4881,18821219:2100,0.0,-,116.1,0.0,24,D
4881,18821220:2100,0.0,-,118.0,0.0,24,D
4881,18821221:2100,0.0,-,119.9,0.0,24,D
4881,18821222:2100,0.0,-,121.6,0.0,24,D
4881,18821223:2100,0.0,-,123.2,0.0,24,D
4881,18821224:2100,0.0,-,124.7,0.0,24,D
4881,18821225:2100,0.0,-,126.2,0.0,24,D
4881,18821226:2100,0.0,-,127.5,0.0,24,D
4881,18821227:2100,9.1,-,119.7,0.0,24,D
4881,18821228:2100,33.0,-,88.5,0.0,24,D
4881,18821229:2100,0.0,-,92.0,0.0,24,D
4881,18821230:2100,0.0,-,95.3,0.0,24,D
4881,18821231:2100,2.0,-,96.4,0.0,24,D
4881,18830101:2100,0.0,-,99.6,0.0,24,D
4881,18830102:2100,0.0,-,102.6,0.0,24,D
4881,18830103:2100,0.0,-,105.4,0.0,24,D
4881,18830104:2100,1.0,-,107.0,0.0,24,D
4881,18830105:2100,0.0,-,109.6,0.0,24,D
4881,18830106:2100,0.0,-,112.0,0.0,24,D
4881,18830107:2100,0.0,-,114.2,0.0,24,D
4881,18830108:2100,0.0,-,116.3,0.0,24,D
4881,18830109:2100,0.0,-,118.3,0.0,24,D
4881,18830110:2100,0.0,-,120.2,0.0,24,D
4881,18830111:2100,0.3,-,121.7,0.0,24,D
4881,18830112:2100,9.1,-,114.2,0.0,24,D
4881,18830113:2100,3.3,-,113.1,0.0,24,D
4881,18830114:2100,0.0,-,115.2,0.0,24,D
4881,18830115:2100,0.0,-,117.3,0.0,24,D
4881,18830116:2100,0.0,-,119.2,0.0,24,D
4881,18830117:2100,0.0,-,121.0,0.0,24,D
4881,18830118:2100,0.0,-,122.8,0.0,24,D
4881,18830119:2100,0.0,-,124.4,0.0,24,D
4881,18830120:2100,0.0,-,125.9,0.0,24,D
4881,18830121:2100,0.3,-,127.0,0.0,24,D
4881,18830122:2100,0.0,-,128.4,0.0,24,D
4881,18830123:2100,0.0,-,129.7,0.0,24,D
4881,18830124:2100,0.0,-,130.9,0.0,24,D
4881,18830125:2100,0.0,-,132.0,0.0,24,D
4881,18830126:2100,0.0,-,133.1,0.0,24,D
4881,18830127:2100,0.0,-,134.1,0.0,24,D
4881,18830128:2100,0.0,-,135.0,0.0,24,D
4881,18830129:2100,16.3,-,119.6,0.0,24,D
4881,18830130:2100,0.0,-,121.4,0.0,24,D
4881,18830131:2100,0.0,-,123.1,0.0,24,D
4881,18830201:2100,0.0,-,124.4,0.0,24,D
4881,18830202:2100,0.0,-,125.7,0.0,24,D
4881,18830203:2100,0.0,-,127.0,0.0,24,D
4881,18830204:2100,0.0,-,128.1,0.0,24,D
4881,18830205:2100,2.5,-,126.7,0.0,24,D
4881,18830206:2100,0.8,-,127.1,0.0,24,D
4881,18830207:2100,0.0,-,128.3,0.0,24,D
4881,18830208:2100,0.0,-,129.4,0.0,24,D
4881,18830209:2100,0.0,-,130.4,0.0,24,D
4881,18830210:2100,0.0,-,131.4,0.0,24,D
4881,18830211:2100,0.0,-,132.3,0.0,24,D
4881,18830212:2100,0.0,-,133.2,0.0,24,D
4881,18830213:2100,0.0,-,134.1,0.0,24,D
4881,18830214:2100,0.0,-,134.9,0.0,24,D
4881,18830215:2100,0.0,-,135.6,0.0,24,D
4881,18830216:2100,1.8,-,134.6,0.0,24,D
4881,18830217:2100,0.3,-,135.1,0.0,24,D
4881,18830218:2100,4.8,-,131.0,0.0,24,D
4881,18830219:2100,0.0,-,132.0,0.0,24,D
4881,18830220:2100,0.0,-,132.9,0.0,24,D
4881,18830221:2100,0.0,-,133.7,0.0,24,D
4881,18830222:2100,0.0,-,134.6,0.0,24,D
4881,18830223:2100,0.0,-,135.3,0.0,24,D
4881,18830224:2100,2.3,-,133.8,0.0,24,D
4881,18830225:2100,3.0,-,131.6,0.0,24,D
4881,18830226:2100,0.3,-,132.2,0.0,24,D
4881,18830227:2100,1.3,-,131.8,0.0,24,D
4881,18830228:2100,0.0,-,132.8,0.0,24,D
4881,18830301:2100,0.0,-,133.3,0.0,24,D
4881,18830302:2100,0.0,-,133.9,0.0,24,D
4881,18830303:2100,1.8,-,132.7,0.0,24,D
4881,18830304:2100,0.0,-,133.3,0.0,24,D
4881,18830305:2100,1.8,-,132.0,0.0,24,D
4881,18830306:2100,0.5,-,132.1,0.0,24,D
4881,18830307:2100,1.3,-,131.5,0.0,24,D
4881,18830308:2100,0.0,-,132.1,0.0,24,D
4881,18830309:2100,0.0,-,132.7,0.0,24,D
4881,18830310:2100,0.0,-,133.3,0.0,24,D
4881,18830311:2100,4.1,-,129.8,0.0,24,D
4881,18830312:2100,18.8,-,111.7,0.0,24,D
4881,18830313:2100,0.5,-,112.5,0.0,24,D
4881,18830314:2100,0.0,-,113.8,0.0,24,D
4881,18830315:2100,5.1,-,109.9,0.0,24,D
4881,18830316:2100,0.0,-,111.3,0.0,24,D
4881,18830317:2100,5.6,-,107.0,0.0,24,D
4881,18830318:2100,0.3,-,108.2,0.0,24,D
4881,18830319:2100,0.0,-,109.6,0.0,24,D
4881,18830320:2100,0.0,-,111.0,0.0,24,D
4881,18830321:2100,0.0,-,112.3,0.0,24,D
4881,18830322:2100,0.0,-,113.6,0.0,24,D
4881,18830323:2100,7.6,-,107.2,0.0,24,D
4881,18830324:2100,0.0,-,108.7,0.0,24,D
4881,18830325:2100,0.0,-,110.1,0.0,24,D
4881,18830326:2100,0.0,-,111.5,0.0,24,D
4881,18830327:2100,0.0,-,112.8,0.0,24,D
4881,18830328:2100,0.0,-,114.1,0.0,24,D
4881,18830329:2100,0.0,-,115.3,0.0,24,D
4881,18830330:2100,0.0,-,116.5,0.0,24,D
4881,18830331:2100,33.0,-,84.6,0.0,24,D
4881,18830401:2100,11.4,-,74.5,0.0,24,D
4881,18830402:2100,6.4,-,69.6,0.0,24,D
4881,18830403:2100,3.0,-,68.0,0.0,24,D
4881,18830404:2100,5.1,-,64.4,0.0,24,D
4881,18830405:2100,0.8,-,65.1,0.0,24,D
4881,18830406:2100,0.3,-,66.2,0.0,24,D
4881,18830407:2100,0.0,-,67.7,0.0,24,D
4881,18830408:2100,1.0,-,68.2,0.0,24,D
4881,18830409:2100,0.3,-,69.3,0.0,24,D
4881,18830410:2100,3.0,-,67.8,0.0,24,D
4881,18830411:2100,1.0,-,68.3,0.0,24,D
4881,18830412:2100,0.0,-,69.7,0.0,24,D
4881,18830413:2100,0.0,-,71.2,0.0,24,D
4881,18830414:2100,2.0,-,70.7,0.0,24,D
4881,18830415:2100,17.5,-,54.6,0.0,24,D
4881,18830416:2100,4.3,-,51.8,0.0,24,D
4881,18830417:2100,0.3,-,53.0,0.0,24,D
4881,18830418:2100,0.3,-,54.1,0.0,24,D
4881,18830419:2100,0.8,-,54.8,0.0,24,D
4881,18830420:2100,0.0,-,56.3,0.0,24,D
4881,18830421:2100,0.0,-,57.7,0.0,24,D
4881,18830422:2100,0.0,-,59.2,0.0,24,D
4881,18830423:2100,0.0,-,60.6,0.0,24,D
4881,18830424:2100,0.0,-,62.1,0.0,24,D
4881,18830425:2100,0.0,-,63.6,0.0,24,D
4881,18830426:2100,0.0,-,65.0,0.0,24,D
4881,18830427:2100,0.8,-,65.7,0.0,24,D
4881,18830428:2100,0.0,-,67.2,0.0,24,D
4881,18830429:2100,9.4,-,59.2,0.0,24,D
4881,18830430:2100,26.2,-,34.5,0.0,24,D
4881,18830501:2100,20.8,-,14.5,0.0,24,D
4881,18830502:2100,6.1,-,9.1,0.0,24,D
4881,18830503:2100,5.8,-,4.1,0.0,24,D
4881,18830504:2100,0.0,-,4.9,0.0,24,D
4881,18830505:2100,0.0,-,5.6,0.0,24,D
4881,18830506:2100,7.6,-,0.0,1.2,24,D
4881,18830507:2100,0.5,-,0.3,0.0,24,D
4881,18830508:2100,0.0,-,1.0,0.0,24,D
4881,18830509:2100,0.0,-,1.8,0.0,24,D
4881,18830510:2100,0.0,-,2.6,0.0,24,D
4881,18830511:2100,0.0,-,3.3,0.0,24,D
4881,18830512:2100,0.3,-,3.8,0.0,24,D
4881,18830513:2100,0.0,-,4.6,0.0,24,D
4881,18830514:2100,0.3,-,5.0,0.0,24,D
4881,18830515:2100,0.0,-,5.8,0.0,24,D
4881,18830516:2100,0.3,-,6.3,0.0,24,D
4881,18830517:2100,0.0,-,7.0,0.0,24,D
4881,18830518:2100,0.0,-,7.8,0.0,24,D
4881,18830519:2100,0.0,-,8.6,0.0,24,D
4881,18830520:2100,0.0,-,9.3,0.0,24,D
4881,18830521:2100,0.0,-,10.1,0.0,24,D
4881,18830522:2100,1.3,-,9.6,0.0,24,D
4881,18830523:2100,2.3,-,8.1,0.0,24,D
4881,18830524:2100,10.2,-,0.0,1.4,24,D
4881,18830525:2100,1.5,-,0.0,0.7,24,D
4881,18830526:2100,2.0,-,0.0,1.2,24,D
4881,18830527:2100,2.3,-,0.0,1.5,24,D
4881,18830528:2100,5.1,-,0.0,4.3,24,D
4881,18830529:2100,1.3,-,0.0,0.5,24,D
4881,18830530:2100,0.0,-,0.8,0.0,24,D
4881,18830531:2100,0.0,-,1.5,0.0,24,D
4881,18830601:2100,0.5,-,1.6,0.0,24,D
4881,18830602:2100,1.0,-,1.1,0.0,24,D
4881,18830603:2100,1.0,-,0.7,0.0,24,D
4881,18830604:2100,0.0,-,1.2,0.0,24,D
4881,18830605:2100,0.0,-,1.8,0.0,24,D
4881,18830606:2100,0.0,-,2.3,0.0,24,D
4881,18830607:2100,0.0,-,2.9,0.0,24,D
4881,18830608:2100,0.0,-,3.4,0.0,24,D
4881,18830609:2100,0.0,-,4.0,0.0,24,D
4881,18830610:2100,0.0,-,4.5,0.0,24,D
4881,18830611:2100,0.0,-,5.1,0.0,24,D
4881,18830612:2100,1.3,-,4.4,0.0,24,D
4881,18830613:2100,0.0,-,4.9,0.0,24,D
4881,18830614:2100,8.1,-,0.0,2.6,24,D
4881,18830615:2100,3.0,-,0.0,2.4,24,D
4881,18830616:2100,0.0,-,0.6,0.0,24,D
4881,18830617:2100,0.0,-,1.1,0.0,24,D
4881,18830618:2100,0.0,-,1.7,0.0,24,D
4881,18830619:2100,0.0,-,2.2,0.0,24,D
4881,18830620:2100,0.0,-,2.8,0.0,24,D
4881,18830621:2100,0.0,-,3.3,0.0,24,D
4881,18830622:2100,0.0,-,3.9,0.0,24,D
4881,18830623:2100,0.0,-,4.4,0.0,24,D
4881,18830624:2100,0.0,-,5.0,0.0,24,D
4881,18830625:2100,0.0,-,5.5,0.0,24,D
4881,18830626:2100,1.0,-,5.1,0.0,24,D
4881,18830627:2100,0.0,-,5.6,0.0,24,D
4881,18830628:2100,0.0,-,6.2,0.0,24,D
4881,18830629:2100,0.0,-,6.7,0.0,24,D
4881,18830630:2100,0.0,-,7.3,0.0,24,D
4881,18830701:2100,2.8,-,5.1,0.0,24,D
4881,18830702:2100,0.0,-,5.6,0.0,24,D
4881,18830703:2100,10.7,-,0.0,4.5,24,D
4881,18830704:2100,15.2,-,0.0,14.6,24,D
4881,18830705:2100,2.5,-,0.0,1.9,24,D
4881,18830706:2100,0.0,-,0.6,0.0,24,D
4881,18830707:2100,2.5,-,0.0,1.3,24,D
4881,18830708:2100,1.0,-,0.0,0.4,24,D
4881,18830709:2100,0.3,-,0.3,0.0,24,D
4881,18830710:2100,0.0,-,0.9,0.0,24,D
4881,18830711:2100,2.3,-,0.0,0.8,24,D
4881,18830712:2100,2.8,-,0.0,2.2,24,D
4881,18830713:2100,0.0,-,0.6,0.0,24,D
4881,18830714:2100,0.0,-,1.2,0.0,24,D
4881,18830715:2100,3.8,-,0.0,2.0,24,D
4881,18830716:2100,0.0,-,0.6,0.0,24,D
4881,18830717:2100,0.0,-,1.2,0.0,24,D
4881,18830718:2100,0.0,-,1.8,0.0,24,D
4881,18830719:2100,0.0,-,2.4,0.0,24,D
4881,18830720:2100,10.7,-,0.0,7.8,24,D
4881,18830721:2100,4.6,-,0.0,4.0,24,D
4881,18830722:2100,5.8,-,0.0,5.2,24,D
4881,18830723:2100,0.0,-,0.6,0.0,24,D
4881,18830724:2100,0.0,-,1.2,0.0,24,D
4881,18830725:2100,7.6,-,0.0,5.8,24,D
4881,18830726:2100,0.0,-,0.6,0.0,24,D
4881,18830727:2100,0.5,-,0.7,0.0,24,D
4881,18830728:2100,0.3,-,1.0,0.0,24,D
4881,18830729:2100,0.0,-,1.6,0.0,24,D
4881,18830730:2100,0.0,-,2.1,0.0,24,D
4881,18830731:2100,21.3,-,0.0,18.6,24,D
4881,18830801:2100,22.4,-,0.0,21.4,24,D
4881,18830802:2100,0.0,-,1.0,0.0,24,D
4881,18830803:2100,0.0,-,2.0,0.0,24,D
4881,18830804:2100,4.3,-,0.0,1.4,24,D
4881,18830805:2100,0.8,-,0.2,0.0,24,D
4881,18830806:2100,0.0,-,1.2,0.0,24,D
4881,18830807:2100,0.0,-,2.1,0.0,24,D
4881,18830808:2100,0.0,-,3.1,0.0,24,D
4881,18830809:2100,0.0,-,4.1,0.0,24,D
4881,18830810:2100,0.0,-,5.1,0.0,24,D
4881,18830811:2100,0.0,-,6.1,0.0,24,D
4881,18830812:2100,0.0,-,7.1,0.0,24,D
4881,18830813:2100,0.0,-,8.0,0.0,24,D
4881,18830814:2100,0.0,-,9.0,0.0,24,D
4881,18830815:2100,0.0,-,10.0,0.0,24,D
4881,18830816:2100,8.1,-,2.9,0.0,24,D
4881,18830817:2100,0.0,-,3.9,0.0,24,D
4881,18830818:2100,0.0,-,4.9,0.0,24,D
4881,18830819:2100,0.0,-,5.8,0.0,24,D
4881,18830820:2100,0.0,-,6.8,0.0,24,D
4881,18830821:2100,0.0,-,7.8,0.0,24,D
4881,18830822:2100,3.3,-,5.5,0.0,24,D
4881,18830823:2100,1.0,-,5.5,0.0,24,D
4881,18830824:2100,8.4,-,0.0,1.9,24,D
4881,18830825:2100,2.5,-,0.0,1.5,24,D
4881,18830826:2100,0.0,-,1.0,0.0,24,D
4881,18830827:2100,0.0,-,2.0,0.0,24,D
4881,18830828:2100,0.0,-,2.9,0.0,24,D
4881,18830829:2100,0.0,-,3.9,0.0,24,D
4881,18830830:2100,0.0,-,4.9,0.0,24,D
4881,18830831:2100,0.0,-,5.9,0.0,24,D
4881,18830901:2100,18.5,-,0.0,10.8,24,D
4881,18830902:2100,2.3,-,0.0,0.5,24,D
4881,18830903:2100,4.3,-,0.0,2.5,24,D
4881,18830904:2100,2.3,-,0.0,0.5,24,D
4881,18830905:2100,10.4,-,0.0,8.6,24,D
4881,18830906:2100,46.7,-,0.0,44.9,24,D
4881,18830907:2100,27.9,-,0.0,26.1,24,D
4881,18830908:2100,0.5,-,1.3,0.0,24,D
4881,18830909:2100,0.0,-,3.2,0.0,24,D
4881,18830910:2100,0.0,-,5.0,0.0,24,D
4881,18830911:2100,0.0,-,6.8,0.0,24,D
4881,18830912:2100,0.0,-,8.6,0.0,24,D
4881,18830913:2100,0.0,-,10.5,0.0,24,D
4881,18830914:2100,0.0,-,12.3,0.0,24,D
4881,18830915:2100,0.0,-,14.1,0.0,24,D
4881,18830916:2100,0.0,-,15.9,0.0,24,D
4881,18830917:2100,3.3,-,14.5,0.0,24,D
4881,18830918:2100,0.3,-,16.0,0.0,24,D
4881,18830919:2100,0.0,-,17.8,0.0,24,D
4881,18830920:2100,0.0,-,19.7,0.0,24,D
