Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5446,18910729:2100,0.0,-,8.3,0.0,24,D
5446,18910730:2100,0.0,-,8.8,0.0,24,D
5446,18910731:2100,9.7,-,0.0,0.3,24,D
5446,18910801:2100,0.0,-,0.8,0.0,24,D
5446,18910802:2100,10.9,-,0.0,9.3,24,D
5446,18910803:2100,0.0,-,0.8,0.0,24,D
5446,18910804:2100,0.0,-,1.6,0.0,24,D
5446,18910805:2100,0.0,-,2.4,0.0,24,D
5446,18910806:2100,0.0,-,3.2,0.0,24,D
5446,18910807:2100,2.5,-,1.6,0.0,24,D
5446,18910808:2100,0.0,-,2.4,0.0,24,D
5446,18910809:2100,5.1,-,0.0,1.9,24,D
5446,18910810:2100,0.0,-,0.8,0.0,24,D
5446,18910811:2100,0.0,-,1.6,0.0,24,D
5446,18910812:2100,0.0,-,2.4,0.0,24,D
5446,18910813:2100,0.0,-,3.2,0.0,24,D
5446,18910814:2100,0.0,-,4.1,0.0,24,D
5446,18910815:2100,0.0,-,4.9,0.0,24,D
5446,18910816:2100,0.0,-,5.7,0.0,24,D
5446,18910817:2100,0.0,-,6.5,0.0,24,D
5446,18910818:2100,0.0,-,7.3,0.0,24,D
5446,18910819:2100,0.0,-,8.1,0.0,24,D
5446,18910820:2100,6.4,-,2.5,0.0,24,D
5446,18910821:2100,2.0,-,1.3,0.0,24,D
5446,18910822:2100,0.0,-,2.1,0.0,24,D
5446,18910823:2100,0.0,-,3.0,0.0,24,D
5446,18910824:2100,0.8,-,3.0,0.0,24,D
5446,18910825:2100,2.0,-,1.8,0.0,24,D
5446,18910826:2100,0.0,-,2.6,0.0,24,D
5446,18910827:2100,0.0,-,3.4,0.0,24,D
5446,18910828:2100,0.0,-,4.2,0.0,24,D
5446,18910829:2100,0.0,-,5.0,0.0,24,D
5446,18910830:2100,0.0,-,5.8,0.0,24,D
5446,18910831:2100,0.0,-,6.6,0.0,24,D
5446,18910901:2100,0.0,-,8.3,0.0,24,D
5446,18910902:2100,0.0,-,10.0,0.0,24,D
5446,18910903:2100,6.4,-,5.3,0.0,24,D
5446,18910904:2100,13.7,-,0.0,6.7,24,D
5446,18910905:2100,0.0,-,1.7,0.0,24,D
5446,18910906:2100,0.0,-,3.4,0.0,24,D
5446,18910907:2100,0.0,-,5.1,0.0,24,D
5446,18910908:2100,0.0,-,6.8,0.0,24,D
5446,18910909:2100,0.0,-,8.5,0.0,24,D
5446,18910910:2100,0.0,-,10.2,0.0,24,D
5446,18910911:2100,3.6,-,8.3,0.0,24,D
5446,18910912:2100,0.0,-,10.0,0.0,24,D
5446,18910913:2100,0.0,-,11.7,0.0,24,D
5446,18910914:2100,0.0,-,13.4,0.0,24,D
5446,18910915:2100,0.0,-,15.1,0.0,24,D
5446,18910916:2100,0.0,-,16.8,0.0,24,D
5446,18910917:2100,0.0,-,18.5,0.0,24,D
5446,18910918:2100,0.0,-,20.2,0.0,24,D
5446,18910919:2100,0.0,-,21.9,0.0,24,D
5446,18910920:2100,1.3,-,22.3,0.0,24,D
5446,18910921:2100,0.0,-,24.0,0.0,24,D
5446,18910922:2100,0.0,-,25.7,0.0,24,D
5446,18910923:2100,2.5,-,24.9,0.0,24,D
5446,18910924:2100,0.0,-,26.6,0.0,24,D
5446,18910925:2100,20.3,-,8.0,0.0,24,D
5446,18910926:2100,5.1,-,4.6,0.0,24,D
5446,18910927:2100,0.0,-,6.3,0.0,24,D
5446,18910928:2100,0.0,-,8.0,0.0,24,D
5446,18910929:2100,0.0,-,9.7,0.0,24,D
5446,18910930:2100,0.0,-,11.4,0.0,24,D
5446,18911001:2100,0.0,-,14.2,0.0,24,D
5446,18911002:2100,0.0,-,17.0,0.0,24,D
5446,18911003:2100,0.0,-,19.8,0.0,24,D
5446,18911004:2100,0.0,-,22.6,0.0,24,D
5446,18911005:2100,73.4,-,0.0,48.1,24,D
5446,18911006:2100,6.4,-,0.0,3.6,24,D
5446,18911007:2100,0.8,-,2.0,0.0,24,D
5446,18911008:2100,0.0,-,4.8,0.0,24,D
5446,18911009:2100,0.0,-,7.5,0.0,24,D
5446,18911010:2100,0.0,-,10.3,0.0,24,D
5446,18911011:2100,0.0,-,13.1,0.0,24,D
5446,18911012:2100,0.0,-,15.9,0.0,24,D
5446,18911013:2100,0.0,-,18.7,0.0,24,D
5446,18911014:2100,0.0,-,21.4,0.0,24,D
5446,18911015:2100,2.0,-,22.2,0.0,24,D
5446,18911016:2100,0.0,-,25.0,0.0,24,D
5446,18911017:2100,1.8,-,26.0,0.0,24,D
5446,18911018:2100,21.8,-,7.0,0.0,24,D
5446,18911019:2100,1.8,-,7.9,0.0,24,D
5446,18911020:2100,2.8,-,7.9,0.0,24,D
5446,18911021:2100,11.9,-,0.0,1.2,24,D
5446,18911022:2100,1.8,-,1.0,0.0,24,D
5446,18911023:2100,0.0,-,3.8,0.0,24,D
5446,18911024:2100,0.0,-,6.5,0.0,24,D
5446,18911025:2100,0.0,-,9.3,0.0,24,D
5446,18911026:2100,0.0,-,12.1,0.0,24,D
5446,18911027:2100,0.0,-,14.9,0.0,24,D
5446,18911028:2100,0.0,-,17.7,0.0,24,D
5446,18911029:2100,0.0,-,20.4,0.0,24,D
5446,18911030:2100,0.5,-,22.7,0.0,24,D
5446,18911031:2100,0.0,-,25.5,0.0,24,D
5446,18911101:2100,0.0,-,29.3,0.0,24,D
5446,18911102:2100,12.4,-,20.7,0.0,24,D
5446,18911103:2100,9.4,-,15.2,0.0,24,D
5446,18911104:2100,4.8,-,14.2,0.0,24,D
5446,18911105:2100,0.0,-,18.0,0.0,24,D
5446,18911106:2100,0.0,-,21.8,0.0,24,D
5446,18911107:2100,0.0,-,25.7,0.0,24,D
5446,18911108:2100,0.0,-,29.5,0.0,24,D
5446,18911109:2100,0.0,-,33.3,0.0,24,D
5446,18911110:2100,0.0,-,37.1,0.0,24,D
5446,18911111:2100,0.0,-,41.0,0.0,24,D
5446,18911112:2100,0.0,-,44.8,0.0,24,D
5446,18911113:2100,5.6,-,43.0,0.0,24,D
5446,18911114:2100,0.0,-,46.8,0.0,24,D
5446,18911115:2100,0.0,-,50.7,0.0,24,D
5446,18911116:2100,0.0,-,54.5,0.0,24,D
5446,18911117:2100,0.0,-,58.3,0.0,24,D
5446,18911118:2100,0.0,-,62.1,0.0,24,D
5446,18911119:2100,0.0,-,65.9,0.0,24,D
5446,18911120:2100,0.0,-,69.8,0.0,24,D
5446,18911121:2100,0.0,-,73.6,0.0,24,D
5446,18911122:2100,15.7,-,61.7,0.0,24,D
5446,18911123:2100,5.6,-,59.9,0.0,24,D
5446,18911124:2100,3.3,-,60.5,0.0,24,D
5446,18911125:2100,0.0,-,64.3,0.0,24,D
5446,18911126:2100,0.0,-,68.1,0.0,24,D
5446,18911127:2100,0.8,-,71.1,0.0,24,D
5446,18911128:2100,13.7,-,61.3,0.0,24,D
5446,18911129:2100,8.1,-,57.0,0.0,24,D
5446,18911130:2100,10.7,-,50.1,0.0,24,D
5446,18911201:2100,0.0,-,54.5,0.0,24,D
5446,18911202:2100,0.0,-,59.0,0.0,24,D
5446,18911203:2100,0.0,-,63.4,0.0,24,D
5446,18911204:2100,0.0,-,67.9,0.0,24,D
5446,18911205:2100,0.0,-,72.3,0.0,24,D
5446,18911206:2100,0.0,-,76.7,0.0,24,D
5446,18911207:2100,8.6,-,72.5,0.0,24,D
5446,18911208:2100,0.0,-,76.9,0.0,24,D
5446,18911209:2100,0.0,-,81.2,0.0,24,D
5446,18911210:2100,0.0,-,85.3,0.0,24,D
5446,18911211:2100,1.3,-,87.8,0.0,24,D
5446,18911212:2100,2.5,-,89.0,0.0,24,D
5446,18911213:2100,14.0,-,78.6,0.0,24,D
5446,18911214:2100,0.0,-,82.8,0.0,24,D
5446,18911215:2100,0.0,-,86.8,0.0,24,D
5446,18911216:2100,1.5,-,89.0,0.0,24,D
5446,18911217:2100,0.0,-,92.6,0.0,24,D
5446,18911218:2100,3.3,-,92.7,0.0,24,D
5446,18911219:2100,14.5,-,81.6,0.0,24,D
5446,18911220:2100,0.0,-,85.7,0.0,24,D
5446,18911221:2100,0.0,-,89.5,0.0,24,D
5446,18911222:2100,1.0,-,92.1,0.0,24,D
5446,18911223:2100,0.0,-,95.5,0.0,24,D
5446,18911224:2100,0.0,-,98.7,0.0,24,D
5446,18911225:2100,0.0,-,101.7,0.0,24,D
5446,18911226:2100,0.0,-,104.6,0.0,24,D
5446,18911227:2100,6.9,-,100.4,0.0,24,D
5446,18911228:2100,0.0,-,103.3,0.0,24,D
5446,18911229:2100,0.0,-,106.1,0.0,24,D
5446,18911230:2100,5.6,-,103.1,0.0,24,D
5446,18911231:2100,33.3,-,72.6,0.0,24,D
5446,18920101:2100,0.0,-,77.1,0.0,24,D
5446,18920102:2100,0.0,-,81.5,0.0,24,D
5446,18920103:2100,0.0,-,85.6,0.0,24,D
5446,18920104:2100,3.3,-,86.2,0.0,24,D
5446,18920105:2100,1.8,-,88.3,0.0,24,D
5446,18920106:2100,0.0,-,92.0,0.0,24,D
5446,18920107:2100,0.0,-,95.5,0.0,24,D
5446,18920108:2100,0.0,-,98.8,0.0,24,D
5446,18920109:2100,14.7,-,87.2,0.0,24,D
5446,18920110:2100,0.0,-,91.0,0.0,24,D
5446,18920111:2100,0.0,-,94.5,0.0,24,D
5446,18920112:2100,1.3,-,96.6,0.0,24,D
5446,18920113:2100,0.0,-,99.8,0.0,24,D
5446,18920114:2100,0.0,-,102.8,0.0,24,D
5446,18920115:2100,0.0,-,105.7,0.0,24,D
5446,18920116:2100,5.3,-,103.1,0.0,24,D
5446,18920117:2100,0.0,-,105.9,0.0,24,D
5446,18920118:2100,0.0,-,108.6,0.0,24,D
5446,18920119:2100,0.0,-,111.1,0.0,24,D
5446,18920120:2100,0.0,-,113.4,0.0,24,D
5446,18920121:2100,0.0,-,115.6,0.0,24,D
5446,18920122:2100,0.0,-,117.7,0.0,24,D
5446,18920123:2100,0.0,-,119.7,0.0,24,D
5446,18920124:2100,0.0,-,121.5,0.0,24,D
5446,18920125:2100,0.0,-,123.2,0.0,24,D
5446,18920126:2100,0.0,-,124.8,0.0,24,D
5446,18920127:2100,0.0,-,126.3,0.0,24,D
5446,18920128:2100,5.8,-,122.0,0.0,24,D
5446,18920129:2100,0.0,-,123.7,0.0,24,D
5446,18920130:2100,0.0,-,125.3,0.0,24,D
5446,18920131:2100,0.0,-,126.8,0.0,24,D
5446,18920201:2100,0.0,-,127.9,0.0,24,D
5446,18920202:2100,0.0,-,129.0,0.0,24,D
5446,18920203:2100,0.0,-,130.1,0.0,24,D
5446,18920204:2100,0.0,-,131.1,0.0,24,D
5446,18920205:2100,0.0,-,132.0,0.0,24,D
5446,18920206:2100,0.0,-,132.9,0.0,24,D
5446,18920207:2100,26.7,-,107.1,0.0,24,D
5446,18920208:2100,33.3,-,75.9,0.0,24,D
5446,18920209:2100,2.3,-,77.3,0.0,24,D
5446,18920210:2100,12.7,-,68.2,0.0,24,D
5446,18920211:2100,0.0,-,72.0,0.0,24,D
5446,18920212:2100,0.0,-,75.7,0.0,24,D
5446,18920213:2100,2.5,-,76.9,0.0,24,D
5446,18920214:2100,0.0,-,80.6,0.0,24,D
5446,18920215:2100,1.3,-,82.7,0.0,24,D
5446,18920216:2100,2.3,-,83.8,0.0,24,D
5446,18920217:2100,1.0,-,86.1,0.0,24,D
5446,18920218:2100,1.3,-,88.0,0.0,24,D
5446,18920219:2100,0.0,-,91.1,0.0,24,D
5446,18920220:2100,0.0,-,94.0,0.0,24,D
5446,18920221:2100,0.0,-,96.8,0.0,24,D
5446,18920222:2100,0.0,-,99.5,0.0,24,D
5446,18920223:2100,0.0,-,102.0,0.0,24,D
5446,18920224:2100,0.0,-,104.4,0.0,24,D
5446,18920225:2100,0.0,-,106.7,0.0,24,D
5446,18920226:2100,22.4,-,86.4,0.0,24,D
5446,18920227:2100,0.0,-,89.6,0.0,24,D
5446,18920228:2100,0.0,-,92.6,0.0,24,D
5446,18920229:2100,0.0,-,95.5,0.0,24,D
5446,18920301:2100,0.0,-,97.3,0.0,24,D
5446,18920302:2100,0.0,-,99.0,0.0,24,D
5446,18920303:2100,0.0,-,100.7,0.0,24,D
5446,18920304:2100,0.0,-,102.3,0.0,24,D
5446,18920305:2100,0.0,-,103.9,0.0,24,D
5446,18920306:2100,0.0,-,105.4,0.0,24,D
5446,18920307:2100,0.0,-,106.9,0.0,24,D
5446,18920308:2100,0.0,-,108.4,0.0,24,D
5446,18920309:2100,0.0,-,109.7,0.0,24,D
5446,18920310:2100,0.0,-,111.1,0.0,24,D
5446,18920311:2100,3.0,-,109.4,0.0,24,D
5446,18920312:2100,7.1,-,103.6,0.0,24,D
5446,18920313:2100,0.0,-,105.1,0.0,24,D
5446,18920314:2100,0.0,-,106.6,0.0,24,D
5446,18920315:2100,0.0,-,108.1,0.0,24,D
5446,18920316:2100,2.3,-,107.1,0.0,24,D
5446,18920317:2100,10.2,-,98.4,0.0,24,D
5446,18920318:2100,0.0,-,100.1,0.0,24,D
5446,18920319:2100,3.8,-,97.9,0.0,24,D
5446,18920320:2100,0.0,-,99.7,0.0,24,D
5446,18920321:2100,1.5,-,99.8,0.0,24,D
5446,18920322:2100,1.0,-,100.5,0.0,24,D
5446,18920323:2100,0.0,-,102.1,0.0,24,D
5446,18920324:2100,0.0,-,103.7,0.0,24,D
5446,18920325:2100,0.0,-,105.2,0.0,24,D
5446,18920326:2100,0.0,-,106.7,0.0,24,D
5446,18920327:2100,0.0,-,108.2,0.0,24,D
5446,18920328:2100,0.0,-,109.5,0.0,24,D
5446,18920329:2100,0.0,-,110.9,0.0,24,D
5446,18920330:2100,0.0,-,112.2,0.0,24,D
5446,18920331:2100,0.0,-,113.4,0.0,24,D
5446,18920401:2100,0.0,-,114.1,0.0,24,D
5446,18920402:2100,0.0,-,114.7,0.0,24,D
5446,18920403:2100,0.0,-,115.3,0.0,24,D
5446,18920404:2100,0.0,-,115.9,0.0,24,D
5446,18920405:2100,0.0,-,116.5,0.0,24,D
5446,18920406:2100,0.0,-,117.0,0.0,24,D
5446,18920407:2100,0.0,-,117.6,0.0,24,D
5446,18920408:2100,0.0,-,118.2,0.0,24,D
5446,18920409:2100,0.0,-,118.7,0.0,24,D
5446,18920410:2100,0.0,-,119.2,0.0,24,D
5446,18920411:2100,0.0,-,119.8,0.0,24,D
5446,18920412:2100,3.3,-,117.0,0.0,24,D
5446,18920413:2100,0.0,-,117.6,0.0,24,D
5446,18920414:2100,0.0,-,118.1,0.0,24,D
5446,18920415:2100,0.0,-,118.7,0.0,24,D
5446,18920416:2100,1.8,-,117.4,0.0,24,D
5446,18920417:2100,0.0,-,118.0,0.0,24,D
5446,18920418:2100,0.0,-,118.5,0.0,24,D
5446,18920419:2100,0.0,-,119.0,0.0,24,D
5446,18920420:2100,0.0,-,119.6,0.0,24,D
5446,18920421:2100,0.0,-,120.1,0.0,24,D
5446,18920422:2100,0.0,-,120.6,0.0,24,D
5446,18920423:2100,0.0,-,121.1,0.0,24,D
5446,18920424:2100,7.6,-,114.0,0.0,24,D
5446,18920425:2100,1.3,-,113.3,0.0,24,D
5446,18920426:2100,8.9,-,105.1,0.0,24,D
5446,18920427:2100,0.0,-,105.8,0.0,24,D
5446,18920428:2100,0.0,-,106.6,0.0,24,D
5446,18920429:2100,0.0,-,107.3,0.0,24,D
5446,18920430:2100,0.0,-,108.1,0.0,24,D
5446,18920501:2100,0.0,-,108.4,0.0,24,D
5446,18920502:2100,0.0,-,108.7,0.0,24,D
5446,18920503:2100,6.1,-,103.0,0.0,24,D
5446,18920504:2100,0.0,-,103.4,0.0,24,D
5446,18920505:2100,0.0,-,103.8,0.0,24,D
5446,18920506:2100,0.0,-,104.1,0.0,24,D
5446,18920507:2100,9.4,-,95.1,0.0,24,D
5446,18920508:2100,0.0,-,95.6,0.0,24,D
5446,18920509:2100,0.0,-,96.0,0.0,24,D
5446,18920510:2100,0.0,-,96.4,0.0,24,D
5446,18920511:2100,0.0,-,96.9,0.0,24,D
5446,18920512:2100,0.0,-,97.3,0.0,24,D
5446,18920513:2100,13.0,-,84.7,0.0,24,D
5446,18920514:2100,1.3,-,84.0,0.0,24,D
5446,18920515:2100,0.0,-,84.5,0.0,24,D
5446,18920516:2100,0.8,-,84.2,0.0,24,D
5446,18920517:2100,0.0,-,84.8,0.0,24,D
5446,18920518:2100,8.9,-,76.4,0.0,24,D
5446,18920519:2100,5.6,-,71.4,0.0,24,D
5446,18920520:2100,3.8,-,68.2,0.0,24,D
5446,18920521:2100,7.6,-,61.2,0.0,24,D
5446,18920522:2100,1.3,-,60.5,0.0,24,D
5446,18920523:2100,6.1,-,55.1,0.0,24,D
5446,18920524:2100,0.0,-,55.7,0.0,24,D
5446,18920525:2100,0.0,-,56.3,0.0,24,D
5446,18920526:2100,0.0,-,56.9,0.0,24,D
5446,18920527:2100,0.0,-,57.5,0.0,24,D
5446,18920528:2100,0.0,-,58.1,0.0,24,D
5446,18920529:2100,0.0,-,58.7,0.0,24,D
5446,18920530:2100,1.5,-,57.8,0.0,24,D
5446,18920531:2100,0.0,-,58.5,0.0,24,D
5446,18920601:2100,0.0,-,59.0,0.0,24,D
5446,18920602:2100,0.0,-,59.5,0.0,24,D
5446,18920603:2100,0.0,-,60.0,0.0,24,D
5446,18920604:2100,0.0,-,60.5,0.0,24,D
5446,18920605:2100,0.8,-,60.2,0.0,24,D
5446,18920606:2100,0.5,-,60.2,0.0,24,D
5446,18920607:2100,1.3,-,59.4,0.0,24,D
5446,18920608:2100,0.0,-,59.9,0.0,24,D
5446,18920609:2100,1.5,-,58.9,0.0,24,D
5446,18920610:2100,2.3,-,57.1,0.0,24,D
5446,18920611:2100,3.6,-,54.0,0.0,24,D
5446,18920612:2100,0.0,-,54.5,0.0,24,D
5446,18920613:2100,0.0,-,55.0,0.0,24,D
5446,18920614:2100,10.2,-,45.3,0.0,24,D
5446,18920615:2100,0.0,-,45.8,0.0,24,D
5446,18920616:2100,0.0,-,46.3,0.0,24,D
5446,18920617:2100,0.0,-,46.8,0.0,24,D
5446,18920618:2100,0.0,-,47.3,0.0,24,D
5446,18920619:2100,0.0,-,47.8,0.0,24,D
5446,18920620:2100,0.0,-,48.3,0.0,24,D
5446,18920621:2100,13.2,-,35.6,0.0,24,D
5446,18920622:2100,5.8,-,30.3,0.0,24,D
5446,18920623:2100,0.0,-,30.8,0.0,24,D
5446,18920624:2100,49.0,-,0.0,17.7,24,D
5446,18920625:2100,0.0,-,0.5,0.0,24,D
5446,18920626:2100,0.0,-,1.0,0.0,24,D
5446,18920627:2100,9.7,-,0.0,8.2,24,D
5446,18920628:2100,0.0,-,0.5,0.0,24,D
5446,18920629:2100,0.0,-,1.0,0.0,24,D
5446,18920630:2100,0.0,-,1.5,0.0,24,D
5446,18920701:2100,0.0,-,2.0,0.0,24,D
5446,18920702:2100,0.0,-,2.5,0.0,24,D
5446,18920703:2100,0.0,-,3.1,0.0,24,D
5446,18920704:2100,0.0,-,3.6,0.0,24,D
5446,18920705:2100,0.0,-,4.1,0.0,24,D
5446,18920706:2100,0.0,-,4.6,0.0,24,D
5446,18920707:2100,0.0,-,5.1,0.0,24,D
5446,18920708:2100,0.0,-,5.7,0.0,24,D
5446,18920709:2100,0.0,-,6.2,0.0,24,D
5446,18920710:2100,8.6,-,0.0,1.9,24,D
5446,18920711:2100,0.0,-,0.5,0.0,24,D
5446,18920712:2100,0.0,-,1.0,0.0,24,D
5446,18920713:2100,0.0,-,1.6,0.0,24,D
5446,18920714:2100,0.0,-,2.1,0.0,24,D
5446,18920715:2100,0.0,-,2.6,0.0,24,D
5446,18920716:2100,0.0,-,3.1,0.0,24,D
5446,18920717:2100,0.0,-,3.6,0.0,24,D
5446,18920718:2100,0.0,-,4.2,0.0,24,D
5446,18920719:2100,0.0,-,4.7,0.0,24,D
5446,18920720:2100,0.0,-,5.2,0.0,24,D
5446,18920721:2100,0.0,-,5.7,0.0,24,D
5446,18920722:2100,1.0,-,5.2,0.0,24,D
5446,18920723:2100,0.0,-,5.8,0.0,24,D
5446,18920724:2100,0.0,-,6.3,0.0,24,D
5446,18920725:2100,0.8,-,6.0,0.0,24,D
5446,18920726:2100,2.0,-,4.5,0.0,24,D
5446,18920727:2100,0.0,-,5.0,0.0,24,D
5446,18920728:2100,0.0,-,5.6,0.0,24,D
5446,18920729:2100,0.0,-,6.1,0.0,24,D
5446,18920730:2100,0.0,-,6.6,0.0,24,D
5446,18920731:2100,0.0,-,7.1,0.0,24,D
5446,18920801:2100,0.0,-,7.9,0.0,24,D
5446,18920802:2100,0.0,-,8.7,0.0,24,D
5446,18920803:2100,0.0,-,9.6,0.0,24,D
5446,18920804:2100,0.0,-,10.4,0.0,24,D
5446,18920805:2100,6.4,-,4.8,0.0,24,D
5446,18920806:2100,10.9,-,0.0,5.3,24,D
5446,18920807:2100,3.0,-,0.0,2.2,24,D
5446,18920808:2100,5.8,-,0.0,5.0,24,D
5446,18920809:2100,0.0,-,0.8,0.0,24,D
5446,18920810:2100,0.0,-,1.6,0.0,24,D
5446,18920811:2100,0.0,-,2.4,0.0,24,D
5446,18920812:2100,0.0,-,3.2,0.0,24,D
5446,18920813:2100,0.0,-,4.1,0.0,24,D
5446,18920814:2100,0.0,-,4.9,0.0,24,D
5446,18920815:2100,0.0,-,5.7,0.0,24,D
5446,18920816:2100,0.0,-,6.5,0.0,24,D
5446,18920817:2100,0.0,-,7.3,0.0,24,D
5446,18920818:2100,0.0,-,8.1,0.0,24,D
5446,18920819:2100,0.0,-,8.9,0.0,24,D
5446,18920820:2100,0.0,-,9.7,0.0,24,D
5446,18920821:2100,0.0,-,10.5,0.0,24,D
5446,18920822:2100,0.0,-,11.4,0.0,24,D
5446,18920823:2100,0.0,-,12.2,0.0,24,D
5446,18920824:2100,0.0,-,13.0,0.0,24,D
5446,18920825:2100,0.0,-,13.8,0.0,24,D
5446,18920826:2100,0.0,-,14.6,0.0,24,D
5446,18920827:2100,0.0,-,15.4,0.0,24,D
5446,18920828:2100,3.8,-,12.4,0.0,24,D
5446,18920829:2100,1.5,-,11.7,0.0,24,D
5446,18920830:2100,0.0,-,12.5,0.0,24,D
5446,18920831:2100,0.0,-,13.4,0.0,24,D
5446,18920901:2100,0.0,-,15.1,0.0,24,D
5446,18920902:2100,0.0,-,16.8,0.0,24,D
5446,18920903:2100,0.0,-,18.5,0.0,24,D
5446,18920904:2100,0.0,-,20.2,0.0,24,D
5446,18920905:2100,0.0,-,21.9,0.0,24,D
5446,18920906:2100,0.0,-,23.6,0.0,24,D
5446,18920907:2100,0.0,-,25.3,0.0,24,D
5446,18920908:2100,6.6,-,20.4,0.0,24,D
5446,18920909:2100,3.8,-,18.3,0.0,24,D
5446,18920910:2100,3.6,-,16.4,0.0,24,D
5446,18920911:2100,0.0,-,18.1,0.0,24,D
5446,18920912:2100,0.0,-,19.8,0.0,24,D
5446,18920913:2100,0.0,-,21.5,0.0,24,D
5446,18920914:2100,0.0,-,23.2,0.0,24,D
5446,18920915:2100,0.0,-,24.9,0.0,24,D
5446,18920916:2100,0.0,-,26.6,0.0,24,D
5446,18920917:2100,0.0,-,28.3,0.0,24,D
5446,18920918:2100,0.0,-,30.0,0.0,24,D
5446,18920919:2100,1.5,-,30.2,0.0,24,D
5446,18920920:2100,1.0,-,30.9,0.0,24,D
5446,18920921:2100,0.0,-,32.6,0.0,24,D
5446,18920922:2100,2.3,-,32.0,0.0,24,D
5446,18920923:2100,0.0,-,33.7,0.0,24,D
5446,18920924:2100,0.0,-,35.4,0.0,24,D
5446,18920925:2100,0.0,-,37.1,0.0,24,D
5446,18920926:2100,5.1,-,33.7,0.0,24,D
5446,18920927:2100,0.0,-,35.4,0.0,24,D
5446,18920928:2100,0.0,-,37.1,0.0,24,D
5446,18920929:2100,1.3,-,37.5,0.0,24,D
5446,18920930:2100,0.0,-,39.2,0.0,24,D
5446,18921001:2100,0.0,-,42.0,0.0,24,D
5446,18921002:2100,0.0,-,44.7,0.0,24,D
5446,18921003:2100,0.0,-,47.5,0.0,24,D
5446,18921004:2100,0.0,-,50.3,0.0,24,D
5446,18921005:2100,0.0,-,53.1,0.0,24,D
5446,18921006:2100,0.0,-,55.9,0.0,24,D
5446,18921007:2100,1.5,-,57.1,0.0,24,D
5446,18921008:2100,0.0,-,59.9,0.0,24,D
5446,18921009:2100,0.0,-,62.7,0.0,24,D
5446,18921010:2100,0.0,-,65.5,0.0,24,D
5446,18921011:2100,0.0,-,68.3,0.0,24,D
5446,18921012:2100,0.0,-,71.0,0.0,24,D
5446,18921013:2100,0.0,-,73.8,0.0,24,D
5446,18921014:2100,0.0,-,76.6,0.0,24,D
5446,18921015:2100,15.0,-,64.3,0.0,24,D
5446,18921016:2100,16.8,-,50.3,0.0,24,D
5446,18921017:2100,6.1,-,47.0,0.0,24,D
5446,18921018:2100,0.0,-,49.8,0.0,24,D
5446,18921019:2100,0.0,-,52.5,0.0,24,D
5446,18921020:2100,0.0,-,55.3,0.0,24,D
5446,18921021:2100,0.0,-,58.1,0.0,24,D
5446,18921022:2100,0.0,-,60.9,0.0,24,D
5446,18921023:2100,0.0,-,63.7,0.0,24,D
5446,18921024:2100,0.0,-,66.4,0.0,24,D
5446,18921025:2100,0.0,-,69.2,0.0,24,D
5446,18921026:2100,0.0,-,72.0,0.0,24,D
5446,18921027:2100,0.0,-,74.8,0.0,24,D
5446,18921028:2100,0.0,-,77.6,0.0,24,D
5446,18921029:2100,0.0,-,80.2,0.0,24,D
5446,18921030:2100,0.0,-,82.8,0.0,24,D
5446,18921031:2100,0.0,-,85.3,0.0,24,D
5446,18921101:2100,0.0,-,88.6,0.0,24,D
5446,18921102:2100,0.0,-,91.7,0.0,24,D
5446,18921103:2100,0.0,-,94.7,0.0,24,D
5446,18921104:2100,0.0,-,97.5,0.0,24,D
5446,18921105:2100,0.0,-,100.2,0.0,24,D
5446,18921106:2100,0.0,-,102.7,0.0,24,D
5446,18921107:2100,0.0,-,105.2,0.0,24,D
5446,18921108:2100,0.0,-,107.4,0.0,24,D
5446,18921109:2100,0.0,-,109.6,0.0,24,D
5446,18921110:2100,0.0,-,111.7,0.0,24,D
5446,18921111:2100,0.0,-,113.6,0.0,24,D
5446,18921112:2100,0.0,-,115.5,0.0,24,D
5446,18921113:2100,0.0,-,117.2,0.0,24,D
5446,18921114:2100,0.0,-,118.9,0.0,24,D
5446,18921115:2100,9.7,-,110.8,0.0,24,D
5446,18921116:2100,0.0,-,112.8,0.0,24,D
5446,18921117:2100,0.0,-,114.7,0.0,24,D
5446,18921118:2100,0.0,-,116.5,0.0,24,D
5446,18921119:2100,0.0,-,118.2,0.0,24,D
5446,18921120:2100,0.0,-,119.8,0.0,24,D
5446,18921121:2100,1.3,-,120.1,0.0,24,D
5446,18921122:2100,0.0,-,121.6,0.0,24,D
5446,18921123:2100,0.5,-,122.5,0.0,24,D
5446,18921124:2100,0.0,-,123.9,0.0,24,D
5446,18921125:2100,0.0,-,125.3,0.0,24,D
5446,18921126:2100,0.0,-,126.5,0.0,24,D
5446,18921127:2100,0.0,-,127.7,0.0,24,D
5446,18921128:2100,14.5,-,114.4,0.0,24,D
5446,18921129:2100,0.0,-,116.2,0.0,24,D
5446,18921130:2100,0.0,-,117.9,0.0,24,D
5446,18921201:2100,0.0,-,119.8,0.0,24,D
5446,18921202:2100,3.8,-,117.8,0.0,24,D
5446,18921203:2100,0.0,-,119.7,0.0,24,D
5446,18921204:2100,0.0,-,121.5,0.0,24,D
5446,18921205:2100,5.1,-,118.1,0.0,24,D
5446,18921206:2100,0.0,-,120.0,0.0,24,D
