Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1427,19890516:2100,0.6,-,23.3,0.0,24,D
1427,19890517:2100,1.6,-,23.0,0.0,24,D
1427,19890518:2100,0.0,-,24.3,0.0,24,D
1427,19890519:2100,0.0,-,25.6,0.0,24,D
1427,19890520:2100,0.0,-,27.0,0.0,24,D
1427,19890521:2100,0.0,-,28.3,0.0,24,D
1427,19890522:2100,1.8,-,27.8,0.0,24,D
1427,19890523:2100,0.0,-,29.1,0.0,24,D
1427,19890524:2100,0.0,-,30.4,0.0,24,D
1427,19890525:2100,38.6,-,0.0,6.8,24,D
1427,19890526:2100,10.3,-,0.0,9.0,24,D
1427,19890527:2100,0.0,-,1.3,0.0,24,D
1427,19890528:2100,8.6,-,0.0,6.0,24,D
1427,19890529:2100,2.5,-,0.0,1.2,24,D
1427,19890530:2100,10.1,-,0.0,8.8,24,D
1427,19890531:2100,0.0,-,1.3,0.0,24,D
1427,19890601:2100,0.0,-,2.3,0.0,24,D
1427,19890602:2100,2.2,-,1.0,0.0,24,D
1427,19890603:2100,4.8,-,0.0,2.9,24,D
1427,19890604:2100,0.0,-,0.9,0.0,24,D
1427,19890605:2100,0.0,-,1.9,0.0,24,D
1427,19890606:2100,0.0,-,2.8,0.0,24,D
1427,19890607:2100,0.0,-,3.8,0.0,24,D
1427,19890608:2100,0.0,-,4.7,0.0,24,D
1427,19890609:2100,0.0,-,5.6,0.0,24,D
1427,19890610:2100,13.3,-,0.0,6.7,24,D
1427,19890611:2100,26.8,-,0.0,25.9,24,D
1427,19890612:2100,0.5,-,0.4,0.0,24,D
1427,19890613:2100,0.0,-,1.4,0.0,24,D
1427,19890614:2100,16.6,-,0.0,14.3,24,D
1427,19890615:2100,14.5,-,0.0,13.6,24,D
1427,19890616:2100,1.6,-,0.0,0.7,24,D
1427,19890617:2100,0.0,-,0.9,0.0,24,D
1427,19890618:2100,0.0,-,1.9,0.0,24,D
1427,19890619:2100,4.8,-,0.0,2.0,24,D
1427,19890620:2100,4.0,-,0.0,3.1,24,D
1427,19890621:2100,0.0,-,0.9,0.0,24,D
1427,19890622:2100,0.0,-,1.9,0.0,24,D
1427,19890623:2100,4.6,-,0.0,1.8,24,D
1427,19890624:2100,2.3,-,0.0,1.4,24,D
1427,19890625:2100,0.9,-,0.0,0.0,24,D
1427,19890626:2100,0.0,-,1.0,0.0,24,D
1427,19890627:2100,0.3,-,1.6,0.0,24,D
1427,19890628:2100,0.0,-,2.6,0.0,24,D
1427,19890629:2100,0.0,-,3.5,0.0,24,D
1427,19890630:2100,0.0,-,4.4,0.0,24,D
1427,19890701:2100,0.0,-,5.5,0.0,24,D
1427,19890702:2100,0.0,-,6.5,0.0,24,D
1427,19890703:2100,0.0,-,7.5,0.0,24,D
1427,19890704:2100,0.0,-,8.6,0.0,24,D
1427,19890705:2100,14.7,-,0.0,5.1,24,D
1427,19890706:2100,5.5,-,0.0,4.5,24,D
1427,19890707:2100,0.0,-,1.0,0.0,24,D
1427,19890708:2100,1.4,-,0.7,0.0,24,D
1427,19890709:2100,2.0,-,0.0,0.3,24,D
1427,19890710:2100,0.2,-,0.8,0.0,24,D
1427,19890711:2100,25.0,-,0.0,23.1,24,D
1427,19890712:2100,1.6,-,0.0,0.6,24,D
1427,19890713:2100,5.3,-,0.0,4.3,24,D
1427,19890714:2100,0.2,-,0.8,0.0,24,D
1427,19890715:2100,0.7,-,1.2,0.0,24,D
1427,19890716:2100,0.3,-,1.9,0.0,24,D
1427,19890717:2100,2.5,-,0.4,0.0,24,D
1427,19890718:2100,1.1,-,0.4,0.0,24,D
1427,19890719:2100,0.0,-,1.4,0.0,24,D
1427,19890720:2100,1.7,-,0.7,0.0,24,D
1427,19890721:2100,0.0,-,1.8,0.0,24,D
1427,19890722:2100,0.0,-,2.8,0.0,24,D
1427,19890723:2100,0.0,-,3.8,0.0,24,D
1427,19890724:2100,0.0,-,4.9,0.0,24,D
1427,19890725:2100,0.4,-,5.5,0.0,24,D
1427,19890726:2100,20.0,-,0.0,13.5,24,D
1427,19890727:2100,0.0,-,1.0,0.0,24,D
1427,19890728:2100,0.0,-,2.1,0.0,24,D
1427,19890729:2100,0.0,-,3.1,0.0,24,D
1427,19890730:2100,0.0,-,4.1,0.0,24,D
1427,19890731:2100,1.0,-,4.2,0.0,24,D
1427,19890801:2100,0.0,-,5.9,0.0,24,D
1427,19890802:2100,3.4,-,4.3,0.0,24,D
1427,19890803:2100,5.0,-,1.1,0.0,24,D
1427,19890804:2100,9.2,-,0.0,6.3,24,D
1427,19890805:2100,0.4,-,1.4,0.0,24,D
1427,19890806:2100,0.0,-,3.2,0.0,24,D
1427,19890807:2100,0.0,-,4.9,0.0,24,D
1427,19890808:2100,0.0,-,6.7,0.0,24,D
1427,19890809:2100,35.6,-,0.0,27.1,24,D
1427,19890810:2100,2.6,-,0.0,0.8,24,D
1427,19890811:2100,0.0,-,1.8,0.0,24,D
1427,19890812:2100,6.8,-,0.0,3.2,24,D
1427,19890813:2100,2.8,-,0.0,1.0,24,D
1427,19890814:2100,0.4,-,1.4,0.0,24,D
1427,19890815:2100,0.0,-,3.2,0.0,24,D
1427,19890816:2100,0.0,-,4.9,0.0,24,D
1427,19890817:2100,0.0,-,6.7,0.0,24,D
1427,19890818:2100,0.0,-,8.5,0.0,24,D
1427,19890819:2100,0.0,-,10.3,0.0,24,D
1427,19890820:2100,0.0,-,12.1,0.0,24,D
1427,19890821:2100,1.3,-,12.5,0.0,24,D
1427,19890822:2100,18.2,-,0.0,3.9,24,D
1427,19890823:2100,0.8,-,1.0,0.0,24,D
1427,19890824:2100,0.0,-,2.8,0.0,24,D
1427,19890825:2100,13.3,-,0.0,8.8,24,D
1427,19890826:2100,0.3,-,1.5,0.0,24,D
1427,19890827:2100,0.0,-,3.3,0.0,24,D
1427,19890828:2100,18.8,-,0.0,13.8,24,D
1427,19890829:2100,5.1,-,0.0,3.3,24,D
1427,19890830:2100,7.6,-,0.0,5.8,24,D
1427,19890831:2100,3.9,-,0.0,2.1,24,D
1427,19890901:2100,0.7,-,1.8,0.0,24,D
1427,19890902:2100,0.0,-,4.4,0.0,24,D
1427,19890903:2100,0.0,-,6.9,0.0,24,D
1427,19890904:2100,0.0,-,9.4,0.0,24,D
1427,19890905:2100,0.0,-,12.0,0.0,24,D
1427,19890906:2100,7.3,-,7.2,0.0,24,D
1427,19890907:2100,40.1,-,0.0,30.4,24,D
1427,19890908:2100,20.5,-,0.0,18.0,24,D
1427,19890909:2100,0.0,-,2.5,0.0,24,D
1427,19890910:2100,0.0,-,5.1,0.0,24,D
1427,19890911:2100,0.0,-,7.6,0.0,24,D
1427,19890912:2100,0.6,-,9.5,0.0,24,D
1427,19890913:2100,0.8,-,11.3,0.0,24,D
1427,19890914:2100,0.4,-,13.4,0.0,24,D
1427,19890915:2100,11.7,-,4.2,0.0,24,D
1427,19890916:2100,0.0,-,6.8,0.0,24,D
1427,19890917:2100,0.0,-,9.3,0.0,24,D
1427,19890918:2100,1.9,-,9.9,0.0,24,D
1427,19890919:2100,0.0,-,12.5,0.0,24,D
1427,19890920:2100,0.0,-,15.0,0.0,24,D
1427,19890921:2100,2.5,-,15.0,0.0,24,D
1427,19890922:2100,0.6,-,17.0,0.0,24,D
1427,19890923:2100,0.0,-,19.5,0.0,24,D
1427,19890924:2100,2.3,-,19.7,0.0,24,D
1427,19890925:2100,23.0,-,0.0,0.7,24,D
1427,19890926:2100,8.8,-,0.0,6.3,24,D
1427,19890927:2100,0.0,-,2.5,0.0,24,D
1427,19890928:2100,1.5,-,3.6,0.0,24,D
1427,19890929:2100,0.0,-,6.1,0.0,24,D
1427,19890930:2100,0.0,-,8.6,0.0,24,D
1427,19891001:2100,2.5,-,10.2,0.0,24,D
1427,19891002:2100,7.5,-,6.7,0.0,24,D
1427,19891003:2100,2.1,-,8.7,0.0,24,D
1427,19891004:2100,18.2,-,0.0,5.5,24,D
1427,19891005:2100,3.2,-,0.8,0.0,24,D
1427,19891006:2100,7.1,-,0.0,2.2,24,D
1427,19891007:2000,24.4,-,0.0,20.4,24,D
1427,19891008:2000,4.0,-,0.0,0.0,24,D
1427,19891009:2000,3.1,-,1.0,0.0,24,D
1427,19891010:2000,0.0,-,5.0,0.0,24,D
1427,19891011:2000,20.9,-,0.0,11.8,24,D
1427,19891013:2000,0.9,-,7.2,0.0,48,D
1427,19891014:2000,0.2,-,11.0,0.0,24,D
1427,19891015:2000,29.7,-,0.0,14.6,24,D
1427,19891016:2000,0.0,-,4.0,0.0,24,D
1427,19891017:2000,3.7,-,4.4,0.0,24,D
1427,19891018:2000,5.0,-,3.4,0.0,24,D
1427,19891019:2000,0.0,-,7.5,0.0,24,D
1427,19891020:2000,2.5,-,9.0,0.0,24,D
1427,19891021:2000,26.8,-,0.0,13.7,24,D
1427,19891022:2000,3.1,-,0.9,0.0,24,D
1427,19891023:2000,0.3,-,4.7,0.0,24,D
1427,19891024:2000,0.0,-,8.7,0.0,24,D
1427,19891025:2000,0.0,-,12.8,0.0,24,D
1427,19891026:2000,1.3,-,15.5,0.0,24,D
1427,19891027:2000,0.0,-,19.6,0.0,24,D
1427,19891028:2000,0.0,-,23.6,0.0,24,D
1427,19891029:2000,1.4,-,26.3,0.0,24,D
1427,19891030:2000,0.9,-,29.4,0.0,24,D
1427,19891031:2000,0.0,-,33.5,0.0,24,D
1427,19891101:2000,0.0,-,38.3,0.0,24,D
1427,19891102:2000,0.0,-,43.1,0.0,24,D
1427,19891103:2000,0.0,-,47.9,0.0,24,D
1427,19891104:2000,0.0,-,52.7,0.0,24,D
1427,19891105:2000,1.4,-,56.1,0.0,24,D
1427,19891106:2000,0.0,-,60.9,0.0,24,D
1427,19891107:2000,0.0,-,65.7,0.0,24,D
1427,19891108:2000,0.0,-,70.5,0.0,24,D
1427,19891109:2000,0.0,-,75.3,0.0,24,D
1427,19891110:2000,0.0,-,80.1,0.0,24,D
1427,19891111:2000,0.0,-,84.5,0.0,24,D
1427,19891112:2000,0.0,-,88.7,0.0,24,D
1427,19891113:2000,11.3,-,81.4,0.0,24,D
1427,19891114:2000,5.6,-,80.1,0.0,24,D
1427,19891115:2000,3.8,-,80.8,0.0,24,D
1427,19891116:2000,0.0,-,85.2,0.0,24,D
1427,19891117:2000,0.0,-,89.4,0.0,24,D
1427,19891119:2000,4.8,-,92.3,0.0,48,D
1427,19891120:2000,0.0,-,95.9,0.0,24,D
1427,19891121:2000,0.0,-,99.4,0.0,24,D
1427,19891122:2000,14.1,-,88.5,0.0,24,D
1427,19891123:2000,18.7,-,73.8,0.0,24,D
1427,19891124:2000,6.6,-,72.0,0.0,24,D
1427,19891125:2000,30.3,-,46.5,0.0,24,D
1427,19891126:2000,16.3,-,35.0,0.0,24,D
1427,19891127:2000,5.6,-,34.2,0.0,24,D
1427,19891128:2000,7.7,-,31.3,0.0,24,D
1427,19891129:2000,1.0,-,35.1,0.0,24,D
1427,19891130:2000,0.0,-,39.9,0.0,24,D
1427,19891201:2000,0.0,-,45.1,0.0,24,D
1427,19891202:2000,0.0,-,50.4,0.0,24,D
1427,19891203:2000,0.0,-,55.6,0.0,24,D
1427,19891204:2000,0.3,-,60.6,0.0,24,D
1427,19891205:2000,0.0,-,65.8,0.0,24,D
1427,19891206:2000,1.1,-,70.0,0.0,24,D
1427,19891207:2000,0.0,-,75.2,0.0,24,D
1427,19891208:2000,0.0,-,80.5,0.0,24,D
1427,19891209:2000,0.0,-,85.3,0.0,24,D
1427,19891210:2000,0.0,-,89.9,0.0,24,D
1427,19891211:2000,0.0,-,94.1,0.0,24,D
1427,19891212:2000,0.0,-,98.0,0.0,24,D
1427,19891213:2000,0.0,-,101.6,0.0,24,D
1427,19891214:2000,0.0,-,105.0,0.0,24,D
1427,19891215:2000,0.0,-,108.2,0.0,24,D
1427,19891216:2000,16.6,-,94.5,0.0,24,D
1427,19891217:2000,9.0,-,89.4,0.0,24,D
1427,19891218:2000,0.8,-,92.8,0.0,24,D
1427,19891219:2000,0.0,-,96.8,0.0,24,D
1427,19891220:2000,0.0,-,100.6,0.0,24,D
1427,19891221:2000,0.0,-,104.0,0.0,24,D
1427,19891222:2000,2.8,-,104.4,0.0,24,D
1427,19891223:2000,0.2,-,107.4,0.0,24,D
1427,19891224:2000,8.0,-,102.4,0.0,24,D
1427,19891225:2000,1.1,-,104.6,0.0,24,D
1427,19891226:2000,0.2,-,107.6,0.0,24,D
1427,19891227:2000,0.0,-,110.6,0.0,24,D
1427,19891228:2000,0.0,-,113.3,0.0,24,D
1427,19891229:2000,4.7,-,111.2,0.0,24,D
1427,19891230:2000,0.4,-,113.5,0.0,24,D
1427,19891231:2000,11.8,-,104.3,0.0,24,D
1427,19900101:2000,0.0,-,107.2,0.0,24,D
1427,19900102:2000,4.9,-,105.0,0.0,24,D
1427,19900103:2000,0.0,-,107.8,0.0,24,D
1427,19900104:2000,1.0,-,109.5,0.0,24,D
1427,19900105:2000,5.0,-,107.0,0.0,24,D
1427,19900106:2000,1.3,-,108.5,0.0,24,D
1427,19900107:2000,0.0,-,111.1,0.0,24,D
1427,19900108:2000,0.1,-,113.4,0.0,24,D
1427,19900109:2000,0.0,-,115.7,0.0,24,D
1427,19900110:2000,0.0,-,117.9,0.0,24,D
1427,19900111:2000,0.0,-,119.9,0.0,24,D
1427,19900112:2000,0.0,-,121.8,0.0,24,D
1427,19900113:2000,0.0,-,123.6,0.0,24,D
1427,19900114:2000,0.0,-,125.3,0.0,24,D
1427,19900115:2000,0.0,-,126.8,0.0,24,D
1427,19900116:2000,17.4,-,110.9,0.0,24,D
1427,19900117:2000,5.7,-,107.7,0.0,24,D
1427,19900118:2000,0.0,-,110.3,0.0,24,D
1427,19900119:2000,0.7,-,112.1,0.0,24,D
1427,19900120:2000,1.4,-,113.1,0.0,24,D
1427,19900121:2000,0.0,-,115.5,0.0,24,D
1427,19900122:2000,0.0,-,117.6,0.0,24,D
1427,19900123:2000,0.0,-,119.7,0.0,24,D
1427,19900124:2000,0.0,-,121.6,0.0,24,D
1427,19900125:2000,0.0,-,123.4,0.0,24,D
1427,19900126:2000,0.0,-,125.1,0.0,24,D
1427,19900127:2000,0.0,-,126.6,0.0,24,D
1427,19900128:2000,0.0,-,128.1,0.0,24,D
1427,19900129:2000,2.0,-,127.5,0.0,24,D
1427,19900130:2000,21.5,-,107.4,0.0,24,D
1427,19900131:2000,0.0,-,110.1,0.0,24,D
1427,19900201:2000,0.5,-,112.4,0.0,24,D
1427,19900202:2000,0.0,-,115.0,0.0,24,D
1427,19900203:2000,0.0,-,117.4,0.0,24,D
1427,19900204:2000,0.0,-,119.7,0.0,24,D
1427,19900205:2000,0.0,-,121.8,0.0,24,D
1427,19900206:2000,0.0,-,123.7,0.0,24,D
1427,19900207:2000,0.0,-,125.6,0.0,24,D
1427,19900208:2000,0.0,-,127.3,0.0,24,D
1427,19900209:2000,0.0,-,128.8,0.0,24,D
1427,19900210:2000,0.0,-,130.3,0.0,24,D
1427,19900211:2000,0.0,-,131.7,0.0,24,D
1427,19900212:2000,0.0,-,132.9,0.0,24,D
1427,19900213:2000,0.4,-,133.7,0.0,24,D
1427,19900214:2000,0.0,-,134.9,0.0,24,D
1427,19900215:2000,0.0,-,135.9,0.0,24,D
1427,19900216:2000,0.0,-,136.9,0.0,24,D
1427,19900217:2000,0.0,-,137.8,0.0,24,D
1427,19900218:2000,0.0,-,138.6,0.0,24,D
1427,19900219:2000,0.0,-,139.4,0.0,24,D
1427,19900220:2000,1.4,-,138.8,0.0,24,D
1427,19900221:2000,0.4,-,139.1,0.0,24,D
1427,19900222:2000,0.0,-,139.9,0.0,24,D
1427,19900223:2000,0.0,-,140.6,0.0,24,D
1427,19900224:2000,0.0,-,141.2,0.0,24,D
1427,19900225:2000,1.1,-,140.8,0.0,24,D
1427,19900226:2000,5.5,-,135.9,0.0,24,D
1427,19900227:2000,0.0,-,136.9,0.0,24,D
1427,19900228:2000,0.0,-,137.8,0.0,24,D
1427,19900401:2100,0.0,-,-,-,24,D
1427,19900402:2100,2.0,-,-,-,24,D
1427,19900403:2100,0.0,-,-,-,24,D
1427,19900404:2100,0.0,-,-,-,24,D
1427,19900405:2100,0.0,-,-,-,24,D
1427,19900406:2100,0.0,-,-,-,24,D
1427,19900407:2100,0.0,-,-,-,24,D
1427,19900408:2100,3.4,-,-,-,24,D
1427,19900409:2100,4.5,-,-,-,24,D
1427,19900410:2100,0.0,-,-,-,24,D
1427,19900411:2100,3.7,-,-,-,24,D
1427,19900412:2100,0.0,-,-,-,24,D
1427,19900413:2100,0.0,-,-,-,24,D
1427,19900414:2100,1.9,-,-,-,24,D
1427,19900415:2100,0.0,-,-,-,24,D
1427,19900416:2100,11.4,-,-,-,24,D
1427,19900417:2100,0.3,-,-,-,24,D
1427,19900418:2100,1.5,-,-,-,24,D
1427,19900419:2100,0.3,-,-,-,24,D
1427,19900420:2100,1.8,-,-,-,24,D
1427,19900421:2100,0.5,-,-,-,24,D
1427,19900422:2100,0.0,-,-,-,24,D
1427,19900423:2100,20.0,-,-,-,24,D
1427,19900424:2100,21.8,-,-,-,24,D
1427,19900425:2100,1.6,-,-,-,24,D
1427,19900426:2100,0.0,-,-,-,24,D
1427,19900427:2100,0.5,-,-,-,24,D
1427,19900428:2100,25.0,-,-,-,24,D
1427,19900429:2100,1.8,-,-,-,24,D
1427,19900430:2100,20.0,-,-,-,24,D
1427,19900501:2100,10.0,-,-,-,24,D
1427,19900502:2100,0.5,-,-,-,24,D
1427,19900503:2100,6.8,-,-,-,24,D
1427,19900504:2100,3.5,-,-,-,24,D
1427,19900505:2100,0.0,-,-,-,24,D
1427,19900506:2100,0.0,-,-,-,24,D
1427,19900507:2100,4.7,-,-,-,24,D
1427,19900508:2100,0.3,-,-,-,24,D
1427,19900509:2100,0.0,-,-,-,24,D
1427,19900510:2100,0.0,-,-,-,24,D
1427,19900511:2100,0.0,-,-,-,24,D
1427,19900512:2100,0.0,-,-,-,24,D
1427,19900513:2100,1.3,-,-,-,24,D
1427,19900514:2100,4.0,-,-,-,24,D
1427,19900515:2100,2.8,-,-,-,24,D
1427,19900516:2100,0.3,-,-,-,24,D
1427,19900517:2100,0.3,-,-,-,24,D
1427,19900518:2100,0.0,-,-,-,24,D
1427,19900519:2100,68.0,-,0.0,0.0,24,D
1427,19900520:2100,9.0,-,0.0,7.4,24,D
1427,19900521:2100,1.0,-,0.6,0.0,24,D
1427,19900522:2100,0.2,-,2.1,0.0,24,D
1427,19900523:2100,0.0,-,3.7,0.0,24,D
1427,19900524:2100,9.0,-,0.0,3.6,24,D
1427,19900525:2100,11.8,-,0.0,10.2,24,D
1427,19900526:2100,1.2,-,0.4,0.0,24,D
1427,19900527:2100,0.0,-,2.1,0.0,24,D
1427,19900528:2100,0.0,-,3.7,0.0,24,D
1427,19900529:2100,1.2,-,4.2,0.0,24,D
1427,19900530:2100,0.0,-,5.8,0.0,24,D
1427,19900531:2100,0.2,-,7.3,0.0,24,D
1427,19900601:2100,6.4,-,1.8,0.0,24,D
1427,19900602:2100,3.2,-,0.0,0.6,24,D
1427,19900603:2100,0.3,-,0.6,0.0,24,D
1427,19900604:2100,9.4,-,0.0,7.9,24,D
1427,19900605:2100,17.7,-,0.0,16.8,24,D
1427,19900606:2100,7.7,-,0.0,6.8,24,D
1427,19900607:2100,2.3,-,0.0,1.4,24,D
1427,19900608:2100,0.0,-,0.9,0.0,24,D
1427,19900609:2100,0.0,-,1.8,0.0,24,D
1427,19900610:2100,0.0,-,2.6,0.0,24,D
1427,19900611:2100,0.0,-,3.5,0.0,24,D
1427,19900612:2100,0.0,-,4.4,0.0,24,D
1427,19900613:2100,0.0,-,5.3,0.0,24,D
1427,19900614:2100,3.1,-,3.1,0.0,24,D
1427,19900615:2100,0.0,-,3.9,0.0,24,D
1427,19900616:2100,0.0,-,4.8,0.0,24,D
1427,19900617:2100,0.0,-,5.7,0.0,24,D
1427,19900618:2100,0.0,-,6.6,0.0,24,D
1427,19900619:2100,21.6,-,0.0,14.1,24,D
1427,19900620:2100,5.5,-,0.0,4.6,24,D
1427,19900621:2100,0.0,-,0.9,0.0,24,D
1427,19900622:2100,11.9,-,0.0,10.1,24,D
1427,19900623:2100,2.8,-,0.0,1.9,24,D
1427,19900624:2100,0.6,-,0.3,0.0,24,D
1427,19900625:2100,0.0,-,1.2,0.0,24,D
1427,19900626:2100,5.0,-,0.0,3.0,24,D
1427,19900627:2100,11.9,-,0.0,11.0,24,D
1427,19900628:2100,0.4,-,0.5,0.0,24,D
1427,19900629:2100,4.5,-,0.0,3.1,24,D
1427,19900630:2100,8.4,-,0.0,7.5,24,D
1427,19900701:2100,0.0,-,1.1,0.0,24,D
1427,19900702:2100,6.3,-,0.0,4.1,24,D
1427,19900703:2100,3.5,-,0.0,2.4,24,D
1427,19900704:2100,15.8,-,0.0,14.7,24,D
1427,19900705:2100,3.0,-,0.0,1.9,24,D
1427,19900706:2100,7.4,-,0.0,6.3,24,D
1427,19900707:2100,9.0,-,0.0,7.9,24,D
1427,19900708:2100,2.8,-,0.0,1.7,24,D
1427,19900709:2100,5.4,-,0.0,4.3,24,D
1427,19900710:2100,4.0,-,0.0,2.9,24,D
1427,19900711:2100,2.8,-,0.0,1.7,24,D
1427,19900712:2100,10.1,-,0.0,9.0,24,D
1427,19900713:2100,0.5,-,0.6,0.0,24,D
1427,19900714:2100,0.5,-,1.2,0.0,24,D
1427,19900715:2100,0.2,-,2.1,0.0,24,D
1427,19900716:2100,0.2,-,2.9,0.0,24,D
1427,19900717:2100,27.3,-,0.0,23.3,24,D
1427,19900718:2100,10.7,-,0.0,9.6,24,D
1427,19900719:2100,0.0,-,1.1,0.0,24,D
1427,19900720:2100,2.8,-,0.0,0.6,24,D
1427,19900721:2100,4.4,-,0.0,3.3,24,D
1427,19900722:2100,2.5,-,0.0,1.4,24,D
1427,19900723:2100,0.3,-,0.8,0.0,24,D
1427,19900724:2100,0.0,-,1.9,0.0,24,D
1427,19900725:2100,0.0,-,3.0,0.0,24,D
1427,19900726:2100,11.5,-,0.0,7.5,24,D
1427,19900727:2100,0.5,-,0.6,0.0,24,D
1427,19900728:2100,20.5,-,0.0,18.8,24,D
1427,19900729:2100,4.7,-,0.0,3.6,24,D
1427,19900730:2100,0.0,-,1.1,0.0,24,D
1427,19900731:2100,0.0,-,2.2,0.0,24,D
1427,19900801:2100,0.0,-,3.7,0.0,24,D
1427,19900802:2100,0.0,-,5.2,0.0,24,D
1427,19900803:2100,8.1,-,0.0,1.4,24,D
1427,19900804:2100,8.1,-,0.0,6.6,24,D
1427,19900805:2100,8.1,-,0.0,6.6,24,D
1427,19900806:2100,8.1,-,0.0,6.6,24,D
1427,19900807:2100,8.1,-,0.0,6.6,24,D
1427,19900808:2100,1.8,-,0.0,0.3,24,D
1427,19900809:2100,0.0,-,1.5,0.0,24,D
1427,19900810:2100,3.2,-,0.0,0.2,24,D
1427,19900811:2100,20.0,-,0.0,18.5,24,D
1427,19900812:2100,5.8,-,0.0,4.3,24,D
1427,19900813:2100,6.6,-,0.0,5.1,24,D
1427,19900814:2100,8.5,-,0.0,7.0,24,D
1427,19900815:2100,0.0,-,1.5,0.0,24,D
1427,19900816:2100,19.0,-,0.0,16.0,24,D
1427,19900817:2100,10.8,-,0.0,9.3,24,D
1427,19900818:2100,1.4,-,0.1,0.0,24,D
1427,19900819:2100,0.0,-,1.6,0.0,24,D
1427,19900820:2100,0.0,-,3.1,0.0,24,D
1427,19900821:2100,0.0,-,4.6,0.0,24,D
1427,19900822:2100,51.0,-,0.0,44.9,24,D
1427,19900827:2100,3.6,-,3.9,0.0,24,D
1427,19900828:2100,0.0,-,5.5,0.0,24,D
1427,19900829:2100,0.0,-,7.0,0.0,24,D
1427,19900830:2100,0.0,-,8.5,0.0,24,D
1427,19900831:2100,0.0,-,10.0,0.0,24,D
1427,19900901:2100,0.0,-,12.5,0.0,24,D
1427,19900902:2100,5.9,-,9.0,0.0,24,D
1427,19900903:2100,7.2,-,4.3,0.0,24,D
1427,19900904:2100,34.9,-,0.0,28.1,24,D
1427,19900905:2100,6.0,-,0.0,3.5,24,D
1427,19900906:2100,1.1,-,1.4,0.0,24,D
1427,19900907:2100,1.0,-,2.9,0.0,24,D
1427,19900908:2100,1.7,-,3.6,0.0,24,D
1427,19900909:2100,1.3,-,4.8,0.0,24,D
1427,19900910:2100,0.0,-,7.3,0.0,24,D
1427,19900911:2100,0.0,-,9.8,0.0,24,D
1427,19900912:2100,0.0,-,12.2,0.0,24,D
1427,19900913:2100,0.0,-,14.7,0.0,24,D
1427,19900914:2100,0.0,-,17.2,0.0,24,D
1427,19900915:2100,0.0,-,19.7,0.0,24,D
1427,19900916:2100,0.0,-,22.1,0.0,24,D
1427,19900917:2100,0.5,-,24.1,0.0,24,D
1427,19900918:2100,0.0,-,26.6,0.0,24,D
1427,19900919:2100,0.0,-,29.1,0.0,24,D
1427,19900920:2100,0.0,-,31.6,0.0,24,D
1427,19900921:2100,0.0,-,34.0,0.0,24,D
1427,19900922:2100,0.0,-,36.5,0.0,24,D
1427,19900923:2100,6.3,-,32.7,0.0,24,D
1427,19900924:2100,10.0,-,25.2,0.0,24,D
1427,19900925:2100,0.7,-,26.9,0.0,24,D
1427,19900926:2100,0.0,-,29.4,0.0,24,D
1427,19900927:2100,0.0,-,31.9,0.0,24,D
1427,19900928:2100,0.4,-,34.0,0.0,24,D
1427,19900929:2100,0.4,-,36.0,0.0,24,D
1427,19900930:2100,5.7,-,32.8,0.0,24,D
1427,19901001:2100,4.3,-,32.0,0.0,24,D
1427,19901002:2100,0.0,-,35.5,0.0,24,D
1427,19901003:2100,0.0,-,39.0,0.0,24,D
1427,19901004:2100,9.6,-,32.9,0.0,24,D
1427,19901005:2100,12.8,-,23.6,0.0,24,D
1427,19901006:2000,7.5,-,19.5,0.0,24,D
1427,19901007:2000,0.7,-,22.3,0.0,24,D
1427,19901008:2000,0.9,-,24.9,0.0,24,D
1427,19901009:2000,0.0,-,28.4,0.0,24,D
1427,19901010:2000,0.0,-,31.9,0.0,24,D
1427,19901011:2000,0.0,-,35.4,0.0,24,D
1427,19901012:2000,0.0,-,38.9,0.0,24,D
1427,19901013:2000,0.0,-,42.3,0.0,24,D
1427,19901014:2000,25.8,-,20.0,0.0,24,D
1427,19901015:2000,10.2,-,13.3,0.0,24,D
1427,19901016:2000,4.9,-,11.9,0.0,24,D
1427,19901017:2000,0.7,-,14.7,0.0,24,D
1427,19901018:2000,6.2,-,12.0,0.0,24,D
1427,19901019:2000,1.5,-,14.0,0.0,24,D
1427,19901020:2000,0.0,-,17.5,0.0,24,D
1427,19901021:2000,0.0,-,20.9,0.0,24,D
1427,19901022:2000,7.9,-,16.5,0.0,24,D
1427,19901023:2000,0.0,-,20.0,0.0,24,D
1427,19901024:2000,0.0,-,23.5,0.0,24,D
1427,19901025:2000,0.0,-,27.0,0.0,24,D
1427,19901026:2000,12.1,-,18.4,0.0,24,D
1427,19901027:2000,6.4,-,15.5,0.0,24,D
1427,19901028:2000,0.0,-,19.0,0.0,24,D
1427,19901029:2000,0.0,-,22.4,0.0,24,D
1427,19901030:2000,0.0,-,25.9,0.0,24,D
1427,19901031:2000,0.0,-,29.4,0.0,24,D
1427,19901101:2000,0.0,-,33.9,0.0,24,D
1427,19901102:2000,0.0,-,38.3,0.0,24,D
1427,19901103:2000,0.0,-,42.7,0.0,24,D
1427,19901104:2000,8.0,-,39.2,0.0,24,D
1427,19901105:2000,0.3,-,43.3,0.0,24,D
1427,19901106:2000,0.0,-,47.8,0.0,24,D
1427,19901107:2000,0.0,-,52.2,0.0,24,D
