Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
37939,19441201:2100,24.9,-,0.0,8.5,24,D
37939,19441202:2100,7.1,-,0.0,3.5,24,D
37939,19441203:2100,14.5,-,0.0,10.9,24,D
37939,19441204:2100,1.8,-,1.8,0.0,24,D
37939,19441205:2100,0.0,-,5.4,0.0,24,D
37939,19441206:2100,0.8,-,8.2,0.0,24,D
37939,19441207:2100,5.3,-,6.6,0.0,24,D
37939,19441208:2100,0.3,-,9.9,0.0,24,D
37939,19441209:2100,0.0,-,13.5,0.0,24,D
37939,19441210:2100,0.8,-,16.3,0.0,24,D
37939,19441211:2100,26.2,-,0.0,6.3,24,D
37939,19441212:2100,0.0,-,3.6,0.0,24,D
37939,19441213:2100,18.5,-,0.0,11.3,24,D
37939,19441214:2100,70.1,-,0.0,66.5,24,D
37939,19441215:2100,25.4,-,0.0,21.8,24,D
37939,19441216:2100,1.3,-,2.3,0.0,24,D
37939,19441217:2100,0.0,-,5.9,0.0,24,D
37939,19441218:2100,0.0,-,9.5,0.0,24,D
37939,19441219:2100,0.0,-,13.2,0.0,24,D
37939,19441220:2100,0.0,-,16.8,0.0,24,D
37939,19441221:2100,0.3,-,20.1,0.0,24,D
37939,19441222:2100,19.8,-,3.9,0.0,24,D
37939,19441223:2100,0.8,-,6.7,0.0,24,D
37939,19441224:2100,9.7,-,0.6,0.0,24,D
37939,19441225:2100,1.5,-,2.8,0.0,24,D
37939,19441226:2100,0.0,-,6.4,0.0,24,D
37939,19441227:2100,54.1,-,0.0,44.1,24,D
37939,19441228:2100,2.8,-,0.8,0.0,24,D
37939,19441229:2100,7.9,-,0.0,3.5,24,D
37939,19441230:2100,0.0,-,3.6,0.0,24,D
37939,19441231:2100,66.5,-,0.0,59.3,24,D
37939,19450101:2100,23.6,-,0.0,19.5,24,D
37939,19450102:2100,54.9,-,0.0,50.8,24,D
37939,19450103:2100,40.1,-,0.0,36.0,24,D
37939,19450104:2100,20.6,-,0.0,16.5,24,D
37939,19450105:2100,20.1,-,0.0,16.0,24,D
37939,19450106:2100,2.0,-,2.1,0.0,24,D
37939,19450107:2100,3.8,-,2.3,0.0,24,D
37939,19450108:2100,0.0,-,6.4,0.0,24,D
37939,19450109:2100,0.0,-,10.4,0.0,24,D
37939,19450110:2100,0.3,-,14.2,0.0,24,D
37939,19450111:2100,0.0,-,18.2,0.0,24,D
37939,19450112:2100,8.9,-,13.4,0.0,24,D
37939,19450113:2100,1.3,-,16.1,0.0,24,D
37939,19450114:2100,0.0,-,20.2,0.0,24,D
37939,19450115:2100,0.0,-,24.2,0.0,24,D
37939,19450116:2100,0.0,-,28.3,0.0,24,D
37939,19450117:2100,33.5,-,0.0,1.1,24,D
37939,19450118:2100,56.9,-,0.0,52.8,24,D
37939,19450119:2100,0.0,-,4.1,0.0,24,D
37939,19450120:2100,3.3,-,4.8,0.0,24,D
37939,19450121:2100,4.6,-,4.3,0.0,24,D
37939,19450122:2100,0.0,-,8.3,0.0,24,D
37939,19450123:2100,0.0,-,12.4,0.0,24,D
37939,19450124:2100,0.0,-,16.4,0.0,24,D
37939,19450125:2100,0.0,-,20.5,0.0,24,D
37939,19450126:2100,5.1,-,19.4,0.0,24,D
37939,19450127:2100,16.0,-,7.5,0.0,24,D
37939,19450128:2100,0.5,-,11.0,0.0,24,D
37939,19450129:2100,0.0,-,15.1,0.0,24,D
37939,19450130:2100,0.0,-,19.2,0.0,24,D
37939,19450131:2100,0.0,-,23.2,0.0,24,D
37939,19450201:2100,15.5,-,11.0,0.0,24,D
37939,19450202:2100,7.4,-,6.8,0.0,24,D
37939,19450203:2100,22.6,-,0.0,12.5,24,D
37939,19450204:2100,0.0,-,3.2,0.0,24,D
37939,19450205:2100,0.0,-,6.5,0.0,24,D
37939,19450206:2100,29.2,-,0.0,19.5,24,D
37939,19450207:2100,52.3,-,0.0,49.1,24,D
37939,19450208:2100,0.0,-,3.2,0.0,24,D
37939,19450209:2100,0.0,-,6.5,0.0,24,D
37939,19450210:2100,0.0,-,9.7,0.0,24,D
37939,19450211:2100,2.3,-,10.7,0.0,24,D
37939,19450212:2100,3.8,-,10.1,0.0,24,D
37939,19450213:2100,8.9,-,4.5,0.0,24,D
37939,19450214:2100,3.6,-,4.1,0.0,24,D
37939,19450215:2100,0.0,-,7.4,0.0,24,D
37939,19450216:2100,10.4,-,0.2,0.0,24,D
37939,19450217:2100,4.8,-,0.0,1.3,24,D
37939,19450218:2100,76.2,-,0.0,73.0,24,D
37939,19450219:2100,65.3,-,0.0,62.1,24,D
37939,19450220:2100,60.7,-,0.0,57.5,24,D
37939,19450221:2100,0.3,-,2.9,0.0,24,D
37939,19450222:2100,0.0,-,6.2,0.0,24,D
37939,19450223:2100,0.0,-,9.4,0.0,24,D
37939,19450224:2100,0.0,-,12.7,0.0,24,D
37939,19450225:2100,0.0,-,15.9,0.0,24,D
37939,19450226:2100,0.0,-,19.2,0.0,24,D
37939,19450227:2100,24.1,-,0.0,1.7,24,D
37939,19450228:2100,30.5,-,0.0,27.3,24,D
37939,19450301:2100,1.3,-,1.0,0.0,24,D
37939,19450302:2100,21.8,-,0.0,18.4,24,D
37939,19450303:2100,0.5,-,1.8,0.0,24,D
37939,19450304:2100,4.8,-,0.0,0.6,24,D
37939,19450305:2100,13.2,-,0.0,10.9,24,D
37939,19450306:2100,1.3,-,1.0,0.0,24,D
37939,19450307:2100,19.6,-,0.0,16.2,24,D
37939,19450308:2100,0.0,-,2.3,0.0,24,D
37939,19450309:2100,19.1,-,0.0,14.4,24,D
37939,19450310:2100,10.7,-,0.0,8.4,24,D
37939,19450311:2100,5.8,-,0.0,3.5,24,D
37939,19450312:2100,15.2,-,0.0,12.9,24,D
37939,19450313:2100,11.2,-,0.0,8.9,24,D
37939,19450314:2100,36.3,-,0.0,34.0,24,D
37939,19450315:2100,6.1,-,0.0,3.8,24,D
37939,19450316:2100,12.4,-,0.0,10.1,24,D
37939,19450317:2100,0.0,-,2.3,0.0,24,D
37939,19450318:2100,0.0,-,4.7,0.0,24,D
37939,19450319:2100,2.8,-,4.2,0.0,24,D
37939,19450320:2100,10.2,-,0.0,3.6,24,D
37939,19450321:2100,0.0,-,2.3,0.0,24,D
37939,19450322:2100,0.0,-,4.7,0.0,24,D
37939,19450323:2100,20.1,-,0.0,13.1,24,D
37939,19450324:2100,1.8,-,0.5,0.0,24,D
37939,19450325:2100,4.3,-,0.0,1.4,24,D
37939,19450326:2100,3.3,-,0.0,1.0,24,D
37939,19450327:2100,9.4,-,0.0,7.1,24,D
37939,19450328:2100,0.0,-,2.3,0.0,24,D
37939,19450329:2100,0.0,-,4.7,0.0,24,D
37939,19450330:2100,0.3,-,6.7,0.0,24,D
37939,19450331:2100,19.1,-,0.0,10.0,24,D
37939,19450401:2100,9.7,-,0.0,8.4,24,D
37939,19450402:2100,0.0,-,1.3,0.0,24,D
37939,19450403:2100,30.7,-,0.0,28.1,24,D
37939,19450404:2100,28.2,-,0.0,26.9,24,D
37939,19450405:2100,22.9,-,0.0,21.6,24,D
37939,19450406:2100,5.3,-,0.0,4.0,24,D
37939,19450407:2100,3.6,-,0.0,2.3,24,D
37939,19450408:2100,0.0,-,1.3,0.0,24,D
37939,19450409:2100,0.0,-,2.6,0.0,24,D
37939,19450410:2100,46.2,-,0.0,42.2,24,D
37939,19450411:2100,8.4,-,0.0,7.1,24,D
37939,19450412:2100,0.8,-,0.5,0.0,24,D
37939,19450413:2100,11.4,-,0.0,9.6,24,D
37939,19450414:2100,0.3,-,1.0,0.0,24,D
37939,19450415:2100,12.2,-,0.0,9.9,24,D
37939,19450416:2100,0.0,-,1.3,0.0,24,D
37939,19450417:2100,3.0,-,0.0,0.4,24,D
37939,19450418:2100,0.0,-,1.3,0.0,24,D
37939,19450419:2100,3.6,-,0.0,1.0,24,D
37939,19450420:2100,0.5,-,0.8,0.0,24,D
37939,19450421:2100,0.0,-,2.1,0.0,24,D
37939,19450422:2100,0.0,-,3.5,0.0,24,D
37939,19450423:2100,30.5,-,0.0,25.7,24,D
37939,19450424:2100,39.1,-,0.0,37.8,24,D
37939,19450425:2100,23.1,-,0.0,21.8,24,D
37939,19450426:2100,1.5,-,0.0,0.2,24,D
37939,19450427:2100,1.8,-,0.0,0.5,24,D
37939,19450428:2100,3.3,-,0.0,2.0,24,D
37939,19450429:2100,27.7,-,0.0,26.4,24,D
37939,19450430:2100,5.1,-,0.0,3.8,24,D
37939,19450501:2100,2.0,-,0.0,1.3,24,D
37939,19450502:2100,35.8,-,0.0,35.1,24,D
37939,19450503:2100,8.1,-,0.0,7.4,24,D
37939,19450504:2100,6.1,-,0.0,5.4,24,D
37939,19450505:2100,0.0,-,0.7,0.0,24,D
37939,19450506:2100,0.0,-,1.5,0.0,24,D
37939,19450507:2100,0.0,-,2.2,0.0,24,D
37939,19450508:2100,0.0,-,3.0,0.0,24,D
37939,19450509:2100,0.0,-,3.7,0.0,24,D
37939,19450510:2100,0.5,-,4.0,0.0,24,D
37939,19450511:2100,0.5,-,4.2,0.0,24,D
37939,19450512:2100,1.0,-,4.0,0.0,24,D
37939,19450513:2100,0.0,-,4.7,0.0,24,D
37939,19450514:2100,0.0,-,5.4,0.0,24,D
37939,19450515:2100,0.8,-,5.4,0.0,24,D
37939,19450516:2100,2.0,-,4.1,0.0,24,D
37939,19450517:2100,0.3,-,4.6,0.0,24,D
37939,19450518:2100,0.0,-,5.3,0.0,24,D
37939,19450519:2100,0.0,-,6.1,0.0,24,D
37939,19450520:2100,0.0,-,6.8,0.0,24,D
37939,19450521:2100,0.0,-,7.5,0.0,24,D
37939,19450522:2100,0.0,-,8.3,0.0,24,D
37939,19450523:2100,0.0,-,9.0,0.0,24,D
37939,19450524:2100,0.0,-,9.8,0.0,24,D
37939,19450525:2100,14.7,-,0.0,4.2,24,D
37939,19450526:2100,14.5,-,0.0,13.8,24,D
37939,19450527:2100,15.7,-,0.0,15.0,24,D
37939,19450528:2100,2.8,-,0.0,2.1,24,D
37939,19450529:2100,0.0,-,0.7,0.0,24,D
37939,19450530:2100,2.8,-,0.0,1.3,24,D
37939,19450531:2100,0.3,-,0.4,0.0,24,D
37939,19450601:2100,1.5,-,0.0,0.4,24,D
37939,19450602:2100,0.3,-,0.3,0.0,24,D
37939,19450603:2100,0.0,-,0.9,0.0,24,D
37939,19450604:2100,0.0,-,1.5,0.0,24,D
37939,19450605:2100,50.0,-,0.0,47.9,24,D
37939,19450606:2100,17.5,-,0.0,16.9,24,D
37939,19450607:2100,0.0,-,0.6,0.0,24,D
37939,19450608:2100,0.0,-,1.2,0.0,24,D
37939,19450609:2100,0.0,-,1.8,0.0,24,D
37939,19450610:2100,0.0,-,2.4,0.0,24,D
37939,19450611:2100,0.0,-,3.0,0.0,24,D
37939,19450612:2100,0.0,-,3.6,0.0,24,D
37939,19450613:2100,0.0,-,4.3,0.0,24,D
37939,19450614:2100,0.0,-,4.9,0.0,24,D
37939,19450615:2100,0.0,-,5.5,0.0,24,D
37939,19450616:2100,0.0,-,6.1,0.0,24,D
37939,19450617:2100,0.0,-,6.7,0.0,24,D
37939,19450618:2100,0.0,-,7.3,0.0,24,D
37939,19450619:2100,0.0,-,7.9,0.0,24,D
37939,19450620:2100,0.0,-,8.5,0.0,24,D
37939,19450621:2100,9.7,-,0.0,0.6,24,D
37939,19450622:2100,36.6,-,0.0,36.0,24,D
37939,19450623:2100,16.8,-,0.0,16.2,24,D
37939,19450624:2100,0.0,-,0.6,0.0,24,D
37939,19450625:2100,0.0,-,1.2,0.0,24,D
37939,19450626:2100,0.0,-,1.8,0.0,24,D
37939,19450627:2100,0.0,-,2.4,0.0,24,D
37939,19450628:2100,0.0,-,3.0,0.0,24,D
37939,19450629:2100,0.0,-,3.6,0.0,24,D
37939,19450630:2100,0.0,-,4.3,0.0,24,D
37939,19450701:2100,0.0,-,4.9,0.0,24,D
37939,19450702:2100,1.8,-,3.7,0.0,24,D
37939,19450703:2100,0.0,-,4.3,0.0,24,D
37939,19450704:2100,0.0,-,4.9,0.0,24,D
37939,19450705:2100,0.0,-,5.5,0.0,24,D
37939,19450706:2100,1.0,-,5.1,0.0,24,D
37939,19450707:2100,36.1,-,0.0,30.4,24,D
37939,19450708:2100,15.0,-,0.0,14.4,24,D
37939,19450709:2100,0.0,-,0.6,0.0,24,D
37939,19450710:2100,0.0,-,1.2,0.0,24,D
37939,19450711:2100,8.1,-,0.0,6.3,24,D
37939,19450712:2100,15.5,-,0.0,14.9,24,D
37939,19450713:2100,43.9,-,0.0,43.3,24,D
37939,19450714:2100,10.9,-,0.0,10.3,24,D
37939,19450715:2100,0.0,-,0.6,0.0,24,D
37939,19450716:2100,0.0,-,1.2,0.0,24,D
37939,19450717:2100,0.0,-,1.8,0.0,24,D
37939,19450718:2100,0.0,-,2.4,0.0,24,D
37939,19450719:2100,0.0,-,3.1,0.0,24,D
37939,19450720:2100,0.0,-,3.7,0.0,24,D
37939,19450721:2100,0.0,-,4.3,0.0,24,D
37939,19450722:2100,3.8,-,1.1,0.0,24,D
37939,19450723:2100,0.0,-,1.7,0.0,24,D
37939,19450724:2100,4.8,-,0.0,2.5,24,D
37939,19450725:2100,15.0,-,0.0,14.4,24,D
37939,19450726:2100,0.0,-,0.6,0.0,24,D
37939,19450727:2100,0.0,-,1.2,0.0,24,D
37939,19450728:2100,0.0,-,1.8,0.0,24,D
37939,19450729:2100,0.0,-,2.4,0.0,24,D
37939,19450730:2100,0.3,-,2.8,0.0,24,D
37939,19450731:2100,0.3,-,3.1,0.0,24,D
37939,19450801:2100,3.8,-,0.2,0.0,24,D
37939,19450802:2100,9.9,-,0.0,8.7,24,D
37939,19450803:2100,39.9,-,0.0,39.0,24,D
37939,19450804:2100,8.1,-,0.0,7.2,24,D
37939,19450805:2100,2.5,-,0.0,1.6,24,D
37939,19450806:2100,20.8,-,0.0,19.9,24,D
37939,19450807:2100,0.0,-,0.9,0.0,24,D
37939,19450808:2100,2.0,-,0.0,0.1,24,D
37939,19450809:2100,0.0,-,0.9,0.0,24,D
37939,19450810:2100,0.0,-,1.9,0.0,24,D
37939,19450811:2100,44.2,-,0.0,41.4,24,D
37939,19450812:2100,22.9,-,0.0,22.0,24,D
37939,19450813:2100,11.7,-,0.0,10.8,24,D
37939,19450814:2100,20.1,-,0.0,19.2,24,D
37939,19450815:2100,0.0,-,0.9,0.0,24,D
37939,19450816:2100,0.3,-,1.6,0.0,24,D
37939,19450817:2100,44.2,-,0.0,41.7,24,D
37939,19450818:2100,26.9,-,0.0,26.0,24,D
37939,19450819:2100,2.8,-,0.0,1.9,24,D
37939,19450820:2100,0.5,-,0.4,0.0,24,D
37939,19450821:2100,0.0,-,1.4,0.0,24,D
37939,19450822:2100,0.0,-,2.3,0.0,24,D
37939,19450823:2100,0.0,-,3.3,0.0,24,D
37939,19450824:2100,0.0,-,4.2,0.0,24,D
37939,19450825:2100,22.4,-,0.0,17.2,24,D
37939,19450826:2100,25.9,-,0.0,25.0,24,D
37939,19450827:2100,20.1,-,0.0,19.2,24,D
37939,19450828:2100,8.6,-,0.0,7.7,24,D
37939,19450829:2100,0.0,-,0.9,0.0,24,D
37939,19450830:2100,0.0,-,1.9,0.0,24,D
37939,19450831:2100,39.1,-,0.0,36.3,24,D
37939,19450901:2100,12.2,-,0.0,10.5,24,D
37939,19450902:2100,4.3,-,0.0,2.6,24,D
37939,19450903:2100,0.0,-,1.7,0.0,24,D
37939,19450904:2100,2.5,-,0.9,0.0,24,D
37939,19450905:2100,11.9,-,0.0,9.3,24,D
37939,19450906:2100,52.6,-,0.0,50.9,24,D
37939,19450907:2100,1.8,-,0.0,0.1,24,D
37939,19450908:2100,16.5,-,0.0,14.8,24,D
37939,19450909:2100,17.0,-,0.0,15.3,24,D
37939,19450910:2100,0.0,-,1.7,0.0,24,D
37939,19450911:2100,1.8,-,1.6,0.0,24,D
37939,19450912:2100,24.4,-,0.0,21.1,24,D
37939,19450913:2100,10.9,-,0.0,9.2,24,D
37939,19450914:2100,22.9,-,0.0,21.2,24,D
37939,19450915:2100,16.5,-,0.0,14.8,24,D
37939,19450916:2100,14.5,-,0.0,12.8,24,D
37939,19450917:2100,2.3,-,0.0,0.6,24,D
37939,19450918:2100,0.0,-,1.7,0.0,24,D
37939,19450919:2100,0.0,-,3.4,0.0,24,D
37939,19450920:2100,0.0,-,5.1,0.0,24,D
37939,19450921:2100,26.2,-,0.0,19.4,24,D
37939,19450922:2100,40.4,-,0.0,38.7,24,D
37939,19450923:2100,53.8,-,0.0,52.1,24,D
37939,19450924:2100,2.5,-,0.0,0.8,24,D
37939,19450925:2100,0.0,-,1.7,0.0,24,D
37939,19450926:2100,0.0,-,3.4,0.0,24,D
37939,19450927:2100,0.0,-,5.1,0.0,24,D
37939,19450928:2100,0.0,-,6.8,0.0,24,D
37939,19450929:2100,0.0,-,8.5,0.0,24,D
37939,19450930:2100,0.0,-,10.2,0.0,24,D
37939,19451001:2100,28.4,-,0.0,15.8,24,D
37939,19451002:2100,19.1,-,0.0,16.7,24,D
37939,19451003:2100,6.1,-,0.0,3.7,24,D
37939,19451004:2100,40.4,-,0.0,38.0,24,D
37939,19451005:2100,0.5,-,1.9,0.0,24,D
37939,19451006:2100,3.0,-,1.3,0.0,24,D
37939,19451007:2100,1.0,-,2.7,0.0,24,D
37939,19451008:2100,5.6,-,0.0,0.5,24,D
37939,19451009:2100,3.3,-,0.0,0.9,24,D
37939,19451010:2100,13.0,-,0.0,10.6,24,D
37939,19451011:2100,41.4,-,0.0,39.0,24,D
37939,19451012:2100,2.3,-,0.1,0.0,24,D
37939,19451013:2100,8.1,-,0.0,5.6,24,D
37939,19451014:2100,5.6,-,0.0,3.2,24,D
37939,19451015:2100,0.0,-,2.4,0.0,24,D
37939,19451016:2100,2.8,-,2.0,0.0,24,D
37939,19451017:2100,0.3,-,4.1,0.0,24,D
37939,19451018:2100,10.9,-,0.0,4.4,24,D
37939,19451019:2100,4.8,-,0.0,2.4,24,D
37939,19451020:2100,0.0,-,2.4,0.0,24,D
37939,19451021:2100,0.0,-,4.8,0.0,24,D
37939,19451022:2100,0.0,-,7.2,0.0,24,D
37939,19451023:2100,0.3,-,9.3,0.0,24,D
37939,19451024:2100,1.3,-,10.4,0.0,24,D
37939,19451025:2100,9.4,-,3.4,0.0,24,D
37939,19451026:2100,0.0,-,5.8,0.0,24,D
37939,19451027:2100,0.0,-,8.2,0.0,24,D
37939,19451028:2100,0.0,-,10.6,0.0,24,D
37939,19451029:2100,0.0,-,13.0,0.0,24,D
37939,19451030:2100,4.3,-,11.1,0.0,24,D
37939,19451031:2100,9.4,-,4.1,0.0,24,D
37939,19451101:2100,19.6,-,0.0,12.5,24,D
37939,19451102:2100,7.4,-,0.0,4.4,24,D
37939,19451103:2100,15.0,-,0.0,12.0,24,D
37939,19451104:2100,8.6,-,0.0,5.6,24,D
37939,19451105:2100,20.3,-,0.0,17.3,24,D
37939,19451106:2100,66.0,-,0.0,63.0,24,D
37939,19451107:2100,2.0,-,1.0,0.0,24,D
37939,19451108:2100,4.1,-,0.0,0.1,24,D
37939,19451109:2100,15.5,-,0.0,12.5,24,D
37939,19451110:2100,0.0,-,3.0,0.0,24,D
37939,19451111:2100,0.0,-,6.0,0.0,24,D
37939,19451112:2100,33.3,-,0.0,24.3,24,D
37939,19451113:2100,3.3,-,0.0,0.3,24,D
37939,19451114:2100,0.0,-,3.0,0.0,24,D
37939,19451115:2100,1.3,-,4.7,0.0,24,D
37939,19451116:2100,0.0,-,7.7,0.0,24,D
37939,19451117:2100,0.0,-,10.6,0.0,24,D
37939,19451118:2100,0.0,-,13.6,0.0,24,D
37939,19451119:2100,0.0,-,16.6,0.0,24,D
37939,19451120:2100,3.0,-,16.6,0.0,24,D
37939,19451121:2100,12.7,-,6.9,0.0,24,D
37939,19451122:2100,34.0,-,0.0,24.1,24,D
37939,19451123:2100,15.2,-,0.0,12.2,24,D
37939,19451124:2100,0.0,-,3.0,0.0,24,D
37939,19451125:2100,0.0,-,6.0,0.0,24,D
37939,19451126:2100,3.0,-,6.0,0.0,24,D
37939,19451127:2100,0.0,-,8.9,0.0,24,D
37939,19451128:2100,0.3,-,11.6,0.0,24,D
37939,19451129:2100,9.4,-,5.2,0.0,24,D
37939,19451130:2100,36.8,-,0.0,28.6,24,D
37939,19451201:2100,29.0,-,0.0,25.4,24,D
37939,19451202:2100,3.8,-,0.0,0.2,24,D
37939,19451203:2100,15.0,-,0.0,11.4,24,D
37939,19451204:2100,63.2,-,0.0,59.6,24,D
37939,19451205:2100,10.7,-,0.0,7.1,24,D
37939,19451206:2100,0.0,-,3.6,0.0,24,D
37939,19451207:2100,0.0,-,7.1,0.0,24,D
37939,19451208:2100,0.0,-,10.7,0.0,24,D
37939,19451209:2100,0.0,-,14.2,0.0,24,D
37939,19451210:2100,14.7,-,3.1,0.0,24,D
37939,19451211:2100,6.6,-,0.0,0.0,24,D
37939,19451212:2100,22.6,-,0.0,19.0,24,D
37939,19451213:2100,3.6,-,0.0,0.0,24,D
37939,19451214:2100,0.0,-,3.6,0.0,24,D
37939,19451215:2100,4.8,-,2.3,0.0,24,D
37939,19451216:2100,0.8,-,5.1,0.0,24,D
37939,19451217:2100,0.0,-,8.6,0.0,24,D
37939,19451218:2100,0.0,-,12.2,0.0,24,D
37939,19451219:2100,8.1,-,7.6,0.0,24,D
37939,19451220:2100,0.3,-,10.9,0.0,24,D
37939,19451221:2100,7.6,-,6.8,0.0,24,D
37939,19451222:2100,3.0,-,7.4,0.0,24,D
37939,19451223:2100,3.6,-,7.3,0.0,24,D
37939,19451224:2100,3.3,-,7.6,0.0,24,D
37939,19451225:2100,0.0,-,11.2,0.0,24,D
37939,19451226:2100,0.0,-,14.7,0.0,24,D
37939,19451227:2100,0.0,-,18.3,0.0,24,D
37939,19451228:2100,0.0,-,21.8,0.0,24,D
37939,19451229:2100,13.0,-,12.4,0.0,24,D
37939,19451230:2100,2.3,-,13.6,0.0,24,D
37939,19451231:2100,0.0,-,17.2,0.0,24,D
37939,19460101:2100,0.0,-,20.6,0.0,24,D
37939,19460102:2100,3.3,-,20.8,0.0,24,D
37939,19460103:2100,0.5,-,23.8,0.0,24,D
37939,19460104:2100,0.0,-,27.2,0.0,24,D
37939,19460105:2100,0.0,-,30.7,0.0,24,D
37939,19460106:2100,10.4,-,23.8,0.0,24,D
37939,19460107:2100,24.4,-,2.8,0.0,24,D
37939,19460108:2100,1.3,-,5.0,0.0,24,D
37939,19460109:2100,0.0,-,8.4,0.0,24,D
37939,19460110:2100,5.6,-,6.3,0.0,24,D
37939,19460111:2100,7.1,-,2.7,0.0,24,D
37939,19460112:2100,8.9,-,0.0,2.8,24,D
37939,19460113:2100,8.4,-,0.0,4.9,24,D
37939,19460114:2100,0.0,-,3.5,0.0,24,D
37939,19460115:2100,11.2,-,0.0,4.3,24,D
37939,19460116:2100,0.0,-,3.5,0.0,24,D
37939,19460117:2100,4.1,-,2.8,0.0,24,D
37939,19460118:2100,27.7,-,0.0,21.4,24,D
37939,19460119:2100,0.0,-,3.5,0.0,24,D
37939,19460120:2100,0.0,-,6.9,0.0,24,D
37939,19460121:2100,2.5,-,7.9,0.0,24,D
37939,19460122:2100,69.6,-,0.0,58.3,24,D
37939,19460123:2100,0.3,-,3.2,0.0,24,D
37939,19460124:2100,0.0,-,6.6,0.0,24,D
37939,19460125:2100,0.0,-,10.1,0.0,24,D
37939,19460126:2100,66.5,-,0.0,53.0,24,D
37939,19460127:2100,0.0,-,3.5,0.0,24,D
37939,19460128:2100,0.0,-,6.9,0.0,24,D
37939,19460129:2100,9.1,-,1.3,0.0,24,D
37939,19460130:2100,6.9,-,0.0,2.2,24,D
37939,19460131:2100,0.0,-,3.5,0.0,24,D
37939,19460201:2100,18.3,-,0.0,11.4,24,D
37939,19460202:2100,0.0,-,3.5,0.0,24,D
37939,19460203:2100,67.3,-,0.0,60.3,24,D
37939,19460204:2100,1.8,-,1.7,0.0,24,D
37939,19460205:2100,0.3,-,4.9,0.0,24,D
37939,19460206:2100,0.0,-,8.3,0.0,24,D
37939,19460207:2100,0.0,-,11.8,0.0,24,D
37939,19460208:2100,0.0,-,15.3,0.0,24,D
37939,19460209:2100,2.8,-,16.0,0.0,24,D
37939,19460210:2100,0.0,-,19.5,0.0,24,D
37939,19460211:2100,0.5,-,22.4,0.0,24,D
37939,19460212:2100,0.0,-,25.9,0.0,24,D
37939,19460213:2100,9.4,-,20.0,0.0,24,D
37939,19460214:2100,0.3,-,23.2,0.0,24,D
37939,19460215:2100,125.7,-,0.0,99.0,24,D
37939,19460216:2100,7.1,-,0.0,3.6,24,D
37939,19460217:2100,6.1,-,0.0,2.6,24,D
37939,19460218:2100,4.1,-,0.0,0.6,24,D
37939,19460219:2100,0.0,-,3.5,0.0,24,D
37939,19460220:2100,0.0,-,7.0,0.0,24,D
37939,19460221:2100,0.0,-,10.4,0.0,24,D
37939,19460222:2100,0.0,-,13.9,0.0,24,D
37939,19460223:2100,0.0,-,17.4,0.0,24,D
37939,19460224:2100,0.0,-,20.9,0.0,24,D
37939,19460225:2100,0.0,-,24.4,0.0,24,D
37939,19460226:2100,0.0,-,27.8,0.0,24,D
37939,19460227:2100,0.0,-,31.3,0.0,24,D
37939,19460228:2100,68.1,-,0.0,33.3,24,D
37939,19460301:2100,0.8,-,1.6,0.0,24,D
37939,19460302:2100,0.0,-,4.1,0.0,24,D
37939,19460303:2100,0.0,-,6.5,0.0,24,D
37939,19460304:2100,0.0,-,9.0,0.0,24,D
37939,19460305:2100,0.0,-,11.4,0.0,24,D
37939,19460306:2100,0.0,-,13.8,0.0,24,D
37939,19460307:2100,0.0,-,16.3,0.0,24,D
37939,19460308:2100,0.0,-,18.7,0.0,24,D
37939,19460309:2100,0.0,-,21.2,0.0,24,D
37939,19460310:2100,6.6,-,17.0,0.0,24,D
37939,19460311:2100,18.5,-,0.9,0.0,24,D
37939,19460312:2100,10.7,-,0.0,7.3,24,D
37939,19460313:2100,0.0,-,2.4,0.0,24,D
37939,19460314:2100,0.0,-,4.9,0.0,24,D
37939,19460315:2100,8.9,-,0.0,1.6,24,D
37939,19460316:2100,0.0,-,2.4,0.0,24,D
37939,19460317:2100,0.0,-,4.9,0.0,24,D
37939,19460318:2100,0.0,-,7.3,0.0,24,D
37939,19460319:2100,2.5,-,7.3,0.0,24,D
37939,19460320:2100,0.0,-,9.7,0.0,24,D
37939,19460321:2100,0.0,-,12.1,0.0,24,D
37939,19460322:2100,0.0,-,14.6,0.0,24,D
37939,19460323:2100,0.0,-,17.0,0.0,24,D
37939,19460324:2100,0.0,-,19.5,0.0,24,D
37939,19460325:2100,0.0,-,21.9,0.0,24,D
37939,19460326:2100,0.0,-,24.3,0.0,24,D
37939,19460327:2100,21.6,-,5.2,0.0,24,D
37939,19460328:2100,128.3,-,0.0,120.7,24,D
37939,19460329:2100,16.5,-,0.0,14.1,24,D
37939,19460330:2100,6.1,-,0.0,3.7,24,D
37939,19460331:2100,0.5,-,1.9,0.0,24,D
37939,19460401:2100,4.1,-,0.0,0.7,24,D
37939,19460402:2100,0.8,-,0.6,0.0,24,D
37939,19460403:2100,2.5,-,0.0,0.4,24,D
37939,19460404:2100,1.8,-,0.0,0.4,24,D
37939,19460405:2100,0.0,-,1.4,0.0,24,D
37939,19460406:2100,5.6,-,0.0,2.7,24,D
37939,19460407:2100,4.1,-,0.0,2.7,24,D
37939,19460408:2100,7.9,-,0.0,6.5,24,D
37939,19460409:2100,6.1,-,0.0,4.7,24,D
37939,19460410:2100,0.8,-,0.6,0.0,24,D
37939,19460411:2100,2.3,-,0.0,0.2,24,D
