Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Auckland, Albert Park,1427,A64871,-36.853,174.767,49,G,N/A
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Max_min: Daily
Station,Date(UTC),Tmax(C),Period(Hrs),Tmin(C),Period(Hrs),Tgmin(C),Period(Hrs),Tmean(C),RHmean(%),Period(Hrs),Freq
1427,19780926:2100,17.7,24,9.0,24,6.5,24,-,-,-,D
1427,19780927:2100,16.0,24,8.3,24,3.7,24,-,-,-,D
1427,19780928:2100,16.1,24,11.1,24,7.7,24,-,-,-,D
1427,19780929:2100,16.9,24,9.8,24,6.6,24,-,-,-,D
1427,19780930:2100,-,-,-,-,7.2,24,-,-,-,D
1427,19781001:2100,17.4,48,9.4,48,5.8,24,-,-,-,D
1427,19781002:2100,19.6,24,10.4,24,5.5,24,-,-,-,D
1427,19781003:2100,18.9,24,9.2,24,5.9,24,-,-,-,D
1427,19781004:2100,18.1,24,10.5,24,7.5,24,-,-,-,D
1427,19781005:2100,15.8,24,12.4,24,10.1,24,-,-,-,D
1427,19781006:2100,16.2,24,6.8,24,2.5,24,-,-,-,D
1427,19781007:2100,16.0,24,8.2,24,3.4,24,-,-,-,D
1427,19781008:2100,15.6,24,7.7,24,3.1,24,-,-,-,D
1427,19781009:2100,17.0,24,7.4,24,2.1,24,-,-,-,D
1427,19781010:2100,17.6,24,10.2,24,5.1,24,-,-,-,D
1427,19781011:2100,16.6,24,10.8,24,7.7,24,-,-,-,D
1427,19781012:2100,16.5,24,10.7,24,6.5,24,-,-,-,D
1427,19781013:2100,17.6,24,9.1,24,2.9,24,-,-,-,D
1427,19781014:2100,17.8,24,12.6,24,8.2,24,-,-,-,D
1427,19781015:2100,17.4,24,13.0,24,12.7,24,-,-,-,D
1427,19781016:2100,16.6,24,7.6,24,1.4,24,-,-,-,D
1427,19781017:2100,19.0,24,9.9,24,5.6,24,-,-,-,D
1427,19781018:2100,16.6,24,13.1,24,10.7,24,-,-,-,D
1427,19781019:2100,17.6,24,13.2,24,12.6,24,-,-,-,D
1427,19781020:2100,16.8,24,11.0,24,9.0,24,-,-,-,D
1427,19781021:2100,15.3,24,8.1,24,6.6,24,-,-,-,D
1427,19781022:2100,15.5,24,8.1,24,4.5,24,-,-,-,D
1427,19781023:2100,17.1,24,8.6,24,3.7,24,-,-,-,D
1427,19781024:2100,17.6,24,7.9,24,3.1,24,-,-,-,D
1427,19781025:2100,18.1,24,9.4,24,4.5,24,-,-,-,D
1427,19781026:2100,15.7,24,9.6,24,5.7,24,-,-,-,D
1427,19781027:2100,17.9,24,10.3,24,5.4,24,-,-,-,D
1427,19781028:2000,17.6,24,8.3,24,3.2,24,-,-,-,D
1427,19781029:2000,18.4,24,9.6,24,4.3,24,-,-,-,D
1427,19781030:2000,18.1,24,9.7,24,4.5,24,-,-,-,D
1427,19781031:2000,19.4,24,10.1,24,4.4,24,-,-,-,D
1427,19781101:2000,20.1,24,11.0,24,5.5,24,-,-,-,D
1427,19781102:2000,19.2,24,13.4,24,9.0,24,-,-,-,D
1427,19781103:2000,19.9,24,12.9,24,11.2,24,-,-,-,D
1427,19781104:2000,20.6,24,12.2,24,10.4,24,-,-,-,D
1427,19781105:2000,18.3,24,10.7,24,9.8,24,-,-,-,D
1427,19781106:2000,19.1,24,11.1,24,7.0,24,-,-,-,D
1427,19781107:2000,19.0,24,11.0,24,6.2,24,-,-,-,D
1427,19781108:2000,21.0,24,10.9,24,6.8,24,-,-,-,D
1427,19781109:2000,19.4,24,12.0,24,9.1,24,-,-,-,D
1427,19781110:2000,20.5,24,15.9,24,12.2,24,-,-,-,D
1427,19781111:2000,19.1,24,16.3,24,14.4,24,-,-,-,D
1427,19781112:2000,19.7,24,13.0,24,12.3,24,-,-,-,D
1427,19781113:2000,17.1,24,11.5,24,10.2,24,-,-,-,D
1427,19781114:2000,19.3,24,13.0,24,12.1,24,-,-,-,D
1427,19781115:2000,18.7,24,12.6,24,10.5,24,-,-,-,D
1427,19781116:2000,17.4,24,11.2,24,7.1,24,-,-,-,D
1427,19781117:2000,19.0,24,13.9,24,11.0,24,-,-,-,D
1427,19781118:2000,20.5,24,11.9,24,7.5,24,-,-,-,D
1427,19781119:2000,21.5,24,14.3,24,10.2,24,-,-,-,D
1427,19781120:2000,22.2,24,13.2,24,9.8,24,-,-,-,D
1427,19781121:2000,21.9,24,14.5,24,11.0,24,-,-,-,D
1427,19781122:2000,21.5,24,15.7,24,13.5,24,-,-,-,D
1427,19781123:2000,20.8,24,15.7,24,13.1,24,-,-,-,D
1427,19781124:2000,22.0,24,15.0,24,11.6,24,-,-,-,D
1427,19781125:2000,20.6,24,12.1,24,9.1,24,-,-,-,D
1427,19781126:2000,18.8,24,12.1,24,9.5,24,-,-,-,D
1427,19781127:2000,18.1,24,12.7,24,8.3,24,-,-,-,D
1427,19781128:2000,23.0,24,15.1,24,13.2,24,-,-,-,D
1427,19781129:2000,24.5,24,16.0,24,13.1,24,-,-,-,D
1427,19781130:2000,23.4,24,14.5,24,11.1,24,-,-,-,D
1427,19781201:2000,23.0,24,14.4,24,10.2,24,-,-,-,D
1427,19781202:2000,22.2,24,15.9,24,11.9,24,-,-,-,D
1427,19781203:2000,23.0,24,16.0,24,11.3,24,-,-,-,D
1427,19781204:2000,23.2,24,15.3,24,11.1,24,-,-,-,D
1427,19781205:2000,23.5,24,14.4,24,11.5,24,-,-,-,D
1427,19781206:2000,22.9,24,16.7,24,16.1,24,-,-,-,D
1427,19781207:2000,23.5,24,15.0,24,12.3,24,-,-,-,D
1427,19781208:2000,21.3,24,13.8,24,12.9,24,-,-,-,D
1427,19781209:2000,20.0,24,12.9,24,11.5,24,-,-,-,D
1427,19781210:2000,21.7,24,13.3,24,11.5,24,-,-,-,D
1427,19781211:2000,20.1,24,10.0,24,7.2,24,-,-,-,D
1427,19781212:2000,19.5,24,12.0,24,10.5,24,-,-,-,D
1427,19781213:2000,19.7,24,12.6,24,11.8,24,-,-,-,D
1427,19781214:2000,20.6,24,12.5,24,10.0,24,-,-,-,D
1427,19781215:2000,19.1,24,11.8,24,7.4,24,-,-,-,D
1427,19781216:2000,22.0,24,16.4,24,14.6,24,-,-,-,D
1427,19781217:2000,21.0,24,17.1,24,16.9,24,-,-,-,D
1427,19781218:2000,24.0,24,17.2,24,14.1,24,-,-,-,D
1427,19781219:2000,25.4,24,18.6,24,16.6,24,-,-,-,D
1427,19781220:2000,22.4,24,17.8,24,16.2,24,-,-,-,D
1427,19781221:2000,21.0,24,13.8,24,11.6,24,-,-,-,D
1427,19781222:2000,20.8,24,14.0,24,12.5,24,-,-,-,D
1427,19781223:2000,22.6,24,15.0,24,14.1,24,-,-,-,D
1427,19781224:2000,21.2,24,12.2,24,9.1,24,-,-,-,D
1427,19781225:2000,20.6,24,12.3,24,9.2,24,-,-,-,D
1427,19781226:2000,22.6,24,14.1,24,10.7,24,-,-,-,D
1427,19781227:2000,24.0,24,15.0,24,12.5,24,-,-,-,D
1427,19781228:2000,24.5,24,13.5,24,9.8,24,-,-,-,D
1427,19781229:2000,22.9,24,16.3,24,14.0,24,-,-,-,D
1427,19781230:2000,23.5,24,15.2,24,12.9,24,-,-,-,D
1427,19781231:2000,23.8,24,15.7,24,14.4,24,-,-,-,D
1427,19790101:2000,21.9,24,15.2,24,12.4,24,-,-,-,D
1427,19790102:2000,22.1,24,15.1,24,11.5,24,-,-,-,D
1427,19790103:2000,23.7,24,15.1,24,12.4,24,-,-,-,D
1427,19790104:2000,21.1,24,12.7,24,10.0,24,-,-,-,D
1427,19790105:2000,22.5,24,13.0,24,9.8,24,-,-,-,D
1427,19790106:2000,21.6,24,15.8,24,14.1,24,-,-,-,D
1427,19790107:2000,23.9,24,17.5,24,15.5,24,-,-,-,D
1427,19790108:2000,24.6,24,19.0,24,18.0,24,-,-,-,D
1427,19790109:2000,25.1,24,13.7,24,10.2,24,-,-,-,D
1427,19790110:2000,27.5,24,16.7,24,14.2,24,-,-,-,D
1427,19790111:2000,25.5,24,17.1,24,13.8,24,-,-,-,D
1427,19790112:2000,25.8,24,19.2,24,18.0,24,-,-,-,D
1427,19790113:2000,26.0,24,15.3,24,13.2,24,-,-,-,D
1427,19790114:2000,22.0,24,12.1,24,8.7,24,-,-,-,D
1427,19790115:2000,23.0,24,15.1,24,11.6,24,-,-,-,D
1427,19790116:2000,24.0,24,13.7,24,11.6,24,-,-,-,D
1427,19790117:2000,25.0,24,18.0,24,17.0,24,-,-,-,D
1427,19790118:2000,25.1,24,18.8,24,16.8,24,-,-,-,D
1427,19790119:2000,24.8,24,17.3,24,13.7,24,-,-,-,D
1427,19790120:2000,26.2,24,19.3,24,17.1,24,-,-,-,D
1427,19790121:2000,26.0,24,19.3,24,16.2,24,-,-,-,D
1427,19790122:2000,26.6,24,20.4,24,18.7,24,-,-,-,D
1427,19790123:2000,27.2,24,15.1,24,11.9,24,-,-,-,D
1427,19790124:2000,25.9,24,18.5,24,16.0,24,-,-,-,D
1427,19790125:2000,26.4,24,20.0,24,18.0,24,-,-,-,D
1427,19790126:2000,25.8,24,19.7,24,17.6,24,-,-,-,D
1427,19790127:2000,26.0,24,19.9,24,18.0,24,-,-,-,D
1427,19790128:2000,24.6,24,17.0,24,15.0,24,-,-,-,D
1427,19790129:2000,22.1,24,16.7,24,14.7,24,-,-,-,D
1427,19790130:2000,23.5,24,16.7,24,14.2,24,-,-,-,D
1427,19790131:2000,24.6,24,18.0,24,15.4,24,-,-,-,D
1427,19790201:2000,24.6,24,17.7,24,15.3,24,-,-,-,D
1427,19790202:2000,25.4,24,16.7,24,13.8,24,-,-,-,D
1427,19790203:2000,24.1,24,18.8,24,17.5,24,-,-,-,D
1427,19790204:2000,22.0,24,19.5,24,19.0,24,-,-,-,D
1427,19790205:2000,25.0,24,17.3,24,15.3,24,-,-,-,D
1427,19790206:2000,26.5,24,18.6,24,17.1,24,-,-,-,D
1427,19790207:2000,25.0,24,18.1,24,14.8,24,-,-,-,D
1427,19790208:2000,25.6,24,16.7,24,15.0,24,-,-,-,D
1427,19790209:2000,23.5,24,15.2,24,12.5,24,-,-,-,D
1427,19790210:2000,22.0,24,13.0,24,10.0,24,-,-,-,D
1427,19790211:2000,21.2,24,15.5,24,13.0,24,-,-,-,D
1427,19790212:2000,24.2,24,18.1,24,17.3,24,-,-,-,D
1427,19790213:2000,24.0,24,15.6,24,12.2,24,-,-,-,D
1427,19790214:2000,25.0,24,17.2,24,16.0,24,-,-,-,D
1427,19790215:2000,21.0,24,18.1,24,18.2,24,-,-,-,D
1427,19790216:2000,26.0,24,20.5,24,19.2,24,-,-,-,D
1427,19790217:2000,25.9,24,15.4,24,15.2,24,-,-,-,D
1427,19790218:2000,16.3,24,13.6,24,10.1,24,-,-,-,D
1427,19790219:2000,22.5,24,15.6,24,13.5,24,-,-,-,D
1427,19790220:2000,21.0,24,13.5,24,8.9,24,-,-,-,D
1427,19790221:2000,22.5,24,14.0,24,10.9,24,-,-,-,D
1427,19790222:2000,21.1,24,14.0,24,11.0,24,-,-,-,D
1427,19790223:2000,24.0,24,14.2,24,12.7,24,-,-,-,D
1427,19790224:2000,23.6,24,15.5,24,13.9,24,-,-,-,D
1427,19790225:2000,23.0,24,16.2,24,13.8,24,-,-,-,D
1427,19790226:2000,22.6,24,15.3,24,12.4,24,-,-,-,D
1427,19790227:2000,24.4,24,16.3,24,14.6,24,-,-,-,D
1427,19790228:2000,22.5,24,13.6,24,10.8,24,-,-,-,D
1427,19790301:2000,20.5,24,15.1,24,13.7,24,-,-,-,D
1427,19790302:2000,21.1,24,16.2,24,13.5,24,-,-,-,D
1427,19790303:2100,23.2,24,16.9,24,15.9,24,-,-,-,D
1427,19790304:2100,25.1,24,15.3,24,10.5,24,-,-,-,D
1427,19790305:2100,24.9,24,16.5,24,11.8,24,-,-,-,D
1427,19790306:2100,24.4,24,19.0,24,15.8,24,-,-,-,D
1427,19790307:2100,25.2,24,18.6,24,15.5,24,-,-,-,D
1427,19790308:2100,25.2,24,19.1,24,15.6,24,-,-,-,D
1427,19790309:2100,23.2,24,18.0,24,17.7,24,-,-,-,D
1427,19790310:2100,24.7,24,19.4,24,19.3,24,-,-,-,D
1427,19790311:2100,23.4,24,18.7,24,17.9,24,-,-,-,D
1427,19790312:2100,21.6,24,18.8,24,17.0,24,-,-,-,D
1427,19790313:2100,23.5,24,18.3,24,10.0,24,-,-,-,D
1427,19790314:2100,23.7,24,19.3,24,18.4,24,-,-,-,D
1427,19790315:2100,20.6,24,19.3,24,18.4,24,-,-,-,D
1427,19790316:2100,24.2,24,17.9,24,16.4,24,-,-,-,D
1427,19790317:2100,21.0,24,17.9,24,15.6,24,-,-,-,D
1427,19790318:2100,22.3,24,18.2,24,17.5,24,-,-,-,D
1427,19790319:2100,23.8,24,18.7,24,12.0,24,-,-,-,D
1427,19790320:2100,24.6,24,20.0,24,10.6,24,-,-,-,D
1427,19790321:2100,26.0,24,20.0,24,11.6,24,-,-,-,D
1427,19790322:2100,24.2,24,18.6,24,10.0,24,-,-,-,D
1427,19790323:2100,23.7,24,18.0,24,15.8,24,-,-,-,D
1427,19790324:2100,21.0,24,15.4,24,11.2,24,-,-,-,D
1427,19790325:2100,23.5,24,15.8,24,11.6,24,-,-,-,D
1427,19790326:2100,23.9,24,19.4,24,15.2,24,-,-,-,D
1427,19790327:2100,24.6,24,18.4,24,14.8,24,-,-,-,D
1427,19790328:2100,24.5,24,17.5,24,15.3,24,-,-,-,D
1427,19790329:2100,21.1,24,12.4,24,8.9,24,-,-,-,D
1427,19790330:2100,20.9,24,12.7,24,10.7,24,-,-,-,D
1427,19790331:2100,18.7,24,11.0,24,8.2,24,-,-,-,D
1427,19790401:2100,22.0,24,12.8,24,7.7,24,-,-,-,D
1427,19790402:2100,22.0,24,13.5,24,8.1,24,-,-,-,D
1427,19790403:2100,21.8,24,14.1,24,9.1,24,-,-,-,D
1427,19790404:2100,22.1,24,14.2,24,9.5,24,-,-,-,D
1427,19790405:2100,22.5,24,13.5,24,8.1,24,-,-,-,D
1427,19790406:2100,21.8,24,13.8,24,8.0,24,-,-,-,D
1427,19790407:2100,21.2,24,16.6,24,12.6,24,-,-,-,D
1427,19790408:2100,21.8,24,17.0,24,13.8,24,-,-,-,D
1427,19790409:2100,20.1,24,16.5,24,15.3,24,-,-,-,D
1427,19790410:2100,22.1,24,18.4,24,17.2,24,-,-,-,D
1427,19790411:2100,19.2,24,12.6,24,9.5,24,-,-,-,D
1427,19790412:2100,19.4,24,11.9,24,9.9,24,-,-,-,D
1427,19790413:2100,19.3,24,11.6,24,8.7,24,-,-,-,D
1427,19790414:2100,16.5,24,12.1,24,11.6,24,-,-,-,D
1427,19790415:2100,17.3,24,12.4,24,9.7,24,-,-,-,D
1427,19790416:2100,19.1,24,12.1,24,7.5,24,-,-,-,D
1427,19790417:2100,20.6,24,11.1,24,6.4,24,-,-,-,D
1427,19790418:2100,20.5,24,10.5,24,5.6,24,-,-,-,D
1427,19790419:2100,21.0,24,12.3,24,7.2,24,-,-,-,D
1427,19790420:2100,20.3,24,14.3,24,10.9,24,-,-,-,D
1427,19790421:2100,20.4,24,15.9,24,12.6,24,-,-,-,D
1427,19790422:2100,20.5,24,15.4,24,13.2,24,-,-,-,D
1427,19790423:2100,21.5,24,16.3,24,14.6,24,-,-,-,D
1427,19790424:2100,18.0,24,16.1,24,14.3,24,-,-,-,D
1427,19790425:2100,19.0,24,14.2,24,10.1,24,-,-,-,D
1427,19790426:2100,17.5,24,10.6,24,5.2,24,-,-,-,D
1427,19790427:2100,18.1,24,14.4,24,12.8,24,-,-,-,D
1427,19790428:2100,19.3,24,13.6,24,9.0,24,-,-,-,D
1427,19790429:2100,19.5,24,14.2,24,10.4,24,-,-,-,D
1427,19790430:2100,18.2,24,13.0,24,9.2,24,-,-,-,D
1427,19790501:2100,17.0,24,12.2,24,7.2,24,-,-,-,D
1427,19790502:2100,19.0,24,10.7,24,5.5,24,-,-,-,D
1427,19790503:2100,17.1,24,12.2,24,6.6,24,-,-,-,D
1427,19790504:2100,21.0,24,12.5,24,6.9,24,-,-,-,D
1427,19790505:2100,19.0,24,15.6,24,10.9,24,-,-,-,D
1427,19790506:2100,20.5,24,14.8,24,10.0,24,-,-,-,D
1427,19790507:2100,20.1,24,16.6,24,14.5,24,-,-,-,D
1427,19790508:2100,20.7,24,17.3,24,15.8,24,-,-,-,D
1427,19790509:2100,18.7,24,16.7,24,15.8,24,-,-,-,D
1427,19790510:2100,21.5,24,16.0,24,11.7,24,-,-,-,D
1427,19790511:2100,21.4,24,15.4,24,11.3,24,-,-,-,D
1427,19790512:2100,21.4,24,14.2,24,9.4,24,-,-,-,D
1427,19790513:2100,20.0,24,13.2,24,8.7,24,-,-,-,D
1427,19790514:2100,17.1,24,11.5,24,8.4,24,-,-,-,D
1427,19790515:2100,16.0,24,10.5,24,6.1,24,-,-,-,D
1427,19790516:2100,16.0,24,10.1,24,4.5,24,-,-,-,D
1427,19790517:2100,16.5,24,7.4,24,2.6,24,-,-,-,D
1427,19790518:2100,13.9,24,6.7,24,1.1,24,-,-,-,D
1427,19790519:2100,13.9,24,5.6,24,-1.4,24,-,-,-,D
1427,19790520:2100,14.6,24,6.1,24,-1.5,24,-,-,-,D
1427,19790521:2100,15.7,24,8.6,24,2.2,24,-,-,-,D
1427,19790522:2100,15.6,24,10.6,24,9.2,24,-,-,-,D
1427,19790523:2100,15.0,24,9.9,24,9.0,24,-,-,-,D
1427,19790524:2100,15.0,24,9.2,24,7.4,24,-,-,-,D
1427,19790525:2100,15.4,24,6.7,24,3.4,24,-,-,-,D
1427,19790526:2100,14.7,24,8.0,24,4.4,24,-,-,-,D
1427,19790527:2100,16.6,24,9.3,24,4.8,24,-,-,-,D
1427,19790528:2100,17.2,24,11.9,24,10.1,24,-,-,-,D
1427,19790529:2100,15.6,24,9.2,24,5.1,24,-,-,-,D
1427,19790530:2100,13.2,24,7.5,24,2.7,24,-,-,-,D
1427,19790531:2100,15.7,24,9.6,24,7.7,24,-,-,-,D
1427,19790601:2100,15.4,24,13.5,24,10.5,24,-,-,-,D
1427,19790602:2100,17.0,24,12.3,24,10.2,24,-,-,-,D
1427,19790603:2100,17.7,24,8.3,24,3.9,24,-,-,-,D
1427,19790604:2100,16.5,24,9.2,24,5.8,24,-,-,-,D
1427,19790605:2100,15.9,24,6.1,24,1.4,24,-,-,-,D
1427,19790606:2100,14.0,24,8.5,24,4.8,24,-,-,-,D
1427,19790607:2100,15.3,24,10.6,24,8.1,24,-,-,-,D
1427,19790608:2100,15.0,24,10.0,24,5.4,24,-,-,-,D
1427,19790609:2100,16.9,24,7.7,24,3.2,24,-,-,-,D
1427,19790610:2100,16.3,24,9.6,24,5.2,24,-,-,-,D
1427,19790611:2100,15.7,24,12.4,24,10.5,24,-,-,-,D
1427,19790612:2100,17.0,24,13.1,24,12.5,24,-,-,-,D
1427,19790613:2100,15.3,24,11.9,24,10.6,24,-,-,-,D
1427,19790614:2100,14.8,24,12.2,24,9.4,24,-,-,-,D
1427,19790615:2100,14.0,24,11.4,24,9.8,24,-,-,-,D
1427,19790616:2100,16.1,24,11.0,24,8.4,24,-,-,-,D
1427,19790617:2100,16.1,24,9.1,24,3.7,24,-,-,-,D
1427,19790618:2100,15.8,24,10.0,24,7.0,24,-,-,-,D
1427,19790619:2100,16.0,24,12.1,24,8.1,24,-,-,-,D
1427,19790620:2100,14.5,24,11.0,24,8.1,24,-,-,-,D
1427,19790621:2100,14.6,24,10.2,24,7.4,24,-,-,-,D
1427,19790622:2100,13.2,24,10.2,24,4.8,24,-,-,-,D
1427,19790623:2100,16.0,24,12.9,24,10.6,24,-,-,-,D
1427,19790624:2100,15.9,24,13.7,24,13.3,24,-,-,-,D
1427,19790625:2100,17.2,24,13.2,24,12.6,24,-,-,-,D
1427,19790626:2100,15.0,24,12.8,24,10.4,24,-,-,-,D
1427,19790627:2100,17.1,24,13.6,24,11.2,24,-,-,-,D
1427,19790628:2100,16.6,24,13.9,24,11.7,24,-,-,-,D
1427,19790629:2100,17.3,24,14.8,24,13.5,24,-,-,-,D
1427,19790630:2100,17.7,24,14.0,24,13.4,24,-,-,-,D
1427,19790701:2100,14.4,24,13.0,24,11.6,24,-,-,-,D
1427,19790702:2100,16.1,24,11.0,24,7.6,24,-,-,-,D
1427,19790703:2100,16.0,24,9.7,24,5.0,24,-,-,-,D
1427,19790704:2100,13.5,24,6.4,24,4.0,24,-,-,-,D
1427,19790705:2100,12.0,24,6.7,24,1.7,24,-,-,-,D
1427,19790706:2100,12.9,24,3.5,24,-0.9,24,-,-,-,D
1427,19790707:2100,11.4,24,3.2,24,-2.3,24,-,-,-,D
1427,19790708:2100,12.0,24,4.0,24,-1.2,24,-,-,-,D
1427,19790709:2100,14.0,24,4.2,24,-1.4,24,-,-,-,D
1427,19790710:2100,14.5,24,5.0,24,1.5,24,-,-,-,D
1427,19790711:2100,14.0,24,9.8,24,8.8,24,-,-,-,D
1427,19790712:2100,12.5,24,9.6,24,7.7,24,-,-,-,D
1427,19790713:2100,15.2,24,6.9,24,2.5,24,-,-,-,D
1427,19790714:2100,15.6,24,7.7,24,4.4,24,-,-,-,D
1427,19790715:2100,11.9,24,5.4,24,2.7,24,-,-,-,D
1427,19790716:2100,12.1,24,6.2,24,1.1,24,-,-,-,D
1427,19790717:2100,15.0,24,7.3,24,3.9,24,-,-,-,D
1427,19790718:2100,15.7,24,9.6,24,5.0,24,-,-,-,D
1427,19790719:2100,16.6,24,11.0,24,7.8,24,-,-,-,D
1427,19790720:2100,15.0,24,5.7,24,0.2,24,-,-,-,D
1427,19790721:2100,12.9,24,7.6,24,7.0,24,-,-,-,D
1427,19790722:2100,14.6,24,11.0,24,10.3,24,-,-,-,D
1427,19790723:2100,16.1,24,12.1,24,9.3,24,-,-,-,D
1427,19790724:2100,15.7,24,13.1,24,12.5,24,-,-,-,D
1427,19790725:2100,14.3,24,9.0,24,4.3,24,-,-,-,D
1427,19790726:2100,16.7,24,8.6,24,4.0,24,-,-,-,D
1427,19790727:2100,16.8,24,9.7,24,7.7,24,-,-,-,D
1427,19790728:2100,13.4,24,10.2,24,7.8,24,-,-,-,D
1427,19790729:2100,15.1,24,9.7,24,5.2,24,-,-,-,D
1427,19790730:2100,16.4,24,8.1,24,3.5,24,-,-,-,D
1427,19790731:2100,15.6,24,9.8,24,9.4,24,-,-,-,D
1427,19790801:2100,16.6,24,13.9,24,13.2,24,-,-,-,D
1427,19790802:2100,15.1,24,9.0,24,5.9,24,-,-,-,D
1427,19790803:2100,15.6,24,7.2,24,2.6,24,-,-,-,D
1427,19790804:2100,14.8,24,7.2,24,2.5,24,-,-,-,D
1427,19790805:2100,15.5,24,8.0,24,4.0,24,-,-,-,D
1427,19790806:2100,14.6,24,8.7,24,4.8,24,-,-,-,D
1427,19790807:2100,14.5,24,8.1,24,3.8,24,-,-,-,D
1427,19790808:2100,10.6,24,6.7,24,3.7,24,-,-,-,D
1427,19790809:2100,13.5,24,6.9,24,2.0,24,-,-,-,D
1427,19790810:2100,14.6,24,6.6,24,1.5,24,-,-,-,D
1427,19790811:2100,16.2,24,8.7,24,5.0,24,-,-,-,D
1427,19790812:2100,16.4,24,8.7,24,3.6,24,-,-,-,D
1427,19790813:2100,17.6,24,11.2,24,7.7,24,-,-,-,D
1427,19790814:2100,14.5,24,10.5,24,8.4,24,-,-,-,D
1427,19790815:2100,13.6,24,9.5,24,7.2,24,-,-,-,D
1427,19790816:2100,14.4,24,5.5,24,0.0,24,-,-,-,D
1427,19790817:2100,14.5,24,8.9,24,4.3,24,-,-,-,D
1427,19790818:2100,16.1,24,7.5,24,2.5,24,-,-,-,D
1427,19790819:2100,14.6,24,8.9,24,8.1,24,-,-,-,D
1427,19790820:2100,12.8,24,8.6,24,4.5,24,-,-,-,D
1427,19790821:2100,14.6,24,11.6,24,10.1,24,-,-,-,D
1427,19790822:2100,16.7,24,12.1,24,10.8,24,-,-,-,D
1427,19790823:2100,13.7,24,9.5,24,5.1,24,-,-,-,D
1427,19790824:2100,15.2,24,9.7,24,7.4,24,-,-,-,D
1427,19790825:2100,14.7,24,8.8,24,5.2,24,-,-,-,D
1427,19790826:2100,14.3,24,9.9,24,7.2,24,-,-,-,D
1427,19790827:2100,17.0,24,9.1,24,4.5,24,-,-,-,D
1427,19790828:2100,17.8,24,9.7,24,4.2,24,-,-,-,D
1427,19790829:2100,15.2,24,10.7,24,7.8,24,-,-,-,D
1427,19790830:2100,14.2,24,10.7,24,9.4,24,-,-,-,D
1427,19790831:2100,16.3,24,12.5,24,10.3,24,-,-,-,D
1427,19790901:2100,14.6,24,12.2,24,11.5,24,-,-,-,D
1427,19790902:2100,16.6,24,11.6,24,10.3,24,-,-,-,D
1427,19790903:2100,19.0,24,10.4,24,8.4,24,-,-,-,D
1427,19790904:2100,16.8,24,12.7,24,11.8,24,-,-,-,D
1427,19790905:2100,15.8,24,9.2,24,5.5,24,-,-,-,D
1427,19790906:2100,16.1,24,10.8,24,6.8,24,-,-,-,D
1427,19790907:2100,17.9,24,10.7,24,7.8,24,-,-,-,D
1427,19790908:2100,18.7,24,10.6,24,8.6,24,-,-,-,D
1427,19790909:2100,16.6,24,9.1,24,5.4,24,-,-,-,D
1427,19790910:2100,16.1,24,12.5,24,11.1,24,-,-,-,D
1427,19790911:2100,18.1,24,12.5,24,9.8,24,-,-,-,D
1427,19790912:2100,19.0,24,12.7,24,9.8,24,-,-,-,D
1427,19790913:2100,18.1,24,11.7,24,7.4,24,-,-,-,D
1427,19790914:2100,17.0,24,12.4,24,8.1,24,-,-,-,D
1427,19790915:2100,14.5,24,8.9,24,8.1,24,-,-,-,D
1427,19790916:2100,15.1,24,10.5,24,8.1,24,-,-,-,D
1427,19790917:2100,15.5,24,10.4,24,6.6,24,-,-,-,D
1427,19790918:2100,17.7,24,9.5,24,6.0,24,-,-,-,D
1427,19790919:2100,16.2,24,9.0,24,3.7,24,-,-,-,D
1427,19790920:2100,17.5,24,10.2,24,7.7,24,-,-,-,D
1427,19790921:2100,18.2,24,11.4,24,8.2,24,-,-,-,D
1427,19790922:2100,16.3,24,6.6,24,2.3,24,-,-,-,D
1427,19790923:2100,15.5,24,8.0,24,3.2,24,-,-,-,D
1427,19790924:2100,16.6,24,8.6,24,6.9,24,-,-,-,D
1427,19790925:2100,14.5,24,6.1,24,3.4,24,-,-,-,D
1427,19790926:2100,14.0,24,5.2,24,-0.4,24,-,-,-,D
1427,19790927:2100,16.0,24,7.1,24,4.1,24,-,-,-,D
1427,19790928:2100,16.0,24,12.0,24,10.8,24,-,-,-,D
1427,19790929:2100,17.0,24,12.4,24,10.6,24,-,-,-,D
1427,19790930:2100,17.4,24,12.6,24,10.0,24,-,-,-,D
1427,19791001:2100,18.6,24,13.4,24,12.7,24,-,-,-,D
1427,19791002:2100,14.9,24,12.0,24,11.5,24,-,-,-,D
1427,19791003:2100,15.0,24,11.7,24,10.5,24,-,-,-,D
1427,19791004:2100,17.3,24,10.0,24,7.6,24,-,-,-,D
1427,19791005:2100,16.8,24,9.5,24,6.0,24,-,-,-,D
1427,19791006:2100,16.8,24,8.3,24,4.3,24,-,-,-,D
1427,19791007:2100,17.0,24,13.7,24,12.5,24,-,-,-,D
1427,19791008:2100,18.6,24,14.3,24,12.2,24,-,-,-,D
1427,19791009:2100,18.1,24,13.7,24,12.7,24,-,-,-,D
1427,19791010:2100,17.6,24,12.7,24,10.8,24,-,-,-,D
