Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4882,19960309:2000,0.0,-,101.7,0.0,24,D
4882,19960310:2000,7.7,-,95.5,0.0,24,D
4882,19960311:2000,1.0,-,96.2,0.0,24,D
4882,19960312:2000,0.0,-,98.0,0.0,24,D
4882,19960313:2000,0.0,-,99.6,0.0,24,D
4882,19960314:2000,0.0,-,101.3,0.0,24,D
4882,19960315:2000,5.0,-,97.8,0.0,24,D
4882,19960316:2100,0.0,-,99.5,0.0,24,D
4882,19960317:2100,0.0,-,101.1,0.0,24,D
4882,19960318:2100,0.1,-,102.6,0.0,24,D
4882,19960319:2100,0.0,-,104.1,0.0,24,D
4882,19960320:2100,0.0,-,105.6,0.0,24,D
4882,19960321:2100,0.0,-,107.0,0.0,24,D
4882,19960322:2100,2.6,-,105.8,0.0,24,D
4882,19960323:2100,4.1,-,103.1,0.0,24,D
4882,19960324:2100,0.0,-,104.6,0.0,24,D
4882,19960325:2100,0.0,-,106.0,0.0,24,D
4882,19960326:2100,0.0,-,107.4,0.0,24,D
4882,19960327:2100,0.0,-,108.8,0.0,24,D
4882,19960328:2100,0.0,-,110.1,0.0,24,D
4882,19960329:2100,0.0,-,111.4,0.0,24,D
4882,19960330:2100,0.0,-,112.6,0.0,24,D
4882,19960331:2100,0.0,-,113.8,0.0,24,D
4882,19960401:2100,0.1,-,114.4,0.0,24,D
4882,19960402:2100,0.6,-,114.5,0.0,24,D
4882,19960403:2100,0.0,-,115.1,0.0,24,D
4882,19960404:2100,0.0,-,115.8,0.0,24,D
4882,19960405:2100,0.0,-,116.4,0.0,24,D
4882,19960406:2100,2.1,-,114.9,0.0,24,D
4882,19960407:2100,0.0,-,115.6,0.0,24,D
4882,19960408:2100,0.0,-,116.2,0.0,24,D
4882,19960409:2100,0.0,-,116.8,0.0,24,D
4882,19960410:2100,0.0,-,117.4,0.0,24,D
4882,19960411:2100,8.7,-,109.3,0.0,24,D
4882,19960412:2100,0.1,-,110.0,0.0,24,D
4882,19960413:2100,1.5,-,109.2,0.0,24,D
4882,19960414:2100,0.1,-,109.9,0.0,24,D
4882,19960415:2100,0.0,-,110.6,0.0,24,D
4882,19960416:2100,0.0,-,111.3,0.0,24,D
4882,19960417:2100,0.0,-,112.0,0.0,24,D
4882,19960418:2100,0.0,-,112.7,0.0,24,D
4882,19960419:2100,5.2,-,108.2,0.0,24,D
4882,19960420:2100,0.0,-,109.0,0.0,24,D
4882,19960421:2100,8.0,-,101.7,0.0,24,D
4882,19960422:2100,0.0,-,102.6,0.0,24,D
4882,19960423:2100,0.0,-,103.5,0.0,24,D
4882,19960424:2100,0.0,-,104.4,0.0,24,D
4882,19960425:2100,0.0,-,105.2,0.0,24,D
4882,19960426:2100,0.0,-,106.0,0.0,24,D
4882,19960427:2100,0.0,-,106.8,0.0,24,D
4882,19960428:2100,3.3,-,104.3,0.0,24,D
4882,19960429:2100,19.8,-,85.4,0.0,24,D
4882,19960430:2100,6.3,-,80.3,0.0,24,D
4882,19960501:2100,0.0,-,81.1,0.0,24,D
4882,19960502:2100,0.0,-,81.9,0.0,24,D
4882,19960503:2100,0.0,-,82.6,0.0,24,D
4882,19960504:2100,0.0,-,83.4,0.0,24,D
4882,19960505:2100,0.3,-,83.9,0.0,24,D
4882,19960506:2100,0.0,-,84.6,0.0,24,D
4882,19960507:2100,0.0,-,85.4,0.0,24,D
4882,19960508:2100,0.0,-,86.1,0.0,24,D
4882,19960509:2100,0.0,-,86.9,0.0,24,D
4882,19960510:2100,0.0,-,87.6,0.0,24,D
4882,19960511:2100,0.0,-,88.3,0.0,24,D
4882,19960512:2100,0.0,-,89.0,0.0,24,D
4882,19960513:2100,0.0,-,89.7,0.0,24,D
4882,19960514:2100,0.0,-,90.4,0.0,24,D
4882,19960515:2100,0.0,-,91.1,0.0,24,D
4882,19960516:2100,11.5,-,80.3,0.0,24,D
4882,19960517:2100,0.0,-,81.1,0.0,24,D
4882,19960518:2100,0.0,-,81.9,0.0,24,D
4882,19960519:2100,0.0,-,82.7,0.0,24,D
4882,19960520:2100,0.0,-,83.5,0.0,24,D
4882,19960521:2100,9.4,-,74.8,0.0,24,D
4882,19960522:2100,4.1,-,71.6,0.0,24,D
4882,19960523:2100,0.1,-,72.4,0.0,24,D
4882,19960524:2100,0.0,-,73.2,0.0,24,D
4882,19960525:2100,7.0,-,67.1,0.0,24,D
4882,19960526:2100,0.0,-,67.9,0.0,24,D
4882,19960527:2100,0.0,-,68.8,0.0,24,D
4882,19960528:2100,0.0,-,69.7,0.0,24,D
4882,19960529:2100,0.0,-,70.5,0.0,24,D
4882,19960530:2100,0.0,-,71.4,0.0,24,D
4882,19960531:2100,0.0,-,72.3,0.0,24,D
4882,19960601:2100,7.3,-,65.3,0.0,24,D
4882,19960602:2100,0.0,-,65.7,0.0,24,D
4882,19960603:2100,0.6,-,65.4,0.0,24,D
4882,19960604:2100,0.1,-,65.7,0.0,24,D
4882,19960605:2100,1.3,-,64.7,0.0,24,D
4882,19960606:2100,0.2,-,64.9,0.0,24,D
4882,19960607:2100,0.0,-,65.2,0.0,24,D
4882,19960608:2100,3.9,-,61.7,0.0,24,D
4882,19960609:2100,2.8,-,59.2,0.0,24,D
4882,19960610:2100,0.6,-,59.0,0.0,24,D
4882,19960611:2100,23.3,-,36.1,0.0,24,D
4882,19960612:2100,9.2,-,27.2,0.0,24,D
4882,19960613:2100,5.2,-,22.4,0.0,24,D
4882,19960614:2100,0.0,-,22.7,0.0,24,D
4882,19960615:2100,3.1,-,20.0,0.0,24,D
4882,19960616:2100,0.0,-,20.3,0.0,24,D
4882,19960617:2100,0.0,-,20.7,0.0,24,D
4882,19960618:2100,0.0,-,21.0,0.0,24,D
4882,19960619:2100,0.0,-,21.4,0.0,24,D
4882,19960620:2100,0.0,-,21.7,0.0,24,D
4882,19960621:2100,0.0,-,22.1,0.0,24,D
4882,19960622:2100,7.3,-,15.1,0.0,24,D
4882,19960623:2100,10.7,-,4.8,0.0,24,D
4882,19960624:2100,0.1,-,5.0,0.0,24,D
4882,19960625:2100,2.6,-,2.8,0.0,24,D
4882,19960626:2100,0.1,-,3.1,0.0,24,D
4882,19960627:2100,0.0,-,3.4,0.0,24,D
4882,19960628:2100,0.0,-,3.8,0.0,24,D
4882,19960629:2100,0.1,-,4.0,0.0,24,D
4882,19960630:2100,0.0,-,4.4,0.0,24,D
4882,19960701:2100,4.3,-,0.4,0.0,24,D
4882,19960702:2100,7.3,-,0.0,6.6,24,D
4882,19960703:2100,1.6,-,0.0,1.3,24,D
4882,19960704:2100,0.5,-,0.0,0.2,24,D
4882,19960705:2100,0.8,-,0.0,0.5,24,D
4882,19960706:2100,0.1,-,0.2,0.0,24,D
4882,19960707:2100,0.0,-,0.6,0.0,24,D
4882,19960708:2100,0.1,-,0.8,0.0,24,D
4882,19960709:2100,0.1,-,1.0,0.0,24,D
4882,19960710:2100,0.1,-,1.2,0.0,24,D
4882,19960711:2100,3.0,-,0.0,1.4,24,D
4882,19960712:2100,0.1,-,0.2,0.0,24,D
4882,19960713:2100,0.1,-,0.5,0.0,24,D
4882,19960714:2100,11.0,-,0.0,10.2,24,D
4882,19960715:2100,12.2,-,0.0,11.9,24,D
4882,19960716:2100,1.6,-,0.0,1.3,24,D
4882,19960717:2100,24.8,-,0.0,24.5,24,D
4882,19960718:2100,4.1,-,0.0,3.8,24,D
4882,19960719:2100,0.3,-,0.0,0.0,24,D
4882,19960720:2100,0.0,-,0.4,0.0,24,D
4882,19960721:2100,0.0,-,0.7,0.0,24,D
4882,19960722:2100,0.0,-,1.0,0.0,24,D
4882,19960723:2100,0.0,-,1.3,0.0,24,D
4882,19960724:2100,0.0,-,1.7,0.0,24,D
4882,19960725:2100,5.7,-,0.0,3.7,24,D
4882,19960726:2100,4.0,-,0.0,3.7,24,D
4882,19960727:2100,0.8,-,0.0,0.5,24,D
4882,19960728:2100,0.0,-,0.3,0.0,24,D
4882,19960729:2100,1.3,-,0.0,0.6,24,D
4882,19960730:2100,1.8,-,0.0,1.5,24,D
4882,19960731:2100,0.0,-,0.3,0.0,24,D
4882,19960801:2100,0.0,-,1.3,0.0,24,D
4882,19960802:2100,1.3,-,0.9,0.0,24,D
4882,19960803:2100,2.3,-,0.0,0.5,24,D
4882,19960804:2100,0.0,-,0.9,0.0,24,D
4882,19960805:2100,0.0,-,1.9,0.0,24,D
4882,19960806:2100,0.1,-,2.7,0.0,24,D
4882,19960807:2100,0.0,-,3.6,0.0,24,D
4882,19960808:2100,0.0,-,4.6,0.0,24,D
4882,19960809:2100,0.0,-,5.5,0.0,24,D
4882,19960810:2100,1.8,-,4.6,0.0,24,D
4882,19960811:2100,0.5,-,5.1,0.0,24,D
4882,19960812:2100,0.0,-,6.0,0.0,24,D
4882,19960813:2100,2.0,-,4.9,0.0,24,D
4882,19960814:2100,0.0,-,5.9,0.0,24,D
4882,19960815:2100,4.8,-,2.0,0.0,24,D
4882,19960816:2100,0.0,-,2.9,0.0,24,D
4882,19960817:2100,2.0,-,1.9,0.0,24,D
4882,19960818:2100,0.0,-,2.8,0.0,24,D
4882,19960819:2100,0.2,-,3.5,0.0,24,D
4882,19960820:2100,0.6,-,3.8,0.0,24,D
4882,19960821:2100,22.1,-,0.0,17.3,24,D
4882,19960822:2100,0.0,-,0.9,0.0,24,D
4882,19960823:2100,0.0,-,1.9,0.0,24,D
4882,19960824:2100,0.0,-,2.8,0.0,24,D
4882,19960825:2100,0.0,-,3.7,0.0,24,D
4882,19960826:2100,0.5,-,4.2,0.0,24,D
4882,19960827:2100,0.0,-,5.1,0.0,24,D
4882,19960828:2100,0.0,-,6.0,0.0,24,D
4882,19960829:2100,6.3,-,0.7,0.0,24,D
4882,19960830:2100,0.0,-,1.6,0.0,24,D
4882,19960831:2100,0.0,-,2.5,0.0,24,D
4882,19960901:2100,0.0,-,4.7,0.0,24,D
4882,19960902:2100,0.0,-,6.9,0.0,24,D
4882,19960903:2100,0.0,-,9.0,0.0,24,D
4882,19960904:2100,0.5,-,10.7,0.0,24,D
4882,19960905:2100,0.0,-,12.9,0.0,24,D
4882,19960906:2100,0.0,-,15.1,0.0,24,D
4882,19960907:2100,0.0,-,17.2,0.0,24,D
4882,19960908:2100,0.0,-,19.4,0.0,24,D
4882,19960909:2100,0.0,-,21.6,0.0,24,D
4882,19960910:2100,0.0,-,23.8,0.0,24,D
4882,19960911:2100,4.5,-,21.4,0.0,24,D
4882,19960912:2100,0.0,-,23.6,0.0,24,D
4882,19960913:2100,0.0,-,25.8,0.0,24,D
4882,19960914:2100,0.0,-,27.9,0.0,24,D
4882,19960915:2100,0.0,-,30.1,0.0,24,D
4882,19960916:2100,0.0,-,32.3,0.0,24,D
4882,19960917:2100,0.0,-,34.5,0.0,24,D
4882,19960918:2100,2.0,-,34.6,0.0,24,D
4882,19960919:2100,0.0,-,36.8,0.0,24,D
4882,19960920:2100,0.0,-,39.0,0.0,24,D
4882,19960921:2100,0.0,-,41.2,0.0,24,D
4882,19960922:2100,0.0,-,43.3,0.0,24,D
4882,19960923:2100,0.0,-,45.5,0.0,24,D
4882,19960924:2100,0.1,-,47.6,0.0,24,D
4882,19960925:2100,0.0,-,49.8,0.0,24,D
4882,19960926:2100,0.0,-,51.9,0.0,24,D
4882,19960927:2100,0.0,-,54.1,0.0,24,D
4882,19960928:2100,0.0,-,56.3,0.0,24,D
4882,19960929:2100,0.0,-,58.4,0.0,24,D
4882,19960930:2100,0.0,-,60.6,0.0,24,D
4882,19961001:2100,0.0,-,63.8,0.0,24,D
4882,19961002:2100,0.0,-,66.9,0.0,24,D
4882,19961003:2100,0.0,-,70.1,0.0,24,D
4882,19961004:2100,0.3,-,73.0,0.0,24,D
4882,19961005:2000,0.0,-,76.1,0.0,24,D
4882,19961006:2000,0.0,-,79.2,0.0,24,D
4882,19961007:2000,3.1,-,79.1,0.0,24,D
4882,19961008:2000,4.7,-,77.4,0.0,24,D
4882,19961009:2000,0.0,-,80.4,0.0,24,D
4882,19961010:2000,0.0,-,83.4,0.0,24,D
4882,19961011:2000,0.1,-,86.1,0.0,24,D
4882,19961012:2000,2.6,-,86.2,0.0,24,D
4882,19961013:2000,4.3,-,84.6,0.0,24,D
4882,19961014:2000,0.3,-,87.0,0.0,24,D
4882,19961015:2000,2.8,-,86.9,0.0,24,D
4882,19961016:2000,0.1,-,89.4,0.0,24,D
4882,19961017:2000,0.0,-,92.0,0.0,24,D
4882,19961018:2000,0.0,-,94.4,0.0,24,D
4882,19961019:2000,0.0,-,96.8,0.0,24,D
4882,19961020:2000,0.0,-,99.0,0.0,24,D
4882,19961021:2000,0.0,-,101.1,0.0,24,D
4882,19961022:2000,14.1,-,89.1,0.0,24,D
4882,19961023:2000,0.0,-,91.7,0.0,24,D
4882,19961024:2000,0.0,-,94.1,0.0,24,D
4882,19961025:2000,0.0,-,96.5,0.0,24,D
4882,19961026:2000,0.0,-,98.7,0.0,24,D
4882,19961027:2000,2.6,-,98.3,0.0,24,D
4882,19961028:2000,0.1,-,100.4,0.0,24,D
4882,19961029:2000,0.1,-,102.4,0.0,24,D
4882,19961030:2000,0.0,-,104.4,0.0,24,D
4882,19961031:2000,10.4,-,95.9,0.0,24,D
4882,19961101:2000,1.8,-,97.0,0.0,24,D
4882,19961102:2000,0.6,-,99.3,0.0,24,D
4882,19961103:2000,0.3,-,101.8,0.0,24,D
4882,19961104:2000,0.0,-,104.4,0.0,24,D
4882,19961105:2000,0.0,-,106.9,0.0,24,D
4882,19961106:2000,0.0,-,109.2,0.0,24,D
4882,19961107:2000,1.6,-,109.8,0.0,24,D
4882,19961108:2000,1.3,-,110.7,0.0,24,D
4882,19961109:2000,2.1,-,110.7,0.0,24,D
4882,19961110:2000,0.0,-,112.9,0.0,24,D
4882,19961111:2000,1.3,-,113.6,0.0,24,D
4882,19961112:2000,0.0,-,115.6,0.0,24,D
4882,19961113:2000,0.0,-,117.4,0.0,24,D
4882,19961114:2000,0.0,-,119.2,0.0,24,D
4882,19961115:2000,0.0,-,120.9,0.0,24,D
4882,19961116:2000,0.0,-,122.5,0.0,24,D
4882,19961117:2000,0.0,-,124.0,0.0,24,D
4882,19961118:2000,1.5,-,123.9,0.0,24,D
4882,19961119:2000,12.4,-,112.9,0.0,24,D
4882,19961120:2000,0.0,-,114.9,0.0,24,D
4882,19961121:2000,0.0,-,116.8,0.0,24,D
4882,19961122:2000,4.5,-,114.1,0.0,24,D
4882,19961123:2000,0.1,-,116.0,0.0,24,D
4882,19961124:2000,0.1,-,117.7,0.0,24,D
4882,19961125:2000,0.0,-,119.5,0.0,24,D
4882,19961126:2000,0.0,-,121.1,0.0,24,D
4882,19961127:2000,0.8,-,121.9,0.0,24,D
4882,19961128:2000,0.6,-,122.8,0.0,24,D
4882,19961129:2000,2.0,-,122.3,0.0,24,D
4882,19961130:2000,0.3,-,123.5,0.0,24,D
4882,19961201:2000,0.0,-,125.2,0.0,24,D
4882,19961202:2000,0.0,-,126.8,0.0,24,D
4882,19961203:2000,0.3,-,128.0,0.0,24,D
4882,19961204:2000,0.0,-,129.4,0.0,24,D
4882,19961205:2000,13.1,-,117.6,0.0,24,D
4882,19961206:2000,1.1,-,118.5,0.0,24,D
4882,19961207:2000,0.0,-,120.5,0.0,24,D
4882,19961208:2000,0.0,-,122.4,0.0,24,D
4882,19961209:2000,0.0,-,124.2,0.0,24,D
4882,19961210:2000,0.0,-,125.8,0.0,24,D
4882,19961211:2000,0.0,-,127.4,0.0,24,D
4882,19961212:2000,0.0,-,128.8,0.0,24,D
4882,19961213:2000,1.8,-,128.3,0.0,24,D
4882,19961214:2000,9.9,-,119.8,0.0,24,D
4882,19961215:2000,1.1,-,120.6,0.0,24,D
4882,19961216:2000,0.0,-,122.5,0.0,24,D
4882,19961217:2000,0.0,-,124.3,0.0,24,D
4882,19961218:2000,0.0,-,125.9,0.0,24,D
4882,19961219:2000,0.0,-,127.4,0.0,24,D
4882,19961220:2000,0.0,-,128.9,0.0,24,D
4882,19961221:2000,0.5,-,129.7,0.0,24,D
4882,19961222:2000,0.0,-,131.0,0.0,24,D
4882,19961223:2000,1.6,-,130.6,0.0,24,D
4882,19961224:2000,0.0,-,131.9,0.0,24,D
4882,19961225:2000,0.0,-,133.0,0.0,24,D
4882,19961226:2000,0.0,-,134.1,0.0,24,D
4882,19961227:2000,0.0,-,135.1,0.0,24,D
4882,19961228:2000,0.0,-,136.1,0.0,24,D
4882,19961229:2000,0.0,-,136.9,0.0,24,D
4882,19961230:2000,17.3,-,120.5,0.0,24,D
4882,19961231:2000,1.0,-,121.3,0.0,24,D
4882,19970101:2000,0.0,-,123.1,0.0,24,D
4882,19970102:2000,0.6,-,124.1,0.0,24,D
4882,19970103:2000,0.5,-,125.1,0.0,24,D
4882,19970104:2000,12.9,-,113.7,0.0,24,D
4882,19970105:2000,1.3,-,114.6,0.0,24,D
4882,19970106:2000,0.3,-,116.4,0.0,24,D
4882,19970107:2000,0.0,-,118.5,0.0,24,D
4882,19970108:2000,0.0,-,120.3,0.0,24,D
4882,19970109:2000,0.0,-,122.1,0.0,24,D
4882,19970110:2000,23.6,-,100.2,0.0,24,D
4882,19970111:2000,22.6,-,80.6,0.0,24,D
4882,19970112:2000,4.0,-,80.8,0.0,24,D
4882,19970113:2000,0.1,-,84.8,0.0,24,D
4882,19970114:2000,0.0,-,88.7,0.0,24,D
4882,19970115:2000,0.0,-,92.4,0.0,24,D
4882,19970116:2000,0.0,-,95.9,0.0,24,D
4882,19970117:2000,2.5,-,96.6,0.0,24,D
4882,19970118:2000,16.9,-,82.9,0.0,24,D
4882,19970119:2000,0.0,-,86.9,0.0,24,D
4882,19970120:2000,0.0,-,90.7,0.0,24,D
4882,19970121:2000,0.0,-,94.3,0.0,24,D
4882,19970122:2000,0.0,-,97.6,0.0,24,D
4882,19970123:2000,0.0,-,100.8,0.0,24,D
4882,19970124:2000,0.0,-,103.7,0.0,24,D
4882,19970125:2000,7.7,-,98.8,0.0,24,D
4882,19970126:2000,0.0,-,101.9,0.0,24,D
4882,19970127:2000,0.1,-,104.7,0.0,24,D
4882,19970128:2000,0.0,-,107.4,0.0,24,D
4882,19970129:2000,0.0,-,110.0,0.0,24,D
4882,19970130:2000,0.0,-,112.4,0.0,24,D
4882,19970131:2000,0.0,-,114.6,0.0,24,D
4882,19970201:2000,0.0,-,116.4,0.0,24,D
4882,19970202:2000,0.0,-,118.2,0.0,24,D
4882,19970203:2000,0.0,-,119.8,0.0,24,D
4882,19970204:2000,16.6,-,104.8,0.0,24,D
4882,19970205:2000,2.8,-,104.3,0.0,24,D
4882,19970206:2000,0.0,-,106.6,0.0,24,D
4882,19970207:2000,0.0,-,108.9,0.0,24,D
4882,19970208:2000,0.0,-,111.0,0.0,24,D
4882,19970209:2000,0.0,-,113.0,0.0,24,D
4882,19970210:2000,0.5,-,114.4,0.0,24,D
4882,19970211:2000,0.0,-,116.2,0.0,24,D
4882,19970212:2000,0.1,-,117.9,0.0,24,D
4882,19970213:2000,0.0,-,119.5,0.0,24,D
4882,19970214:2000,0.0,-,121.1,0.0,24,D
4882,19970215:2000,0.0,-,122.6,0.0,24,D
4882,19970216:2000,0.0,-,124.0,0.0,24,D
4882,19970217:2000,0.0,-,125.3,0.0,24,D
4882,19970218:2000,0.0,-,126.6,0.0,24,D
4882,19970219:2000,0.0,-,127.8,0.0,24,D
4882,19970220:2000,0.0,-,129.0,0.0,24,D
4882,19970221:2000,0.0,-,130.0,0.0,24,D
4882,19970222:2000,0.0,-,131.1,0.0,24,D
4882,19970223:2000,5.0,-,127.0,0.0,24,D
4882,19970224:2000,0.3,-,127.9,0.0,24,D
4882,19970225:2000,0.1,-,129.0,0.0,24,D
4882,19970226:2000,3.0,-,127.0,0.0,24,D
4882,19970227:2000,0.1,-,128.1,0.0,24,D
4882,19970228:2000,0.0,-,129.2,0.0,24,D
4882,19970301:2000,0.0,-,129.9,0.0,24,D
4882,19970302:2000,0.0,-,130.5,0.0,24,D
4882,19970303:2000,0.0,-,131.1,0.0,24,D
4882,19970304:2000,0.0,-,131.7,0.0,24,D
4882,19970305:2000,30.5,-,101.8,0.0,24,D
4882,19970306:2000,0.5,-,102.8,0.0,24,D
4882,19970307:2000,2.8,-,101.5,0.0,24,D
4882,19970308:2000,0.0,-,103.1,0.0,24,D
4882,19970309:2000,0.0,-,104.5,0.0,24,D
4882,19970310:2000,0.0,-,106.0,0.0,24,D
4882,19970311:2000,0.0,-,107.4,0.0,24,D
4882,19970312:2000,0.0,-,108.7,0.0,24,D
4882,19970313:2000,0.0,-,110.0,0.0,24,D
4882,19970314:2000,0.0,-,111.3,0.0,24,D
4882,19970315:2100,0.0,-,112.5,0.0,24,D
4882,19970316:2100,0.0,-,113.7,0.0,24,D
4882,19970317:2100,0.0,-,114.8,0.0,24,D
4882,19970318:2100,0.0,-,115.9,0.0,24,D
4882,19970319:2100,0.0,-,117.0,0.0,24,D
4882,19970320:2100,0.0,-,118.0,0.0,24,D
4882,19970321:2100,14.7,-,104.3,0.0,24,D
4882,19970322:2100,0.1,-,105.7,0.0,24,D
4882,19970323:2100,0.0,-,107.1,0.0,24,D
4882,19970324:2100,0.0,-,108.4,0.0,24,D
4882,19970325:2100,0.5,-,109.2,0.0,24,D
4882,19970326:2100,0.0,-,110.5,0.0,24,D
4882,19970327:2100,0.0,-,111.8,0.0,24,D
4882,19970328:2100,0.0,-,113.0,0.0,24,D
4882,19970329:2100,0.0,-,114.1,0.0,24,D
4882,19970330:2100,0.0,-,115.3,0.0,24,D
4882,19970331:2100,0.1,-,116.3,0.0,24,D
4882,19970401:2100,0.0,-,116.9,0.0,24,D
4882,19970402:2100,0.0,-,117.6,0.0,24,D
4882,19970403:2100,0.0,-,118.2,0.0,24,D
4882,19970404:2100,0.0,-,118.8,0.0,24,D
4882,19970405:2100,0.0,-,119.4,0.0,24,D
4882,19970406:2100,0.0,-,120.0,0.0,24,D
4882,19970407:2100,0.0,-,120.6,0.0,24,D
4882,19970408:2100,1.8,-,119.4,0.0,24,D
4882,19970409:2100,0.0,-,120.0,0.0,24,D
4882,19970410:2100,0.3,-,120.3,0.0,24,D
4882,19970411:2100,0.1,-,120.7,0.0,24,D
4882,19970412:2100,0.0,-,121.3,0.0,24,D
4882,19970413:2100,7.8,-,114.1,0.0,24,D
4882,19970414:2100,0.1,-,114.7,0.0,24,D
4882,19970415:2100,5.5,-,109.9,0.0,24,D
4882,19970416:2100,3.3,-,107.3,0.0,24,D
4882,19970417:2100,0.0,-,108.2,0.0,24,D
4882,19970418:2100,4.3,-,104.7,0.0,24,D
4882,19970419:2100,7.3,-,98.3,0.0,24,D
4882,19970420:2100,0.0,-,99.3,0.0,24,D
4882,19970421:2100,0.0,-,100.3,0.0,24,D
4882,19970422:2100,2.1,-,99.1,0.0,24,D
4882,19970423:2100,0.0,-,100.1,0.0,24,D
4882,19970424:2100,0.0,-,101.1,0.0,24,D
4882,19970425:2100,11.5,-,90.5,0.0,24,D
4882,19970426:2100,0.0,-,91.7,0.0,24,D
4882,19970427:2100,0.0,-,92.8,0.0,24,D
4882,19970428:2100,0.0,-,93.9,0.0,24,D
4882,19970429:2100,0.0,-,95.0,0.0,24,D
4882,19970430:2100,0.0,-,96.1,0.0,24,D
4882,19970501:2100,0.0,-,96.5,0.0,24,D
4882,19970502:2100,0.0,-,96.9,0.0,24,D
4882,19970503:2100,0.1,-,97.2,0.0,24,D
4882,19970504:2100,0.0,-,97.6,0.0,24,D
4882,19970505:2100,0.0,-,98.0,0.0,24,D
4882,19970506:2100,0.0,-,98.4,0.0,24,D
4882,19970507:2100,0.1,-,98.7,0.0,24,D
4882,19970508:2100,0.0,-,99.1,0.0,24,D
4882,19970509:2100,0.0,-,99.5,0.0,24,D
4882,19970510:2100,0.0,-,99.9,0.0,24,D
4882,19970511:2100,0.0,-,100.2,0.0,24,D
4882,19970512:2100,0.0,-,100.6,0.0,24,D
4882,19970513:2100,0.0,-,101.0,0.0,24,D
4882,19970514:2100,0.0,-,101.4,0.0,24,D
4882,19970515:2100,0.0,-,101.7,0.0,24,D
4882,19970516:2100,0.0,-,102.1,0.0,24,D
4882,19970517:2100,0.0,-,102.5,0.0,24,D
4882,19970518:2100,0.1,-,102.7,0.0,24,D
4882,19970519:2100,0.0,-,103.1,0.0,24,D
4882,19970520:2100,4.8,-,98.6,0.0,24,D
4882,19970521:2100,3.0,-,96.0,0.0,24,D
4882,19970522:2100,4.7,-,91.7,0.0,24,D
4882,19970523:2100,10.2,-,82.0,0.0,24,D
4882,19970524:2100,7.0,-,75.5,0.0,24,D
4882,19970525:2100,3.3,-,72.7,0.0,24,D
4882,19970526:2100,13.2,-,60.1,0.0,24,D
4882,19970527:2100,0.0,-,60.7,0.0,24,D
4882,19970528:2100,0.8,-,60.4,0.0,24,D
4882,19970529:2100,0.1,-,60.9,0.0,24,D
4882,19970530:2100,1.1,-,60.4,0.0,24,D
4882,19970531:2100,9.9,-,51.1,0.0,24,D
4882,19970601:2100,0.0,-,51.4,0.0,24,D
4882,19970602:2100,0.8,-,51.0,0.0,24,D
4882,19970603:2100,0.0,-,51.3,0.0,24,D
4882,19970604:2100,0.0,-,51.7,0.0,24,D
4882,19970605:2100,0.0,-,52.0,0.0,24,D
4882,19970606:2100,0.0,-,52.4,0.0,24,D
4882,19970607:2100,0.0,-,52.7,0.0,24,D
4882,19970608:2100,0.0,-,53.1,0.0,24,D
4882,19970609:2100,0.1,-,53.3,0.0,24,D
4882,19970610:2100,0.0,-,53.7,0.0,24,D
4882,19970611:2100,9.4,-,44.6,0.0,24,D
4882,19970612:2100,5.8,-,39.2,0.0,24,D
4882,19970613:2100,0.0,-,39.5,0.0,24,D
4882,19970614:2100,0.0,-,39.9,0.0,24,D
4882,19970615:2100,0.0,-,40.2,0.0,24,D
4882,19970616:2100,0.0,-,40.6,0.0,24,D
4882,19970617:2100,23.1,-,17.8,0.0,24,D
4882,19970618:2100,3.5,-,14.7,0.0,24,D
4882,19970619:2100,0.0,-,15.0,0.0,24,D
4882,19970620:2100,0.0,-,15.4,0.0,24,D
4882,19970621:2100,0.0,-,15.7,0.0,24,D
4882,19970622:2100,0.0,-,16.1,0.0,24,D
4882,19970623:2100,5.0,-,11.4,0.0,24,D
4882,19970624:2100,1.8,-,10.0,0.0,24,D
4882,19970625:2100,0.1,-,10.2,0.0,24,D
4882,19970626:2100,3.6,-,7.0,0.0,24,D
4882,19970627:2100,0.0,-,7.3,0.0,24,D
4882,19970628:2100,0.8,-,6.9,0.0,24,D
4882,19970629:2100,0.3,-,6.9,0.0,24,D
4882,19970630:2100,5.5,-,1.8,0.0,24,D
4882,19970701:2100,2.0,-,0.3,0.0,24,D
4882,19970702:2100,0.1,-,0.8,0.0,24,D
4882,19970703:2100,4.3,-,0.0,3.0,24,D
4882,19970704:2100,0.1,-,0.5,0.0,24,D
4882,19970705:2100,0.1,-,0.9,0.0,24,D
4882,19970706:2100,0.1,-,1.4,0.0,24,D
4882,19970707:2100,0.0,-,1.9,0.0,24,D
4882,19970708:2100,0.1,-,2.4,0.0,24,D
4882,19970709:2100,0.0,-,2.9,0.0,24,D
4882,19970710:2100,4.0,-,0.0,0.5,24,D
4882,19970711:2100,0.0,-,0.6,0.0,24,D
4882,19970712:2100,0.0,-,1.1,0.0,24,D
4882,19970713:2100,9.4,-,0.0,7.7,24,D
4882,19970714:2100,0.8,-,0.0,0.2,24,D
4882,19970715:2100,0.1,-,0.5,0.0,24,D
4882,19970716:2100,0.1,-,0.9,0.0,24,D
4882,19970717:2100,0.0,-,1.5,0.0,24,D
4882,19970718:2100,0.0,-,2.0,0.0,24,D
