Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5446,20080128:2000,0.0,-,118.7,0.0,24,D
5446,20080129:2000,0.0,-,121.1,0.0,24,D
5446,20080130:2000,0.0,-,123.3,0.0,24,D
5446,20080131:2000,0.0,-,125.3,0.0,24,D
5446,20080201:2000,24.9,-,101.8,0.0,24,D
5446,20080202:2000,0.0,-,104.6,0.0,24,D
5446,20080203:2000,0.0,-,107.2,0.0,24,D
5446,20080204:2000,0.0,-,109.6,0.0,24,D
5446,20080205:2000,0.0,-,111.9,0.0,24,D
5446,20080206:2000,0.0,-,114.0,0.0,24,D
5446,20080207:2000,0.0,-,116.1,0.0,24,D
5446,20080208:2000,0.0,-,118.0,0.0,24,D
5446,20080209:2000,0.0,-,119.8,0.0,24,D
5446,20080210:2000,2.8,-,118.8,0.0,24,D
5446,20080211:2000,0.1,-,120.4,0.0,24,D
5446,20080212:2000,0.0,-,122.1,0.0,24,D
5446,20080213:2000,3.4,-,120.3,0.0,24,D
5446,20080214:2000,6.2,-,115.8,0.0,24,D
5446,20080215:2000,0.4,-,117.3,0.0,24,D
5446,20080216:2000,0.0,-,119.2,0.0,24,D
5446,20080217:2000,0.0,-,120.9,0.0,24,D
5446,20080218:2000,0.0,-,122.6,0.0,24,D
5446,20080219:2000,0.0,-,124.1,0.0,24,D
5446,20080220:2000,0.0,-,125.6,0.0,24,D
5446,20080221:2000,0.0,-,127.0,0.0,24,D
5446,20080222:2000,0.1,-,128.2,0.0,24,D
5446,20080223:2000,5.6,-,123.8,0.0,24,D
5446,20080224:2000,16.8,-,108.5,0.0,24,D
5446,20080225:2000,0.0,-,110.9,0.0,24,D
5446,20080226:2000,0.0,-,113.1,0.0,24,D
5446,20080227:2000,0.0,-,115.2,0.0,24,D
5446,20080228:2000,0.0,-,117.2,0.0,24,D
5446,20080229:2000,17.4,-,101.6,0.0,24,D
5446,20080301:2000,8.3,-,95.4,0.0,24,D
5446,20080302:2000,1.8,-,95.9,0.0,24,D
5446,20080303:2000,0.0,-,98.2,0.0,24,D
5446,20080304:2000,0.0,-,100.4,0.0,24,D
5446,20080305:2000,0.0,-,102.5,0.0,24,D
5446,20080306:2000,0.0,-,104.6,0.0,24,D
5446,20080307:2000,0.1,-,106.4,0.0,24,D
5446,20080308:2000,0.0,-,108.2,0.0,24,D
5446,20080309:2000,0.0,-,110.0,0.0,24,D
5446,20080310:2000,2.6,-,109.1,0.0,24,D
5446,20080311:2000,1.9,-,109.0,0.0,24,D
5446,20080312:2000,0.0,-,110.7,0.0,24,D
5446,20080313:2000,0.0,-,112.4,0.0,24,D
5446,20080314:2000,0.0,-,114.0,0.0,24,D
5446,20080315:2000,0.0,-,115.5,0.0,24,D
5446,20080316:2000,0.0,-,117.0,0.0,24,D
5446,20080317:2000,0.0,-,118.4,0.0,24,D
5446,20080318:2000,0.0,-,119.7,0.0,24,D
5446,20080319:2000,0.0,-,121.0,0.0,24,D
5446,20080320:2000,0.0,-,122.2,0.0,24,D
5446,20080321:2000,22.8,-,100.6,0.0,24,D
5446,20080322:2000,0.0,-,102.7,0.0,24,D
5446,20080323:2000,0.0,-,104.7,0.0,24,D
5446,20080324:2000,0.0,-,106.7,0.0,24,D
5446,20080325:2000,0.0,-,108.5,0.0,24,D
5446,20080326:2000,0.0,-,110.3,0.0,24,D
5446,20080327:2000,0.0,-,112.0,0.0,24,D
5446,20080328:2000,5.0,-,108.6,0.0,24,D
5446,20080329:2000,0.0,-,110.3,0.0,24,D
5446,20080330:2000,0.0,-,112.0,0.0,24,D
5446,20080331:2000,3.0,-,110.6,0.0,24,D
5446,20080401:2000,2.0,-,109.4,0.0,24,D
5446,20080402:2000,0.0,-,110.3,0.0,24,D
5446,20080403:2000,0.0,-,111.1,0.0,24,D
5446,20080404:2000,2.5,-,109.4,0.0,24,D
5446,20080405:2100,0.0,-,110.2,0.0,24,D
5446,20080406:2100,0.0,-,111.0,0.0,24,D
5446,20080407:2100,0.0,-,111.8,0.0,24,D
5446,20080408:2100,0.0,-,112.6,0.0,24,D
5446,20080409:2100,0.0,-,113.3,0.0,24,D
5446,20080410:2100,0.0,-,114.1,0.0,24,D
5446,20080411:2100,0.0,-,114.8,0.0,24,D
5446,20080412:2100,0.0,-,115.5,0.0,24,D
5446,20080413:2100,0.0,-,116.2,0.0,24,D
5446,20080414:2100,0.0,-,116.9,0.0,24,D
5446,20080415:2100,0.0,-,117.6,0.0,24,D
5446,20080416:2100,0.0,-,118.2,0.0,24,D
5446,20080417:2100,0.4,-,118.5,0.0,24,D
5446,20080418:2100,0.2,-,118.9,0.0,24,D
5446,20080419:2100,0.2,-,119.4,0.0,24,D
5446,20080420:2100,0.0,-,120.0,0.0,24,D
5446,20080421:2100,0.7,-,119.9,0.0,24,D
5446,20080422:2100,0.0,-,120.5,0.0,24,D
5446,20080423:2100,0.0,-,121.1,0.0,24,D
5446,20080424:2100,0.0,-,121.7,0.0,24,D
5446,20080425:2100,0.0,-,122.3,0.0,24,D
5446,20080426:2100,0.0,-,122.8,0.0,24,D
5446,20080427:2100,1.5,-,121.9,0.0,24,D
5446,20080428:2100,0.0,-,122.4,0.0,24,D
5446,20080429:2100,28.5,-,94.5,0.0,24,D
5446,20080430:2100,5.9,-,89.7,0.0,24,D
5446,20080501:2100,2.3,-,87.9,0.0,24,D
5446,20080502:2100,1.8,-,86.6,0.0,24,D
5446,20080503:2100,0.0,-,87.1,0.0,24,D
5446,20080504:2100,0.0,-,87.6,0.0,24,D
5446,20080505:2100,0.0,-,88.1,0.0,24,D
5446,20080506:2100,0.0,-,88.5,0.0,24,D
5446,20080507:2100,0.0,-,89.0,0.0,24,D
5446,20080508:2100,13.7,-,75.8,0.0,24,D
5446,20080509:2100,0.6,-,75.8,0.0,24,D
5446,20080510:2100,1.9,-,74.4,0.0,24,D
5446,20080511:2100,0.1,-,74.9,0.0,24,D
5446,20080512:2100,0.0,-,75.5,0.0,24,D
5446,20080513:2100,0.2,-,75.9,0.0,24,D
5446,20080514:2100,0.0,-,76.5,0.0,24,D
5446,20080515:2100,0.0,-,77.0,0.0,24,D
5446,20080516:2100,0.0,-,77.6,0.0,24,D
5446,20080517:2100,0.0,-,78.2,0.0,24,D
5446,20080518:2100,0.0,-,78.7,0.0,24,D
5446,20080519:2100,0.0,-,79.3,0.0,24,D
5446,20080520:2100,0.0,-,79.8,0.0,24,D
5446,20080521:2100,9.1,-,71.3,0.0,24,D
5446,20080522:2100,4.8,-,67.1,0.0,24,D
5446,20080523:2100,10.6,-,57.1,0.0,24,D
5446,20080524:2100,0.3,-,57.3,0.0,24,D
5446,20080525:2100,0.0,-,57.9,0.0,24,D
5446,20080526:2100,0.0,-,58.5,0.0,24,D
5446,20080527:2100,0.0,-,59.1,0.0,24,D
5446,20080528:2100,0.0,-,59.7,0.0,24,D
5446,20080529:2100,0.0,-,60.3,0.0,24,D
5446,20080530:2100,0.0,-,60.8,0.0,24,D
5446,20080531:2100,1.1,-,60.3,0.0,24,D
5446,20080601:2100,0.7,-,60.1,0.0,24,D
5446,20080602:2100,0.0,-,60.6,0.0,24,D
5446,20080603:2100,0.6,-,60.5,0.0,24,D
5446,20080604:2100,0.0,-,61.0,0.0,24,D
5446,20080605:2100,0.0,-,61.5,0.0,24,D
5446,20080606:2100,18.9,-,43.0,0.0,24,D
5446,20080607:2100,3.0,-,40.5,0.0,24,D
5446,20080608:2100,0.0,-,41.0,0.0,24,D
5446,20080609:2100,0.0,-,41.5,0.0,24,D
5446,20080610:2100,0.0,-,42.0,0.0,24,D
5446,20080611:2100,0.0,-,42.5,0.0,24,D
5446,20080612:2100,10.1,-,32.9,0.0,24,D
5446,20080613:2100,1.7,-,31.6,0.0,24,D
5446,20080614:2100,1.2,-,30.9,0.0,24,D
5446,20080615:2100,0.0,-,31.4,0.0,24,D
5446,20080616:2100,0.0,-,31.9,0.0,24,D
5446,20080617:2100,0.0,-,32.4,0.0,24,D
5446,20080618:2100,0.0,-,32.9,0.0,24,D
5446,20080619:2100,0.0,-,33.4,0.0,24,D
5446,20080620:2100,0.0,-,33.9,0.0,24,D
5446,20080621:2100,0.0,-,34.3,0.0,24,D
5446,20080622:2100,2.1,-,32.7,0.0,24,D
5446,20080623:2100,5.0,-,28.2,0.0,24,D
5446,20080624:2100,0.2,-,28.5,0.0,24,D
5446,20080625:2100,6.9,-,22.1,0.0,24,D
5446,20080626:2100,1.3,-,21.3,0.0,24,D
5446,20080627:2100,0.0,-,21.8,0.0,24,D
5446,20080628:2100,1.2,-,21.0,0.0,24,D
5446,20080629:2100,0.0,-,21.5,0.0,24,D
5446,20080630:2100,0.0,-,22.0,0.0,24,D
5446,20080701:2100,0.0,-,22.5,0.0,24,D
5446,20080702:2100,13.0,-,10.0,0.0,24,D
5446,20080703:2100,0.7,-,9.9,0.0,24,D
5446,20080704:2100,5.4,-,5.0,0.0,24,D
5446,20080705:2100,0.7,-,4.8,0.0,24,D
5446,20080706:2100,0.0,-,5.3,0.0,24,D
5446,20080707:2100,0.0,-,5.8,0.0,24,D
5446,20080708:2100,0.0,-,6.3,0.0,24,D
5446,20080709:2100,0.0,-,6.8,0.0,24,D
5446,20080710:2100,0.2,-,7.1,0.0,24,D
5446,20080711:2100,26.3,-,0.0,18.7,24,D
5446,20080712:2100,2.9,-,0.0,2.4,24,D
5446,20080713:2100,0.0,-,0.5,0.0,24,D
5446,20080714:2100,0.4,-,0.6,0.0,24,D
5446,20080715:2100,0.0,-,1.1,0.0,24,D
5446,20080716:2100,0.0,-,1.6,0.0,24,D
5446,20080717:2100,0.0,-,2.1,0.0,24,D
5446,20080718:2100,0.0,-,2.7,0.0,24,D
5446,20080719:2100,1.2,-,2.0,0.0,24,D
5446,20080720:2100,1.1,-,1.4,0.0,24,D
5446,20080721:2100,0.3,-,1.6,0.0,24,D
5446,20080722:2100,0.1,-,2.0,0.0,24,D
5446,20080723:2100,0.0,-,2.5,0.0,24,D
5446,20080724:2100,0.0,-,3.0,0.0,24,D
5446,20080725:2100,0.0,-,3.5,0.0,24,D
5446,20080726:2100,0.3,-,3.7,0.0,24,D
5446,20080727:2100,0.1,-,4.1,0.0,24,D
5446,20080728:2100,0.5,-,4.2,0.0,24,D
5446,20080729:2100,0.0,-,4.7,0.0,24,D
5446,20080730:2100,0.0,-,5.2,0.0,24,D
5446,20080731:2100,1.8,-,3.9,0.0,24,D
5446,20080801:2100,1.2,-,3.6,0.0,24,D
5446,20080802:2100,0.0,-,4.5,0.0,24,D
5446,20080803:2100,3.0,-,2.3,0.0,24,D
5446,20080804:2100,2.1,-,1.1,0.0,24,D
5446,20080805:2100,0.0,-,2.0,0.0,24,D
5446,20080806:2100,0.0,-,2.9,0.0,24,D
5446,20080807:2100,0.1,-,3.7,0.0,24,D
5446,20080808:2100,0.0,-,4.6,0.0,24,D
5446,20080809:2100,0.0,-,5.4,0.0,24,D
5446,20080810:2100,0.0,-,6.3,0.0,24,D
5446,20080811:2100,0.0,-,7.2,0.0,24,D
5446,20080812:2100,0.3,-,7.8,0.0,24,D
5446,20080813:2100,6.5,-,2.2,0.0,24,D
5446,20080814:2100,9.3,-,0.0,6.2,24,D
5446,20080815:2100,9.9,-,0.0,9.0,24,D
5446,20080816:2100,2.3,-,0.0,1.4,24,D
5446,20080817:2100,1.0,-,0.0,0.1,24,D
5446,20080818:2100,0.1,-,0.8,0.0,24,D
5446,20080819:2100,0.0,-,1.7,0.0,24,D
5446,20080820:2100,0.0,-,2.6,0.0,24,D
5446,20080821:2100,13.7,-,0.0,10.3,24,D
5446,20080822:2100,3.1,-,0.0,2.2,24,D
5446,20080823:2100,0.0,-,0.9,0.0,24,D
5446,20080824:2100,0.0,-,1.8,0.0,24,D
5446,20080825:2100,0.0,-,2.7,0.0,24,D
5446,20080826:2100,0.0,-,3.5,0.0,24,D
5446,20080827:2100,0.0,-,4.4,0.0,24,D
5446,20080828:2100,0.0,-,5.3,0.0,24,D
5446,20080829:2100,0.0,-,6.2,0.0,24,D
5446,20080830:2100,0.0,-,7.1,0.0,24,D
5446,20080831:2100,0.0,-,8.0,0.0,24,D
5446,20080901:2100,4.0,-,5.8,0.0,24,D
5446,20080902:2100,3.3,-,4.3,0.0,24,D
5446,20080903:2100,7.9,-,0.0,1.8,24,D
5446,20080904:2100,0.0,-,1.8,0.0,24,D
5446,20080905:2100,0.0,-,3.6,0.0,24,D
5446,20080906:2100,0.0,-,5.4,0.0,24,D
5446,20080907:2100,0.0,-,7.2,0.0,24,D
5446,20080908:2100,0.2,-,8.9,0.0,24,D
5446,20080909:2100,11.3,-,0.0,0.6,24,D
5446,20080910:2100,0.6,-,1.2,0.0,24,D
5446,20080911:2100,4.4,-,0.0,1.4,24,D
5446,20080912:2100,0.2,-,1.6,0.0,24,D
5446,20080913:2100,0.0,-,3.4,0.0,24,D
5446,20080914:2100,0.0,-,5.2,0.0,24,D
5446,20080915:2100,0.1,-,6.9,0.0,24,D
5446,20080916:2100,0.1,-,8.7,0.0,24,D
5446,20080917:2100,4.8,-,5.7,0.0,24,D
5446,20080918:2100,0.0,-,7.5,0.0,24,D
5446,20080919:2100,0.0,-,9.3,0.0,24,D
5446,20080920:2100,7.9,-,3.2,0.0,24,D
5446,20080921:2100,12.1,-,0.0,7.1,24,D
5446,20080922:2100,0.0,-,1.8,0.0,24,D
5446,20080923:2100,26.7,-,0.0,23.1,24,D
5446,20080924:2100,0.0,-,1.8,0.0,24,D
5446,20080925:2100,0.0,-,3.6,0.0,24,D
5446,20080926:2100,20.0,-,0.0,14.6,24,D
5446,20080927:2000,17.8,-,0.0,16.0,24,D
5446,20080928:2000,0.0,-,1.8,0.0,24,D
5446,20080929:2000,3.7,-,0.0,0.1,24,D
5446,20080930:2000,5.8,-,0.0,4.0,24,D
5446,20081001:2000,0.0,-,3.6,0.0,24,D
5446,20081002:2000,0.2,-,7.0,0.0,24,D
5446,20081003:2000,2.8,-,7.8,0.0,24,D
5446,20081004:2000,11.9,-,0.0,0.5,24,D
5446,20081005:2000,0.0,-,3.6,0.0,24,D
5446,20081006:2000,14.4,-,0.0,7.2,24,D
5446,20081007:2000,14.1,-,0.0,10.5,24,D
5446,20081008:2000,2.3,-,1.3,0.0,24,D
5446,20081009:2000,0.0,-,4.9,0.0,24,D
5446,20081010:2000,0.0,-,8.5,0.0,24,D
5446,20081011:2000,0.0,-,12.1,0.0,24,D
5446,20081012:2000,0.0,-,15.7,0.0,24,D
5446,20081013:2000,0.0,-,19.3,0.0,24,D
5446,20081014:2000,0.0,-,22.9,0.0,24,D
5446,20081015:2000,0.8,-,25.7,0.0,24,D
5446,20081016:2000,0.0,-,29.3,0.0,24,D
5446,20081017:2000,2.1,-,30.8,0.0,24,D
5446,20081018:2000,0.0,-,34.4,0.0,24,D
5446,20081019:2000,1.6,-,36.4,0.0,24,D
5446,20081020:2000,0.0,-,40.0,0.0,24,D
5446,20081021:2000,0.0,-,43.6,0.0,24,D
5446,20081022:2000,0.0,-,47.2,0.0,24,D
5446,20081023:2000,0.0,-,50.7,0.0,24,D
5446,20081024:2000,0.0,-,54.3,0.0,24,D
5446,20081025:2000,5.6,-,52.3,0.0,24,D
5446,20081026:2000,0.0,-,55.9,0.0,24,D
5446,20081027:2000,0.0,-,59.5,0.0,24,D
5446,20081028:2000,6.0,-,57.1,0.0,24,D
5446,20081029:2000,0.6,-,60.1,0.0,24,D
5446,20081030:2000,0.0,-,63.7,0.0,24,D
5446,20081031:2000,4.0,-,63.3,0.0,24,D
5446,20081101:2000,0.4,-,67.4,0.0,24,D
5446,20081102:2000,0.0,-,71.9,0.0,24,D
5446,20081103:2000,0.0,-,76.4,0.0,24,D
5446,20081104:2000,8.8,-,72.0,0.0,24,D
5446,20081105:2000,0.5,-,76.1,0.0,24,D
5446,20081106:2000,0.0,-,80.5,0.0,24,D
5446,20081107:2000,0.0,-,84.7,0.0,24,D
5446,20081108:2000,0.0,-,88.6,0.0,24,D
5446,20081109:2000,3.8,-,88.5,0.0,24,D
5446,20081110:2000,0.0,-,92.2,0.0,24,D
5446,20081111:2000,0.0,-,95.6,0.0,24,D
5446,20081112:2000,0.0,-,98.9,0.0,24,D
5446,20081113:2000,0.0,-,102.0,0.0,24,D
5446,20081114:2000,0.0,-,104.9,0.0,24,D
5446,20081115:2000,0.3,-,107.3,0.0,24,D
5446,20081116:2000,35.0,-,74.8,0.0,24,D
5446,20081117:2000,0.0,-,79.3,0.0,24,D
5446,20081118:2000,0.0,-,83.6,0.0,24,D
5446,20081119:2000,0.0,-,87.6,0.0,24,D
5446,20081120:2000,0.0,-,91.3,0.0,24,D
5446,20081121:2000,0.0,-,94.8,0.0,24,D
5446,20081122:2000,0.0,-,98.2,0.0,24,D
5446,20081123:2000,0.0,-,101.3,0.0,24,D
5446,20081124:2000,13.0,-,91.2,0.0,24,D
5446,20081125:2000,4.7,-,90.0,0.0,24,D
5446,20081126:2000,0.0,-,93.6,0.0,24,D
5446,20081127:2000,0.0,-,97.0,0.0,24,D
5446,20081128:2000,0.0,-,100.2,0.0,24,D
5446,20081129:2000,0.0,-,103.2,0.0,24,D
5446,20081130:2000,0.0,-,106.0,0.0,24,D
5446,20081201:2000,0.0,-,108.7,0.0,24,D
5446,20081202:2000,0.2,-,111.1,0.0,24,D
5446,20081203:2000,15.8,-,97.8,0.0,24,D
5446,20081204:2000,2.2,-,98.8,0.0,24,D
5446,20081205:2000,0.0,-,102.0,0.0,24,D
5446,20081206:2000,0.0,-,105.0,0.0,24,D
5446,20081207:2000,0.4,-,107.4,0.0,24,D
5446,20081208:2000,18.7,-,91.4,0.0,24,D
5446,20081209:2000,0.0,-,95.1,0.0,24,D
5446,20081210:2000,0.1,-,98.4,0.0,24,D
5446,20081211:2000,0.3,-,101.3,0.0,24,D
5446,20081212:2000,0.0,-,104.4,0.0,24,D
5446,20081213:2000,0.0,-,107.2,0.0,24,D
5446,20081214:2000,2.9,-,107.0,0.0,24,D
5446,20081215:2000,7.2,-,102.5,0.0,24,D
5446,20081216:2000,9.6,-,95.9,0.0,24,D
5446,20081217:2000,0.2,-,99.1,0.0,24,D
5446,20081218:2000,0.0,-,102.3,0.0,24,D
5446,20081219:2000,10.4,-,94.8,0.0,24,D
5446,20081220:2000,10.9,-,87.4,0.0,24,D
5446,20081221:2000,0.0,-,91.3,0.0,24,D
5446,20081222:2000,0.0,-,95.0,0.0,24,D
5446,20081223:2000,0.0,-,98.4,0.0,24,D
5446,20081224:2000,2.1,-,99.6,0.0,24,D
5446,20081225:2000,0.0,-,102.7,0.0,24,D
5446,20081226:2000,0.0,-,105.7,0.0,24,D
5446,20081227:2000,0.3,-,108.1,0.0,24,D
5446,20081228:2000,0.0,-,110.8,0.0,24,D
5446,20081229:2000,0.0,-,113.2,0.0,24,D
5446,20081230:2000,0.5,-,115.0,0.0,24,D
5446,20081231:2000,19.6,-,97.6,0.0,24,D
5446,20090101:2000,1.0,-,100.1,0.0,24,D
5446,20090102:2000,6.3,-,97.2,0.0,24,D
5446,20090103:2000,0.0,-,100.7,0.0,24,D
5446,20090104:2000,0.0,-,104.0,0.0,24,D
5446,20090105:2000,0.0,-,107.1,0.0,24,D
5446,20090106:2000,2.0,-,108.0,0.0,24,D
5446,20090107:2000,4.3,-,106.5,0.0,24,D
5446,20090108:2000,0.0,-,109.4,0.0,24,D
5446,20090109:2000,22.2,-,90.0,0.0,24,D
5446,20090110:2000,0.0,-,94.0,0.0,24,D
5446,20090111:2000,0.0,-,97.8,0.0,24,D
5446,20090112:2000,0.0,-,101.3,0.0,24,D
5446,20090113:2000,0.0,-,104.5,0.0,24,D
5446,20090114:2000,0.0,-,107.6,0.0,24,D
5446,20090115:2000,0.0,-,110.4,0.0,24,D
5446,20090116:2000,26.5,-,86.6,0.0,24,D
5446,20090117:2000,0.0,-,90.8,0.0,24,D
5446,20090118:2000,2.9,-,91.9,0.0,24,D
5446,20090119:2000,0.0,-,95.8,0.0,24,D
5446,20090120:2000,0.3,-,99.2,0.0,24,D
5446,20090121:2000,0.0,-,102.6,0.0,24,D
5446,20090122:2000,0.0,-,105.8,0.0,24,D
5446,20090123:2000,0.0,-,108.7,0.0,24,D
5446,20090124:2000,0.0,-,111.5,0.0,24,D
5446,20090125:2000,0.0,-,114.1,0.0,24,D
5446,20090126:2000,0.0,-,116.5,0.0,24,D
5446,20090127:2000,0.0,-,118.7,0.0,24,D
5446,20090128:2000,0.0,-,120.8,0.0,24,D
5446,20090129:2000,0.2,-,122.6,0.0,24,D
5446,20090130:2000,0.0,-,124.4,0.0,24,D
5446,20090131:2000,3.3,-,122.9,0.0,24,D
5446,20090201:2000,0.0,-,124.3,0.0,24,D
5446,20090202:2000,0.0,-,125.6,0.0,24,D
5446,20090203:2000,0.0,-,126.9,0.0,24,D
5446,20090204:2000,0.0,-,128.1,0.0,24,D
5446,20090205:2000,0.0,-,129.3,0.0,24,D
5446,20090206:2000,0.0,-,130.4,0.0,24,D
5446,20090207:2000,0.0,-,131.4,0.0,24,D
5446,20090208:2000,1.3,-,131.1,0.0,24,D
5446,20090209:2000,6.3,-,125.8,0.0,24,D
5446,20090210:2000,0.0,-,127.1,0.0,24,D
5446,20090211:2000,1.8,-,126.5,0.0,24,D
5446,20090212:2000,0.0,-,127.7,0.0,24,D
5446,20090213:2000,0.0,-,128.9,0.0,24,D
5446,20090214:2000,0.0,-,130.0,0.0,24,D
5446,20090215:2000,0.1,-,131.0,0.0,24,D
5446,20090216:2000,0.0,-,132.0,0.0,24,D
5446,20090217:2000,0.0,-,132.9,0.0,24,D
5446,20090218:2000,0.0,-,133.8,0.0,24,D
5446,20090219:2000,2.5,-,132.2,0.0,24,D
5446,20090220:2000,11.0,-,122.1,0.0,24,D
5446,20090221:2000,3.0,-,120.6,0.0,24,D
5446,20090222:2000,10.9,-,111.2,0.0,24,D
5446,20090223:2000,1.3,-,112.0,0.0,24,D
5446,20090224:2000,0.0,-,114.0,0.0,24,D
5446,20090225:2000,0.0,-,115.9,0.0,24,D
5446,20090226:2000,0.7,-,117.0,0.0,24,D
5446,20090227:2000,0.0,-,118.7,0.0,24,D
5446,20090228:2000,4.1,-,116.3,0.0,24,D
5446,20090301:2000,0.6,-,117.1,0.0,24,D
5446,20090302:2000,0.0,-,118.5,0.0,24,D
5446,20090303:2000,0.0,-,119.8,0.0,24,D
5446,20090304:2000,0.0,-,121.0,0.0,24,D
5446,20090305:2000,2.1,-,120.1,0.0,24,D
5446,20090306:2000,11.7,-,109.7,0.0,24,D
5446,20090307:2000,0.0,-,111.4,0.0,24,D
5446,20090308:2000,0.7,-,112.3,0.0,24,D
5446,20090309:2000,0.1,-,113.8,0.0,24,D
5446,20090310:2000,1.5,-,113.8,0.0,24,D
5446,20090311:2000,0.2,-,115.1,0.0,24,D
5446,20090312:2000,0.0,-,116.6,0.0,24,D
5446,20090313:2000,0.0,-,118.0,0.0,24,D
5446,20090314:2000,0.0,-,119.3,0.0,24,D
5446,20090315:2000,0.0,-,120.6,0.0,24,D
5446,20090316:2000,0.0,-,121.8,0.0,24,D
5446,20090317:2000,0.0,-,123.0,0.0,24,D
5446,20090318:2000,3.2,-,120.9,0.0,24,D
5446,20090319:2000,0.0,-,122.1,0.0,24,D
5446,20090320:2000,0.2,-,123.1,0.0,24,D
5446,20090321:2000,0.0,-,124.2,0.0,24,D
5446,20090322:2000,0.0,-,125.3,0.0,24,D
5446,20090323:2000,0.0,-,126.3,0.0,24,D
5446,20090324:2000,0.0,-,127.3,0.0,24,D
5446,20090325:2000,0.0,-,128.3,0.0,24,D
5446,20090326:2000,10.7,-,118.5,0.0,24,D
5446,20090327:2000,18.4,-,101.4,0.0,24,D
5446,20090328:2000,0.0,-,103.4,0.0,24,D
5446,20090329:2000,0.0,-,105.4,0.0,24,D
5446,20090330:2000,0.0,-,107.2,0.0,24,D
5446,20090331:2000,0.0,-,109.0,0.0,24,D
5446,20090401:2000,0.0,-,109.8,0.0,24,D
5446,20090402:2000,0.0,-,110.6,0.0,24,D
5446,20090403:2000,0.0,-,111.4,0.0,24,D
5446,20090404:2100,3.4,-,108.7,0.0,24,D
5446,20090405:2100,12.4,-,97.1,0.0,24,D
5446,20090406:2100,34.9,-,63.3,0.0,24,D
5446,20090407:2100,5.7,-,59.0,0.0,24,D
5446,20090408:2100,1.7,-,58.8,0.0,24,D
5446,20090409:2100,0.0,-,60.3,0.0,24,D
5446,20090410:2100,0.0,-,61.7,0.0,24,D
5446,20090411:2100,0.0,-,63.2,0.0,24,D
5446,20090412:2100,0.2,-,64.5,0.0,24,D
5446,20090413:2100,0.0,-,65.9,0.0,24,D
5446,20090414:2100,0.0,-,67.4,0.0,24,D
5446,20090415:2100,2.8,-,66.0,0.0,24,D
5446,20090416:2100,0.0,-,67.5,0.0,24,D
5446,20090417:2100,0.0,-,69.0,0.0,24,D
5446,20090418:2100,0.0,-,70.4,0.0,24,D
5446,20090419:2100,0.0,-,71.9,0.0,24,D
5446,20090420:2100,0.0,-,73.4,0.0,24,D
5446,20090421:2100,0.0,-,74.8,0.0,24,D
5446,20090422:2100,0.0,-,76.3,0.0,24,D
5446,20090423:2100,0.0,-,77.7,0.0,24,D
5446,20090424:2100,0.0,-,79.1,0.0,24,D
5446,20090425:2100,4.8,-,75.7,0.0,24,D
5446,20090426:2100,5.8,-,71.4,0.0,24,D
5446,20090427:2100,7.9,-,64.9,0.0,24,D
5446,20090428:2100,0.0,-,66.4,0.0,24,D
5446,20090429:2100,0.3,-,67.6,0.0,24,D
5446,20090430:2100,0.0,-,69.0,0.0,24,D
5446,20090501:2100,0.0,-,69.6,0.0,24,D
5446,20090502:2100,0.0,-,70.2,0.0,24,D
5446,20090503:2100,0.0,-,70.8,0.0,24,D
5446,20090504:2100,5.5,-,65.9,0.0,24,D
5446,20090505:2100,3.0,-,63.5,0.0,24,D
5446,20090506:2100,0.0,-,64.1,0.0,24,D
5446,20090507:2100,5.3,-,59.4,0.0,24,D
5446,20090508:2100,0.1,-,59.9,0.0,24,D
5446,20090509:2100,0.1,-,60.4,0.0,24,D
5446,20090510:2100,5.1,-,55.9,0.0,24,D
5446,20090511:2100,3.7,-,52.8,0.0,24,D
5446,20090512:2100,9.2,-,44.2,0.0,24,D
5446,20090513:2100,0.0,-,44.8,0.0,24,D
5446,20090514:2100,25.9,-,19.5,0.0,24,D
5446,20090515:2100,35.4,-,0.0,15.3,24,D
5446,20090516:2100,55.8,-,0.0,55.2,24,D
5446,20090517:2100,9.0,-,0.0,8.4,24,D
5446,20090518:2100,6.9,-,0.0,6.3,24,D
5446,20090519:2100,7.1,-,0.0,6.5,24,D
5446,20090520:2100,0.2,-,0.4,0.0,24,D
5446,20090521:2100,0.3,-,0.7,0.0,24,D
5446,20090522:2100,0.0,-,1.3,0.0,24,D
5446,20090523:2100,0.0,-,1.9,0.0,24,D
5446,20090524:2100,0.0,-,2.5,0.0,24,D
5446,20090525:2100,0.0,-,3.1,0.0,24,D
5446,20090526:2100,0.0,-,3.7,0.0,24,D
5446,20090527:2100,0.0,-,4.3,0.0,24,D
5446,20090528:2100,0.0,-,4.9,0.0,24,D
5446,20090529:2100,0.0,-,5.5,0.0,24,D
5446,20090530:2100,0.1,-,6.0,0.0,24,D
5446,20090531:2100,0.0,-,6.6,0.0,24,D
5446,20090601:2100,0.0,-,7.0,0.0,24,D
5446,20090602:2100,0.0,-,7.4,0.0,24,D
5446,20090603:2100,0.0,-,7.9,0.0,24,D
5446,20090604:2100,0.0,-,8.3,0.0,24,D
5446,20090605:2100,0.0,-,8.7,0.0,24,D
5446,20090606:2100,0.0,-,9.1,0.0,24,D
5446,20090607:2100,0.0,-,9.5,0.0,24,D
