Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
2807,19890805:2100,0.7,-,1.2,0.0,24,D
2807,19890806:2100,1.0,-,1.5,0.0,24,D
2807,19890807:2100,0.6,-,2.2,0.0,24,D
2807,19890808:2100,0.0,-,3.5,0.0,24,D
2807,19890809:2100,7.2,-,0.0,2.5,24,D
2807,19890810:2100,33.1,-,0.0,31.8,24,D
2807,19890811:2100,2.3,-,0.0,1.0,24,D
2807,19890812:2100,0.0,-,1.3,0.0,24,D
2807,19890813:2100,13.4,-,0.0,10.9,24,D
2807,19890814:2100,1.2,-,0.1,0.0,24,D
2807,19890815:2100,0.5,-,0.8,0.0,24,D
2807,19890816:2100,1.5,-,0.6,0.0,24,D
2807,19890817:2100,2.6,-,0.0,0.7,24,D
2807,19890818:2100,3.2,-,0.0,1.9,24,D
2807,19890819:2100,1.0,-,0.3,0.0,24,D
2807,19890820:2100,2.9,-,0.0,1.4,24,D
2807,19890821:2100,9.8,-,0.0,8.5,24,D
2807,19890822:2100,20.6,-,0.0,19.3,24,D
2807,19890823:2100,26.8,-,0.0,25.5,24,D
2807,19890824:2100,1.8,-,0.0,0.5,24,D
2807,19890825:2100,5.6,-,0.0,4.3,24,D
2807,19890826:2100,0.0,-,1.3,0.0,24,D
2807,19890827:2100,0.0,-,2.5,0.0,24,D
2807,19890828:2100,1.0,-,2.8,0.0,24,D
2807,19890829:2100,0.0,-,4.1,0.0,24,D
2807,19890830:2100,6.3,-,0.0,0.9,24,D
2807,19890831:2100,9.2,-,0.0,7.9,24,D
2807,19890901:2100,1.3,-,0.7,0.0,24,D
2807,19890902:2100,0.0,-,2.6,0.0,24,D
2807,19890903:2100,0.2,-,4.4,0.0,24,D
2807,19890904:2100,0.0,-,6.4,0.0,24,D
2807,19890905:2100,0.8,-,7.5,0.0,24,D
2807,19890906:2100,0.5,-,9.0,0.0,24,D
2807,19890907:2100,41.6,-,0.0,30.7,24,D
2807,19890908:2100,27.0,-,0.0,25.0,24,D
2807,19890909:2100,29.2,-,0.0,27.2,24,D
2807,19890910:2100,20.2,-,0.0,18.2,24,D
2807,19890911:2100,16.4,-,0.0,14.4,24,D
2807,19890912:2100,10.2,-,0.0,8.2,24,D
2807,19890913:2100,29.3,-,0.0,27.3,24,D
2807,19890914:2100,0.3,-,1.7,0.0,24,D
2807,19890915:2100,0.0,-,3.6,0.0,24,D
2807,19890916:2100,0.1,-,5.5,0.0,24,D
2807,19890917:2100,0.0,-,7.5,0.0,24,D
2807,19890918:2100,0.4,-,9.0,0.0,24,D
2807,19890919:2100,20.9,-,0.0,9.9,24,D
2807,19890920:2100,9.3,-,0.0,7.3,24,D
2807,19890921:2100,23.6,-,0.0,21.6,24,D
2807,19890922:2100,4.7,-,0.0,2.7,24,D
2807,19890923:2100,0.0,-,2.0,0.0,24,D
2807,19890924:2100,0.0,-,3.9,0.0,24,D
2807,19890925:2100,0.0,-,5.9,0.0,24,D
2807,19890926:2100,0.0,-,7.9,0.0,24,D
2807,19890927:2100,0.0,-,9.8,0.0,24,D
2807,19890928:2100,0.0,-,11.8,0.0,24,D
2807,19890929:2100,0.9,-,12.8,0.0,24,D
2807,19890930:2100,0.6,-,14.2,0.0,24,D
2807,19891001:2100,0.0,-,17.7,0.0,24,D
2807,19891002:2100,0.2,-,21.0,0.0,24,D
2807,19891003:2100,1.9,-,22.6,0.0,24,D
2807,19891004:2100,0.5,-,25.6,0.0,24,D
2807,19891005:2100,8.9,-,20.2,0.0,24,D
2807,19891006:2100,0.0,-,23.7,0.0,24,D
2807,19891007:2000,11.8,-,15.4,0.0,24,D
2807,19891008:2000,1.3,-,17.6,0.0,24,D
2807,19891009:2000,1.2,-,19.8,0.0,24,D
2807,19891010:2000,0.0,-,23.3,0.0,24,D
2807,19891011:2000,7.6,-,19.2,0.0,24,D
2807,19891012:2000,2.0,-,20.7,0.0,24,D
2807,19891013:2000,0.0,-,24.2,0.0,24,D
2807,19891014:2000,0.0,-,27.7,0.0,24,D
2807,19891015:2000,5.1,-,26.1,0.0,24,D
2807,19891016:2000,0.8,-,28.8,0.0,24,D
2807,19891017:2000,0.0,-,32.3,0.0,24,D
2807,19891018:2000,2.3,-,33.5,0.0,24,D
2807,19891019:2000,0.0,-,37.0,0.0,24,D
2807,19891020:2000,2.0,-,38.5,0.0,24,D
2807,19891021:2000,1.1,-,40.9,0.0,24,D
2807,19891022:2000,0.0,-,44.4,0.0,24,D
2807,19891023:2000,0.0,-,47.9,0.0,24,D
2807,19891024:2000,0.0,-,51.4,0.0,24,D
2807,19891025:2000,0.0,-,54.8,0.0,24,D
2807,19891026:2000,0.0,-,58.3,0.0,24,D
2807,19891027:2000,0.0,-,61.8,0.0,24,D
2807,19891028:2000,0.0,-,65.3,0.0,24,D
2807,19891029:2000,0.2,-,68.6,0.0,24,D
2807,19891030:2000,1.5,-,70.6,0.0,24,D
2807,19891031:2000,0.1,-,74.0,0.0,24,D
2807,19891101:2000,0.0,-,78.3,0.0,24,D
2807,19891102:2000,0.0,-,82.5,0.0,24,D
2807,19891103:2000,1.2,-,85.2,0.0,24,D
2807,19891104:2000,0.0,-,88.9,0.0,24,D
2807,19891105:2000,0.0,-,92.5,0.0,24,D
2807,19891106:2000,0.0,-,95.8,0.0,24,D
2807,19891107:2000,0.0,-,98.9,0.0,24,D
2807,19891108:2000,0.0,-,101.9,0.0,24,D
2807,19891109:2000,0.0,-,104.7,0.0,24,D
2807,19891110:2000,0.0,-,107.3,0.0,24,D
2807,19891111:2000,0.0,-,109.8,0.0,24,D
2807,19891112:2000,0.0,-,112.1,0.0,24,D
2807,19891113:2000,0.0,-,114.3,0.0,24,D
2807,19891114:2000,1.3,-,115.0,0.0,24,D
2807,19891115:2000,0.7,-,116.4,0.0,24,D
2807,19891116:2000,0.1,-,118.2,0.0,24,D
2807,19891117:2000,1.3,-,118.7,0.0,24,D
2807,19891118:2000,0.0,-,120.6,0.0,24,D
2807,19891119:2000,0.3,-,122.0,0.0,24,D
2807,19891120:2000,21.6,-,102.0,0.0,24,D
2807,19891121:2000,14.8,-,90.0,0.0,24,D
2807,19891122:2000,57.6,-,35.8,0.0,24,D
2807,19891123:2000,2.6,-,37.6,0.0,24,D
2807,19891124:2000,5.6,-,36.3,0.0,24,D
2807,19891125:2000,1.5,-,39.1,0.0,24,D
2807,19891126:2000,1.3,-,42.2,0.0,24,D
2807,19891127:2000,7.7,-,38.8,0.0,24,D
2807,19891128:2000,2.3,-,40.8,0.0,24,D
2807,19891129:2000,0.0,-,45.2,0.0,24,D
2807,19891130:2000,0.0,-,49.5,0.0,24,D
2807,19891201:2000,0.0,-,54.8,0.0,24,D
2807,19891202:2000,0.0,-,60.0,0.0,24,D
2807,19891203:2000,0.0,-,65.3,0.0,24,D
2807,19891204:2000,0.0,-,70.5,0.0,24,D
2807,19891205:2000,24.1,-,51.6,0.0,24,D
2807,19891206:2000,2.4,-,54.5,0.0,24,D
2807,19891207:2000,16.2,-,43.5,0.0,24,D
2807,19891208:2000,6.3,-,42.5,0.0,24,D
2807,19891209:2000,1.0,-,46.7,0.0,24,D
2807,19891210:2000,0.0,-,52.0,0.0,24,D
2807,19891211:2000,0.0,-,57.2,0.0,24,D
2807,19891212:2000,0.0,-,62.5,0.0,24,D
2807,19891213:2000,0.0,-,67.7,0.0,24,D
2807,19891214:2000,0.0,-,73.0,0.0,24,D
2807,19891215:2000,0.0,-,78.2,0.0,24,D
2807,19891216:2000,0.2,-,83.0,0.0,24,D
2807,19891217:2000,13.8,-,73.9,0.0,24,D
2807,19891218:2000,8.0,-,71.1,0.0,24,D
2807,19891219:2000,0.0,-,76.4,0.0,24,D
2807,19891220:2000,0.0,-,81.5,0.0,24,D
2807,19891221:2000,0.0,-,86.3,0.0,24,D
2807,19891222:2000,0.0,-,90.8,0.0,24,D
2807,19891223:2000,0.5,-,94.4,0.0,24,D
2807,19891224:2000,1.7,-,96.6,0.0,24,D
2807,19891225:2000,0.0,-,100.3,0.0,24,D
2807,19891226:2000,0.0,-,103.8,0.0,24,D
2807,19891227:2000,0.0,-,107.0,0.0,24,D
2807,19891228:2000,0.0,-,110.1,0.0,24,D
2807,19891229:2000,6.2,-,106.6,0.0,24,D
2807,19891230:2000,0.6,-,109.1,0.0,24,D
2807,19891231:2000,0.0,-,111.9,0.0,24,D
2807,19900101:2000,3.7,-,110.7,0.0,24,D
2807,19900102:2000,0.0,-,113.3,0.0,24,D
2807,19900103:2000,0.0,-,115.7,0.0,24,D
2807,19900104:2000,0.0,-,117.9,0.0,24,D
2807,19900105:2000,0.3,-,119.7,0.0,24,D
2807,19900106:2000,0.0,-,121.7,0.0,24,D
2807,19900107:2000,0.0,-,123.6,0.0,24,D
2807,19900108:2000,0.0,-,125.3,0.0,24,D
2807,19900109:2000,1.6,-,125.3,0.0,24,D
2807,19900110:2000,0.2,-,126.7,0.0,24,D
2807,19900111:2000,0.0,-,128.2,0.0,24,D
2807,19900112:2000,0.0,-,129.7,0.0,24,D
2807,19900113:2000,0.0,-,131.0,0.0,24,D
2807,19900114:2000,0.0,-,132.2,0.0,24,D
2807,19900115:2000,0.0,-,133.4,0.0,24,D
2807,19900116:2000,0.0,-,134.5,0.0,24,D
2807,19900117:2000,0.1,-,135.4,0.0,24,D
2807,19900118:2000,0.0,-,136.4,0.0,24,D
2807,19900119:2000,0.0,-,137.2,0.0,24,D
2807,19900120:2000,8.9,-,129.2,0.0,24,D
2807,19900121:2000,0.1,-,130.4,0.0,24,D
2807,19900122:2000,0.0,-,131.7,0.0,24,D
2807,19900123:2000,3.0,-,129.9,0.0,24,D
2807,19900124:2000,6.9,-,124.3,0.0,24,D
2807,19900125:2000,0.0,-,126.0,0.0,24,D
2807,19900126:2000,0.0,-,127.6,0.0,24,D
2807,19900127:2000,0.0,-,129.0,0.0,24,D
2807,19900128:2000,0.0,-,130.4,0.0,24,D
2807,19900129:2000,0.0,-,131.7,0.0,24,D
2807,19900130:2000,5.6,-,127.3,0.0,24,D
2807,19900131:2000,0.0,-,128.8,0.0,24,D
2807,19900201:2000,1.0,-,129.1,0.0,24,D
2807,19900202:2000,0.0,-,130.5,0.0,24,D
2807,19900203:2000,0.0,-,131.8,0.0,24,D
2807,19900204:2000,0.0,-,132.9,0.0,24,D
2807,19900205:2000,0.0,-,134.1,0.0,24,D
2807,19900206:2000,0.0,-,135.1,0.0,24,D
2807,19900207:2000,0.0,-,136.1,0.0,24,D
2807,19900208:2000,3.4,-,133.6,0.0,24,D
2807,19900209:2000,15.6,-,119.0,0.0,24,D
2807,19900210:2000,2.5,-,118.5,0.0,24,D
2807,19900211:2000,0.5,-,120.1,0.0,24,D
2807,19900212:2000,0.0,-,122.0,0.0,24,D
2807,19900213:2000,0.0,-,123.8,0.0,24,D
2807,19900214:2000,0.0,-,125.5,0.0,24,D
2807,19900215:2000,0.0,-,127.1,0.0,24,D
2807,19900216:2000,0.0,-,128.6,0.0,24,D
2807,19900217:2000,0.0,-,130.0,0.0,24,D
2807,19900218:2000,0.0,-,131.3,0.0,24,D
2807,19900219:2000,0.0,-,132.5,0.0,24,D
2807,19900220:2000,0.2,-,133.4,0.0,24,D
2807,19900221:2000,0.0,-,134.5,0.0,24,D
2807,19900222:2000,0.0,-,135.5,0.0,24,D
2807,19900223:2000,0.0,-,136.4,0.0,24,D
2807,19900224:2000,0.0,-,137.3,0.0,24,D
2807,19900225:2000,0.0,-,138.1,0.0,24,D
2807,19900226:2000,2.2,-,136.7,0.0,24,D
2807,19900227:2000,0.0,-,137.6,0.0,24,D
2807,19900228:2000,0.0,-,138.4,0.0,24,D
2807,19900301:2000,0.0,-,138.9,0.0,24,D
2807,19900302:2000,0.0,-,139.5,0.0,24,D
2807,19900303:2000,0.0,-,140.0,0.0,24,D
2807,19900304:2000,2.3,-,138.1,0.0,24,D
2807,19900305:2000,0.0,-,138.7,0.0,24,D
2807,19900306:2000,0.0,-,139.2,0.0,24,D
2807,19900307:2000,0.0,-,139.7,0.0,24,D
2807,19900308:2000,0.0,-,140.2,0.0,24,D
2807,19900309:2000,7.2,-,133.5,0.0,24,D
2807,19900310:2000,0.0,-,134.3,0.0,24,D
2807,19900311:2000,0.8,-,134.2,0.0,24,D
2807,19900312:2000,0.0,-,135.0,0.0,24,D
2807,19900313:2000,10.9,-,124.8,0.0,24,D
2807,19900314:2000,13.1,-,112.9,0.0,24,D
2807,19900315:2000,0.0,-,114.6,0.0,24,D
2807,19900316:2000,14.0,-,102.3,0.0,24,D
2807,19900317:2100,25.7,-,78.9,0.0,24,D
2807,19900318:2100,3.8,-,78.5,0.0,24,D
2807,19900319:2100,4.5,-,77.4,0.0,24,D
2807,19900320:2100,5.6,-,75.2,0.0,24,D
2807,19900321:2100,1.0,-,77.8,0.0,24,D
2807,19900322:2100,8.3,-,72.9,0.0,24,D
2807,19900323:2100,2.0,-,74.5,0.0,24,D
2807,19900324:2100,0.0,-,78.0,0.0,24,D
2807,19900325:2100,11.9,-,69.5,0.0,24,D
2807,19900326:2100,3.3,-,69.8,0.0,24,D
2807,19900327:2100,0.0,-,73.4,0.0,24,D
2807,19900328:2100,0.0,-,76.9,0.0,24,D
2807,19900329:2100,0.0,-,80.4,0.0,24,D
2807,19900330:2100,0.0,-,83.7,0.0,24,D
2807,19900331:2100,0.1,-,86.7,0.0,24,D
2807,19900401:2100,0.0,-,88.8,0.0,24,D
2807,19900402:2100,0.0,-,90.9,0.0,24,D
2807,19900403:2100,0.0,-,92.8,0.0,24,D
2807,19900404:2100,2.4,-,92.3,0.0,24,D
2807,19900405:2100,0.0,-,94.2,0.0,24,D
2807,19900406:2100,0.0,-,96.1,0.0,24,D
2807,19900407:2100,0.0,-,97.9,0.0,24,D
2807,19900408:2100,0.1,-,99.5,0.0,24,D
2807,19900409:2100,9.7,-,91.5,0.0,24,D
2807,19900410:2100,11.2,-,82.2,0.0,24,D
2807,19900411:2100,0.0,-,84.4,0.0,24,D
2807,19900412:2100,0.0,-,86.6,0.0,24,D
2807,19900413:2100,0.0,-,88.7,0.0,24,D
2807,19900414:2100,0.0,-,90.7,0.0,24,D
2807,19900415:2100,0.0,-,92.7,0.0,24,D
2807,19900416:2100,0.0,-,94.6,0.0,24,D
2807,19900417:2100,0.0,-,96.4,0.0,24,D
2807,19900418:2100,0.9,-,97.3,0.0,24,D
2807,19900419:2100,0.0,-,99.1,0.0,24,D
2807,19900420:2100,0.0,-,100.7,0.0,24,D
2807,19900421:2100,3.9,-,98.5,0.0,24,D
2807,19900422:2100,0.1,-,100.1,0.0,24,D
2807,19900423:2100,0.3,-,101.4,0.0,24,D
2807,19900424:2100,4.0,-,99.0,0.0,24,D
2807,19900425:2100,0.0,-,100.7,0.0,24,D
2807,19900426:2100,0.0,-,102.4,0.0,24,D
2807,19900427:2100,0.0,-,103.9,0.0,24,D
2807,19900428:2100,0.0,-,105.5,0.0,24,D
2807,19900429:2100,0.0,-,106.9,0.0,24,D
2807,19900430:2100,1.3,-,107.1,0.0,24,D
2807,19900501:2100,2.7,-,105.3,0.0,24,D
2807,19900502:2100,0.0,-,106.3,0.0,24,D
2807,19900503:2100,0.0,-,107.3,0.0,24,D
2807,19900504:2100,0.0,-,108.2,0.0,24,D
2807,19900505:2100,0.0,-,109.1,0.0,24,D
2807,19900506:2100,0.0,-,110.0,0.0,24,D
2807,19900507:2100,0.0,-,110.9,0.0,24,D
2807,19900508:2100,0.0,-,111.8,0.0,24,D
2807,19900509:2100,0.0,-,112.6,0.0,24,D
2807,19900510:2100,0.0,-,113.5,0.0,24,D
2807,19900511:2100,0.0,-,114.3,0.0,24,D
2807,19900512:2100,0.0,-,115.1,0.0,24,D
2807,19900513:2100,0.0,-,115.8,0.0,24,D
2807,19900514:2100,0.0,-,116.6,0.0,24,D
2807,19900515:2100,0.0,-,117.3,0.0,24,D
2807,19900516:2100,0.0,-,118.0,0.0,24,D
2807,19900517:2100,0.0,-,118.7,0.0,24,D
2807,19900518:2100,0.0,-,119.4,0.0,24,D
2807,19900519:2100,0.0,-,120.1,0.0,24,D
2807,19900520:2100,10.7,-,110.1,0.0,24,D
2807,19900521:2100,0.0,-,111.0,0.0,24,D
2807,19900522:2100,0.0,-,111.8,0.0,24,D
2807,19900523:2100,0.0,-,112.7,0.0,24,D
2807,19900524:2100,5.1,-,108.4,0.0,24,D
2807,19900525:2100,0.0,-,109.3,0.0,24,D
2807,19900526:2100,0.0,-,110.2,0.0,24,D
2807,19900527:2100,0.0,-,111.1,0.0,24,D
2807,19900528:2100,0.0,-,111.9,0.0,24,D
2807,19900529:2100,0.0,-,112.8,0.0,24,D
2807,19900530:2100,0.0,-,113.6,0.0,24,D
2807,19900531:2100,0.0,-,114.4,0.0,24,D
2807,19900601:2100,0.0,-,114.8,0.0,24,D
2807,19900602:2100,1.8,-,113.4,0.0,24,D
2807,19900603:2100,0.0,-,113.8,0.0,24,D
2807,19900604:2100,0.0,-,114.2,0.0,24,D
2807,19900605:2100,3.2,-,111.4,0.0,24,D
2807,19900606:2100,15.5,-,96.3,0.0,24,D
2807,19900607:2100,3.6,-,93.3,0.0,24,D
2807,19900608:2100,15.6,-,78.3,0.0,24,D
2807,19900609:2100,3.2,-,75.9,0.0,24,D
2807,19900610:2100,14.6,-,62.1,0.0,24,D
2807,19900611:2100,19.0,-,43.9,0.0,24,D
2807,19900612:2100,13.2,-,31.6,0.0,24,D
2807,19900613:2100,0.6,-,31.8,0.0,24,D
2807,19900614:2100,0.0,-,32.6,0.0,24,D
2807,19900615:2100,0.0,-,33.4,0.0,24,D
2807,19900616:2100,0.0,-,34.3,0.0,24,D
2807,19900617:2100,0.0,-,35.1,0.0,24,D
2807,19900618:2100,0.0,-,35.9,0.0,24,D
2807,19900619:2100,31.9,-,4.8,0.0,24,D
2807,19900620:2100,0.9,-,4.8,0.0,24,D
2807,19900621:2100,8.0,-,0.0,2.4,24,D
2807,19900622:2100,2.3,-,0.0,1.5,24,D
2807,19900623:2100,0.7,-,0.1,0.0,24,D
2807,19900624:2100,0.0,-,0.9,0.0,24,D
2807,19900625:2100,0.0,-,1.8,0.0,24,D
2807,19900626:2100,0.0,-,2.6,0.0,24,D
2807,19900627:2100,1.5,-,1.9,0.0,24,D
2807,19900628:2100,0.0,-,2.7,0.0,24,D
2807,19900629:2100,0.0,-,3.6,0.0,24,D
2807,19900630:2100,0.1,-,4.3,0.0,24,D
2807,19900701:2100,3.5,-,1.8,0.0,24,D
2807,19900702:2100,0.0,-,2.8,0.0,24,D
2807,19900703:2100,0.0,-,3.8,0.0,24,D
2807,19900704:2100,3.6,-,1.2,0.0,24,D
2807,19900705:2100,3.9,-,0.0,1.6,24,D
2807,19900706:2100,0.0,-,1.0,0.0,24,D
2807,19900707:2100,30.7,-,0.0,28.7,24,D
2807,19900708:2100,0.0,-,1.0,0.0,24,D
2807,19900709:2100,0.0,-,2.0,0.0,24,D
2807,19900710:2100,0.0,-,3.0,0.0,24,D
2807,19900711:2100,0.0,-,4.1,0.0,24,D
2807,19900712:2100,0.0,-,5.1,0.0,24,D
2807,19900713:2100,0.4,-,5.7,0.0,24,D
2807,19900714:2100,0.0,-,6.7,0.0,24,D
2807,19900715:2100,0.0,-,7.7,0.0,24,D
2807,19900716:2100,0.0,-,8.7,0.0,24,D
2807,19900717:2100,1.3,-,8.4,0.0,24,D
2807,19900718:2100,29.1,-,0.0,19.7,24,D
2807,19900719:2100,5.2,-,0.0,4.2,24,D
2807,19900720:2100,0.2,-,0.8,0.0,24,D
2807,19900721:2100,0.0,-,1.8,0.0,24,D
2807,19900722:2100,0.0,-,2.8,0.0,24,D
2807,19900723:2100,0.9,-,3.0,0.0,24,D
2807,19900724:2100,0.0,-,4.0,0.0,24,D
2807,19900725:2100,0.0,-,5.0,0.0,24,D
2807,19900726:2100,4.4,-,1.6,0.0,24,D
2807,19900727:2100,4.8,-,0.0,2.2,24,D
2807,19900728:2100,6.6,-,0.0,5.6,24,D
2807,19900729:2100,31.2,-,0.0,30.2,24,D
2807,19900730:2100,12.5,-,0.0,11.5,24,D
2807,19900731:2100,8.9,-,0.0,7.9,24,D
2807,19900801:2100,0.0,-,1.6,0.0,24,D
2807,19900802:2100,0.0,-,3.3,0.0,24,D
2807,19900803:2100,0.0,-,4.9,0.0,24,D
2807,19900804:2100,0.0,-,6.6,0.0,24,D
2807,19900805:2100,0.0,-,8.2,0.0,24,D
2807,19900806:2100,2.0,-,7.8,0.0,24,D
2807,19900807:2100,5.1,-,4.4,0.0,24,D
2807,19900808:2100,6.1,-,0.0,0.1,24,D
2807,19900809:2100,0.9,-,0.7,0.0,24,D
2807,19900810:2100,0.0,-,2.4,0.0,24,D
2807,19900811:2100,5.0,-,0.0,1.0,24,D
2807,19900812:2100,0.5,-,1.1,0.0,24,D
2807,19900813:2100,0.0,-,2.8,0.0,24,D
2807,19900814:2100,0.0,-,4.4,0.0,24,D
2807,19900815:2100,0.0,-,6.1,0.0,24,D
2807,19900816:2100,17.1,-,0.0,9.4,24,D
2807,19900817:2100,1.4,-,0.2,0.0,24,D
2807,19900818:2100,0.0,-,1.9,0.0,24,D
2807,19900819:2100,34.5,-,0.0,31.0,24,D
2807,19900820:2100,6.6,-,0.0,5.0,24,D
2807,19900821:2100,0.5,-,1.1,0.0,24,D
2807,19900822:2100,1.8,-,1.0,0.0,24,D
2807,19900823:2100,23.7,-,0.0,21.1,24,D
2807,19900824:2100,4.2,-,0.0,2.6,24,D
2807,19900825:2100,0.0,-,1.6,0.0,24,D
2807,19900826:2100,0.0,-,3.3,0.0,24,D
2807,19900827:2100,8.1,-,0.0,3.2,24,D
2807,19900828:2100,0.2,-,1.4,0.0,24,D
2807,19900829:2100,4.6,-,0.0,1.5,24,D
2807,19900830:2100,0.3,-,1.3,0.0,24,D
2807,19900831:2100,0.0,-,3.0,0.0,24,D
2807,19900901:2100,0.0,-,5.2,0.0,24,D
2807,19900902:2100,0.0,-,7.4,0.0,24,D
2807,19900903:2100,6.5,-,3.2,0.0,24,D
2807,19900904:2100,0.0,-,5.4,0.0,24,D
2807,19900905:2100,2.6,-,5.0,0.0,24,D
2807,19900906:2100,0.2,-,7.1,0.0,24,D
2807,19900907:2100,0.0,-,9.3,0.0,24,D
2807,19900908:2100,0.0,-,11.5,0.0,24,D
2807,19900909:2100,0.1,-,13.7,0.0,24,D
2807,19900910:2100,3.8,-,12.1,0.0,24,D
2807,19900911:2100,1.4,-,12.9,0.0,24,D
2807,19900912:2100,0.0,-,15.2,0.0,24,D
2807,19900913:2100,0.0,-,17.4,0.0,24,D
2807,19900914:2100,0.0,-,19.6,0.0,24,D
2807,19900915:2100,0.0,-,21.9,0.0,24,D
2807,19900916:2100,0.0,-,24.1,0.0,24,D
2807,19900917:2100,5.3,-,21.0,0.0,24,D
2807,19900918:2100,2.4,-,20.9,0.0,24,D
2807,19900919:2100,0.0,-,23.1,0.0,24,D
2807,19900920:2100,0.0,-,25.3,0.0,24,D
2807,19900921:2100,1.1,-,26.5,0.0,24,D
2807,19900922:2100,0.3,-,28.4,0.0,24,D
2807,19900923:2100,0.0,-,30.6,0.0,24,D
2807,19900924:2100,0.0,-,32.9,0.0,24,D
2807,19900925:2100,0.5,-,34.6,0.0,24,D
2807,19900926:2100,0.0,-,36.8,0.0,24,D
2807,19900927:2100,0.0,-,39.1,0.0,24,D
2807,19900928:2100,0.0,-,41.3,0.0,24,D
2807,19900929:2100,5.0,-,38.5,0.0,24,D
2807,19900930:2100,91.2,-,0.0,50.4,24,D
2807,19901001:2100,10.2,-,0.0,6.8,24,D
2807,19901002:2100,0.0,-,3.4,0.0,24,D
2807,19901003:2100,0.0,-,6.8,0.0,24,D
2807,19901004:2100,0.6,-,9.6,0.0,24,D
2807,19901005:2100,0.7,-,12.3,0.0,24,D
2807,19901006:2000,0.0,-,15.7,0.0,24,D
2807,19901007:2000,4.7,-,14.4,0.0,24,D
2807,19901008:2000,0.0,-,17.8,0.0,24,D
2807,19901009:2000,0.0,-,21.2,0.0,24,D
2807,19901010:2000,0.0,-,24.6,0.0,24,D
2807,19901011:2000,0.0,-,28.0,0.0,24,D
2807,19901012:2000,0.0,-,31.4,0.0,24,D
2807,19901013:2000,0.0,-,34.8,0.0,24,D
2807,19901014:2000,0.8,-,37.4,0.0,24,D
2807,19901015:2000,1.0,-,39.8,0.0,24,D
2807,19901016:2000,6.7,-,36.5,0.0,24,D
2807,19901017:2000,4.9,-,35.1,0.0,24,D
2807,19901018:2000,0.0,-,38.5,0.0,24,D
2807,19901019:2000,2.3,-,39.6,0.0,24,D
2807,19901020:2000,0.0,-,43.0,0.0,24,D
2807,19901021:2000,0.0,-,46.4,0.0,24,D
2807,19901022:2000,0.4,-,49.4,0.0,24,D
2807,19901023:2000,2.8,-,50.0,0.0,24,D
2807,19901024:2000,0.2,-,53.2,0.0,24,D
2807,19901025:2000,0.3,-,56.3,0.0,24,D
2807,19901026:2000,0.5,-,59.2,0.0,24,D
2807,19901027:2000,18.5,-,44.1,0.0,24,D
2807,19901028:2000,1.6,-,45.9,0.0,24,D
2807,19901029:2000,0.0,-,49.3,0.0,24,D
2807,19901030:2000,0.0,-,52.7,0.0,24,D
2807,19901031:2000,1.4,-,54.7,0.0,24,D
2807,19901101:2000,0.6,-,58.5,0.0,24,D
2807,19901102:2000,0.0,-,62.9,0.0,24,D
2807,19901103:2000,0.0,-,67.4,0.0,24,D
2807,19901104:2000,1.8,-,70.0,0.0,24,D
2807,19901105:2000,0.0,-,74.4,0.0,24,D
2807,19901106:2000,0.0,-,78.8,0.0,24,D
2807,19901107:2000,0.0,-,83.0,0.0,24,D
2807,19901108:2000,0.0,-,87.0,0.0,24,D
2807,19901109:2000,0.0,-,90.7,0.0,24,D
2807,19901110:2000,0.0,-,94.2,0.0,24,D
2807,19901111:2000,0.0,-,97.5,0.0,24,D
2807,19901112:2000,7.6,-,93.0,0.0,24,D
2807,19901113:2000,0.0,-,96.3,0.0,24,D
2807,19901114:2000,0.0,-,99.5,0.0,24,D
2807,19901115:2000,0.2,-,102.3,0.0,24,D
2807,19901116:2000,0.0,-,105.1,0.0,24,D
2807,19901117:2000,0.0,-,107.8,0.0,24,D
2807,19901118:2000,0.0,-,110.2,0.0,24,D
2807,19901119:2000,25.4,-,87.2,0.0,24,D
2807,19901120:2000,0.0,-,90.9,0.0,24,D
2807,19901121:2000,3.3,-,91.1,0.0,24,D
2807,19901122:2000,6.5,-,88.1,0.0,24,D
2807,19901123:2000,0.7,-,91.0,0.0,24,D
2807,19901124:2000,0.0,-,94.5,0.0,24,D
2807,19901125:2000,0.2,-,97.6,0.0,24,D
2807,19901126:2000,0.0,-,100.7,0.0,24,D
2807,19901127:2000,0.0,-,103.6,0.0,24,D
2807,19901128:2000,1.0,-,105.3,0.0,24,D
2807,19901129:2000,0.2,-,107.7,0.0,24,D
2807,19901130:2000,0.0,-,110.2,0.0,24,D
2807,19901201:2000,0.0,-,113.4,0.0,24,D
2807,19901202:2000,0.0,-,116.3,0.0,24,D
2807,19901203:2000,0.0,-,118.9,0.0,24,D
2807,19901204:2000,0.0,-,121.4,0.0,24,D
2807,19901205:2000,0.0,-,123.7,0.0,24,D
2807,19901206:2000,0.0,-,125.8,0.0,24,D
2807,19901207:2000,0.0,-,127.7,0.0,24,D
2807,19901208:2000,0.0,-,129.4,0.0,24,D
2807,19901209:2000,0.0,-,131.1,0.0,24,D
2807,19901210:2000,0.0,-,132.6,0.0,24,D
2807,19901211:2000,0.0,-,134.0,0.0,24,D
2807,19901212:2000,0.0,-,135.2,0.0,24,D
2807,19901213:2000,0.0,-,136.4,0.0,24,D
2807,19901214:2000,0.0,-,137.5,0.0,24,D
