Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4244,19440123:2100,0.0,-,134.1,0.0,24,D
4244,19440124:2100,0.0,-,135.1,0.0,24,D
4244,19440125:2100,0.0,-,136.0,0.0,24,D
4244,19440126:2100,0.0,-,136.9,0.0,24,D
4244,19440127:2100,0.0,-,137.8,0.0,24,D
4244,19440128:2100,0.0,-,138.6,0.0,24,D
4244,19440129:2100,0.0,-,139.3,0.0,24,D
4244,19440130:2100,0.0,-,140.0,0.0,24,D
4244,19440131:2100,0.0,-,140.6,0.0,24,D
4244,19440201:2100,0.0,-,141.1,0.0,24,D
4244,19440202:2100,4.6,-,137.0,0.0,24,D
4244,19440203:2100,18.0,-,119.7,0.0,24,D
4244,19440204:2100,58.2,-,63.1,0.0,24,D
4244,19440205:2100,0.0,-,67.1,0.0,24,D
4244,19440206:2100,0.5,-,70.7,0.0,24,D
4244,19440207:2100,0.0,-,74.7,0.0,24,D
4244,19440208:2100,0.0,-,78.7,0.0,24,D
4244,19440209:2100,10.7,-,71.8,0.0,24,D
4244,19440210:2100,9.7,-,66.1,0.0,24,D
4244,19440211:2100,0.0,-,70.1,0.0,24,D
4244,19440212:2100,0.0,-,74.2,0.0,24,D
4244,19440213:2100,1.5,-,76.7,0.0,24,D
4244,19440214:2100,0.0,-,80.6,0.0,24,D
4244,19440215:2100,0.0,-,84.3,0.0,24,D
4244,19440216:2100,0.8,-,87.0,0.0,24,D
4244,19440217:2100,0.0,-,90.4,0.0,24,D
4244,19440218:2100,0.0,-,93.6,0.0,24,D
4244,19440219:2100,0.3,-,96.3,0.0,24,D
4244,19440220:2100,1.8,-,97.4,0.0,24,D
4244,19440221:2100,31.8,-,68.4,0.0,24,D
4244,19440222:2100,0.0,-,72.4,0.0,24,D
4244,19440223:2100,0.0,-,76.5,0.0,24,D
4244,19440224:2100,0.0,-,80.4,0.0,24,D
4244,19440225:2100,0.0,-,84.1,0.0,24,D
4244,19440226:2100,2.0,-,85.6,0.0,24,D
4244,19440227:2100,0.0,-,89.1,0.0,24,D
4244,19440228:2100,0.0,-,92.4,0.0,24,D
4244,19440229:2100,0.0,-,95.4,0.0,24,D
4244,19440301:2100,0.0,-,97.6,0.0,24,D
4244,19440302:2100,0.3,-,99.3,0.0,24,D
4244,19440303:2100,6.4,-,94.9,0.0,24,D
4244,19440304:2100,0.8,-,96.2,0.0,24,D
4244,19440305:2100,0.0,-,98.3,0.0,24,D
4244,19440306:2100,0.0,-,100.3,0.0,24,D
4244,19440307:2100,0.0,-,102.3,0.0,24,D
4244,19440308:2100,0.0,-,104.1,0.0,24,D
4244,19440309:2100,4.3,-,101.6,0.0,24,D
4244,19440310:2100,0.0,-,103.5,0.0,24,D
4244,19440311:2100,10.2,-,95.1,0.0,24,D
4244,19440312:2100,7.6,-,89.7,0.0,24,D
4244,19440313:2100,1.3,-,90.7,0.0,24,D
4244,19440314:2100,0.0,-,93.0,0.0,24,D
4244,19440315:2100,54.1,-,41.1,0.0,24,D
4244,19440316:2100,0.0,-,44.1,0.0,24,D
4244,19440317:2100,2.5,-,44.5,0.0,24,D
4244,19440318:2100,6.4,-,41.0,0.0,24,D
4244,19440319:2100,10.7,-,33.2,0.0,24,D
4244,19440320:2100,0.0,-,36.2,0.0,24,D
4244,19440321:2100,0.0,-,39.1,0.0,24,D
4244,19440322:2100,0.0,-,42.0,0.0,24,D
4244,19440323:2100,0.0,-,44.9,0.0,24,D
4244,19440324:2100,0.0,-,47.9,0.0,24,D
4244,19440325:2100,2.5,-,48.3,0.0,24,D
4244,19440326:2100,7.4,-,43.8,0.0,24,D
4244,19440327:2100,0.0,-,46.7,0.0,24,D
4244,19440328:2100,0.0,-,49.6,0.0,24,D
4244,19440329:2100,0.0,-,52.6,0.0,24,D
4244,19440330:2100,0.0,-,55.5,0.0,24,D
4244,19440331:2100,0.0,-,58.4,0.0,24,D
4244,19440401:2100,0.0,-,60.1,0.0,24,D
4244,19440402:2100,0.0,-,61.8,0.0,24,D
4244,19440403:2100,0.0,-,63.5,0.0,24,D
4244,19440404:2100,0.0,-,65.2,0.0,24,D
4244,19440405:2100,4.3,-,62.6,0.0,24,D
4244,19440406:2100,16.3,-,47.9,0.0,24,D
4244,19440407:2100,2.0,-,47.6,0.0,24,D
4244,19440408:2100,7.4,-,41.9,0.0,24,D
4244,19440409:2100,0.0,-,43.6,0.0,24,D
4244,19440410:2100,0.0,-,45.3,0.0,24,D
4244,19440411:2100,7.9,-,39.1,0.0,24,D
4244,19440412:2100,0.0,-,40.8,0.0,24,D
4244,19440413:2100,0.0,-,42.5,0.0,24,D
4244,19440414:2100,0.0,-,44.1,0.0,24,D
4244,19440415:2100,0.0,-,45.8,0.0,24,D
4244,19440416:2100,0.5,-,47.0,0.0,24,D
4244,19440417:2100,10.7,-,38.0,0.0,24,D
4244,19440418:2100,8.9,-,30.8,0.0,24,D
4244,19440419:2100,4.1,-,28.4,0.0,24,D
4244,19440420:2100,0.0,-,30.1,0.0,24,D
4244,19440421:2100,0.0,-,31.8,0.0,24,D
4244,19440422:2100,2.0,-,31.5,0.0,24,D
4244,19440423:2100,0.0,-,33.1,0.0,24,D
4244,19440424:2100,4.6,-,30.2,0.0,24,D
4244,19440425:2100,28.4,-,3.5,0.0,24,D
4244,19440426:2100,0.0,-,5.2,0.0,24,D
4244,19440427:2100,0.0,-,6.9,0.0,24,D
4244,19440428:2100,1.3,-,7.3,0.0,24,D
4244,19440429:2100,0.8,-,8.2,0.0,24,D
4244,19440430:2100,0.0,-,9.9,0.0,24,D
4244,19440501:2100,0.0,-,10.7,0.0,24,D
4244,19440502:2100,0.0,-,11.6,0.0,24,D
4244,19440503:2100,0.0,-,12.5,0.0,24,D
4244,19440504:2100,0.0,-,13.4,0.0,24,D
4244,19440505:2100,0.0,-,14.3,0.0,24,D
4244,19440506:2100,12.4,-,2.7,0.0,24,D
4244,19440507:2100,0.8,-,2.8,0.0,24,D
4244,19440508:2100,0.0,-,3.7,0.0,24,D
4244,19440509:2100,0.0,-,4.6,0.0,24,D
4244,19440510:2100,0.0,-,5.5,0.0,24,D
4244,19440511:2100,0.0,-,6.3,0.0,24,D
4244,19440512:2100,0.0,-,7.2,0.0,24,D
4244,19440513:2100,0.0,-,8.1,0.0,24,D
4244,19440514:2100,0.0,-,9.0,0.0,24,D
4244,19440515:2100,0.5,-,9.4,0.0,24,D
4244,19440516:2100,0.0,-,10.2,0.0,24,D
4244,19440517:2100,0.0,-,11.1,0.0,24,D
4244,19440518:2100,0.0,-,12.0,0.0,24,D
4244,19440519:2100,0.0,-,12.9,0.0,24,D
4244,19440520:2100,0.0,-,13.8,0.0,24,D
4244,19440521:2100,0.0,-,14.6,0.0,24,D
4244,19440522:2100,0.0,-,15.5,0.0,24,D
4244,19440523:2100,0.0,-,16.4,0.0,24,D
4244,19440524:2100,0.0,-,17.3,0.0,24,D
4244,19440525:2100,0.0,-,18.2,0.0,24,D
4244,19440526:2100,0.0,-,19.0,0.0,24,D
4244,19440527:2100,0.0,-,19.9,0.0,24,D
4244,19440528:2100,0.0,-,20.8,0.0,24,D
4244,19440529:2100,0.0,-,21.7,0.0,24,D
4244,19440530:2100,0.0,-,22.6,0.0,24,D
4244,19440531:2100,0.0,-,23.4,0.0,24,D
4244,19440601:2100,0.0,-,24.0,0.0,24,D
4244,19440602:2100,0.0,-,24.5,0.0,24,D
4244,19440603:2100,0.0,-,25.1,0.0,24,D
4244,19440604:2100,3.0,-,22.6,0.0,24,D
4244,19440605:2100,3.0,-,20.2,0.0,24,D
4244,19440606:2100,1.5,-,19.2,0.0,24,D
4244,19440607:2100,0.0,-,19.8,0.0,24,D
4244,19440608:2100,0.0,-,20.3,0.0,24,D
4244,19440609:2100,0.0,-,20.9,0.0,24,D
4244,19440610:2100,0.0,-,21.4,0.0,24,D
4244,19440611:2100,0.0,-,22.0,0.0,24,D
4244,19440612:2100,0.0,-,22.5,0.0,24,D
4244,19440613:2100,0.0,-,23.1,0.0,24,D
4244,19440614:2100,0.0,-,23.6,0.0,24,D
4244,19440615:2100,0.0,-,24.2,0.0,24,D
4244,19440616:2100,1.3,-,23.4,0.0,24,D
4244,19440617:2100,13.5,-,10.4,0.0,24,D
4244,19440618:2100,7.6,-,3.4,0.0,24,D
4244,19440619:2100,4.6,-,0.0,0.7,24,D
4244,19440620:2100,6.9,-,0.0,6.4,24,D
4244,19440621:2100,14.7,-,0.0,14.2,24,D
4244,19440622:2100,2.0,-,0.0,1.5,24,D
4244,19440623:2100,7.9,-,0.0,7.4,24,D
4244,19440624:2100,0.0,-,0.5,0.0,24,D
4244,19440625:2100,0.0,-,1.1,0.0,24,D
4244,19440626:2100,1.3,-,0.3,0.0,24,D
4244,19440627:2100,0.0,-,0.9,0.0,24,D
4244,19440628:2100,0.0,-,1.4,0.0,24,D
4244,19440629:2100,0.0,-,2.0,0.0,24,D
4244,19440630:2100,0.0,-,2.5,0.0,24,D
4244,19440701:2100,0.0,-,3.2,0.0,24,D
4244,19440702:2100,0.0,-,3.8,0.0,24,D
4244,19440703:2100,0.0,-,4.4,0.0,24,D
4244,19440704:2100,0.0,-,5.0,0.0,24,D
4244,19440705:2100,0.0,-,5.6,0.0,24,D
4244,19440706:2100,0.0,-,6.2,0.0,24,D
4244,19440707:2100,5.8,-,1.1,0.0,24,D
4244,19440708:2100,0.0,-,1.7,0.0,24,D
4244,19440709:2100,0.0,-,2.3,0.0,24,D
4244,19440710:2100,0.5,-,2.4,0.0,24,D
4244,19440711:2100,0.0,-,3.0,0.0,24,D
4244,19440712:2100,0.0,-,3.6,0.0,24,D
4244,19440713:2100,1.8,-,2.5,0.0,24,D
4244,19440714:2100,29.2,-,0.0,26.1,24,D
4244,19440715:2100,42.2,-,0.0,41.6,24,D
4244,19440716:2100,5.8,-,0.0,5.2,24,D
4244,19440717:2100,1.5,-,0.0,0.9,24,D
4244,19440718:2100,0.0,-,0.6,0.0,24,D
4244,19440719:2100,0.0,-,1.2,0.0,24,D
4244,19440720:2100,4.3,-,0.0,2.4,24,D
4244,19440721:2100,0.3,-,0.3,0.0,24,D
4244,19440722:2100,0.0,-,0.9,0.0,24,D
4244,19440723:2100,0.0,-,1.6,0.0,24,D
4244,19440724:2100,0.0,-,2.2,0.0,24,D
4244,19440725:2100,0.0,-,2.8,0.0,24,D
4244,19440726:2100,0.0,-,3.4,0.0,24,D
4244,19440727:2100,0.0,-,4.0,0.0,24,D
4244,19440728:2100,5.8,-,0.0,1.2,24,D
4244,19440729:2100,19.3,-,0.0,18.7,24,D
4244,19440730:2100,13.5,-,0.0,12.9,24,D
4244,19440731:2100,3.8,-,0.0,3.2,24,D
4244,19440801:2100,0.0,-,1.1,0.0,24,D
4244,19440802:2100,7.6,-,0.0,5.4,24,D
4244,19440803:2100,0.8,-,0.3,0.0,24,D
4244,19440804:2100,0.0,-,1.4,0.0,24,D
4244,19440805:2100,0.0,-,2.5,0.0,24,D
4244,19440806:2100,1.3,-,2.3,0.0,24,D
4244,19440807:2100,0.0,-,3.3,0.0,24,D
4244,19440808:2100,0.0,-,4.4,0.0,24,D
4244,19440809:2100,0.0,-,5.5,0.0,24,D
4244,19440810:2100,0.0,-,6.6,0.0,24,D
4244,19440811:2100,0.3,-,7.4,0.0,24,D
4244,19440812:2100,0.0,-,8.5,0.0,24,D
4244,19440813:2100,0.0,-,9.6,0.0,24,D
4244,19440814:2100,0.0,-,10.7,0.0,24,D
4244,19440815:2100,0.0,-,11.7,0.0,24,D
4244,19440816:2100,0.0,-,12.8,0.0,24,D
4244,19440817:2100,19.3,-,0.0,5.4,24,D
4244,19440818:2100,9.4,-,0.0,8.3,24,D
4244,19440819:2100,7.6,-,0.0,6.5,24,D
4244,19440820:2100,1.5,-,0.0,0.4,24,D
4244,19440821:2100,0.0,-,1.1,0.0,24,D
4244,19440822:2100,0.0,-,2.2,0.0,24,D
4244,19440823:2100,0.0,-,3.3,0.0,24,D
4244,19440824:2100,0.0,-,4.4,0.0,24,D
4244,19440825:2100,0.0,-,5.4,0.0,24,D
4244,19440826:2100,0.0,-,6.5,0.0,24,D
4244,19440827:2100,20.3,-,0.0,12.7,24,D
4244,19440828:2100,19.1,-,0.0,18.0,24,D
4244,19440829:2100,8.9,-,0.0,7.8,24,D
4244,19440830:2100,21.6,-,0.0,20.5,24,D
4244,19440831:2100,9.7,-,0.0,8.6,24,D
4244,19440901:2100,8.6,-,0.0,6.6,24,D
4244,19440902:2100,0.0,-,2.0,0.0,24,D
4244,19440903:2100,0.0,-,3.9,0.0,24,D
4244,19440904:2100,0.0,-,5.9,0.0,24,D
4244,19440905:2100,0.0,-,7.8,0.0,24,D
4244,19440906:2100,0.0,-,9.8,0.0,24,D
4244,19440907:2100,0.0,-,11.7,0.0,24,D
4244,19440908:2100,3.6,-,10.1,0.0,24,D
4244,19440909:2100,0.0,-,12.0,0.0,24,D
4244,19440910:2100,13.5,-,0.5,0.0,24,D
4244,19440911:2100,0.3,-,2.1,0.0,24,D
4244,19440912:2100,0.5,-,3.6,0.0,24,D
4244,19440913:2100,0.0,-,5.5,0.0,24,D
4244,19440914:2100,0.0,-,7.5,0.0,24,D
4244,19440915:2100,0.0,-,9.4,0.0,24,D
4244,19440916:2100,0.0,-,11.4,0.0,24,D
4244,19440917:2100,32.3,-,0.0,19.0,24,D
4244,19440918:2100,0.8,-,1.2,0.0,24,D
4244,19440919:2100,0.0,-,3.1,0.0,24,D
4244,19440920:2100,0.0,-,5.1,0.0,24,D
4244,19440921:2100,14.7,-,0.0,7.7,24,D
4244,19440922:2100,0.3,-,1.7,0.0,24,D
4244,19440923:2100,0.3,-,3.3,0.0,24,D
4244,19440924:2100,0.0,-,5.3,0.0,24,D
4244,19440925:2100,0.0,-,7.2,0.0,24,D
4244,19440926:2100,0.0,-,9.2,0.0,24,D
4244,19440927:2100,0.0,-,11.1,0.0,24,D
4244,19440928:2100,3.3,-,9.8,0.0,24,D
4244,19440929:2100,0.0,-,11.7,0.0,24,D
4244,19440930:2100,0.0,-,13.7,0.0,24,D
4244,19441001:2100,0.0,-,16.7,0.0,24,D
4244,19441002:2100,1.5,-,18.2,0.0,24,D
4244,19441003:2100,0.5,-,20.8,0.0,24,D
4244,19441004:2100,0.0,-,23.8,0.0,24,D
4244,19441005:2100,0.0,-,26.8,0.0,24,D
4244,19441006:2100,0.0,-,29.9,0.0,24,D
4244,19441007:2100,0.0,-,32.9,0.0,24,D
4244,19441008:2100,0.0,-,35.9,0.0,24,D
4244,19441009:2100,0.0,-,39.0,0.0,24,D
4244,19441010:2100,0.0,-,42.0,0.0,24,D
4244,19441011:2100,3.8,-,41.2,0.0,24,D
4244,19441012:2100,3.8,-,40.5,0.0,24,D
4244,19441013:2100,0.8,-,42.7,0.0,24,D
4244,19441014:2100,0.3,-,45.4,0.0,24,D
4244,19441015:2100,0.0,-,48.5,0.0,24,D
4244,19441016:2100,1.0,-,50.5,0.0,24,D
4244,19441017:2100,5.3,-,48.2,0.0,24,D
4244,19441018:2100,21.1,-,30.2,0.0,24,D
4244,19441019:2100,57.7,-,0.0,24.5,24,D
4244,19441020:2100,3.6,-,0.0,0.6,24,D
4244,19441021:2100,3.3,-,0.0,0.3,24,D
4244,19441022:2100,1.0,-,2.0,0.0,24,D
4244,19441023:2100,0.0,-,5.1,0.0,24,D
4244,19441024:2100,0.3,-,7.8,0.0,24,D
4244,19441025:2100,0.0,-,10.8,0.0,24,D
4244,19441026:2100,1.3,-,12.6,0.0,24,D
4244,19441027:2100,3.6,-,12.0,0.0,24,D
4244,19441028:2100,5.3,-,9.7,0.0,24,D
4244,19441029:2100,0.0,-,12.8,0.0,24,D
4244,19441030:2100,0.0,-,15.8,0.0,24,D
4244,19441031:2100,0.0,-,18.8,0.0,24,D
4244,19441101:2100,0.0,-,22.8,0.0,24,D
4244,19441102:2100,0.0,-,26.8,0.0,24,D
4244,19441103:2100,0.5,-,30.3,0.0,24,D
4244,19441104:2100,0.0,-,34.4,0.0,24,D
4244,19441105:2100,3.0,-,35.4,0.0,24,D
4244,19441106:2100,0.0,-,39.4,0.0,24,D
4244,19441107:2100,0.0,-,43.4,0.0,24,D
4244,19441108:2100,0.0,-,47.4,0.0,24,D
4244,19441109:2100,3.8,-,47.6,0.0,24,D
4244,19441110:2100,0.0,-,51.6,0.0,24,D
4244,19441111:2100,0.0,-,55.6,0.0,24,D
4244,19441112:2100,10.2,-,49.4,0.0,24,D
4244,19441113:2100,0.0,-,53.4,0.0,24,D
4244,19441114:2100,0.0,-,57.4,0.0,24,D
4244,19441115:2100,0.0,-,61.4,0.0,24,D
4244,19441116:2100,0.5,-,64.9,0.0,24,D
4244,19441117:2100,13.5,-,55.4,0.0,24,D
4244,19441118:2100,2.3,-,57.1,0.0,24,D
4244,19441119:2100,1.8,-,59.3,0.0,24,D
4244,19441120:2100,0.0,-,63.3,0.0,24,D
4244,19441121:2100,0.5,-,66.8,0.0,24,D
4244,19441122:2100,0.0,-,70.9,0.0,24,D
4244,19441123:2100,0.0,-,74.9,0.0,24,D
4244,19441124:2100,0.0,-,78.9,0.0,24,D
4244,19441125:2100,0.0,-,82.7,0.0,24,D
4244,19441126:2100,9.9,-,76.4,0.0,24,D
4244,19441127:2100,0.0,-,80.3,0.0,24,D
4244,19441128:2100,0.0,-,84.0,0.0,24,D
4244,19441129:2100,0.0,-,87.5,0.0,24,D
4244,19441130:2100,0.0,-,90.9,0.0,24,D
4244,19441201:2100,19.1,-,75.3,0.0,24,D
4244,19441202:2100,0.5,-,79.3,0.0,24,D
4244,19441203:2100,0.3,-,83.3,0.0,24,D
4244,19441204:2100,0.8,-,86.5,0.0,24,D
4244,19441205:2100,13.7,-,76.7,0.0,24,D
4244,19441206:2100,6.6,-,74.5,0.0,24,D
4244,19441207:2100,0.5,-,78.5,0.0,24,D
4244,19441208:2100,0.0,-,82.8,0.0,24,D
4244,19441209:2100,0.0,-,86.9,0.0,24,D
4244,19441210:2100,0.0,-,90.7,0.0,24,D
4244,19441211:2100,1.0,-,93.3,0.0,24,D
4244,19441212:2100,0.0,-,96.7,0.0,24,D
4244,19441213:2100,27.2,-,72.7,0.0,24,D
4244,19441214:2100,0.0,-,77.2,0.0,24,D
4244,19441215:2100,0.0,-,81.6,0.0,24,D
4244,19441216:2100,2.8,-,82.9,0.0,24,D
4244,19441217:2100,0.0,-,87.0,0.0,24,D
4244,19441218:2100,0.0,-,90.8,0.0,24,D
4244,19441219:2100,0.0,-,94.4,0.0,24,D
4244,19441220:2100,0.0,-,97.7,0.0,24,D
4244,19441221:2100,0.0,-,100.9,0.0,24,D
4244,19441222:2100,9.7,-,94.1,0.0,24,D
4244,19441223:2100,0.0,-,97.5,0.0,24,D
4244,19441224:2100,0.0,-,100.7,0.0,24,D
4244,19441225:2100,0.0,-,103.7,0.0,24,D
4244,19441226:2100,0.0,-,106.4,0.0,24,D
4244,19441227:2100,1.0,-,108.1,0.0,24,D
4244,19441228:2100,20.3,-,90.3,0.0,24,D
4244,19441229:2100,0.0,-,93.9,0.0,24,D
4244,19441230:2100,0.0,-,97.3,0.0,24,D
4244,19441231:2100,0.0,-,100.5,0.0,24,D
4244,19450101:2100,0.0,-,103.6,0.0,24,D
4244,19450102:2100,0.3,-,106.3,0.0,24,D
4244,19450103:2100,30.7,-,78.4,0.0,24,D
4244,19450104:2100,21.1,-,61.9,0.0,24,D
4244,19450105:2100,7.1,-,59.6,0.0,24,D
4244,19450106:2100,0.0,-,64.4,0.0,24,D
4244,19450107:2100,1.0,-,68.2,0.0,24,D
4244,19450108:2100,0.0,-,73.0,0.0,24,D
4244,19450109:2100,0.0,-,77.8,0.0,24,D
4244,19450110:2100,0.0,-,82.4,0.0,24,D
4244,19450111:2100,0.0,-,86.8,0.0,24,D
4244,19450112:2100,41.4,-,49.4,0.0,24,D
4244,19450113:2100,1.3,-,52.9,0.0,24,D
4244,19450114:2100,0.3,-,57.4,0.0,24,D
4244,19450115:2100,0.0,-,62.2,0.0,24,D
4244,19450116:2100,0.0,-,67.0,0.0,24,D
4244,19450117:2100,11.4,-,60.4,0.0,24,D
4244,19450118:2100,32.3,-,33.0,0.0,24,D
4244,19450119:2100,9.1,-,28.7,0.0,24,D
4244,19450120:2100,44.2,-,0.0,10.7,24,D
4244,19450121:2100,0.0,-,4.8,0.0,24,D
4244,19450122:2100,0.0,-,9.6,0.0,24,D
4244,19450123:2100,0.0,-,14.4,0.0,24,D
4244,19450124:2100,0.0,-,19.2,0.0,24,D
4244,19450125:2100,0.0,-,24.0,0.0,24,D
4244,19450126:2100,0.0,-,28.8,0.0,24,D
4244,19450127:2100,0.0,-,33.6,0.0,24,D
4244,19450128:2100,0.0,-,38.4,0.0,24,D
4244,19450129:2100,0.0,-,43.2,0.0,24,D
4244,19450130:2100,0.0,-,48.0,0.0,24,D
4244,19450131:2100,0.0,-,52.9,0.0,24,D
4244,19450201:2100,0.0,-,57.0,0.0,24,D
4244,19450202:2100,0.0,-,61.2,0.0,24,D
4244,19450203:2100,40.1,-,25.2,0.0,24,D
4244,19450204:2100,16.3,-,13.1,0.0,24,D
4244,19450205:2100,0.0,-,17.3,0.0,24,D
4244,19450206:2100,0.0,-,21.4,0.0,24,D
4244,19450207:2100,0.0,-,25.6,0.0,24,D
4244,19450208:2100,0.0,-,29.7,0.0,24,D
4244,19450209:2100,9.9,-,24.0,0.0,24,D
4244,19450210:2100,0.0,-,28.2,0.0,24,D
4244,19450211:2100,2.5,-,29.8,0.0,24,D
4244,19450212:2100,9.9,-,24.1,0.0,24,D
4244,19450213:2100,2.3,-,25.9,0.0,24,D
4244,19450214:2100,0.0,-,30.1,0.0,24,D
4244,19450215:2100,0.0,-,34.3,0.0,24,D
4244,19450216:2100,0.0,-,38.4,0.0,24,D
4244,19450217:2100,0.0,-,42.6,0.0,24,D
4244,19450218:2100,0.0,-,46.7,0.0,24,D
4244,19450219:2100,0.0,-,50.9,0.0,24,D
4244,19450220:2100,49.0,-,6.1,0.0,24,D
4244,19450221:2100,1.5,-,8.7,0.0,24,D
4244,19450222:2100,0.0,-,12.9,0.0,24,D
4244,19450223:2100,0.0,-,17.1,0.0,24,D
4244,19450224:2100,0.0,-,21.2,0.0,24,D
4244,19450225:2100,0.0,-,25.4,0.0,24,D
4244,19450226:2100,0.0,-,29.5,0.0,24,D
4244,19450227:2100,0.0,-,33.7,0.0,24,D
4244,19450228:2100,48.8,-,0.0,10.9,24,D
4244,19450301:2100,0.0,-,2.9,0.0,24,D
4244,19450302:2100,0.0,-,5.8,0.0,24,D
4244,19450303:2100,0.0,-,8.8,0.0,24,D
4244,19450304:2100,0.0,-,11.7,0.0,24,D
4244,19450305:2100,4.1,-,10.5,0.0,24,D
4244,19450306:2100,4.8,-,8.6,0.0,24,D
4244,19450307:2100,26.9,-,0.0,15.3,24,D
4244,19450308:2100,0.0,-,2.9,0.0,24,D
4244,19450309:2100,0.0,-,5.8,0.0,24,D
4244,19450310:2100,3.3,-,5.5,0.0,24,D
4244,19450311:2100,0.0,-,8.4,0.0,24,D
4244,19450312:2100,0.0,-,11.3,0.0,24,D
4244,19450313:2100,0.0,-,14.2,0.0,24,D
4244,19450314:2100,5.1,-,12.1,0.0,24,D
4244,19450315:2100,0.0,-,15.0,0.0,24,D
4244,19450316:2100,0.0,-,17.9,0.0,24,D
4244,19450317:2100,0.0,-,20.8,0.0,24,D
4244,19450318:2100,0.0,-,23.8,0.0,24,D
4244,19450319:2100,0.0,-,26.7,0.0,24,D
4244,19450320:2100,0.0,-,29.6,0.0,24,D
4244,19450321:2100,0.0,-,32.5,0.0,24,D
4244,19450322:2100,0.0,-,35.4,0.0,24,D
4244,19450323:2100,0.0,-,38.4,0.0,24,D
4244,19450324:2100,0.0,-,41.3,0.0,24,D
4244,19450325:2100,0.0,-,44.2,0.0,24,D
4244,19450326:2100,0.0,-,47.1,0.0,24,D
4244,19450327:2100,5.8,-,44.3,0.0,24,D
4244,19450328:2100,2.3,-,44.9,0.0,24,D
4244,19450329:2100,0.0,-,47.8,0.0,24,D
4244,19450330:2100,0.0,-,50.7,0.0,24,D
4244,19450331:2100,0.0,-,53.7,0.0,24,D
4244,19450401:2100,0.0,-,55.3,0.0,24,D
4244,19450402:2100,0.0,-,57.0,0.0,24,D
4244,19450403:2100,1.5,-,57.2,0.0,24,D
4244,19450404:2100,9.9,-,49.0,0.0,24,D
4244,19450405:2100,24.1,-,26.6,0.0,24,D
4244,19450406:2100,0.0,-,28.3,0.0,24,D
4244,19450407:2100,0.0,-,30.0,0.0,24,D
4244,19450408:2100,0.0,-,31.7,0.0,24,D
4244,19450409:2100,0.0,-,33.3,0.0,24,D
4244,19450410:2100,4.6,-,30.4,0.0,24,D
4244,19450411:2100,0.0,-,32.1,0.0,24,D
4244,19450412:2100,0.0,-,33.8,0.0,24,D
4244,19450413:2100,1.0,-,34.5,0.0,24,D
4244,19450414:2100,0.0,-,36.2,0.0,24,D
4244,19450415:2100,0.0,-,37.9,0.0,24,D
4244,19450416:2100,0.5,-,39.1,0.0,24,D
4244,19450417:2100,0.0,-,40.7,0.0,24,D
4244,19450418:2100,0.0,-,42.4,0.0,24,D
4244,19450419:2100,0.0,-,44.1,0.0,24,D
4244,19450420:2100,0.0,-,45.8,0.0,24,D
4244,19450421:2100,0.0,-,47.5,0.0,24,D
4244,19450422:2100,0.0,-,49.2,0.0,24,D
4244,19450423:2100,0.0,-,50.9,0.0,24,D
4244,19450424:2100,1.3,-,51.3,0.0,24,D
4244,19450425:2100,8.1,-,44.9,0.0,24,D
4244,19450426:2100,4.1,-,42.4,0.0,24,D
4244,19450427:2100,0.0,-,44.1,0.0,24,D
4244,19450428:2100,0.0,-,45.8,0.0,24,D
4244,19450429:2100,0.3,-,47.2,0.0,24,D
4244,19450430:2100,1.8,-,47.1,0.0,24,D
4244,19450501:2100,0.0,-,48.0,0.0,24,D
4244,19450502:2100,0.0,-,48.9,0.0,24,D
4244,19450503:2100,0.3,-,49.4,0.0,24,D
4244,19450504:2100,1.5,-,48.8,0.0,24,D
4244,19450505:2100,0.0,-,49.7,0.0,24,D
4244,19450506:2100,0.0,-,50.6,0.0,24,D
4244,19450507:2100,0.0,-,51.5,0.0,24,D
4244,19450508:2100,0.0,-,52.3,0.0,24,D
4244,19450509:2100,0.0,-,53.2,0.0,24,D
4244,19450510:2100,0.0,-,54.1,0.0,24,D
4244,19450511:2100,9.1,-,45.9,0.0,24,D
4244,19450512:2100,17.0,-,29.8,0.0,24,D
4244,19450513:2100,0.3,-,30.3,0.0,24,D
4244,19450514:2100,0.0,-,31.2,0.0,24,D
4244,19450515:2100,0.0,-,32.1,0.0,24,D
4244,19450516:2100,2.5,-,30.5,0.0,24,D
4244,19450517:2100,1.8,-,29.6,0.0,24,D
4244,19450518:2100,1.0,-,29.4,0.0,24,D
4244,19450519:2100,5.8,-,24.5,0.0,24,D
4244,19450520:2100,0.0,-,25.4,0.0,24,D
4244,19450521:2100,0.0,-,26.3,0.0,24,D
4244,19450522:2100,0.0,-,27.2,0.0,24,D
4244,19450523:2100,0.0,-,28.0,0.0,24,D
4244,19450524:2100,0.0,-,28.9,0.0,24,D
4244,19450525:2100,0.0,-,29.8,0.0,24,D
4244,19450526:2100,0.0,-,30.7,0.0,24,D
4244,19450527:2100,10.7,-,20.9,0.0,24,D
4244,19450528:2100,5.8,-,15.9,0.0,24,D
4244,19450529:2100,0.0,-,16.8,0.0,24,D
4244,19450530:2100,0.0,-,17.7,0.0,24,D
4244,19450531:2100,0.0,-,18.6,0.0,24,D
4244,19450601:2100,0.0,-,19.1,0.0,24,D
4244,19450602:2100,0.0,-,19.7,0.0,24,D
