Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
3909,19650407:2100,20.8,-,0.0,15.7,24,D
3909,19650408:2100,0.0,-,1.3,0.0,24,D
3909,19650409:2100,0.0,-,2.6,0.0,24,D
3909,19650410:2100,0.3,-,3.5,0.0,24,D
3909,19650411:2100,0.0,-,4.8,0.0,24,D
3909,19650412:2100,0.0,-,6.1,0.0,24,D
3909,19650413:2100,0.0,-,7.4,0.0,24,D
3909,19650414:2100,0.0,-,8.6,0.0,24,D
3909,19650415:2100,0.0,-,9.9,0.0,24,D
3909,19650416:2100,3.8,-,7.4,0.0,24,D
3909,19650417:2100,0.0,-,8.7,0.0,24,D
3909,19650418:2100,0.0,-,9.9,0.0,24,D
3909,19650419:2100,0.0,-,11.2,0.0,24,D
3909,19650420:2100,0.0,-,12.5,0.0,24,D
3909,19650421:2100,2.5,-,11.3,0.0,24,D
3909,19650422:2100,15.7,-,0.0,3.1,24,D
3909,19650423:2100,36.1,-,0.0,34.8,24,D
3909,19650424:2100,6.9,-,0.0,5.6,24,D
3909,19650425:2100,13.7,-,0.0,12.4,24,D
3909,19650426:2100,6.1,-,0.0,4.8,24,D
3909,19650427:2100,2.6,-,0.0,1.3,24,D
3909,19650428:2100,14.5,-,0.0,13.2,24,D
3909,19650429:2100,14.9,-,0.0,13.6,24,D
3909,19650430:2100,11.9,-,0.0,10.6,24,D
3909,19650501:2100,16.5,-,0.0,16.0,24,D
3909,19650502:2100,0.0,-,0.5,0.0,24,D
3909,19650503:2100,0.0,-,1.0,0.0,24,D
3909,19650504:2100,0.0,-,1.5,0.0,24,D
3909,19650505:2100,1.6,-,0.4,0.0,24,D
3909,19650506:2100,13.1,-,0.0,12.2,24,D
3909,19650507:2100,0.0,-,0.5,0.0,24,D
3909,19650508:2100,0.0,-,1.0,0.0,24,D
3909,19650509:2100,0.0,-,1.5,0.0,24,D
3909,19650510:2100,0.0,-,2.0,0.0,24,D
3909,19650511:2100,0.0,-,2.5,0.0,24,D
3909,19650512:2100,2.6,-,0.4,0.0,24,D
3909,19650513:2100,6.6,-,0.0,5.7,24,D
3909,19650514:2100,0.0,-,0.5,0.0,24,D
3909,19650515:2100,0.0,-,1.0,0.0,24,D
3909,19650516:2100,7.9,-,0.0,6.4,24,D
3909,19650517:2100,86.4,-,0.0,85.9,24,D
3909,19650518:2100,0.5,-,0.0,0.0,24,D
3909,19650519:2100,0.6,-,0.0,0.1,24,D
3909,19650520:2100,6.9,-,0.0,6.4,24,D
3909,19650521:2100,15.5,-,0.0,15.0,24,D
3909,19650522:2100,18.1,-,0.0,17.6,24,D
3909,19650523:2100,27.9,-,0.0,27.4,24,D
3909,19650524:2100,8.4,-,0.0,7.9,24,D
3909,19650525:2100,0.0,-,0.5,0.0,24,D
3909,19650526:2100,0.0,-,1.0,0.0,24,D
3909,19650527:2100,0.0,-,1.5,0.0,24,D
3909,19650528:2100,19.3,-,0.0,17.3,24,D
3909,19650529:2100,2.3,-,0.0,1.8,24,D
3909,19650530:2100,4.3,-,0.0,3.8,24,D
3909,19650531:2100,3.4,-,0.0,2.9,24,D
3909,19650601:2100,2.3,-,0.0,1.9,24,D
3909,19650602:2100,0.0,-,0.4,0.0,24,D
3909,19650603:2100,0.0,-,0.8,0.0,24,D
3909,19650604:2100,0.0,-,1.2,0.0,24,D
3909,19650605:2100,1.3,-,0.3,0.0,24,D
3909,19650606:2100,20.3,-,0.0,19.6,24,D
3909,19650607:2100,6.9,-,0.0,6.5,24,D
3909,19650608:2100,7.1,-,0.0,6.7,24,D
3909,19650609:2100,38.9,-,0.0,38.5,24,D
3909,19650610:2100,55.1,-,0.0,54.7,24,D
3909,19650611:2100,25.4,-,0.0,25.0,24,D
3909,19650612:2100,6.9,-,0.0,6.5,24,D
3909,19650613:2100,0.0,-,0.4,0.0,24,D
3909,19650614:2100,0.0,-,0.8,0.0,24,D
3909,19650615:2100,0.0,-,1.2,0.0,24,D
3909,19650616:2100,0.0,-,1.6,0.0,24,D
3909,19650617:2100,0.0,-,2.0,0.0,24,D
3909,19650618:2100,9.1,-,0.0,6.7,24,D
3909,19650619:2100,28.4,-,0.0,28.0,24,D
3909,19650620:2100,3.9,-,0.0,3.5,24,D
3909,19650621:2100,0.0,-,0.4,0.0,24,D
3909,19650622:2100,23.4,-,0.0,22.6,24,D
3909,19650623:2100,25.7,-,0.0,25.3,24,D
3909,19650624:2100,0.5,-,0.0,0.1,24,D
3909,19650625:2100,0.0,-,0.4,0.0,24,D
3909,19650626:2100,0.3,-,0.5,0.0,24,D
3909,19650627:2100,0.0,-,0.9,0.0,24,D
3909,19650628:2100,0.0,-,1.3,0.0,24,D
3909,19650629:2100,0.0,-,1.7,0.0,24,D
3909,19650630:2100,0.0,-,2.1,0.0,24,D
3909,19650701:2100,0.0,-,2.6,0.0,24,D
3909,19650702:2100,0.0,-,3.1,0.0,24,D
3909,19650703:2100,0.0,-,3.6,0.0,24,D
3909,19650704:2100,0.3,-,3.8,0.0,24,D
3909,19650705:2100,51.6,-,0.0,47.3,24,D
3909,19650706:2100,6.9,-,0.0,6.4,24,D
3909,19650707:2100,11.5,-,0.0,11.0,24,D
3909,19650708:2100,1.8,-,0.0,1.3,24,D
3909,19650709:2100,0.3,-,0.2,0.0,24,D
3909,19650710:2100,0.0,-,0.7,0.0,24,D
3909,19650711:2100,0.0,-,1.2,0.0,24,D
3909,19650712:2100,0.0,-,1.7,0.0,24,D
3909,19650713:2100,0.0,-,2.2,0.0,24,D
3909,19650714:2100,1.1,-,1.6,0.0,24,D
3909,19650715:2100,20.8,-,0.0,18.7,24,D
3909,19650716:2100,0.0,-,0.5,0.0,24,D
3909,19650717:2100,22.9,-,0.0,21.9,24,D
3909,19650718:2100,0.0,-,0.5,0.0,24,D
3909,19650719:2100,0.3,-,0.7,0.0,24,D
3909,19650720:2100,3.0,-,0.0,1.8,24,D
3909,19650721:2100,0.0,-,0.5,0.0,24,D
3909,19650722:2100,0.0,-,1.0,0.0,24,D
3909,19650723:2100,27.4,-,0.0,25.9,24,D
3909,19650724:2100,9.4,-,0.0,8.9,24,D
3909,19650725:2100,6.4,-,0.0,5.9,24,D
3909,19650726:2100,1.9,-,0.0,1.4,24,D
3909,19650727:2100,3.5,-,0.0,3.0,24,D
3909,19650728:2100,13.5,-,0.0,13.0,24,D
3909,19650729:2100,3.3,-,0.0,2.8,24,D
3909,19650730:2100,5.3,-,0.0,4.8,24,D
3909,19650731:2100,0.0,-,0.5,0.0,24,D
3909,19650801:2100,0.0,-,1.5,0.0,24,D
3909,19650802:2100,0.0,-,2.5,0.0,24,D
3909,19650803:2100,0.0,-,3.5,0.0,24,D
3909,19650804:2100,0.0,-,4.5,0.0,24,D
3909,19650805:2100,0.0,-,5.5,0.0,24,D
3909,19650806:2100,0.0,-,6.5,0.0,24,D
3909,19650807:2100,0.0,-,7.5,0.0,24,D
3909,19650808:2100,0.0,-,8.5,0.0,24,D
3909,19650809:2100,50.9,-,0.0,41.4,24,D
3909,19650810:2100,20.1,-,0.0,19.1,24,D
3909,19650811:2100,3.7,-,0.0,2.7,24,D
3909,19650812:2100,0.0,-,1.0,0.0,24,D
3909,19650813:2100,0.0,-,2.0,0.0,24,D
3909,19650814:2100,2.0,-,1.0,0.0,24,D
3909,19650815:2100,0.0,-,2.0,0.0,24,D
3909,19650816:2100,17.0,-,0.0,14.0,24,D
3909,19650817:2100,5.0,-,0.0,4.0,24,D
3909,19650818:2100,17.0,-,0.0,16.0,24,D
3909,19650819:2100,19.8,-,0.0,18.8,24,D
3909,19650820:2100,1.8,-,0.0,0.8,24,D
3909,19650821:2100,0.0,-,1.0,0.0,24,D
3909,19650822:2100,0.0,-,2.0,0.0,24,D
3909,19650823:2100,0.0,-,3.0,0.0,24,D
3909,19650824:2100,0.0,-,4.0,0.0,24,D
3909,19650825:2100,0.0,-,5.0,0.0,24,D
3909,19650826:2100,4.8,-,1.2,0.0,24,D
3909,19650827:2100,0.0,-,2.2,0.0,24,D
3909,19650828:2100,0.0,-,3.2,0.0,24,D
3909,19650829:2100,0.0,-,4.2,0.0,24,D
3909,19650830:2100,11.2,-,0.0,6.0,24,D
3909,19650831:2100,0.3,-,0.7,0.0,24,D
3909,19650901:2100,0.3,-,1.7,0.0,24,D
3909,19650902:2100,3.6,-,0.0,0.5,24,D
3909,19650903:2100,9.7,-,0.0,8.4,24,D
3909,19650904:2100,0.0,-,1.3,0.0,24,D
3909,19650905:2100,0.0,-,2.7,0.0,24,D
3909,19650906:2100,0.0,-,4.0,0.0,24,D
3909,19650907:2100,0.0,-,5.4,0.0,24,D
3909,19650908:2100,0.0,-,6.7,0.0,24,D
3909,19650909:2100,0.0,-,8.1,0.0,24,D
3909,19650910:2100,0.0,-,9.4,0.0,24,D
3909,19650911:2100,0.0,-,10.7,0.0,24,D
3909,19650912:2100,25.7,-,0.0,13.6,24,D
3909,19650913:2100,2.3,-,0.0,1.0,24,D
3909,19650914:2100,4.7,-,0.0,3.4,24,D
3909,19650915:2100,7.9,-,0.0,6.6,24,D
3909,19650916:2100,15.5,-,0.0,14.2,24,D
3909,19650917:2100,23.4,-,0.0,22.1,24,D
3909,19650918:2100,5.3,-,0.0,4.0,24,D
3909,19650919:2100,12.8,-,0.0,11.5,24,D
3909,19650920:2100,0.0,-,1.3,0.0,24,D
3909,19650921:2100,0.3,-,2.4,0.0,24,D
3909,19650922:2100,15.7,-,0.0,12.0,24,D
3909,19650923:2100,55.9,-,0.0,54.6,24,D
3909,19650924:2100,4.2,-,0.0,2.9,24,D
3909,19650925:2100,0.0,-,1.3,0.0,24,D
3909,19650926:2100,0.0,-,2.7,0.0,24,D
3909,19650927:2100,44.2,-,0.0,40.2,24,D
3909,19650928:2100,18.5,-,0.0,17.2,24,D
3909,19650929:2100,13.5,-,0.0,12.2,24,D
3909,19650930:2100,2.4,-,0.0,1.1,24,D
3909,19651001:2100,19.3,-,0.0,17.2,24,D
3909,19651002:2100,8.6,-,0.0,6.5,24,D
3909,19651003:2100,17.3,-,0.0,15.2,24,D
3909,19651004:2100,9.1,-,0.0,7.0,24,D
3909,19651005:2100,10.8,-,0.0,8.7,24,D
3909,19651006:2100,0.0,-,2.1,0.0,24,D
3909,19651007:2100,0.0,-,4.3,0.0,24,D
3909,19651008:2100,0.0,-,6.4,0.0,24,D
3909,19651009:2100,0.0,-,8.6,0.0,24,D
3909,19651010:2100,16.9,-,0.0,6.2,24,D
3909,19651011:2100,0.0,-,2.1,0.0,24,D
3909,19651012:2100,0.0,-,4.3,0.0,24,D
3909,19651013:2100,0.0,-,6.4,0.0,24,D
3909,19651014:2100,0.0,-,8.6,0.0,24,D
3909,19651015:2100,0.0,-,10.7,0.0,24,D
3909,19651016:2100,12.0,-,0.9,0.0,24,D
3909,19651017:2100,0.0,-,3.0,0.0,24,D
3909,19651018:2100,0.0,-,5.2,0.0,24,D
3909,19651019:2100,1.3,-,6.0,0.0,24,D
3909,19651020:2100,14.0,-,0.0,5.8,24,D
3909,19651021:2100,26.4,-,0.0,24.3,24,D
3909,19651022:2100,2.3,-,0.0,0.2,24,D
3909,19651023:2100,0.0,-,2.1,0.0,24,D
3909,19651024:2100,0.0,-,4.3,0.0,24,D
3909,19651025:2100,29.7,-,0.0,23.3,24,D
3909,19651026:2100,22.6,-,0.0,20.5,24,D
3909,19651027:2100,27.8,-,0.0,25.7,24,D
3909,19651028:2100,0.0,-,2.1,0.0,24,D
3909,19651029:2100,0.0,-,4.3,0.0,24,D
3909,19651030:2100,0.0,-,6.4,0.0,24,D
3909,19651031:2100,37.3,-,0.0,28.7,24,D
3909,19651101:2100,16.0,-,0.0,13.1,24,D
3909,19651102:2100,0.0,-,2.9,0.0,24,D
3909,19651103:2100,0.0,-,5.8,0.0,24,D
3909,19651104:2100,12.6,-,0.0,4.0,24,D
3909,19651105:2100,4.3,-,0.0,1.4,24,D
3909,19651106:2100,39.6,-,0.0,36.7,24,D
3909,19651107:2100,8.2,-,0.0,5.3,24,D
3909,19651108:2100,8.5,-,0.0,5.6,24,D
3909,19651109:2100,0.8,-,2.1,0.0,24,D
3909,19651110:2100,4.0,-,1.0,0.0,24,D
3909,19651111:2100,4.6,-,0.0,0.8,24,D
3909,19651112:2100,25.4,-,0.0,22.5,24,D
3909,19651113:2100,18.8,-,0.0,15.9,24,D
3909,19651114:2100,0.3,-,2.6,0.0,24,D
3909,19651115:2100,8.9,-,0.0,3.4,24,D
3909,19651116:2100,31.0,-,0.0,28.1,24,D
3909,19651117:2100,37.8,-,0.0,34.9,24,D
3909,19651118:2100,24.9,-,0.0,22.0,24,D
3909,19651119:2100,3.8,-,0.0,0.9,24,D
3909,19651120:2100,0.0,-,2.9,0.0,24,D
3909,19651121:2100,1.5,-,4.3,0.0,24,D
3909,19651122:2100,0.0,-,7.1,0.0,24,D
3909,19651123:2100,0.3,-,9.7,0.0,24,D
3909,19651124:2100,1.0,-,11.6,0.0,24,D
3909,19651125:2100,5.8,-,8.7,0.0,24,D
3909,19651126:2100,19.9,-,0.0,8.3,24,D
3909,19651127:2100,22.6,-,0.0,19.7,24,D
3909,19651128:2100,6.9,-,0.0,4.0,24,D
3909,19651129:2100,0.0,-,2.9,0.0,24,D
3909,19651130:2100,2.8,-,3.0,0.0,24,D
3909,19651201:2100,1.3,-,4.9,0.0,24,D
3909,19651202:2100,0.0,-,8.2,0.0,24,D
3909,19651203:2100,0.0,-,11.5,0.0,24,D
3909,19651204:2100,0.0,-,14.7,0.0,24,D
3909,19651205:2100,10.7,-,7.3,0.0,24,D
3909,19651206:2100,68.8,-,0.0,58.2,24,D
3909,19651207:2100,1.8,-,1.5,0.0,24,D
3909,19651208:2100,0.0,-,4.7,0.0,24,D
3909,19651209:2100,0.0,-,8.0,0.0,24,D
3909,19651210:2100,0.0,-,11.3,0.0,24,D
3909,19651211:2100,0.0,-,14.6,0.0,24,D
3909,19651212:2100,0.0,-,17.8,0.0,24,D
3909,19651213:2100,0.0,-,21.1,0.0,24,D
3909,19651214:2100,12.8,-,11.6,0.0,24,D
3909,19651215:2100,4.6,-,10.2,0.0,24,D
3909,19651216:2100,32.5,-,0.0,19.0,24,D
3909,19651217:2100,2.8,-,0.5,0.0,24,D
3909,19651218:2100,1.3,-,2.4,0.0,24,D
3909,19651219:2100,0.3,-,5.4,0.0,24,D
3909,19651220:2100,0.0,-,8.7,0.0,24,D
3909,19651221:2100,0.0,-,12.0,0.0,24,D
3909,19651222:2100,0.0,-,15.2,0.0,24,D
3909,19651223:2100,0.0,-,18.5,0.0,24,D
3909,19651224:2100,6.2,-,15.6,0.0,24,D
3909,19651225:2100,7.6,-,11.2,0.0,24,D
3909,19651226:2100,38.9,-,0.0,24.4,24,D
3909,19651227:2100,28.1,-,0.0,24.8,24,D
3909,19651228:2100,74.7,-,0.0,71.4,24,D
3909,19651229:2100,11.7,-,0.0,8.4,24,D
3909,19651230:2100,0.0,-,3.3,0.0,24,D
3909,19651231:2100,30.2,-,0.0,23.7,24,D
3909,19660101:2100,25.3,-,0.0,22.4,24,D
3909,19660102:2100,0.0,-,2.9,0.0,24,D
3909,19660103:2100,0.0,-,5.7,0.0,24,D
3909,19660104:2100,29.0,-,0.0,20.4,24,D
3909,19660105:2100,45.5,-,0.0,42.6,24,D
3909,19660106:2100,9.9,-,0.0,7.0,24,D
3909,19660107:2100,0.0,-,2.9,0.0,24,D
3909,19660108:2100,1.3,-,4.4,0.0,24,D
3909,19660109:2100,2.0,-,5.3,0.0,24,D
3909,19660110:2100,0.0,-,8.2,0.0,24,D
3909,19660111:2100,26.8,-,0.0,15.8,24,D
3909,19660112:2100,0.0,-,2.9,0.0,24,D
3909,19660113:2100,0.0,-,5.7,0.0,24,D
3909,19660114:2100,0.0,-,8.6,0.0,24,D
3909,19660115:2100,0.0,-,11.5,0.0,24,D
3909,19660116:2100,0.0,-,14.3,0.0,24,D
3909,19660117:2100,6.4,-,10.8,0.0,24,D
3909,19660118:2100,1.3,-,12.4,0.0,24,D
3909,19660119:2100,0.5,-,14.7,0.0,24,D
3909,19660120:2100,12.1,-,5.5,0.0,24,D
3909,19660121:2100,3.2,-,5.2,0.0,24,D
3909,19660122:2100,40.9,-,0.0,32.9,24,D
3909,19660123:2100,39.1,-,0.0,36.2,24,D
3909,19660124:2100,0.0,-,2.9,0.0,24,D
3909,19660125:2100,0.0,-,5.7,0.0,24,D
3909,19660126:2100,0.0,-,8.6,0.0,24,D
3909,19660127:2100,0.0,-,11.5,0.0,24,D
3909,19660128:2100,0.0,-,14.3,0.0,24,D
3909,19660129:2100,0.0,-,17.2,0.0,24,D
3909,19660130:2100,0.0,-,20.1,0.0,24,D
3909,19660131:2100,4.8,-,18.1,0.0,24,D
3909,19660201:2100,0.5,-,20.3,0.0,24,D
3909,19660202:2100,10.1,-,12.9,0.0,24,D
3909,19660203:2100,0.0,-,15.5,0.0,24,D
3909,19660204:2100,0.0,-,18.2,0.0,24,D
3909,19660205:2100,0.0,-,20.9,0.0,24,D
3909,19660206:2100,0.0,-,23.5,0.0,24,D
3909,19660207:2100,0.0,-,26.2,0.0,24,D
3909,19660208:2100,0.0,-,28.9,0.0,24,D
3909,19660209:2100,23.6,-,8.0,0.0,24,D
3909,19660210:2100,24.1,-,0.0,13.5,24,D
3909,19660211:2100,3.6,-,0.0,0.9,24,D
3909,19660212:2100,0.8,-,1.9,0.0,24,D
3909,19660213:2100,7.6,-,0.0,3.1,24,D
3909,19660214:2100,0.0,-,2.7,0.0,24,D
3909,19660215:2100,16.3,-,0.0,11.0,24,D
3909,19660216:2100,16.0,-,0.0,13.3,24,D
3909,19660217:2100,0.0,-,2.7,0.0,24,D
3909,19660218:2100,0.0,-,5.3,0.0,24,D
3909,19660219:2100,54.9,-,0.0,46.9,24,D
3909,19660220:2100,20.1,-,0.0,17.4,24,D
3909,19660221:2100,28.7,-,0.0,26.0,24,D
3909,19660222:2100,96.0,-,0.0,93.3,24,D
3909,19660223:2100,6.4,-,0.0,3.7,24,D
3909,19660224:2100,0.0,-,2.7,0.0,24,D
3909,19660225:2100,1.6,-,3.7,0.0,24,D
3909,19660226:2100,0.0,-,6.4,0.0,24,D
3909,19660227:2100,9.2,-,0.0,0.1,24,D
3909,19660228:2100,0.0,-,2.7,0.0,24,D
3909,19660301:2100,0.0,-,5.0,0.0,24,D
3909,19660302:2100,23.9,-,0.0,16.5,24,D
3909,19660303:2100,0.3,-,2.1,0.0,24,D
3909,19660304:2100,0.0,-,4.4,0.0,24,D
3909,19660305:2100,0.0,-,6.8,0.0,24,D
3909,19660306:2100,0.0,-,9.1,0.0,24,D
3909,19660307:2100,19.9,-,0.0,8.4,24,D
3909,19660308:2100,0.3,-,2.1,0.0,24,D
3909,19660309:2100,0.3,-,4.1,0.0,24,D
3909,19660310:2100,21.8,-,0.0,15.3,24,D
3909,19660311:2100,0.0,-,2.4,0.0,24,D
3909,19660312:2100,0.0,-,4.7,0.0,24,D
3909,19660313:2100,0.0,-,7.1,0.0,24,D
3909,19660314:2100,0.0,-,9.4,0.0,24,D
3909,19660315:2100,0.0,-,11.8,0.0,24,D
3909,19660316:2100,0.0,-,14.1,0.0,24,D
3909,19660317:2100,0.0,-,16.5,0.0,24,D
3909,19660318:2100,0.0,-,18.8,0.0,24,D
3909,19660319:2100,0.0,-,21.2,0.0,24,D
3909,19660320:2100,0.0,-,23.5,0.0,24,D
3909,19660321:2100,0.0,-,25.9,0.0,24,D
3909,19660322:2100,16.3,-,11.9,0.0,24,D
3909,19660323:2100,24.1,-,0.0,9.8,24,D
3909,19660324:2100,0.0,-,2.4,0.0,24,D
3909,19660325:2100,0.0,-,4.7,0.0,24,D
3909,19660326:2100,4.6,-,2.5,0.0,24,D
3909,19660327:2100,2.5,-,2.3,0.0,24,D
3909,19660328:2100,34.0,-,0.0,29.3,24,D
3909,19660329:2100,60.7,-,0.0,58.3,24,D
3909,19660330:2100,0.0,-,2.4,0.0,24,D
3909,19660331:2100,3.6,-,1.1,0.0,24,D
3909,19660401:2100,13.0,-,0.0,10.6,24,D
3909,19660402:2100,0.0,-,1.3,0.0,24,D
3909,19660403:2100,0.0,-,2.6,0.0,24,D
3909,19660404:2100,2.7,-,1.1,0.0,24,D
3909,19660405:2100,0.0,-,2.4,0.0,24,D
3909,19660406:2100,20.7,-,0.0,17.0,24,D
3909,19660407:2100,0.0,-,1.3,0.0,24,D
3909,19660408:2100,0.6,-,2.0,0.0,24,D
3909,19660409:2100,39.4,-,0.0,36.2,24,D
3909,19660410:2100,1.6,-,0.0,0.3,24,D
3909,19660411:2100,0.0,-,1.3,0.0,24,D
3909,19660412:2100,0.0,-,2.6,0.0,24,D
3909,19660413:2100,0.0,-,3.8,0.0,24,D
3909,19660414:2100,0.0,-,5.1,0.0,24,D
3909,19660415:2100,1.1,-,5.3,0.0,24,D
3909,19660416:2100,28.0,-,0.0,21.4,24,D
3909,19660417:2100,3.8,-,0.0,2.5,24,D
3909,19660418:2100,0.0,-,1.3,0.0,24,D
3909,19660419:2100,1.7,-,0.9,0.0,24,D
3909,19660420:2100,0.0,-,2.1,0.0,24,D
3909,19660421:2100,0.0,-,3.4,0.0,24,D
3909,19660422:2100,0.8,-,3.9,0.0,24,D
3909,19660423:2100,11.9,-,0.0,6.7,24,D
3909,19660424:2100,11.9,-,0.0,10.6,24,D
3909,19660425:2100,46.5,-,0.0,45.2,24,D
3909,19660426:2100,0.0,-,1.3,0.0,24,D
3909,19660427:2100,0.0,-,2.6,0.0,24,D
3909,19660428:2100,4.3,-,0.0,0.5,24,D
3909,19660429:2100,38.4,-,0.0,37.1,24,D
3909,19660430:2100,15.7,-,0.0,14.4,24,D
3909,19660501:2100,49.5,-,0.0,48.6,24,D
3909,19660502:2100,0.0,-,0.9,0.0,24,D
3909,19660503:2100,0.0,-,1.8,0.0,24,D
3909,19660504:2100,0.0,-,2.6,0.0,24,D
3909,19660505:2100,0.0,-,3.5,0.0,24,D
3909,19660506:2100,0.0,-,4.4,0.0,24,D
3909,19660507:2100,0.0,-,5.3,0.0,24,D
3909,19660508:2100,0.0,-,6.2,0.0,24,D
3909,19660509:2100,0.0,-,7.0,0.0,24,D
3909,19660510:2100,0.6,-,7.3,0.0,24,D
3909,19660511:2100,0.3,-,7.9,0.0,24,D
3909,19660512:2100,0.5,-,8.3,0.0,24,D
3909,19660513:2100,0.0,-,9.2,0.0,24,D
3909,19660514:2100,0.0,-,10.0,0.0,24,D
3909,19660515:2100,12.2,-,0.0,1.3,24,D
3909,19660516:2100,5.1,-,0.0,4.2,24,D
3909,19660517:2100,0.0,-,0.9,0.0,24,D
3909,19660518:2100,0.0,-,1.8,0.0,24,D
3909,19660519:2100,0.0,-,2.6,0.0,24,D
3909,19660520:2100,0.0,-,3.5,0.0,24,D
3909,19660521:2100,0.0,-,4.4,0.0,24,D
3909,19660522:2100,0.0,-,5.3,0.0,24,D
3909,19660523:2100,0.0,-,6.2,0.0,24,D
3909,19660524:2100,0.0,-,7.0,0.0,24,D
3909,19660525:2100,0.0,-,7.9,0.0,24,D
3909,19660526:2100,0.0,-,8.8,0.0,24,D
3909,19660527:2100,11.1,-,0.0,1.4,24,D
3909,19660528:2100,0.0,-,0.9,0.0,24,D
3909,19660529:2100,0.0,-,1.8,0.0,24,D
3909,19660530:2100,0.0,-,2.6,0.0,24,D
3909,19660531:2100,0.0,-,3.5,0.0,24,D
3909,19660601:2100,2.5,-,1.5,0.0,24,D
3909,19660602:2100,18.3,-,0.0,16.3,24,D
3909,19660603:2100,0.0,-,0.5,0.0,24,D
3909,19660604:2100,1.8,-,0.0,0.8,24,D
3909,19660605:2100,0.0,-,0.5,0.0,24,D
3909,19660606:2100,0.0,-,1.0,0.0,24,D
3909,19660607:2100,0.0,-,1.5,0.0,24,D
3909,19660608:2100,0.6,-,1.5,0.0,24,D
3909,19660609:2100,0.0,-,2.0,0.0,24,D
3909,19660610:2100,1.8,-,0.7,0.0,24,D
3909,19660611:2100,0.0,-,1.2,0.0,24,D
3909,19660612:2100,0.0,-,1.7,0.0,24,D
3909,19660613:2100,0.0,-,2.2,0.0,24,D
3909,19660614:2100,0.0,-,2.7,0.0,24,D
3909,19660615:2100,0.0,-,3.2,0.0,24,D
3909,19660616:2100,0.0,-,3.8,0.0,24,D
3909,19660617:2100,0.0,-,4.3,0.0,24,D
3909,19660618:2100,0.0,-,4.8,0.0,24,D
3909,19660619:2100,0.0,-,5.3,0.0,24,D
3909,19660620:2100,18.3,-,0.0,12.5,24,D
3909,19660621:2100,71.1,-,0.0,70.6,24,D
3909,19660622:2100,16.8,-,0.0,16.3,24,D
3909,19660623:2100,16.8,-,0.0,16.3,24,D
3909,19660624:2100,0.0,-,0.5,0.0,24,D
3909,19660625:2100,3.0,-,0.0,2.0,24,D
3909,19660626:2100,48.5,-,0.0,48.0,24,D
3909,19660627:2100,22.6,-,0.0,22.1,24,D
3909,19660628:2100,18.5,-,0.0,18.0,24,D
3909,19660629:2100,0.0,-,0.5,0.0,24,D
3909,19660630:2100,0.0,-,1.0,0.0,24,D
3909,19660701:2100,0.0,-,1.6,0.0,24,D
3909,19660702:2100,0.0,-,2.1,0.0,24,D
3909,19660703:2100,0.3,-,2.3,0.0,24,D
3909,19660704:2100,9.7,-,0.0,6.8,24,D
3909,19660705:2100,0.8,-,0.0,0.3,24,D
3909,19660706:2100,1.1,-,0.0,0.6,24,D
3909,19660707:2100,11.4,-,0.0,10.9,24,D
3909,19660708:2100,0.0,-,0.5,0.0,24,D
3909,19660709:2100,6.1,-,0.0,5.0,24,D
3909,19660710:2100,12.7,-,0.0,12.2,24,D
3909,19660711:2100,0.0,-,0.5,0.0,24,D
3909,19660712:2100,0.5,-,0.6,0.0,24,D
3909,19660713:2100,0.0,-,1.1,0.0,24,D
3909,19660714:2100,0.0,-,1.7,0.0,24,D
3909,19660715:2100,0.0,-,2.2,0.0,24,D
3909,19660716:2100,15.5,-,0.0,12.8,24,D
3909,19660717:2100,22.9,-,0.0,22.4,24,D
3909,19660718:2100,0.0,-,0.5,0.0,24,D
3909,19660719:2100,0.0,-,1.1,0.0,24,D
3909,19660720:2100,0.0,-,1.6,0.0,24,D
3909,19660721:2100,0.0,-,2.2,0.0,24,D
3909,19660722:2100,0.0,-,2.7,0.0,24,D
3909,19660723:2100,0.0,-,3.2,0.0,24,D
3909,19660724:2100,0.0,-,3.8,0.0,24,D
3909,19660725:2100,0.0,-,4.3,0.0,24,D
3909,19660726:2100,32.0,-,0.0,27.2,24,D
3909,19660727:2100,12.4,-,0.0,11.9,24,D
3909,19660728:2100,11.7,-,0.0,11.2,24,D
3909,19660729:2100,0.5,-,0.0,0.0,24,D
3909,19660730:2100,0.0,-,0.6,0.0,24,D
3909,19660731:2100,0.0,-,1.1,0.0,24,D
3909,19660801:2100,0.0,-,2.3,0.0,24,D
3909,19660802:2100,0.0,-,3.4,0.0,24,D
3909,19660803:2100,26.8,-,0.0,22.2,24,D
3909,19660804:2100,7.6,-,0.0,6.4,24,D
3909,19660805:2100,33.5,-,0.0,32.3,24,D
3909,19660806:2100,0.0,-,1.2,0.0,24,D
3909,19660807:2100,8.9,-,0.0,6.6,24,D
3909,19660808:2100,1.8,-,0.0,0.6,24,D
3909,19660809:2100,0.0,-,1.2,0.0,24,D
3909,19660810:2100,0.0,-,2.3,0.0,24,D
3909,19660811:2100,0.0,-,3.5,0.0,24,D
3909,19660812:2100,0.0,-,4.6,0.0,24,D
3909,19660813:2100,44.2,-,0.0,38.4,24,D
3909,19660814:2100,5.3,-,0.0,4.1,24,D
3909,19660815:2100,0.0,-,1.2,0.0,24,D
3909,19660816:2100,0.0,-,2.3,0.0,24,D
