Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
Nelson Aero,4241,G13222,-41.299,173.226,2,G,N/A
Note: Position precision types are: "W" = based on whole minutes, "T" = estimated to tenth minute,
"G" = derived from gridref , "E" = error cases derived from gridref,
"H" = based on GPS readings (NZGD49), "D" = by definition i.e. grid points.

Rain: Daily
Station,Date(UTC),Amount(mm),SofG,Deficit(mm),Runoff(mm),Period(Hrs),Freq
4241,19421019:2100,0.8,-,-,-,24,D
4241,19421020:2100,0.0,-,-,-,24,D
4241,19421021:2100,0.0,-,-,-,24,D
4241,19421022:2100,0.3,-,-,-,24,D
4241,19421023:2100,18.8,-,-,-,24,D
4241,19421024:2100,2.0,-,-,-,24,D
4241,19421025:2100,8.1,-,-,-,24,D
4241,19421026:2100,0.3,-,-,-,24,D
4241,19421027:2100,0.0,-,-,-,24,D
4241,19421028:2100,0.0,-,-,-,24,D
4241,19421029:2100,0.0,-,-,-,24,D
4241,19421030:2100,0.0,-,-,-,24,D
4241,19421031:2100,0.0,-,-,-,24,D
4241,19421101:2100,0.0,-,-,-,24,D
4241,19421102:2100,0.0,-,-,-,24,D
4241,19421103:2100,13.2,-,-,-,24,D
4241,19421104:2100,0.0,-,-,-,24,D
4241,19421105:2100,0.0,-,-,-,24,D
4241,19421106:2100,0.0,-,-,-,24,D
4241,19421107:2100,0.0,-,-,-,24,D
4241,19421108:2100,0.0,-,-,-,24,D
4241,19421109:2100,0.0,-,-,-,24,D
4241,19421110:2100,0.0,-,-,-,24,D
4241,19421111:2100,1.5,-,-,-,24,D
4241,19421112:2100,0.0,-,-,-,24,D
4241,19421113:2100,0.0,-,-,-,24,D
4241,19421114:2100,0.0,-,-,-,24,D
4241,19421115:2100,0.0,-,-,-,24,D
4241,19421116:2100,1.8,-,-,-,24,D
4241,19421117:2100,1.0,-,-,-,24,D
4241,19421118:2100,0.0,-,-,-,24,D
4241,19421119:2100,0.0,-,-,-,24,D
4241,19421120:2100,0.0,-,-,-,24,D
4241,19421121:2100,0.0,-,-,-,24,D
4241,19421122:2100,0.0,-,-,-,24,D
4241,19421123:2100,0.5,-,-,-,24,D
4241,19421124:2100,0.0,-,-,-,24,D
4241,19421125:2100,1.5,-,-,-,24,D
4241,19421126:2100,5.3,-,-,-,24,D
4241,19421127:2100,6.1,-,-,-,24,D
4241,19421128:2100,4.3,-,-,-,24,D
4241,19421129:2100,3.6,-,-,-,24,D
4241,19421130:2100,1.8,-,-,-,24,D
4241,19421201:2100,0.0,-,-,-,24,D
4241,19421202:2100,0.0,-,-,-,24,D
4241,19421203:2100,30.2,-,-,-,24,D
4241,19421204:2100,5.8,-,-,-,24,D
4241,19421205:2100,13.2,-,-,-,24,D
4241,19421206:2100,0.0,-,-,-,24,D
4241,19421207:2100,0.0,-,-,-,24,D
4241,19421208:2100,0.0,-,-,-,24,D
4241,19421209:2100,0.0,-,-,-,24,D
4241,19421210:2100,0.0,-,-,-,24,D
4241,19421211:2100,0.0,-,-,-,24,D
4241,19421212:2100,0.0,-,-,-,24,D
4241,19421213:2100,0.0,-,-,-,24,D
4241,19421214:2100,1.3,-,-,-,24,D
4241,19421215:2100,0.0,-,-,-,24,D
4241,19421216:2100,0.0,-,-,-,24,D
4241,19421217:2100,0.0,-,-,-,24,D
4241,19421218:2100,0.5,-,-,-,24,D
4241,19421219:2100,0.0,-,-,-,24,D
4241,19421220:2100,0.0,-,-,-,24,D
4241,19421221:2100,0.0,-,-,-,24,D
4241,19421222:2100,0.0,-,-,-,24,D
4241,19421223:2100,0.5,-,-,-,24,D
4241,19421224:2100,0.0,-,-,-,24,D
4241,19421225:2100,0.0,-,-,-,24,D
4241,19421226:2100,0.0,-,-,-,24,D
4241,19421227:2100,0.0,-,-,-,24,D
4241,19421228:2100,0.0,-,-,-,24,D
4241,19421229:2100,0.0,-,-,-,24,D
4241,19421230:2100,0.0,-,-,-,24,D
4241,19421231:2100,0.0,-,-,-,24,D
4241,19430101:2100,4.1,-,-,-,24,D
4241,19430102:2100,0.0,-,-,-,24,D
4241,19430103:2100,0.0,-,-,-,24,D
4241,19430104:2100,0.0,-,-,-,24,D
4241,19430105:2100,0.0,-,-,-,24,D
4241,19430106:2100,3.8,-,-,-,24,D
4241,19430107:2100,0.0,-,-,-,24,D
4241,19430108:2100,0.0,-,-,-,24,D
4241,19430109:2100,0.0,-,-,-,24,D
4241,19430110:2100,0.3,-,-,-,24,D
4241,19430111:2100,0.0,-,-,-,24,D
4241,19430112:2100,35.6,-,-,-,24,D
4241,19430113:2100,0.5,-,-,-,24,D
4241,19430114:2100,0.0,-,-,-,24,D
4241,19430115:2100,0.0,-,-,-,24,D
4241,19430116:2100,0.0,-,-,-,24,D
4241,19430117:2100,1.0,-,-,-,24,D
4241,19430118:2100,6.9,-,-,-,24,D
4241,19430119:2100,0.0,-,-,-,24,D
4241,19430120:2100,0.0,-,-,-,24,D
4241,19430121:2100,0.0,-,-,-,24,D
4241,19430122:2100,0.0,-,-,-,24,D
4241,19430123:2100,0.8,-,-,-,24,D
4241,19430124:2100,14.7,-,-,-,24,D
4241,19430125:2100,0.0,-,-,-,24,D
4241,19430126:2100,0.0,-,-,-,24,D
4241,19430127:2100,0.0,-,-,-,24,D
4241,19430128:2100,0.0,-,-,-,24,D
4241,19430129:2100,0.0,-,-,-,24,D
4241,19430130:2100,0.0,-,-,-,24,D
4241,19430131:2100,0.0,-,-,-,24,D
4241,19430201:2100,8.4,-,-,-,24,D
4241,19430202:2100,0.0,-,-,-,24,D
4241,19430203:2100,0.0,-,-,-,24,D
4241,19430204:2100,3.3,-,-,-,24,D
4241,19430205:2100,7.1,-,-,-,24,D
4241,19430206:2100,6.9,-,-,-,24,D
4241,19430207:2100,0.0,-,-,-,24,D
4241,19430208:2100,0.0,-,-,-,24,D
4241,19430209:2100,0.8,-,-,-,24,D
4241,19430210:2100,0.0,-,-,-,24,D
4241,19430211:2100,6.4,-,-,-,24,D
4241,19430212:2100,0.0,-,-,-,24,D
4241,19430213:2100,0.0,-,-,-,24,D
4241,19430214:2100,0.3,-,-,-,24,D
4241,19430215:2100,25.1,-,-,-,24,D
4241,19430216:2100,0.0,-,-,-,24,D
4241,19430217:2100,0.0,-,-,-,24,D
4241,19430218:2100,21.3,-,-,-,24,D
4241,19430219:2100,12.2,-,-,-,24,D
4241,19430220:2100,22.1,-,-,-,24,D
4241,19430221:2100,4.3,-,-,-,24,D
4241,19430222:2100,1.3,-,-,-,24,D
4241,19430223:2100,1.0,-,-,-,24,D
4241,19430224:2100,0.0,-,-,-,24,D
4241,19430225:2100,0.0,-,-,-,24,D
4241,19430226:2100,0.0,-,-,-,24,D
4241,19430227:2100,4.1,-,-,-,24,D
4241,19430228:2100,0.0,-,-,-,24,D
4241,19430301:2100,0.0,-,-,-,24,D
4241,19430302:2100,0.0,-,-,-,24,D
4241,19430303:2100,0.0,-,-,-,24,D
4241,19430304:2100,0.0,-,-,-,24,D
4241,19430305:2100,0.0,-,-,-,24,D
4241,19430306:2100,4.1,-,-,-,24,D
4241,19430307:2100,0.0,-,-,-,24,D
4241,19430308:2100,0.0,-,-,-,24,D
4241,19430309:2100,0.0,-,-,-,24,D
4241,19430310:2100,0.0,-,-,-,24,D
4241,19430311:2100,2.3,-,-,-,24,D
4241,19430312:2100,0.0,-,-,-,24,D
4241,19430313:2100,0.0,-,-,-,24,D
4241,19430314:2100,0.0,-,-,-,24,D
4241,19430315:2100,0.0,-,-,-,24,D
4241,19430316:2100,0.0,-,-,-,24,D
4241,19430317:2100,0.0,-,-,-,24,D
4241,19430318:2100,0.0,-,-,-,24,D
4241,19430319:2100,0.0,-,-,-,24,D
4241,19430320:2100,0.0,-,-,-,24,D
4241,19430321:2100,0.0,-,-,-,24,D
4241,19430322:2100,0.0,-,-,-,24,D
4241,19430323:2100,0.0,-,-,-,24,D
4241,19430324:2100,0.0,-,-,-,24,D
4241,19430325:2100,0.0,-,-,-,24,D
4241,19430326:2100,0.0,-,-,-,24,D
4241,19430327:2100,0.0,-,-,-,24,D
4241,19430328:2100,0.0,-,-,-,24,D
4241,19430329:2100,0.0,-,-,-,24,D
4241,19430330:2100,0.0,-,-,-,24,D
4241,19430331:2100,0.0,-,-,-,24,D
4241,19430401:2100,0.0,-,-,-,24,D
4241,19430402:2100,21.3,-,-,-,24,D
4241,19430403:2100,0.0,-,-,-,24,D
4241,19430404:2100,0.0,-,-,-,24,D
4241,19430405:2100,0.0,-,-,-,24,D
4241,19430406:2100,0.0,-,-,-,24,D
4241,19430407:2100,0.0,-,-,-,24,D
4241,19430408:2100,0.0,-,-,-,24,D
4241,19430409:2100,10.7,-,-,-,24,D
4241,19430410:2100,0.0,-,-,-,24,D
4241,19430411:2100,0.0,-,-,-,24,D
4241,19430412:2100,0.0,-,-,-,24,D
4241,19430413:2100,0.0,-,-,-,24,D
4241,19430414:2100,0.0,-,-,-,24,D
4241,19430415:2100,0.0,-,-,-,24,D
4241,19430416:2100,0.3,-,-,-,24,D
4241,19430417:2100,16.8,-,-,-,24,D
4241,19430418:2100,4.3,-,-,-,24,D
4241,19430419:2100,12.4,-,-,-,24,D
4241,19430420:2100,0.0,-,-,-,24,D
4241,19430421:2100,3.0,-,-,-,24,D
4241,19430422:2100,0.0,-,-,-,24,D
4241,19430423:2100,0.0,-,-,-,24,D
4241,19430424:2100,4.6,-,-,-,24,D
4241,19430425:2100,2.0,-,-,-,24,D
4241,19430426:2100,0.0,-,-,-,24,D
4241,19430427:2100,0.0,-,-,-,24,D
4241,19430428:2100,0.0,-,-,-,24,D
4241,19430429:2100,0.0,-,-,-,24,D
4241,19430430:2100,0.0,-,-,-,24,D
4241,19430501:2100,0.0,-,-,-,24,D
4241,19430502:2100,0.0,-,-,-,24,D
4241,19430503:2100,0.0,-,-,-,24,D
4241,19430504:2100,0.0,-,-,-,24,D
4241,19430505:2100,0.0,-,-,-,24,D
4241,19430506:2100,8.6,-,-,-,24,D
4241,19430507:2100,3.3,-,-,-,24,D
4241,19430508:2100,0.0,-,-,-,24,D
4241,19430509:2100,0.0,-,-,-,24,D
4241,19430510:2100,0.0,-,-,-,24,D
4241,19430511:2100,0.0,-,-,-,24,D
4241,19430512:2100,0.0,-,-,-,24,D
4241,19430513:2100,0.0,-,-,-,24,D
4241,19430514:2100,5.1,-,-,-,24,D
4241,19430515:2100,0.0,-,-,-,24,D
4241,19430516:2100,0.0,-,-,-,24,D
4241,19430517:2100,0.0,-,-,-,24,D
4241,19430518:2100,0.0,-,-,-,24,D
4241,19430519:2100,0.0,-,-,-,24,D
4241,19430520:2100,0.0,-,-,-,24,D
4241,19430521:2100,0.0,-,-,-,24,D
4241,19430522:2100,4.1,-,-,-,24,D
4241,19430523:2100,0.0,-,-,-,24,D
4241,19430524:2100,0.0,-,-,-,24,D
4241,19430525:2100,0.0,-,-,-,24,D
4241,19430526:2100,0.0,-,-,-,24,D
4241,19430527:2100,0.0,-,-,-,24,D
4241,19430528:2100,0.0,-,-,-,24,D
4241,19430529:2100,0.0,-,-,-,24,D
4241,19430530:2100,0.0,-,-,-,24,D
4241,19430531:2100,0.0,-,-,-,24,D
4241,19430601:2100,0.0,-,-,-,24,D
4241,19430602:2100,2.8,-,-,-,24,D
4241,19430603:2100,0.0,-,-,-,24,D
4241,19430604:2100,0.0,-,-,-,24,D
4241,19430605:2100,2.3,-,-,-,24,D
4241,19430606:2100,0.0,-,-,-,24,D
4241,19430607:2100,0.0,-,-,-,24,D
4241,19430608:2100,0.0,-,-,-,24,D
4241,19430609:2100,0.0,-,-,-,24,D
4241,19430610:2100,0.3,-,-,-,24,D
4241,19430611:2100,0.0,-,-,-,24,D
4241,19430612:2100,0.0,-,-,-,24,D
4241,19430613:2100,0.0,-,-,-,24,D
4241,19430614:2100,0.0,-,-,-,24,D
4241,19430615:2100,12.4,-,-,-,24,D
4241,19430616:2100,12.2,-,-,-,24,D
4241,19430617:2100,3.8,-,-,-,24,D
4241,19430618:2100,17.8,-,-,-,24,D
4241,19430619:2100,2.0,-,-,-,24,D
4241,19430620:2100,0.3,-,-,-,24,D
4241,19430621:2100,31.8,-,-,-,24,D
4241,19430622:2100,17.5,-,-,-,24,D
4241,19430623:2100,18.0,-,-,-,24,D
4241,19430624:2100,4.1,-,-,-,24,D
4241,19430625:2100,0.0,-,-,-,24,D
4241,19430626:2100,3.6,-,-,-,24,D
4241,19430627:2100,0.0,-,-,-,24,D
4241,19430628:2100,0.0,-,-,-,24,D
4241,19430629:2100,14.7,-,-,-,24,D
4241,19430630:2100,0.3,-,-,-,24,D
4241,19430701:2100,0.0,-,-,-,24,D
4241,19430702:2100,0.0,-,-,-,24,D
4241,19430703:2100,0.0,-,-,-,24,D
4241,19430704:2100,0.0,-,-,-,24,D
4241,19430705:2100,0.0,-,-,-,24,D
4241,19430706:2100,0.0,-,-,-,24,D
4241,19430707:2100,23.4,-,-,-,24,D
4241,19430708:2100,0.3,-,-,-,24,D
4241,19430709:2100,0.0,-,-,-,24,D
4241,19430710:2100,0.8,-,-,-,24,D
4241,19430711:2100,0.5,-,-,-,24,D
4241,19430712:2100,0.0,-,-,-,24,D
4241,19430713:2100,0.0,-,-,-,24,D
4241,19430714:2100,0.0,-,-,-,24,D
4241,19430715:2100,0.0,-,-,-,24,D
4241,19430716:2100,0.0,-,-,-,24,D
4241,19430717:2100,0.0,-,-,-,24,D
4241,19430718:2100,0.0,-,-,-,24,D
4241,19430719:2100,0.0,-,-,-,24,D
4241,19430720:2100,0.0,-,-,-,24,D
4241,19430721:2100,0.0,-,-,-,24,D
4241,19430722:2100,0.0,-,-,-,24,D
4241,19430723:2100,0.0,-,-,-,24,D
4241,19430724:2100,0.5,-,-,-,24,D
4241,19430725:2100,1.5,-,-,-,24,D
4241,19430726:2100,4.6,-,-,-,24,D
4241,19430727:2100,0.8,-,-,-,24,D
4241,19430728:2100,0.0,-,-,-,24,D
4241,19430729:2100,0.0,-,-,-,24,D
4241,19430730:2100,0.0,-,-,-,24,D
4241,19430731:2100,0.0,-,-,-,24,D
4241,19430801:2100,5.8,-,-,-,24,D
4241,19430802:2100,21.1,-,-,-,24,D
4241,19430803:2100,0.3,-,-,-,24,D
4241,19430804:2100,0.0,-,-,-,24,D
4241,19430805:2100,14.2,-,-,-,24,D
4241,19430806:2100,0.0,-,-,-,24,D
4241,19430807:2100,0.0,-,-,-,24,D
4241,19430808:2100,0.0,-,-,-,24,D
4241,19430809:2100,0.0,-,-,-,24,D
4241,19430810:2100,0.0,-,-,-,24,D
4241,19430811:2100,0.0,-,-,-,24,D
4241,19430812:2100,0.0,-,-,-,24,D
4241,19430813:2100,0.0,-,-,-,24,D
4241,19430814:2100,0.0,-,-,-,24,D
4241,19430815:2100,0.0,-,-,-,24,D
4241,19430816:2100,0.0,-,-,-,24,D
4241,19430817:2100,0.0,-,-,-,24,D
4241,19430818:2100,4.1,-,-,-,24,D
4241,19430819:2100,3.0,-,-,-,24,D
4241,19430820:2100,0.0,-,-,-,24,D
4241,19430821:2100,0.0,-,-,-,24,D
4241,19430822:2100,0.0,-,-,-,24,D
4241,19430823:2100,0.0,-,-,-,24,D
4241,19430824:2100,2.3,-,-,-,24,D
4241,19430825:2100,0.0,-,-,-,24,D
4241,19430826:2100,0.0,-,-,-,24,D
4241,19430827:2100,0.0,-,-,-,24,D
4241,19430828:2100,0.0,-,-,-,24,D
4241,19430829:2100,7.6,-,-,-,24,D
4241,19430830:2100,5.6,-,-,-,24,D
4241,19430831:2100,0.0,-,-,-,24,D
4241,19430901:2100,0.0,-,-,-,24,D
4241,19430902:2100,0.0,-,-,-,24,D
4241,19430903:2100,0.8,-,-,-,24,D
4241,19430904:2100,0.0,-,-,-,24,D
4241,19430905:2100,0.0,-,-,-,24,D
4241,19430906:2100,0.0,-,-,-,24,D
4241,19430907:2100,0.5,-,-,-,24,D
4241,19430908:2100,24.9,-,-,-,24,D
4241,19430909:2100,4.6,-,-,-,24,D
4241,19430910:2100,0.0,-,-,-,24,D
4241,19430911:2100,0.0,-,-,-,24,D
4241,19430912:2100,0.0,-,-,-,24,D
4241,19430913:2100,5.3,-,-,-,24,D
4241,19430914:2100,2.0,-,-,-,24,D
4241,19430915:2100,4.3,-,-,-,24,D
4241,19430916:2100,34.5,-,-,-,24,D
4241,19430917:2100,0.3,-,-,-,24,D
4241,19430918:2100,9.7,-,-,-,24,D
4241,19430919:2100,13.2,-,-,-,24,D
4241,19430920:2100,8.4,-,-,-,24,D
4241,19430921:2100,9.4,-,-,-,24,D
4241,19430922:2100,0.8,-,-,-,24,D
4241,19430923:2100,20.8,-,-,-,24,D
4241,19430924:2100,2.5,-,-,-,24,D
4241,19430925:2100,1.3,-,-,-,24,D
4241,19430926:2100,0.0,-,-,-,24,D
4241,19430927:2100,0.0,-,-,-,24,D
4241,19430928:2100,0.0,-,-,-,24,D
4241,19430929:2100,0.5,-,-,-,24,D
4241,19430930:2100,19.6,-,-,-,24,D
4241,19431001:2100,12.4,-,-,-,24,D
4241,19431002:2100,0.0,-,-,-,24,D
4241,19431003:2100,0.0,-,-,-,24,D
4241,19431004:2100,0.3,-,-,-,24,D
4241,19431005:2100,0.0,-,-,-,24,D
4241,19431006:2100,0.0,-,-,-,24,D
4241,19431007:2100,0.0,-,-,-,24,D
4241,19431008:2100,0.0,-,-,-,24,D
4241,19431009:2100,3.8,-,-,-,24,D
4241,19431010:2100,0.0,-,-,-,24,D
4241,19431011:2100,0.0,-,-,-,24,D
4241,19431012:2100,14.2,-,-,-,24,D
4241,19431013:2100,17.0,-,-,-,24,D
4241,19431014:2100,0.0,-,-,-,24,D
4241,19431015:2100,0.0,-,-,-,24,D
4241,19431016:2100,11.2,-,-,-,24,D
4241,19431017:2100,0.0,-,-,-,24,D
4241,19431018:2100,0.0,-,-,-,24,D
4241,19431019:2100,0.0,-,-,-,24,D
4241,19431020:2100,0.0,-,-,-,24,D
4241,19431021:2100,0.0,-,-,-,24,D
4241,19431022:2100,5.3,-,-,-,24,D
4241,19431023:2100,8.4,-,-,-,24,D
4241,19431024:2100,9.1,-,-,-,24,D
4241,19431025:2100,5.3,-,-,-,24,D
4241,19431026:2100,0.0,-,-,-,24,D
4241,19431027:2100,0.0,-,-,-,24,D
4241,19431028:2100,0.0,-,-,-,24,D
4241,19431029:2100,0.0,-,-,-,24,D
4241,19431030:2100,0.0,-,-,-,24,D
4241,19431031:2100,0.0,-,-,-,24,D
4241,19431101:2100,0.0,-,-,-,24,D
4241,19431102:2100,0.0,-,-,-,24,D
4241,19431103:2100,0.0,-,-,-,24,D
4241,19431104:2100,0.0,-,-,-,24,D
4241,19431105:2100,7.6,-,-,-,24,D
4241,19431106:2100,0.0,-,-,-,24,D
4241,19431107:2100,0.0,-,-,-,24,D
4241,19431108:2100,20.8,-,-,-,24,D
4241,19431109:2100,0.8,-,-,-,24,D
4241,19431110:2100,0.0,-,-,-,24,D
4241,19431111:2100,0.3,-,-,-,24,D
4241,19431112:2100,0.5,-,-,-,24,D
4241,19431113:2100,0.0,-,-,-,24,D
4241,19431114:2100,0.0,-,-,-,24,D
4241,19431115:2100,0.0,-,-,-,24,D
4241,19431116:2100,1.3,-,-,-,24,D
4241,19431117:2100,0.0,-,-,-,24,D
4241,19431118:2100,0.0,-,-,-,24,D
4241,19431119:2100,0.0,-,-,-,24,D
4241,19431120:2100,0.0,-,-,-,24,D
4241,19431121:2100,0.0,-,-,-,24,D
4241,19431122:2100,0.0,-,-,-,24,D
4241,19431123:2100,0.0,-,-,-,24,D
4241,19431124:2100,0.0,-,-,-,24,D
4241,19431125:2100,15.0,-,-,-,24,D
4241,19431126:2100,0.0,-,-,-,24,D
4241,19431127:2100,0.0,-,-,-,24,D
4241,19431128:2100,0.0,-,-,-,24,D
4241,19431129:2100,1.8,-,-,-,24,D
4241,19431130:2100,0.5,-,-,-,24,D
4241,19431201:2100,13.0,-,-,-,24,D
4241,19431202:2100,23.4,-,-,-,24,D
4241,19431203:2100,1.3,-,-,-,24,D
4241,19431204:2100,0.0,-,-,-,24,D
4241,19431205:2100,1.3,-,-,-,24,D
4241,19431206:2100,0.0,-,-,-,24,D
4241,19431207:2100,0.0,-,-,-,24,D
4241,19431208:2100,0.0,-,-,-,24,D
4241,19431209:2100,0.0,-,-,-,24,D
4241,19431210:2100,0.0,-,-,-,24,D
4241,19431211:2100,0.0,-,-,-,24,D
4241,19431212:2100,0.0,-,-,-,24,D
4241,19431213:2100,0.0,-,-,-,24,D
4241,19431214:2100,1.3,-,-,-,24,D
4241,19431215:2100,1.3,-,-,-,24,D
4241,19431216:2100,0.0,-,-,-,24,D
4241,19431217:2100,0.0,-,-,-,24,D
4241,19431218:2100,0.0,-,-,-,24,D
4241,19431219:2100,0.0,-,-,-,24,D
4241,19431220:2100,0.0,-,-,-,24,D
4241,19431221:2100,0.0,-,-,-,24,D
4241,19431222:2100,0.0,-,-,-,24,D
4241,19431223:2100,0.0,-,-,-,24,D
4241,19431224:2100,0.0,-,-,-,24,D
4241,19431225:2100,0.0,-,-,-,24,D
4241,19431226:2100,0.0,-,-,-,24,D
4241,19431227:2100,0.3,-,-,-,24,D
4241,19431228:2100,0.0,-,-,-,24,D
4241,19431229:2100,0.0,-,-,-,24,D
4241,19431230:2100,0.0,-,-,-,24,D
4241,19431231:2100,0.0,-,-,-,24,D
4241,19440101:2100,0.0,-,-,-,24,D
4241,19440102:2100,0.0,-,-,-,24,D
4241,19440103:2100,0.0,-,-,-,24,D
4241,19440104:2100,0.0,-,-,-,24,D
4241,19440105:2100,0.0,-,-,-,24,D
4241,19440106:2100,0.0,-,-,-,24,D
4241,19440107:2100,0.0,-,-,-,24,D
4241,19440108:2100,0.0,-,-,-,24,D
4241,19440109:2100,0.0,-,-,-,24,D
4241,19440110:2100,2.0,-,-,-,24,D
4241,19440111:2100,0.0,-,-,-,24,D
4241,19440112:2100,0.8,-,-,-,24,D
4241,19440113:2100,0.0,-,-,-,24,D
4241,19440114:2100,0.0,-,-,-,24,D
4241,19440115:2100,0.0,-,-,-,24,D
4241,19440116:2100,0.0,-,-,-,24,D
4241,19440117:2100,0.0,-,-,-,24,D
4241,19440118:2100,2.0,-,-,-,24,D
4241,19440119:2100,0.0,-,-,-,24,D
4241,19440120:2100,5.3,-,-,-,24,D
4241,19440121:2100,0.0,-,-,-,24,D
4241,19440122:2100,0.0,-,-,-,24,D
4241,19440123:2100,0.0,-,-,-,24,D
4241,19440124:2100,0.0,-,-,-,24,D
4241,19440125:2100,0.0,-,-,-,24,D
4241,19440126:2100,0.0,-,-,-,24,D
4241,19440127:2100,0.0,-,-,-,24,D
4241,19440128:2100,0.0,-,-,-,24,D
4241,19440129:2100,0.0,-,-,-,24,D
4241,19440130:2100,0.0,-,-,-,24,D
4241,19440131:2100,0.0,-,-,-,24,D
4241,19440201:2100,0.0,-,-,-,24,D
4241,19440202:2100,5.1,-,-,-,24,D
4241,19440203:2100,15.2,-,-,-,24,D
4241,19440204:2100,39.1,-,-,-,24,D
4241,19440205:2100,1.8,-,-,-,24,D
4241,19440206:2100,0.5,-,-,-,24,D
4241,19440207:2100,0.0,-,-,-,24,D
4241,19440208:2100,0.0,-,-,-,24,D
4241,19440209:2100,9.1,-,-,-,24,D
4241,19440210:2100,1.3,-,-,-,24,D
4241,19440211:2100,0.0,-,-,-,24,D
4241,19440212:2100,0.0,-,-,-,24,D
4241,19440213:2100,0.0,-,-,-,24,D
4241,19440214:2100,0.0,-,-,-,24,D
4241,19440215:2100,0.0,-,-,-,24,D
4241,19440216:2100,1.3,-,-,-,24,D
4241,19440217:2100,0.0,-,-,-,24,D
4241,19440218:2100,0.0,-,-,-,24,D
4241,19440219:2100,4.8,-,-,-,24,D
4241,19440220:2100,2.0,-,-,-,24,D
4241,19440221:2100,28.4,-,-,-,24,D
4241,19440222:2100,0.0,-,-,-,24,D
4241,19440223:2100,0.0,-,-,-,24,D
4241,19440224:2100,0.0,-,-,-,24,D
4241,19440225:2100,0.0,-,-,-,24,D
4241,19440226:2100,0.8,-,-,-,24,D
4241,19440227:2100,0.0,-,-,-,24,D
4241,19440228:2100,0.0,-,-,-,24,D
4241,19440229:2100,0.0,-,-,-,24,D
4241,19440301:2100,0.0,-,-,-,24,D
4241,19440302:2100,0.0,-,-,-,24,D
4241,19440303:2100,5.6,-,-,-,24,D
4241,19440304:2100,0.5,-,-,-,24,D
4241,19440305:2100,0.0,-,-,-,24,D
4241,19440306:2100,0.0,-,-,-,24,D
4241,19440307:2100,0.0,-,-,-,24,D
4241,19440308:2100,0.0,-,-,-,24,D
4241,19440309:2100,2.5,-,-,-,24,D
4241,19440310:2100,0.0,-,-,-,24,D
4241,19440311:2100,13.5,-,-,-,24,D
4241,19440312:2100,3.8,-,-,-,24,D
4241,19440313:2100,0.5,-,-,-,24,D
4241,19440314:2100,0.0,-,-,-,24,D
4241,19440315:2100,60.2,-,-,-,24,D
4241,19440316:2100,0.0,-,-,-,24,D
4241,19440317:2100,1.0,-,-,-,24,D
4241,19440318:2100,9.4,-,-,-,24,D
4241,19440319:2100,5.8,-,-,-,24,D
4241,19440320:2100,0.5,-,-,-,24,D
4241,19440321:2100,0.0,-,-,-,24,D
4241,19440322:2100,0.0,-,-,-,24,D
4241,19440323:2100,0.0,-,-,-,24,D
4241,19440324:2100,0.0,-,-,-,24,D
4241,19440325:2100,3.0,-,-,-,24,D
4241,19440326:2100,5.8,-,-,-,24,D
4241,19440327:2100,0.0,-,-,-,24,D
4241,19440328:2100,0.0,-,-,-,24,D
4241,19440329:2100,0.0,-,-,-,24,D
4241,19440330:2100,0.0,-,-,-,24,D
4241,19440331:2100,0.0,-,-,-,24,D
4241,19440401:2100,0.0,-,-,-,24,D
4241,19440402:2100,0.0,-,-,-,24,D
4241,19440403:2100,0.0,-,-,-,24,D
4241,19440404:2100,0.0,-,-,-,24,D
4241,19440405:2100,6.4,-,-,-,24,D
4241,19440406:2100,29.2,-,-,-,24,D
4241,19440407:2100,4.1,-,-,-,24,D
4241,19440408:2100,8.1,-,-,-,24,D
4241,19440409:2100,0.0,-,-,-,24,D
4241,19440410:2100,0.0,-,-,-,24,D
4241,19440411:2100,4.6,-,-,-,24,D
4241,19440412:2100,0.0,-,-,-,24,D
4241,19440413:2100,0.3,-,-,-,24,D
4241,19440414:2100,0.3,-,-,-,24,D
4241,19440415:2100,0.0,-,-,-,24,D
4241,19440416:2100,0.8,-,-,-,24,D
4241,19440417:2100,8.9,-,-,-,24,D
4241,19440418:2100,8.4,-,-,-,24,D
4241,19440419:2100,0.8,-,-,-,24,D
4241,19440420:2100,0.0,-,-,-,24,D
4241,19440421:2100,0.0,-,-,-,24,D
4241,19440422:2100,0.3,-,-,-,24,D
4241,19440423:2100,0.0,-,-,-,24,D
4241,19440424:2100,5.3,-,-,-,24,D
4241,19440425:2100,34.5,-,-,-,24,D
4241,19440426:2100,0.5,-,-,-,24,D
4241,19440427:2100,0.0,-,-,-,24,D
4241,19440428:2100,2.0,-,-,-,24,D
4241,19440429:2100,0.3,-,-,-,24,D
4241,19440430:2100,0.0,-,-,-,24,D
4241,19440501:2100,0.0,-,-,-,24,D
4241,19440502:2100,0.0,-,-,-,24,D
4241,19440503:2100,0.0,-,-,-,24,D
4241,19440504:2100,0.0,-,-,-,24,D
4241,19440505:2100,0.0,-,-,-,24,D
4241,19440506:2100,29.5,-,-,-,24,D
4241,19440507:2100,1.8,-,-,-,24,D
4241,19440508:2100,0.0,-,-,-,24,D
4241,19440509:2100,0.3,-,-,-,24,D
4241,19440510:2100,0.0,-,-,-,24,D
4241,19440511:2100,0.0,-,-,-,24,D
4241,19440512:2100,0.0,-,-,-,24,D
4241,19440513:2100,0.0,-,-,-,24,D
