Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1612,19870102:2000,0.0,-,131.2,0.0,24,D
1612,19870103:2000,0.0,-,132.7,0.0,24,D
1612,19870104:2000,0.0,-,134.1,0.0,24,D
1612,19870105:2000,0.0,-,135.3,0.0,24,D
1612,19870106:2000,0.0,-,136.5,0.0,24,D
1612,19870107:2000,0.0,-,137.6,0.0,24,D
1612,19870108:2000,0.0,-,138.6,0.0,24,D
1612,19870109:2000,0.0,-,139.5,0.0,24,D
1612,19870110:2000,0.0,-,140.3,0.0,24,D
1612,19870111:2000,0.0,-,141.1,0.0,24,D
1612,19870112:2000,0.0,-,141.8,0.0,24,D
1612,19870113:2000,0.0,-,142.5,0.0,24,D
1612,19870114:2000,0.0,-,143.1,0.0,24,D
1612,19870115:2000,0.0,-,143.6,0.0,24,D
1612,19870116:2000,0.0,-,144.1,0.0,24,D
1612,19870117:2000,0.0,-,144.6,0.0,24,D
1612,19870118:2000,0.0,-,145.0,0.0,24,D
1612,19870119:2000,0.6,-,144.8,0.0,24,D
1612,19870120:2000,5.1,-,140.1,0.0,24,D
1612,19870121:2000,12.7,-,128.2,0.0,24,D
1612,19870122:2000,27.4,-,102.6,0.0,24,D
1612,19870123:2000,6.4,-,100.0,0.0,24,D
1612,19870124:2000,0.6,-,103.4,0.0,24,D
1612,19870125:2000,5.8,-,101.3,0.0,24,D
1612,19870126:2000,0.0,-,105.2,0.0,24,D
1612,19870127:2000,0.0,-,108.8,0.0,24,D
1612,19870128:2000,0.0,-,112.1,0.0,24,D
1612,19870129:2000,0.0,-,115.1,0.0,24,D
1612,19870130:2000,0.0,-,117.9,0.0,24,D
1612,19870131:2000,0.0,-,120.5,0.0,24,D
1612,19870201:2000,0.0,-,121.9,0.0,24,D
1612,19870202:2000,0.0,-,123.4,0.0,24,D
1612,19870203:2000,0.0,-,124.7,0.0,24,D
1612,19870204:2000,0.0,-,126.0,0.0,24,D
1612,19870205:2000,1.2,-,126.0,0.0,24,D
1612,19870206:2000,0.0,-,127.2,0.0,24,D
1612,19870207:2000,0.0,-,128.3,0.0,24,D
1612,19870208:2000,0.0,-,129.4,0.0,24,D
1612,19870209:2000,0.0,-,130.4,0.0,24,D
1612,19870210:2000,0.0,-,131.4,0.0,24,D
1612,19870211:2000,0.0,-,132.4,0.0,24,D
1612,19870212:2000,0.0,-,133.2,0.0,24,D
1612,19870213:2000,0.0,-,134.1,0.0,24,D
1612,19870214:2000,0.2,-,134.7,0.0,24,D
1612,19870215:2000,0.0,-,135.4,0.0,24,D
1612,19870216:2000,0.0,-,136.2,0.0,24,D
1612,19870217:2000,0.0,-,136.9,0.0,24,D
1612,19870218:2000,5.0,-,132.5,0.0,24,D
1612,19870219:2000,0.0,-,133.4,0.0,24,D
1612,19870220:2000,0.0,-,134.2,0.0,24,D
1612,19870221:2000,0.0,-,135.0,0.0,24,D
1612,19870222:2000,0.0,-,135.8,0.0,24,D
1612,19870223:2000,0.0,-,136.5,0.0,24,D
1612,19870224:2000,0.0,-,137.2,0.0,24,D
1612,19870225:2000,0.0,-,137.8,0.0,24,D
1612,19870226:2000,0.0,-,138.4,0.0,24,D
1612,19870227:2000,0.8,-,138.2,0.0,24,D
1612,19870228:2100,1.0,-,137.8,0.0,24,D
1612,19870301:2100,0.0,-,138.4,0.0,24,D
1612,19870302:2100,26.7,-,112.2,0.0,24,D
1612,19870303:2100,0.0,-,113.9,0.0,24,D
1612,19870304:2100,3.9,-,111.6,0.0,24,D
1612,19870305:2100,0.0,-,113.4,0.0,24,D
1612,19870306:2100,0.0,-,115.0,0.0,24,D
1612,19870307:2100,0.0,-,116.6,0.0,24,D
1612,19870308:2100,0.0,-,118.2,0.0,24,D
1612,19870309:2100,33.3,-,86.3,0.0,24,D
1612,19870310:2100,0.6,-,88.6,0.0,24,D
1612,19870311:2100,19.8,-,71.6,0.0,24,D
1612,19870312:2100,0.0,-,75.0,0.0,24,D
1612,19870313:2100,0.0,-,78.4,0.0,24,D
1612,19870314:2100,0.0,-,81.6,0.0,24,D
1612,19870315:2100,7.3,-,77.4,0.0,24,D
1612,19870316:2100,0.0,-,80.7,0.0,24,D
1612,19870317:2100,0.0,-,83.9,0.0,24,D
1612,19870318:2100,0.5,-,86.4,0.0,24,D
1612,19870319:2100,1.6,-,87.7,0.0,24,D
1612,19870320:2100,84.1,-,6.4,0.0,24,D
1612,19870321:2100,52.9,-,0.0,43.1,24,D
1612,19870322:2100,0.8,-,2.6,0.0,24,D
1612,19870323:2100,27.4,-,0.0,21.4,24,D
1612,19870324:2100,1.6,-,1.8,0.0,24,D
1612,19870325:2100,0.0,-,5.2,0.0,24,D
1612,19870326:2100,0.0,-,8.6,0.0,24,D
1612,19870327:2100,0.0,-,12.0,0.0,24,D
1612,19870328:2100,0.0,-,15.4,0.0,24,D
1612,19870329:2100,0.0,-,18.8,0.0,24,D
1612,19870330:2100,0.0,-,22.2,0.0,24,D
1612,19870331:2100,0.0,-,25.7,0.0,24,D
1612,19870401:2100,19.2,-,8.9,0.0,24,D
1612,19870402:2100,0.0,-,11.3,0.0,24,D
1612,19870403:2100,0.0,-,13.8,0.0,24,D
1612,19870404:2100,0.0,-,16.2,0.0,24,D
1612,19870405:2100,0.1,-,18.5,0.0,24,D
1612,19870406:2100,0.0,-,21.0,0.0,24,D
1612,19870407:2100,0.0,-,23.4,0.0,24,D
1612,19870408:2100,0.0,-,25.8,0.0,24,D
1612,19870409:2100,0.0,-,28.3,0.0,24,D
1612,19870410:2100,12.2,-,18.5,0.0,24,D
1612,19870411:2100,6.0,-,14.9,0.0,24,D
1612,19870412:2100,0.0,-,17.4,0.0,24,D
1612,19870413:2100,0.0,-,19.8,0.0,24,D
1612,19870414:2100,0.0,-,22.2,0.0,24,D
1612,19870415:2100,0.0,-,24.7,0.0,24,D
1612,19870416:2100,0.0,-,27.1,0.0,24,D
1612,19870417:2100,0.0,-,29.5,0.0,24,D
1612,19870418:2100,0.0,-,32.0,0.0,24,D
1612,19870419:2100,0.8,-,33.6,0.0,24,D
1612,19870420:2100,3.4,-,32.6,0.0,24,D
1612,19870421:2100,19.7,-,15.4,0.0,24,D
1612,19870422:2100,0.2,-,17.6,0.0,24,D
1612,19870423:2100,0.8,-,19.2,0.0,24,D
1612,19870424:2100,0.0,-,21.7,0.0,24,D
1612,19870425:2100,0.0,-,24.1,0.0,24,D
1612,19870426:2100,0.0,-,26.5,0.0,24,D
1612,19870427:2100,0.0,-,29.0,0.0,24,D
1612,19870428:2100,0.0,-,31.4,0.0,24,D
1612,19870429:2100,0.0,-,33.8,0.0,24,D
1612,19870430:2100,3.0,-,33.3,0.0,24,D
1612,19870501:2100,1.1,-,33.4,0.0,24,D
1612,19870502:2100,0.0,-,34.6,0.0,24,D
1612,19870503:2100,0.0,-,35.8,0.0,24,D
1612,19870504:2100,0.0,-,37.0,0.0,24,D
1612,19870505:2100,0.0,-,38.2,0.0,24,D
1612,19870506:2100,1.2,-,38.2,0.0,24,D
1612,19870507:2100,0.0,-,39.4,0.0,24,D
1612,19870508:2100,0.0,-,40.7,0.0,24,D
1612,19870509:2100,0.0,-,41.9,0.0,24,D
1612,19870510:2100,0.0,-,43.1,0.0,24,D
1612,19870511:2100,0.0,-,44.3,0.0,24,D
1612,19870512:2100,0.0,-,45.5,0.0,24,D
1612,19870513:2100,0.0,-,46.7,0.0,24,D
1612,19870514:2100,0.0,-,47.9,0.0,24,D
1612,19870515:2100,0.0,-,49.1,0.0,24,D
1612,19870516:2100,0.0,-,50.4,0.0,24,D
1612,19870517:2100,0.0,-,51.6,0.0,24,D
1612,19870518:2100,40.6,-,12.2,0.0,24,D
1612,19870519:2100,0.2,-,13.2,0.0,24,D
1612,19870520:2100,5.6,-,8.8,0.0,24,D
1612,19870521:2100,0.0,-,10.0,0.0,24,D
1612,19870522:2100,0.0,-,11.2,0.0,24,D
1612,19870523:2100,0.0,-,12.4,0.0,24,D
1612,19870524:2100,0.0,-,13.7,0.0,24,D
1612,19870525:2100,0.0,-,14.9,0.0,24,D
1612,19870526:2100,0.0,-,16.1,0.0,24,D
1612,19870527:2100,0.0,-,17.3,0.0,24,D
1612,19870528:2100,0.7,-,17.8,0.0,24,D
1612,19870529:2100,8.2,-,10.8,0.0,24,D
1612,19870530:2100,3.6,-,8.4,0.0,24,D
1612,19870531:2100,3.0,-,6.7,0.0,24,D
1612,19870601:2100,0.0,-,7.4,0.0,24,D
1612,19870602:2100,0.0,-,8.2,0.0,24,D
1612,19870603:2100,0.0,-,9.0,0.0,24,D
1612,19870604:2100,0.0,-,9.8,0.0,24,D
1612,19870605:2100,0.8,-,9.8,0.0,24,D
1612,19870606:2100,0.0,-,10.6,0.0,24,D
1612,19870607:2100,0.0,-,11.3,0.0,24,D
1612,19870608:2100,0.0,-,12.1,0.0,24,D
1612,19870609:2100,0.0,-,12.9,0.0,24,D
1612,19870610:2100,0.0,-,13.7,0.0,24,D
1612,19870611:2100,0.0,-,14.5,0.0,24,D
1612,19870612:2100,0.0,-,15.3,0.0,24,D
1612,19870613:2100,0.0,-,16.0,0.0,24,D
1612,19870614:2100,0.2,-,16.6,0.0,24,D
1612,19870615:2100,4.0,-,13.4,0.0,24,D
1612,19870616:2100,0.9,-,13.3,0.0,24,D
1612,19870617:2100,0.0,-,14.1,0.0,24,D
1612,19870618:2100,0.0,-,14.9,0.0,24,D
1612,19870619:2100,0.2,-,15.4,0.0,24,D
1612,19870620:2100,0.0,-,16.2,0.0,24,D
1612,19870621:2100,0.0,-,17.0,0.0,24,D
1612,19870622:2100,0.0,-,17.8,0.0,24,D
1612,19870623:2100,0.0,-,18.6,0.0,24,D
1612,19870624:2100,2.4,-,17.0,0.0,24,D
1612,19870625:2100,13.6,-,4.1,0.0,24,D
1612,19870626:2100,1.6,-,3.3,0.0,24,D
1612,19870627:2100,22.7,-,0.0,18.6,24,D
1612,19870628:2100,5.8,-,0.0,5.0,24,D
1612,19870629:2100,4.8,-,0.0,4.0,24,D
1612,19870630:2100,6.2,-,0.0,5.4,24,D
1612,19870701:2100,0.0,-,0.7,0.0,24,D
1612,19870702:2100,0.0,-,1.4,0.0,24,D
1612,19870703:2100,0.0,-,2.1,0.0,24,D
1612,19870704:2100,0.0,-,2.8,0.0,24,D
1612,19870705:2100,0.0,-,3.5,0.0,24,D
1612,19870706:2100,0.0,-,4.2,0.0,24,D
1612,19870707:2100,0.0,-,4.9,0.0,24,D
1612,19870708:2100,0.0,-,5.6,0.0,24,D
1612,19870709:2100,0.0,-,6.3,0.0,24,D
1612,19870710:2100,0.0,-,7.0,0.0,24,D
1612,19870711:2100,0.0,-,7.7,0.0,24,D
1612,19870712:2100,0.0,-,8.4,0.0,24,D
1612,19870713:2100,1.0,-,8.1,0.0,24,D
1612,19870714:2100,16.9,-,0.0,8.1,24,D
1612,19870715:2100,0.0,-,0.7,0.0,24,D
1612,19870716:2100,0.0,-,1.4,0.0,24,D
1612,19870717:2100,0.0,-,2.1,0.0,24,D
1612,19870718:2100,0.0,-,2.8,0.0,24,D
1612,19870719:2100,0.0,-,3.5,0.0,24,D
1612,19870720:2100,3.6,-,0.6,0.0,24,D
1612,19870721:2100,0.6,-,0.7,0.0,24,D
1612,19870722:2100,5.2,-,0.0,3.8,24,D
1612,19870723:2100,0.6,-,0.1,0.0,24,D
1612,19870724:2100,0.2,-,0.6,0.0,24,D
1612,19870725:2100,90.4,-,0.0,89.1,24,D
1612,19870726:2100,1.0,-,0.0,0.3,24,D
1612,19870727:2100,0.0,-,0.7,0.0,24,D
1612,19870728:2100,0.0,-,1.4,0.0,24,D
1612,19870729:2100,0.0,-,2.1,0.0,24,D
1612,19870730:2100,0.0,-,2.8,0.0,24,D
1612,19870731:2100,0.1,-,3.4,0.0,24,D
1612,19870801:2100,13.0,-,0.0,8.3,24,D
1612,19870802:2100,0.0,-,1.3,0.0,24,D
1612,19870803:2100,0.1,-,2.5,0.0,24,D
1612,19870804:2100,18.0,-,0.0,14.2,24,D
1612,19870805:2100,10.2,-,0.0,8.9,24,D
1612,19870806:2100,0.0,-,1.3,0.0,24,D
1612,19870807:2100,0.0,-,2.6,0.0,24,D
1612,19870808:2100,0.0,-,3.9,0.0,24,D
1612,19870809:2100,0.0,-,5.2,0.0,24,D
1612,19870810:2100,0.0,-,6.5,0.0,24,D
1612,19870811:2100,0.0,-,7.8,0.0,24,D
1612,19870812:2100,0.0,-,9.1,0.0,24,D
1612,19870813:2100,0.0,-,10.5,0.0,24,D
1612,19870814:2100,0.0,-,11.8,0.0,24,D
1612,19870815:2100,0.0,-,13.1,0.0,24,D
1612,19870816:2100,0.0,-,14.4,0.0,24,D
1612,19870817:2100,0.0,-,15.7,0.0,24,D
1612,19870818:2100,0.6,-,16.4,0.0,24,D
1612,19870819:2100,0.0,-,17.7,0.0,24,D
1612,19870820:2100,0.0,-,19.0,0.0,24,D
1612,19870821:2100,0.0,-,20.3,0.0,24,D
1612,19870822:2100,1.2,-,20.4,0.0,24,D
1612,19870823:2100,0.0,-,21.7,0.0,24,D
1612,19870824:2100,0.0,-,23.0,0.0,24,D
1612,19870825:2100,0.0,-,24.3,0.0,24,D
1612,19870826:2100,40.8,-,0.0,15.2,24,D
1612,19870827:2100,1.3,-,0.0,0.0,24,D
1612,19870828:2100,0.0,-,1.3,0.0,24,D
1612,19870829:2100,0.6,-,2.0,0.0,24,D
1612,19870830:2100,0.0,-,3.3,0.0,24,D
1612,19870831:2100,0.0,-,4.6,0.0,24,D
1612,19870901:2100,0.0,-,7.3,0.0,24,D
1612,19870902:2100,10.5,-,0.0,0.5,24,D
1612,19870903:2100,3.1,-,0.0,0.4,24,D
1612,19870904:2100,5.6,-,0.0,2.9,24,D
1612,19870905:2100,0.0,-,2.7,0.0,24,D
1612,19870906:2100,0.0,-,5.4,0.0,24,D
1612,19870907:2100,0.0,-,8.1,0.0,24,D
1612,19870908:2100,11.7,-,0.0,0.9,24,D
1612,19870909:2100,0.6,-,2.1,0.0,24,D
1612,19870910:2100,0.0,-,4.8,0.0,24,D
1612,19870911:2100,4.6,-,2.9,0.0,24,D
1612,19870912:2100,4.3,-,1.3,0.0,24,D
1612,19870913:2100,1.0,-,3.0,0.0,24,D
1612,19870914:2100,3.4,-,2.3,0.0,24,D
1612,19870915:2100,2.4,-,2.6,0.0,24,D
1612,19870916:2100,0.1,-,5.2,0.0,24,D
1612,19870917:2100,0.5,-,7.4,0.0,24,D
1612,19870918:2100,0.1,-,10.0,0.0,24,D
1612,19870919:2100,0.0,-,12.7,0.0,24,D
1612,19870920:2100,0.0,-,15.4,0.0,24,D
1612,19870921:2100,0.0,-,18.1,0.0,24,D
1612,19870922:2100,1.8,-,19.0,0.0,24,D
1612,19870923:2100,0.0,-,21.7,0.0,24,D
1612,19870924:2100,0.0,-,24.4,0.0,24,D
1612,19870925:2100,0.0,-,27.1,0.0,24,D
1612,19870926:2100,0.0,-,29.8,0.0,24,D
1612,19870927:2100,0.0,-,32.5,0.0,24,D
1612,19870928:2100,0.0,-,35.2,0.0,24,D
1612,19870929:2100,0.0,-,37.9,0.0,24,D
1612,19870930:2100,0.0,-,40.6,0.0,24,D
1612,19871001:2100,4.7,-,39.1,0.0,24,D
1612,19871002:2100,0.0,-,42.4,0.0,24,D
1612,19871003:2100,0.0,-,45.6,0.0,24,D
1612,19871004:2100,0.0,-,48.8,0.0,24,D
1612,19871005:2100,0.0,-,52.0,0.0,24,D
1612,19871006:2100,13.4,-,41.9,0.0,24,D
1612,19871007:2100,1.0,-,44.1,0.0,24,D
1612,19871008:2100,0.0,-,47.3,0.0,24,D
1612,19871009:2100,5.0,-,45.5,0.0,24,D
1612,19871010:2100,0.0,-,48.8,0.0,24,D
1612,19871011:2100,0.0,-,52.0,0.0,24,D
1612,19871012:2100,0.0,-,55.2,0.0,24,D
1612,19871013:2100,14.1,-,44.3,0.0,24,D
1612,19871014:2100,3.6,-,44.0,0.0,24,D
1612,19871015:2100,5.9,-,41.3,0.0,24,D
1612,19871016:2100,0.0,-,44.5,0.0,24,D
1612,19871017:2100,0.0,-,47.7,0.0,24,D
1612,19871018:2100,0.0,-,51.0,0.0,24,D
1612,19871019:2100,0.0,-,54.2,0.0,24,D
1612,19871020:2100,0.0,-,57.4,0.0,24,D
1612,19871021:2100,0.0,-,60.6,0.0,24,D
1612,19871022:2100,0.0,-,63.9,0.0,24,D
1612,19871023:2100,0.0,-,67.1,0.0,24,D
1612,19871024:2000,0.0,-,70.3,0.0,24,D
1612,19871025:2000,0.6,-,72.9,0.0,24,D
1612,19871026:2000,0.0,-,76.2,0.0,24,D
1612,19871027:2000,0.0,-,79.3,0.0,24,D
1612,19871028:2000,5.3,-,77.1,0.0,24,D
1612,19871029:2000,6.0,-,74.2,0.0,24,D
1612,19871030:2000,4.5,-,72.9,0.0,24,D
1612,19871031:2000,0.0,-,76.2,0.0,24,D
1612,19871101:2000,0.0,-,80.6,0.0,24,D
1612,19871102:2000,0.0,-,84.8,0.0,24,D
1612,19871103:2000,0.0,-,88.8,0.0,24,D
1612,19871104:2000,0.0,-,92.4,0.0,24,D
1612,19871105:2000,0.2,-,95.7,0.0,24,D
1612,19871106:2000,0.0,-,99.0,0.0,24,D
1612,19871107:2000,1.4,-,100.7,0.0,24,D
1612,19871108:2000,46.5,-,57.2,0.0,24,D
1612,19871109:2000,0.5,-,61.2,0.0,24,D
1612,19871110:2000,0.3,-,65.4,0.0,24,D
1612,19871111:2000,0.0,-,69.9,0.0,24,D
1612,19871112:2000,0.0,-,74.5,0.0,24,D
1612,19871113:2000,33.7,-,45.3,0.0,24,D
1612,19871114:2000,21.0,-,28.8,0.0,24,D
1612,19871115:2000,0.0,-,33.3,0.0,24,D
1612,19871116:2000,0.0,-,37.9,0.0,24,D
1612,19871117:2000,0.0,-,42.4,0.0,24,D
1612,19871118:2000,0.0,-,46.9,0.0,24,D
1612,19871119:2000,0.0,-,51.4,0.0,24,D
1612,19871120:2000,0.0,-,56.0,0.0,24,D
1612,19871121:2000,29.6,-,30.9,0.0,24,D
1612,19871122:2000,0.0,-,35.4,0.0,24,D
1612,19871123:2000,0.0,-,40.0,0.0,24,D
1612,19871124:2000,0.0,-,44.5,0.0,24,D
1612,19871125:2000,0.0,-,49.0,0.0,24,D
1612,19871126:2000,8.0,-,45.5,0.0,24,D
1612,19871127:2000,0.0,-,50.1,0.0,24,D
1612,19871128:2000,0.0,-,54.6,0.0,24,D
1612,19871129:2000,1.4,-,57.7,0.0,24,D
1612,19871130:2000,3.6,-,58.6,0.0,24,D
1612,19871201:2000,0.0,-,63.0,0.0,24,D
1612,19871202:2000,0.0,-,67.4,0.0,24,D
1612,19871203:2000,1.7,-,70.1,0.0,24,D
1612,19871204:2000,8.2,-,66.3,0.0,24,D
1612,19871205:2000,0.0,-,70.7,0.0,24,D
1612,19871206:2000,0.8,-,74.3,0.0,24,D
1612,19871207:2000,0.0,-,78.6,0.0,24,D
1612,19871208:2000,4.9,-,77.9,0.0,24,D
1612,19871209:2000,6.0,-,76.1,0.0,24,D
1612,19871210:2000,1.4,-,79.1,0.0,24,D
1612,19871211:2000,0.0,-,83.2,0.0,24,D
1612,19871212:2000,0.0,-,87.1,0.0,24,D
1612,19871213:2000,0.2,-,90.6,0.0,24,D
1612,19871214:2000,1.2,-,92.9,0.0,24,D
1612,19871215:2000,15.2,-,81.0,0.0,24,D
1612,19871216:2000,31.0,-,54.0,0.0,24,D
1612,19871217:2000,3.5,-,54.9,0.0,24,D
1612,19871218:2000,0.0,-,59.3,0.0,24,D
1612,19871219:2000,0.0,-,63.7,0.0,24,D
1612,19871220:2000,0.6,-,67.5,0.0,24,D
1612,19871221:2000,0.0,-,71.9,0.0,24,D
1612,19871222:2000,0.2,-,76.1,0.0,24,D
1612,19871223:2000,14.5,-,65.9,0.0,24,D
1612,19871224:2000,2.4,-,67.9,0.0,24,D
1612,19871225:2000,36.3,-,36.0,0.0,24,D
1612,19871226:2000,0.5,-,39.9,0.0,24,D
1612,19871227:2000,0.0,-,44.2,0.0,24,D
1612,19871228:2000,0.0,-,48.6,0.0,24,D
1612,19871229:2000,0.0,-,53.0,0.0,24,D
1612,19871230:2000,0.2,-,57.2,0.0,24,D
1612,19871231:2000,0.1,-,61.5,0.0,24,D
1612,19880101:2000,0.0,-,66.1,0.0,24,D
1612,19880102:2000,6.9,-,63.9,0.0,24,D
1612,19880103:2000,0.0,-,68.5,0.0,24,D
1612,19880104:2000,0.0,-,73.2,0.0,24,D
1612,19880105:2000,0.0,-,77.8,0.0,24,D
1612,19880106:2000,0.0,-,82.3,0.0,24,D
1612,19880107:2000,0.0,-,86.5,0.0,24,D
1612,19880108:2000,0.0,-,90.4,0.0,24,D
1612,19880109:2000,0.0,-,94.1,0.0,24,D
1612,19880110:2000,0.6,-,97.0,0.0,24,D
1612,19880111:2000,0.0,-,100.3,0.0,24,D
1612,19880112:2000,0.0,-,103.3,0.0,24,D
1612,19880113:2000,0.0,-,106.2,0.0,24,D
1612,19880114:2000,0.0,-,108.9,0.0,24,D
1612,19880115:2000,0.0,-,111.5,0.0,24,D
1612,19880116:2000,0.0,-,113.9,0.0,24,D
1612,19880117:2000,0.0,-,116.1,0.0,24,D
1612,19880118:2000,0.0,-,118.2,0.0,24,D
1612,19880119:2000,0.0,-,120.2,0.0,24,D
1612,19880120:2000,0.0,-,122.0,0.0,24,D
1612,19880121:2000,0.0,-,123.8,0.0,24,D
1612,19880122:2000,0.0,-,125.4,0.0,24,D
1612,19880123:2000,0.0,-,126.9,0.0,24,D
1612,19880124:2000,0.0,-,128.3,0.0,24,D
1612,19880125:2000,0.0,-,129.7,0.0,24,D
1612,19880126:2000,0.0,-,130.9,0.0,24,D
1612,19880127:2000,0.0,-,132.1,0.0,24,D
1612,19880128:2000,0.0,-,133.2,0.0,24,D
1612,19880129:2000,0.6,-,133.7,0.0,24,D
1612,19880130:2000,0.7,-,134.0,0.0,24,D
1612,19880131:2000,0.0,-,135.0,0.0,24,D
1612,19880201:2000,0.0,-,135.6,0.0,24,D
1612,19880202:2000,0.0,-,136.3,0.0,24,D
1612,19880203:2000,0.0,-,136.9,0.0,24,D
1612,19880204:2000,15.0,-,122.5,0.0,24,D
1612,19880205:2000,0.0,-,123.7,0.0,24,D
1612,19880206:2000,4.4,-,120.5,0.0,24,D
1612,19880207:2000,25.7,-,96.1,0.0,24,D
1612,19880208:2000,3.2,-,95.4,0.0,24,D
1612,19880209:2000,0.0,-,97.8,0.0,24,D
1612,19880210:2000,16.8,-,83.4,0.0,24,D
1612,19880211:2000,11.4,-,75.0,0.0,24,D
1612,19880212:2000,2.8,-,75.5,0.0,24,D
1612,19880213:2000,64.4,-,14.5,0.0,24,D
1612,19880214:2000,20.4,-,0.0,2.5,24,D
1612,19880215:2000,10.4,-,0.0,7.0,24,D
1612,19880216:2000,2.8,-,0.6,0.0,24,D
1612,19880217:2000,16.2,-,0.0,12.3,24,D
1612,19880218:2000,0.2,-,3.2,0.0,24,D
1612,19880219:2000,0.0,-,6.5,0.0,24,D
1612,19880220:2000,2.2,-,7.7,0.0,24,D
1612,19880221:2000,0.0,-,11.1,0.0,24,D
1612,19880222:2000,0.0,-,14.5,0.0,24,D
1612,19880223:2000,0.2,-,17.6,0.0,24,D
1612,19880224:2000,0.0,-,21.0,0.0,24,D
1612,19880225:2000,0.0,-,24.4,0.0,24,D
1612,19880226:2000,0.0,-,27.8,0.0,24,D
1612,19880227:2000,0.0,-,31.1,0.0,24,D
1612,19880228:2000,0.0,-,34.5,0.0,24,D
1612,19880229:2000,0.0,-,37.9,0.0,24,D
1612,19880301:2000,0.0,-,40.4,0.0,24,D
1612,19880302:2000,0.0,-,42.9,0.0,24,D
1612,19880303:2000,0.0,-,45.4,0.0,24,D
1612,19880304:2000,0.0,-,47.9,0.0,24,D
1612,19880305:2100,0.0,-,50.4,0.0,24,D
1612,19880306:2100,10.5,-,42.5,0.0,24,D
1612,19880307:2100,24.6,-,20.4,0.0,24,D
1612,19880308:2100,5.3,-,17.6,0.0,24,D
1612,19880309:2100,18.4,-,1.7,0.0,24,D
1612,19880310:2100,3.9,-,0.3,0.0,24,D
1612,19880311:2100,12.5,-,0.0,9.7,24,D
1612,19880312:2100,0.0,-,2.5,0.0,24,D
1612,19880313:2100,22.8,-,0.0,17.8,24,D
1612,19880314:2100,0.8,-,1.7,0.0,24,D
1612,19880315:2100,0.0,-,4.2,0.0,24,D
1612,19880316:2100,0.7,-,6.0,0.0,24,D
1612,19880317:2100,0.0,-,8.6,0.0,24,D
1612,19880318:2100,0.0,-,11.1,0.0,24,D
1612,19880319:2100,0.0,-,13.6,0.0,24,D
1612,19880320:2100,0.0,-,16.1,0.0,24,D
1612,19880321:2100,0.0,-,18.6,0.0,24,D
1612,19880322:2100,0.0,-,21.1,0.0,24,D
1612,19880323:2100,13.3,-,10.4,0.0,24,D
1612,19880324:2100,0.0,-,12.9,0.0,24,D
1612,19880325:2100,0.0,-,15.4,0.0,24,D
1612,19880326:2100,0.0,-,17.9,0.0,24,D
1612,19880327:2100,0.0,-,20.4,0.0,24,D
1612,19880328:2100,0.0,-,22.9,0.0,24,D
1612,19880329:2100,0.3,-,25.2,0.0,24,D
1612,19880330:2100,0.0,-,27.7,0.0,24,D
1612,19880331:2100,0.0,-,30.2,0.0,24,D
1612,19880401:2100,1.4,-,30.5,0.0,24,D
1612,19880402:2100,0.0,-,32.1,0.0,24,D
1612,19880403:2100,0.0,-,33.8,0.0,24,D
1612,19880404:2100,0.0,-,35.5,0.0,24,D
1612,19880405:2100,0.0,-,37.1,0.0,24,D
1612,19880406:2100,0.0,-,38.8,0.0,24,D
1612,19880407:2100,1.6,-,38.9,0.0,24,D
1612,19880408:2100,0.0,-,40.5,0.0,24,D
1612,19880409:2100,0.6,-,41.6,0.0,24,D
1612,19880410:2100,4.3,-,39.0,0.0,24,D
1612,19880411:2100,0.0,-,40.6,0.0,24,D
1612,19880412:2100,0.0,-,42.3,0.0,24,D
1612,19880413:2100,0.0,-,44.0,0.0,24,D
1612,19880414:2100,18.2,-,27.4,0.0,24,D
1612,19880415:2100,14.0,-,15.1,0.0,24,D
1612,19880416:2100,0.0,-,16.8,0.0,24,D
1612,19880417:2100,0.0,-,18.4,0.0,24,D
1612,19880418:2100,0.0,-,20.1,0.0,24,D
1612,19880419:2100,0.0,-,21.8,0.0,24,D
1612,19880420:2100,0.0,-,23.4,0.0,24,D
1612,19880421:2100,2.0,-,23.1,0.0,24,D
1612,19880422:2100,0.0,-,24.8,0.0,24,D
1612,19880423:2100,0.0,-,26.4,0.0,24,D
1612,19880424:2100,0.3,-,27.8,0.0,24,D
1612,19880425:2100,0.2,-,29.3,0.0,24,D
1612,19880426:2100,0.0,-,30.9,0.0,24,D
1612,19880427:2100,0.0,-,32.6,0.0,24,D
1612,19880428:2100,0.0,-,34.3,0.0,24,D
1612,19880429:2100,1.0,-,34.9,0.0,24,D
1612,19880430:2100,0.0,-,36.6,0.0,24,D
1612,19880501:2100,0.0,-,37.3,0.0,24,D
1612,19880502:2100,0.0,-,38.1,0.0,24,D
1612,19880503:2100,0.0,-,38.8,0.0,24,D
1612,19880504:2100,0.0,-,39.5,0.0,24,D
1612,19880505:2100,0.0,-,40.3,0.0,24,D
1612,19880506:2100,0.0,-,41.0,0.0,24,D
1612,19880507:2100,6.6,-,35.2,0.0,24,D
1612,19880508:2100,32.2,-,3.7,0.0,24,D
1612,19880509:2100,17.0,-,0.0,12.6,24,D
1612,19880510:2100,0.0,-,0.7,0.0,24,D
1612,19880511:2100,9.6,-,0.0,8.1,24,D
1612,19880512:2100,0.5,-,0.2,0.0,24,D
