Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
5375,20080102:2000,0.5,-,84.4,0.0,24,D
5375,20080103:2000,0.8,-,87.8,0.0,24,D
5375,20080104:2000,0.4,-,91.4,0.0,24,D
5375,20080105:2000,0.0,-,95.1,0.0,24,D
5375,20080106:2000,2.4,-,96.2,0.0,24,D
5375,20080107:2000,0.5,-,99.1,0.0,24,D
5375,20080108:2000,0.0,-,102.4,0.0,24,D
5375,20080109:2000,0.0,-,105.4,0.0,24,D
5375,20080110:2000,0.0,-,108.3,0.0,24,D
5375,20080111:2000,0.0,-,110.9,0.0,24,D
5375,20080112:2000,0.5,-,112.9,0.0,24,D
5375,20080113:2000,0.0,-,115.3,0.0,24,D
5375,20080114:2000,7.0,-,110.5,0.0,24,D
5375,20080115:2000,0.0,-,113.0,0.0,24,D
5375,20080116:2000,1.0,-,114.4,0.0,24,D
5375,20080117:2000,19.5,-,97.2,0.0,24,D
5375,20080118:2000,0.0,-,100.5,0.0,24,D
5375,20080119:2000,0.0,-,103.7,0.0,24,D
5375,20080120:2000,0.0,-,106.7,0.0,24,D
5375,20080121:2000,2.5,-,106.9,0.0,24,D
5375,20080122:2000,24.1,-,85.6,0.0,24,D
5375,20080123:2000,0.0,-,89.7,0.0,24,D
5375,20080124:2000,0.1,-,93.4,0.0,24,D
5375,20080125:2000,0.0,-,97.1,0.0,24,D
5375,20080126:2000,0.0,-,100.4,0.0,24,D
5375,20080127:2000,0.0,-,103.6,0.0,24,D
5375,20080128:2000,3.0,-,103.6,0.0,24,D
5375,20080129:2000,0.5,-,106.0,0.0,24,D
5375,20080130:2000,0.1,-,108.7,0.0,24,D
5375,20080131:2000,0.1,-,111.3,0.0,24,D
5375,20080201:2000,5.5,-,107.5,0.0,24,D
5375,20080202:2000,0.0,-,109.5,0.0,24,D
5375,20080203:2000,4.3,-,107.0,0.0,24,D
5375,20080204:2000,5.2,-,103.8,0.0,24,D
5375,20080205:2000,0.0,-,105.9,0.0,24,D
5375,20080206:2000,0.5,-,107.4,0.0,24,D
5375,20080207:2000,0.0,-,109.3,0.0,24,D
5375,20080208:2000,0.0,-,111.1,0.0,24,D
5375,20080209:2000,0.0,-,112.9,0.0,24,D
5375,20080210:2000,0.8,-,113.8,0.0,24,D
5375,20080211:2000,4.8,-,110.6,0.0,24,D
5375,20080212:2000,0.1,-,112.3,0.0,24,D
5375,20080213:2000,2.3,-,111.7,0.0,24,D
5375,20080214:2000,3.1,-,110.4,0.0,24,D
5375,20080215:2000,38.0,-,74.2,0.0,24,D
5375,20080216:2000,3.3,-,74.3,0.0,24,D
5375,20080217:2000,0.1,-,77.6,0.0,24,D
5375,20080218:2000,0.0,-,80.9,0.0,24,D
5375,20080219:2000,0.0,-,84.0,0.0,24,D
5375,20080220:2000,0.0,-,87.0,0.0,24,D
5375,20080221:2000,0.0,-,89.8,0.0,24,D
5375,20080222:2000,0.0,-,92.6,0.0,24,D
5375,20080223:2000,0.0,-,95.2,0.0,24,D
5375,20080224:2000,0.1,-,97.6,0.0,24,D
5375,20080225:2000,0.0,-,99.9,0.0,24,D
5375,20080226:2000,0.1,-,102.1,0.0,24,D
5375,20080227:2000,0.0,-,104.3,0.0,24,D
5375,20080228:2000,0.5,-,105.9,0.0,24,D
5375,20080229:2000,13.0,-,94.9,0.0,24,D
5375,20080301:2000,29.0,-,67.6,0.0,24,D
5375,20080302:2000,31.5,-,38.5,0.0,24,D
5375,20080303:2000,0.3,-,40.7,0.0,24,D
5375,20080304:2000,0.0,-,43.1,0.0,24,D
5375,20080305:2000,2.1,-,43.4,0.0,24,D
5375,20080306:2000,0.0,-,45.8,0.0,24,D
5375,20080307:2000,0.0,-,48.2,0.0,24,D
5375,20080308:2000,0.3,-,50.3,0.0,24,D
5375,20080309:2000,1.0,-,51.7,0.0,24,D
5375,20080310:2000,0.2,-,53.9,0.0,24,D
5375,20080311:2000,2.7,-,53.6,0.0,24,D
5375,20080312:2000,0.0,-,56.0,0.0,24,D
5375,20080313:2000,0.0,-,58.4,0.0,24,D
5375,20080314:2000,0.0,-,60.8,0.0,24,D
5375,20080315:2000,0.0,-,63.2,0.0,24,D
5375,20080316:2000,0.1,-,65.5,0.0,24,D
5375,20080317:2000,1.1,-,66.8,0.0,24,D
5375,20080318:2000,0.0,-,69.2,0.0,24,D
5375,20080319:2000,0.0,-,71.7,0.0,24,D
5375,20080320:2000,0.0,-,74.1,0.0,24,D
5375,20080321:2000,1.6,-,74.9,0.0,24,D
5375,20080322:2000,0.0,-,77.3,0.0,24,D
5375,20080323:2000,0.0,-,79.6,0.0,24,D
5375,20080324:2000,0.1,-,81.8,0.0,24,D
5375,20080325:2000,0.1,-,83.9,0.0,24,D
5375,20080326:2000,0.0,-,86.0,0.0,24,D
5375,20080327:2000,0.3,-,87.7,0.0,24,D
5375,20080328:2000,4.1,-,85.6,0.0,24,D
5375,20080329:2000,6.0,-,81.7,0.0,24,D
5375,20080330:2000,0.2,-,83.7,0.0,24,D
5375,20080331:2000,0.3,-,85.5,0.0,24,D
5375,20080401:2000,4.0,-,82.8,0.0,24,D
5375,20080402:2000,0.1,-,84.1,0.0,24,D
5375,20080403:2000,0.0,-,85.5,0.0,24,D
5375,20080404:2000,0.0,-,86.8,0.0,24,D
5375,20080405:2100,0.0,-,88.1,0.0,24,D
5375,20080406:2100,10.1,-,79.3,0.0,24,D
5375,20080407:2100,0.1,-,80.6,0.0,24,D
5375,20080408:2100,1.5,-,80.6,0.0,24,D
5375,20080409:2100,0.1,-,81.9,0.0,24,D
5375,20080410:2100,0.0,-,83.3,0.0,24,D
5375,20080411:2100,0.0,-,84.7,0.0,24,D
5375,20080412:2100,0.0,-,86.0,0.0,24,D
5375,20080413:2100,0.1,-,87.2,0.0,24,D
5375,20080414:2100,0.1,-,88.4,0.0,24,D
5375,20080415:2100,1.0,-,88.7,0.0,24,D
5375,20080416:2100,0.5,-,89.4,0.0,24,D
5375,20080417:2100,0.6,-,90.1,0.0,24,D
5375,20080418:2100,8.5,-,82.8,0.0,24,D
5375,20080419:2100,3.5,-,80.7,0.0,24,D
5375,20080420:2100,0.1,-,82.0,0.0,24,D
5375,20080421:2100,0.1,-,83.3,0.0,24,D
5375,20080422:2100,0.1,-,84.6,0.0,24,D
5375,20080423:2100,0.0,-,86.0,0.0,24,D
5375,20080424:2100,0.0,-,87.3,0.0,24,D
5375,20080425:2100,0.0,-,88.6,0.0,24,D
5375,20080426:2100,0.3,-,89.5,0.0,24,D
5375,20080427:2100,4.3,-,86.5,0.0,24,D
5375,20080428:2100,0.1,-,87.7,0.0,24,D
5375,20080429:2100,3.5,-,85.5,0.0,24,D
5375,20080430:2100,18.9,-,67.9,0.0,24,D
5375,20080501:2100,0.7,-,67.8,0.0,24,D
5375,20080502:2100,10.0,-,58.5,0.0,24,D
5375,20080503:2100,4.5,-,54.7,0.0,24,D
5375,20080504:2100,0.6,-,54.7,0.0,24,D
5375,20080505:2100,0.1,-,55.3,0.0,24,D
5375,20080506:2100,0.1,-,55.9,0.0,24,D
5375,20080507:2100,0.1,-,56.4,0.0,24,D
5375,20080508:2100,4.7,-,52.4,0.0,24,D
5375,20080509:2100,7.0,-,46.0,0.0,24,D
5375,20080510:2100,5.5,-,41.2,0.0,24,D
5375,20080511:2100,0.3,-,41.6,0.0,24,D
5375,20080512:2100,0.1,-,42.1,0.0,24,D
5375,20080513:2100,1.4,-,41.4,0.0,24,D
5375,20080514:2100,0.1,-,41.9,0.0,24,D
5375,20080515:2100,0.0,-,42.6,0.0,24,D
5375,20080516:2100,0.0,-,43.3,0.0,24,D
5375,20080517:2100,0.0,-,43.9,0.0,24,D
5375,20080518:2100,0.1,-,44.5,0.0,24,D
5375,20080519:2100,0.0,-,45.2,0.0,24,D
5375,20080520:2100,0.0,-,45.8,0.0,24,D
5375,20080521:2100,14.2,-,32.3,0.0,24,D
5375,20080522:2100,16.5,-,16.4,0.0,24,D
5375,20080523:2100,11.3,-,5.8,0.0,24,D
5375,20080524:2100,2.3,-,4.2,0.0,24,D
5375,20080525:2100,1.3,-,3.5,0.0,24,D
5375,20080526:2100,0.1,-,4.1,0.0,24,D
5375,20080527:2100,0.1,-,4.6,0.0,24,D
5375,20080528:2100,0.0,-,5.3,0.0,24,D
5375,20080529:2100,0.0,-,6.0,0.0,24,D
5375,20080530:2100,4.0,-,2.6,0.0,24,D
5375,20080531:2100,6.2,-,0.0,2.9,24,D
5375,20080601:2100,2.0,-,0.0,1.4,24,D
5375,20080602:2100,0.0,-,0.6,0.0,24,D
5375,20080603:2100,0.4,-,0.8,0.0,24,D
5375,20080604:2100,0.1,-,1.4,0.0,24,D
5375,20080605:2100,0.1,-,1.9,0.0,24,D
5375,20080606:2100,3.5,-,0.0,1.0,24,D
5375,20080607:2100,0.3,-,0.3,0.0,24,D
5375,20080608:2100,2.8,-,0.0,1.9,24,D
5375,20080609:2100,0.1,-,0.5,0.0,24,D
5375,20080610:2100,0.1,-,1.0,0.0,24,D
5375,20080611:2100,0.0,-,1.7,0.0,24,D
5375,20080612:2100,0.9,-,1.4,0.0,24,D
5375,20080613:2100,0.2,-,1.8,0.0,24,D
5375,20080614:2100,0.0,-,2.4,0.0,24,D
5375,20080615:2100,0.1,-,2.9,0.0,24,D
5375,20080616:2100,1.2,-,2.3,0.0,24,D
5375,20080617:2100,0.1,-,2.9,0.0,24,D
5375,20080618:2100,0.0,-,3.5,0.0,24,D
5375,20080619:2100,0.0,-,4.1,0.0,24,D
5375,20080620:2100,0.0,-,4.7,0.0,24,D
5375,20080621:2100,0.0,-,5.3,0.0,24,D
5375,20080622:2100,0.2,-,5.7,0.0,24,D
5375,20080623:2100,1.9,-,4.5,0.0,24,D
5375,20080624:2100,0.7,-,4.4,0.0,24,D
5375,20080625:2100,0.1,-,4.9,0.0,24,D
5375,20080626:2100,4.1,-,1.4,0.0,24,D
5375,20080627:2100,4.0,-,0.0,2.0,24,D
5375,20080628:2100,21.0,-,0.0,20.4,24,D
5375,20080629:2100,1.6,-,0.0,1.0,24,D
5375,20080630:2100,0.1,-,0.5,0.0,24,D
5375,20080701:2100,0.1,-,1.0,0.0,24,D
5375,20080702:2100,0.1,-,1.5,0.0,24,D
5375,20080703:2100,0.0,-,2.1,0.0,24,D
5375,20080704:2100,10.3,-,0.0,7.6,24,D
5375,20080705:2100,34.0,-,0.0,33.4,24,D
5375,20080706:2100,8.3,-,0.0,7.7,24,D
5375,20080707:2100,0.1,-,0.5,0.0,24,D
5375,20080708:2100,0.0,-,1.1,0.0,24,D
5375,20080709:2100,0.1,-,1.6,0.0,24,D
5375,20080710:2100,0.0,-,2.2,0.0,24,D
5375,20080711:2100,0.0,-,2.8,0.0,24,D
5375,20080712:2100,0.0,-,3.4,0.0,24,D
5375,20080713:2100,0.4,-,3.6,0.0,24,D
5375,20080714:2100,0.1,-,4.0,0.0,24,D
5375,20080715:2100,0.1,-,4.5,0.0,24,D
5375,20080716:2100,0.0,-,5.1,0.0,24,D
5375,20080717:2100,0.0,-,5.7,0.0,24,D
5375,20080718:2100,0.5,-,5.8,0.0,24,D
5375,20080719:2100,1.5,-,4.9,0.0,24,D
5375,20080720:2100,0.3,-,5.2,0.0,24,D
5375,20080721:2100,0.6,-,5.2,0.0,24,D
5375,20080722:2100,3.7,-,2.1,0.0,24,D
5375,20080723:2100,12.4,-,0.0,9.7,24,D
5375,20080724:2100,5.2,-,0.0,4.6,24,D
5375,20080725:2100,3.6,-,0.0,3.0,24,D
5375,20080726:2100,15.5,-,0.0,14.9,24,D
5375,20080727:2100,9.0,-,0.0,8.4,24,D
5375,20080728:2100,6.1,-,0.0,5.5,24,D
5375,20080729:2100,1.2,-,0.0,0.6,24,D
5375,20080730:2100,9.7,-,0.0,9.1,24,D
5375,20080731:2100,55.7,-,0.0,55.1,24,D
5375,20080801:2100,4.9,-,0.0,4.0,24,D
5375,20080802:2100,0.0,-,0.9,0.0,24,D
5375,20080803:2100,1.0,-,0.7,0.0,24,D
5375,20080804:2100,1.5,-,0.1,0.0,24,D
5375,20080805:2100,0.8,-,0.1,0.0,24,D
5375,20080806:2100,2.4,-,0.0,1.4,24,D
5375,20080807:2100,2.2,-,0.0,1.3,24,D
5375,20080808:2100,14.5,-,0.0,13.6,24,D
5375,20080809:2100,1.5,-,0.0,0.6,24,D
5375,20080810:2100,0.1,-,0.8,0.0,24,D
5375,20080811:2100,2.1,-,0.0,0.5,24,D
5375,20080812:2100,7.6,-,0.0,6.7,24,D
5375,20080813:2100,0.3,-,0.6,0.0,24,D
5375,20080814:2100,3.8,-,0.0,2.4,24,D
5375,20080815:2100,4.4,-,0.0,3.5,24,D
5375,20080816:2100,2.5,-,0.0,1.6,24,D
5375,20080817:2100,11.0,-,0.0,10.1,24,D
5375,20080818:2100,7.5,-,0.0,6.6,24,D
5375,20080819:2100,0.4,-,0.5,0.0,24,D
5375,20080820:2100,0.2,-,1.1,0.0,24,D
5375,20080821:2100,0.1,-,1.9,0.0,24,D
5375,20080822:2100,3.0,-,0.0,0.3,24,D
5375,20080823:2100,0.0,-,0.9,0.0,24,D
5375,20080824:2100,2.5,-,0.0,0.8,24,D
5375,20080825:2100,1.2,-,0.0,0.3,24,D
5375,20080826:2100,0.2,-,0.7,0.0,24,D
5375,20080827:2100,0.1,-,1.4,0.0,24,D
5375,20080828:2100,0.4,-,1.9,0.0,24,D
5375,20080829:2100,0.0,-,2.7,0.0,24,D
5375,20080830:2100,0.0,-,3.6,0.0,24,D
5375,20080831:2100,0.0,-,4.4,0.0,24,D
5375,20080901:2100,0.5,-,5.9,0.0,24,D
5375,20080902:2100,0.1,-,7.8,0.0,24,D
5375,20080903:2100,10.4,-,0.0,0.6,24,D
5375,20080904:2100,1.3,-,0.7,0.0,24,D
5375,20080905:2100,0.0,-,2.7,0.0,24,D
5375,20080906:2100,0.0,-,4.6,0.0,24,D
5375,20080907:2100,0.1,-,6.5,0.0,24,D
5375,20080908:2100,1.1,-,7.4,0.0,24,D
5375,20080909:2100,22.2,-,0.0,12.8,24,D
5375,20080910:2100,0.1,-,1.9,0.0,24,D
5375,20080911:2100,0.2,-,3.7,0.0,24,D
5375,20080912:2100,0.0,-,5.6,0.0,24,D
5375,20080913:2100,0.0,-,7.6,0.0,24,D
5375,20080914:2100,0.0,-,9.6,0.0,24,D
5375,20080915:2100,0.1,-,11.5,0.0,24,D
5375,20080916:2100,0.0,-,13.5,0.0,24,D
5375,20080917:2100,0.1,-,15.3,0.0,24,D
5375,20080918:2100,1.9,-,15.4,0.0,24,D
5375,20080919:2100,0.0,-,17.4,0.0,24,D
5375,20080920:2100,0.0,-,19.4,0.0,24,D
5375,20080921:2100,1.8,-,19.6,0.0,24,D
5375,20080922:2100,0.1,-,21.4,0.0,24,D
5375,20080923:2100,9.9,-,13.5,0.0,24,D
5375,20080924:2100,0.2,-,15.3,0.0,24,D
5375,20080925:2100,0.1,-,17.2,0.0,24,D
5375,20080926:2100,2.1,-,17.1,0.0,24,D
5375,20080927:2000,7.6,-,11.4,0.0,24,D
5375,20080928:2000,0.1,-,13.3,0.0,24,D
5375,20080929:2000,11.5,-,3.8,0.0,24,D
5375,20080930:2000,1.8,-,4.0,0.0,24,D
5375,20081001:2000,2.0,-,5.1,0.0,24,D
5375,20081002:2000,0.1,-,8.1,0.0,24,D
5375,20081003:2000,0.3,-,10.8,0.0,24,D
5375,20081004:2000,0.0,-,13.9,0.0,24,D
5375,20081005:2000,0.1,-,16.9,0.0,24,D
5375,20081006:2000,1.9,-,18.1,0.0,24,D
5375,20081007:2000,7.7,-,13.5,0.0,24,D
5375,20081008:2000,0.3,-,16.3,0.0,24,D
5375,20081009:2000,1.5,-,17.9,0.0,24,D
5375,20081010:2000,0.0,-,21.0,0.0,24,D
5375,20081011:2000,0.0,-,24.0,0.0,24,D
5375,20081012:2000,0.0,-,27.1,0.0,24,D
5375,20081013:2000,0.0,-,30.2,0.0,24,D
5375,20081014:2000,1.0,-,32.3,0.0,24,D
5375,20081015:2000,0.1,-,35.3,0.0,24,D
5375,20081016:2000,2.1,-,36.3,0.0,24,D
5375,20081017:2000,5.1,-,34.3,0.0,24,D
5375,20081018:2000,1.8,-,35.5,0.0,24,D
5375,20081019:2000,1.4,-,37.2,0.0,24,D
5375,20081020:2000,0.2,-,40.1,0.0,24,D
5375,20081021:2000,0.1,-,43.1,0.0,24,D
5375,20081022:2000,0.0,-,46.2,0.0,24,D
5375,20081023:2000,0.0,-,49.3,0.0,24,D
5375,20081024:2000,0.1,-,52.3,0.0,24,D
5375,20081025:2000,8.8,-,46.6,0.0,24,D
5375,20081026:2000,0.5,-,49.1,0.0,24,D
5375,20081027:2000,0.0,-,52.2,0.0,24,D
5375,20081028:2000,1.0,-,54.3,0.0,24,D
5375,20081029:2000,1.1,-,56.3,0.0,24,D
5375,20081030:2000,0.0,-,59.4,0.0,24,D
5375,20081031:2000,0.2,-,62.3,0.0,24,D
5375,20081101:2000,0.3,-,65.7,0.0,24,D
5375,20081102:2000,0.0,-,69.4,0.0,24,D
5375,20081103:2000,0.0,-,73.1,0.0,24,D
5375,20081104:2000,7.1,-,69.8,0.0,24,D
5375,20081105:2000,8.1,-,65.4,0.0,24,D
5375,20081106:2000,1.9,-,67.2,0.0,24,D
5375,20081107:2000,3.1,-,67.8,0.0,24,D
5375,20081108:2000,0.0,-,71.5,0.0,24,D
5375,20081109:2000,0.0,-,75.3,0.0,24,D
5375,20081110:2000,0.0,-,79.0,0.0,24,D
5375,20081111:2000,0.0,-,82.5,0.0,24,D
5375,20081112:2000,1.5,-,84.3,0.0,24,D
5375,20081113:2000,0.0,-,87.6,0.0,24,D
5375,20081114:2000,0.0,-,90.7,0.0,24,D
5375,20081115:2000,0.0,-,93.6,0.0,24,D
5375,20081116:2000,5.4,-,91.0,0.0,24,D
5375,20081117:2000,3.4,-,90.6,0.0,24,D
5375,20081118:2000,1.0,-,92.5,0.0,24,D
5375,20081119:2000,1.7,-,93.7,0.0,24,D
5375,20081120:2000,0.0,-,96.4,0.0,24,D
5375,20081121:2000,0.2,-,98.9,0.0,24,D
5375,20081122:2000,0.0,-,101.4,0.0,24,D
5375,20081123:2000,0.5,-,103.3,0.0,24,D
5375,20081124:2000,0.0,-,105.7,0.0,24,D
5375,20081125:2000,10.5,-,97.4,0.0,24,D
5375,20081126:2000,0.5,-,99.5,0.0,24,D
5375,20081127:2000,0.0,-,102.0,0.0,24,D
5375,20081128:2000,0.0,-,104.4,0.0,24,D
5375,20081129:2000,0.0,-,106.6,0.0,24,D
5375,20081130:2000,3.0,-,105.8,0.0,24,D
5375,20081201:2000,2.4,-,105.5,0.0,24,D
5375,20081202:2000,1.4,-,106.3,0.0,24,D
5375,20081203:2000,0.0,-,108.4,0.0,24,D
5375,20081204:2000,5.0,-,105.5,0.0,24,D
5375,20081205:2000,0.0,-,107.7,0.0,24,D
5375,20081206:2000,0.0,-,109.7,0.0,24,D
5375,20081207:2000,1.1,-,110.6,0.0,24,D
5375,20081208:2000,23.5,-,89.0,0.0,24,D
5375,20081209:2000,1.4,-,90.6,0.0,24,D
5375,20081210:2000,0.0,-,93.5,0.0,24,D
5375,20081211:2000,0.0,-,96.3,0.0,24,D
5375,20081212:2000,15.9,-,83.0,0.0,24,D
5375,20081213:2000,0.1,-,86.2,0.0,24,D
5375,20081214:2000,1.1,-,88.2,0.0,24,D
5375,20081215:2000,2.9,-,88.3,0.0,24,D
5375,20081216:2000,4.8,-,86.5,0.0,24,D
5375,20081217:2000,0.1,-,89.5,0.0,24,D
5375,20081218:2000,0.0,-,92.5,0.0,24,D
5375,20081219:2000,2.4,-,92.9,0.0,24,D
5375,20081220:2000,4.1,-,91.6,0.0,24,D
5375,20081221:2000,0.2,-,94.3,0.0,24,D
5375,20081222:2000,0.0,-,97.0,0.0,24,D
5375,20081223:2000,0.0,-,99.6,0.0,24,D
5375,20081224:2000,6.3,-,95.7,0.0,24,D
5375,20081225:2000,0.3,-,98.1,0.0,24,D
5375,20081226:2000,0.0,-,100.6,0.0,24,D
5375,20081227:2000,0.0,-,103.0,0.0,24,D
5375,20081228:2000,0.0,-,105.3,0.0,24,D
5375,20081229:2000,0.0,-,107.5,0.0,24,D
5375,20081230:2000,0.0,-,109.6,0.0,24,D
5375,20081231:2000,0.5,-,111.1,0.0,24,D
5375,20090101:2000,0.0,-,113.1,0.0,24,D
5375,20090102:2000,13.1,-,102.0,0.0,24,D
5375,20090103:2000,6.1,-,98.4,0.0,24,D
5375,20090104:2000,0.1,-,101.1,0.0,24,D
5375,20090105:2000,0.1,-,103.6,0.0,24,D
5375,20090106:2000,0.1,-,105.9,0.0,24,D
5375,20090107:2000,2.1,-,106.2,0.0,24,D
5375,20090108:2000,0.5,-,108.0,0.0,24,D
5375,20090109:2000,13.4,-,96.8,0.0,24,D
5375,20090110:2000,0.7,-,98.9,0.0,24,D
5375,20090111:2000,0.1,-,101.6,0.0,24,D
5375,20090112:2000,0.0,-,104.1,0.0,24,D
5375,20090113:2000,0.0,-,106.6,0.0,24,D
5375,20090114:2000,0.0,-,108.9,0.0,24,D
5375,20090115:2000,0.9,-,110.1,0.0,24,D
5375,20090116:2000,5.9,-,106.4,0.0,24,D
5375,20090117:2000,11.9,-,96.8,0.0,24,D
5375,20090118:2000,6.7,-,92.9,0.0,24,D
5375,20090119:2000,0.1,-,95.8,0.0,24,D
5375,20090120:2000,0.5,-,98.2,0.0,24,D
5375,20090121:2000,1.2,-,99.7,0.0,24,D
5375,20090122:2000,0.1,-,102.3,0.0,24,D
5375,20090123:2000,0.0,-,104.8,0.0,24,D
5375,20090124:2000,0.0,-,107.2,0.0,24,D
5375,20090125:2000,0.2,-,109.3,0.0,24,D
5375,20090126:2000,4.9,-,106.6,0.0,24,D
5375,20090127:2000,1.5,-,107.4,0.0,24,D
5375,20090128:2000,1.6,-,108.0,0.0,24,D
5375,20090129:2000,1.3,-,108.9,0.0,24,D
5375,20090130:2000,0.0,-,111.1,0.0,24,D
5375,20090131:2000,0.1,-,113.1,0.0,24,D
5375,20090201:2000,0.0,-,114.5,0.0,24,D
5375,20090202:2000,0.2,-,115.6,0.0,24,D
5375,20090203:2000,0.0,-,116.9,0.0,24,D
5375,20090204:2000,0.0,-,118.1,0.0,24,D
5375,20090205:2000,0.0,-,119.3,0.0,24,D
5375,20090206:2000,0.6,-,119.9,0.0,24,D
5375,20090207:2000,0.0,-,121.0,0.0,24,D
5375,20090208:2000,0.5,-,121.6,0.0,24,D
5375,20090209:2000,7.0,-,115.6,0.0,24,D
5375,20090210:2000,1.0,-,115.9,0.0,24,D
5375,20090211:2000,12.5,-,104.7,0.0,24,D
5375,20090212:2000,3.6,-,102.8,0.0,24,D
5375,20090213:2000,0.0,-,104.5,0.0,24,D
5375,20090214:2000,0.0,-,106.2,0.0,24,D
5375,20090215:2000,3.4,-,104.5,0.0,24,D
5375,20090216:2000,0.0,-,106.2,0.0,24,D
5375,20090217:2000,0.1,-,107.7,0.0,24,D
5375,20090218:2000,0.2,-,109.1,0.0,24,D
5375,20090219:2000,0.0,-,110.6,0.0,24,D
5375,20090220:2000,52.3,-,59.8,0.0,24,D
5375,20090221:2000,54.0,-,8.6,0.0,24,D
5375,20090222:2000,25.0,-,0.0,13.6,24,D
5375,20090223:2000,18.0,-,0.0,15.2,24,D
5375,20090224:2000,3.0,-,0.0,0.2,24,D
5375,20090225:2000,0.4,-,2.4,0.0,24,D
5375,20090226:2000,0.1,-,5.1,0.0,24,D
5375,20090227:2000,0.0,-,7.9,0.0,24,D
5375,20090228:2000,55.2,-,0.0,44.5,24,D
5375,20090301:2000,2.7,-,0.0,0.3,24,D
5375,20090302:2000,0.1,-,2.3,0.0,24,D
5375,20090303:2000,0.1,-,4.6,0.0,24,D
5375,20090304:2000,0.0,-,7.0,0.0,24,D
5375,20090305:2000,1.0,-,8.4,0.0,24,D
5375,20090306:2000,0.0,-,10.8,0.0,24,D
5375,20090307:2000,0.0,-,13.2,0.0,24,D
5375,20090308:2000,15.5,-,0.1,0.0,24,D
5375,20090309:2000,0.8,-,1.8,0.0,24,D
5375,20090310:2000,19.5,-,0.0,15.3,24,D
5375,20090311:2000,6.7,-,0.0,4.3,24,D
5375,20090312:2000,3.7,-,0.0,1.3,24,D
5375,20090313:2000,0.0,-,2.4,0.0,24,D
5375,20090314:2000,0.0,-,4.8,0.0,24,D
5375,20090315:2000,0.1,-,7.1,0.0,24,D
5375,20090316:2000,0.0,-,9.5,0.0,24,D
5375,20090317:2000,0.1,-,11.8,0.0,24,D
5375,20090318:2000,2.3,-,11.9,0.0,24,D
5375,20090319:2000,4.6,-,9.7,0.0,24,D
5375,20090320:2000,3.3,-,8.9,0.0,24,D
5375,20090321:2000,5.4,-,5.9,0.0,24,D
5375,20090322:2000,1.2,-,7.1,0.0,24,D
5375,20090323:2000,0.1,-,9.4,0.0,24,D
5375,20090324:2000,0.1,-,11.7,0.0,24,D
5375,20090325:2000,0.0,-,14.1,0.0,24,D
5375,20090326:2000,2.0,-,14.5,0.0,24,D
5375,20090327:2000,3.0,-,13.9,0.0,24,D
5375,20090328:2000,0.0,-,16.3,0.0,24,D
5375,20090329:2000,0.1,-,18.6,0.0,24,D
5375,20090330:2000,0.6,-,20.4,0.0,24,D
5375,20090331:2000,0.2,-,22.6,0.0,24,D
5375,20090401:2000,0.1,-,24.1,0.0,24,D
5375,20090402:2000,0.0,-,25.6,0.0,24,D
5375,20090403:2000,0.0,-,27.1,0.0,24,D
5375,20090404:2100,0.0,-,28.6,0.0,24,D
5375,20090405:2100,0.3,-,29.9,0.0,24,D
5375,20090406:2100,3.2,-,28.2,0.0,24,D
5375,20090407:2100,21.5,-,8.2,0.0,24,D
5375,20090408:2100,17.0,-,0.0,7.2,24,D
5375,20090409:2100,1.1,-,0.4,0.0,24,D
5375,20090410:2100,0.0,-,2.0,0.0,24,D
5375,20090411:2100,4.6,-,0.0,1.1,24,D
5375,20090412:2100,0.4,-,1.1,0.0,24,D
5375,20090413:2100,0.1,-,2.6,0.0,24,D
5375,20090414:2100,0.0,-,4.1,0.0,24,D
5375,20090415:2100,0.0,-,5.6,0.0,24,D
5375,20090416:2100,0.0,-,7.2,0.0,24,D
5375,20090417:2100,0.0,-,8.7,0.0,24,D
5375,20090418:2100,0.0,-,10.2,0.0,24,D
5375,20090419:2100,0.0,-,11.7,0.0,24,D
5375,20090420:2100,0.0,-,13.3,0.0,24,D
5375,20090421:2100,0.0,-,14.8,0.0,24,D
5375,20090422:2100,7.2,-,9.1,0.0,24,D
5375,20090423:2100,0.2,-,10.5,0.0,24,D
5375,20090424:2100,0.0,-,12.0,0.0,24,D
5375,20090425:2100,0.0,-,13.5,0.0,24,D
5375,20090426:2100,0.5,-,14.6,0.0,24,D
5375,20090427:2100,0.2,-,15.9,0.0,24,D
5375,20090428:2100,0.1,-,17.3,0.0,24,D
5375,20090429:2100,4.1,-,14.7,0.0,24,D
5375,20090430:2100,3.8,-,12.5,0.0,24,D
5375,20090501:2100,0.1,-,13.2,0.0,24,D
5375,20090502:2100,0.0,-,13.9,0.0,24,D
5375,20090503:2100,0.0,-,14.7,0.0,24,D
5375,20090504:2100,0.2,-,15.3,0.0,24,D
5375,20090505:2100,17.5,-,0.0,1.4,24,D
5375,20090506:2100,0.3,-,0.5,0.0,24,D
5375,20090507:2100,2.4,-,0.0,1.1,24,D
5375,20090508:2100,4.7,-,0.0,3.9,24,D
5375,20090509:2100,11.2,-,0.0,10.4,24,D
5375,20090510:2100,28.8,-,0.0,28.0,24,D
5375,20090511:2100,23.8,-,0.0,23.0,24,D
5375,20090512:2100,22.6,-,0.0,21.8,24,D
