Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
17603,20170125:2000,0.0,-,125.5,0.0,24,D
17603,20170126:2000,0.0,-,127.2,0.0,24,D
17603,20170127:2000,0.0,-,128.9,0.0,24,D
17603,20170128:2000,0.0,-,130.4,0.0,24,D
17603,20170129:2000,0.0,-,131.8,0.0,24,D
17603,20170130:2000,0.0,-,133.1,0.0,24,D
17603,20170131:2000,0.0,-,134.4,0.0,24,D
17603,20170201:2000,0.0,-,135.2,0.0,24,D
17603,20170202:2000,0.0,-,136.0,0.0,24,D
17603,20170203:2000,0.0,-,136.7,0.0,24,D
17603,20170204:2000,0.0,-,137.4,0.0,24,D
17603,20170205:2000,0.0,-,138.1,0.0,24,D
17603,20170206:2000,0.2,-,138.5,0.0,24,D
17603,20170207:2000,0.0,-,139.1,0.0,24,D
17603,20170208:2000,0.4,-,139.3,0.0,24,D
17603,20170209:2000,0.0,-,139.8,0.0,24,D
17603,20170210:2000,0.0,-,140.4,0.0,24,D
17603,20170211:2000,0.0,-,140.9,0.0,24,D
17603,20170212:2000,0.2,-,141.2,0.0,24,D
17603,20170213:2000,0.0,-,141.6,0.0,24,D
17603,20170214:2000,0.0,-,142.1,0.0,24,D
17603,20170215:2000,0.0,-,142.5,0.0,24,D
17603,20170216:2000,0.8,-,142.1,0.0,24,D
17603,20170217:2000,1.0,-,141.5,0.0,24,D
17603,20170218:2000,0.0,-,142.0,0.0,24,D
17603,20170219:2000,0.0,-,142.4,0.0,24,D
17603,20170220:2000,0.0,-,142.8,0.0,24,D
17603,20170221:2000,0.0,-,143.2,0.0,24,D
17603,20170222:2000,0.0,-,143.5,0.0,24,D
17603,20170223:2000,0.0,-,143.9,0.0,24,D
17603,20170224:2000,0.0,-,144.2,0.0,24,D
17603,20170225:2000,0.0,-,144.5,0.0,24,D
17603,20170226:2000,0.0,-,144.8,0.0,24,D
17603,20170227:2000,0.0,-,145.1,0.0,24,D
17603,20170228:2000,0.0,-,145.3,0.0,24,D
17603,20170301:2000,0.0,-,145.5,0.0,24,D
17603,20170302:2000,0.0,-,145.6,0.0,24,D
17603,20170303:2000,0.0,-,145.7,0.0,24,D
17603,20170304:2000,0.0,-,145.9,0.0,24,D
17603,20170305:2000,0.0,-,146.0,0.0,24,D
17603,20170306:2000,2.0,-,144.1,0.0,24,D
17603,20170307:2000,6.4,-,137.9,0.0,24,D
17603,20170308:2000,0.4,-,137.9,0.0,24,D
17603,20170309:2000,0.0,-,138.3,0.0,24,D
17603,20170310:2000,0.0,-,138.6,0.0,24,D
17603,20170311:2000,11.8,-,127.2,0.0,24,D
17603,20170312:2000,20.0,-,107.9,0.0,24,D
17603,20170313:2000,20.6,-,88.6,0.0,24,D
17603,20170314:2000,0.6,-,89.9,0.0,24,D
17603,20170315:2000,0.0,-,91.8,0.0,24,D
17603,20170316:2000,0.0,-,93.6,0.0,24,D
17603,20170317:2000,0.2,-,95.2,0.0,24,D
17603,20170318:2000,0.0,-,96.9,0.0,24,D
17603,20170319:2000,0.0,-,98.5,0.0,24,D
17603,20170320:2000,0.0,-,100.1,0.0,24,D
17603,20170321:2000,0.0,-,101.7,0.0,24,D
17603,20170322:2000,0.0,-,103.2,0.0,24,D
17603,20170323:2000,0.0,-,104.7,0.0,24,D
17603,20170324:2000,0.6,-,105.5,0.0,24,D
17603,20170325:2000,0.2,-,106.7,0.0,24,D
17603,20170326:2000,6.6,-,101.4,0.0,24,D
17603,20170327:2000,3.2,-,99.7,0.0,24,D
17603,20170328:2000,0.0,-,101.3,0.0,24,D
17603,20170329:2000,0.0,-,102.8,0.0,24,D
17603,20170330:2000,0.0,-,104.3,0.0,24,D
17603,20170331:2000,0.0,-,105.7,0.0,24,D
17603,20170401:2100,0.0,-,106.4,0.0,24,D
17603,20170402:2100,1.0,-,106.1,0.0,24,D
17603,20170403:2100,2.6,-,104.2,0.0,24,D
17603,20170404:2100,1.8,-,103.1,0.0,24,D
17603,20170405:2100,35.8,-,68.0,0.0,24,D
17603,20170406:2100,16.0,-,53.2,0.0,24,D
17603,20170407:2100,0.0,-,54.4,0.0,24,D
17603,20170408:2100,0.0,-,55.5,0.0,24,D
17603,20170409:2100,0.0,-,56.7,0.0,24,D
17603,20170410:2100,0.0,-,57.9,0.0,24,D
17603,20170411:2100,6.8,-,52.3,0.0,24,D
17603,20170412:2100,11.8,-,41.6,0.0,24,D
17603,20170413:2100,32.8,-,10.0,0.0,24,D
17603,20170414:2100,2.0,-,9.2,0.0,24,D
17603,20170415:2100,0.0,-,10.4,0.0,24,D
17603,20170416:2100,0.0,-,11.5,0.0,24,D
17603,20170417:2100,0.0,-,12.7,0.0,24,D
17603,20170418:2100,0.0,-,13.9,0.0,24,D
17603,20170419:2100,0.0,-,15.1,0.0,24,D
17603,20170420:2100,0.0,-,16.2,0.0,24,D
17603,20170421:2100,0.0,-,17.4,0.0,24,D
17603,20170422:2100,0.0,-,18.6,0.0,24,D
17603,20170423:2100,0.0,-,19.7,0.0,24,D
17603,20170424:2100,0.0,-,20.9,0.0,24,D
17603,20170425:2100,0.0,-,22.1,0.0,24,D
17603,20170426:2100,0.0,-,23.3,0.0,24,D
17603,20170427:2100,0.0,-,24.4,0.0,24,D
17603,20170428:2100,0.0,-,25.6,0.0,24,D
17603,20170429:2100,0.0,-,26.8,0.0,24,D
17603,20170430:2100,12.0,-,16.0,0.0,24,D
17603,20170501:2100,0.2,-,16.4,0.0,24,D
17603,20170502:2100,0.0,-,17.0,0.0,24,D
17603,20170503:2100,8.6,-,9.0,0.0,24,D
17603,20170504:2100,0.0,-,9.6,0.0,24,D
17603,20170505:2100,0.0,-,10.2,0.0,24,D
17603,20170506:2100,0.0,-,10.8,0.0,24,D
17603,20170507:2100,0.0,-,11.4,0.0,24,D
17603,20170508:2100,0.0,-,12.0,0.0,24,D
17603,20170509:2100,0.0,-,12.6,0.0,24,D
17603,20170510:2100,0.6,-,12.6,0.0,24,D
17603,20170511:2100,1.4,-,11.8,0.0,24,D
17603,20170512:2100,0.6,-,11.8,0.0,24,D
17603,20170513:2100,0.0,-,12.4,0.0,24,D
17603,20170514:2100,0.0,-,13.1,0.0,24,D
17603,20170515:2100,0.0,-,13.7,0.0,24,D
17603,20170516:2100,1.4,-,12.9,0.0,24,D
17603,20170517:2100,10.8,-,2.7,0.0,24,D
17603,20170518:2100,5.2,-,0.0,1.9,24,D
17603,20170519:2100,7.0,-,0.0,6.4,24,D
17603,20170520:2100,0.0,-,0.6,0.0,24,D
17603,20170521:2100,0.0,-,1.2,0.0,24,D
17603,20170522:2100,0.0,-,1.8,0.0,24,D
17603,20170523:2100,0.0,-,2.4,0.0,24,D
17603,20170524:2100,0.0,-,3.0,0.0,24,D
17603,20170525:2100,0.0,-,3.6,0.0,24,D
17603,20170526:2100,0.0,-,4.2,0.0,24,D
17603,20170527:2100,0.6,-,4.3,0.0,24,D
17603,20170528:2100,0.0,-,4.9,0.0,24,D
17603,20170529:2100,0.0,-,5.5,0.0,24,D
17603,20170530:2100,0.0,-,6.1,0.0,24,D
17603,20170531:2100,0.0,-,6.7,0.0,24,D
17603,20170601:2100,0.0,-,7.0,0.0,24,D
17603,20170602:2100,0.2,-,7.2,0.0,24,D
17603,20170603:2100,6.0,-,1.5,0.0,24,D
17603,20170604:2100,10.2,-,0.0,8.3,24,D
17603,20170605:2100,3.0,-,0.0,2.7,24,D
17603,20170606:2100,0.0,-,0.3,0.0,24,D
17603,20170607:2100,0.2,-,0.5,0.0,24,D
17603,20170608:2100,0.0,-,0.8,0.0,24,D
17603,20170609:2100,0.0,-,1.2,0.0,24,D
17603,20170610:2100,0.0,-,1.5,0.0,24,D
17603,20170611:2100,0.0,-,1.9,0.0,24,D
17603,20170612:2100,0.0,-,2.2,0.0,24,D
17603,20170613:2100,0.8,-,1.7,0.0,24,D
17603,20170614:2100,0.0,-,2.1,0.0,24,D
17603,20170615:2100,0.2,-,2.2,0.0,24,D
17603,20170616:2100,0.0,-,2.6,0.0,24,D
17603,20170617:2100,0.0,-,2.9,0.0,24,D
17603,20170618:2100,0.0,-,3.3,0.0,24,D
17603,20170619:2100,0.0,-,3.6,0.0,24,D
17603,20170620:2100,0.0,-,3.9,0.0,24,D
17603,20170621:2100,0.2,-,4.1,0.0,24,D
17603,20170622:2100,1.0,-,3.4,0.0,24,D
17603,20170623:2100,2.6,-,1.2,0.0,24,D
17603,20170624:2100,5.4,-,0.0,3.9,24,D
17603,20170625:2100,3.8,-,0.0,3.5,24,D
17603,20170626:2100,0.2,-,0.1,0.0,24,D
17603,20170627:2100,0.2,-,0.3,0.0,24,D
17603,20170628:2100,0.0,-,0.6,0.0,24,D
17603,20170629:2100,0.0,-,1.0,0.0,24,D
17603,20170630:2100,0.8,-,0.5,0.0,24,D
17603,20170701:2100,0.0,-,0.9,0.0,24,D
17603,20170702:2100,0.0,-,1.4,0.0,24,D
17603,20170703:2100,0.4,-,1.4,0.0,24,D
17603,20170704:2100,0.4,-,1.4,0.0,24,D
17603,20170705:2100,0.0,-,1.8,0.0,24,D
17603,20170706:2100,0.0,-,2.3,0.0,24,D
17603,20170707:2100,0.0,-,2.7,0.0,24,D
17603,20170708:2100,0.0,-,3.1,0.0,24,D
17603,20170709:2100,0.0,-,3.5,0.0,24,D
17603,20170710:2100,0.0,-,4.0,0.0,24,D
17603,20170711:2100,21.4,-,0.0,17.0,24,D
17603,20170712:2100,9.6,-,0.0,9.2,24,D
17603,20170713:2100,6.0,-,0.0,5.6,24,D
17603,20170714:2100,0.6,-,0.0,0.2,24,D
17603,20170715:2100,0.0,-,0.4,0.0,24,D
17603,20170716:2100,2.8,-,0.0,1.9,24,D
17603,20170717:2100,4.0,-,0.0,3.6,24,D
17603,20170718:2100,0.0,-,0.4,0.0,24,D
17603,20170719:2100,0.0,-,0.9,0.0,24,D
17603,20170720:2100,16.8,-,0.0,15.5,24,D
17603,20170721:2100,28.0,-,0.0,27.6,24,D
17603,20170722:2100,19.6,-,0.0,19.2,24,D
17603,20170723:2100,0.0,-,0.4,0.0,24,D
17603,20170724:2100,0.0,-,0.9,0.0,24,D
17603,20170725:2100,0.0,-,1.3,0.0,24,D
17603,20170726:2100,0.0,-,1.7,0.0,24,D
17603,20170727:2100,17.0,-,0.0,14.9,24,D
17603,20170728:2100,1.0,-,0.0,0.6,24,D
17603,20170729:2100,0.0,-,0.4,0.0,24,D
17603,20170730:2100,0.0,-,0.9,0.0,24,D
17603,20170731:2100,0.0,-,1.3,0.0,24,D
17603,20170801:2100,0.0,-,2.3,0.0,24,D
17603,20170802:2100,1.4,-,1.9,0.0,24,D
17603,20170803:2100,0.0,-,2.9,0.0,24,D
17603,20170804:2100,0.0,-,3.9,0.0,24,D
17603,20170805:2100,0.6,-,4.2,0.0,24,D
17603,20170806:2100,0.0,-,5.2,0.0,24,D
17603,20170807:2100,0.0,-,6.2,0.0,24,D
17603,20170808:2100,0.0,-,7.2,0.0,24,D
17603,20170809:2100,2.8,-,5.4,0.0,24,D
17603,20170810:2100,0.0,-,6.4,0.0,24,D
17603,20170811:2100,0.0,-,7.4,0.0,24,D
17603,20170812:2100,0.0,-,8.4,0.0,24,D
17603,20170813:2100,28.8,-,0.0,19.4,24,D
17603,20170814:2100,9.8,-,0.0,8.8,24,D
17603,20170815:2100,0.0,-,1.0,0.0,24,D
17603,20170816:2100,0.0,-,2.0,0.0,24,D
17603,20170817:2100,0.0,-,3.0,0.0,24,D
17603,20170818:2100,0.0,-,4.0,0.0,24,D
17603,20170819:2100,9.4,-,0.0,4.4,24,D
17603,20170820:2100,1.2,-,0.0,0.2,24,D
17603,20170821:2100,0.0,-,1.0,0.0,24,D
17603,20170822:2100,0.0,-,2.0,0.0,24,D
17603,20170823:2100,0.0,-,3.0,0.0,24,D
17603,20170824:2100,0.0,-,4.0,0.0,24,D
17603,20170825:2100,0.0,-,5.0,0.0,24,D
17603,20170826:2100,0.0,-,6.0,0.0,24,D
17603,20170827:2100,0.0,-,7.0,0.0,24,D
17603,20170828:2100,0.0,-,7.9,0.0,24,D
17603,20170829:2100,0.0,-,8.9,0.0,24,D
17603,20170830:2100,0.0,-,9.9,0.0,24,D
17603,20170831:2100,1.8,-,9.1,0.0,24,D
17603,20170901:2100,8.2,-,2.8,0.0,24,D
17603,20170902:2100,3.2,-,1.4,0.0,24,D
17603,20170903:2100,0.4,-,2.8,0.0,24,D
17603,20170904:2100,0.0,-,4.6,0.0,24,D
17603,20170905:2100,0.0,-,6.5,0.0,24,D
17603,20170906:2100,0.0,-,8.3,0.0,24,D
17603,20170907:2100,0.0,-,10.1,0.0,24,D
17603,20170908:2100,0.0,-,12.0,0.0,24,D
17603,20170909:2100,0.0,-,13.8,0.0,24,D
17603,20170910:2100,8.6,-,7.0,0.0,24,D
17603,20170911:2100,0.0,-,8.9,0.0,24,D
17603,20170912:2100,0.0,-,10.7,0.0,24,D
17603,20170913:2100,0.0,-,12.5,0.0,24,D
17603,20170914:2100,0.0,-,14.3,0.0,24,D
17603,20170915:2100,0.0,-,16.2,0.0,24,D
17603,20170916:2100,0.0,-,18.0,0.0,24,D
17603,20170917:2100,12.6,-,7.2,0.0,24,D
17603,20170918:2100,9.2,-,0.0,0.1,24,D
17603,20170919:2100,0.2,-,1.6,0.0,24,D
17603,20170920:2100,0.0,-,3.5,0.0,24,D
17603,20170921:2100,9.2,-,0.0,3.9,24,D
17603,20170922:2100,1.2,-,0.6,0.0,24,D
17603,20170923:2000,0.0,-,2.5,0.0,24,D
17603,20170924:2000,0.0,-,4.3,0.0,24,D
17603,20170925:2000,0.0,-,6.1,0.0,24,D
17603,20170926:2000,0.0,-,8.0,0.0,24,D
17603,20170927:2000,0.0,-,9.8,0.0,24,D
17603,20170928:2000,0.0,-,11.6,0.0,24,D
17603,20170929:2000,0.0,-,13.4,0.0,24,D
17603,20170930:2000,0.0,-,15.3,0.0,24,D
17603,20171001:2000,0.0,-,18.2,0.0,24,D
17603,20171002:2000,0.0,-,21.1,0.0,24,D
17603,20171003:2000,0.0,-,24.1,0.0,24,D
17603,20171004:2000,0.0,-,27.0,0.0,24,D
17603,20171005:2000,0.0,-,29.9,0.0,24,D
17603,20171006:2000,3.0,-,29.9,0.0,24,D
17603,20171007:2000,12.6,-,20.2,0.0,24,D
17603,20171008:2000,1.6,-,21.6,0.0,24,D
17603,20171009:2000,3.4,-,21.1,0.0,24,D
17603,20171010:2000,0.0,-,24.0,0.0,24,D
17603,20171011:2000,2.6,-,24.4,0.0,24,D
17603,20171012:2000,0.0,-,27.3,0.0,24,D
17603,20171013:2000,0.0,-,30.2,0.0,24,D
17603,20171014:2000,2.8,-,30.4,0.0,24,D
17603,20171015:2000,0.0,-,33.3,0.0,24,D
17603,20171016:2000,0.0,-,36.2,0.0,24,D
17603,20171017:2000,0.4,-,38.8,0.0,24,D
17603,20171018:2000,0.0,-,41.7,0.0,24,D
17603,20171019:2000,0.0,-,44.6,0.0,24,D
17603,20171020:2000,0.0,-,47.6,0.0,24,D
17603,20171021:2000,0.0,-,50.5,0.0,24,D
17603,20171022:2000,0.0,-,53.5,0.0,24,D
17603,20171023:2000,0.0,-,56.4,0.0,24,D
17603,20171024:2000,0.0,-,59.3,0.0,24,D
17603,20171025:2000,1.2,-,61.1,0.0,24,D
17603,20171026:2000,0.0,-,64.0,0.0,24,D
17603,20171027:2000,0.0,-,66.9,0.0,24,D
17603,20171028:2000,0.0,-,69.9,0.0,24,D
17603,20171029:2000,0.0,-,72.8,0.0,24,D
17603,20171030:2000,0.0,-,75.7,0.0,24,D
17603,20171031:2000,0.0,-,78.6,0.0,24,D
17603,20171101:2000,0.0,-,82.6,0.0,24,D
17603,20171102:2000,0.0,-,86.4,0.0,24,D
17603,20171103:2000,0.0,-,90.0,0.0,24,D
17603,20171104:2000,0.0,-,93.3,0.0,24,D
17603,20171105:2000,0.0,-,96.5,0.0,24,D
17603,20171106:2000,0.0,-,99.5,0.0,24,D
17603,20171107:2000,0.0,-,102.3,0.0,24,D
17603,20171108:2000,0.4,-,104.6,0.0,24,D
17603,20171109:2000,0.0,-,107.1,0.0,24,D
17603,20171110:2000,0.0,-,109.5,0.0,24,D
17603,20171111:2000,0.0,-,111.8,0.0,24,D
17603,20171112:2000,0.0,-,113.9,0.0,24,D
17603,20171113:2000,0.0,-,116.0,0.0,24,D
17603,20171114:2000,0.0,-,117.9,0.0,24,D
17603,20171115:2000,0.0,-,119.7,0.0,24,D
17603,20171116:2000,0.0,-,121.4,0.0,24,D
17603,20171117:2000,0.0,-,123.0,0.0,24,D
17603,20171118:2000,0.0,-,124.5,0.0,24,D
17603,20171119:2000,0.0,-,125.9,0.0,24,D
17603,20171120:2000,0.0,-,127.3,0.0,24,D
17603,20171121:2000,0.0,-,128.5,0.0,24,D
17603,20171122:2000,0.0,-,129.7,0.0,24,D
17603,20171123:2000,0.0,-,130.9,0.0,24,D
17603,20171124:2000,0.0,-,131.9,0.0,24,D
17603,20171125:2000,0.0,-,133.0,0.0,24,D
17603,20171126:2000,0.0,-,133.9,0.0,24,D
17603,20171127:2000,0.0,-,134.8,0.0,24,D
17603,20171128:2000,0.0,-,135.7,0.0,24,D
17603,20171129:2000,0.0,-,136.5,0.0,24,D
17603,20171130:2000,0.0,-,137.2,0.0,24,D
17603,20171201:2000,0.0,-,138.1,0.0,24,D
17603,20171202:2000,0.0,-,139.0,0.0,24,D
17603,20171203:2000,0.0,-,139.8,0.0,24,D
17603,20171204:2000,0.0,-,140.5,0.0,24,D
17603,20171205:2000,0.0,-,141.2,0.0,24,D
17603,20171206:2000,0.0,-,141.9,0.0,24,D
17603,20171207:2000,0.0,-,142.4,0.0,24,D
17603,20171208:2000,0.0,-,143.0,0.0,24,D
17603,20171209:2000,0.0,-,143.5,0.0,24,D
17603,20171210:2000,0.0,-,144.0,0.0,24,D
17603,20171211:2000,0.0,-,144.4,0.0,24,D
17603,20171212:2000,0.6,-,144.2,0.0,24,D
17603,20171213:2000,12.0,-,132.6,0.0,24,D
17603,20171214:2000,0.0,-,133.9,0.0,24,D
17603,20171215:2000,0.0,-,135.0,0.0,24,D
17603,20171216:2000,0.0,-,136.1,0.0,24,D
17603,20171217:2000,0.8,-,136.3,0.0,24,D
17603,20171218:2000,0.0,-,137.3,0.0,24,D
17603,20171219:2000,0.0,-,138.2,0.0,24,D
17603,20171220:2000,0.0,-,139.1,0.0,24,D
17603,20171221:2000,0.8,-,139.1,0.0,24,D
17603,20171222:2000,0.0,-,139.9,0.0,24,D
17603,20171223:2000,0.0,-,140.6,0.0,24,D
17603,20171224:2000,0.0,-,141.3,0.0,24,D
17603,20171225:2000,0.4,-,141.5,0.0,24,D
17603,20171226:2000,18.2,-,123.9,0.0,24,D
17603,20171227:2000,0.6,-,125.2,0.0,24,D
17603,20171228:2000,0.0,-,127.0,0.0,24,D
17603,20171229:2000,0.0,-,128.7,0.0,24,D
17603,20171230:2000,0.0,-,130.2,0.0,24,D
17603,20171231:2000,0.0,-,131.6,0.0,24,D
17603,20180101:2000,0.0,-,132.8,0.0,24,D
17603,20180102:2000,0.0,-,133.9,0.0,24,D
17603,20180103:2000,0.0,-,134.9,0.0,24,D
17603,20180104:2000,23.0,-,112.8,0.0,24,D
17603,20180105:2000,17.8,-,97.3,0.0,24,D
17603,20180106:2000,0.0,-,100.6,0.0,24,D
17603,20180107:2000,0.0,-,103.7,0.0,24,D
17603,20180108:2000,0.0,-,106.6,0.0,24,D
17603,20180109:2000,3.0,-,106.3,0.0,24,D
17603,20180110:2000,27.0,-,82.1,0.0,24,D
17603,20180111:2000,27.6,-,58.7,0.0,24,D
17603,20180112:2000,0.4,-,63.0,0.0,24,D
17603,20180113:2000,0.2,-,67.5,0.0,24,D
17603,20180114:2000,0.0,-,72.2,0.0,24,D
17603,20180115:2000,0.0,-,76.9,0.0,24,D
17603,20180116:2000,0.0,-,81.5,0.0,24,D
17603,20180117:2000,0.2,-,85.6,0.0,24,D
17603,20180118:2000,0.0,-,89.6,0.0,24,D
17603,20180119:2000,0.0,-,93.4,0.0,24,D
17603,20180120:2000,0.0,-,96.9,0.0,24,D
17603,20180121:2000,0.0,-,100.2,0.0,24,D
17603,20180122:2000,0.0,-,103.4,0.0,24,D
17603,20180123:2000,0.0,-,106.3,0.0,24,D
17603,20180124:2000,0.0,-,109.0,0.0,24,D
17603,20180125:2000,0.0,-,111.6,0.0,24,D
17603,20180126:2000,0.0,-,114.0,0.0,24,D
17603,20180127:2000,0.0,-,116.2,0.0,24,D
17603,20180128:2000,0.0,-,118.3,0.0,24,D
17603,20180129:2000,0.0,-,120.3,0.0,24,D
17603,20180130:2000,0.0,-,122.2,0.0,24,D
17603,20180131:2000,0.0,-,123.9,0.0,24,D
17603,20180201:2000,21.2,-,104.1,0.0,24,D
17603,20180202:2000,2.8,-,103.7,0.0,24,D
17603,20180203:2000,0.0,-,106.1,0.0,24,D
17603,20180204:2000,0.0,-,108.4,0.0,24,D
17603,20180205:2000,0.4,-,110.2,0.0,24,D
17603,20180206:2000,0.0,-,112.2,0.0,24,D
17603,20180207:2000,0.0,-,114.2,0.0,24,D
17603,20180208:2000,0.0,-,116.1,0.0,24,D
17603,20180209:2000,0.0,-,117.8,0.0,24,D
17603,20180210:2000,8.2,-,111.3,0.0,24,D
17603,20180211:2000,5.6,-,107.7,0.0,24,D
17603,20180212:2000,0.0,-,109.9,0.0,24,D
17603,20180213:2000,0.0,-,112.0,0.0,24,D
17603,20180214:2000,0.0,-,114.0,0.0,24,D
17603,20180215:2000,0.0,-,115.9,0.0,24,D
17603,20180216:2000,0.0,-,117.6,0.0,24,D
17603,20180217:2000,0.0,-,119.3,0.0,24,D
17603,20180218:2000,0.0,-,120.9,0.0,24,D
17603,20180219:2000,6.8,-,115.6,0.0,24,D
17603,20180220:2000,55.8,-,61.6,0.0,24,D
17603,20180221:2000,6.0,-,59.5,0.0,24,D
17603,20180222:2000,0.0,-,63.4,0.0,24,D
17603,20180223:2000,0.0,-,67.4,0.0,24,D
17603,20180224:2000,0.0,-,71.3,0.0,24,D
17603,20180225:2000,6.6,-,68.6,0.0,24,D
17603,20180226:2000,8.6,-,63.9,0.0,24,D
17603,20180227:2000,1.0,-,66.8,0.0,24,D
17603,20180228:2000,0.0,-,70.7,0.0,24,D
17603,20180301:2000,0.0,-,73.5,0.0,24,D
17603,20180302:2000,0.8,-,75.6,0.0,24,D
17603,20180303:2000,0.0,-,78.4,0.0,24,D
17603,20180304:2000,0.0,-,81.1,0.0,24,D
17603,20180305:2000,0.0,-,83.7,0.0,24,D
17603,20180306:2000,6.8,-,79.4,0.0,24,D
17603,20180307:2000,0.0,-,82.1,0.0,24,D
17603,20180308:2000,0.0,-,84.7,0.0,24,D
17603,20180309:2000,3.0,-,84.2,0.0,24,D
17603,20180310:2000,0.0,-,86.7,0.0,24,D
17603,20180311:2000,0.0,-,89.1,0.0,24,D
17603,20180312:2000,0.0,-,91.4,0.0,24,D
17603,20180313:2000,0.0,-,93.6,0.0,24,D
17603,20180314:2000,0.0,-,95.7,0.0,24,D
17603,20180315:2000,0.0,-,97.8,0.0,24,D
17603,20180316:2000,0.0,-,99.8,0.0,24,D
17603,20180317:2000,0.0,-,101.7,0.0,24,D
17603,20180318:2000,0.0,-,103.5,0.0,24,D
17603,20180319:2000,0.0,-,105.3,0.0,24,D
17603,20180320:2000,0.0,-,107.0,0.0,24,D
17603,20180321:2000,11.2,-,97.4,0.0,24,D
17603,20180322:2000,4.4,-,95.0,0.0,24,D
17603,20180323:2000,3.0,-,94.1,0.0,24,D
17603,20180324:2000,2.4,-,93.8,0.0,24,D
17603,20180325:2000,0.0,-,95.9,0.0,24,D
17603,20180326:2000,0.0,-,98.0,0.0,24,D
17603,20180327:2000,0.0,-,100.0,0.0,24,D
17603,20180328:2000,0.0,-,101.9,0.0,24,D
17603,20180329:2000,0.0,-,103.7,0.0,24,D
17603,20180330:2000,0.0,-,105.5,0.0,24,D
17603,20180331:2100,0.0,-,107.1,0.0,24,D
17603,20180401:2100,0.0,-,108.1,0.0,24,D
17603,20180402:2100,0.0,-,108.9,0.0,24,D
17603,20180403:2100,0.0,-,109.8,0.0,24,D
17603,20180404:2100,0.0,-,110.7,0.0,24,D
17603,20180405:2100,0.0,-,111.5,0.0,24,D
17603,20180406:2100,0.8,-,111.5,0.0,24,D
17603,20180407:2100,0.0,-,112.3,0.0,24,D
17603,20180408:2100,0.0,-,113.1,0.0,24,D
17603,20180409:2100,21.8,-,92.1,0.0,24,D
17603,20180410:2100,17.0,-,76.3,0.0,24,D
17603,20180411:2100,4.0,-,73.9,0.0,24,D
17603,20180412:2100,1.0,-,74.5,0.0,24,D
17603,20180413:2100,0.0,-,76.1,0.0,24,D
17603,20180414:2100,0.0,-,77.6,0.0,24,D
17603,20180415:2100,2.2,-,77.0,0.0,24,D
17603,20180416:2100,0.0,-,78.5,0.0,24,D
17603,20180417:2100,0.0,-,80.0,0.0,24,D
17603,20180418:2100,0.0,-,81.5,0.0,24,D
17603,20180419:2100,0.0,-,83.0,0.0,24,D
17603,20180420:2100,0.0,-,84.4,0.0,24,D
17603,20180421:2100,9.0,-,76.8,0.0,24,D
17603,20180422:2100,0.0,-,78.3,0.0,24,D
17603,20180423:2100,0.0,-,79.9,0.0,24,D
17603,20180424:2100,0.0,-,81.3,0.0,24,D
17603,20180425:2100,0.0,-,82.8,0.0,24,D
17603,20180426:2100,0.0,-,84.2,0.0,24,D
17603,20180427:2100,5.6,-,80.0,0.0,24,D
17603,20180428:2100,26.0,-,55.5,0.0,24,D
17603,20180429:2100,3.6,-,53.5,0.0,24,D
17603,20180430:2100,3.0,-,52.1,0.0,24,D
17603,20180501:2100,0.8,-,52.2,0.0,24,D
17603,20180502:2100,0.0,-,53.0,0.0,24,D
17603,20180503:2100,0.0,-,53.9,0.0,24,D
17603,20180504:2100,0.0,-,54.8,0.0,24,D
17603,20180505:2100,0.0,-,55.7,0.0,24,D
17603,20180506:2100,0.0,-,56.6,0.0,24,D
17603,20180507:2100,0.0,-,57.4,0.0,24,D
17603,20180508:2100,0.0,-,58.3,0.0,24,D
17603,20180509:2100,0.0,-,59.2,0.0,24,D
17603,20180510:2100,0.0,-,60.1,0.0,24,D
17603,20180511:2100,0.8,-,60.2,0.0,24,D
17603,20180512:2100,0.0,-,61.1,0.0,24,D
17603,20180513:2100,0.6,-,61.3,0.0,24,D
17603,20180514:2100,1.6,-,60.6,0.0,24,D
17603,20180515:2100,2.2,-,59.3,0.0,24,D
17603,20180516:2100,10.8,-,49.4,0.0,24,D
17603,20180517:2100,0.0,-,50.3,0.0,24,D
17603,20180518:2100,0.0,-,51.1,0.0,24,D
17603,20180519:2100,0.0,-,52.0,0.0,24,D
17603,20180520:2100,1.8,-,51.1,0.0,24,D
17603,20180521:2100,0.0,-,52.0,0.0,24,D
17603,20180522:2100,4.2,-,48.7,0.0,24,D
17603,20180523:2100,0.6,-,48.9,0.0,24,D
17603,20180524:2100,0.0,-,49.8,0.0,24,D
17603,20180525:2100,5.6,-,45.1,0.0,24,D
17603,20180526:2100,0.2,-,45.8,0.0,24,D
17603,20180527:2100,12.8,-,33.9,0.0,24,D
17603,20180528:2100,2.6,-,32.1,0.0,24,D
17603,20180529:2100,0.0,-,33.0,0.0,24,D
17603,20180530:2100,0.0,-,33.9,0.0,24,D
17603,20180531:2100,0.0,-,34.8,0.0,24,D
17603,20180601:2100,0.2,-,34.9,0.0,24,D
17603,20180602:2100,3.0,-,32.3,0.0,24,D
17603,20180603:2100,2.6,-,30.0,0.0,24,D
17603,20180604:2100,4.6,-,25.8,0.0,24,D
17603,20180605:2100,18.0,-,8.1,0.0,24,D
