Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
1945,19900120:2000,0.4,-,116.7,0.0,24,D
1945,19900121:2000,0.0,-,118.8,0.0,24,D
1945,19900122:2000,0.0,-,120.8,0.0,24,D
1945,19900123:2000,0.0,-,122.6,0.0,24,D
1945,19900124:2000,0.0,-,124.4,0.0,24,D
1945,19900125:2000,0.0,-,126.0,0.0,24,D
1945,19900126:2000,0.0,-,127.5,0.0,24,D
1945,19900127:2000,0.0,-,128.9,0.0,24,D
1945,19900128:2000,0.1,-,130.2,0.0,24,D
1945,19900129:2000,2.3,-,129.1,0.0,24,D
1945,19900130:2000,21.0,-,109.4,0.0,24,D
1945,19900131:2000,0.0,-,112.0,0.0,24,D
1945,19900201:2000,0.4,-,114.2,0.0,24,D
1945,19900202:2000,0.0,-,116.7,0.0,24,D
1945,19900203:2000,0.0,-,119.0,0.0,24,D
1945,19900204:2000,0.0,-,121.2,0.0,24,D
1945,19900205:2000,0.0,-,123.2,0.0,24,D
1945,19900206:2000,0.0,-,125.0,0.0,24,D
1945,19900207:2000,0.0,-,126.8,0.0,24,D
1945,19900208:2000,0.0,-,128.4,0.0,24,D
1945,19900209:2000,0.0,-,129.9,0.0,24,D
1945,19900210:2000,0.0,-,131.3,0.0,24,D
1945,19900211:2000,0.0,-,132.6,0.0,24,D
1945,19900212:2000,0.0,-,133.8,0.0,24,D
1945,19900213:2000,3.7,-,131.2,0.0,24,D
1945,19900214:2000,0.0,-,132.5,0.0,24,D
1945,19900215:2000,0.0,-,133.7,0.0,24,D
1945,19900216:2000,0.0,-,134.9,0.0,24,D
1945,19900217:2000,0.0,-,135.9,0.0,24,D
1945,19900218:2000,0.0,-,136.9,0.0,24,D
1945,19900219:2000,0.0,-,137.8,0.0,24,D
1945,19900220:2000,5.1,-,133.5,0.0,24,D
1945,19900221:2000,0.0,-,134.7,0.0,24,D
1945,19900222:2000,0.0,-,135.7,0.0,24,D
1945,19900223:2000,0.0,-,136.7,0.0,24,D
1945,19900224:2000,0.0,-,137.7,0.0,24,D
1945,19900225:2000,4.1,-,134.4,0.0,24,D
1945,19900226:2000,2.0,-,133.5,0.0,24,D
1945,19900227:2000,0.0,-,134.6,0.0,24,D
1945,19900228:2000,0.0,-,135.7,0.0,24,D
1945,19900301:2000,0.0,-,136.4,0.0,24,D
1945,19900302:2000,0.0,-,137.1,0.0,24,D
1945,19900303:2000,0.0,-,137.7,0.0,24,D
1945,19900304:2000,0.0,-,138.3,0.0,24,D
1945,19900305:2000,0.3,-,138.6,0.0,24,D
1945,19900306:2000,4.1,-,135.0,0.0,24,D
1945,19900307:2000,0.0,-,135.7,0.0,24,D
1945,19900308:2000,19.0,-,117.4,0.0,24,D
1945,19900309:2000,23.0,-,96.0,0.0,24,D
1945,19900310:2000,11.2,-,87.4,0.0,24,D
1945,19900311:2000,0.0,-,90.5,0.0,24,D
1945,19900312:2000,0.0,-,93.4,0.0,24,D
1945,19900313:2000,12.5,-,83.6,0.0,24,D
1945,19900314:2000,1.7,-,85.2,0.0,24,D
1945,19900315:2000,0.0,-,88.3,0.0,24,D
1945,19900316:2000,10.1,-,81.2,0.0,24,D
1945,19900317:2100,0.0,-,84.6,0.0,24,D
1945,19900318:2100,0.0,-,87.8,0.0,24,D
1945,19900319:2100,24.8,-,66.0,0.0,24,D
1945,19900320:2100,0.0,-,69.6,0.0,24,D
1945,19900321:2100,0.0,-,73.3,0.0,24,D
1945,19900322:2100,0.0,-,76.9,0.0,24,D
1945,19900323:2100,0.0,-,80.5,0.0,24,D
1945,19900324:2100,0.0,-,83.9,0.0,24,D
1945,19900325:2100,1.3,-,85.8,0.0,24,D
1945,19900326:2100,0.0,-,88.9,0.0,24,D
1945,19900327:2100,0.0,-,91.9,0.0,24,D
1945,19900328:2100,0.0,-,94.7,0.0,24,D
1945,19900329:2100,0.0,-,97.4,0.0,24,D
1945,19900330:2100,0.0,-,100.0,0.0,24,D
1945,19900331:2100,0.0,-,102.4,0.0,24,D
1945,19900401:2100,0.0,-,103.9,0.0,24,D
1945,19900402:2100,1.5,-,103.9,0.0,24,D
1945,19900403:2100,0.4,-,104.9,0.0,24,D
1945,19900404:2100,0.0,-,106.3,0.0,24,D
1945,19900405:2100,0.0,-,107.7,0.0,24,D
1945,19900406:2100,0.0,-,109.1,0.0,24,D
1945,19900407:2100,0.0,-,110.4,0.0,24,D
1945,19900408:2100,0.7,-,110.9,0.0,24,D
1945,19900409:2100,1.1,-,111.0,0.0,24,D
1945,19900410:2100,0.0,-,112.3,0.0,24,D
1945,19900411:2100,1.7,-,111.8,0.0,24,D
1945,19900412:2100,0.0,-,113.0,0.0,24,D
1945,19900413:2100,0.0,-,114.2,0.0,24,D
1945,19900414:2100,1.7,-,113.6,0.0,24,D
1945,19900415:2100,0.3,-,114.4,0.0,24,D
1945,19900416:2100,9.9,-,105.7,0.0,24,D
1945,19900417:2100,0.3,-,106.8,0.0,24,D
1945,19900418:2100,2.4,-,105.7,0.0,24,D
1945,19900419:2100,0.7,-,106.4,0.0,24,D
1945,19900420:2100,2.0,-,105.8,0.0,24,D
1945,19900421:2100,2.9,-,104.3,0.0,24,D
1945,19900422:2100,0.0,-,105.8,0.0,24,D
1945,19900423:2100,27.0,-,80.2,0.0,24,D
1945,19900424:2100,19.6,-,62.8,0.0,24,D
1945,19900425:2100,2.0,-,63.1,0.0,24,D
1945,19900426:2100,0.0,-,65.5,0.0,24,D
1945,19900427:2100,0.5,-,67.4,0.0,24,D
1945,19900428:2100,7.2,-,62.6,0.0,24,D
1945,19900429:2100,1.5,-,63.4,0.0,24,D
1945,19900430:2100,27.7,-,38.1,0.0,24,D
1945,19900501:2100,12.0,-,27.8,0.0,24,D
1945,19900502:2100,0.4,-,29.0,0.0,24,D
1945,19900503:2100,6.2,-,24.4,0.0,24,D
1945,19900504:2100,2.1,-,24.0,0.0,24,D
1945,19900505:2100,0.0,-,25.6,0.0,24,D
1945,19900506:2100,0.0,-,27.3,0.0,24,D
1945,19900507:2100,1.6,-,27.3,0.0,24,D
1945,19900508:2100,0.0,-,29.0,0.0,24,D
1945,19900509:2100,0.0,-,30.6,0.0,24,D
1945,19900510:2100,0.0,-,32.3,0.0,24,D
1945,19900511:2100,0.0,-,33.9,0.0,24,D
1945,19900512:2100,0.0,-,35.6,0.0,24,D
1945,19900513:2100,0.5,-,36.7,0.0,24,D
1945,19900514:2100,3.8,-,34.5,0.0,24,D
1945,19900515:2100,8.4,-,27.8,0.0,24,D
1945,19900516:2100,1.4,-,28.0,0.0,24,D
1945,19900517:2100,0.0,-,29.7,0.0,24,D
1945,19900518:2100,0.0,-,31.3,0.0,24,D
1945,19900519:2100,44.9,-,0.0,11.9,24,D
1945,19900520:2100,8.3,-,0.0,6.7,24,D
1945,19900521:2100,1.8,-,0.0,0.2,24,D
1945,19900522:2100,0.3,-,1.3,0.0,24,D
1945,19900523:2100,0.0,-,3.0,0.0,24,D
1945,19900524:2100,12.8,-,0.0,8.2,24,D
1945,19900525:2100,9.9,-,0.0,8.3,24,D
1945,19900526:2100,1.0,-,0.6,0.0,24,D
1945,19900527:2100,0.0,-,2.3,0.0,24,D
1945,19900528:2100,0.2,-,3.7,0.0,24,D
1945,19900529:2100,2.2,-,3.2,0.0,24,D
1945,19900530:2100,0.0,-,4.8,0.0,24,D
1945,19900531:2100,0.1,-,6.4,0.0,24,D
1945,19900601:2100,4.1,-,3.2,0.0,24,D
1945,19900602:2100,2.1,-,1.9,0.0,24,D
1945,19900603:2100,0.5,-,2.3,0.0,24,D
1945,19900604:2100,3.9,-,0.0,0.7,24,D
1945,19900605:2100,30.4,-,0.0,29.5,24,D
1945,19900606:2100,6.6,-,0.0,5.7,24,D
1945,19900607:2100,3.3,-,0.0,2.4,24,D
1945,19900608:2100,0.0,-,0.9,0.0,24,D
1945,19900609:2100,0.0,-,1.8,0.0,24,D
1945,19900610:2100,0.0,-,2.6,0.0,24,D
1945,19900611:2100,0.0,-,3.5,0.0,24,D
1945,19900612:2100,0.1,-,4.3,0.0,24,D
1945,19900613:2100,0.0,-,5.2,0.0,24,D
1945,19900614:2100,7.4,-,0.0,1.3,24,D
1945,19900615:2100,0.0,-,0.9,0.0,24,D
1945,19900616:2100,0.0,-,1.8,0.0,24,D
1945,19900617:2100,0.1,-,2.5,0.0,24,D
1945,19900618:2100,0.0,-,3.4,0.0,24,D
1945,19900619:2100,15.2,-,0.0,10.9,24,D
1945,19900620:2100,3.9,-,0.0,3.0,24,D
1945,19900621:2100,0.6,-,0.3,0.0,24,D
1945,19900622:2100,11.9,-,0.0,10.7,24,D
1945,19900623:2100,4.0,-,0.0,3.1,24,D
1945,19900624:2100,0.5,-,0.4,0.0,24,D
1945,19900625:2100,0.0,-,1.3,0.0,24,D
1945,19900626:2100,3.3,-,0.0,1.2,24,D
1945,19900627:2100,5.7,-,0.0,4.8,24,D
1945,19900628:2100,0.2,-,0.7,0.0,24,D
1945,19900629:2100,7.4,-,0.0,5.8,24,D
1945,19900630:2100,4.1,-,0.0,3.2,24,D
1945,19900701:2100,0.0,-,1.1,0.0,24,D
1945,19900702:2100,3.7,-,0.0,1.5,24,D
1945,19900703:2100,5.6,-,0.0,4.5,24,D
1945,19900704:2100,17.3,-,0.0,16.2,24,D
1945,19900705:2100,5.4,-,0.0,4.3,24,D
1945,19900706:2100,6.9,-,0.0,5.8,24,D
1945,19900707:2100,8.1,-,0.0,7.0,24,D
1945,19900708:2100,0.6,-,0.5,0.0,24,D
1945,19900709:2100,6.2,-,0.0,4.6,24,D
1945,19900710:2100,4.8,-,0.0,3.7,24,D
1945,19900711:2100,4.8,-,0.0,3.7,24,D
1945,19900712:2100,13.3,-,0.0,12.2,24,D
1945,19900713:2100,0.0,-,1.1,0.0,24,D
1945,19900714:2100,0.2,-,2.0,0.0,24,D
1945,19900715:2100,0.2,-,2.9,0.0,24,D
1945,19900716:2100,1.4,-,2.5,0.0,24,D
1945,19900717:2100,39.3,-,0.0,35.7,24,D
1945,19900718:2100,21.8,-,0.0,20.7,24,D
1945,19900719:2100,0.0,-,1.1,0.0,24,D
1945,19900720:2100,2.7,-,0.0,0.5,24,D
1945,19900721:2100,6.0,-,0.0,4.9,24,D
1945,19900722:2100,3.5,-,0.0,2.4,24,D
1945,19900723:2100,0.8,-,0.3,0.0,24,D
1945,19900724:2100,0.2,-,1.2,0.0,24,D
1945,19900725:2100,0.0,-,2.3,0.0,24,D
1945,19900726:2100,12.6,-,0.0,9.3,24,D
1945,19900727:2100,1.3,-,0.0,0.2,24,D
1945,19900728:2100,21.5,-,0.0,20.4,24,D
1945,19900729:2100,4.8,-,0.0,3.7,24,D
1945,19900730:2100,0.0,-,1.1,0.0,24,D
1945,19900731:2100,0.0,-,2.2,0.0,24,D
1945,19900801:2100,0.0,-,3.7,0.0,24,D
1945,19900802:2100,0.0,-,5.2,0.0,24,D
1945,19900803:2100,0.0,-,6.7,0.0,24,D
1945,19900804:2100,5.0,-,3.2,0.0,24,D
1945,19900805:2100,17.4,-,0.0,12.7,24,D
1945,19900806:2100,15.8,-,0.0,14.3,24,D
1945,19900807:2100,7.0,-,0.0,5.5,24,D
1945,19900808:2100,0.7,-,0.8,0.0,24,D
1945,19900809:2100,0.0,-,2.3,0.0,24,D
1945,19900810:2100,4.8,-,0.0,1.0,24,D
1945,19900811:2100,21.0,-,0.0,19.5,24,D
1945,19900812:2100,1.0,-,0.5,0.0,24,D
1945,19900813:2100,5.7,-,0.0,3.7,24,D
1945,19900814:2100,14.1,-,0.0,12.6,24,D
1945,19900815:2100,0.0,-,1.5,0.0,24,D
1945,19900816:2100,24.0,-,0.0,21.0,24,D
1945,19900817:2100,16.1,-,0.0,14.6,24,D
1945,19900818:2100,0.5,-,1.0,0.0,24,D
1945,19900819:2100,0.3,-,2.2,0.0,24,D
1945,19900820:2100,0.2,-,3.5,0.0,24,D
1945,19900821:2100,0.0,-,5.0,0.0,24,D
1945,19900822:2100,53.5,-,0.0,47.0,24,D
1945,19900823:2100,0.8,-,0.7,0.0,24,D
1945,19900824:2100,7.2,-,0.0,5.0,24,D
1945,19900825:2100,4.4,-,0.0,2.9,24,D
1945,19900826:2100,9.8,-,0.0,8.3,24,D
1945,19900827:2100,0.0,-,1.5,0.0,24,D
1945,19900828:2100,0.0,-,3.0,0.0,24,D
1945,19900829:2100,0.0,-,4.5,0.0,24,D
1945,19900830:2100,0.0,-,6.0,0.0,24,D
1945,19900831:2100,0.0,-,7.5,0.0,24,D
1945,19900901:2100,0.0,-,10.0,0.0,24,D
1945,19900902:2100,5.3,-,7.2,0.0,24,D
1945,19900903:2100,8.0,-,1.7,0.0,24,D
1945,19900904:2100,41.0,-,0.0,36.8,24,D
1945,19900905:2100,9.1,-,0.0,6.6,24,D
1945,19900906:2100,0.9,-,1.6,0.0,24,D
1945,19900907:2100,1.2,-,2.9,0.0,24,D
1945,19900908:2100,1.6,-,3.7,0.0,24,D
1945,19900909:2100,0.7,-,5.5,0.0,24,D
1945,19900910:2100,0.0,-,8.0,0.0,24,D
1945,19900911:2100,0.0,-,10.5,0.0,24,D
1945,19900912:2100,0.0,-,12.9,0.0,24,D
1945,19900913:2100,0.0,-,15.4,0.0,24,D
1945,19900914:2100,1.0,-,16.9,0.0,24,D
1945,19900915:2100,2.2,-,17.2,0.0,24,D
1945,19900916:2100,0.4,-,19.2,0.0,24,D
1945,19900917:2100,0.1,-,21.6,0.0,24,D
1945,19900918:2100,0.0,-,24.1,0.0,24,D
1945,19900919:2100,0.0,-,26.6,0.0,24,D
1945,19900920:2100,0.0,-,29.1,0.0,24,D
1945,19900921:2100,0.0,-,31.5,0.0,24,D
1945,19900922:2100,0.0,-,34.0,0.0,24,D
1945,19900923:2100,8.5,-,28.0,0.0,24,D
1945,19900924:2100,5.8,-,24.7,0.0,24,D
1945,19900925:2100,0.2,-,26.9,0.0,24,D
1945,19900926:2100,0.0,-,29.4,0.0,24,D
1945,19900927:2100,0.0,-,31.9,0.0,24,D
1945,19900928:2100,0.7,-,33.7,0.0,24,D
1945,19900929:2100,7.3,-,28.8,0.0,24,D
1945,19900930:2100,3.2,-,28.1,0.0,24,D
1945,19901001:2100,2.9,-,28.7,0.0,24,D
1945,19901002:2100,0.0,-,32.2,0.0,24,D
1945,19901003:2100,0.0,-,35.7,0.0,24,D
1945,19901004:2100,3.6,-,35.6,0.0,24,D
1945,19901005:2100,6.2,-,32.9,0.0,24,D
1945,19901006:2000,10.0,-,26.3,0.0,24,D
1945,19901007:2000,1.4,-,28.4,0.0,24,D
1945,19901008:2000,0.5,-,31.4,0.0,24,D
1945,19901009:2000,0.3,-,34.6,0.0,24,D
1945,19901010:2000,0.0,-,38.1,0.0,24,D
1945,19901011:2000,0.0,-,41.6,0.0,24,D
1945,19901012:2000,0.0,-,45.1,0.0,24,D
1945,19901013:2000,0.0,-,48.5,0.0,24,D
1945,19901014:2000,23.3,-,28.7,0.0,24,D
1945,19901015:2000,4.7,-,27.5,0.0,24,D
1945,19901016:2000,3.9,-,27.1,0.0,24,D
1945,19901017:2000,3.7,-,26.9,0.0,24,D
1945,19901018:2000,6.1,-,24.3,0.0,24,D
1945,19901019:2000,0.0,-,27.8,0.0,24,D
1945,19901020:2000,0.0,-,31.3,0.0,24,D
1945,19901021:2000,0.0,-,34.7,0.0,24,D
1945,19901022:2000,7.8,-,30.4,0.0,24,D
1945,19901023:2000,0.0,-,33.9,0.0,24,D
1945,19901024:2000,0.0,-,37.4,0.0,24,D
1945,19901025:2000,0.0,-,40.9,0.0,24,D
1945,19901026:2000,9.0,-,35.4,0.0,24,D
1945,19901027:2000,16.1,-,22.8,0.0,24,D
1945,19901028:2000,0.0,-,26.3,0.0,24,D
1945,19901029:2000,0.2,-,29.5,0.0,24,D
1945,19901030:2000,0.0,-,33.0,0.0,24,D
1945,19901031:2000,0.0,-,36.5,0.0,24,D
1945,19901101:2000,0.0,-,41.0,0.0,24,D
1945,19901102:2000,0.0,-,45.4,0.0,24,D
1945,19901103:2000,0.0,-,49.8,0.0,24,D
1945,19901104:2000,7.7,-,46.6,0.0,24,D
1945,19901105:2000,0.0,-,51.0,0.0,24,D
1945,19901106:2000,0.0,-,55.5,0.0,24,D
1945,19901107:2000,0.0,-,59.9,0.0,24,D
1945,19901108:2000,0.0,-,64.4,0.0,24,D
1945,19901109:2000,0.0,-,68.8,0.0,24,D
1945,19901110:2000,0.0,-,73.2,0.0,24,D
1945,19901111:2000,31.7,-,46.0,0.0,24,D
1945,19901112:2000,28.7,-,21.7,0.0,24,D
1945,19901113:2000,8.1,-,18.1,0.0,24,D
1945,19901114:2000,5.9,-,16.6,0.0,24,D
1945,19901115:2000,9.1,-,12.0,0.0,24,D
1945,19901116:2000,0.0,-,16.4,0.0,24,D
1945,19901117:2000,0.0,-,20.9,0.0,24,D
1945,19901118:2000,4.3,-,21.0,0.0,24,D
1945,19901119:2000,0.0,-,25.4,0.0,24,D
1945,19901120:2000,5.9,-,24.0,0.0,24,D
1945,19901121:2000,4.9,-,23.5,0.0,24,D
1945,19901122:2000,1.4,-,26.6,0.0,24,D
1945,19901123:2000,0.0,-,31.0,0.0,24,D
1945,19901124:2000,0.3,-,35.2,0.0,24,D
1945,19901125:2000,3.0,-,36.6,0.0,24,D
1945,19901126:2000,1.1,-,39.9,0.0,24,D
1945,19901127:2000,2.0,-,42.4,0.0,24,D
1945,19901128:2000,0.0,-,46.8,0.0,24,D
1945,19901129:2000,0.2,-,51.1,0.0,24,D
1945,19901130:2000,1.9,-,53.6,0.0,24,D
1945,19901201:2000,0.0,-,59.3,0.0,24,D
1945,19901202:2000,0.0,-,64.9,0.0,24,D
1945,19901203:2000,0.0,-,70.6,0.0,24,D
1945,19901204:2000,22.1,-,54.2,0.0,24,D
1945,19901205:2000,0.0,-,59.8,0.0,24,D
1945,19901206:2000,0.0,-,65.5,0.0,24,D
1945,19901207:2000,0.0,-,71.1,0.0,24,D
1945,19901208:2000,0.2,-,76.6,0.0,24,D
1945,19901209:2000,0.0,-,82.1,0.0,24,D
1945,19901210:2000,0.0,-,87.3,0.0,24,D
1945,19901211:2000,0.0,-,92.0,0.0,24,D
1945,19901212:2000,0.7,-,95.7,0.0,24,D
1945,19901213:2000,0.0,-,99.8,0.0,24,D
1945,19901214:2000,0.0,-,103.6,0.0,24,D
1945,19901215:2000,0.0,-,107.1,0.0,24,D
1945,19901216:2000,0.0,-,110.3,0.0,24,D
1945,19901217:2000,0.0,-,113.3,0.0,24,D
1945,19901218:2000,0.0,-,116.1,0.0,24,D
1945,19901219:2000,4.5,-,114.1,0.0,24,D
1945,19901220:2000,0.5,-,116.3,0.0,24,D
1945,19901221:2000,0.0,-,118.9,0.0,24,D
1945,19901222:2000,0.0,-,121.2,0.0,24,D
1945,19901223:2000,0.2,-,123.2,0.0,24,D
1945,19901224:2000,0.2,-,125.0,0.0,24,D
1945,19901225:2000,1.3,-,125.6,0.0,24,D
1945,19901226:2000,0.0,-,127.5,0.0,24,D
1945,19901227:2000,0.0,-,129.2,0.0,24,D
1945,19901228:2000,0.0,-,130.7,0.0,24,D
1945,19901229:2000,2.8,-,129.4,0.0,24,D
1945,19901230:2000,0.0,-,130.9,0.0,24,D
1945,19901231:2000,0.0,-,132.4,0.0,24,D
1945,19910101:2000,0.0,-,133.6,0.0,24,D
1945,19910102:2000,0.6,-,134.2,0.0,24,D
1945,19910103:2000,0.0,-,135.3,0.0,24,D
1945,19910104:2000,0.0,-,136.3,0.0,24,D
1945,19910105:2000,0.0,-,137.3,0.0,24,D
1945,19910106:2000,0.0,-,138.2,0.0,24,D
1945,19910107:2000,0.5,-,138.5,0.0,24,D
1945,19910108:2000,0.1,-,139.2,0.0,24,D
1945,19910109:2000,0.4,-,139.6,0.0,24,D
1945,19910110:2000,0.0,-,140.3,0.0,24,D
1945,19910111:2000,0.0,-,141.0,0.0,24,D
1945,19910112:2000,0.0,-,141.6,0.0,24,D
1945,19910113:2000,0.0,-,142.2,0.0,24,D
1945,19910114:2000,0.5,-,142.2,0.0,24,D
1945,19910115:2000,0.7,-,142.1,0.0,24,D
1945,19910116:2000,3.2,-,139.4,0.0,24,D
1945,19910117:2000,0.0,-,140.2,0.0,24,D
1945,19910118:2000,0.0,-,140.9,0.0,24,D
1945,19910119:2000,0.0,-,141.5,0.0,24,D
1945,19910120:2000,0.0,-,142.1,0.0,24,D
1945,19910121:2000,0.0,-,142.7,0.0,24,D
1945,19910122:2000,0.0,-,143.2,0.0,24,D
1945,19910123:2000,6.3,-,137.3,0.0,24,D
1945,19910124:2000,4.1,-,134.1,0.0,24,D
1945,19910125:2000,2.8,-,132.4,0.0,24,D
1945,19910126:2000,0.5,-,133.2,0.0,24,D
1945,19910127:2000,0.0,-,134.4,0.0,24,D
1945,19910128:2000,0.7,-,134.8,0.0,24,D
1945,19910129:2000,4.8,-,131.0,0.0,24,D
1945,19910130:2000,1.6,-,130.8,0.0,24,D
1945,19910131:2000,0.0,-,132.1,0.0,24,D
1945,19910201:2000,32.9,-,100.3,0.0,24,D
1945,19910202:2000,2.4,-,100.9,0.0,24,D
1945,19910203:2000,0.0,-,103.9,0.0,24,D
1945,19910204:2000,0.0,-,106.7,0.0,24,D
1945,19910205:2000,0.0,-,109.3,0.0,24,D
1945,19910206:2000,0.0,-,111.7,0.0,24,D
1945,19910207:2000,0.0,-,114.1,0.0,24,D
1945,19910208:2000,0.0,-,116.2,0.0,24,D
1945,19910209:2000,0.0,-,118.3,0.0,24,D
1945,19910210:2000,0.0,-,120.2,0.0,24,D
1945,19910211:2000,0.0,-,122.0,0.0,24,D
1945,19910212:2000,0.0,-,123.7,0.0,24,D
1945,19910213:2000,0.0,-,125.3,0.0,24,D
1945,19910214:2000,0.0,-,126.8,0.0,24,D
1945,19910215:2000,0.0,-,128.2,0.0,24,D
1945,19910216:2000,2.0,-,127.5,0.0,24,D
1945,19910217:2000,49.8,-,79.1,0.0,24,D
1945,19910218:2000,0.3,-,83.0,0.0,24,D
1945,19910219:2000,9.9,-,77.2,0.0,24,D
1945,19910220:2000,0.0,-,81.6,0.0,24,D
1945,19910221:2000,0.0,-,85.7,0.0,24,D
1945,19910222:2000,0.0,-,89.6,0.0,24,D
1945,19910223:2000,0.0,-,93.3,0.0,24,D
1945,19910224:2000,0.0,-,96.7,0.0,24,D
1945,19910225:2000,0.0,-,99.9,0.0,24,D
1945,19910226:2000,0.0,-,103.0,0.0,24,D
1945,19910227:2000,0.1,-,105.7,0.0,24,D
1945,19910228:2000,7.8,-,100.6,0.0,24,D
1945,19910301:2000,0.0,-,103.0,0.0,24,D
1945,19910302:2000,15.7,-,89.5,0.0,24,D
1945,19910303:2000,0.4,-,92.1,0.0,24,D
1945,19910304:2000,0.0,-,94.8,0.0,24,D
1945,19910305:2000,0.0,-,97.5,0.0,24,D
1945,19910306:2000,0.0,-,100.0,0.0,24,D
1945,19910307:2000,0.0,-,102.5,0.0,24,D
1945,19910308:2000,0.0,-,104.7,0.0,24,D
1945,19910309:2000,0.0,-,106.9,0.0,24,D
1945,19910310:2000,0.0,-,109.0,0.0,24,D
1945,19910311:2000,0.0,-,111.0,0.0,24,D
1945,19910312:2000,0.0,-,112.9,0.0,24,D
1945,19910313:2000,0.5,-,114.2,0.0,24,D
1945,19910314:2000,5.1,-,110.8,0.0,24,D
1945,19910315:2000,6.6,-,106.1,0.0,24,D
1945,19910316:2100,0.0,-,108.2,0.0,24,D
1945,19910317:2100,0.0,-,110.2,0.0,24,D
1945,19910318:2100,0.0,-,112.1,0.0,24,D
1945,19910319:2100,0.0,-,114.0,0.0,24,D
1945,19910320:2100,0.0,-,115.7,0.0,24,D
1945,19910321:2100,0.0,-,117.4,0.0,24,D
1945,19910322:2100,0.0,-,118.9,0.0,24,D
1945,19910323:2100,0.0,-,120.4,0.0,24,D
1945,19910324:2100,0.0,-,121.9,0.0,24,D
1945,19910325:2100,7.6,-,115.6,0.0,24,D
1945,19910326:2100,31.0,-,86.3,0.0,24,D
1945,19910327:2100,6.7,-,82.7,0.0,24,D
1945,19910328:2100,0.0,-,85.9,0.0,24,D
1945,19910329:2100,0.0,-,89.0,0.0,24,D
1945,19910330:2100,0.0,-,91.9,0.0,24,D
1945,19910331:2100,0.0,-,94.7,0.0,24,D
1945,19910401:2100,0.0,-,96.4,0.0,24,D
1945,19910402:2100,0.0,-,98.1,0.0,24,D
1945,19910403:2100,12.4,-,87.3,0.0,24,D
1945,19910404:2100,0.5,-,88.7,0.0,24,D
1945,19910405:2100,27.1,-,63.5,0.0,24,D
1945,19910406:2100,0.0,-,65.8,0.0,24,D
1945,19910407:2100,0.2,-,67.9,0.0,24,D
1945,19910408:2100,1.3,-,68.9,0.0,24,D
1945,19910409:2100,4.3,-,66.9,0.0,24,D
1945,19910410:2100,0.8,-,68.4,0.0,24,D
1945,19910411:2100,0.0,-,70.7,0.0,24,D
1945,19910412:2100,0.0,-,73.0,0.0,24,D
1945,19910413:2100,0.0,-,75.3,0.0,24,D
1945,19910414:2100,3.0,-,74.6,0.0,24,D
1945,19910415:2100,0.0,-,76.9,0.0,24,D
1945,19910416:2100,2.4,-,76.8,0.0,24,D
1945,19910417:2100,48.1,-,30.9,0.0,24,D
1945,19910418:2100,2.1,-,31.1,0.0,24,D
1945,19910419:2100,1.4,-,32.0,0.0,24,D
1945,19910420:2100,0.8,-,33.5,0.0,24,D
1945,19910421:2100,1.0,-,34.8,0.0,24,D
1945,19910422:2100,6.9,-,30.2,0.0,24,D
1945,19910423:2100,14.8,-,17.7,0.0,24,D
1945,19910424:2100,31.7,-,0.0,11.7,24,D
1945,19910425:2100,2.5,-,0.0,0.2,24,D
1945,19910426:2100,0.5,-,1.8,0.0,24,D
1945,19910427:2100,5.5,-,0.0,1.4,24,D
1945,19910428:2100,1.0,-,1.3,0.0,24,D
1945,19910429:2100,6.0,-,0.0,2.4,24,D
1945,19910430:2100,8.4,-,0.0,6.1,24,D
1945,19910501:2100,0.1,-,1.4,0.0,24,D
1945,19910502:2100,0.0,-,2.9,0.0,24,D
1945,19910503:2100,2.0,-,2.4,0.0,24,D
1945,19910504:2100,0.0,-,3.9,0.0,24,D
1945,19910505:2100,22.4,-,0.0,17.0,24,D
1945,19910506:2100,0.1,-,1.4,0.0,24,D
1945,19910507:2100,0.0,-,2.9,0.0,24,D
1945,19910508:2100,0.4,-,4.0,0.0,24,D
1945,19910509:2100,0.0,-,5.5,0.0,24,D
1945,19910510:2100,0.1,-,6.9,0.0,24,D
1945,19910511:2100,0.0,-,8.4,0.0,24,D
1945,19910512:2100,0.0,-,9.9,0.0,24,D
1945,19910513:2100,0.0,-,11.4,0.0,24,D
1945,19910514:2100,0.0,-,12.9,0.0,24,D
1945,19910515:2100,0.9,-,13.5,0.0,24,D
1945,19910516:2100,5.7,-,9.3,0.0,24,D
1945,19910517:2100,3.0,-,7.8,0.0,24,D
1945,19910518:2100,0.5,-,8.8,0.0,24,D
1945,19910519:2100,0.2,-,10.1,0.0,24,D
1945,19910520:2100,0.0,-,11.6,0.0,24,D
1945,19910521:2100,0.5,-,12.6,0.0,24,D
1945,19910522:2100,0.1,-,14.0,0.0,24,D
1945,19910523:2100,2.3,-,13.2,0.0,24,D
1945,19910524:2100,0.6,-,14.1,0.0,24,D
1945,19910525:2100,0.7,-,14.9,0.0,24,D
1945,19910526:2100,0.1,-,16.3,0.0,24,D
1945,19910527:2100,0.0,-,17.8,0.0,24,D
1945,19910528:2100,5.3,-,14.0,0.0,24,D
1945,19910529:2100,0.9,-,14.6,0.0,24,D
1945,19910530:2100,3.0,-,13.1,0.0,24,D
1945,19910531:2100,3.4,-,11.2,0.0,24,D
