Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
25354,20050908:2100,2.4,-,27.3,0.0,24,D
25354,20050909:2100,0.0,-,29.3,0.0,24,D
25354,20050910:2100,0.0,-,31.3,0.0,24,D
25354,20050911:2100,0.0,-,33.4,0.0,24,D
25354,20050912:2100,0.0,-,35.4,0.0,24,D
25354,20050913:2100,0.0,-,37.4,0.0,24,D
25354,20050914:2100,1.4,-,38.1,0.0,24,D
25354,20050915:2100,0.2,-,39.9,0.0,24,D
25354,20050916:2100,0.0,-,41.9,0.0,24,D
25354,20050917:2100,12.2,-,31.8,0.0,24,D
25354,20050918:2100,23.8,-,10.0,0.0,24,D
25354,20050919:2100,4.4,-,7.7,0.0,24,D
25354,20050920:2100,0.0,-,9.7,0.0,24,D
25354,20050921:2100,0.0,-,11.7,0.0,24,D
25354,20050922:2100,0.2,-,13.6,0.0,24,D
25354,20050923:2100,0.0,-,15.6,0.0,24,D
25354,20050924:2100,0.0,-,17.6,0.0,24,D
25354,20050925:2100,0.8,-,18.9,0.0,24,D
25354,20050926:2100,0.0,-,20.9,0.0,24,D
25354,20050927:2100,4.4,-,18.6,0.0,24,D
25354,20050928:2100,0.0,-,20.6,0.0,24,D
25354,20050929:2100,0.0,-,22.6,0.0,24,D
25354,20050930:2100,0.2,-,24.5,0.0,24,D
25354,20051001:2000,0.2,-,27.2,0.0,24,D
25354,20051002:2000,18.6,-,11.5,0.0,24,D
25354,20051003:2000,0.8,-,13.7,0.0,24,D
25354,20051004:2000,4.8,-,11.8,0.0,24,D
25354,20051005:2000,7.0,-,7.8,0.0,24,D
25354,20051006:2000,14.0,-,0.0,3.3,24,D
25354,20051007:2000,9.0,-,0.0,6.1,24,D
25354,20051008:2000,0.0,-,2.9,0.0,24,D
25354,20051009:2000,3.8,-,2.1,0.0,24,D
25354,20051010:2000,12.9,-,0.0,7.9,24,D
25354,20051011:2000,1.0,-,1.9,0.0,24,D
25354,20051012:2000,0.0,-,4.9,0.0,24,D
25354,20051013:2000,0.0,-,7.8,0.0,24,D
25354,20051014:2000,0.0,-,10.8,0.0,24,D
25354,20051015:2000,0.0,-,13.7,0.0,24,D
25354,20051016:2000,0.0,-,16.7,0.0,24,D
25354,20051017:2000,0.0,-,19.6,0.0,24,D
25354,20051018:2000,0.0,-,22.5,0.0,24,D
25354,20051019:2000,0.5,-,25.0,0.0,24,D
25354,20051020:2000,5.0,-,22.9,0.0,24,D
25354,20051021:2000,2.0,-,23.9,0.0,24,D
25354,20051022:2000,0.2,-,26.6,0.0,24,D
25354,20051023:2000,1.4,-,28.1,0.0,24,D
25354,20051024:2000,1.8,-,29.3,0.0,24,D
25354,20051025:2000,0.0,-,32.2,0.0,24,D
25354,20051026:2000,0.0,-,35.2,0.0,24,D
25354,20051027:2000,0.0,-,38.1,0.0,24,D
25354,20051028:2000,0.0,-,41.1,0.0,24,D
25354,20051029:2000,0.0,-,44.0,0.0,24,D
25354,20051030:2000,0.0,-,46.9,0.0,24,D
25354,20051031:2000,0.2,-,49.7,0.0,24,D
25354,20051101:2000,0.0,-,54.1,0.0,24,D
25354,20051102:2000,0.0,-,58.4,0.0,24,D
25354,20051103:2000,0.0,-,62.8,0.0,24,D
25354,20051104:2000,0.0,-,67.2,0.0,24,D
25354,20051105:2000,0.0,-,71.6,0.0,24,D
25354,20051106:2000,1.0,-,74.9,0.0,24,D
25354,20051107:2000,0.0,-,79.3,0.0,24,D
25354,20051108:2000,0.0,-,83.4,0.0,24,D
25354,20051109:2000,0.0,-,87.3,0.0,24,D
25354,20051110:2000,0.0,-,91.0,0.0,24,D
25354,20051111:2000,0.0,-,94.4,0.0,24,D
25354,20051112:2000,0.0,-,97.7,0.0,24,D
25354,20051113:2000,2.4,-,98.3,0.0,24,D
25354,20051114:2000,0.0,-,101.3,0.0,24,D
25354,20051115:2000,0.0,-,104.2,0.0,24,D
25354,20051116:2000,0.0,-,106.9,0.0,24,D
25354,20051117:2000,0.0,-,109.4,0.0,24,D
25354,20051118:2000,0.0,-,111.7,0.0,24,D
25354,20051119:2000,0.0,-,114.0,0.0,24,D
25354,20051120:2000,0.0,-,116.1,0.0,24,D
25354,20051121:2000,14.0,-,104.1,0.0,24,D
25354,20051122:2000,0.0,-,106.7,0.0,24,D
25354,20051123:2000,3.6,-,105.7,0.0,24,D
25354,20051124:2000,1.2,-,107.0,0.0,24,D
25354,20051125:2000,3.8,-,105.8,0.0,24,D
25354,20051126:2000,11.6,-,96.7,0.0,24,D
25354,20051127:2000,5.0,-,94.8,0.0,24,D
25354,20051128:2000,2.0,-,96.1,0.0,24,D
25354,20051129:2000,0.2,-,99.0,0.0,24,D
25354,20051130:2000,0.0,-,102.0,0.0,24,D
25354,20051201:2000,0.0,-,104.9,0.0,24,D
25354,20051202:2000,0.0,-,107.7,0.0,24,D
25354,20051203:2000,0.6,-,109.7,0.0,24,D
25354,20051204:2000,7.2,-,105.0,0.0,24,D
25354,20051205:2000,4.6,-,103.1,0.0,24,D
25354,20051206:2000,18.4,-,87.6,0.0,24,D
25354,20051207:2000,0.2,-,91.2,0.0,24,D
25354,20051208:2000,0.6,-,94.2,0.0,24,D
25354,20051209:2000,0.6,-,97.1,0.0,24,D
25354,20051210:2000,0.2,-,100.1,0.0,24,D
25354,20051211:2000,2.8,-,100.4,0.0,24,D
25354,20051212:2000,2.8,-,100.6,0.0,24,D
25354,20051213:2000,0.2,-,103.4,0.0,24,D
25354,20051214:2000,0.0,-,106.3,0.0,24,D
25354,20051215:2000,0.2,-,108.8,0.0,24,D
25354,20051216:2000,0.0,-,111.3,0.0,24,D
25354,20051217:2000,5.0,-,108.7,0.0,24,D
25354,20051218:2000,0.4,-,110.8,0.0,24,D
25354,20051219:2000,12.0,-,101.2,0.0,24,D
25354,20051220:2000,0.2,-,104.0,0.0,24,D
25354,20051221:2000,0.0,-,106.8,0.0,24,D
25354,20051222:2000,0.0,-,109.5,0.0,24,D
25354,20051223:2000,19.6,-,92.4,0.0,24,D
25354,20051224:2000,0.0,-,95.9,0.0,24,D
25354,20051225:2000,0.8,-,98.4,0.0,24,D
25354,20051226:2000,0.0,-,101.6,0.0,24,D
25354,20051227:2000,0.0,-,104.5,0.0,24,D
25354,20051228:2000,0.0,-,107.3,0.0,24,D
25354,20051229:2000,0.0,-,110.0,0.0,24,D
25354,20051230:2000,0.0,-,112.4,0.0,24,D
25354,20051231:2000,0.0,-,114.7,0.0,24,D
25354,20060101:2000,0.0,-,117.1,0.0,24,D
25354,20060102:2000,0.6,-,118.7,0.0,24,D
25354,20060103:2000,5.6,-,115.2,0.0,24,D
25354,20060104:2000,0.0,-,117.6,0.0,24,D
25354,20060105:2000,0.0,-,119.8,0.0,24,D
25354,20060106:2000,0.0,-,121.8,0.0,24,D
25354,20060107:2000,0.0,-,123.7,0.0,24,D
25354,20060108:2000,0.0,-,125.5,0.0,24,D
25354,20060109:2000,0.0,-,127.2,0.0,24,D
25354,20060110:2000,0.0,-,128.7,0.0,24,D
25354,20060111:2000,0.0,-,130.2,0.0,24,D
25354,20060112:2000,7.4,-,124.1,0.0,24,D
25354,20060113:2000,0.6,-,125.2,0.0,24,D
25354,20060114:2000,0.0,-,126.9,0.0,24,D
25354,20060115:2000,0.0,-,128.5,0.0,24,D
25354,20060116:2000,0.0,-,129.9,0.0,24,D
25354,20060117:2000,0.0,-,131.3,0.0,24,D
25354,20060118:2000,8.4,-,124.2,0.0,24,D
25354,20060119:2000,0.2,-,125.7,0.0,24,D
25354,20060120:2000,0.0,-,127.4,0.0,24,D
25354,20060121:2000,0.0,-,128.9,0.0,24,D
25354,20060122:2000,0.0,-,130.3,0.0,24,D
25354,20060123:2000,0.0,-,131.6,0.0,24,D
25354,20060124:2000,12.8,-,120.1,0.0,24,D
25354,20060125:2000,22.4,-,99.7,0.0,24,D
25354,20060126:2000,0.0,-,103.1,0.0,24,D
25354,20060127:2000,0.0,-,106.3,0.0,24,D
25354,20060128:2000,0.0,-,109.2,0.0,24,D
25354,20060129:2000,0.0,-,112.0,0.0,24,D
25354,20060130:2000,0.0,-,114.6,0.0,24,D
25354,20060131:2000,0.0,-,117.0,0.0,24,D
25354,20060201:2000,0.0,-,118.8,0.0,24,D
25354,20060202:2000,3.6,-,117.0,0.0,24,D
25354,20060203:2000,1.8,-,117.0,0.0,24,D
25354,20060204:2000,0.4,-,118.5,0.0,24,D
25354,20060205:2000,1.2,-,119.1,0.0,24,D
25354,20060206:2000,0.0,-,120.8,0.0,24,D
25354,20060207:2000,0.0,-,122.5,0.0,24,D
25354,20060208:2000,36.0,-,88.0,0.0,24,D
25354,20060209:2000,3.6,-,87.9,0.0,24,D
25354,20060210:2000,31.6,-,59.8,0.0,24,D
25354,20060211:2000,5.6,-,58.4,0.0,24,D
25354,20060212:2000,0.0,-,62.7,0.0,24,D
25354,20060213:2000,0.0,-,66.9,0.0,24,D
25354,20060214:2000,2.0,-,69.1,0.0,24,D
25354,20060215:2000,0.0,-,73.3,0.0,24,D
25354,20060216:2000,0.0,-,77.6,0.0,24,D
25354,20060217:2000,0.0,-,81.6,0.0,24,D
25354,20060218:2000,0.0,-,85.5,0.0,24,D
25354,20060219:2000,0.0,-,89.1,0.0,24,D
25354,20060220:2000,0.0,-,92.5,0.0,24,D
25354,20060221:2000,0.0,-,95.8,0.0,24,D
25354,20060222:2000,0.0,-,98.8,0.0,24,D
25354,20060223:2000,3.6,-,98.1,0.0,24,D
25354,20060224:2000,0.0,-,101.0,0.0,24,D
25354,20060225:2000,0.0,-,103.8,0.0,24,D
25354,20060226:2000,0.0,-,106.4,0.0,24,D
25354,20060227:2000,0.0,-,108.9,0.0,24,D
25354,20060228:2000,0.0,-,111.2,0.0,24,D
25354,20060301:2000,13.0,-,99.6,0.0,24,D
25354,20060302:2000,2.8,-,98.6,0.0,24,D
25354,20060303:2000,8.6,-,91.8,0.0,24,D
25354,20060304:2000,2.2,-,91.7,0.0,24,D
25354,20060305:2000,0.0,-,93.8,0.0,24,D
25354,20060306:2000,0.0,-,95.8,0.0,24,D
25354,20060307:2000,0.0,-,97.8,0.0,24,D
25354,20060308:2000,1.2,-,98.4,0.0,24,D
25354,20060309:2000,2.2,-,98.1,0.0,24,D
25354,20060310:2000,0.0,-,99.9,0.0,24,D
25354,20060311:2000,0.0,-,101.7,0.0,24,D
25354,20060312:2000,1.6,-,101.9,0.0,24,D
25354,20060313:2000,0.0,-,103.6,0.0,24,D
25354,20060314:2000,0.0,-,105.3,0.0,24,D
25354,20060315:2000,0.0,-,106.9,0.0,24,D
25354,20060316:2000,0.0,-,108.4,0.0,24,D
25354,20060317:2000,0.0,-,109.9,0.0,24,D
25354,20060318:2100,0.0,-,111.3,0.0,24,D
25354,20060319:2100,3.0,-,109.7,0.0,24,D
25354,20060320:2100,15.2,-,96.0,0.0,24,D
25354,20060321:2100,43.8,-,54.1,0.0,24,D
25354,20060322:2100,3.0,-,53.8,0.0,24,D
25354,20060323:2100,10.2,-,46.3,0.0,24,D
25354,20060324:2100,2.0,-,47.0,0.0,24,D
25354,20060325:2100,0.8,-,48.9,0.0,24,D
25354,20060326:2100,2.2,-,49.4,0.0,24,D
25354,20060327:2100,5.6,-,46.5,0.0,24,D
25354,20060328:2100,2.4,-,46.7,0.0,24,D
25354,20060329:2100,0.0,-,49.4,0.0,24,D
25354,20060330:2100,0.2,-,51.9,0.0,24,D
25354,20060331:2100,0.0,-,54.6,0.0,24,D
25354,20060401:2100,0.0,-,56.5,0.0,24,D
25354,20060402:2100,5.4,-,53.0,0.0,24,D
25354,20060403:2100,0.0,-,54.8,0.0,24,D
25354,20060404:2100,0.0,-,56.7,0.0,24,D
25354,20060405:2100,0.0,-,58.6,0.0,24,D
25354,20060406:2100,5.0,-,55.4,0.0,24,D
25354,20060407:2100,1.2,-,56.1,0.0,24,D
25354,20060408:2100,8.6,-,49.4,0.0,24,D
25354,20060409:2100,7.4,-,43.8,0.0,24,D
25354,20060410:2100,0.2,-,45.5,0.0,24,D
25354,20060411:2100,1.4,-,46.0,0.0,24,D
25354,20060412:2100,0.2,-,47.6,0.0,24,D
25354,20060413:2100,0.0,-,49.5,0.0,24,D
25354,20060414:2100,0.0,-,51.4,0.0,24,D
25354,20060415:2100,0.2,-,53.0,0.0,24,D
25354,20060416:2100,0.2,-,54.7,0.0,24,D
25354,20060417:2100,8.0,-,48.6,0.0,24,D
25354,20060418:2100,0.8,-,49.6,0.0,24,D
25354,20060419:2100,0.0,-,51.5,0.0,24,D
25354,20060420:2100,0.0,-,53.4,0.0,24,D
25354,20060421:2100,0.0,-,55.2,0.0,24,D
25354,20060422:2100,0.0,-,57.1,0.0,24,D
25354,20060423:2100,0.0,-,59.0,0.0,24,D
25354,20060424:2100,2.0,-,58.8,0.0,24,D
25354,20060425:2100,26.8,-,33.9,0.0,24,D
25354,20060426:2100,0.0,-,35.8,0.0,24,D
25354,20060427:2100,0.2,-,37.4,0.0,24,D
25354,20060428:2100,0.6,-,38.7,0.0,24,D
25354,20060429:2100,10.0,-,30.6,0.0,24,D
25354,20060430:2100,9.4,-,23.0,0.0,24,D
25354,20060501:2100,0.0,-,23.9,0.0,24,D
25354,20060502:2100,0.2,-,24.5,0.0,24,D
25354,20060503:2100,2.2,-,23.2,0.0,24,D
25354,20060504:2100,0.2,-,23.8,0.0,24,D
25354,20060505:2100,2.8,-,21.9,0.0,24,D
25354,20060506:2100,0.0,-,22.7,0.0,24,D
25354,20060507:2100,1.0,-,22.6,0.0,24,D
25354,20060508:2100,0.0,-,23.5,0.0,24,D
25354,20060509:2100,1.2,-,23.1,0.0,24,D
25354,20060510:2100,0.0,-,24.0,0.0,24,D
25354,20060511:2100,9.8,-,15.0,0.0,24,D
25354,20060512:2100,22.4,-,0.0,6.5,24,D
25354,20060513:2100,0.0,-,0.9,0.0,24,D
25354,20060514:2100,12.2,-,0.0,10.5,24,D
25354,20060515:2100,10.8,-,0.0,9.9,24,D
25354,20060516:2100,0.0,-,0.9,0.0,24,D
25354,20060517:2100,0.0,-,1.7,0.0,24,D
25354,20060518:2100,0.0,-,2.6,0.0,24,D
25354,20060519:2100,0.0,-,3.4,0.0,24,D
25354,20060520:2100,0.0,-,4.3,0.0,24,D
25354,20060521:2100,0.8,-,4.3,0.0,24,D
25354,20060522:2100,6.8,-,0.0,1.6,24,D
25354,20060523:2100,12.6,-,0.0,11.7,24,D
25354,20060524:2100,0.2,-,0.7,0.0,24,D
25354,20060525:2100,0.0,-,1.5,0.0,24,D
25354,20060526:2100,17.0,-,0.0,14.6,24,D
25354,20060527:2100,3.6,-,0.0,2.7,24,D
25354,20060528:2100,1.0,-,0.0,0.1,24,D
25354,20060529:2100,1.2,-,0.0,0.3,24,D
25354,20060530:2100,1.2,-,0.0,0.3,24,D
25354,20060531:2100,4.6,-,0.0,3.7,24,D
25354,20060601:2100,0.0,-,0.8,0.0,24,D
25354,20060602:2100,0.2,-,1.5,0.0,24,D
25354,20060603:2100,0.8,-,1.5,0.0,24,D
25354,20060604:2100,24.2,-,0.0,21.9,24,D
25354,20060605:2100,0.0,-,0.8,0.0,24,D
25354,20060606:2100,0.4,-,1.3,0.0,24,D
25354,20060607:2100,0.2,-,1.9,0.0,24,D
25354,20060608:2100,0.0,-,2.7,0.0,24,D
25354,20060609:2100,0.0,-,3.6,0.0,24,D
25354,20060610:2100,0.0,-,4.4,0.0,24,D
25354,20060611:2100,11.8,-,0.0,6.5,24,D
25354,20060612:2100,16.6,-,0.0,15.8,24,D
25354,20060613:2100,0.2,-,0.6,0.0,24,D
25354,20060614:2100,0.0,-,1.5,0.0,24,D
25354,20060615:2100,1.0,-,1.3,0.0,24,D
25354,20060616:2100,5.6,-,0.0,3.5,24,D
25354,20060617:2100,1.0,-,0.0,0.2,24,D
25354,20060618:2100,17.8,-,0.0,17.0,24,D
25354,20060619:2100,5.2,-,0.0,4.4,24,D
25354,20060620:2100,0.0,-,0.8,0.0,24,D
25354,20060621:2100,40.0,-,0.0,38.3,24,D
25354,20060622:2100,1.4,-,0.0,0.6,24,D
25354,20060623:2100,5.6,-,0.0,4.8,24,D
25354,20060624:2100,6.8,-,0.0,6.0,24,D
25354,20060625:2100,0.0,-,0.8,0.0,24,D
25354,20060626:2100,1.0,-,0.7,0.0,24,D
25354,20060627:2100,3.4,-,0.0,1.9,24,D
25354,20060628:2100,0.0,-,0.8,0.0,24,D
25354,20060629:2100,0.4,-,1.3,0.0,24,D
25354,20060630:2100,0.6,-,1.5,0.0,24,D
25354,20060701:2100,0.2,-,2.1,0.0,24,D
25354,20060702:2100,0.0,-,3.0,0.0,24,D
25354,20060703:2100,11.4,-,0.0,7.6,24,D
25354,20060704:2100,37.8,-,0.0,37.0,24,D
25354,20060705:2100,46.0,-,0.0,45.2,24,D
25354,20060706:2100,50.0,-,0.0,49.2,24,D
25354,20060707:2100,0.2,-,0.6,0.0,24,D
25354,20060708:2100,0.0,-,1.5,0.0,24,D
25354,20060709:2100,0.0,-,2.3,0.0,24,D
25354,20060710:2100,0.0,-,3.2,0.0,24,D
25354,20060711:2100,8.0,-,0.0,4.0,24,D
25354,20060712:2100,12.8,-,0.0,12.0,24,D
25354,20060713:2100,0.2,-,0.6,0.0,24,D
25354,20060714:2100,28.0,-,0.0,26.5,24,D
25354,20060715:2100,9.2,-,0.0,8.4,24,D
25354,20060716:2100,0.2,-,0.6,0.0,24,D
25354,20060717:2100,0.2,-,1.3,0.0,24,D
25354,20060718:2100,1.4,-,0.7,0.0,24,D
25354,20060719:2100,30.0,-,0.0,28.4,24,D
25354,20060720:2100,19.2,-,0.0,18.4,24,D
25354,20060721:2100,8.2,-,0.0,7.4,24,D
25354,20060722:2100,0.0,-,0.8,0.0,24,D
25354,20060723:2100,0.0,-,1.7,0.0,24,D
25354,20060724:2100,0.0,-,2.5,0.0,24,D
25354,20060725:2100,0.0,-,3.4,0.0,24,D
25354,20060726:2100,0.0,-,4.2,0.0,24,D
25354,20060727:2100,1.6,-,3.4,0.0,24,D
25354,20060728:2100,0.0,-,4.3,0.0,24,D
25354,20060729:2100,0.0,-,5.1,0.0,24,D
25354,20060730:2100,5.8,-,0.1,0.0,24,D
25354,20060731:2100,0.0,-,1.0,0.0,24,D
25354,20060801:2100,7.4,-,0.0,5.1,24,D
25354,20060802:2100,13.0,-,0.0,11.7,24,D
25354,20060803:2100,0.0,-,1.3,0.0,24,D
25354,20060804:2100,0.0,-,2.6,0.0,24,D
25354,20060805:2100,0.0,-,3.9,0.0,24,D
25354,20060806:2100,28.0,-,0.0,22.8,24,D
25354,20060807:2100,13.8,-,0.0,12.5,24,D
25354,20060808:2100,4.0,-,0.0,2.7,24,D
25354,20060809:2100,2.6,-,0.0,1.3,24,D
25354,20060810:2100,0.0,-,1.3,0.0,24,D
25354,20060811:2100,0.8,-,1.8,0.0,24,D
25354,20060812:2100,0.2,-,2.9,0.0,24,D
25354,20060813:2100,1.8,-,2.4,0.0,24,D
25354,20060814:2100,24.6,-,0.0,20.9,24,D
25354,20060815:2100,1.0,-,0.3,0.0,24,D
25354,20060816:2100,0.2,-,1.4,0.0,24,D
25354,20060817:2100,0.0,-,2.7,0.0,24,D
25354,20060818:2100,0.0,-,4.0,0.0,24,D
25354,20060819:2100,1.2,-,4.1,0.0,24,D
25354,20060820:2100,0.0,-,5.4,0.0,24,D
25354,20060821:2100,4.0,-,2.7,0.0,24,D
25354,20060822:2100,0.2,-,3.8,0.0,24,D
25354,20060823:2100,0.0,-,5.1,0.0,24,D
25354,20060824:2100,3.0,-,3.4,0.0,24,D
25354,20060825:2100,60.2,-,0.0,55.5,24,D
25354,20060826:2100,40.4,-,0.0,39.1,24,D
25354,20060827:2100,0.0,-,1.3,0.0,24,D
25354,20060828:2100,0.0,-,2.6,0.0,24,D
25354,20060829:2100,0.0,-,3.9,0.0,24,D
25354,20060830:2100,0.0,-,5.2,0.0,24,D
25354,20060831:2100,0.0,-,6.5,0.0,24,D
25354,20060901:2100,0.0,-,8.6,0.0,24,D
25354,20060902:2100,0.0,-,10.8,0.0,24,D
25354,20060903:2100,0.2,-,12.7,0.0,24,D
25354,20060904:2100,0.2,-,14.6,0.0,24,D
25354,20060905:2100,8.8,-,8.0,0.0,24,D
25354,20060906:2100,0.4,-,9.7,0.0,24,D
25354,20060907:2100,0.0,-,11.9,0.0,24,D
25354,20060908:2100,0.0,-,14.0,0.0,24,D
25354,20060909:2100,0.0,-,16.1,0.0,24,D
25354,20060910:2100,0.0,-,18.3,0.0,24,D
25354,20060911:2100,0.0,-,20.4,0.0,24,D
25354,20060912:2100,1.2,-,21.4,0.0,24,D
25354,20060913:2100,0.0,-,23.5,0.0,24,D
25354,20060914:2100,0.0,-,25.6,0.0,24,D
25354,20060915:2100,0.0,-,27.8,0.0,24,D
25354,20060916:2100,0.0,-,29.9,0.0,24,D
25354,20060917:2100,0.0,-,32.1,0.0,24,D
25354,20060918:2100,0.0,-,34.2,0.0,24,D
25354,20060919:2100,1.8,-,34.5,0.0,24,D
25354,20060920:2100,0.2,-,36.5,0.0,24,D
25354,20060921:2100,0.0,-,38.6,0.0,24,D
25354,20060922:2100,0.0,-,40.8,0.0,24,D
25354,20060923:2100,0.0,-,42.9,0.0,24,D
25354,20060924:2100,0.6,-,44.4,0.0,24,D
25354,20060925:2100,0.0,-,46.6,0.0,24,D
25354,20060926:2100,5.4,-,43.3,0.0,24,D
25354,20060927:2100,18.2,-,27.3,0.0,24,D
25354,20060928:2100,0.2,-,29.2,0.0,24,D
25354,20060929:2100,1.4,-,29.9,0.0,24,D
25354,20060930:2000,0.0,-,32.1,0.0,24,D
25354,20061001:2000,14.0,-,20.8,0.0,24,D
25354,20061002:2000,4.4,-,19.2,0.0,24,D
25354,20061003:2000,3.6,-,18.4,0.0,24,D
25354,20061004:2000,3.2,-,17.9,0.0,24,D
25354,20061005:2000,5.0,-,15.7,0.0,24,D
25354,20061006:2000,0.8,-,17.7,0.0,24,D
25354,20061007:2000,0.0,-,20.4,0.0,24,D
25354,20061008:2000,5.0,-,18.2,0.0,24,D
25354,20061009:2000,2.8,-,18.1,0.0,24,D
25354,20061010:2000,3.2,-,17.7,0.0,24,D
25354,20061011:2000,0.0,-,20.5,0.0,24,D
25354,20061012:2000,0.0,-,23.2,0.0,24,D
25354,20061013:2000,0.0,-,26.0,0.0,24,D
25354,20061014:2000,1.6,-,27.1,0.0,24,D
25354,20061015:2000,0.0,-,29.9,0.0,24,D
25354,20061016:2000,15.8,-,16.9,0.0,24,D
25354,20061017:2000,0.0,-,19.6,0.0,24,D
25354,20061018:2000,0.0,-,22.4,0.0,24,D
25354,20061019:2000,0.6,-,24.5,0.0,24,D
25354,20061020:2000,0.2,-,27.1,0.0,24,D
25354,20061021:2000,5.6,-,24.3,0.0,24,D
25354,20061022:2000,24.6,-,2.4,0.0,24,D
25354,20061023:2000,46.4,-,0.0,41.2,24,D
25354,20061024:2000,10.0,-,0.0,7.2,24,D
25354,20061025:2000,0.0,-,2.8,0.0,24,D
25354,20061026:2000,0.0,-,5.5,0.0,24,D
25354,20061027:2000,0.0,-,8.3,0.0,24,D
25354,20061028:2000,3.4,-,7.6,0.0,24,D
25354,20061029:2000,35.0,-,0.0,24.6,24,D
25354,20061030:2000,0.6,-,2.2,0.0,24,D
25354,20061031:2000,0.2,-,4.7,0.0,24,D
25354,20061101:2000,0.6,-,7.6,0.0,24,D
25354,20061102:2000,0.0,-,11.0,0.0,24,D
25354,20061103:2000,0.0,-,14.4,0.0,24,D
25354,20061104:2000,0.0,-,17.9,0.0,24,D
25354,20061105:2000,3.2,-,18.1,0.0,24,D
25354,20061106:2000,13.2,-,8.3,0.0,24,D
25354,20061107:2000,26.4,-,0.0,14.6,24,D
25354,20061108:2000,0.2,-,3.2,0.0,24,D
25354,20061109:2000,3.6,-,3.1,0.0,24,D
25354,20061110:2000,0.2,-,6.3,0.0,24,D
25354,20061111:2000,1.0,-,8.7,0.0,24,D
25354,20061112:2000,0.0,-,12.2,0.0,24,D
25354,20061113:2000,0.2,-,15.4,0.0,24,D
25354,20061114:2000,13.8,-,5.1,0.0,24,D
25354,20061115:2000,1.2,-,7.3,0.0,24,D
25354,20061116:2000,7.6,-,3.1,0.0,24,D
25354,20061117:2000,70.8,-,0.0,64.2,24,D
25354,20061118:2000,9.8,-,0.0,6.4,24,D
25354,20061119:2000,3.0,-,0.4,0.0,24,D
25354,20061120:2000,0.0,-,3.9,0.0,24,D
25354,20061121:2000,0.0,-,7.3,0.0,24,D
25354,20061122:2000,0.0,-,10.7,0.0,24,D
25354,20061123:2000,0.2,-,14.0,0.0,24,D
25354,20061124:2000,0.0,-,17.4,0.0,24,D
25354,20061125:2000,0.0,-,20.9,0.0,24,D
25354,20061126:2000,0.4,-,23.9,0.0,24,D
25354,20061127:2000,1.8,-,25.5,0.0,24,D
25354,20061128:2000,0.0,-,29.0,0.0,24,D
25354,20061129:2000,13.6,-,18.8,0.0,24,D
25354,20061130:2000,2.6,-,19.6,0.0,24,D
25354,20061201:2000,1.0,-,23.1,0.0,24,D
25354,20061202:2000,0.2,-,27.3,0.0,24,D
25354,20061203:2000,0.8,-,30.9,0.0,24,D
25354,20061204:2000,0.8,-,34.5,0.0,24,D
25354,20061205:2000,0.2,-,38.8,0.0,24,D
25354,20061206:2000,0.0,-,43.2,0.0,24,D
25354,20061207:2000,0.2,-,47.4,0.0,24,D
25354,20061208:2000,26.4,-,25.4,0.0,24,D
25354,20061209:2000,2.8,-,27.1,0.0,24,D
25354,20061210:2000,0.0,-,31.5,0.0,24,D
25354,20061211:2000,0.0,-,35.9,0.0,24,D
25354,20061212:2000,2.2,-,38.1,0.0,24,D
25354,20061213:2000,0.0,-,42.6,0.0,24,D
25354,20061214:2000,0.0,-,47.0,0.0,24,D
25354,20061215:2000,0.0,-,51.4,0.0,24,D
25354,20061216:2000,3.6,-,52.3,0.0,24,D
25354,20061217:2000,0.4,-,56.3,0.0,24,D
25354,20061218:2000,0.0,-,60.7,0.0,24,D
25354,20061219:2000,19.8,-,45.3,0.0,24,D
25354,20061220:2000,8.4,-,41.4,0.0,24,D
25354,20061221:2000,0.0,-,45.8,0.0,24,D
25354,20061222:2000,2.8,-,47.4,0.0,24,D
25354,20061223:2000,0.0,-,51.8,0.0,24,D
25354,20061224:2000,0.4,-,55.9,0.0,24,D
25354,20061225:2000,1.8,-,58.5,0.0,24,D
25354,20061226:2000,0.2,-,62.7,0.0,24,D
25354,20061227:2000,7.0,-,60.1,0.0,24,D
25354,20061228:2000,0.0,-,64.6,0.0,24,D
25354,20061229:2000,2.0,-,67.0,0.0,24,D
25354,20061230:2000,5.0,-,66.4,0.0,24,D
25354,20061231:2000,7.2,-,63.6,0.0,24,D
25354,20070101:2000,11.2,-,56.6,0.0,24,D
25354,20070102:2000,0.2,-,60.5,0.0,24,D
25354,20070103:2000,0.0,-,64.7,0.0,24,D
25354,20070104:2000,0.0,-,68.8,0.0,24,D
25354,20070105:2000,0.0,-,72.9,0.0,24,D
25354,20070106:2000,0.0,-,77.1,0.0,24,D
25354,20070107:2000,0.0,-,81.1,0.0,24,D
25354,20070108:2000,0.0,-,84.9,0.0,24,D
25354,20070109:2000,19.0,-,69.5,0.0,24,D
25354,20070110:2000,18.0,-,55.7,0.0,24,D
25354,20070111:2000,0.0,-,59.8,0.0,24,D
25354,20070112:2000,1.2,-,62.7,0.0,24,D
25354,20070113:2000,19.0,-,47.9,0.0,24,D
25354,20070114:2000,0.0,-,52.0,0.0,24,D
25354,20070115:2000,0.0,-,56.2,0.0,24,D
25354,20070116:2000,0.4,-,59.9,0.0,24,D
25354,20070117:2000,0.0,-,64.1,0.0,24,D
