Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
15752,20191222:2000,0.0,-,66.8,0.0,24,D
15752,20191223:2000,8.4,-,62.2,0.0,24,D
15752,20191224:2000,3.0,-,63.1,0.0,24,D
15752,20191225:2000,0.2,-,66.7,0.0,24,D
15752,20191226:2000,2.6,-,68.0,0.0,24,D
15752,20191227:2000,20.8,-,51.0,0.0,24,D
15752,20191228:2000,0.0,-,54.9,0.0,24,D
15752,20191229:2000,0.2,-,58.5,0.0,24,D
15752,20191230:2000,0.0,-,62.4,0.0,24,D
15752,20191231:2000,0.0,-,66.2,0.0,24,D
15752,20200101:2000,5.8,-,64.7,0.0,24,D
15752,20200102:2000,0.2,-,68.8,0.0,24,D
15752,20200103:2000,0.0,-,73.1,0.0,24,D
15752,20200104:2000,4.8,-,72.6,0.0,24,D
15752,20200105:2000,0.2,-,76.7,0.0,24,D
15752,20200106:2000,9.6,-,71.3,0.0,24,D
15752,20200107:2000,0.6,-,75.0,0.0,24,D
15752,20200108:2000,0.6,-,78.7,0.0,24,D
15752,20200109:2000,0.0,-,82.8,0.0,24,D
15752,20200110:2000,0.0,-,86.6,0.0,24,D
15752,20200111:2000,0.0,-,90.2,0.0,24,D
15752,20200112:2000,0.6,-,93.1,0.0,24,D
15752,20200113:2000,0.0,-,96.3,0.0,24,D
15752,20200114:2000,0.0,-,99.4,0.0,24,D
15752,20200115:2000,0.0,-,102.3,0.0,24,D
15752,20200116:2000,0.0,-,105.0,0.0,24,D
15752,20200117:2000,0.0,-,107.6,0.0,24,D
15752,20200118:2000,0.0,-,110.0,0.0,24,D
15752,20200119:2000,0.0,-,112.3,0.0,24,D
15752,20200120:2000,0.0,-,114.5,0.0,24,D
15752,20200121:2000,0.0,-,116.5,0.0,24,D
15752,20200122:2000,0.0,-,118.4,0.0,24,D
15752,20200123:2000,0.0,-,120.2,0.0,24,D
15752,20200124:2000,0.0,-,121.9,0.0,24,D
15752,20200125:2000,0.0,-,123.5,0.0,24,D
15752,20200126:2000,0.0,-,125.1,0.0,24,D
15752,20200127:2000,0.0,-,126.5,0.0,24,D
15752,20200128:2000,1.0,-,126.8,0.0,24,D
15752,20200129:2000,9.4,-,118.8,0.0,24,D
15752,20200130:2000,1.0,-,119.5,0.0,24,D
15752,20200131:2000,0.0,-,121.3,0.0,24,D
15752,20200201:2000,2.4,-,120.2,0.0,24,D
15752,20200202:2000,19.6,-,101.9,0.0,24,D
15752,20200203:2000,7.6,-,96.4,0.0,24,D
15752,20200204:2000,56.2,-,42.5,0.0,24,D
15752,20200205:2000,0.0,-,45.9,0.0,24,D
15752,20200206:2000,0.0,-,49.2,0.0,24,D
15752,20200207:2000,1.8,-,50.7,0.0,24,D
15752,20200208:2000,1.8,-,52.2,0.0,24,D
15752,20200209:2000,0.2,-,55.3,0.0,24,D
15752,20200210:2000,0.0,-,58.6,0.0,24,D
15752,20200211:2000,0.0,-,61.9,0.0,24,D
15752,20200212:2000,0.2,-,65.0,0.0,24,D
15752,20200213:2000,1.6,-,66.7,0.0,24,D
15752,20200214:2000,0.0,-,70.0,0.0,24,D
15752,20200215:2000,0.0,-,73.3,0.0,24,D
15752,20200216:2000,0.0,-,76.6,0.0,24,D
15752,20200217:2000,8.8,-,71.0,0.0,24,D
15752,20200218:2000,0.2,-,74.1,0.0,24,D
15752,20200219:2000,0.0,-,77.4,0.0,24,D
15752,20200220:2000,0.0,-,80.6,0.0,24,D
15752,20200221:2000,8.8,-,74.9,0.0,24,D
15752,20200222:2000,0.8,-,77.4,0.0,24,D
15752,20200223:2000,0.0,-,80.6,0.0,24,D
15752,20200224:2000,0.0,-,83.6,0.0,24,D
15752,20200225:2000,0.0,-,86.6,0.0,24,D
15752,20200226:2000,0.0,-,89.4,0.0,24,D
15752,20200227:2000,0.0,-,92.0,0.0,24,D
15752,20200228:2000,0.0,-,94.6,0.0,24,D
15752,20200229:2000,0.0,-,97.0,0.0,24,D
15752,20200301:2000,0.0,-,98.7,0.0,24,D
15752,20200302:2000,0.6,-,99.7,0.0,24,D
15752,20200303:2000,1.8,-,99.4,0.0,24,D
15752,20200304:2000,0.0,-,101.0,0.0,24,D
15752,20200305:2000,0.0,-,102.5,0.0,24,D
15752,20200306:2000,0.0,-,104.0,0.0,24,D
15752,20200307:2000,0.0,-,105.5,0.0,24,D
15752,20200308:2000,0.0,-,106.9,0.0,24,D
15752,20200309:2000,5.0,-,103.2,0.0,24,D
15752,20200310:2000,6.4,-,98.3,0.0,24,D
15752,20200311:2000,0.0,-,99.9,0.0,24,D
15752,20200312:2000,0.0,-,101.4,0.0,24,D
15752,20200313:2000,0.0,-,102.9,0.0,24,D
15752,20200314:2000,0.0,-,104.4,0.0,24,D
15752,20200315:2000,0.0,-,105.8,0.0,24,D
15752,20200316:2000,0.2,-,107.0,0.0,24,D
15752,20200317:2000,0.0,-,108.4,0.0,24,D
15752,20200318:2000,0.0,-,109.7,0.0,24,D
15752,20200319:2000,0.8,-,110.1,0.0,24,D
15752,20200320:2000,0.0,-,111.4,0.0,24,D
15752,20200321:2000,7.8,-,104.8,0.0,24,D
15752,20200322:2000,0.0,-,106.2,0.0,24,D
15752,20200323:2000,6.8,-,100.7,0.0,24,D
15752,20200324:2000,5.2,-,97.1,0.0,24,D
15752,20200325:2000,0.0,-,98.7,0.0,24,D
15752,20200326:2000,0.0,-,100.3,0.0,24,D
15752,20200327:2000,0.0,-,101.9,0.0,24,D
15752,20200328:2000,0.0,-,103.4,0.0,24,D
15752,20200329:2000,3.4,-,101.4,0.0,24,D
15752,20200330:2000,5.6,-,97.3,0.0,24,D
15752,20200331:2000,0.2,-,98.8,0.0,24,D
15752,20200401:2000,0.0,-,99.7,0.0,24,D
15752,20200402:2000,0.0,-,100.7,0.0,24,D
15752,20200403:2000,0.0,-,101.6,0.0,24,D
15752,20200404:2100,0.0,-,102.5,0.0,24,D
15752,20200405:2100,0.0,-,103.4,0.0,24,D
15752,20200406:2100,1.6,-,102.6,0.0,24,D
15752,20200407:2100,0.2,-,103.3,0.0,24,D
15752,20200408:2100,0.0,-,104.2,0.0,24,D
15752,20200409:2100,0.0,-,105.0,0.0,24,D
15752,20200410:2100,0.0,-,105.8,0.0,24,D
15752,20200411:2100,0.8,-,105.9,0.0,24,D
15752,20200412:2100,10.6,-,96.1,0.0,24,D
15752,20200413:2100,5.4,-,91.7,0.0,24,D
15752,20200414:2100,0.8,-,92.0,0.0,24,D
15752,20200415:2100,0.0,-,93.0,0.0,24,D
15752,20200416:2100,0.0,-,94.1,0.0,24,D
15752,20200417:2100,11.0,-,84.1,0.0,24,D
15752,20200418:2100,11.4,-,74.0,0.0,24,D
15752,20200419:2100,0.0,-,75.3,0.0,24,D
15752,20200420:2100,0.0,-,76.7,0.0,24,D
15752,20200421:2100,1.2,-,76.9,0.0,24,D
15752,20200422:2100,0.0,-,78.2,0.0,24,D
15752,20200423:2100,0.0,-,79.6,0.0,24,D
15752,20200424:2100,0.0,-,80.9,0.0,24,D
15752,20200425:2100,0.0,-,82.2,0.0,24,D
15752,20200426:2100,0.0,-,83.4,0.0,24,D
15752,20200427:2100,2.6,-,82.0,0.0,24,D
15752,20200428:2100,0.0,-,83.3,0.0,24,D
15752,20200429:2100,0.0,-,84.5,0.0,24,D
15752,20200430:2100,0.0,-,85.8,0.0,24,D
15752,20200501:2100,0.0,-,86.4,0.0,24,D
15752,20200502:2100,1.4,-,85.6,0.0,24,D
15752,20200503:2100,0.0,-,86.2,0.0,24,D
15752,20200504:2100,0.6,-,86.3,0.0,24,D
15752,20200505:2100,2.8,-,84.1,0.0,24,D
15752,20200506:2100,0.0,-,84.7,0.0,24,D
15752,20200507:2100,0.0,-,85.4,0.0,24,D
15752,20200508:2100,0.4,-,85.6,0.0,24,D
15752,20200509:2100,0.0,-,86.2,0.0,24,D
15752,20200510:2100,0.0,-,86.8,0.0,24,D
15752,20200511:2100,0.0,-,87.5,0.0,24,D
15752,20200512:2100,0.0,-,88.1,0.0,24,D
15752,20200513:2100,0.0,-,88.7,0.0,24,D
15752,20200514:2100,0.0,-,89.3,0.0,24,D
15752,20200515:2100,0.0,-,89.9,0.0,24,D
15752,20200516:2100,0.0,-,90.5,0.0,24,D
15752,20200517:2100,0.0,-,91.0,0.0,24,D
15752,20200518:2100,0.0,-,91.6,0.0,24,D
15752,20200519:2100,0.0,-,92.2,0.0,24,D
15752,20200520:2100,0.0,-,92.7,0.0,24,D
15752,20200521:2100,0.0,-,93.3,0.0,24,D
15752,20200522:2100,0.0,-,93.9,0.0,24,D
15752,20200523:2100,0.0,-,94.4,0.0,24,D
15752,20200524:2100,0.0,-,94.9,0.0,24,D
15752,20200525:2100,0.2,-,95.3,0.0,24,D
15752,20200526:2100,0.0,-,95.8,0.0,24,D
15752,20200527:2100,0.0,-,96.3,0.0,24,D
15752,20200528:2100,0.0,-,96.9,0.0,24,D
15752,20200529:2100,0.0,-,97.4,0.0,24,D
15752,20200530:2100,0.0,-,97.9,0.0,24,D
15752,20200531:2100,0.0,-,98.4,0.0,24,D
15752,20200601:2100,0.0,-,98.8,0.0,24,D
15752,20200602:2100,0.0,-,99.3,0.0,24,D
15752,20200603:2100,0.6,-,99.1,0.0,24,D
15752,20200604:2100,8.6,-,90.9,0.0,24,D
15752,20200605:2100,5.6,-,85.8,0.0,24,D
15752,20200606:2100,2.0,-,84.3,0.0,24,D
15752,20200607:2100,0.0,-,84.9,0.0,24,D
15752,20200608:2100,0.0,-,85.4,0.0,24,D
15752,20200609:2100,0.0,-,86.0,0.0,24,D
15752,20200610:2100,0.0,-,86.5,0.0,24,D
15752,20200611:2100,0.0,-,87.0,0.0,24,D
15752,20200612:2100,0.0,-,87.5,0.0,24,D
15752,20200613:2100,0.0,-,88.1,0.0,24,D
15752,20200614:2100,0.0,-,88.6,0.0,24,D
15752,20200615:2100,0.0,-,89.1,0.0,24,D
15752,20200616:2100,0.0,-,89.6,0.0,24,D
15752,20200617:2100,8.0,-,82.1,0.0,24,D
15752,20200618:2100,0.2,-,82.5,0.0,24,D
15752,20200619:2100,0.0,-,83.0,0.0,24,D
15752,20200620:2100,0.4,-,83.2,0.0,24,D
15752,20200621:2100,0.2,-,83.5,0.0,24,D
15752,20200622:2100,0.0,-,84.1,0.0,24,D
15752,20200623:2100,0.0,-,84.6,0.0,24,D
15752,20200624:2100,0.2,-,85.0,0.0,24,D
15752,20200625:2100,5.2,-,80.3,0.0,24,D
15752,20200626:2100,0.0,-,80.9,0.0,24,D
15752,20200627:2100,0.0,-,81.5,0.0,24,D
15752,20200628:2100,22.8,-,59.2,0.0,24,D
15752,20200629:2100,6.6,-,53.3,0.0,24,D
15752,20200630:2100,8.0,-,45.9,0.0,24,D
15752,20200701:2100,2.4,-,44.1,0.0,24,D
15752,20200702:2100,0.0,-,44.7,0.0,24,D
15752,20200703:2100,0.0,-,45.4,0.0,24,D
15752,20200704:2100,0.0,-,46.0,0.0,24,D
15752,20200705:2100,0.0,-,46.6,0.0,24,D
15752,20200706:2100,32.6,-,14.6,0.0,24,D
15752,20200707:2100,8.4,-,6.8,0.0,24,D
15752,20200708:2100,13.0,-,0.0,5.5,24,D
15752,20200709:2100,0.0,-,0.6,0.0,24,D
15752,20200710:2100,0.0,-,1.2,0.0,24,D
15752,20200711:2100,5.8,-,0.0,3.9,24,D
15752,20200712:2100,3.0,-,0.0,2.4,24,D
15752,20200713:2100,0.0,-,0.6,0.0,24,D
15752,20200714:2100,0.0,-,1.2,0.0,24,D
15752,20200715:2100,0.8,-,1.1,0.0,24,D
15752,20200716:2100,0.0,-,1.7,0.0,24,D
15752,20200717:2100,0.0,-,2.3,0.0,24,D
15752,20200718:2100,0.0,-,2.9,0.0,24,D
15752,20200719:2100,0.0,-,3.6,0.0,24,D
15752,20200720:2100,0.0,-,4.2,0.0,24,D
15752,20200721:2100,0.4,-,4.4,0.0,24,D
15752,20200722:2100,1.6,-,3.4,0.0,24,D
15752,20200723:2100,0.0,-,4.0,0.0,24,D
15752,20200724:2100,0.0,-,4.7,0.0,24,D
15752,20200725:2100,0.0,-,5.3,0.0,24,D
15752,20200726:2100,0.0,-,5.9,0.0,24,D
15752,20200727:2100,0.0,-,6.5,0.0,24,D
15752,20200728:2100,0.0,-,7.2,0.0,24,D
15752,20200729:2100,0.0,-,7.8,0.0,24,D
15752,20200730:2100,0.0,-,8.4,0.0,24,D
15752,20200731:2100,2.0,-,7.0,0.0,24,D
15752,20200801:2100,0.0,-,8.0,0.0,24,D
15752,20200802:2100,0.0,-,9.0,0.0,24,D
15752,20200803:2100,0.0,-,10.0,0.0,24,D
15752,20200804:2100,0.0,-,11.1,0.0,24,D
15752,20200805:2100,0.0,-,12.1,0.0,24,D
15752,20200806:2100,0.0,-,13.1,0.0,24,D
15752,20200807:2100,0.2,-,13.9,0.0,24,D
15752,20200808:2100,0.0,-,14.9,0.0,24,D
15752,20200809:2100,0.0,-,15.9,0.0,24,D
15752,20200810:2100,0.0,-,16.9,0.0,24,D
15752,20200811:2100,1.8,-,16.1,0.0,24,D
15752,20200812:2100,1.2,-,15.9,0.0,24,D
15752,20200813:2100,2.2,-,14.7,0.0,24,D
15752,20200814:2100,0.0,-,15.7,0.0,24,D
15752,20200815:2100,0.0,-,16.7,0.0,24,D
15752,20200816:2100,0.0,-,17.7,0.0,24,D
15752,20200817:2100,0.0,-,18.7,0.0,24,D
15752,20200818:2100,0.0,-,19.7,0.0,24,D
15752,20200819:2100,0.0,-,20.8,0.0,24,D
15752,20200820:2100,1.4,-,20.4,0.0,24,D
15752,20200821:2100,0.6,-,20.8,0.0,24,D
15752,20200822:2100,0.0,-,21.8,0.0,24,D
15752,20200823:2100,6.4,-,16.4,0.0,24,D
15752,20200824:2100,3.0,-,14.4,0.0,24,D
15752,20200825:2100,7.4,-,8.0,0.0,24,D
15752,20200826:2100,1.8,-,7.2,0.0,24,D
15752,20200827:2100,2.2,-,6.0,0.0,24,D
15752,20200828:2100,0.6,-,6.4,0.0,24,D
15752,20200829:2100,0.0,-,7.4,0.0,24,D
15752,20200830:2100,0.0,-,8.4,0.0,24,D
15752,20200831:2100,9.2,-,0.2,0.0,24,D
15752,20200901:2100,2.2,-,0.1,0.0,24,D
15752,20200902:2100,0.0,-,2.2,0.0,24,D
15752,20200903:2100,0.0,-,4.3,0.0,24,D
15752,20200904:2100,0.6,-,5.8,0.0,24,D
15752,20200905:2100,0.0,-,7.9,0.0,24,D
15752,20200906:2100,0.0,-,10.0,0.0,24,D
15752,20200907:2100,0.0,-,12.1,0.0,24,D
15752,20200908:2100,0.0,-,14.2,0.0,24,D
15752,20200909:2100,3.4,-,12.9,0.0,24,D
15752,20200910:2100,2.8,-,12.2,0.0,24,D
15752,20200911:2100,0.0,-,14.3,0.0,24,D
15752,20200912:2100,0.0,-,16.4,0.0,24,D
15752,20200913:2100,1.6,-,16.9,0.0,24,D
15752,20200914:2100,1.2,-,17.8,0.0,24,D
15752,20200915:2100,6.6,-,13.3,0.0,24,D
15752,20200916:2100,0.0,-,15.4,0.0,24,D
15752,20200917:2100,2.0,-,15.5,0.0,24,D
15752,20200918:2100,0.0,-,17.6,0.0,24,D
15752,20200919:2100,0.0,-,19.7,0.0,24,D
15752,20200920:2100,0.0,-,21.8,0.0,24,D
15752,20200921:2100,0.0,-,23.9,0.0,24,D
15752,20200922:2100,0.4,-,25.6,0.0,24,D
15752,20200923:2100,0.0,-,27.7,0.0,24,D
15752,20200924:2100,0.4,-,29.3,0.0,24,D
15752,20200925:2100,0.0,-,31.4,0.0,24,D
15752,20200926:2000,0.0,-,33.5,0.0,24,D
15752,20200927:2000,0.4,-,35.2,0.0,24,D
15752,20200928:2000,1.2,-,36.1,0.0,24,D
15752,20200929:2000,0.6,-,37.6,0.0,24,D
15752,20200930:2000,0.0,-,39.7,0.0,24,D
15752,20201001:2000,0.0,-,42.5,0.0,24,D
15752,20201002:2000,0.0,-,45.2,0.0,24,D
15752,20201003:2000,0.2,-,47.7,0.0,24,D
15752,20201004:2000,0.6,-,49.8,0.0,24,D
15752,20201005:2000,3.2,-,49.4,0.0,24,D
15752,20201006:2000,0.0,-,52.1,0.0,24,D
15752,20201007:2000,6.8,-,48.0,0.0,24,D
15752,20201008:2000,0.0,-,50.7,0.0,24,D
15752,20201009:2000,0.0,-,53.5,0.0,24,D
15752,20201010:2000,0.0,-,56.2,0.0,24,D
15752,20201011:2000,0.0,-,58.9,0.0,24,D
15752,20201012:2000,0.0,-,61.6,0.0,24,D
15752,20201013:2000,0.0,-,64.4,0.0,24,D
15752,20201014:2000,5.0,-,62.1,0.0,24,D
15752,20201015:2000,0.0,-,64.8,0.0,24,D
15752,20201016:2000,10.6,-,56.9,0.0,24,D
15752,20201017:2000,0.0,-,59.7,0.0,24,D
15752,20201018:2000,1.4,-,61.0,0.0,24,D
15752,20201019:2000,5.6,-,58.1,0.0,24,D
15752,20201020:2000,0.0,-,60.8,0.0,24,D
15752,20201021:2000,0.0,-,63.6,0.0,24,D
15752,20201022:2000,0.0,-,66.3,0.0,24,D
15752,20201023:2000,0.0,-,69.0,0.0,24,D
15752,20201024:2000,0.0,-,71.7,0.0,24,D
15752,20201025:2000,13.4,-,61.1,0.0,24,D
15752,20201026:2000,1.0,-,62.8,0.0,24,D
15752,20201027:2000,0.0,-,65.5,0.0,24,D
15752,20201028:2000,0.0,-,68.3,0.0,24,D
15752,20201029:2000,0.0,-,71.0,0.0,24,D
15752,20201030:2000,0.0,-,73.7,0.0,24,D
15752,20201031:2000,2.0,-,74.4,0.0,24,D
15752,20201101:2000,0.2,-,78.0,0.0,24,D
15752,20201102:2000,0.0,-,81.6,0.0,24,D
15752,20201103:2000,0.0,-,85.0,0.0,24,D
15752,20201104:2000,0.0,-,88.2,0.0,24,D
15752,20201105:2000,11.6,-,79.7,0.0,24,D
15752,20201106:2000,0.0,-,83.2,0.0,24,D
15752,20201107:2000,3.4,-,83.2,0.0,24,D
15752,20201108:2000,0.0,-,86.5,0.0,24,D
15752,20201109:2000,0.2,-,89.5,0.0,24,D
15752,20201110:2000,0.0,-,92.5,0.0,24,D
15752,20201111:2000,0.0,-,95.4,0.0,24,D
15752,20201112:2000,0.0,-,98.1,0.0,24,D
15752,20201113:2000,0.0,-,100.7,0.0,24,D
15752,20201114:2000,0.2,-,102.9,0.0,24,D
15752,20201115:2000,0.6,-,104.7,0.0,24,D
15752,20201116:2000,3.8,-,103.1,0.0,24,D
15752,20201117:2000,0.0,-,105.5,0.0,24,D
15752,20201118:2000,4.4,-,103.3,0.0,24,D
15752,20201119:2000,0.0,-,105.6,0.0,24,D
15752,20201120:2000,0.0,-,107.8,0.0,24,D
15752,20201121:2000,5.4,-,104.6,0.0,24,D
15752,20201122:2000,0.6,-,106.2,0.0,24,D
15752,20201123:2000,0.0,-,108.4,0.0,24,D
15752,20201124:2000,0.0,-,110.5,0.0,24,D
15752,20201125:2000,0.0,-,112.5,0.0,24,D
15752,20201126:2000,3.2,-,111.1,0.0,24,D
15752,20201127:2000,1.0,-,112.1,0.0,24,D
15752,20201128:2000,3.6,-,110.4,0.0,24,D
15752,20201129:2000,3.2,-,109.1,0.0,24,D
15752,20201130:2000,2.8,-,108.4,0.0,24,D
15752,20201201:2000,0.0,-,110.8,0.0,24,D
15752,20201202:2000,0.2,-,112.8,0.0,24,D
15752,20201203:2000,0.0,-,115.0,0.0,24,D
15752,20201204:2000,0.2,-,116.8,0.0,24,D
15752,20201205:2000,7.8,-,110.9,0.0,24,D
15752,20201206:2000,0.0,-,113.2,0.0,24,D
15752,20201207:2000,0.0,-,115.3,0.0,24,D
15752,20201208:2000,1.4,-,115.9,0.0,24,D
15752,20201209:2000,0.0,-,117.9,0.0,24,D
15752,20201210:2000,17.0,-,102.7,0.0,24,D
15752,20201211:2000,6.6,-,98.8,0.0,24,D
15752,20201212:2000,0.0,-,101.8,0.0,24,D
15752,20201213:2000,0.0,-,104.6,0.0,24,D
15752,20201214:2000,0.0,-,107.2,0.0,24,D
15752,20201215:2000,0.0,-,109.6,0.0,24,D
15752,20201216:2000,2.2,-,109.8,0.0,24,D
15752,20201217:2000,0.0,-,112.1,0.0,24,D
15752,20201218:2000,0.2,-,114.1,0.0,24,D
15752,20201219:2000,3.2,-,112.9,0.0,24,D
15752,20201220:2000,0.0,-,115.1,0.0,24,D
15752,20201221:2000,7.6,-,109.5,0.0,24,D
15752,20201222:2000,0.0,-,111.8,0.0,24,D
15752,20201223:2000,1.0,-,113.0,0.0,24,D
15752,20201224:2000,0.8,-,114.4,0.0,24,D
15752,20201225:2000,5.0,-,111.4,0.0,24,D
15752,20201226:2000,0.0,-,113.6,0.0,24,D
15752,20201227:2000,0.0,-,115.7,0.0,24,D
15752,20201228:2000,0.0,-,117.7,0.0,24,D
15752,20201229:2000,0.0,-,119.6,0.0,24,D
15752,20201230:2000,0.2,-,121.1,0.0,24,D
15752,20201231:2000,14.0,-,108.8,0.0,24,D
15752,20210101:2000,27.4,-,83.6,0.0,24,D
15752,20210102:2000,33.6,-,53.6,0.0,24,D
15752,20210103:2000,2.4,-,55.2,0.0,24,D
15752,20210104:2000,0.0,-,59.2,0.0,24,D
15752,20210105:2000,5.2,-,58.0,0.0,24,D
15752,20210106:2000,0.0,-,62.0,0.0,24,D
15752,20210107:2000,5.8,-,60.3,0.0,24,D
15752,20210108:2000,0.0,-,64.3,0.0,24,D
15752,20210109:2000,0.0,-,68.3,0.0,24,D
15752,20210110:2000,0.4,-,71.9,0.0,24,D
15752,20210111:2000,0.0,-,75.9,0.0,24,D
15752,20210112:2000,0.0,-,79.9,0.0,24,D
15752,20210113:2000,0.0,-,83.7,0.0,24,D
15752,20210114:2000,0.0,-,87.2,0.0,24,D
15752,20210115:2000,0.0,-,90.6,0.0,24,D
15752,20210116:2000,0.4,-,93.4,0.0,24,D
15752,20210117:2000,17.8,-,78.6,0.0,24,D
15752,20210118:2000,0.8,-,81.6,0.0,24,D
15752,20210119:2000,2.4,-,82.9,0.0,24,D
15752,20210120:2000,5.6,-,80.9,0.0,24,D
15752,20210121:2000,0.8,-,83.8,0.0,24,D
15752,20210122:2000,0.0,-,87.3,0.0,24,D
15752,20210123:2000,0.0,-,90.7,0.0,24,D
15752,20210124:2000,0.0,-,93.9,0.0,24,D
15752,20210125:2000,0.0,-,96.9,0.0,24,D
15752,20210126:2000,0.0,-,99.7,0.0,24,D
15752,20210127:2000,0.0,-,102.4,0.0,24,D
15752,20210128:2000,1.8,-,103.2,0.0,24,D
15752,20210129:2000,1.8,-,103.9,0.0,24,D
15752,20210130:2000,0.0,-,106.4,0.0,24,D
15752,20210131:2000,0.0,-,108.7,0.0,24,D
15752,20210201:2000,0.0,-,110.7,0.0,24,D
15752,20210202:2000,0.0,-,112.7,0.0,24,D
15752,20210203:2000,0.0,-,114.5,0.0,24,D
15752,20210204:2000,0.0,-,116.2,0.0,24,D
15752,20210205:2000,0.0,-,117.9,0.0,24,D
15752,20210206:2000,0.0,-,119.5,0.0,24,D
15752,20210207:2000,0.0,-,121.0,0.0,24,D
15752,20210208:2000,1.4,-,121.0,0.0,24,D
15752,20210209:2000,7.0,-,115.4,0.0,24,D
15752,20210210:2000,8.2,-,108.9,0.0,24,D
15752,20210211:2000,0.0,-,110.9,0.0,24,D
15752,20210212:2000,0.0,-,112.9,0.0,24,D
15752,20210213:2000,0.0,-,114.7,0.0,24,D
15752,20210214:2000,0.0,-,116.4,0.0,24,D
15752,20210215:2000,0.2,-,117.9,0.0,24,D
15752,20210216:2000,0.0,-,119.4,0.0,24,D
15752,20210217:2000,0.0,-,121.0,0.0,24,D
15752,20210218:2000,0.0,-,122.4,0.0,24,D
15752,20210219:2000,0.0,-,123.7,0.0,24,D
15752,20210220:2000,0.0,-,125.0,0.0,24,D
15752,20210221:2000,0.0,-,126.3,0.0,24,D
15752,20210222:2000,0.0,-,127.4,0.0,24,D
15752,20210223:2000,0.0,-,128.5,0.0,24,D
15752,20210224:2000,0.0,-,129.6,0.0,24,D
15752,20210225:2000,0.0,-,130.6,0.0,24,D
15752,20210226:2000,0.0,-,131.5,0.0,24,D
15752,20210227:2000,0.0,-,132.4,0.0,24,D
15752,20210228:2000,0.0,-,133.3,0.0,24,D
15752,20210301:2000,0.0,-,133.9,0.0,24,D
15752,20210302:2000,0.0,-,134.4,0.0,24,D
15752,20210303:2000,0.0,-,134.9,0.0,24,D
15752,20210304:2000,0.0,-,135.4,0.0,24,D
15752,20210305:2000,0.0,-,135.9,0.0,24,D
15752,20210306:2000,0.0,-,136.4,0.0,24,D
15752,20210307:2000,0.4,-,136.4,0.0,24,D
15752,20210308:2000,0.0,-,136.9,0.0,24,D
15752,20210309:2000,1.2,-,136.1,0.0,24,D
15752,20210310:2000,4.6,-,132.0,0.0,24,D
15752,20210311:2000,0.0,-,132.6,0.0,24,D
15752,20210312:2000,0.0,-,133.2,0.0,24,D
15752,20210313:2000,0.0,-,133.7,0.0,24,D
15752,20210314:2000,0.0,-,134.3,0.0,24,D
15752,20210315:2000,1.6,-,133.2,0.0,24,D
15752,20210316:2000,0.0,-,133.8,0.0,24,D
15752,20210317:2000,0.0,-,134.3,0.0,24,D
15752,20210318:2000,0.0,-,134.8,0.0,24,D
15752,20210319:2000,0.0,-,135.3,0.0,24,D
15752,20210320:2000,0.0,-,135.8,0.0,24,D
15752,20210321:2000,0.0,-,136.3,0.0,24,D
15752,20210322:2000,0.0,-,136.8,0.0,24,D
15752,20210323:2000,2.4,-,134.8,0.0,24,D
15752,20210324:2000,0.6,-,134.7,0.0,24,D
15752,20210325:2000,0.4,-,134.8,0.0,24,D
15752,20210326:2000,0.0,-,135.3,0.0,24,D
15752,20210327:2000,1.0,-,134.8,0.0,24,D
15752,20210328:2000,0.0,-,135.3,0.0,24,D
15752,20210329:2000,0.2,-,135.6,0.0,24,D
15752,20210330:2000,0.0,-,136.1,0.0,24,D
15752,20210331:2000,0.2,-,136.4,0.0,24,D
15752,20210401:2000,0.8,-,135.8,0.0,24,D
15752,20210402:2000,0.2,-,135.9,0.0,24,D
15752,20210403:2100,0.0,-,136.2,0.0,24,D
15752,20210404:2100,0.0,-,136.5,0.0,24,D
15752,20210405:2100,0.0,-,136.8,0.0,24,D
15752,20210406:2100,0.0,-,137.0,0.0,24,D
15752,20210407:2100,0.0,-,137.3,0.0,24,D
15752,20210408:2100,0.0,-,137.5,0.0,24,D
15752,20210409:2100,0.0,-,137.8,0.0,24,D
15752,20210410:2100,0.6,-,137.4,0.0,24,D
15752,20210411:2100,0.0,-,137.7,0.0,24,D
15752,20210412:2100,0.0,-,137.9,0.0,24,D
15752,20210413:2100,2.2,-,136.0,0.0,24,D
15752,20210414:2100,0.2,-,136.0,0.0,24,D
15752,20210415:2100,0.0,-,136.3,0.0,24,D
15752,20210416:2100,2.8,-,133.8,0.0,24,D
15752,20210417:2100,0.0,-,134.1,0.0,24,D
15752,20210418:2100,0.0,-,134.4,0.0,24,D
15752,20210419:2100,0.0,-,134.7,0.0,24,D
15752,20210420:2100,0.0,-,135.1,0.0,24,D
15752,20210421:2100,0.0,-,135.4,0.0,24,D
15752,20210422:2100,0.0,-,135.6,0.0,24,D
15752,20210423:2100,0.2,-,135.7,0.0,24,D
15752,20210424:2100,1.2,-,134.8,0.0,24,D
15752,20210425:2100,0.0,-,135.1,0.0,24,D
15752,20210426:2100,2.0,-,133.4,0.0,24,D
15752,20210427:2100,0.4,-,133.4,0.0,24,D
15752,20210428:2100,0.2,-,133.5,0.0,24,D
15752,20210429:2100,0.0,-,133.8,0.0,24,D
15752,20210430:2100,0.8,-,133.3,0.0,24,D
15752,20210501:2100,0.0,-,133.5,0.0,24,D
