Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
6170,19930630:2100,1.0,-,-,-,24,D
6170,19930701:2100,0.4,-,-,-,24,D
6170,19930702:2100,0.6,-,-,-,24,D
6170,19930703:2100,0.0,-,-,-,24,D
6170,19930704:2100,0.0,-,-,-,24,D
6170,19930705:2100,0.0,-,-,-,24,D
6170,19930706:2100,0.0,-,-,-,24,D
6170,19930707:2100,0.0,-,-,-,24,D
6170,19930708:2100,6.2,-,-,-,24,D
6170,19930709:2100,16.4,-,-,-,24,D
6170,19930710:2100,4.8,-,-,-,24,D
6170,19930711:2100,7.4,-,-,-,24,D
6170,19930712:2100,6.8,-,-,-,24,D
6170,19930713:2100,0.2,-,-,-,24,D
6170,19930714:2100,0.0,-,-,-,24,D
6170,19930715:2100,2.2,-,-,-,24,D
6170,19930716:2100,0.6,-,-,-,24,D
6170,19930717:2100,0.2,-,-,-,24,D
6170,19930718:2100,0.0,-,-,-,24,D
6170,19930719:2100,0.0,-,-,-,24,D
6170,19930720:2100,0.2,-,-,-,24,D
6170,19930721:2100,0.0,-,-,-,24,D
6170,19930722:2100,6.2,-,-,-,24,D
6170,19930723:2100,0.0,-,-,-,24,D
6170,19930724:2100,0.2,-,-,-,24,D
6170,19930725:2100,1.6,-,-,-,24,D
6170,19930726:2100,0.0,-,-,-,24,D
6170,19930727:2100,0.0,-,-,-,24,D
6170,19930728:2100,0.0,-,-,-,24,D
6170,19930729:2100,0.0,-,-,-,24,D
6170,19930730:2100,0.0,-,-,-,24,D
6170,19930731:2100,2.0,-,-,-,24,D
6170,19930801:2100,0.4,-,-,-,24,D
6170,19930802:2100,0.0,-,-,-,24,D
6170,19930803:2100,0.0,-,-,-,24,D
6170,19930804:2100,1.6,-,-,-,24,D
6170,19930805:2100,0.0,-,-,-,24,D
6170,19930806:2100,0.0,-,-,-,24,D
6170,19930807:2100,9.4,-,-,-,24,D
6170,19930808:2100,28.4,-,-,-,24,D
6170,19930809:2100,5.4,-,-,-,24,D
6170,19930810:2100,0.8,-,-,-,24,D
6170,19930811:2100,0.0,-,-,-,24,D
6170,19930812:2100,8.0,-,-,-,24,D
6170,19930813:2100,13.2,-,-,-,24,D
6170,19930814:2100,0.0,-,-,-,24,D
6170,19930815:2100,1.0,-,-,-,24,D
6170,19930816:2100,0.0,-,-,-,24,D
6170,19930817:2100,0.0,-,-,-,24,D
6170,19930818:2100,3.8,-,-,-,24,D
6170,19930819:2100,4.2,-,-,-,24,D
6170,19930820:2100,0.2,-,-,-,24,D
6170,19930821:2100,0.4,-,-,-,24,D
6170,19930822:2100,2.8,-,-,-,24,D
6170,19930823:2100,0.2,-,-,-,24,D
6170,19930824:2100,0.0,-,-,-,24,D
6170,19930825:2100,0.0,-,-,-,24,D
6170,19930826:2100,0.6,-,-,-,24,D
6170,19930827:2100,0.0,-,-,-,24,D
6170,19930828:2100,0.0,-,-,-,24,D
6170,19930829:2100,0.0,-,-,-,24,D
6170,19930830:2100,4.6,-,-,-,24,D
6170,19930831:2100,1.6,-,-,-,24,D
6170,19930901:2100,3.6,-,-,-,24,D
6170,19930902:2100,0.8,-,-,-,24,D
6170,19930903:2100,0.0,-,-,-,24,D
6170,19930904:2100,0.0,-,-,-,24,D
6170,19930905:2100,4.6,-,-,-,24,D
6170,19930906:2100,0.2,-,-,-,24,D
6170,19930907:2100,0.0,-,-,-,24,D
6170,19930908:2100,13.8,-,-,-,24,D
6170,19930909:2100,13.6,-,-,-,24,D
6170,19930910:2100,1.0,-,-,-,24,D
6170,19930911:2100,0.0,-,-,-,24,D
6170,19930912:2100,0.0,-,-,-,24,D
6170,19930913:2100,0.0,-,-,-,24,D
6170,19930914:2100,0.0,-,-,-,24,D
6170,19930915:2100,0.0,-,-,-,24,D
6170,19930916:2100,0.0,-,-,-,24,D
6170,19930917:2100,0.0,-,-,-,24,D
6170,19930918:2100,2.2,-,-,-,24,D
6170,19930919:2100,37.4,-,-,-,24,D
6170,19930920:2100,23.6,-,-,-,24,D
6170,19930921:2100,1.4,-,-,-,24,D
6170,19930922:2100,0.0,-,-,-,24,D
6170,19930923:2100,0.0,-,-,-,24,D
6170,19930924:2100,0.2,-,-,-,24,D
6170,19930925:2100,1.0,-,-,-,24,D
6170,19930926:2100,0.8,-,-,-,24,D
6170,19930927:2100,2.0,-,-,-,24,D
6170,19930928:2100,3.8,-,-,-,24,D
6170,19930929:2100,0.0,-,-,-,24,D
6170,19930930:2100,6.2,-,-,-,24,D
6170,19931001:2100,1.6,-,-,-,24,D
6170,19931003:2000,2.8,-,-,-,24,D
6170,19931007:2000,0.0,-,-,-,24,D
6170,19931008:2000,0.0,-,-,-,24,D
6170,19931009:2000,0.0,-,-,-,24,D
6170,19931010:2000,0.0,-,-,-,24,D
6170,19931011:2000,0.0,-,-,-,24,D
6170,19931012:2000,0.0,-,-,-,24,D
6170,19931013:2000,0.0,-,-,-,24,D
6170,19931014:2000,5.2,-,-,-,24,D
6170,19931015:2000,1.2,-,-,-,24,D
6170,19931016:2000,0.2,-,-,-,24,D
6170,19931017:2000,0.0,-,-,-,24,D
6170,19931018:2000,0.0,-,-,-,24,D
6170,19931019:2000,0.0,-,-,-,24,D
6170,19931020:2000,0.0,-,-,-,24,D
6170,19931021:2000,0.0,-,-,-,24,D
6170,19931022:2000,0.0,-,-,-,24,D
6170,19931023:2000,3.4,-,-,-,24,D
6170,19931024:2000,0.0,-,-,-,24,D
6170,19931025:2000,38.2,-,-,-,24,D
6170,19931026:2000,1.8,-,-,-,24,D
6170,19931027:2000,0.0,-,-,-,24,D
6170,19931028:2000,0.0,-,-,-,24,D
6170,19931029:2000,0.0,-,-,-,24,D
6170,19931030:2000,0.0,-,-,-,24,D
6170,19931031:2000,0.0,-,-,-,24,D
6170,19931101:2000,0.0,-,-,-,24,D
6170,19931102:2000,11.8,-,-,-,24,D
6170,19931103:2000,12.8,-,-,-,24,D
6170,19931104:2000,0.0,-,-,-,24,D
6170,19931105:2000,0.0,-,-,-,24,D
6170,19931106:2000,0.6,-,-,-,24,D
6170,19931107:2000,0.2,-,-,-,24,D
6170,19931108:2000,0.0,-,-,-,24,D
6170,19931109:2000,0.0,-,-,-,24,D
6170,19931110:2000,3.0,-,-,-,24,D
6170,19931111:2000,13.6,-,-,-,24,D
6170,19931112:2000,16.0,-,-,-,24,D
6170,19931113:2000,4.2,-,-,-,24,D
6170,19931114:2000,0.4,-,-,-,24,D
6170,19931115:2000,0.0,-,-,-,24,D
6170,19931116:2000,0.0,-,-,-,24,D
6170,19931117:2000,0.0,-,-,-,24,D
6170,19931118:2000,1.6,-,-,-,24,D
6170,19931119:2000,0.0,-,-,-,24,D
6170,19931120:2000,0.0,-,-,-,24,D
6170,19931121:2000,0.0,-,-,-,24,D
6170,19931122:2000,10.0,-,-,-,24,D
6170,19931123:2000,39.6,-,-,-,24,D
6170,19931124:2000,1.4,-,-,-,24,D
6170,19931125:2000,0.0,-,-,-,24,D
6170,19931126:2000,3.6,-,-,-,24,D
6170,19931127:2000,0.0,-,-,-,24,D
6170,19931128:2000,34.4,-,-,-,24,D
6170,19931129:2000,0.2,-,-,-,24,D
6170,19931130:2000,0.0,-,-,-,24,D
6170,19931201:2000,0.0,-,-,-,24,D
6170,19931202:2000,0.0,-,-,-,24,D
6170,19931203:2000,0.0,-,-,-,24,D
6170,19931204:2000,4.0,-,-,-,24,D
6170,19931205:2000,0.0,-,-,-,24,D
6170,19931206:2000,0.2,-,-,-,24,D
6170,19931207:2000,0.0,-,-,-,24,D
6170,19931208:2000,0.0,-,-,-,24,D
6170,19931209:2000,0.0,-,-,-,24,D
6170,19931210:2000,0.0,-,-,-,24,D
6170,19931211:2000,5.0,-,-,-,24,D
6170,19931212:2000,0.0,-,-,-,24,D
6170,19931213:2000,3.0,-,-,-,24,D
6170,19931214:2000,43.0,-,-,-,24,D
6170,19931215:2000,16.2,-,-,-,24,D
6170,19931216:2000,14.2,-,-,-,24,D
6170,19931217:2000,0.4,-,-,-,24,D
6170,19931218:2000,0.0,-,-,-,24,D
6170,19931219:2000,1.8,-,-,-,24,D
6170,19931220:2000,0.0,-,-,-,24,D
6170,19931221:2000,0.0,-,-,-,24,D
6170,19931222:2000,0.0,-,-,-,24,D
6170,19931223:2000,31.0,-,-,-,24,D
6170,19931224:2000,0.0,-,-,-,24,D
6170,19931225:2000,0.0,-,-,-,24,D
6170,19931226:2000,0.0,-,-,-,24,D
6170,19931227:2000,0.0,-,-,-,24,D
6170,19931228:2000,0.4,-,-,-,24,D
6170,19931229:2000,1.0,-,-,-,24,D
6170,19931230:2000,0.0,-,-,-,24,D
6170,19931231:2000,0.6,-,-,-,24,D
6170,19940101:2000,0.0,-,-,-,24,D
6170,19940102:2000,0.0,-,-,-,24,D
6170,19940103:2000,0.0,-,-,-,24,D
6170,19940104:2000,0.0,-,-,-,24,D
6170,19940105:2000,0.0,-,-,-,24,D
6170,19940106:2000,0.0,-,-,-,24,D
6170,19940107:2000,0.0,-,-,-,24,D
6170,19940108:2000,0.4,-,-,-,24,D
6170,19940109:2000,0.4,-,-,-,24,D
6170,19940110:2000,0.8,-,-,-,24,D
6170,19940111:2000,0.0,-,-,-,24,D
6170,19940112:2000,0.0,-,-,-,24,D
6170,19940113:2000,0.0,-,-,-,24,D
6170,19940114:2000,0.0,-,-,-,24,D
6170,19940115:2000,1.4,-,-,-,24,D
6170,19940116:2000,0.0,-,-,-,24,D
6170,19940117:2000,0.0,-,-,-,24,D
6170,19940118:2000,0.0,-,-,-,24,D
6170,19940119:2000,0.0,-,-,-,24,D
6170,19940120:2000,0.0,-,-,-,24,D
6170,19940121:2000,0.4,-,-,-,24,D
6170,19940122:2000,0.2,-,-,-,24,D
6170,19940123:2000,3.2,-,-,-,24,D
6170,19940124:2000,2.4,-,-,-,24,D
6170,19940125:2000,6.6,-,-,-,24,D
6170,19940126:2000,0.2,-,-,-,24,D
6170,19940127:2000,0.0,-,-,-,24,D
6170,19940128:2000,0.0,-,-,-,24,D
6170,19940129:2000,0.0,-,-,-,24,D
6170,19940130:2000,9.4,-,-,-,24,D
6170,19940131:2000,1.0,-,-,-,24,D
6170,19940201:2000,11.4,-,-,-,24,D
6170,19940202:2000,0.0,-,-,-,24,D
6170,19940203:2000,0.0,-,-,-,24,D
6170,19940204:2000,0.0,-,-,-,24,D
6170,19940205:2000,0.0,-,-,-,24,D
6170,19940206:2000,0.8,-,-,-,24,D
6170,19940207:2000,0.0,-,-,-,24,D
6170,19940208:2000,0.2,-,-,-,24,D
6170,19940209:2000,1.6,-,-,-,24,D
6170,19940210:2000,0.0,-,-,-,24,D
6170,19940211:2000,30.4,-,-,-,24,D
6170,19940212:2000,38.4,-,-,-,24,D
6170,19940213:2000,73.6,-,-,-,24,D
6170,19940214:2000,0.4,-,-,-,24,D
6170,19940215:2000,0.0,-,-,-,24,D
6170,19940216:2000,12.2,-,-,-,24,D
6170,19940217:2000,0.2,-,-,-,24,D
6170,19940218:2000,8.6,-,-,-,24,D
6170,19940219:2000,0.0,-,-,-,24,D
6170,19940220:2000,0.0,-,-,-,24,D
6170,19940221:2000,6.0,-,-,-,24,D
6170,19940222:2000,0.0,-,-,-,24,D
6170,19940223:2000,0.6,-,-,-,24,D
6170,19940224:2000,0.4,-,-,-,24,D
6170,19940225:2000,6.2,-,-,-,24,D
6170,19940226:2000,0.0,-,-,-,24,D
6170,19940227:2000,1.0,-,-,-,24,D
6170,19940228:2000,13.4,-,-,-,24,D
6170,19940301:2000,5.8,-,-,-,24,D
6170,19940302:2000,1.4,-,-,-,24,D
6170,19940303:2000,0.0,-,-,-,24,D
6170,19940304:2000,0.0,-,-,-,24,D
6170,19940305:2000,7.4,-,-,-,24,D
6170,19940306:2000,76.2,-,-,-,24,D
6170,19940307:2000,3.2,-,-,-,24,D
6170,19940308:2000,0.0,-,-,-,24,D
6170,19940309:2000,0.0,-,-,-,24,D
6170,19940310:2000,0.0,-,-,-,24,D
6170,19940311:2000,8.4,-,-,-,24,D
6170,19940312:2000,0.0,-,-,-,24,D
6170,19940313:2000,0.0,-,-,-,24,D
6170,19940314:2000,0.0,-,-,-,24,D
6170,19940315:2000,0.0,-,-,-,24,D
6170,19940316:2000,0.0,-,-,-,24,D
6170,19940317:2000,0.0,-,-,-,24,D
6170,19940318:2000,0.2,-,-,-,24,D
6170,19940319:2100,0.0,-,-,-,24,D
6170,19940320:2100,0.0,-,-,-,24,D
6170,19940321:2100,0.0,-,-,-,24,D
6170,19940322:2100,0.0,-,-,-,24,D
6170,19940323:2100,0.0,-,-,-,24,D
6170,19940324:2100,0.0,-,-,-,24,D
6170,19940325:2100,11.8,-,-,-,24,D
6170,19940326:2100,4.0,-,-,-,24,D
6170,19940327:2100,0.0,-,-,-,24,D
6170,19940328:2100,0.0,-,-,-,24,D
6170,19940329:2100,0.0,-,-,-,24,D
6170,19940330:2100,0.0,-,-,-,24,D
6170,19940331:2100,0.0,-,-,-,24,D
6170,19940401:2100,0.0,-,-,-,24,D
6170,19940402:2100,0.0,-,-,-,24,D
6170,19940403:2100,2.6,-,-,-,24,D
6170,19940404:2100,0.0,-,-,-,24,D
6170,19940405:2100,0.0,-,-,-,24,D
6170,19940406:2100,0.0,-,-,-,24,D
6170,19940407:2100,0.0,-,-,-,24,D
6170,19940408:2100,2.2,-,-,-,24,D
6170,19940409:2100,0.2,-,-,-,24,D
6170,19940410:2100,0.6,-,-,-,24,D
6170,19940411:2100,31.6,-,-,-,24,D
6170,19940412:2100,0.0,-,-,-,24,D
6170,19940413:2100,0.0,-,-,-,24,D
6170,19940414:2100,1.0,-,-,-,24,D
6170,19940415:2100,0.0,-,-,-,24,D
6170,19940416:2100,7.8,-,-,-,24,D
6170,19940417:2100,3.2,-,-,-,24,D
6170,19940418:2100,0.0,-,-,-,24,D
6170,19940419:2100,9.8,-,-,-,24,D
6170,19940420:2100,0.0,-,-,-,24,D
6170,19940421:2100,2.0,-,-,-,24,D
6170,19940422:2100,0.0,-,-,-,24,D
6170,19940423:2100,0.0,-,-,-,24,D
6170,19940424:2100,3.6,-,-,-,24,D
6170,19940425:2100,0.0,-,-,-,24,D
6170,19940426:2100,5.2,-,-,-,24,D
6170,19940427:2100,0.4,-,-,-,24,D
6170,19940428:2100,0.6,-,-,-,24,D
6170,19940429:2100,0.0,-,-,-,24,D
6170,19940430:2100,0.0,-,-,-,24,D
6170,19940501:2100,0.0,-,-,-,24,D
6170,19940502:2100,6.2,-,-,-,24,D
6170,19940503:2100,4.6,-,-,-,24,D
6170,19940504:2100,0.2,-,-,-,24,D
6170,19940505:2100,0.0,-,-,-,24,D
6170,19940506:2100,25.6,-,-,-,24,D
6170,19940507:2100,2.2,-,-,-,24,D
6170,19940508:2100,2.8,-,-,-,24,D
6170,19940509:2100,5.0,-,-,-,24,D
6170,19940510:2100,2.4,-,-,-,24,D
6170,19940511:2100,1.0,-,-,-,24,D
6170,19940512:2100,2.6,-,-,-,24,D
6170,19940513:2100,3.6,-,-,-,24,D
6170,19940514:2100,2.6,-,-,-,24,D
6170,19940515:2100,0.6,-,-,-,24,D
6170,19940516:2100,0.4,-,-,-,24,D
6170,19940517:2100,0.4,-,-,-,24,D
6170,19940518:2100,2.2,-,-,-,24,D
6170,19940519:2100,0.2,-,-,-,24,D
6170,19940520:2100,0.2,-,-,-,24,D
6170,19940521:2100,9.0,-,-,-,24,D
6170,19940522:2100,0.0,-,-,-,24,D
6170,19940523:2100,0.0,-,-,-,24,D
6170,19940524:2100,0.0,-,-,-,24,D
6170,19940525:2100,2.0,-,-,-,24,D
6170,19940526:2100,0.0,-,-,-,24,D
6170,19940527:2100,0.0,-,-,-,24,D
6170,19940528:2100,0.0,-,-,-,24,D
6170,19940529:2100,0.0,-,-,-,24,D
6170,19940530:2100,0.2,-,-,-,24,D
6170,19940531:2100,0.4,-,-,-,24,D
6170,19940601:2100,0.0,-,-,-,24,D
6170,19940602:2100,0.4,-,-,-,24,D
6170,19940603:2100,1.0,-,-,-,24,D
6170,19940604:2100,61.8,-,-,-,24,D
6170,19940605:2100,3.6,-,-,-,24,D
6170,19940606:2100,3.4,-,-,-,24,D
6170,19940607:2100,0.0,-,-,-,24,D
6170,19940608:2100,0.0,-,-,-,24,D
6170,19940609:2100,0.0,-,-,-,24,D
6170,19940610:2100,0.0,-,-,-,24,D
6170,19940611:2100,0.0,-,-,-,24,D
6170,19940612:2100,47.6,-,-,-,24,D
6170,19940613:2100,2.0,-,-,-,24,D
6170,19940614:2100,0.8,-,-,-,24,D
6170,19940615:2100,1.2,-,-,-,24,D
6170,19940616:2100,0.8,-,-,-,24,D
6170,19940617:2100,0.8,-,-,-,24,D
6170,19940618:2100,3.6,-,-,-,24,D
6170,19940619:2100,0.0,-,-,-,24,D
6170,19940620:2100,0.2,-,-,-,24,D
6170,19940621:2100,21.2,-,-,-,24,D
6170,19940622:2100,7.4,-,-,-,24,D
6170,19940623:2100,0.4,-,-,-,24,D
6170,19940624:2100,0.0,-,-,-,24,D
6170,19940625:2100,0.0,-,-,-,24,D
6170,19940626:2100,2.4,-,-,-,24,D
6170,19940627:2100,0.2,-,-,-,24,D
6170,19940707:2100,0.0,-,-,-,24,D
6170,19940708:2100,0.2,-,-,-,24,D
6170,19940709:2100,5.6,-,-,-,24,D
6170,19940710:2100,0.0,-,-,-,24,D
6170,19940711:2100,0.6,-,-,-,24,D
6170,19940712:2100,0.0,-,-,-,24,D
6170,19940713:2100,9.8,-,-,-,24,D
6170,19940714:2100,0.0,-,-,-,24,D
6170,19940720:2100,0.2,-,-,-,24,D
6170,19940721:2100,0.0,-,-,-,24,D
6170,19940722:2100,0.0,-,-,-,24,D
6170,19940723:2100,0.0,-,-,-,24,D
6170,19940724:2100,2.2,-,-,-,24,D
6170,19940725:2100,30.8,-,-,-,24,D
6170,19940726:2100,0.0,-,-,-,24,D
6170,19940727:2100,0.8,-,-,-,24,D
6170,19940728:2100,0.0,-,-,-,24,D
6170,19940729:2100,2.2,-,-,-,24,D
6170,19940730:2100,0.2,-,-,-,24,D
6170,19940731:2100,0.0,-,-,-,24,D
6170,19940801:2100,0.0,-,-,-,24,D
6170,19940802:2100,0.0,-,-,-,24,D
6170,19940803:2100,0.0,-,-,-,24,D
6170,19940804:2100,4.1,-,-,-,24,D
6170,19940805:2100,59.4,-,-,-,24,D
6170,19940806:2100,74.6,-,-,-,24,D
6170,19940807:2100,3.0,-,-,-,24,D
6170,19940808:2100,0.0,-,-,-,24,D
6170,19940809:2100,0.0,-,-,-,24,D
6170,19940810:2100,0.0,-,-,-,24,D
6170,19940811:2100,0.0,-,-,-,24,D
6170,19940812:2100,0.0,-,-,-,24,D
6170,19940813:2100,0.0,-,-,-,24,D
6170,19940814:2100,2.6,-,-,-,24,D
6170,19940815:2100,0.0,-,-,-,24,D
6170,19940816:2100,27.0,-,-,-,24,D
6170,19940817:2100,0.6,-,-,-,24,D
6170,19940818:2100,0.0,-,-,-,24,D
6170,19940819:2100,0.0,-,-,-,24,D
6170,19940820:2100,0.0,-,-,-,24,D
6170,19940821:2100,0.0,-,-,-,24,D
6170,19940822:2100,0.0,-,-,-,24,D
6170,19940823:2100,0.0,-,-,-,24,D
6170,19940824:2100,0.0,-,-,-,24,D
6170,19940825:2100,0.0,-,-,-,24,D
6170,19940826:2100,0.0,-,-,-,24,D
6170,19940827:2100,0.2,-,-,-,24,D
6170,19940828:2100,0.2,-,-,-,24,D
6170,19940829:2100,1.0,-,-,-,24,D
6170,19940830:2100,1.0,-,-,-,24,D
6170,19940831:2100,0.4,-,-,-,24,D
6170,19940901:2100,1.2,-,-,-,24,D
6170,19940902:2100,0.0,-,-,-,24,D
6170,19940903:2100,7.0,-,-,-,24,D
6170,19940904:2100,3.2,-,-,-,24,D
6170,19940905:2100,5.6,-,-,-,24,D
6170,19940906:2100,0.6,-,-,-,24,D
6170,19940907:2100,0.0,-,-,-,24,D
6170,19940908:2100,4.6,-,-,-,24,D
6170,19940909:2100,2.0,-,-,-,24,D
6170,19940910:2100,1.4,-,-,-,24,D
6170,19940911:2100,0.8,-,-,-,24,D
6170,19940912:2100,0.0,-,-,-,24,D
6170,19940913:2100,0.6,-,-,-,24,D
6170,19940914:2100,0.8,-,-,-,24,D
6170,19940915:2100,0.0,-,-,-,24,D
6170,19940916:2100,0.0,-,-,-,24,D
6170,19940917:2100,0.0,-,-,-,24,D
6170,19940918:2100,8.0,-,-,-,24,D
6170,19940919:2100,0.2,-,-,-,24,D
6170,19940920:2100,0.0,-,-,-,24,D
6170,19940921:2100,7.4,-,-,-,24,D
6170,19940922:2100,4.0,-,-,-,24,D
6170,19940923:2100,0.8,-,-,-,24,D
6170,19940924:2100,0.6,-,-,-,24,D
6170,19940925:2100,0.8,-,-,-,24,D
6170,19940926:2100,0.0,-,-,-,24,D
6170,19940927:2100,0.4,-,-,-,24,D
6170,19940928:2100,2.4,-,-,-,24,D
6170,19940929:2100,0.2,-,-,-,24,D
6170,19940930:2100,0.0,-,-,-,24,D
6170,19941001:2000,0.0,-,-,-,24,D
6170,19941002:2000,9.4,-,-,-,24,D
6170,19941003:2000,0.4,-,-,-,24,D
6170,19941004:2000,0.0,-,-,-,24,D
6170,19941005:2000,22.4,-,-,-,24,D
6170,19941006:2000,1.8,-,-,-,24,D
6170,19941007:2000,2.0,-,-,-,24,D
6170,19941008:2000,0.2,-,-,-,24,D
6170,19941009:2000,0.2,-,-,-,24,D
6170,19941010:2000,4.0,-,-,-,24,D
6170,19941011:2000,0.0,-,-,-,24,D
6170,19941012:2000,0.0,-,-,-,24,D
6170,19941013:2000,9.0,-,-,-,24,D
6170,19941014:2000,3.0,-,-,-,24,D
6170,19941015:2000,5.8,-,-,-,24,D
6170,19941016:2000,0.8,-,-,-,24,D
6170,19941017:2000,0.2,-,-,-,24,D
6170,19941018:2000,0.2,-,-,-,24,D
6170,19941019:2000,0.2,-,-,-,24,D
6170,19941020:2000,0.0,-,-,-,24,D
6170,19941021:2000,0.0,-,-,-,24,D
6170,19941022:2000,0.0,-,-,-,24,D
6170,19941023:2000,0.0,-,-,-,24,D
6170,19941024:2000,17.6,-,-,-,24,D
6170,19941025:2000,12.6,-,-,-,24,D
6170,19941026:2000,0.0,-,-,-,24,D
6170,19941027:2000,2.2,-,-,-,24,D
6170,19941028:2000,0.0,-,-,-,24,D
6170,19941029:2000,0.0,-,-,-,24,D
6170,19941030:2000,0.0,-,-,-,24,D
6170,19941031:2000,0.0,-,-,-,24,D
6170,19941101:2000,1.2,-,-,-,24,D
6170,19941102:2000,1.6,-,-,-,24,D
6170,19941103:2000,0.0,-,-,-,24,D
6170,19941104:2000,0.0,-,-,-,24,D
6170,19941105:2000,0.0,-,-,-,24,D
6170,19941106:2000,0.0,-,-,-,24,D
6170,19941107:2000,0.0,-,-,-,24,D
6170,19941108:2000,0.0,-,-,-,24,D
6170,19941109:2000,0.0,-,-,-,24,D
6170,19941110:2000,0.2,-,-,-,24,D
6170,19941111:2000,0.0,-,-,-,24,D
6170,19941112:2000,3.8,-,-,-,24,D
6170,19941113:2000,0.0,-,-,-,24,D
6170,19941114:2000,0.0,-,-,-,24,D
6170,19941115:2000,0.0,-,-,-,24,D
6170,19941116:2000,0.0,-,-,-,24,D
6170,19941117:2000,0.2,-,-,-,24,D
6170,19941118:2000,6.0,-,-,-,24,D
6170,19941119:2000,1.4,-,-,-,24,D
6170,19941120:2000,0.0,-,-,-,24,D
6170,19941121:2000,0.0,-,-,-,24,D
6170,19941122:2000,0.0,-,-,-,24,D
6170,19941123:2000,0.0,-,-,-,24,D
6170,19941124:2000,0.0,-,-,-,24,D
6170,19941125:2000,22.0,-,-,-,24,D
6170,19941126:2000,5.8,-,-,-,24,D
6170,19941127:2000,0.8,-,-,-,24,D
6170,19941128:2000,14.8,-,-,-,24,D
6170,19941129:2000,4.6,-,-,-,24,D
6170,19941130:2000,1.2,-,-,-,24,D
6170,19941201:2000,24.6,-,-,-,24,D
6170,19941202:2000,23.8,-,-,-,24,D
6170,19941203:2000,25.8,-,-,-,24,D
6170,19941204:2000,0.0,-,-,-,24,D
6170,19941205:2000,6.0,-,-,-,24,D
6170,19941206:2000,0.4,-,-,-,24,D
6170,19941207:2000,0.0,-,-,-,24,D
6170,19941208:2000,0.0,-,-,-,24,D
6170,19941209:2000,0.0,-,-,-,24,D
6170,19941210:2000,0.0,-,-,-,24,D
6170,19941211:2000,0.0,-,-,-,24,D
6170,19941212:2000,0.0,-,-,-,24,D
6170,19941213:2000,8.6,-,-,-,24,D
6170,19941214:2000,9.4,-,-,-,24,D
6170,19941215:2000,37.6,-,-,-,24,D
6170,19941216:2000,22.6,-,-,-,24,D
6170,19941217:2000,12.8,-,-,-,24,D
6170,19941218:2000,15.6,-,-,-,24,D
6170,19941219:2000,6.0,-,-,-,24,D
6170,19941220:2000,2.6,-,-,-,24,D
6170,19941221:2000,0.0,-,-,-,24,D
6170,19941222:2000,0.0,-,-,-,24,D
6170,19941223:2000,0.0,-,-,-,24,D
6170,19941224:2000,0.0,-,-,-,24,D
6170,19941225:2000,0.0,-,-,-,24,D
6170,19941226:2000,0.0,-,-,-,24,D
6170,19941227:2000,0.0,-,-,-,24,D
6170,19941228:2000,0.0,-,-,-,24,D
6170,19941229:2000,0.0,-,-,-,24,D
6170,19941230:2000,0.8,-,-,-,24,D
6170,19941231:2000,0.0,-,-,-,24,D
6170,19950101:2000,0.8,-,-,-,24,D
6170,19950102:2000,0.0,-,-,-,24,D
6170,19950103:2000,0.0,-,-,-,24,D
6170,19950104:2000,0.4,-,-,-,24,D
6170,19950105:2000,0.0,-,-,-,24,D
6170,19950106:2000,0.0,-,-,-,24,D
6170,19950107:2000,0.0,-,-,-,24,D
6170,19950108:2000,0.8,-,-,-,24,D
6170,19950109:2000,1.0,-,-,-,24,D
6170,19950110:2000,2.0,-,-,-,24,D
6170,19950111:2000,0.0,-,-,-,24,D
6170,19950112:2000,10.2,-,-,-,24,D
6170,19950113:2000,0.0,-,-,-,24,D
6170,19950114:2000,0.0,-,-,-,24,D
6170,19950115:2000,4.6,-,-,-,24,D
6170,19950116:2000,0.0,-,-,-,24,D
6170,19950117:2000,0.0,-,-,-,24,D
6170,19950118:2000,0.0,-,-,-,24,D
6170,19950119:2000,0.0,-,-,-,24,D
6170,19950120:2000,0.0,-,-,-,24,D
6170,19950121:2000,0.0,-,-,-,24,D
6170,19950122:2000,0.0,-,-,-,24,D
6170,19950123:2000,0.0,-,-,-,24,D
6170,19950124:2000,1.0,-,-,-,24,D
6170,19950125:2000,0.2,-,-,-,24,D
6170,19950126:2000,0.0,-,-,-,24,D
6170,19950127:2000,0.0,-,-,-,24,D
6170,19950128:2000,0.0,-,-,-,24,D
6170,19950129:2000,0.0,-,-,-,24,D
6170,19950130:2000,0.0,-,-,-,24,D
6170,19950131:2000,3.4,-,-,-,24,D
6170,19950201:2000,57.4,-,-,-,24,D
6170,19950202:2000,0.2,-,-,-,24,D
6170,19950203:2000,0.2,-,-,-,24,D
6170,19950204:2000,0.0,-,-,-,24,D
6170,19950205:2000,0.0,-,-,-,24,D
6170,19950206:2000,54.4,-,-,-,24,D
6170,19950207:2000,8.8,-,-,-,24,D
6170,19950208:2000,0.2,-,-,-,24,D
6170,19950209:2000,0.0,-,-,-,24,D
6170,19950210:2000,1.4,-,-,-,24,D
6170,19950211:2000,0.0,-,-,-,24,D
6170,19950212:2000,2.2,-,-,-,24,D
6170,19950213:2000,0.4,-,-,-,24,D
6170,19950214:2000,0.0,-,-,-,24,D
6170,19950215:2000,0.0,-,-,-,24,D
6170,19950216:2000,13.0,-,-,-,24,D
6170,19950217:2000,2.6,-,-,-,24,D
