Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,008315,2012,06,22,17.2,1,Y
IDCJAC0010,008315,2012,06,23,17.0,1,Y
IDCJAC0010,008315,2012,06,24,19.7,1,Y
IDCJAC0010,008315,2012,06,25,16.6,1,Y
IDCJAC0010,008315,2012,06,26,19.6,1,Y
IDCJAC0010,008315,2012,06,27,21.5,1,Y
IDCJAC0010,008315,2012,06,28,19.8,1,Y
IDCJAC0010,008315,2012,06,29,19.9,1,Y
IDCJAC0010,008315,2012,06,30,19.8,1,Y
IDCJAC0010,008315,2012,07,01,21.4,1,Y
IDCJAC0010,008315,2012,07,02,21.9,1,Y
IDCJAC0010,008315,2012,07,03,22.3,1,Y
IDCJAC0010,008315,2012,07,04,22.8,1,Y
IDCJAC0010,008315,2012,07,05,24.1,1,Y
IDCJAC0010,008315,2012,07,06,23.3,1,Y
IDCJAC0010,008315,2012,07,07,21.9,1,Y
IDCJAC0010,008315,2012,07,08,18.9,1,Y
IDCJAC0010,008315,2012,07,09,18.7,1,Y
IDCJAC0010,008315,2012,07,10,21.0,1,Y
IDCJAC0010,008315,2012,07,11,18.1,1,Y
IDCJAC0010,008315,2012,07,12,16.2,1,Y
IDCJAC0010,008315,2012,07,13,18.2,1,Y
IDCJAC0010,008315,2012,07,14,19.4,1,Y
IDCJAC0010,008315,2012,07,15,20.3,1,Y
IDCJAC0010,008315,2012,07,16,20.0,1,Y
IDCJAC0010,008315,2012,07,17,19.1,1,Y
IDCJAC0010,008315,2012,07,18,18.7,1,Y
IDCJAC0010,008315,2012,07,19,22.2,1,Y
IDCJAC0010,008315,2012,07,20,24.2,1,Y
IDCJAC0010,008315,2012,07,21,24.3,1,Y
IDCJAC0010,008315,2012,07,22,22.5,1,Y
IDCJAC0010,008315,2012,07,23,19.2,1,Y
IDCJAC0010,008315,2012,07,24,16.2,1,Y
IDCJAC0010,008315,2012,07,25,16.0,1,Y
IDCJAC0010,008315,2012,07,26,17.8,1,Y
IDCJAC0010,008315,2012,07,27,19.7,1,Y
IDCJAC0010,008315,2012,07,28,21.9,1,Y
IDCJAC0010,008315,2012,07,29,22.7,1,Y
IDCJAC0010,008315,2012,07,30,24.3,1,Y
IDCJAC0010,008315,2012,07,31,21.6,1,Y
IDCJAC0010,008315,2012,08,01,18.9,1,Y
IDCJAC0010,008315,2012,08,02,19.0,1,Y
IDCJAC0010,008315,2012,08,03,19.8,1,Y
IDCJAC0010,008315,2012,08,04,20.4,1,Y
IDCJAC0010,008315,2012,08,05,21.1,1,Y
IDCJAC0010,008315,2012,08,06,20.5,1,Y
IDCJAC0010,008315,2012,08,07,18.8,1,Y
IDCJAC0010,008315,2012,08,08,18.0,1,Y
IDCJAC0010,008315,2012,08,09,20.0,1,Y
IDCJAC0010,008315,2012,08,10,22.6,1,Y
IDCJAC0010,008315,2012,08,11,22.9,1,Y
IDCJAC0010,008315,2012,08,12,21.6,1,Y
IDCJAC0010,008315,2012,08,13,18.2,1,Y
IDCJAC0010,008315,2012,08,14,17.9,1,Y
IDCJAC0010,008315,2012,08,15,20.2,1,Y
IDCJAC0010,008315,2012,08,16,20.0,1,Y
IDCJAC0010,008315,2012,08,17,24.4,1,Y
IDCJAC0010,008315,2012,08,18,24.1,1,Y
IDCJAC0010,008315,2012,08,19,22.2,1,Y
IDCJAC0010,008315,2012,08,20,22.9,1,Y
IDCJAC0010,008315,2012,08,21,21.1,1,Y
IDCJAC0010,008315,2012,08,22,18.8,1,Y
IDCJAC0010,008315,2012,08,23,19.0,1,Y
IDCJAC0010,008315,2012,08,24,21.7,1,Y
IDCJAC0010,008315,2012,08,25,22.5,1,Y
IDCJAC0010,008315,2012,08,26,20.9,1,Y
IDCJAC0010,008315,2012,08,27,21.6,1,Y
IDCJAC0010,008315,2012,08,28,21.6,1,Y
IDCJAC0010,008315,2012,08,29,21.5,1,Y
IDCJAC0010,008315,2012,08,30,26.6,1,Y
IDCJAC0010,008315,2012,08,31,25.2,1,Y
IDCJAC0010,008315,2012,09,01,21.3,1,Y
IDCJAC0010,008315,2012,09,02,22.2,1,Y
IDCJAC0010,008315,2012,09,03,21.9,1,Y
IDCJAC0010,008315,2012,09,04,18.8,1,Y
IDCJAC0010,008315,2012,09,05,18.5,1,Y
IDCJAC0010,008315,2012,09,06,19.5,1,Y
IDCJAC0010,008315,2012,09,07,24.5,1,Y
IDCJAC0010,008315,2012,09,08,30.3,1,Y
IDCJAC0010,008315,2012,09,09,31.0,1,Y
IDCJAC0010,008315,2012,09,10,24.9,1,Y
IDCJAC0010,008315,2012,09,11,22.8,1,Y
IDCJAC0010,008315,2012,09,12,21.9,1,Y
IDCJAC0010,008315,2012,09,13,27.1,1,Y
IDCJAC0010,008315,2012,09,14,28.1,1,Y
IDCJAC0010,008315,2012,09,15,25.0,1,Y
IDCJAC0010,008315,2012,09,16,31.8,1,Y
IDCJAC0010,008315,2012,09,17,23.9,1,Y
IDCJAC0010,008315,2012,09,18,23.9,1,Y
IDCJAC0010,008315,2012,09,19,22.7,1,Y
IDCJAC0010,008315,2012,09,20,24.0,1,Y
IDCJAC0010,008315,2012,09,21,23.8,1,Y
IDCJAC0010,008315,2012,09,22,20.8,1,Y
IDCJAC0010,008315,2012,09,23,22.7,1,Y
IDCJAC0010,008315,2012,09,24,21.6,1,Y
IDCJAC0010,008315,2012,09,25,22.8,1,Y
IDCJAC0010,008315,2012,09,26,21.4,1,Y
IDCJAC0010,008315,2012,09,27,19.9,1,Y
IDCJAC0010,008315,2012,09,28,20.0,1,Y
IDCJAC0010,008315,2012,09,29,23.5,1,Y
IDCJAC0010,008315,2012,09,30,31.9,1,Y
IDCJAC0010,008315,2012,10,01,38.3,1,Y
IDCJAC0010,008315,2012,10,02,25.3,1,Y
IDCJAC0010,008315,2012,10,03,22.2,1,Y
IDCJAC0010,008315,2012,10,04,22.3,1,Y
IDCJAC0010,008315,2012,10,05,24.7,1,Y
IDCJAC0010,008315,2012,10,06,23.5,1,Y
IDCJAC0010,008315,2012,10,07,22.5,1,Y
IDCJAC0010,008315,2012,10,08,25.8,1,Y
IDCJAC0010,008315,2012,10,09,33.1,1,Y
IDCJAC0010,008315,2012,10,10,34.5,1,Y
IDCJAC0010,008315,2012,10,11,36.4,1,Y
IDCJAC0010,008315,2012,10,12,26.0,1,Y
IDCJAC0010,008315,2012,10,13,25.7,1,Y
IDCJAC0010,008315,2012,10,14,22.8,1,Y
IDCJAC0010,008315,2012,10,15,22.9,1,Y
IDCJAC0010,008315,2012,10,16,25.9,1,Y
IDCJAC0010,008315,2012,10,17,23.4,1,Y
IDCJAC0010,008315,2012,10,18,23.7,1,Y
IDCJAC0010,008315,2012,10,19,25.1,1,Y
IDCJAC0010,008315,2012,10,20,29.3,1,Y
IDCJAC0010,008315,2012,10,21,26.2,1,Y
IDCJAC0010,008315,2012,10,22,20.0,1,Y
IDCJAC0010,008315,2012,10,23,23.5,1,Y
IDCJAC0010,008315,2012,10,24,27.2,1,Y
IDCJAC0010,008315,2012,10,25,32.6,1,Y
IDCJAC0010,008315,2012,10,26,34.0,1,Y
IDCJAC0010,008315,2012,10,27,38.2,1,Y
IDCJAC0010,008315,2012,10,28,28.9,1,Y
IDCJAC0010,008315,2012,10,29,26.6,1,Y
IDCJAC0010,008315,2012,10,30,26.8,1,Y
IDCJAC0010,008315,2012,10,31,27.2,1,Y
IDCJAC0010,008315,2012,11,01,26.8,1,Y
IDCJAC0010,008315,2012,11,02,24.6,1,Y
IDCJAC0010,008315,2012,11,03,26.5,1,Y
IDCJAC0010,008315,2012,11,04,21.6,1,Y
IDCJAC0010,008315,2012,11,05,21.9,1,Y
IDCJAC0010,008315,2012,11,06,23.1,1,Y
IDCJAC0010,008315,2012,11,07,26.0,1,Y
IDCJAC0010,008315,2012,11,08,31.1,1,Y
IDCJAC0010,008315,2012,11,09,35.4,1,Y
IDCJAC0010,008315,2012,11,10,24.3,1,Y
IDCJAC0010,008315,2012,11,11,25.7,1,Y
IDCJAC0010,008315,2012,11,12,29.6,1,Y
IDCJAC0010,008315,2012,11,13,30.0,1,Y
IDCJAC0010,008315,2012,11,14,26.5,1,Y
IDCJAC0010,008315,2012,11,15,32.5,1,Y
IDCJAC0010,008315,2012,11,16,27.9,1,Y
IDCJAC0010,008315,2012,11,17,30.5,1,Y
IDCJAC0010,008315,2012,11,18,25.4,1,Y
IDCJAC0010,008315,2012,11,19,25.8,1,Y
IDCJAC0010,008315,2012,11,20,32.2,1,Y
IDCJAC0010,008315,2012,11,21,36.9,1,Y
IDCJAC0010,008315,2012,11,22,31.6,1,Y
IDCJAC0010,008315,2012,11,23,24.6,1,Y
IDCJAC0010,008315,2012,11,24,28.2,1,Y
IDCJAC0010,008315,2012,11,25,26.1,1,Y
IDCJAC0010,008315,2012,11,26,27.9,1,Y
IDCJAC0010,008315,2012,11,27,26.2,1,Y
IDCJAC0010,008315,2012,11,28,24.2,1,Y
IDCJAC0010,008315,2012,11,29,23.2,1,Y
IDCJAC0010,008315,2012,11,30,23.2,1,Y
IDCJAC0010,008315,2012,12,01,28.2,1,Y
IDCJAC0010,008315,2012,12,02,33.7,1,Y
IDCJAC0010,008315,2012,12,03,43.1,1,Y
IDCJAC0010,008315,2012,12,04,34.6,1,Y
IDCJAC0010,008315,2012,12,05,29.2,1,Y
IDCJAC0010,008315,2012,12,06,26.5,1,Y
IDCJAC0010,008315,2012,12,07,26.3,1,Y
IDCJAC0010,008315,2012,12,08,34.3,1,Y
IDCJAC0010,008315,2012,12,09,37.3,1,Y
IDCJAC0010,008315,2012,12,10,31.5,1,Y
IDCJAC0010,008315,2012,12,11,27.9,1,Y
IDCJAC0010,008315,2012,12,12,25.4,1,Y
IDCJAC0010,008315,2012,12,13,25.8,1,Y
IDCJAC0010,008315,2012,12,14,27.9,1,Y
IDCJAC0010,008315,2012,12,15,29.9,1,Y
IDCJAC0010,008315,2012,12,16,29.0,1,Y
IDCJAC0010,008315,2012,12,17,26.1,1,Y
IDCJAC0010,008315,2012,12,18,26.9,1,Y
IDCJAC0010,008315,2012,12,19,34.1,1,Y
IDCJAC0010,008315,2012,12,20,36.7,1,Y
IDCJAC0010,008315,2012,12,21,29.1,1,Y
IDCJAC0010,008315,2012,12,22,27.4,1,Y
IDCJAC0010,008315,2012,12,23,27.6,1,Y
IDCJAC0010,008315,2012,12,24,37.9,1,Y
IDCJAC0010,008315,2012,12,25,41.0,1,Y
IDCJAC0010,008315,2012,12,26,32.8,1,Y
IDCJAC0010,008315,2012,12,27,38.8,1,Y
IDCJAC0010,008315,2012,12,28,40.6,1,Y
IDCJAC0010,008315,2012,12,29,39.4,1,Y
IDCJAC0010,008315,2012,12,30,37.0,1,Y
IDCJAC0010,008315,2012,12,31,43.9,1,Y
IDCJAC0010,008315,2013,01,01,30.5,1,Y
IDCJAC0010,008315,2013,01,02,30.1,1,Y
IDCJAC0010,008315,2013,01,03,28.8,1,Y
IDCJAC0010,008315,2013,01,04,28.5,1,Y
IDCJAC0010,008315,2013,01,05,34.9,1,Y
IDCJAC0010,008315,2013,01,06,40.8,1,Y
IDCJAC0010,008315,2013,01,07,36.1,1,Y
IDCJAC0010,008315,2013,01,08,31.5,1,Y
IDCJAC0010,008315,2013,01,09,28.1,1,Y
IDCJAC0010,008315,2013,01,10,28.4,1,Y
IDCJAC0010,008315,2013,01,11,29.9,1,Y
IDCJAC0010,008315,2013,01,12,30.1,1,Y
IDCJAC0010,008315,2013,01,13,34.7,1,Y
IDCJAC0010,008315,2013,01,14,36.2,1,Y
IDCJAC0010,008315,2013,01,15,30.1,1,Y
IDCJAC0010,008315,2013,01,16,27.8,1,Y
IDCJAC0010,008315,2013,01,17,26.8,1,Y
IDCJAC0010,008315,2013,01,18,33.1,1,Y
IDCJAC0010,008315,2013,01,19,37.4,1,Y
IDCJAC0010,008315,2013,01,20,35.8,1,Y
IDCJAC0010,008315,2013,01,21,30.8,1,Y
IDCJAC0010,008315,2013,01,22,32.8,1,Y
IDCJAC0010,008315,2013,01,23,29.0,1,Y
IDCJAC0010,008315,2013,01,24,31.2,1,Y
IDCJAC0010,008315,2013,01,25,38.9,1,Y
IDCJAC0010,008315,2013,01,26,40.0,1,Y
IDCJAC0010,008315,2013,01,27,38.7,1,Y
IDCJAC0010,008315,2013,01,28,38.4,1,Y
IDCJAC0010,008315,2013,01,29,38.1,1,Y
IDCJAC0010,008315,2013,01,30,35.8,1,Y
IDCJAC0010,008315,2013,01,31,41.2,1,Y
IDCJAC0010,008315,2013,02,01,42.7,1,Y
IDCJAC0010,008315,2013,02,02,41.1,1,Y
IDCJAC0010,008315,2013,02,03,33.6,1,Y
IDCJAC0010,008315,2013,02,04,32.8,1,Y
IDCJAC0010,008315,2013,02,05,31.9,1,Y
IDCJAC0010,008315,2013,02,06,30.1,1,Y
IDCJAC0010,008315,2013,02,07,32.8,1,Y
IDCJAC0010,008315,2013,02,08,40.7,1,Y
IDCJAC0010,008315,2013,02,09,44.0,1,Y
IDCJAC0010,008315,2013,02,10,40.2,1,Y
IDCJAC0010,008315,2013,02,11,37.4,1,Y
IDCJAC0010,008315,2013,02,12,31.7,1,Y
IDCJAC0010,008315,2013,02,13,36.3,1,Y
IDCJAC0010,008315,2013,02,14,31.7,1,Y
IDCJAC0010,008315,2013,02,15,32.3,1,Y
IDCJAC0010,008315,2013,02,16,30.0,1,Y
IDCJAC0010,008315,2013,02,17,28.0,1,Y
IDCJAC0010,008315,2013,02,18,34.2,1,Y
IDCJAC0010,008315,2013,02,19,40.5,1,Y
IDCJAC0010,008315,2013,02,20,42.9,1,Y
IDCJAC0010,008315,2013,02,21,42.8,1,Y
IDCJAC0010,008315,2013,02,22,29.3,1,Y
IDCJAC0010,008315,2013,02,23,27.2,1,Y
IDCJAC0010,008315,2013,02,24,28.4,1,Y
IDCJAC0010,008315,2013,02,25,34.1,1,Y
IDCJAC0010,008315,2013,02,26,41.6,1,Y
IDCJAC0010,008315,2013,02,27,41.1,1,Y
IDCJAC0010,008315,2013,02,28,37.5,1,Y
IDCJAC0010,008315,2013,03,01,34.9,1,Y
IDCJAC0010,008315,2013,03,02,33.5,1,Y
IDCJAC0010,008315,2013,03,03,31.3,1,Y
IDCJAC0010,008315,2013,03,04,28.6,1,Y
IDCJAC0010,008315,2013,03,05,29.0,1,Y
IDCJAC0010,008315,2013,03,06,29.4,1,Y
IDCJAC0010,008315,2013,03,07,37.3,1,Y
IDCJAC0010,008315,2013,03,08,40.3,1,Y
IDCJAC0010,008315,2013,03,09,39.2,1,Y
IDCJAC0010,008315,2013,03,10,26.4,1,Y
IDCJAC0010,008315,2013,03,11,28.2,1,Y
IDCJAC0010,008315,2013,03,12,28.5,1,Y
IDCJAC0010,008315,2013,03,13,34.9,1,Y
IDCJAC0010,008315,2013,03,14,38.3,1,Y
IDCJAC0010,008315,2013,03,15,28.6,1,Y
IDCJAC0010,008315,2013,03,16,28.2,1,Y
IDCJAC0010,008315,2013,03,17,28.9,1,Y
IDCJAC0010,008315,2013,03,18,28.3,1,Y
IDCJAC0010,008315,2013,03,19,27.7,1,Y
IDCJAC0010,008315,2013,03,20,27.9,1,Y
IDCJAC0010,008315,2013,03,21,27.7,1,Y
IDCJAC0010,008315,2013,03,22,26.6,1,Y
IDCJAC0010,008315,2013,03,23,28.0,1,Y
IDCJAC0010,008315,2013,03,24,27.6,1,Y
IDCJAC0010,008315,2013,03,25,25.7,1,Y
IDCJAC0010,008315,2013,03,26,21.8,1,Y
IDCJAC0010,008315,2013,03,27,24.8,1,Y
IDCJAC0010,008315,2013,03,28,28.9,1,Y
IDCJAC0010,008315,2013,03,29,29.6,1,Y
IDCJAC0010,008315,2013,03,30,30.5,1,Y
IDCJAC0010,008315,2013,03,31,33.2,1,Y
IDCJAC0010,008315,2013,04,01,34.0,1,Y
IDCJAC0010,008315,2013,04,02,34.2,1,Y
IDCJAC0010,008315,2013,04,03,31.8,1,Y
IDCJAC0010,008315,2013,04,04,37.7,1,Y
IDCJAC0010,008315,2013,04,05,28.5,1,Y
IDCJAC0010,008315,2013,04,06,26.9,1,Y
IDCJAC0010,008315,2013,04,07,30.1,1,Y
IDCJAC0010,008315,2013,04,08,34.5,1,Y
IDCJAC0010,008315,2013,04,09,31.9,1,Y
IDCJAC0010,008315,2013,04,10,34.6,1,Y
IDCJAC0010,008315,2013,04,11,39.3,1,Y
IDCJAC0010,008315,2013,04,12,30.7,1,Y
IDCJAC0010,008315,2013,04,13,36.2,1,Y
IDCJAC0010,008315,2013,04,14,31.3,1,Y
IDCJAC0010,008315,2013,04,15,28.7,1,Y
IDCJAC0010,008315,2013,04,16,29.8,1,Y
IDCJAC0010,008315,2013,04,17,28.0,1,Y
IDCJAC0010,008315,2013,04,18,32.9,1,Y
IDCJAC0010,008315,2013,04,19,28.2,1,Y
IDCJAC0010,008315,2013,04,20,26.7,1,Y
IDCJAC0010,008315,2013,04,21,24.3,1,Y
IDCJAC0010,008315,2013,04,22,24.9,1,Y
IDCJAC0010,008315,2013,04,23,27.1,1,Y
IDCJAC0010,008315,2013,04,24,33.1,1,Y
IDCJAC0010,008315,2013,04,25,29.6,1,Y
IDCJAC0010,008315,2013,04,26,27.4,1,Y
IDCJAC0010,008315,2013,04,27,26.7,1,Y
IDCJAC0010,008315,2013,04,28,27.2,1,Y
IDCJAC0010,008315,2013,04,29,28.6,1,Y
IDCJAC0010,008315,2013,04,30,28.5,1,Y
IDCJAC0010,008315,2013,05,01,28.5,1,Y
IDCJAC0010,008315,2013,05,02,23.0,1,Y
IDCJAC0010,008315,2013,05,03,25.7,1,Y
IDCJAC0010,008315,2013,05,04,26.7,1,Y
IDCJAC0010,008315,2013,05,05,29.0,1,Y
IDCJAC0010,008315,2013,05,06,25.6,1,Y
IDCJAC0010,008315,2013,05,07,27.7,1,Y
IDCJAC0010,008315,2013,05,08,21.1,1,Y
IDCJAC0010,008315,2013,05,09,22.7,1,Y
IDCJAC0010,008315,2013,05,10,21.8,1,Y
IDCJAC0010,008315,2013,05,11,22.8,1,Y
IDCJAC0010,008315,2013,05,12,22.5,1,Y
IDCJAC0010,008315,2013,05,13,22.9,1,Y
IDCJAC0010,008315,2013,05,14,24.6,1,Y
IDCJAC0010,008315,2013,05,15,25.6,1,Y
IDCJAC0010,008315,2013,05,16,25.1,1,Y
IDCJAC0010,008315,2013,05,17,22.4,1,Y
IDCJAC0010,008315,2013,05,18,24.4,1,Y
IDCJAC0010,008315,2013,05,19,22.4,1,Y
IDCJAC0010,008315,2013,05,20,20.4,1,Y
IDCJAC0010,008315,2013,05,21,21.1,1,Y
IDCJAC0010,008315,2013,05,22,22.2,1,Y
IDCJAC0010,008315,2013,05,23,23.3,1,Y
IDCJAC0010,008315,2013,05,24,26.4,1,Y
IDCJAC0010,008315,2013,05,25,26.3,1,Y
IDCJAC0010,008315,2013,05,26,25.7,1,Y
IDCJAC0010,008315,2013,05,27,24.3,1,Y
IDCJAC0010,008315,2013,05,28,23.9,1,Y
IDCJAC0010,008315,2013,05,29,20.5,1,Y
IDCJAC0010,008315,2013,05,30,19.4,1,Y
IDCJAC0010,008315,2013,05,31,16.9,1,Y
IDCJAC0010,008315,2013,06,01,18.5,1,Y
IDCJAC0010,008315,2013,06,02,21.6,1,Y
IDCJAC0010,008315,2013,06,03,22.1,1,Y
IDCJAC0010,008315,2013,06,04,20.3,1,Y
IDCJAC0010,008315,2013,06,05,20.0,1,Y
IDCJAC0010,008315,2013,06,06,21.3,1,Y
IDCJAC0010,008315,2013,06,07,23.3,1,Y
IDCJAC0010,008315,2013,06,08,22.2,1,Y
IDCJAC0010,008315,2013,06,09,23.2,1,Y
IDCJAC0010,008315,2013,06,10,22.0,1,Y
IDCJAC0010,008315,2013,06,11,24.2,1,Y
IDCJAC0010,008315,2013,06,12,22.7,1,Y
IDCJAC0010,008315,2013,06,13,22.9,1,Y
IDCJAC0010,008315,2013,06,14,22.7,1,Y
IDCJAC0010,008315,2013,06,15,22.5,1,Y
IDCJAC0010,008315,2013,06,16,19.9,1,Y
IDCJAC0010,008315,2013,06,17,21.2,1,Y
IDCJAC0010,008315,2013,06,18,20.4,1,Y
IDCJAC0010,008315,2013,06,19,21.0,1,Y
IDCJAC0010,008315,2013,06,20,21.3,1,Y
IDCJAC0010,008315,2013,06,21,23.5,1,Y
IDCJAC0010,008315,2013,06,22,25.3,1,Y
IDCJAC0010,008315,2013,06,23,25.2,1,Y
IDCJAC0010,008315,2013,06,24,21.9,1,Y
IDCJAC0010,008315,2013,06,25,21.2,1,Y
IDCJAC0010,008315,2013,06,26,20.2,1,Y
IDCJAC0010,008315,2013,06,27,20.7,1,Y
IDCJAC0010,008315,2013,06,28,20.6,1,Y
IDCJAC0010,008315,2013,06,29,23.1,1,Y
IDCJAC0010,008315,2013,06,30,23.3,1,Y
IDCJAC0010,008315,2013,07,01,24.0,1,Y
IDCJAC0010,008315,2013,07,02,22.5,1,Y
IDCJAC0010,008315,2013,07,03,21.7,1,Y
IDCJAC0010,008315,2013,07,04,18.9,1,Y
IDCJAC0010,008315,2013,07,05,19.8,1,Y
IDCJAC0010,008315,2013,07,06,21.0,1,Y
IDCJAC0010,008315,2013,07,07,19.5,1,Y
IDCJAC0010,008315,2013,07,08,21.8,1,Y
IDCJAC0010,008315,2013,07,09,21.5,1,Y
IDCJAC0010,008315,2013,07,10,22.1,1,Y
IDCJAC0010,008315,2013,07,11,17.7,1,Y
IDCJAC0010,008315,2013,07,12,20.1,1,Y
IDCJAC0010,008315,2013,07,13,21.5,1,Y
IDCJAC0010,008315,2013,07,14,23.0,1,Y
IDCJAC0010,008315,2013,07,15,21.9,1,Y
IDCJAC0010,008315,2013,07,16,21.5,1,Y
IDCJAC0010,008315,2013,07,17,18.4,1,Y
IDCJAC0010,008315,2013,07,18,15.9,1,Y
IDCJAC0010,008315,2013,07,19,16.6,1,Y
IDCJAC0010,008315,2013,07,20,17.1,1,Y
IDCJAC0010,008315,2013,07,21,18.0,1,Y
IDCJAC0010,008315,2013,07,22,20.4,1,Y
IDCJAC0010,008315,2013,07,23,24.6,1,Y
IDCJAC0010,008315,2013,07,24,20.4,1,Y
IDCJAC0010,008315,2013,07,25,22.2,1,Y
IDCJAC0010,008315,2013,07,26,19.9,1,Y
IDCJAC0010,008315,2013,07,27,19.2,1,Y
IDCJAC0010,008315,2013,07,28,19.2,1,Y
IDCJAC0010,008315,2013,07,29,19.9,1,Y
IDCJAC0010,008315,2013,07,30,21.9,1,Y
IDCJAC0010,008315,2013,07,31,21.2,1,Y
IDCJAC0010,008315,2013,08,01,21.3,1,Y
IDCJAC0010,008315,2013,08,02,22.3,1,Y
IDCJAC0010,008315,2013,08,03,26.3,1,Y
IDCJAC0010,008315,2013,08,04,23.9,1,Y
IDCJAC0010,008315,2013,08,05,23.1,1,Y
IDCJAC0010,008315,2013,08,06,23.2,1,Y
IDCJAC0010,008315,2013,08,07,25.2,1,Y
IDCJAC0010,008315,2013,08,08,20.0,1,Y
IDCJAC0010,008315,2013,08,09,20.0,1,Y
IDCJAC0010,008315,2013,08,10,21.3,1,Y
IDCJAC0010,008315,2013,08,11,21.5,1,Y
IDCJAC0010,008315,2013,08,12,20.3,1,Y
IDCJAC0010,008315,2013,08,13,21.1,1,Y
IDCJAC0010,008315,2013,08,14,20.8,1,Y
IDCJAC0010,008315,2013,08,15,21.8,1,Y
IDCJAC0010,008315,2013,08,16,19.0,1,Y
IDCJAC0010,008315,2013,08,17,20.2,1,Y
IDCJAC0010,008315,2013,08,18,19.0,1,Y
IDCJAC0010,008315,2013,08,19,22.3,1,Y
IDCJAC0010,008315,2013,08,20,22.5,1,Y
IDCJAC0010,008315,2013,08,21,23.3,1,Y
IDCJAC0010,008315,2013,08,22,25.3,1,Y
IDCJAC0010,008315,2013,08,23,28.5,1,Y
IDCJAC0010,008315,2013,08,24,30.1,1,Y
IDCJAC0010,008315,2013,08,25,20.3,1,Y
IDCJAC0010,008315,2013,08,26,20.4,1,Y
IDCJAC0010,008315,2013,08,27,20.3,1,Y
IDCJAC0010,008315,2013,08,28,19.8,1,Y
IDCJAC0010,008315,2013,08,29,20.1,1,Y
IDCJAC0010,008315,2013,08,30,22.2,1,Y
IDCJAC0010,008315,2013,08,31,22.4,1,Y
IDCJAC0010,008315,2013,09,01,23.6,1,N
IDCJAC0010,008315,2013,09,02,23.9,1,N
IDCJAC0010,008315,2013,09,03,22.6,1,N
IDCJAC0010,008315,2013,09,04,19.8,1,N
IDCJAC0010,008315,2013,09,05,21.9,1,N
IDCJAC0010,008315,2013,09,06,26.3,1,N
IDCJAC0010,008315,2013,09,07,22.0,1,N
IDCJAC0010,008315,2013,09,08,21.7,1,N
IDCJAC0010,008315,2013,09,09,25.0,1,N
IDCJAC0010,008315,2013,09,10,23.5,1,N
IDCJAC0010,008315,2013,09,11,21.2,1,N
IDCJAC0010,008315,2013,09,12,21.2,1,N
IDCJAC0010,008315,2013,09,13,22.4,1,N
IDCJAC0010,008315,2013,09,14,19.1,1,N
IDCJAC0010,008315,2013,09,15,19.2,1,N
IDCJAC0010,008315,2013,09,16,21.1,1,N
IDCJAC0010,008315,2013,09,17,19.1,1,N
IDCJAC0010,008315,2013,09,18,20.5,1,N
IDCJAC0010,008315,2013,09,19,21.1,1,N
IDCJAC0010,008315,2013,09,20,22.6,1,N
IDCJAC0010,008315,2013,09,21,23.4,1,N
IDCJAC0010,008315,2013,09,22,20.8,1,N
IDCJAC0010,008315,2013,09,23,22.6,1,N
IDCJAC0010,008315,2013,09,24,23.6,1,N
IDCJAC0010,008315,2013,09,25,21.9,1,N
IDCJAC0010,008315,2013,09,26,22.4,1,N
IDCJAC0010,008315,2013,09,27,22.2,1,N
IDCJAC0010,008315,2013,09,28,23.5,1,N
IDCJAC0010,008315,2013,09,29,22.9,1,N
IDCJAC0010,008315,2013,09,30,20.9,1,N
IDCJAC0010,008315,2013,10,01,22.4,1,Y
IDCJAC0010,008315,2013,10,02,30.1,1,Y
IDCJAC0010,008315,2013,10,03,30.5,1,Y
IDCJAC0010,008315,2013,10,04,23.1,1,Y
IDCJAC0010,008315,2013,10,05,24.8,1,Y
IDCJAC0010,008315,2013,10,06,24.4,1,Y
IDCJAC0010,008315,2013,10,07,24.0,1,Y
IDCJAC0010,008315,2013,10,08,24.7,1,Y
IDCJAC0010,008315,2013,10,09,21.4,1,Y
IDCJAC0010,008315,2013,10,10,24.1,1,Y
IDCJAC0010,008315,2013,10,11,22.6,1,Y
IDCJAC0010,008315,2013,10,12,21.8,1,Y
IDCJAC0010,008315,2013,10,13,26.9,1,Y
IDCJAC0010,008315,2013,10,14,28.3,1,Y
IDCJAC0010,008315,2013,10,15,23.6,1,Y
IDCJAC0010,008315,2013,10,16,24.5,1,Y
IDCJAC0010,008315,2013,10,17,24.8,1,Y
IDCJAC0010,008315,2013,10,18,23.4,1,Y
IDCJAC0010,008315,2013,10,19,23.7,1,Y
IDCJAC0010,008315,2013,10,20,21.3,1,Y
IDCJAC0010,008315,2013,10,21,26.0,1,Y
IDCJAC0010,008315,2013,10,22,29.9,1,Y
IDCJAC0010,008315,2013,10,23,35.5,1,Y
IDCJAC0010,008315,2013,10,24,28.7,1,Y
IDCJAC0010,008315,2013,10,25,24.0,1,Y
IDCJAC0010,008315,2013,10,26,25.4,1,Y
IDCJAC0010,008315,2013,10,27,27.8,1,Y
IDCJAC0010,008315,2013,10,28,31.5,1,Y
IDCJAC0010,008315,2013,10,29,29.8,1,Y
IDCJAC0010,008315,2013,10,30,31.6,1,Y
IDCJAC0010,008315,2013,10,31,26.9,1,Y
IDCJAC0010,008315,2013,11,01,26.2,1,Y
IDCJAC0010,008315,2013,11,02,33.1,1,Y
