Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,001019,2004,05,18,35.4,1,Y
IDCJAC0010,001019,2004,05,19,35.6,1,Y
IDCJAC0010,001019,2004,05,20,33.8,1,Y
IDCJAC0010,001019,2004,05,21,34.3,1,Y
IDCJAC0010,001019,2004,05,22,34.9,1,Y
IDCJAC0010,001019,2004,05,23,33.0,1,Y
IDCJAC0010,001019,2004,05,24,34.6,1,Y
IDCJAC0010,001019,2004,05,25,34.0,1,Y
IDCJAC0010,001019,2004,05,26,35.0,1,Y
IDCJAC0010,001019,2004,05,27,35.1,1,Y
IDCJAC0010,001019,2004,05,28,28.6,1,Y
IDCJAC0010,001019,2004,05,29,20.0,1,Y
IDCJAC0010,001019,2004,05,30,26.5,1,Y
IDCJAC0010,001019,2004,05,31,28.7,1,Y
IDCJAC0010,001019,2004,06,01,28.1,1,Y
IDCJAC0010,001019,2004,06,02,32.9,1,Y
IDCJAC0010,001019,2004,06,03,29.4,1,Y
IDCJAC0010,001019,2004,06,04,33.1,1,Y
IDCJAC0010,001019,2004,06,05,32.3,1,Y
IDCJAC0010,001019,2004,06,06,32.8,1,Y
IDCJAC0010,001019,2004,06,07,33.1,1,Y
IDCJAC0010,001019,2004,06,08,33.8,1,Y
IDCJAC0010,001019,2004,06,09,33.5,1,Y
IDCJAC0010,001019,2004,06,10,32.7,1,Y
IDCJAC0010,001019,2004,06,11,32.1,1,Y
IDCJAC0010,001019,2004,06,12,31.6,1,Y
IDCJAC0010,001019,2004,06,13,31.3,1,Y
IDCJAC0010,001019,2004,06,14,31.6,1,Y
IDCJAC0010,001019,2004,06,15,31.2,1,Y
IDCJAC0010,001019,2004,06,16,29.5,1,Y
IDCJAC0010,001019,2004,06,17,28.6,1,Y
IDCJAC0010,001019,2004,06,18,27.8,1,Y
IDCJAC0010,001019,2004,06,19,29.6,1,Y
IDCJAC0010,001019,2004,06,20,29.8,1,Y
IDCJAC0010,001019,2004,06,21,26.4,1,Y
IDCJAC0010,001019,2004,06,22,27.1,1,Y
IDCJAC0010,001019,2004,06,23,28.3,1,Y
IDCJAC0010,001019,2004,06,24,29.8,1,Y
IDCJAC0010,001019,2004,06,25,30.8,1,Y
IDCJAC0010,001019,2004,06,26,28.5,1,Y
IDCJAC0010,001019,2004,06,27,26.3,1,Y
IDCJAC0010,001019,2004,06,28,27.8,1,Y
IDCJAC0010,001019,2004,06,29,28.8,1,Y
IDCJAC0010,001019,2004,06,30,29.4,1,Y
IDCJAC0010,001019,2004,07,01,30.4,1,Y
IDCJAC0010,001019,2004,07,02,29.4,1,Y
IDCJAC0010,001019,2004,07,03,32.1,1,Y
IDCJAC0010,001019,2004,07,04,33.0,1,Y
IDCJAC0010,001019,2004,07,05,33.6,1,Y
IDCJAC0010,001019,2004,07,06,32.6,1,Y
IDCJAC0010,001019,2004,07,07,32.8,1,Y
IDCJAC0010,001019,2004,07,08,33.0,1,Y
IDCJAC0010,001019,2004,07,09,32.3,1,Y
IDCJAC0010,001019,2004,07,10,32.0,1,Y
IDCJAC0010,001019,2004,07,11,31.8,1,Y
IDCJAC0010,001019,2004,07,12,31.8,1,Y
IDCJAC0010,001019,2004,07,13,31.3,1,Y
IDCJAC0010,001019,2004,07,14,30.6,1,Y
IDCJAC0010,001019,2004,07,15,30.3,1,Y
IDCJAC0010,001019,2004,07,16,30.3,1,Y
IDCJAC0010,001019,2004,07,17,30.6,1,Y
IDCJAC0010,001019,2004,07,18,28.8,1,Y
IDCJAC0010,001019,2004,07,19,27.2,1,Y
IDCJAC0010,001019,2004,07,20,26.3,1,Y
IDCJAC0010,001019,2004,07,21,27.1,1,Y
IDCJAC0010,001019,2004,07,22,29.4,1,Y
IDCJAC0010,001019,2004,07,23,30.7,1,Y
IDCJAC0010,001019,2004,07,24,29.1,1,Y
IDCJAC0010,001019,2004,07,25,30.0,1,Y
IDCJAC0010,001019,2004,07,26,32.3,1,Y
IDCJAC0010,001019,2004,07,27,30.5,1,Y
IDCJAC0010,001019,2004,07,28,32.1,1,Y
IDCJAC0010,001019,2004,07,29,32.4,1,Y
IDCJAC0010,001019,2004,07,30,33.0,1,Y
IDCJAC0010,001019,2004,07,31,34.1,1,Y
IDCJAC0010,001019,2004,08,01,34.1,1,Y
IDCJAC0010,001019,2004,08,02,34.7,1,Y
IDCJAC0010,001019,2004,08,03,32.6,1,Y
IDCJAC0010,001019,2004,08,04,33.1,1,Y
IDCJAC0010,001019,2004,08,05,33.0,1,Y
IDCJAC0010,001019,2004,08,06,33.1,1,Y
IDCJAC0010,001019,2004,08,07,32.2,1,Y
IDCJAC0010,001019,2004,08,08,33.4,1,Y
IDCJAC0010,001019,2004,08,09,31.4,1,Y
IDCJAC0010,001019,2004,08,10,32.6,1,Y
IDCJAC0010,001019,2004,08,11,32.0,1,Y
IDCJAC0010,001019,2004,08,12,31.7,1,Y
IDCJAC0010,001019,2004,08,13,32.6,1,Y
IDCJAC0010,001019,2004,08,14,33.0,1,Y
IDCJAC0010,001019,2004,08,15,32.3,1,Y
IDCJAC0010,001019,2004,08,16,32.8,1,Y
IDCJAC0010,001019,2004,08,17,32.6,1,Y
IDCJAC0010,001019,2004,08,18,33.7,1,Y
IDCJAC0010,001019,2004,08,19,33.3,1,Y
IDCJAC0010,001019,2004,08,20,31.9,1,Y
IDCJAC0010,001019,2004,08,21,32.1,1,Y
IDCJAC0010,001019,2004,08,22,33.1,1,Y
IDCJAC0010,001019,2004,08,23,33.6,1,Y
IDCJAC0010,001019,2004,08,24,33.3,1,Y
IDCJAC0010,001019,2004,08,25,32.7,1,Y
IDCJAC0010,001019,2004,08,26,32.8,1,Y
IDCJAC0010,001019,2004,08,27,32.4,1,Y
IDCJAC0010,001019,2004,08,28,33.3,1,Y
IDCJAC0010,001019,2004,08,29,31.7,1,Y
IDCJAC0010,001019,2004,08,30,33.6,1,Y
IDCJAC0010,001019,2004,08,31,32.8,1,Y
IDCJAC0010,001019,2004,09,01,33.0,1,Y
IDCJAC0010,001019,2004,09,02,32.2,1,Y
IDCJAC0010,001019,2004,09,03,33.0,1,Y
IDCJAC0010,001019,2004,09,04,33.1,1,Y
IDCJAC0010,001019,2004,09,05,34.2,1,Y
IDCJAC0010,001019,2004,09,06,33.9,1,Y
IDCJAC0010,001019,2004,09,07,34.8,1,Y
IDCJAC0010,001019,2004,09,08,33.6,1,Y
IDCJAC0010,001019,2004,09,09,35.2,1,Y
IDCJAC0010,001019,2004,09,10,36.4,1,Y
IDCJAC0010,001019,2004,09,11,33.9,1,Y
IDCJAC0010,001019,2004,09,12,34.6,1,Y
IDCJAC0010,001019,2004,09,13,33.3,1,Y
IDCJAC0010,001019,2004,09,14,30.8,1,Y
IDCJAC0010,001019,2004,09,15,33.1,1,Y
IDCJAC0010,001019,2004,09,16,33.7,1,Y
IDCJAC0010,001019,2004,09,17,33.0,1,Y
IDCJAC0010,001019,2004,09,18,32.7,1,Y
IDCJAC0010,001019,2004,09,19,33.1,1,Y
IDCJAC0010,001019,2004,09,20,33.4,1,Y
IDCJAC0010,001019,2004,09,21,31.7,1,Y
IDCJAC0010,001019,2004,09,22,32.2,1,Y
IDCJAC0010,001019,2004,09,23,32.8,1,Y
IDCJAC0010,001019,2004,09,24,32.5,1,Y
IDCJAC0010,001019,2004,09,25,32.5,1,Y
IDCJAC0010,001019,2004,09,26,33.1,1,Y
IDCJAC0010,001019,2004,09,27,33.1,1,Y
IDCJAC0010,001019,2004,09,28,32.4,1,Y
IDCJAC0010,001019,2004,09,29,33.3,1,Y
IDCJAC0010,001019,2004,09,30,33.9,1,Y
IDCJAC0010,001019,2004,10,01,36.5,1,Y
IDCJAC0010,001019,2004,10,02,36.9,1,Y
IDCJAC0010,001019,2004,10,03,35.1,1,Y
IDCJAC0010,001019,2004,10,04,34.4,1,Y
IDCJAC0010,001019,2004,10,05,38.1,1,Y
IDCJAC0010,001019,2004,10,06,32.1,1,Y
IDCJAC0010,001019,2004,10,07,33.4,1,Y
IDCJAC0010,001019,2004,10,08,35.2,1,Y
IDCJAC0010,001019,2004,10,09,34.2,1,Y
IDCJAC0010,001019,2004,10,10,36.0,1,Y
IDCJAC0010,001019,2004,10,11,39.5,1,Y
IDCJAC0010,001019,2004,10,12,36.7,1,Y
IDCJAC0010,001019,2004,10,13,33.5,1,Y
IDCJAC0010,001019,2004,10,14,34.4,1,Y
IDCJAC0010,001019,2004,10,15,33.4,1,Y
IDCJAC0010,001019,2004,10,16,37.0,1,Y
IDCJAC0010,001019,2004,10,17,36.1,1,Y
IDCJAC0010,001019,2004,10,18,35.6,1,Y
IDCJAC0010,001019,2004,10,19,35.5,1,Y
IDCJAC0010,001019,2004,10,20,37.4,1,Y
IDCJAC0010,001019,2004,10,21,37.9,1,Y
IDCJAC0010,001019,2004,10,22,36.3,1,Y
IDCJAC0010,001019,2004,10,23,37.9,1,Y
IDCJAC0010,001019,2004,10,24,37.7,1,Y
IDCJAC0010,001019,2004,10,25,39.0,1,Y
IDCJAC0010,001019,2004,10,26,39.6,1,Y
IDCJAC0010,001019,2004,10,27,37.5,1,Y
IDCJAC0010,001019,2004,10,28,38.1,1,Y
IDCJAC0010,001019,2004,10,29,39.4,1,Y
IDCJAC0010,001019,2004,10,30,39.3,1,Y
IDCJAC0010,001019,2004,10,31,35.5,1,Y
IDCJAC0010,001019,2004,11,01,35.1,1,Y
IDCJAC0010,001019,2004,11,02,35.4,1,Y
IDCJAC0010,001019,2004,11,03,35.0,1,Y
IDCJAC0010,001019,2004,11,04,37.7,1,Y
IDCJAC0010,001019,2004,11,05,37.7,1,Y
IDCJAC0010,001019,2004,11,06,35.7,1,Y
IDCJAC0010,001019,2004,11,07,36.7,1,Y
IDCJAC0010,001019,2004,11,08,36.6,1,Y
IDCJAC0010,001019,2004,11,09,37.7,1,Y
IDCJAC0010,001019,2004,11,10,39.1,1,Y
IDCJAC0010,001019,2004,11,11,40.9,1,Y
IDCJAC0010,001019,2004,11,12,39.6,1,Y
IDCJAC0010,001019,2004,11,13,39.4,1,Y
IDCJAC0010,001019,2004,11,14,39.1,1,Y
IDCJAC0010,001019,2004,11,15,34.4,1,Y
IDCJAC0010,001019,2004,11,16,41.8,1,Y
IDCJAC0010,001019,2004,11,17,39.7,1,Y
IDCJAC0010,001019,2004,11,18,36.7,1,Y
IDCJAC0010,001019,2004,11,19,38.5,1,Y
IDCJAC0010,001019,2004,11,20,35.8,1,Y
IDCJAC0010,001019,2004,11,21,31.6,1,Y
IDCJAC0010,001019,2004,11,22,34.5,1,Y
IDCJAC0010,001019,2004,11,23,35.2,1,Y
IDCJAC0010,001019,2004,11,24,34.6,1,Y
IDCJAC0010,001019,2004,11,25,36.9,1,Y
IDCJAC0010,001019,2004,11,26,37.4,1,Y
IDCJAC0010,001019,2004,11,27,35.0,1,Y
IDCJAC0010,001019,2004,11,28,35.3,1,Y
IDCJAC0010,001019,2004,11,29,34.7,1,Y
IDCJAC0010,001019,2004,11,30,36.3,1,Y
IDCJAC0010,001019,2004,12,01,36.6,1,Y
IDCJAC0010,001019,2004,12,02,35.2,1,Y
IDCJAC0010,001019,2004,12,03,34.5,1,Y
IDCJAC0010,001019,2004,12,04,36.1,1,Y
IDCJAC0010,001019,2004,12,05,37.2,1,Y
IDCJAC0010,001019,2004,12,06,35.8,1,Y
IDCJAC0010,001019,2004,12,07,36.7,1,Y
IDCJAC0010,001019,2004,12,08,35.8,1,Y
IDCJAC0010,001019,2004,12,09,37.0,1,Y
IDCJAC0010,001019,2004,12,10,37.0,1,Y
IDCJAC0010,001019,2004,12,11,37.4,1,Y
IDCJAC0010,001019,2004,12,12,36.8,1,Y
IDCJAC0010,001019,2004,12,13,39.0,1,Y
IDCJAC0010,001019,2004,12,14,39.1,1,Y
IDCJAC0010,001019,2004,12,15,35.0,1,Y
IDCJAC0010,001019,2004,12,16,37.5,1,Y
IDCJAC0010,001019,2004,12,17,37.1,1,Y
IDCJAC0010,001019,2004,12,18,38.5,1,Y
IDCJAC0010,001019,2004,12,19,35.4,1,Y
IDCJAC0010,001019,2004,12,20,36.3,1,Y
IDCJAC0010,001019,2004,12,21,35.3,1,Y
IDCJAC0010,001019,2004,12,22,34.6,1,Y
IDCJAC0010,001019,2004,12,23,33.4,1,Y
IDCJAC0010,001019,2004,12,24,35.6,1,Y
IDCJAC0010,001019,2004,12,25,35.1,1,Y
IDCJAC0010,001019,2004,12,26,36.4,1,Y
IDCJAC0010,001019,2004,12,27,35.1,1,Y
IDCJAC0010,001019,2004,12,28,31.8,1,Y
IDCJAC0010,001019,2004,12,29,36.2,1,Y
IDCJAC0010,001019,2004,12,30,35.3,1,Y
IDCJAC0010,001019,2004,12,31,34.3,1,Y
IDCJAC0010,001019,2005,01,01,35.6,1,Y
IDCJAC0010,001019,2005,01,02,32.0,1,Y
IDCJAC0010,001019,2005,01,03,31.4,1,Y
IDCJAC0010,001019,2005,01,04,33.3,1,Y
IDCJAC0010,001019,2005,01,05,34.9,1,Y
IDCJAC0010,001019,2005,01,06,36.7,1,Y
IDCJAC0010,001019,2005,01,07,35.3,1,Y
IDCJAC0010,001019,2005,01,08,37.5,1,Y
IDCJAC0010,001019,2005,01,09,38.1,1,Y
IDCJAC0010,001019,2005,01,10,38.8,1,Y
IDCJAC0010,001019,2005,01,11,32.4,1,Y
IDCJAC0010,001019,2005,01,12,33.0,1,Y
IDCJAC0010,001019,2005,01,13,32.0,1,Y
IDCJAC0010,001019,2005,01,14,32.5,1,Y
IDCJAC0010,001019,2005,01,15,33.8,1,Y
IDCJAC0010,001019,2005,01,16,35.4,1,Y
IDCJAC0010,001019,2005,01,17,36.7,1,Y
IDCJAC0010,001019,2005,01,18,35.6,1,Y
IDCJAC0010,001019,2005,01,19,35.4,1,Y
IDCJAC0010,001019,2005,01,20,35.1,1,Y
IDCJAC0010,001019,2005,01,21,31.6,1,Y
IDCJAC0010,001019,2005,01,22,31.5,1,Y
IDCJAC0010,001019,2005,01,23,36.4,1,Y
IDCJAC0010,001019,2005,01,24,37.5,1,Y
IDCJAC0010,001019,2005,01,25,37.3,1,Y
IDCJAC0010,001019,2005,01,26,35.8,1,Y
IDCJAC0010,001019,2005,01,27,34.8,1,Y
IDCJAC0010,001019,2005,01,28,35.3,1,Y
IDCJAC0010,001019,2005,01,29,35.0,1,Y
IDCJAC0010,001019,2005,01,30,37.1,1,Y
IDCJAC0010,001019,2005,01,31,34.6,1,Y
IDCJAC0010,001019,2005,02,01,34.3,1,Y
IDCJAC0010,001019,2005,02,02,33.8,1,Y
IDCJAC0010,001019,2005,02,03,30.7,1,Y
IDCJAC0010,001019,2005,02,04,30.4,1,Y
IDCJAC0010,001019,2005,02,05,32.5,1,Y
IDCJAC0010,001019,2005,02,06,33.0,1,Y
IDCJAC0010,001019,2005,02,07,34.2,1,Y
IDCJAC0010,001019,2005,02,08,33.7,1,Y
IDCJAC0010,001019,2005,02,09,34.5,1,Y
IDCJAC0010,001019,2005,02,10,34.6,1,Y
IDCJAC0010,001019,2005,02,11,35.3,1,Y
IDCJAC0010,001019,2005,02,12,37.2,1,Y
IDCJAC0010,001019,2005,02,13,36.5,1,Y
IDCJAC0010,001019,2005,02,14,37.3,1,Y
IDCJAC0010,001019,2005,02,15,37.7,1,Y
IDCJAC0010,001019,2005,02,16,37.7,1,Y
IDCJAC0010,001019,2005,02,17,37.9,1,Y
IDCJAC0010,001019,2005,02,18,38.0,1,Y
IDCJAC0010,001019,2005,02,19,36.4,1,Y
IDCJAC0010,001019,2005,02,20,32.1,1,Y
IDCJAC0010,001019,2005,02,21,35.0,1,Y
IDCJAC0010,001019,2005,02,22,33.7,1,Y
IDCJAC0010,001019,2005,02,23,36.1,1,Y
IDCJAC0010,001019,2005,02,24,36.4,1,Y
IDCJAC0010,001019,2005,02,25,36.9,1,Y
IDCJAC0010,001019,2005,02,26,37.8,1,Y
IDCJAC0010,001019,2005,02,27,36.7,1,Y
IDCJAC0010,001019,2005,02,28,38.1,1,Y
IDCJAC0010,001019,2005,03,01,37.2,1,Y
IDCJAC0010,001019,2005,03,02,36.2,1,Y
IDCJAC0010,001019,2005,03,03,35.3,1,Y
IDCJAC0010,001019,2005,03,04,35.5,1,Y
IDCJAC0010,001019,2005,03,05,35.4,1,Y
IDCJAC0010,001019,2005,03,06,31.9,1,Y
IDCJAC0010,001019,2005,03,07,35.5,1,Y
IDCJAC0010,001019,2005,03,08,35.6,1,Y
IDCJAC0010,001019,2005,03,09,35.8,1,Y
IDCJAC0010,001019,2005,03,10,36.2,1,Y
IDCJAC0010,001019,2005,03,11,38.0,1,Y
IDCJAC0010,001019,2005,03,12,39.2,1,Y
IDCJAC0010,001019,2005,03,13,38.1,1,Y
IDCJAC0010,001019,2005,03,14,35.7,1,Y
IDCJAC0010,001019,2005,03,15,30.2,1,Y
IDCJAC0010,001019,2005,03,16,27.1,1,Y
IDCJAC0010,001019,2005,03,17,31.1,1,Y
IDCJAC0010,001019,2005,03,18,32.2,1,Y
IDCJAC0010,001019,2005,03,19,33.5,1,Y
IDCJAC0010,001019,2005,03,20,31.6,1,Y
IDCJAC0010,001019,2005,03,21,30.4,1,Y
IDCJAC0010,001019,2005,03,22,31.0,1,Y
IDCJAC0010,001019,2005,03,23,32.0,1,Y
IDCJAC0010,001019,2005,03,24,32.1,1,Y
IDCJAC0010,001019,2005,03,25,35.4,1,Y
IDCJAC0010,001019,2005,03,26,36.1,1,Y
IDCJAC0010,001019,2005,03,27,35.1,1,Y
IDCJAC0010,001019,2005,03,28,34.6,1,Y
IDCJAC0010,001019,2005,03,29,34.9,1,Y
IDCJAC0010,001019,2005,03,30,34.1,1,Y
IDCJAC0010,001019,2005,03,31,34.4,1,Y
IDCJAC0010,001019,2005,04,01,34.7,1,Y
IDCJAC0010,001019,2005,04,02,35.2,1,Y
IDCJAC0010,001019,2005,04,03,35.4,1,Y
IDCJAC0010,001019,2005,04,04,35.8,1,Y
IDCJAC0010,001019,2005,04,05,35.3,1,Y
IDCJAC0010,001019,2005,04,06,34.9,1,Y
IDCJAC0010,001019,2005,04,07,33.9,1,Y
IDCJAC0010,001019,2005,04,08,33.1,1,Y
IDCJAC0010,001019,2005,04,09,34.1,1,Y
IDCJAC0010,001019,2005,04,10,32.5,1,Y
IDCJAC0010,001019,2005,04,11,33.7,1,Y
IDCJAC0010,001019,2005,04,12,33.0,1,Y
IDCJAC0010,001019,2005,04,13,34.4,1,Y
IDCJAC0010,001019,2005,04,14,37.1,1,Y
IDCJAC0010,001019,2005,04,15,37.9,1,Y
IDCJAC0010,001019,2005,04,16,36.1,1,Y
IDCJAC0010,001019,2005,04,17,36.9,1,Y
IDCJAC0010,001019,2005,04,18,37.4,1,Y
IDCJAC0010,001019,2005,04,19,36.7,1,Y
IDCJAC0010,001019,2005,04,20,36.5,1,Y
IDCJAC0010,001019,2005,04,21,35.0,1,Y
IDCJAC0010,001019,2005,04,22,33.4,1,Y
IDCJAC0010,001019,2005,04,23,35.4,1,Y
IDCJAC0010,001019,2005,04,24,35.4,1,Y
IDCJAC0010,001019,2005,04,25,35.7,1,Y
IDCJAC0010,001019,2005,04,26,36.5,1,Y
IDCJAC0010,001019,2005,04,27,35.6,1,Y
IDCJAC0010,001019,2005,04,28,36.2,1,Y
IDCJAC0010,001019,2005,04,29,36.6,1,Y
IDCJAC0010,001019,2005,04,30,36.1,1,Y
IDCJAC0010,001019,2005,05,01,36.2,1,Y
IDCJAC0010,001019,2005,05,02,35.4,1,Y
IDCJAC0010,001019,2005,05,03,35.9,1,Y
IDCJAC0010,001019,2005,05,04,35.5,1,Y
IDCJAC0010,001019,2005,05,05,35.6,1,Y
IDCJAC0010,001019,2005,05,06,35.7,1,Y
IDCJAC0010,001019,2005,05,07,35.5,1,Y
IDCJAC0010,001019,2005,05,08,36.1,1,Y
IDCJAC0010,001019,2005,05,09,35.5,1,Y
IDCJAC0010,001019,2005,05,10,35.5,1,Y
IDCJAC0010,001019,2005,05,11,37.1,1,Y
IDCJAC0010,001019,2005,05,12,36.3,1,Y
IDCJAC0010,001019,2005,05,13,36.1,1,Y
IDCJAC0010,001019,2005,05,14,36.1,1,Y
IDCJAC0010,001019,2005,05,15,36.4,1,Y
IDCJAC0010,001019,2005,05,16,36.6,1,Y
IDCJAC0010,001019,2005,05,17,35.2,1,Y
IDCJAC0010,001019,2005,05,18,33.9,1,Y
IDCJAC0010,001019,2005,05,19,33.8,1,Y
IDCJAC0010,001019,2005,05,20,32.8,1,Y
IDCJAC0010,001019,2005,05,21,33.4,1,Y
IDCJAC0010,001019,2005,05,22,33.5,1,Y
IDCJAC0010,001019,2005,05,23,33.9,1,Y
IDCJAC0010,001019,2005,05,24,33.7,1,Y
IDCJAC0010,001019,2005,05,25,33.1,1,Y
IDCJAC0010,001019,2005,05,26,34.8,1,Y
IDCJAC0010,001019,2005,05,27,33.3,1,Y
IDCJAC0010,001019,2005,05,28,32.9,1,Y
IDCJAC0010,001019,2005,05,29,31.3,1,Y
IDCJAC0010,001019,2005,05,30,30.8,1,Y
IDCJAC0010,001019,2005,05,31,31.2,1,Y
IDCJAC0010,001019,2005,06,01,31.0,1,Y
IDCJAC0010,001019,2005,06,02,32.2,1,Y
IDCJAC0010,001019,2005,06,03,32.8,1,Y
IDCJAC0010,001019,2005,06,04,32.9,1,Y
IDCJAC0010,001019,2005,06,05,33.6,1,Y
IDCJAC0010,001019,2005,06,06,33.1,1,Y
IDCJAC0010,001019,2005,06,07,33.7,1,Y
IDCJAC0010,001019,2005,06,08,34.0,1,Y
IDCJAC0010,001019,2005,06,09,34.8,1,Y
IDCJAC0010,001019,2005,06,10,34.6,1,Y
IDCJAC0010,001019,2005,06,11,33.2,1,Y
IDCJAC0010,001019,2005,06,12,33.1,1,Y
IDCJAC0010,001019,2005,06,13,32.8,1,Y
IDCJAC0010,001019,2005,06,14,32.5,1,Y
IDCJAC0010,001019,2005,06,15,32.4,1,Y
IDCJAC0010,001019,2005,06,16,31.7,1,Y
IDCJAC0010,001019,2005,06,17,32.4,1,Y
IDCJAC0010,001019,2005,06,18,32.2,1,Y
IDCJAC0010,001019,2005,06,19,32.5,1,Y
IDCJAC0010,001019,2005,06,20,33.5,1,Y
IDCJAC0010,001019,2005,06,21,33.3,1,Y
IDCJAC0010,001019,2005,06,22,34.0,1,Y
IDCJAC0010,001019,2005,06,23,33.3,1,Y
IDCJAC0010,001019,2005,06,24,33.4,1,Y
IDCJAC0010,001019,2005,06,25,33.3,1,Y
IDCJAC0010,001019,2005,06,26,31.8,1,Y
IDCJAC0010,001019,2005,06,27,29.0,1,Y
IDCJAC0010,001019,2005,06,28,28.6,1,Y
IDCJAC0010,001019,2005,06,29,28.7,1,Y
IDCJAC0010,001019,2005,06,30,29.2,1,Y
IDCJAC0010,001019,2005,07,01,30.2,1,Y
IDCJAC0010,001019,2005,07,02,31.0,1,Y
IDCJAC0010,001019,2005,07,03,31.8,1,Y
IDCJAC0010,001019,2005,07,04,32.7,1,Y
IDCJAC0010,001019,2005,07,05,33.7,1,Y
IDCJAC0010,001019,2005,07,06,34.2,1,Y
IDCJAC0010,001019,2005,07,07,31.7,1,Y
IDCJAC0010,001019,2005,07,08,34.4,1,Y
IDCJAC0010,001019,2005,07,09,35.0,1,Y
IDCJAC0010,001019,2005,07,10,33.7,1,Y
IDCJAC0010,001019,2005,07,11,32.3,1,Y
IDCJAC0010,001019,2005,07,12,33.7,1,Y
IDCJAC0010,001019,2005,07,13,33.7,1,Y
IDCJAC0010,001019,2005,07,14,35.2,1,Y
IDCJAC0010,001019,2005,07,15,34.9,1,Y
IDCJAC0010,001019,2005,07,16,35.0,1,Y
IDCJAC0010,001019,2005,07,17,35.2,1,Y
IDCJAC0010,001019,2005,07,18,33.8,1,Y
IDCJAC0010,001019,2005,07,19,32.2,1,Y
IDCJAC0010,001019,2005,07,20,30.4,1,Y
IDCJAC0010,001019,2005,07,21,31.4,1,Y
IDCJAC0010,001019,2005,07,22,32.9,1,Y
IDCJAC0010,001019,2005,07,23,34.2,1,Y
IDCJAC0010,001019,2005,07,24,33.1,1,Y
IDCJAC0010,001019,2005,07,25,34.0,1,Y
IDCJAC0010,001019,2005,07,26,32.4,1,Y
IDCJAC0010,001019,2005,07,27,32.8,1,Y
IDCJAC0010,001019,2005,07,28,33.3,1,Y
IDCJAC0010,001019,2005,07,29,33.5,1,Y
IDCJAC0010,001019,2005,07,30,33.9,1,Y
IDCJAC0010,001019,2005,07,31,34.7,1,Y
IDCJAC0010,001019,2005,08,01,33.4,1,Y
IDCJAC0010,001019,2005,08,02,32.5,1,Y
IDCJAC0010,001019,2005,08,03,32.9,1,Y
IDCJAC0010,001019,2005,08,04,33.3,1,Y
IDCJAC0010,001019,2005,08,05,34.7,1,Y
IDCJAC0010,001019,2005,08,06,33.1,1,Y
IDCJAC0010,001019,2005,08,07,34.0,1,Y
IDCJAC0010,001019,2005,08,08,32.7,1,Y
IDCJAC0010,001019,2005,08,09,32.5,1,Y
IDCJAC0010,001019,2005,08,10,33.7,1,Y
IDCJAC0010,001019,2005,08,11,33.8,1,Y
IDCJAC0010,001019,2005,08,12,33.7,1,Y
IDCJAC0010,001019,2005,08,13,32.4,1,Y
IDCJAC0010,001019,2005,08,14,34.4,1,Y
IDCJAC0010,001019,2005,08,15,34.5,1,Y
IDCJAC0010,001019,2005,08,16,34.2,1,Y
IDCJAC0010,001019,2005,08,17,34.1,1,Y
IDCJAC0010,001019,2005,08,18,33.5,1,Y
IDCJAC0010,001019,2005,08,19,36.0,1,Y
IDCJAC0010,001019,2005,08,20,35.7,1,Y
IDCJAC0010,001019,2005,08,21,33.6,1,Y
IDCJAC0010,001019,2005,08,22,32.8,1,Y
IDCJAC0010,001019,2005,08,23,33.8,1,Y
IDCJAC0010,001019,2005,08,24,32.0,1,Y
IDCJAC0010,001019,2005,08,25,32.8,1,Y
IDCJAC0010,001019,2005,08,26,33.3,1,Y
IDCJAC0010,001019,2005,08,27,35.8,1,Y
IDCJAC0010,001019,2005,08,28,33.0,1,Y
IDCJAC0010,001019,2005,08,29,33.0,1,Y
IDCJAC0010,001019,2005,08,30,34.2,1,Y
IDCJAC0010,001019,2005,08,31,34.5,1,Y
IDCJAC0010,001019,2005,09,01,33.6,1,Y
IDCJAC0010,001019,2005,09,02,32.6,1,Y
IDCJAC0010,001019,2005,09,03,33.3,1,Y
IDCJAC0010,001019,2005,09,04,34.4,1,Y
IDCJAC0010,001019,2005,09,05,35.1,1,Y
IDCJAC0010,001019,2005,09,06,34.9,1,Y
IDCJAC0010,001019,2005,09,07,34.1,1,Y
IDCJAC0010,001019,2005,09,08,34.7,1,Y
IDCJAC0010,001019,2005,09,09,34.8,1,Y
IDCJAC0010,001019,2005,09,10,37.0,1,Y
IDCJAC0010,001019,2005,09,11,37.6,1,Y
IDCJAC0010,001019,2005,09,12,35.5,1,Y
IDCJAC0010,001019,2005,09,13,36.1,1,Y
IDCJAC0010,001019,2005,09,14,37.3,1,Y
IDCJAC0010,001019,2005,09,15,38.5,1,Y
IDCJAC0010,001019,2005,09,16,39.5,1,Y
IDCJAC0010,001019,2005,09,17,37.6,1,Y
IDCJAC0010,001019,2005,09,18,35.7,1,Y
IDCJAC0010,001019,2005,09,19,36.5,1,Y
IDCJAC0010,001019,2005,09,20,38.2,1,Y
IDCJAC0010,001019,2005,09,21,37.4,1,Y
IDCJAC0010,001019,2005,09,22,36.3,1,Y
IDCJAC0010,001019,2005,09,23,34.5,1,Y
IDCJAC0010,001019,2005,09,24,34.9,1,Y
IDCJAC0010,001019,2005,09,25,36.3,1,Y
IDCJAC0010,001019,2005,09,26,36.6,1,Y
