Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,045025,2000,06,28,19.4,1,Y
IDCJAC0010,045025,2000,06,29,15.1,1,Y
IDCJAC0010,045025,2000,06,30,17.0,1,Y
IDCJAC0010,045025,2000,07,01,16.5,1,Y
IDCJAC0010,045025,2000,07,02,19.0,1,Y
IDCJAC0010,045025,2000,07,03,19.2,1,Y
IDCJAC0010,045025,2000,07,04,23.7,1,Y
IDCJAC0010,045025,2000,07,05,24.0,1,Y
IDCJAC0010,045025,2000,07,06,25.3,1,Y
IDCJAC0010,045025,2000,07,07,17.0,1,Y
IDCJAC0010,045025,2000,07,08,21.9,1,Y
IDCJAC0010,045025,2000,07,09,22.0,1,Y
IDCJAC0010,045025,2000,07,10,17.7,1,Y
IDCJAC0010,045025,2000,07,11,17.9,1,Y
IDCJAC0010,045025,2000,07,12,20.3,1,Y
IDCJAC0010,045025,2000,07,13,18.0,1,Y
IDCJAC0010,045025,2000,07,14,18.9,1,Y
IDCJAC0010,045025,2000,07,15,23.6,1,Y
IDCJAC0010,045025,2000,07,16,23.9,1,Y
IDCJAC0010,045025,2000,07,17,20.0,1,Y
IDCJAC0010,045025,2000,07,18,20.2,1,Y
IDCJAC0010,045025,2000,07,19,24.1,1,Y
IDCJAC0010,045025,2000,07,20,21.2,1,Y
IDCJAC0010,045025,2000,07,21,22.1,1,Y
IDCJAC0010,045025,2000,07,22,21.5,1,Y
IDCJAC0010,045025,2000,07,23,23.9,1,Y
IDCJAC0010,045025,2000,07,24,20.8,1,Y
IDCJAC0010,045025,2000,07,25,24.0,1,Y
IDCJAC0010,045025,2000,07,26,15.9,1,Y
IDCJAC0010,045025,2000,07,27,16.0,1,Y
IDCJAC0010,045025,2000,07,28,16.1,1,Y
IDCJAC0010,045025,2000,07,29,16.9,1,Y
IDCJAC0010,045025,2000,07,30,21.7,1,Y
IDCJAC0010,045025,2000,07,31,24.0,1,Y
IDCJAC0010,045025,2000,08,01,24.9,1,Y
IDCJAC0010,045025,2000,08,02,24.4,1,Y
IDCJAC0010,045025,2000,08,03,24.2,1,Y
IDCJAC0010,045025,2000,08,04,23.3,1,Y
IDCJAC0010,045025,2000,08,05,14.0,1,Y
IDCJAC0010,045025,2000,08,06,18.7,1,Y
IDCJAC0010,045025,2000,08,07,22.4,1,Y
IDCJAC0010,045025,2000,08,08,24.6,1,Y
IDCJAC0010,045025,2000,08,09,21.2,1,Y
IDCJAC0010,045025,2000,08,10,21.3,1,Y
IDCJAC0010,045025,2000,08,11,20.6,1,Y
IDCJAC0010,045025,2000,08,12,16.8,1,Y
IDCJAC0010,045025,2000,08,13,19.3,1,Y
IDCJAC0010,045025,2000,08,14,19.7,1,Y
IDCJAC0010,045025,2000,08,15,21.3,1,Y
IDCJAC0010,045025,2000,08,16,18.0,1,Y
IDCJAC0010,045025,2000,08,17,19.1,1,Y
IDCJAC0010,045025,2000,08,18,24.2,1,Y
IDCJAC0010,045025,2000,08,19,23.6,1,Y
IDCJAC0010,045025,2000,08,20,22.1,1,Y
IDCJAC0010,045025,2000,08,21,22.8,1,Y
IDCJAC0010,045025,2000,08,22,23.5,1,Y
IDCJAC0010,045025,2000,08,23,18.5,1,Y
IDCJAC0010,045025,2000,08,24,19.0,1,Y
IDCJAC0010,045025,2000,08,25,21.4,1,Y
IDCJAC0010,045025,2000,08,26,25.0,1,Y
IDCJAC0010,045025,2000,08,27,26.4,1,Y
IDCJAC0010,045025,2000,08,28,21.3,1,Y
IDCJAC0010,045025,2000,08,29,23.0,1,Y
IDCJAC0010,045025,2000,08,30,26.1,1,Y
IDCJAC0010,045025,2000,08,31,24.0,1,Y
IDCJAC0010,045025,2000,09,01,27.1,1,Y
IDCJAC0010,045025,2000,09,02,21.4,1,Y
IDCJAC0010,045025,2000,09,03,25.9,1,Y
IDCJAC0010,045025,2000,09,04,28.4,1,Y
IDCJAC0010,045025,2000,09,05,30.2,1,Y
IDCJAC0010,045025,2000,09,06,30.6,1,Y
IDCJAC0010,045025,2000,09,07,26.3,1,Y
IDCJAC0010,045025,2000,09,08,24.2,1,Y
IDCJAC0010,045025,2000,09,09,25.0,1,Y
IDCJAC0010,045025,2000,09,10,23.6,1,Y
IDCJAC0010,045025,2000,09,11,26.1,1,Y
IDCJAC0010,045025,2000,09,12,21.5,1,Y
IDCJAC0010,045025,2000,09,13,24.5,1,Y
IDCJAC0010,045025,2000,09,14,30.2,1,Y
IDCJAC0010,045025,2000,09,15,30.5,1,Y
IDCJAC0010,045025,2000,09,16,32.5,1,Y
IDCJAC0010,045025,2000,09,17,34.2,1,Y
IDCJAC0010,045025,2000,09,18,32.8,1,Y
IDCJAC0010,045025,2000,09,19,34.0,1,Y
IDCJAC0010,045025,2000,09,20,35.1,1,Y
IDCJAC0010,045025,2000,09,21,35.4,1,Y
IDCJAC0010,045025,2000,09,22,36.5,1,Y
IDCJAC0010,045025,2000,09,23,35.2,1,Y
IDCJAC0010,045025,2000,09,24,34.1,1,Y
IDCJAC0010,045025,2000,09,25,34.6,1,Y
IDCJAC0010,045025,2000,09,26,35.0,1,Y
IDCJAC0010,045025,2000,09,27,35.2,1,Y
IDCJAC0010,045025,2000,09,28,37.1,1,Y
IDCJAC0010,045025,2000,09,29,39.2,1,Y
IDCJAC0010,045025,2000,09,30,32.0,1,Y
IDCJAC0010,045025,2000,10,01,30.3,1,Y
IDCJAC0010,045025,2000,10,02,29.1,1,Y
IDCJAC0010,045025,2000,10,03,30.3,1,Y
IDCJAC0010,045025,2000,10,04,32.7,1,Y
IDCJAC0010,045025,2000,10,05,34.8,1,Y
IDCJAC0010,045025,2000,10,06,35.8,1,Y
IDCJAC0010,045025,2000,10,07,36.6,1,Y
IDCJAC0010,045025,2000,10,08,37.2,1,Y
IDCJAC0010,045025,2000,10,09,29.0,1,Y
IDCJAC0010,045025,2000,10,10,20.8,1,Y
IDCJAC0010,045025,2000,10,11,27.3,1,Y
IDCJAC0010,045025,2000,10,12,33.0,1,Y
IDCJAC0010,045025,2000,10,13,25.2,1,Y
IDCJAC0010,045025,2000,10,14,22.9,1,Y
IDCJAC0010,045025,2000,10,15,28.1,1,Y
IDCJAC0010,045025,2000,10,16,30.6,1,Y
IDCJAC0010,045025,2000,10,17,34.1,1,Y
IDCJAC0010,045025,2000,10,18,28.4,1,Y
IDCJAC0010,045025,2000,10,19,26.7,1,Y
IDCJAC0010,045025,2000,10,20,26.6,1,Y
IDCJAC0010,045025,2000,10,21,29.7,1,Y
IDCJAC0010,045025,2000,10,22,20.2,1,Y
IDCJAC0010,045025,2000,10,23,24.9,1,Y
IDCJAC0010,045025,2000,10,24,29.4,1,Y
IDCJAC0010,045025,2000,10,25,30.7,1,Y
IDCJAC0010,045025,2000,10,26,33.0,1,Y
IDCJAC0010,045025,2000,10,27,31.0,1,Y
IDCJAC0010,045025,2000,10,28,26.0,1,Y
IDCJAC0010,045025,2000,10,29,25.4,1,Y
IDCJAC0010,045025,2000,10,30,22.1,1,Y
IDCJAC0010,045025,2000,10,31,29.0,1,Y
IDCJAC0010,045025,2000,11,01,33.9,1,Y
IDCJAC0010,045025,2000,11,02,31.3,1,Y
IDCJAC0010,045025,2000,11,03,32.6,1,Y
IDCJAC0010,045025,2000,11,04,33.2,1,Y
IDCJAC0010,045025,2000,11,05,33.2,1,Y
IDCJAC0010,045025,2000,11,06,30.7,1,Y
IDCJAC0010,045025,2000,11,07,31.9,1,Y
IDCJAC0010,045025,2000,11,08,30.4,1,Y
IDCJAC0010,045025,2000,11,09,32.0,1,Y
IDCJAC0010,045025,2000,11,10,32.5,1,Y
IDCJAC0010,045025,2000,11,11,31.0,1,Y
IDCJAC0010,045025,2000,11,12,33.0,1,Y
IDCJAC0010,045025,2000,11,13,32.0,1,Y
IDCJAC0010,045025,2000,11,14,30.9,1,Y
IDCJAC0010,045025,2000,11,15,32.3,1,Y
IDCJAC0010,045025,2000,11,16,31.7,1,Y
IDCJAC0010,045025,2000,11,17,26.2,1,Y
IDCJAC0010,045025,2000,11,18,28.4,1,Y
IDCJAC0010,045025,2000,11,19,29.3,1,Y
IDCJAC0010,045025,2000,11,20,33.2,1,Y
IDCJAC0010,045025,2000,11,21,32.6,1,Y
IDCJAC0010,045025,2000,11,22,30.4,1,Y
IDCJAC0010,045025,2000,11,23,31.6,1,Y
IDCJAC0010,045025,2000,11,24,32.3,1,Y
IDCJAC0010,045025,2000,11,25,33.2,1,Y
IDCJAC0010,045025,2000,11,26,34.9,1,Y
IDCJAC0010,045025,2000,11,27,36.0,1,Y
IDCJAC0010,045025,2000,11,28,37.5,1,Y
IDCJAC0010,045025,2000,11,29,38.4,1,Y
IDCJAC0010,045025,2000,11,30,39.0,1,Y
IDCJAC0010,045025,2000,12,01,31.6,1,Y
IDCJAC0010,045025,2000,12,02,32.3,1,Y
IDCJAC0010,045025,2000,12,03,34.3,1,Y
IDCJAC0010,045025,2000,12,04,35.5,1,Y
IDCJAC0010,045025,2000,12,05,35.9,1,Y
IDCJAC0010,045025,2000,12,06,38.1,1,Y
IDCJAC0010,045025,2000,12,07,38.4,1,Y
IDCJAC0010,045025,2000,12,08,37.5,1,Y
IDCJAC0010,045025,2000,12,09,38.5,1,Y
IDCJAC0010,045025,2000,12,10,39.9,1,Y
IDCJAC0010,045025,2000,12,11,41.7,1,Y
IDCJAC0010,045025,2000,12,12,40.8,1,Y
IDCJAC0010,045025,2000,12,13,35.1,1,Y
IDCJAC0010,045025,2000,12,14,27.7,1,Y
IDCJAC0010,045025,2000,12,15,34.3,1,Y
IDCJAC0010,045025,2000,12,16,36.6,1,Y
IDCJAC0010,045025,2000,12,17,36.5,1,Y
IDCJAC0010,045025,2000,12,18,37.4,1,Y
IDCJAC0010,045025,2000,12,19,39.1,1,Y
IDCJAC0010,045025,2000,12,20,38.7,1,Y
IDCJAC0010,045025,2000,12,21,38.6,1,Y
IDCJAC0010,045025,2000,12,22,38.6,1,Y
IDCJAC0010,045025,2000,12,23,38.0,1,Y
IDCJAC0010,045025,2000,12,24,,,
IDCJAC0010,045025,2000,12,25,38.6,1,Y
IDCJAC0010,045025,2000,12,26,39.5,1,Y
IDCJAC0010,045025,2000,12,27,38.3,1,Y
IDCJAC0010,045025,2000,12,28,31.9,1,Y
IDCJAC0010,045025,2000,12,29,34.3,1,Y
IDCJAC0010,045025,2000,12,30,36.6,1,Y
IDCJAC0010,045025,2000,12,31,40.0,1,Y
IDCJAC0010,045025,2001,01,01,37.9,1,Y
IDCJAC0010,045025,2001,01,02,36.4,1,Y
IDCJAC0010,045025,2001,01,03,36.9,1,Y
IDCJAC0010,045025,2001,01,04,37.0,1,Y
IDCJAC0010,045025,2001,01,05,39.5,1,Y
IDCJAC0010,045025,2001,01,06,41.8,1,Y
IDCJAC0010,045025,2001,01,07,42.9,1,Y
IDCJAC0010,045025,2001,01,08,42.9,1,Y
IDCJAC0010,045025,2001,01,09,43.4,1,Y
IDCJAC0010,045025,2001,01,10,40.9,1,Y
IDCJAC0010,045025,2001,01,11,39.7,1,Y
IDCJAC0010,045025,2001,01,12,40.4,1,Y
IDCJAC0010,045025,2001,01,13,41.8,1,Y
IDCJAC0010,045025,2001,01,14,44.2,1,Y
IDCJAC0010,045025,2001,01,15,47.0,1,Y
IDCJAC0010,045025,2001,01,16,46.9,1,Y
IDCJAC0010,045025,2001,01,17,45.3,1,Y
IDCJAC0010,045025,2001,01,18,41.2,1,Y
IDCJAC0010,045025,2001,01,19,38.1,1,Y
IDCJAC0010,045025,2001,01,20,38.2,1,Y
IDCJAC0010,045025,2001,01,21,39.3,1,Y
IDCJAC0010,045025,2001,01,22,40.3,1,Y
IDCJAC0010,045025,2001,01,23,40.9,1,Y
IDCJAC0010,045025,2001,01,24,39.7,1,Y
IDCJAC0010,045025,2001,01,25,38.3,1,Y
IDCJAC0010,045025,2001,01,26,38.3,1,Y
IDCJAC0010,045025,2001,01,27,39.8,1,Y
IDCJAC0010,045025,2001,01,28,37.9,1,Y
IDCJAC0010,045025,2001,01,29,39.6,1,Y
IDCJAC0010,045025,2001,01,30,33.0,1,Y
IDCJAC0010,045025,2001,01,31,33.8,1,Y
IDCJAC0010,045025,2001,02,01,,,
IDCJAC0010,045025,2001,02,02,32.8,1,Y
IDCJAC0010,045025,2001,02,03,34.3,1,Y
IDCJAC0010,045025,2001,02,04,34.3,1,Y
IDCJAC0010,045025,2001,02,05,34.1,1,Y
IDCJAC0010,045025,2001,02,06,38.8,1,Y
IDCJAC0010,045025,2001,02,07,38.8,1,Y
IDCJAC0010,045025,2001,02,08,37.5,1,Y
IDCJAC0010,045025,2001,02,09,39.1,1,Y
IDCJAC0010,045025,2001,02,10,39.8,1,Y
IDCJAC0010,045025,2001,02,11,40.6,1,Y
IDCJAC0010,045025,2001,02,12,40.6,1,Y
IDCJAC0010,045025,2001,02,13,40.8,1,Y
IDCJAC0010,045025,2001,02,14,40.2,1,Y
IDCJAC0010,045025,2001,02,15,39.9,1,Y
IDCJAC0010,045025,2001,02,16,36.5,1,Y
IDCJAC0010,045025,2001,02,17,37.2,1,Y
IDCJAC0010,045025,2001,02,18,36.6,1,Y
IDCJAC0010,045025,2001,02,19,36.9,1,Y
IDCJAC0010,045025,2001,02,20,36.4,1,Y
IDCJAC0010,045025,2001,02,21,37.5,1,Y
IDCJAC0010,045025,2001,02,22,40.1,1,Y
IDCJAC0010,045025,2001,02,23,40.8,1,Y
IDCJAC0010,045025,2001,02,24,40.8,1,Y
IDCJAC0010,045025,2001,02,25,42.0,1,Y
IDCJAC0010,045025,2001,02,26,42.6,1,Y
IDCJAC0010,045025,2001,02,27,43.0,1,Y
IDCJAC0010,045025,2001,02,28,40.9,1,Y
IDCJAC0010,045025,2001,03,01,40.9,1,Y
IDCJAC0010,045025,2001,03,02,32.4,1,Y
IDCJAC0010,045025,2001,03,03,33.4,1,Y
IDCJAC0010,045025,2001,03,04,35.4,1,Y
IDCJAC0010,045025,2001,03,05,33.5,1,Y
IDCJAC0010,045025,2001,03,06,32.6,1,Y
IDCJAC0010,045025,2001,03,07,34.5,1,Y
IDCJAC0010,045025,2001,03,08,35.5,1,Y
IDCJAC0010,045025,2001,03,09,36.3,1,Y
IDCJAC0010,045025,2001,03,10,37.0,1,Y
IDCJAC0010,045025,2001,03,11,37.9,1,Y
IDCJAC0010,045025,2001,03,12,38.3,1,Y
IDCJAC0010,045025,2001,03,13,34.2,1,Y
IDCJAC0010,045025,2001,03,14,37.4,1,Y
IDCJAC0010,045025,2001,03,15,38.8,1,Y
IDCJAC0010,045025,2001,03,16,39.0,1,Y
IDCJAC0010,045025,2001,03,17,31.9,1,Y
IDCJAC0010,045025,2001,03,18,29.7,1,Y
IDCJAC0010,045025,2001,03,19,30.1,1,Y
IDCJAC0010,045025,2001,03,20,33.3,1,Y
IDCJAC0010,045025,2001,03,21,25.4,1,Y
IDCJAC0010,045025,2001,03,22,29.4,1,Y
IDCJAC0010,045025,2001,03,23,32.5,1,Y
IDCJAC0010,045025,2001,03,24,26.1,1,Y
IDCJAC0010,045025,2001,03,25,26.5,1,Y
IDCJAC0010,045025,2001,03,26,28.2,1,Y
IDCJAC0010,045025,2001,03,27,29.4,1,Y
IDCJAC0010,045025,2001,03,28,27.8,1,Y
IDCJAC0010,045025,2001,03,29,28.2,1,Y
IDCJAC0010,045025,2001,03,30,33.1,1,Y
IDCJAC0010,045025,2001,03,31,33.0,1,Y
IDCJAC0010,045025,2001,04,01,32.9,1,Y
IDCJAC0010,045025,2001,04,02,32.3,1,Y
IDCJAC0010,045025,2001,04,03,32.9,1,Y
IDCJAC0010,045025,2001,04,04,33.0,1,Y
IDCJAC0010,045025,2001,04,05,32.9,1,Y
IDCJAC0010,045025,2001,04,06,32.9,1,Y
IDCJAC0010,045025,2001,04,07,30.1,1,Y
IDCJAC0010,045025,2001,04,08,32.6,1,Y
IDCJAC0010,045025,2001,04,09,33.6,1,Y
IDCJAC0010,045025,2001,04,10,32.5,1,Y
IDCJAC0010,045025,2001,04,11,32.6,1,Y
IDCJAC0010,045025,2001,04,12,25.3,1,Y
IDCJAC0010,045025,2001,04,13,26.4,1,Y
IDCJAC0010,045025,2001,04,14,31.5,1,Y
IDCJAC0010,045025,2001,04,15,32.9,1,Y
IDCJAC0010,045025,2001,04,16,33.6,1,Y
IDCJAC0010,045025,2001,04,17,33.6,1,Y
IDCJAC0010,045025,2001,04,18,33.9,1,Y
IDCJAC0010,045025,2001,04,19,34.8,1,Y
IDCJAC0010,045025,2001,04,20,33.3,1,Y
IDCJAC0010,045025,2001,04,21,26.0,1,Y
IDCJAC0010,045025,2001,04,22,22.1,1,Y
IDCJAC0010,045025,2001,04,23,22.0,1,Y
IDCJAC0010,045025,2001,04,24,24.2,1,Y
IDCJAC0010,045025,2001,04,25,27.3,1,Y
IDCJAC0010,045025,2001,04,26,30.1,1,Y
IDCJAC0010,045025,2001,04,27,31.0,1,Y
IDCJAC0010,045025,2001,04,28,29.5,1,Y
IDCJAC0010,045025,2001,04,29,28.6,1,Y
IDCJAC0010,045025,2001,04,30,29.0,1,Y
IDCJAC0010,045025,2001,05,01,28.0,1,Y
IDCJAC0010,045025,2001,05,02,27.2,1,Y
IDCJAC0010,045025,2001,05,03,28.4,1,Y
IDCJAC0010,045025,2001,05,04,30.8,1,Y
IDCJAC0010,045025,2001,05,05,29.5,1,Y
IDCJAC0010,045025,2001,05,06,25.2,1,Y
IDCJAC0010,045025,2001,05,07,23.5,1,Y
IDCJAC0010,045025,2001,05,08,24.0,1,Y
IDCJAC0010,045025,2001,05,09,24.2,1,Y
IDCJAC0010,045025,2001,05,10,24.2,1,Y
IDCJAC0010,045025,2001,05,11,24.7,1,Y
IDCJAC0010,045025,2001,05,12,25.5,1,Y
IDCJAC0010,045025,2001,05,13,26.8,1,Y
IDCJAC0010,045025,2001,05,14,27.9,1,Y
IDCJAC0010,045025,2001,05,15,32.1,1,Y
IDCJAC0010,045025,2001,05,16,24.4,1,Y
IDCJAC0010,045025,2001,05,17,20.6,1,Y
IDCJAC0010,045025,2001,05,18,18.1,1,Y
IDCJAC0010,045025,2001,05,19,20.6,1,Y
IDCJAC0010,045025,2001,05,20,21.2,1,Y
IDCJAC0010,045025,2001,05,21,22.6,1,Y
IDCJAC0010,045025,2001,05,22,21.3,1,Y
IDCJAC0010,045025,2001,05,23,21.3,1,Y
IDCJAC0010,045025,2001,05,24,22.1,1,Y
IDCJAC0010,045025,2001,05,25,22.6,1,Y
IDCJAC0010,045025,2001,05,26,25.6,1,Y
IDCJAC0010,045025,2001,05,27,21.7,1,Y
IDCJAC0010,045025,2001,05,28,19.1,1,Y
IDCJAC0010,045025,2001,05,29,19.6,1,Y
IDCJAC0010,045025,2001,05,30,19.9,1,Y
IDCJAC0010,045025,2001,05,31,20.3,1,Y
IDCJAC0010,045025,2001,06,01,22.1,1,Y
IDCJAC0010,045025,2001,06,02,25.3,1,Y
IDCJAC0010,045025,2001,06,03,27.2,1,Y
IDCJAC0010,045025,2001,06,04,26.4,1,Y
IDCJAC0010,045025,2001,06,05,27.1,1,Y
IDCJAC0010,045025,2001,06,06,26.1,1,Y
IDCJAC0010,045025,2001,06,07,21.2,1,Y
IDCJAC0010,045025,2001,06,08,17.9,1,Y
IDCJAC0010,045025,2001,06,09,19.1,1,Y
IDCJAC0010,045025,2001,06,10,20.2,1,Y
IDCJAC0010,045025,2001,06,11,25.1,1,Y
IDCJAC0010,045025,2001,06,12,26.3,1,Y
IDCJAC0010,045025,2001,06,13,16.9,1,Y
IDCJAC0010,045025,2001,06,14,19.4,1,Y
IDCJAC0010,045025,2001,06,15,14.6,1,Y
IDCJAC0010,045025,2001,06,16,15.7,1,Y
IDCJAC0010,045025,2001,06,17,16.2,1,Y
IDCJAC0010,045025,2001,06,18,20.5,1,Y
IDCJAC0010,045025,2001,06,19,21.3,1,Y
IDCJAC0010,045025,2001,06,20,20.2,1,Y
IDCJAC0010,045025,2001,06,21,18.3,1,Y
IDCJAC0010,045025,2001,06,22,19.0,1,Y
IDCJAC0010,045025,2001,06,23,19.0,1,Y
IDCJAC0010,045025,2001,06,24,20.6,1,Y
IDCJAC0010,045025,2001,06,25,20.8,1,Y
IDCJAC0010,045025,2001,06,26,20.5,1,Y
IDCJAC0010,045025,2001,06,27,20.3,1,Y
IDCJAC0010,045025,2001,06,28,23.5,1,Y
IDCJAC0010,045025,2001,06,29,20.7,1,Y
IDCJAC0010,045025,2001,06,30,21.6,1,Y
IDCJAC0010,045025,2001,07,01,20.0,1,Y
IDCJAC0010,045025,2001,07,02,20.5,1,Y
IDCJAC0010,045025,2001,07,03,19.1,1,Y
IDCJAC0010,045025,2001,07,04,19.6,1,Y
IDCJAC0010,045025,2001,07,05,21.1,1,Y
IDCJAC0010,045025,2001,07,06,16.9,1,Y
IDCJAC0010,045025,2001,07,07,15.8,1,Y
IDCJAC0010,045025,2001,07,08,17.1,1,Y
IDCJAC0010,045025,2001,07,09,18.5,1,Y
IDCJAC0010,045025,2001,07,10,20.3,1,Y
IDCJAC0010,045025,2001,07,11,18.9,1,Y
IDCJAC0010,045025,2001,07,12,24.0,1,Y
IDCJAC0010,045025,2001,07,13,23.2,1,Y
IDCJAC0010,045025,2001,07,14,21.3,1,Y
IDCJAC0010,045025,2001,07,15,20.5,1,Y
IDCJAC0010,045025,2001,07,16,19.0,1,Y
IDCJAC0010,045025,2001,07,17,18.1,1,Y
IDCJAC0010,045025,2001,07,18,15.1,1,Y
IDCJAC0010,045025,2001,07,19,16.9,1,Y
IDCJAC0010,045025,2001,07,20,18.0,1,Y
IDCJAC0010,045025,2001,07,21,19.9,1,Y
IDCJAC0010,045025,2001,07,22,20.2,1,Y
IDCJAC0010,045025,2001,07,23,19.9,1,Y
IDCJAC0010,045025,2001,07,24,19.7,1,Y
IDCJAC0010,045025,2001,07,25,19.9,1,Y
IDCJAC0010,045025,2001,07,26,18.3,1,Y
IDCJAC0010,045025,2001,07,27,17.9,1,Y
IDCJAC0010,045025,2001,07,28,18.4,1,Y
IDCJAC0010,045025,2001,07,29,19.3,1,Y
IDCJAC0010,045025,2001,07,30,21.6,1,Y
IDCJAC0010,045025,2001,07,31,23.5,1,Y
IDCJAC0010,045025,2001,08,01,24.0,1,Y
IDCJAC0010,045025,2001,08,02,18.2,1,Y
IDCJAC0010,045025,2001,08,03,22.4,1,Y
IDCJAC0010,045025,2001,08,04,26.3,1,Y
IDCJAC0010,045025,2001,08,05,27.2,1,Y
IDCJAC0010,045025,2001,08,06,20.6,1,Y
IDCJAC0010,045025,2001,08,07,23.0,1,Y
IDCJAC0010,045025,2001,08,08,19.0,1,Y
IDCJAC0010,045025,2001,08,09,21.5,1,Y
IDCJAC0010,045025,2001,08,10,23.5,1,Y
IDCJAC0010,045025,2001,08,11,26.3,1,Y
IDCJAC0010,045025,2001,08,12,26.7,1,Y
IDCJAC0010,045025,2001,08,13,25.8,1,Y
IDCJAC0010,045025,2001,08,14,26.4,1,Y
IDCJAC0010,045025,2001,08,15,26.4,1,Y
IDCJAC0010,045025,2001,08,16,28.7,1,Y
IDCJAC0010,045025,2001,08,17,18.8,1,Y
IDCJAC0010,045025,2001,08,18,19.6,1,Y
IDCJAC0010,045025,2001,08,19,21.2,1,Y
IDCJAC0010,045025,2001,08,20,22.2,1,Y
IDCJAC0010,045025,2001,08,21,20.3,1,Y
IDCJAC0010,045025,2001,08,22,20.6,1,Y
IDCJAC0010,045025,2001,08,23,19.8,1,Y
IDCJAC0010,045025,2001,08,24,22.5,1,Y
IDCJAC0010,045025,2001,08,25,26.1,1,Y
IDCJAC0010,045025,2001,08,26,17.1,1,Y
IDCJAC0010,045025,2001,08,27,17.1,1,Y
IDCJAC0010,045025,2001,08,28,19.2,1,Y
IDCJAC0010,045025,2001,08,29,21.6,1,Y
IDCJAC0010,045025,2001,08,30,21.6,1,Y
IDCJAC0010,045025,2001,08,31,23.7,1,Y
IDCJAC0010,045025,2001,09,01,20.6,1,Y
IDCJAC0010,045025,2001,09,02,20.7,1,Y
IDCJAC0010,045025,2001,09,03,22.3,1,Y
IDCJAC0010,045025,2001,09,04,23.7,1,Y
IDCJAC0010,045025,2001,09,05,22.0,1,Y
IDCJAC0010,045025,2001,09,06,25.4,1,Y
IDCJAC0010,045025,2001,09,07,22.3,1,Y
IDCJAC0010,045025,2001,09,08,22.1,1,Y
IDCJAC0010,045025,2001,09,09,23.7,1,Y
IDCJAC0010,045025,2001,09,10,28.0,1,Y
IDCJAC0010,045025,2001,09,11,28.1,1,Y
IDCJAC0010,045025,2001,09,12,24.1,1,Y
IDCJAC0010,045025,2001,09,13,25.7,1,Y
IDCJAC0010,045025,2001,09,14,25.8,1,Y
IDCJAC0010,045025,2001,09,15,26.2,1,Y
IDCJAC0010,045025,2001,09,16,26.8,1,Y
IDCJAC0010,045025,2001,09,17,31.0,1,Y
IDCJAC0010,045025,2001,09,18,31.8,1,Y
IDCJAC0010,045025,2001,09,19,31.4,1,Y
IDCJAC0010,045025,2001,09,20,33.1,1,Y
IDCJAC0010,045025,2001,09,21,33.2,1,Y
IDCJAC0010,045025,2001,09,22,33.7,1,Y
IDCJAC0010,045025,2001,09,23,32.7,1,Y
IDCJAC0010,045025,2001,09,24,33.3,1,Y
IDCJAC0010,045025,2001,09,25,27.5,1,Y
IDCJAC0010,045025,2001,09,26,23.8,1,Y
IDCJAC0010,045025,2001,09,27,26.9,1,Y
IDCJAC0010,045025,2001,09,28,31.2,1,Y
IDCJAC0010,045025,2001,09,29,34.7,1,Y
IDCJAC0010,045025,2001,09,30,35.9,1,Y
IDCJAC0010,045025,2001,10,01,25.8,1,Y
IDCJAC0010,045025,2001,10,02,29.1,1,Y
IDCJAC0010,045025,2001,10,03,26.4,1,Y
IDCJAC0010,045025,2001,10,04,26.4,1,Y
IDCJAC0010,045025,2001,10,05,27.9,1,Y
IDCJAC0010,045025,2001,10,06,32.5,1,Y
IDCJAC0010,045025,2001,10,07,22.3,1,Y
IDCJAC0010,045025,2001,10,08,25.2,1,Y
IDCJAC0010,045025,2001,10,09,28.4,1,Y
IDCJAC0010,045025,2001,10,10,33.1,1,Y
IDCJAC0010,045025,2001,10,11,26.9,1,Y
IDCJAC0010,045025,2001,10,12,26.6,1,Y
IDCJAC0010,045025,2001,10,13,22.6,1,Y
IDCJAC0010,045025,2001,10,14,22.8,1,Y
IDCJAC0010,045025,2001,10,15,26.8,1,Y
IDCJAC0010,045025,2001,10,16,25.6,1,Y
IDCJAC0010,045025,2001,10,17,25.3,1,Y
IDCJAC0010,045025,2001,10,18,28.4,1,Y
IDCJAC0010,045025,2001,10,19,25.7,1,Y
IDCJAC0010,045025,2001,10,20,24.7,1,Y
IDCJAC0010,045025,2001,10,21,29.1,1,Y
IDCJAC0010,045025,2001,10,22,36.8,1,Y
IDCJAC0010,045025,2001,10,23,29.8,1,Y
IDCJAC0010,045025,2001,10,24,30.1,1,Y
IDCJAC0010,045025,2001,10,25,29.3,1,Y
IDCJAC0010,045025,2001,10,26,28.0,1,Y
IDCJAC0010,045025,2001,10,27,28.0,1,Y
IDCJAC0010,045025,2001,10,28,31.6,1,Y
IDCJAC0010,045025,2001,10,29,37.1,1,Y
IDCJAC0010,045025,2001,10,30,32.6,1,Y
IDCJAC0010,045025,2001,10,31,32.9,1,Y
IDCJAC0010,045025,2001,11,01,35.6,1,Y
IDCJAC0010,045025,2001,11,02,35.6,1,Y
IDCJAC0010,045025,2001,11,03,35.5,1,Y
IDCJAC0010,045025,2001,11,04,39.1,1,Y
IDCJAC0010,045025,2001,11,05,38.6,1,Y
IDCJAC0010,045025,2001,11,06,29.2,1,Y
IDCJAC0010,045025,2001,11,07,33.0,1,Y
