Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,074258,2017,12,25,29.6,1,Y
IDCJAC0010,074258,2017,12,26,32.9,1,Y
IDCJAC0010,074258,2017,12,27,36.6,1,Y
IDCJAC0010,074258,2017,12,28,38.6,1,Y
IDCJAC0010,074258,2017,12,29,31.7,1,Y
IDCJAC0010,074258,2017,12,30,28.5,1,Y
IDCJAC0010,074258,2017,12,31,30.4,1,Y
IDCJAC0010,074258,2018,01,01,32.4,1,Y
IDCJAC0010,074258,2018,01,02,29.0,1,Y
IDCJAC0010,074258,2018,01,03,29.1,1,Y
IDCJAC0010,074258,2018,01,04,33.9,1,Y
IDCJAC0010,074258,2018,01,05,37.2,1,Y
IDCJAC0010,074258,2018,01,06,42.8,1,Y
IDCJAC0010,074258,2018,01,07,40.5,1,Y
IDCJAC0010,074258,2018,01,08,34.2,1,Y
IDCJAC0010,074258,2018,01,09,31.2,1,Y
IDCJAC0010,074258,2018,01,10,31.2,1,Y
IDCJAC0010,074258,2018,01,11,37.5,1,Y
IDCJAC0010,074258,2018,01,12,40.1,1,Y
IDCJAC0010,074258,2018,01,13,26.2,1,Y
IDCJAC0010,074258,2018,01,14,25.6,1,Y
IDCJAC0010,074258,2018,01,15,30.6,1,Y
IDCJAC0010,074258,2018,01,16,32.0,1,Y
IDCJAC0010,074258,2018,01,17,35.3,1,Y
IDCJAC0010,074258,2018,01,18,39.7,1,Y
IDCJAC0010,074258,2018,01,19,43.0,1,Y
IDCJAC0010,074258,2018,01,20,44.2,1,Y
IDCJAC0010,074258,2018,01,21,43.0,1,Y
IDCJAC0010,074258,2018,01,22,38.7,1,Y
IDCJAC0010,074258,2018,01,23,39.2,1,Y
IDCJAC0010,074258,2018,01,24,38.8,1,Y
IDCJAC0010,074258,2018,01,25,38.7,1,Y
IDCJAC0010,074258,2018,01,26,39.7,1,Y
IDCJAC0010,074258,2018,01,27,38.1,1,Y
IDCJAC0010,074258,2018,01,28,39.9,1,Y
IDCJAC0010,074258,2018,01,29,40.0,1,Y
IDCJAC0010,074258,2018,01,30,23.6,1,Y
IDCJAC0010,074258,2018,01,31,24.7,1,Y
IDCJAC0010,074258,2018,02,01,27.6,1,Y
IDCJAC0010,074258,2018,02,02,30.7,1,Y
IDCJAC0010,074258,2018,02,03,32.6,1,Y
IDCJAC0010,074258,2018,02,04,33.3,1,Y
IDCJAC0010,074258,2018,02,05,36.1,1,Y
IDCJAC0010,074258,2018,02,06,39.7,1,Y
IDCJAC0010,074258,2018,02,07,41.0,1,Y
IDCJAC0010,074258,2018,02,08,42.0,1,Y
IDCJAC0010,074258,2018,02,09,34.0,1,Y
IDCJAC0010,074258,2018,02,10,37.1,1,Y
IDCJAC0010,074258,2018,02,11,29.3,1,Y
IDCJAC0010,074258,2018,02,12,26.6,1,Y
IDCJAC0010,074258,2018,02,13,31.4,1,Y
IDCJAC0010,074258,2018,02,14,29.5,1,Y
IDCJAC0010,074258,2018,02,15,27.7,1,Y
IDCJAC0010,074258,2018,02,16,29.5,1,Y
IDCJAC0010,074258,2018,02,17,33.2,1,Y
IDCJAC0010,074258,2018,02,18,36.7,1,Y
IDCJAC0010,074258,2018,02,19,33.1,1,Y
IDCJAC0010,074258,2018,02,20,33.1,1,Y
IDCJAC0010,074258,2018,02,21,30.7,1,Y
IDCJAC0010,074258,2018,02,22,32.4,1,Y
IDCJAC0010,074258,2018,02,23,35.5,1,Y
IDCJAC0010,074258,2018,02,24,37.1,1,Y
IDCJAC0010,074258,2018,02,25,26.2,1,Y
IDCJAC0010,074258,2018,02,26,30.0,1,Y
IDCJAC0010,074258,2018,02,27,31.5,1,Y
IDCJAC0010,074258,2018,02,28,32.7,1,Y
IDCJAC0010,074258,2018,03,01,28.3,1,Y
IDCJAC0010,074258,2018,03,02,31.1,1,Y
IDCJAC0010,074258,2018,03,03,34.8,1,Y
IDCJAC0010,074258,2018,03,04,29.7,1,Y
IDCJAC0010,074258,2018,03,05,27.4,1,Y
IDCJAC0010,074258,2018,03,06,30.7,1,Y
IDCJAC0010,074258,2018,03,07,30.4,1,Y
IDCJAC0010,074258,2018,03,08,31.6,1,Y
IDCJAC0010,074258,2018,03,09,33.7,1,Y
IDCJAC0010,074258,2018,03,10,34.6,1,Y
IDCJAC0010,074258,2018,03,11,37.1,1,Y
IDCJAC0010,074258,2018,03,12,28.3,1,Y
IDCJAC0010,074258,2018,03,13,27.4,1,Y
IDCJAC0010,074258,2018,03,14,29.7,1,Y
IDCJAC0010,074258,2018,03,15,29.0,1,Y
IDCJAC0010,074258,2018,03,16,30.3,1,Y
IDCJAC0010,074258,2018,03,17,36.0,1,Y
IDCJAC0010,074258,2018,03,18,25.7,1,Y
IDCJAC0010,074258,2018,03,19,26.7,1,Y
IDCJAC0010,074258,2018,03,20,26.0,1,Y
IDCJAC0010,074258,2018,03,21,30.5,1,Y
IDCJAC0010,074258,2018,03,22,29.0,1,Y
IDCJAC0010,074258,2018,03,23,28.3,1,Y
IDCJAC0010,074258,2018,03,24,34.3,1,Y
IDCJAC0010,074258,2018,03,25,24.1,1,Y
IDCJAC0010,074258,2018,03,26,21.5,1,Y
IDCJAC0010,074258,2018,03,27,25.1,1,Y
IDCJAC0010,074258,2018,03,28,32.6,1,Y
IDCJAC0010,074258,2018,03,29,31.3,1,Y
IDCJAC0010,074258,2018,03,30,26.6,1,Y
IDCJAC0010,074258,2018,03,31,28.0,1,Y
IDCJAC0010,074258,2018,04,01,29.3,1,Y
IDCJAC0010,074258,2018,04,02,26.5,1,Y
IDCJAC0010,074258,2018,04,03,26.9,1,Y
IDCJAC0010,074258,2018,04,04,30.5,1,Y
IDCJAC0010,074258,2018,04,05,30.5,1,Y
IDCJAC0010,074258,2018,04,06,26.0,1,Y
IDCJAC0010,074258,2018,04,07,27.2,1,Y
IDCJAC0010,074258,2018,04,08,33.1,1,Y
IDCJAC0010,074258,2018,04,09,33.2,1,Y
IDCJAC0010,074258,2018,04,10,35.5,1,Y
IDCJAC0010,074258,2018,04,11,39.0,1,Y
IDCJAC0010,074258,2018,04,12,33.8,1,Y
IDCJAC0010,074258,2018,04,13,29.0,1,Y
IDCJAC0010,074258,2018,04,14,19.4,1,Y
IDCJAC0010,074258,2018,04,15,21.3,1,Y
IDCJAC0010,074258,2018,04,16,24.1,1,Y
IDCJAC0010,074258,2018,04,17,21.4,1,Y
IDCJAC0010,074258,2018,04,18,25.6,1,Y
IDCJAC0010,074258,2018,04,19,27.7,1,Y
IDCJAC0010,074258,2018,04,20,27.4,1,Y
IDCJAC0010,074258,2018,04,21,28.3,1,Y
IDCJAC0010,074258,2018,04,22,28.9,1,Y
IDCJAC0010,074258,2018,04,23,30.7,1,Y
IDCJAC0010,074258,2018,04,24,29.8,1,Y
IDCJAC0010,074258,2018,04,25,27.4,1,Y
IDCJAC0010,074258,2018,04,26,22.4,1,Y
IDCJAC0010,074258,2018,04,27,22.0,1,Y
IDCJAC0010,074258,2018,04,28,23.8,1,Y
IDCJAC0010,074258,2018,04,29,22.1,1,Y
IDCJAC0010,074258,2018,04,30,22.8,1,Y
IDCJAC0010,074258,2018,05,01,25.7,1,N
IDCJAC0010,074258,2018,05,02,25.6,1,N
IDCJAC0010,074258,2018,05,03,26.7,1,N
IDCJAC0010,074258,2018,05,04,18.2,1,N
IDCJAC0010,074258,2018,05,05,20.2,1,N
IDCJAC0010,074258,2018,05,06,21.6,1,N
IDCJAC0010,074258,2018,05,07,23.5,1,N
IDCJAC0010,074258,2018,05,08,22.4,1,N
IDCJAC0010,074258,2018,05,09,21.4,1,N
IDCJAC0010,074258,2018,05,10,14.0,1,N
IDCJAC0010,074258,2018,05,11,14.7,1,N
IDCJAC0010,074258,2018,05,12,18.5,1,N
IDCJAC0010,074258,2018,05,13,19.4,1,N
IDCJAC0010,074258,2018,05,14,19.6,1,N
IDCJAC0010,074258,2018,05,15,17.3,1,N
IDCJAC0010,074258,2018,05,16,16.2,1,N
IDCJAC0010,074258,2018,05,17,15.5,1,N
IDCJAC0010,074258,2018,05,18,17.5,1,N
IDCJAC0010,074258,2018,05,19,15.8,1,N
IDCJAC0010,074258,2018,05,20,18.5,1,N
IDCJAC0010,074258,2018,05,21,18.1,1,N
IDCJAC0010,074258,2018,05,22,18.8,1,N
IDCJAC0010,074258,2018,05,23,18.1,1,N
IDCJAC0010,074258,2018,05,24,18.0,1,N
IDCJAC0010,074258,2018,05,25,17.7,1,N
IDCJAC0010,074258,2018,05,26,21.8,1,N
IDCJAC0010,074258,2018,05,27,23.2,1,N
IDCJAC0010,074258,2018,05,28,24.0,1,N
IDCJAC0010,074258,2018,05,29,17.6,1,N
IDCJAC0010,074258,2018,05,30,14.3,1,N
IDCJAC0010,074258,2018,05,31,15.8,1,N
IDCJAC0010,074258,2018,06,01,15.2,1,Y
IDCJAC0010,074258,2018,06,02,16.5,1,Y
IDCJAC0010,074258,2018,06,03,16.0,1,Y
IDCJAC0010,074258,2018,06,04,16.4,1,Y
IDCJAC0010,074258,2018,06,05,17.3,1,Y
IDCJAC0010,074258,2018,06,06,18.9,1,Y
IDCJAC0010,074258,2018,06,07,18.3,1,Y
IDCJAC0010,074258,2018,06,08,11.7,1,Y
IDCJAC0010,074258,2018,06,09,15.8,1,Y
IDCJAC0010,074258,2018,06,10,14.6,1,Y
IDCJAC0010,074258,2018,06,11,18.1,1,Y
IDCJAC0010,074258,2018,06,12,13.8,1,Y
IDCJAC0010,074258,2018,06,13,15.3,1,Y
IDCJAC0010,074258,2018,06,14,15.5,1,Y
IDCJAC0010,074258,2018,06,15,14.5,1,Y
IDCJAC0010,074258,2018,06,16,9.9,1,Y
IDCJAC0010,074258,2018,06,17,12.9,1,Y
IDCJAC0010,074258,2018,06,18,14.4,1,Y
IDCJAC0010,074258,2018,06,19,14.7,1,Y
IDCJAC0010,074258,2018,06,20,16.2,1,Y
IDCJAC0010,074258,2018,06,21,16.1,1,Y
IDCJAC0010,074258,2018,06,22,14.6,1,Y
IDCJAC0010,074258,2018,06,23,14.4,1,Y
IDCJAC0010,074258,2018,06,24,13.7,1,Y
IDCJAC0010,074258,2018,06,25,13.3,1,Y
IDCJAC0010,074258,2018,06,26,12.3,1,Y
IDCJAC0010,074258,2018,06,27,10.4,1,Y
IDCJAC0010,074258,2018,06,28,10.4,1,Y
IDCJAC0010,074258,2018,06,29,13.6,1,Y
IDCJAC0010,074258,2018,06,30,14.7,1,Y
IDCJAC0010,074258,2018,07,01,14.4,1,Y
IDCJAC0010,074258,2018,07,02,13.9,1,Y
IDCJAC0010,074258,2018,07,03,17.2,1,Y
IDCJAC0010,074258,2018,07,04,19.6,1,Y
IDCJAC0010,074258,2018,07,05,21.8,1,Y
IDCJAC0010,074258,2018,07,06,14.7,1,Y
IDCJAC0010,074258,2018,07,07,14.2,1,Y
IDCJAC0010,074258,2018,07,08,15.5,1,Y
IDCJAC0010,074258,2018,07,09,15.8,1,Y
IDCJAC0010,074258,2018,07,10,13.5,1,Y
IDCJAC0010,074258,2018,07,11,11.9,1,Y
IDCJAC0010,074258,2018,07,12,12.0,1,Y
IDCJAC0010,074258,2018,07,13,14.5,1,Y
IDCJAC0010,074258,2018,07,14,13.5,1,Y
IDCJAC0010,074258,2018,07,15,15.0,1,Y
IDCJAC0010,074258,2018,07,16,18.7,1,Y
IDCJAC0010,074258,2018,07,17,20.0,1,Y
IDCJAC0010,074258,2018,07,18,16.3,1,Y
IDCJAC0010,074258,2018,07,19,21.0,1,Y
IDCJAC0010,074258,2018,07,20,13.7,1,Y
IDCJAC0010,074258,2018,07,21,13.2,1,Y
IDCJAC0010,074258,2018,07,22,14.7,1,Y
IDCJAC0010,074258,2018,07,23,16.5,1,Y
IDCJAC0010,074258,2018,07,24,18.2,1,Y
IDCJAC0010,074258,2018,07,25,16.3,1,Y
IDCJAC0010,074258,2018,07,26,17.1,1,Y
IDCJAC0010,074258,2018,07,27,20.5,1,Y
IDCJAC0010,074258,2018,07,28,17.8,1,Y
IDCJAC0010,074258,2018,07,29,15.5,1,Y
IDCJAC0010,074258,2018,07,30,13.4,1,Y
IDCJAC0010,074258,2018,07,31,17.9,1,Y
IDCJAC0010,074258,2018,08,01,14.7,1,Y
IDCJAC0010,074258,2018,08,02,18.5,1,Y
IDCJAC0010,074258,2018,08,03,17.9,1,Y
IDCJAC0010,074258,2018,08,04,18.2,1,Y
IDCJAC0010,074258,2018,08,05,19.5,1,Y
IDCJAC0010,074258,2018,08,06,13.6,1,Y
IDCJAC0010,074258,2018,08,07,14.4,1,Y
IDCJAC0010,074258,2018,08,08,15.6,1,Y
IDCJAC0010,074258,2018,08,09,16.4,1,Y
IDCJAC0010,074258,2018,08,10,21.4,1,Y
IDCJAC0010,074258,2018,08,11,14.4,1,Y
IDCJAC0010,074258,2018,08,12,13.7,1,Y
IDCJAC0010,074258,2018,08,13,16.5,1,Y
IDCJAC0010,074258,2018,08,14,18.9,1,Y
IDCJAC0010,074258,2018,08,15,20.2,1,Y
IDCJAC0010,074258,2018,08,16,16.3,1,Y
IDCJAC0010,074258,2018,08,17,17.2,1,Y
IDCJAC0010,074258,2018,08,18,14.9,1,Y
IDCJAC0010,074258,2018,08,19,14.0,1,Y
IDCJAC0010,074258,2018,08,20,14.0,1,Y
IDCJAC0010,074258,2018,08,21,15.2,1,Y
IDCJAC0010,074258,2018,08,22,15.7,1,Y
IDCJAC0010,074258,2018,08,23,17.9,1,Y
IDCJAC0010,074258,2018,08,24,18.1,1,Y
IDCJAC0010,074258,2018,08,25,19.2,1,Y
IDCJAC0010,074258,2018,08,26,20.0,1,Y
IDCJAC0010,074258,2018,08,27,15.1,1,Y
IDCJAC0010,074258,2018,08,28,14.5,1,Y
IDCJAC0010,074258,2018,08,29,16.4,1,Y
IDCJAC0010,074258,2018,08,30,15.2,1,Y
IDCJAC0010,074258,2018,08,31,16.0,1,Y
IDCJAC0010,074258,2018,09,01,17.1,1,Y
IDCJAC0010,074258,2018,09,02,13.9,1,Y
IDCJAC0010,074258,2018,09,03,17.2,1,Y
IDCJAC0010,074258,2018,09,04,20.2,1,Y
IDCJAC0010,074258,2018,09,05,22.1,1,Y
IDCJAC0010,074258,2018,09,06,24.3,1,Y
IDCJAC0010,074258,2018,09,07,17.8,1,Y
IDCJAC0010,074258,2018,09,08,18.9,1,Y
IDCJAC0010,074258,2018,09,09,21.6,1,Y
IDCJAC0010,074258,2018,09,10,21.5,1,Y
IDCJAC0010,074258,2018,09,11,28.5,1,Y
IDCJAC0010,074258,2018,09,12,19.4,1,Y
IDCJAC0010,074258,2018,09,13,20.3,1,Y
IDCJAC0010,074258,2018,09,14,25.3,1,Y
IDCJAC0010,074258,2018,09,15,17.9,1,Y
IDCJAC0010,074258,2018,09,16,16.5,1,Y
IDCJAC0010,074258,2018,09,17,19.6,1,Y
IDCJAC0010,074258,2018,09,18,24.1,1,Y
IDCJAC0010,074258,2018,09,19,17.3,1,Y
IDCJAC0010,074258,2018,09,20,18.7,1,Y
IDCJAC0010,074258,2018,09,21,21.7,1,Y
IDCJAC0010,074258,2018,09,22,25.5,1,Y
IDCJAC0010,074258,2018,09,23,21.1,1,Y
IDCJAC0010,074258,2018,09,24,20.4,1,Y
IDCJAC0010,074258,2018,09,25,21.7,1,Y
IDCJAC0010,074258,2018,09,26,22.0,1,Y
IDCJAC0010,074258,2018,09,27,29.0,1,Y
IDCJAC0010,074258,2018,09,28,19.7,1,Y
IDCJAC0010,074258,2018,09,29,17.3,1,Y
IDCJAC0010,074258,2018,09,30,20.4,1,Y
IDCJAC0010,074258,2018,10,01,26.5,1,Y
IDCJAC0010,074258,2018,10,02,29.5,1,Y
IDCJAC0010,074258,2018,10,03,26.4,1,Y
IDCJAC0010,074258,2018,10,04,22.3,1,Y
IDCJAC0010,074258,2018,10,05,24.2,1,Y
IDCJAC0010,074258,2018,10,06,25.1,1,Y
IDCJAC0010,074258,2018,10,07,27.1,1,Y
IDCJAC0010,074258,2018,10,08,28.9,1,Y
IDCJAC0010,074258,2018,10,09,21.5,1,Y
IDCJAC0010,074258,2018,10,10,20.7,1,Y
IDCJAC0010,074258,2018,10,11,22.5,1,Y
IDCJAC0010,074258,2018,10,12,24.1,1,Y
IDCJAC0010,074258,2018,10,13,24.5,1,Y
IDCJAC0010,074258,2018,10,14,28.2,1,Y
IDCJAC0010,074258,2018,10,15,29.3,1,Y
IDCJAC0010,074258,2018,10,16,25.9,1,Y
IDCJAC0010,074258,2018,10,17,20.7,1,Y
IDCJAC0010,074258,2018,10,18,23.0,1,Y
IDCJAC0010,074258,2018,10,19,31.0,1,Y
IDCJAC0010,074258,2018,10,20,20.6,1,Y
IDCJAC0010,074258,2018,10,21,22.1,1,Y
IDCJAC0010,074258,2018,10,22,29.0,1,Y
IDCJAC0010,074258,2018,10,23,26.8,1,Y
IDCJAC0010,074258,2018,10,24,22.5,1,Y
IDCJAC0010,074258,2018,10,25,25.9,1,Y
IDCJAC0010,074258,2018,10,26,23.6,1,Y
IDCJAC0010,074258,2018,10,27,24.9,1,Y
IDCJAC0010,074258,2018,10,28,24.4,1,Y
IDCJAC0010,074258,2018,10,29,26.6,1,Y
IDCJAC0010,074258,2018,10,30,31.4,1,Y
IDCJAC0010,074258,2018,10,31,33.5,1,Y
IDCJAC0010,074258,2018,11,01,38.8,1,Y
IDCJAC0010,074258,2018,11,02,37.7,1,Y
IDCJAC0010,074258,2018,11,03,24.5,1,Y
IDCJAC0010,074258,2018,11,04,29.8,1,Y
IDCJAC0010,074258,2018,11,05,30.8,1,Y
IDCJAC0010,074258,2018,11,06,29.0,1,Y
IDCJAC0010,074258,2018,11,07,20.7,1,Y
IDCJAC0010,074258,2018,11,08,20.8,1,Y
IDCJAC0010,074258,2018,11,09,24.1,1,Y
IDCJAC0010,074258,2018,11,10,26.8,1,Y
IDCJAC0010,074258,2018,11,11,29.5,1,Y
IDCJAC0010,074258,2018,11,12,32.9,1,Y
IDCJAC0010,074258,2018,11,13,29.6,1,Y
IDCJAC0010,074258,2018,11,14,29.7,1,Y
IDCJAC0010,074258,2018,11,15,25.6,1,Y
IDCJAC0010,074258,2018,11,16,27.9,1,Y
IDCJAC0010,074258,2018,11,17,27.6,1,Y
IDCJAC0010,074258,2018,11,18,30.0,1,Y
IDCJAC0010,074258,2018,11,19,32.6,1,Y
IDCJAC0010,074258,2018,11,20,33.3,1,Y
IDCJAC0010,074258,2018,11,21,26.0,1,Y
IDCJAC0010,074258,2018,11,22,18.9,1,Y
IDCJAC0010,074258,2018,11,23,19.3,1,Y
IDCJAC0010,074258,2018,11,24,25.4,1,Y
IDCJAC0010,074258,2018,11,25,25.9,1,Y
IDCJAC0010,074258,2018,11,26,27.6,1,Y
IDCJAC0010,074258,2018,11,27,28.8,1,Y
IDCJAC0010,074258,2018,11,28,28.9,1,Y
IDCJAC0010,074258,2018,11,29,29.1,1,Y
IDCJAC0010,074258,2018,11,30,30.1,1,Y
IDCJAC0010,074258,2018,12,01,34.0,1,Y
IDCJAC0010,074258,2018,12,02,24.2,1,Y
IDCJAC0010,074258,2018,12,03,27.6,1,Y
IDCJAC0010,074258,2018,12,04,29.6,1,Y
IDCJAC0010,074258,2018,12,05,33.9,1,Y
IDCJAC0010,074258,2018,12,06,37.7,1,Y
IDCJAC0010,074258,2018,12,07,39.2,1,Y
IDCJAC0010,074258,2018,12,08,39.8,1,Y
IDCJAC0010,074258,2018,12,09,34.6,1,Y
IDCJAC0010,074258,2018,12,10,31.2,1,Y
IDCJAC0010,074258,2018,12,11,34.5,1,Y
IDCJAC0010,074258,2018,12,12,34.4,1,Y
IDCJAC0010,074258,2018,12,13,24.1,1,Y
IDCJAC0010,074258,2018,12,14,23.4,1,Y
IDCJAC0010,074258,2018,12,15,24.1,1,Y
IDCJAC0010,074258,2018,12,16,27.5,1,Y
IDCJAC0010,074258,2018,12,17,32.9,1,Y
IDCJAC0010,074258,2018,12,18,33.9,1,Y
IDCJAC0010,074258,2018,12,19,33.7,1,Y
IDCJAC0010,074258,2018,12,20,35.2,1,Y
IDCJAC0010,074258,2018,12,21,29.1,1,Y
IDCJAC0010,074258,2018,12,22,26.5,1,Y
IDCJAC0010,074258,2018,12,23,31.3,1,Y
IDCJAC0010,074258,2018,12,24,36.0,1,Y
IDCJAC0010,074258,2018,12,25,39.6,1,Y
IDCJAC0010,074258,2018,12,26,40.9,1,Y
IDCJAC0010,074258,2018,12,27,44.3,1,Y
IDCJAC0010,074258,2018,12,28,43.2,1,Y
IDCJAC0010,074258,2018,12,29,38.8,1,Y
IDCJAC0010,074258,2018,12,30,39.0,1,Y
IDCJAC0010,074258,2018,12,31,38.0,1,Y
IDCJAC0010,074258,2019,01,01,39.8,1,Y
IDCJAC0010,074258,2019,01,02,37.8,1,Y
IDCJAC0010,074258,2019,01,03,39.9,1,Y
IDCJAC0010,074258,2019,01,04,45.9,1,Y
IDCJAC0010,074258,2019,01,05,25.6,1,Y
IDCJAC0010,074258,2019,01,06,30.6,1,Y
IDCJAC0010,074258,2019,01,07,34.7,1,Y
IDCJAC0010,074258,2019,01,08,36.2,1,Y
IDCJAC0010,074258,2019,01,09,30.1,1,Y
IDCJAC0010,074258,2019,01,10,29.8,1,Y
IDCJAC0010,074258,2019,01,11,37.2,1,Y
IDCJAC0010,074258,2019,01,12,43.4,1,Y
IDCJAC0010,074258,2019,01,13,39.3,1,Y
IDCJAC0010,074258,2019,01,14,43.7,1,Y
IDCJAC0010,074258,2019,01,15,45.9,1,Y
IDCJAC0010,074258,2019,01,16,46.4,1,Y
IDCJAC0010,074258,2019,01,17,41.6,1,Y
IDCJAC0010,074258,2019,01,18,40.6,1,Y
IDCJAC0010,074258,2019,01,19,33.7,1,Y
IDCJAC0010,074258,2019,01,20,37.1,1,Y
IDCJAC0010,074258,2019,01,21,40.0,1,Y
IDCJAC0010,074258,2019,01,22,42.5,1,Y
IDCJAC0010,074258,2019,01,23,41.5,1,Y
IDCJAC0010,074258,2019,01,24,42.7,1,Y
IDCJAC0010,074258,2019,01,25,47.2,1,Y
IDCJAC0010,074258,2019,01,26,38.5,1,Y
IDCJAC0010,074258,2019,01,27,25.4,1,Y
IDCJAC0010,074258,2019,01,28,32.0,1,Y
IDCJAC0010,074258,2019,01,29,37.4,1,Y
IDCJAC0010,074258,2019,01,30,35.6,1,Y
IDCJAC0010,074258,2019,01,31,30.4,1,Y
IDCJAC0010,074258,2019,02,01,32.7,1,N
IDCJAC0010,074258,2019,02,02,39.1,1,N
IDCJAC0010,074258,2019,02,03,40.1,1,N
IDCJAC0010,074258,2019,02,04,38.7,1,N
IDCJAC0010,074258,2019,02,05,33.1,1,N
IDCJAC0010,074258,2019,02,06,37.4,1,N
IDCJAC0010,074258,2019,02,07,33.6,1,N
IDCJAC0010,074258,2019,02,08,28.6,1,N
IDCJAC0010,074258,2019,02,09,24.6,1,N
IDCJAC0010,074258,2019,02,10,26.4,1,N
IDCJAC0010,074258,2019,02,11,31.0,1,N
IDCJAC0010,074258,2019,02,12,26.9,1,N
IDCJAC0010,074258,2019,02,13,23.4,1,N
IDCJAC0010,074258,2019,02,14,27.3,1,N
IDCJAC0010,074258,2019,02,15,32.6,1,N
IDCJAC0010,074258,2019,02,16,35.0,1,N
IDCJAC0010,074258,2019,02,17,36.9,1,N
IDCJAC0010,074258,2019,02,18,38.1,1,Y
IDCJAC0010,074258,2019,02,19,26.3,1,N
IDCJAC0010,074258,2019,02,20,27.6,1,N
IDCJAC0010,074258,2019,02,21,30.4,1,N
IDCJAC0010,074258,2019,02,22,32.3,1,N
IDCJAC0010,074258,2019,02,23,33.1,1,N
IDCJAC0010,074258,2019,02,24,32.2,1,N
IDCJAC0010,074258,2019,02,25,32.2,1,N
IDCJAC0010,074258,2019,02,26,35.4,1,N
IDCJAC0010,074258,2019,02,27,36.9,1,N
IDCJAC0010,074258,2019,02,28,37.0,1,N
IDCJAC0010,074258,2019,03,01,37.4,1,Y
IDCJAC0010,074258,2019,03,02,36.3,1,Y
IDCJAC0010,074258,2019,03,03,38.3,1,Y
IDCJAC0010,074258,2019,03,04,39.8,1,Y
IDCJAC0010,074258,2019,03,05,37.7,1,Y
IDCJAC0010,074258,2019,03,06,22.8,1,Y
IDCJAC0010,074258,2019,03,07,25.4,1,Y
IDCJAC0010,074258,2019,03,08,30.0,1,Y
IDCJAC0010,074258,2019,03,09,32.6,1,Y
IDCJAC0010,074258,2019,03,10,31.3,1,Y
IDCJAC0010,074258,2019,03,11,29.8,1,Y
IDCJAC0010,074258,2019,03,12,25.8,1,Y
IDCJAC0010,074258,2019,03,13,22.9,1,Y
IDCJAC0010,074258,2019,03,14,27.7,1,Y
IDCJAC0010,074258,2019,03,15,29.2,1,Y
IDCJAC0010,074258,2019,03,16,31.6,1,Y
IDCJAC0010,074258,2019,03,17,31.5,1,Y
IDCJAC0010,074258,2019,03,18,32.9,1,Y
IDCJAC0010,074258,2019,03,19,32.8,1,Y
IDCJAC0010,074258,2019,03,20,33.3,1,Y
IDCJAC0010,074258,2019,03,21,34.4,1,Y
IDCJAC0010,074258,2019,03,22,32.2,1,Y
IDCJAC0010,074258,2019,03,23,35.0,1,Y
IDCJAC0010,074258,2019,03,24,27.8,1,Y
IDCJAC0010,074258,2019,03,25,22.3,1,Y
IDCJAC0010,074258,2019,03,26,22.5,1,Y
IDCJAC0010,074258,2019,03,27,25.2,1,Y
IDCJAC0010,074258,2019,03,28,28.8,1,Y
IDCJAC0010,074258,2019,03,29,31.8,1,Y
IDCJAC0010,074258,2019,03,30,18.4,1,Y
IDCJAC0010,074258,2019,03,31,22.6,1,Y
IDCJAC0010,074258,2019,04,01,23.2,1,Y
IDCJAC0010,074258,2019,04,02,26.3,1,Y
IDCJAC0010,074258,2019,04,03,29.2,1,Y
IDCJAC0010,074258,2019,04,04,26.9,1,Y
IDCJAC0010,074258,2019,04,05,30.7,1,Y
IDCJAC0010,074258,2019,04,06,25.2,1,Y
IDCJAC0010,074258,2019,04,07,27.7,1,Y
IDCJAC0010,074258,2019,04,08,25.0,1,Y
IDCJAC0010,074258,2019,04,09,19.5,1,Y
IDCJAC0010,074258,2019,04,10,19.7,1,Y
IDCJAC0010,074258,2019,04,11,22.6,1,Y
IDCJAC0010,074258,2019,04,12,26.0,1,Y
IDCJAC0010,074258,2019,04,13,24.5,1,Y
IDCJAC0010,074258,2019,04,14,26.5,1,Y
IDCJAC0010,074258,2019,04,15,28.5,1,Y
IDCJAC0010,074258,2019,04,16,31.1,1,Y
IDCJAC0010,074258,2019,04,17,31.6,1,Y
IDCJAC0010,074258,2019,04,18,23.7,1,Y
IDCJAC0010,074258,2019,04,19,26.5,1,Y
IDCJAC0010,074258,2019,04,20,31.6,1,Y
IDCJAC0010,074258,2019,04,21,29.3,1,Y
IDCJAC0010,074258,2019,04,22,20.9,1,Y
IDCJAC0010,074258,2019,04,23,24.3,1,Y
IDCJAC0010,074258,2019,04,24,26.1,1,Y
IDCJAC0010,074258,2019,04,25,22.7,1,Y
IDCJAC0010,074258,2019,04,26,19.4,1,Y
IDCJAC0010,074258,2019,04,27,17.7,1,Y
IDCJAC0010,074258,2019,04,28,19.6,1,Y
IDCJAC0010,074258,2019,04,29,19.6,1,Y
IDCJAC0010,074258,2019,04,30,24.1,1,Y
IDCJAC0010,074258,2019,05,01,21.6,1,Y
IDCJAC0010,074258,2019,05,02,21.0,1,Y
IDCJAC0010,074258,2019,05,03,19.1,1,Y
IDCJAC0010,074258,2019,05,04,17.0,1,Y
IDCJAC0010,074258,2019,05,05,18.9,1,Y
IDCJAC0010,074258,2019,05,06,18.2,1,Y
IDCJAC0010,074258,2019,05,07,19.5,1,Y
IDCJAC0010,074258,2019,05,08,16.3,1,Y
