Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,007046,1943,12,12,41.7,1,Y
IDCJAC0010,007046,1943,12,13,38.3,1,Y
IDCJAC0010,007046,1943,12,14,30.0,1,Y
IDCJAC0010,007046,1943,12,15,26.7,1,Y
IDCJAC0010,007046,1943,12,16,31.1,1,Y
IDCJAC0010,007046,1943,12,17,34.4,1,Y
IDCJAC0010,007046,1943,12,18,37.2,1,Y
IDCJAC0010,007046,1943,12,19,40.6,1,Y
IDCJAC0010,007046,1943,12,20,36.7,1,Y
IDCJAC0010,007046,1943,12,21,37.8,1,Y
IDCJAC0010,007046,1943,12,22,37.2,1,Y
IDCJAC0010,007046,1943,12,23,38.3,1,Y
IDCJAC0010,007046,1943,12,24,41.1,1,Y
IDCJAC0010,007046,1943,12,25,39.4,1,Y
IDCJAC0010,007046,1943,12,26,40.6,1,Y
IDCJAC0010,007046,1943,12,27,40.0,1,Y
IDCJAC0010,007046,1943,12,28,41.7,1,Y
IDCJAC0010,007046,1943,12,29,37.8,1,Y
IDCJAC0010,007046,1943,12,30,37.8,1,Y
IDCJAC0010,007046,1943,12,31,38.9,1,Y
IDCJAC0010,007046,1944,01,01,40.0,1,Y
IDCJAC0010,007046,1944,01,02,40.6,1,Y
IDCJAC0010,007046,1944,01,03,40.0,1,Y
IDCJAC0010,007046,1944,01,04,40.6,1,Y
IDCJAC0010,007046,1944,01,05,42.8,1,Y
IDCJAC0010,007046,1944,01,06,43.3,1,Y
IDCJAC0010,007046,1944,01,07,37.8,1,Y
IDCJAC0010,007046,1944,01,08,33.3,1,Y
IDCJAC0010,007046,1944,01,09,35.6,1,Y
IDCJAC0010,007046,1944,01,10,36.7,1,Y
IDCJAC0010,007046,1944,01,11,39.4,1,Y
IDCJAC0010,007046,1944,01,12,40.6,1,Y
IDCJAC0010,007046,1944,01,13,39.4,1,Y
IDCJAC0010,007046,1944,01,14,38.9,1,Y
IDCJAC0010,007046,1944,01,15,42.2,1,Y
IDCJAC0010,007046,1944,01,16,38.9,1,Y
IDCJAC0010,007046,1944,01,17,41.1,1,Y
IDCJAC0010,007046,1944,01,18,43.9,1,Y
IDCJAC0010,007046,1944,01,19,45.0,1,Y
IDCJAC0010,007046,1944,01,20,43.9,1,Y
IDCJAC0010,007046,1944,01,21,33.9,1,Y
IDCJAC0010,007046,1944,01,22,35.6,1,Y
IDCJAC0010,007046,1944,01,23,39.4,1,Y
IDCJAC0010,007046,1944,01,24,42.2,1,Y
IDCJAC0010,007046,1944,01,25,42.2,1,Y
IDCJAC0010,007046,1944,01,26,42.2,1,Y
IDCJAC0010,007046,1944,01,27,42.8,1,Y
IDCJAC0010,007046,1944,01,28,42.8,1,Y
IDCJAC0010,007046,1944,01,29,42.8,1,Y
IDCJAC0010,007046,1944,01,30,43.9,1,Y
IDCJAC0010,007046,1944,01,31,41.7,1,Y
IDCJAC0010,007046,1944,02,01,43.3,1,Y
IDCJAC0010,007046,1944,02,02,42.2,1,Y
IDCJAC0010,007046,1944,02,03,42.2,1,Y
IDCJAC0010,007046,1944,02,04,40.6,1,Y
IDCJAC0010,007046,1944,02,05,35.0,1,Y
IDCJAC0010,007046,1944,02,06,35.0,1,Y
IDCJAC0010,007046,1944,02,07,35.6,1,Y
IDCJAC0010,007046,1944,02,08,35.6,1,Y
IDCJAC0010,007046,1944,02,09,36.7,1,Y
IDCJAC0010,007046,1944,02,10,38.9,1,Y
IDCJAC0010,007046,1944,02,11,41.7,1,Y
IDCJAC0010,007046,1944,02,12,41.7,1,Y
IDCJAC0010,007046,1944,02,13,41.7,1,Y
IDCJAC0010,007046,1944,02,14,40.0,1,Y
IDCJAC0010,007046,1944,02,15,38.9,1,Y
IDCJAC0010,007046,1944,02,16,38.3,1,Y
IDCJAC0010,007046,1944,02,17,39.4,1,Y
IDCJAC0010,007046,1944,02,18,40.0,1,Y
IDCJAC0010,007046,1944,02,19,39.4,1,Y
IDCJAC0010,007046,1944,02,20,40.6,1,Y
IDCJAC0010,007046,1944,02,21,37.2,1,Y
IDCJAC0010,007046,1944,02,22,34.4,1,Y
IDCJAC0010,007046,1944,02,23,37.2,1,Y
IDCJAC0010,007046,1944,02,24,37.8,1,Y
IDCJAC0010,007046,1944,02,25,36.1,1,Y
IDCJAC0010,007046,1944,02,26,32.2,1,Y
IDCJAC0010,007046,1944,02,27,37.2,1,Y
IDCJAC0010,007046,1944,02,28,35.6,1,Y
IDCJAC0010,007046,1944,02,29,37.2,1,Y
IDCJAC0010,007046,1944,03,01,40.0,1,Y
IDCJAC0010,007046,1944,03,02,35.0,1,Y
IDCJAC0010,007046,1944,03,03,31.1,1,Y
IDCJAC0010,007046,1944,03,04,33.9,1,Y
IDCJAC0010,007046,1944,03,05,37.2,1,Y
IDCJAC0010,007046,1944,03,06,39.4,1,Y
IDCJAC0010,007046,1944,03,07,37.8,1,Y
IDCJAC0010,007046,1944,03,08,31.1,1,Y
IDCJAC0010,007046,1944,03,09,30.6,1,Y
IDCJAC0010,007046,1944,03,10,36.4,1,Y
IDCJAC0010,007046,1944,03,11,35.0,1,Y
IDCJAC0010,007046,1944,03,12,,,
IDCJAC0010,007046,1944,03,13,,,
IDCJAC0010,007046,1944,03,14,,,
IDCJAC0010,007046,1944,03,15,,,
IDCJAC0010,007046,1944,03,16,34.4,5,Y
IDCJAC0010,007046,1944,03,17,36.7,1,Y
IDCJAC0010,007046,1944,03,18,36.7,1,Y
IDCJAC0010,007046,1944,03,19,37.2,1,Y
IDCJAC0010,007046,1944,03,20,35.6,1,Y
IDCJAC0010,007046,1944,03,21,36.1,1,Y
IDCJAC0010,007046,1944,03,22,37.4,1,Y
IDCJAC0010,007046,1944,03,23,38.9,1,Y
IDCJAC0010,007046,1944,03,24,39.0,1,Y
IDCJAC0010,007046,1944,03,25,38.9,1,Y
IDCJAC0010,007046,1944,03,26,36.1,1,Y
IDCJAC0010,007046,1944,03,27,35.2,1,Y
IDCJAC0010,007046,1944,03,28,36.0,1,Y
IDCJAC0010,007046,1944,03,29,34.6,1,Y
IDCJAC0010,007046,1944,03,30,38.1,1,Y
IDCJAC0010,007046,1944,03,31,39.6,1,Y
IDCJAC0010,007046,1944,04,01,31.1,1,Y
IDCJAC0010,007046,1944,04,02,27.0,1,Y
IDCJAC0010,007046,1944,04,03,32.2,1,Y
IDCJAC0010,007046,1944,04,04,31.1,1,Y
IDCJAC0010,007046,1944,04,05,27.8,1,Y
IDCJAC0010,007046,1944,04,06,23.6,1,Y
IDCJAC0010,007046,1944,04,07,26.7,1,Y
IDCJAC0010,007046,1944,04,08,27.2,1,Y
IDCJAC0010,007046,1944,04,09,26.2,1,Y
IDCJAC0010,007046,1944,04,10,28.2,1,Y
IDCJAC0010,007046,1944,04,11,29.6,1,Y
IDCJAC0010,007046,1944,04,12,30.1,1,Y
IDCJAC0010,007046,1944,04,13,32.1,1,Y
IDCJAC0010,007046,1944,04,14,32.8,1,Y
IDCJAC0010,007046,1944,04,15,29.4,1,Y
IDCJAC0010,007046,1944,04,16,27.3,1,Y
IDCJAC0010,007046,1944,04,17,27.2,1,Y
IDCJAC0010,007046,1944,04,18,25.6,1,Y
IDCJAC0010,007046,1944,04,19,28.9,1,Y
IDCJAC0010,007046,1944,04,20,33.7,1,Y
IDCJAC0010,007046,1944,04,21,29.4,1,Y
IDCJAC0010,007046,1944,04,22,35.0,1,Y
IDCJAC0010,007046,1944,04,23,35.7,1,Y
IDCJAC0010,007046,1944,04,24,35.0,1,Y
IDCJAC0010,007046,1944,04,25,35.0,1,Y
IDCJAC0010,007046,1944,04,26,28.3,1,Y
IDCJAC0010,007046,1944,04,27,26.8,1,Y
IDCJAC0010,007046,1944,04,28,30.3,1,Y
IDCJAC0010,007046,1944,04,29,30.0,1,Y
IDCJAC0010,007046,1944,04,30,28.9,1,Y
IDCJAC0010,007046,1944,05,01,28.1,1,Y
IDCJAC0010,007046,1944,05,02,24.4,1,Y
IDCJAC0010,007046,1944,05,03,28.3,1,Y
IDCJAC0010,007046,1944,05,04,29.7,1,Y
IDCJAC0010,007046,1944,05,05,28.3,1,Y
IDCJAC0010,007046,1944,05,06,26.7,1,Y
IDCJAC0010,007046,1944,05,07,28.3,1,Y
IDCJAC0010,007046,1944,05,08,28.3,1,Y
IDCJAC0010,007046,1944,05,09,30.6,1,Y
IDCJAC0010,007046,1944,05,10,30.6,1,Y
IDCJAC0010,007046,1944,05,11,29.4,1,Y
IDCJAC0010,007046,1944,05,12,29.4,1,Y
IDCJAC0010,007046,1944,05,13,26.1,1,Y
IDCJAC0010,007046,1944,05,14,23.9,1,Y
IDCJAC0010,007046,1944,05,15,27.8,1,Y
IDCJAC0010,007046,1944,05,16,23.9,1,Y
IDCJAC0010,007046,1944,05,17,23.9,1,Y
IDCJAC0010,007046,1944,05,18,15.6,1,Y
IDCJAC0010,007046,1944,05,19,14.4,1,Y
IDCJAC0010,007046,1944,05,20,15.6,1,Y
IDCJAC0010,007046,1944,05,21,17.2,1,Y
IDCJAC0010,007046,1944,05,22,21.7,1,Y
IDCJAC0010,007046,1944,05,23,23.3,1,Y
IDCJAC0010,007046,1944,05,24,20.6,1,Y
IDCJAC0010,007046,1944,05,25,18.9,1,Y
IDCJAC0010,007046,1944,05,26,19.4,1,Y
IDCJAC0010,007046,1944,05,27,23.3,1,Y
IDCJAC0010,007046,1944,05,28,26.1,1,Y
IDCJAC0010,007046,1944,05,29,21.7,1,Y
IDCJAC0010,007046,1944,05,30,20.6,1,Y
IDCJAC0010,007046,1944,05,31,23.9,1,Y
IDCJAC0010,007046,1944,06,01,23.3,1,Y
IDCJAC0010,007046,1944,06,02,24.4,1,Y
IDCJAC0010,007046,1944,06,03,25.6,1,Y
IDCJAC0010,007046,1944,06,04,25.6,1,Y
IDCJAC0010,007046,1944,06,05,25.6,1,Y
IDCJAC0010,007046,1944,06,06,21.1,1,Y
IDCJAC0010,007046,1944,06,07,21.7,1,Y
IDCJAC0010,007046,1944,06,08,22.2,1,Y
IDCJAC0010,007046,1944,06,09,22.8,1,Y
IDCJAC0010,007046,1944,06,10,25.6,1,Y
IDCJAC0010,007046,1944,06,11,26.1,1,Y
IDCJAC0010,007046,1944,06,12,20.0,1,Y
IDCJAC0010,007046,1944,06,13,21.7,1,Y
IDCJAC0010,007046,1944,06,14,18.9,1,Y
IDCJAC0010,007046,1944,06,15,21.1,1,Y
IDCJAC0010,007046,1944,06,16,21.7,1,Y
IDCJAC0010,007046,1944,06,17,21.7,1,Y
IDCJAC0010,007046,1944,06,18,18.5,1,Y
IDCJAC0010,007046,1944,06,19,20.0,1,Y
IDCJAC0010,007046,1944,06,20,19.4,1,Y
IDCJAC0010,007046,1944,06,21,20.3,1,Y
IDCJAC0010,007046,1944,06,22,21.7,1,Y
IDCJAC0010,007046,1944,06,23,22.2,1,Y
IDCJAC0010,007046,1944,06,24,21.7,1,Y
IDCJAC0010,007046,1944,06,25,22.2,1,Y
IDCJAC0010,007046,1944,06,26,23.3,1,Y
IDCJAC0010,007046,1944,06,27,22.8,1,Y
IDCJAC0010,007046,1944,06,28,21.1,1,Y
IDCJAC0010,007046,1944,06,29,19.4,1,Y
IDCJAC0010,007046,1944,06,30,22.8,1,Y
IDCJAC0010,007046,1944,07,01,26.7,1,Y
IDCJAC0010,007046,1944,07,02,17.8,1,Y
IDCJAC0010,007046,1944,07,03,15.0,1,Y
IDCJAC0010,007046,1944,07,04,11.1,1,Y
IDCJAC0010,007046,1944,07,05,16.1,1,Y
IDCJAC0010,007046,1944,07,06,17.2,1,Y
IDCJAC0010,007046,1944,07,07,18.9,1,Y
IDCJAC0010,007046,1944,07,08,20.6,1,Y
IDCJAC0010,007046,1944,07,09,20.6,1,Y
IDCJAC0010,007046,1944,07,10,25.0,1,Y
IDCJAC0010,007046,1944,07,11,25.0,1,Y
IDCJAC0010,007046,1944,07,12,27.2,1,Y
IDCJAC0010,007046,1944,07,13,26.7,1,Y
IDCJAC0010,007046,1944,07,14,26.1,1,Y
IDCJAC0010,007046,1944,07,15,27.2,1,Y
IDCJAC0010,007046,1944,07,16,23.9,1,Y
IDCJAC0010,007046,1944,07,17,23.9,1,Y
IDCJAC0010,007046,1944,07,18,17.2,1,Y
IDCJAC0010,007046,1944,07,19,18.9,1,Y
IDCJAC0010,007046,1944,07,20,20.0,1,Y
IDCJAC0010,007046,1944,07,21,21.1,1,Y
IDCJAC0010,007046,1944,07,22,19.4,1,Y
IDCJAC0010,007046,1944,07,23,21.1,1,Y
IDCJAC0010,007046,1944,07,24,24.4,1,Y
IDCJAC0010,007046,1944,07,25,25.6,1,Y
IDCJAC0010,007046,1944,07,26,25.3,1,Y
IDCJAC0010,007046,1944,07,27,18.3,1,Y
IDCJAC0010,007046,1944,07,28,22.2,1,Y
IDCJAC0010,007046,1944,07,29,20.6,1,Y
IDCJAC0010,007046,1944,07,30,24.4,1,Y
IDCJAC0010,007046,1944,07,31,25.6,1,Y
IDCJAC0010,007046,1944,08,01,24.4,1,Y
IDCJAC0010,007046,1944,08,02,17.8,1,Y
IDCJAC0010,007046,1944,08,03,20.6,1,Y
IDCJAC0010,007046,1944,08,04,24.4,1,Y
IDCJAC0010,007046,1944,08,05,25.0,1,Y
IDCJAC0010,007046,1944,08,06,21.1,1,Y
IDCJAC0010,007046,1944,08,07,20.0,1,Y
IDCJAC0010,007046,1944,08,08,22.8,1,Y
IDCJAC0010,007046,1944,08,09,25.6,1,Y
IDCJAC0010,007046,1944,08,10,26.7,1,Y
IDCJAC0010,007046,1944,08,11,18.9,1,Y
IDCJAC0010,007046,1944,08,12,15.6,1,Y
IDCJAC0010,007046,1944,08,13,20.0,1,Y
IDCJAC0010,007046,1944,08,14,22.8,1,Y
IDCJAC0010,007046,1944,08,15,23.9,1,Y
IDCJAC0010,007046,1944,08,16,25.6,1,Y
IDCJAC0010,007046,1944,08,17,26.1,1,Y
IDCJAC0010,007046,1944,08,18,21.7,1,Y
IDCJAC0010,007046,1944,08,19,19.4,1,Y
IDCJAC0010,007046,1944,08,20,21.7,1,Y
IDCJAC0010,007046,1944,08,21,24.4,1,Y
IDCJAC0010,007046,1944,08,22,28.3,1,Y
IDCJAC0010,007046,1944,08,23,23.9,1,Y
IDCJAC0010,007046,1944,08,24,20.6,1,Y
IDCJAC0010,007046,1944,08,25,22.8,1,Y
IDCJAC0010,007046,1944,08,26,27.8,1,Y
IDCJAC0010,007046,1944,08,27,20.6,1,Y
IDCJAC0010,007046,1944,08,28,19.4,1,Y
IDCJAC0010,007046,1944,08,29,22.2,1,Y
IDCJAC0010,007046,1944,08,30,22.2,1,Y
IDCJAC0010,007046,1944,08,31,22.2,1,Y
IDCJAC0010,007046,1944,09,01,25.6,1,Y
IDCJAC0010,007046,1944,09,02,28.3,1,Y
IDCJAC0010,007046,1944,09,03,31.1,1,Y
IDCJAC0010,007046,1944,09,04,33.3,1,Y
IDCJAC0010,007046,1944,09,05,35.0,1,Y
IDCJAC0010,007046,1944,09,06,34.4,1,Y
IDCJAC0010,007046,1944,09,07,26.1,1,Y
IDCJAC0010,007046,1944,09,08,19.4,1,Y
IDCJAC0010,007046,1944,09,09,25.0,1,Y
IDCJAC0010,007046,1944,09,10,26.7,1,Y
IDCJAC0010,007046,1944,09,11,22.8,1,Y
IDCJAC0010,007046,1944,09,12,24.4,1,Y
IDCJAC0010,007046,1944,09,13,27.2,1,Y
IDCJAC0010,007046,1944,09,14,27.2,1,Y
IDCJAC0010,007046,1944,09,15,28.3,1,Y
IDCJAC0010,007046,1944,09,16,30.6,1,Y
IDCJAC0010,007046,1944,09,17,27.8,1,Y
IDCJAC0010,007046,1944,09,18,27.2,1,Y
IDCJAC0010,007046,1944,09,19,25.0,1,Y
IDCJAC0010,007046,1944,09,20,27.2,1,Y
IDCJAC0010,007046,1944,09,21,28.3,1,Y
IDCJAC0010,007046,1944,09,22,31.7,1,Y
IDCJAC0010,007046,1944,09,23,28.3,1,Y
IDCJAC0010,007046,1944,09,24,25.6,1,Y
IDCJAC0010,007046,1944,09,25,27.8,1,Y
IDCJAC0010,007046,1944,09,26,30.6,1,Y
IDCJAC0010,007046,1944,09,27,35.6,1,Y
IDCJAC0010,007046,1944,09,28,31.1,1,Y
IDCJAC0010,007046,1944,09,29,24.4,1,Y
IDCJAC0010,007046,1944,09,30,21.1,1,Y
IDCJAC0010,007046,1944,10,01,24.4,1,Y
IDCJAC0010,007046,1944,10,02,28.3,1,Y
IDCJAC0010,007046,1944,10,03,,,
IDCJAC0010,007046,1944,10,04,33.3,1,Y
IDCJAC0010,007046,1944,10,05,35.0,1,Y
IDCJAC0010,007046,1944,10,06,34.4,1,Y
IDCJAC0010,007046,1944,10,07,35.6,1,Y
IDCJAC0010,007046,1944,10,08,33.9,1,Y
IDCJAC0010,007046,1944,10,09,32.8,1,Y
IDCJAC0010,007046,1944,10,10,36.7,1,Y
IDCJAC0010,007046,1944,10,11,35.6,1,Y
IDCJAC0010,007046,1944,10,12,31.7,1,Y
IDCJAC0010,007046,1944,10,13,34.4,1,Y
IDCJAC0010,007046,1944,10,14,35.6,1,Y
IDCJAC0010,007046,1944,10,15,30.0,1,Y
IDCJAC0010,007046,1944,10,16,30.6,1,Y
IDCJAC0010,007046,1944,10,17,32.2,1,Y
IDCJAC0010,007046,1944,10,18,36.1,1,Y
IDCJAC0010,007046,1944,10,19,35.6,1,Y
IDCJAC0010,007046,1944,10,20,26.1,1,Y
IDCJAC0010,007046,1944,10,21,28.9,1,Y
IDCJAC0010,007046,1944,10,22,28.9,1,Y
IDCJAC0010,007046,1944,10,23,28.9,1,Y
IDCJAC0010,007046,1944,10,24,31.1,1,Y
IDCJAC0010,007046,1944,10,25,24.4,1,Y
IDCJAC0010,007046,1944,10,26,30.0,1,Y
IDCJAC0010,007046,1944,10,27,33.3,1,Y
IDCJAC0010,007046,1944,10,28,33.3,1,Y
IDCJAC0010,007046,1944,10,29,31.7,1,Y
IDCJAC0010,007046,1944,10,30,34.4,1,Y
IDCJAC0010,007046,1944,10,31,38.3,1,Y
IDCJAC0010,007046,1944,11,01,37.8,1,Y
IDCJAC0010,007046,1944,11,02,36.7,1,Y
IDCJAC0010,007046,1944,11,03,36.1,1,Y
IDCJAC0010,007046,1944,11,04,37.8,1,Y
IDCJAC0010,007046,1944,11,05,37.8,1,Y
IDCJAC0010,007046,1944,11,06,35.0,1,Y
IDCJAC0010,007046,1944,11,07,35.0,1,Y
IDCJAC0010,007046,1944,11,08,36.7,1,Y
IDCJAC0010,007046,1944,11,09,39.4,1,Y
IDCJAC0010,007046,1944,11,10,38.3,1,Y
IDCJAC0010,007046,1944,11,11,32.2,1,Y
IDCJAC0010,007046,1944,11,12,30.0,1,Y
IDCJAC0010,007046,1944,11,13,35.0,1,Y
IDCJAC0010,007046,1944,11,14,37.8,1,Y
IDCJAC0010,007046,1944,11,15,35.0,1,Y
IDCJAC0010,007046,1944,11,16,32.8,1,Y
IDCJAC0010,007046,1944,11,17,29.4,1,Y
IDCJAC0010,007046,1944,11,18,25.6,1,Y
IDCJAC0010,007046,1944,11,19,32.2,1,Y
IDCJAC0010,007046,1944,11,20,33.3,1,Y
IDCJAC0010,007046,1944,11,21,37.2,1,Y
IDCJAC0010,007046,1944,11,22,37.8,1,Y
IDCJAC0010,007046,1944,11,23,38.9,1,Y
IDCJAC0010,007046,1944,11,24,40.0,1,Y
IDCJAC0010,007046,1944,11,25,35.6,1,Y
IDCJAC0010,007046,1944,11,26,35.0,1,Y
IDCJAC0010,007046,1944,11,27,33.3,1,Y
IDCJAC0010,007046,1944,11,28,32.2,1,Y
IDCJAC0010,007046,1944,11,29,37.2,1,Y
IDCJAC0010,007046,1944,11,30,32.2,1,Y
IDCJAC0010,007046,1944,12,01,34.4,1,Y
IDCJAC0010,007046,1944,12,02,36.1,1,Y
IDCJAC0010,007046,1944,12,03,33.9,1,Y
IDCJAC0010,007046,1944,12,04,27.2,1,Y
IDCJAC0010,007046,1944,12,05,32.2,1,Y
IDCJAC0010,007046,1944,12,06,31.7,1,Y
IDCJAC0010,007046,1944,12,07,27.8,1,Y
IDCJAC0010,007046,1944,12,08,30.0,1,Y
IDCJAC0010,007046,1944,12,09,33.9,1,Y
IDCJAC0010,007046,1944,12,10,34.4,1,Y
IDCJAC0010,007046,1944,12,11,34.4,1,Y
IDCJAC0010,007046,1944,12,12,36.1,1,Y
IDCJAC0010,007046,1944,12,13,39.4,1,Y
IDCJAC0010,007046,1944,12,14,41.1,1,Y
IDCJAC0010,007046,1944,12,15,33.9,1,Y
IDCJAC0010,007046,1944,12,16,32.8,1,Y
IDCJAC0010,007046,1944,12,17,35.6,1,Y
IDCJAC0010,007046,1944,12,18,37.2,1,Y
IDCJAC0010,007046,1944,12,19,36.7,1,Y
IDCJAC0010,007046,1944,12,20,31.7,1,Y
IDCJAC0010,007046,1944,12,21,36.1,1,Y
IDCJAC0010,007046,1944,12,22,38.3,1,Y
IDCJAC0010,007046,1944,12,23,39.4,1,Y
IDCJAC0010,007046,1944,12,24,32.8,1,Y
IDCJAC0010,007046,1944,12,25,36.1,1,Y
IDCJAC0010,007046,1944,12,26,36.7,1,Y
IDCJAC0010,007046,1944,12,27,40.6,1,Y
IDCJAC0010,007046,1944,12,28,36.1,1,Y
IDCJAC0010,007046,1944,12,29,32.2,1,Y
IDCJAC0010,007046,1944,12,30,35.0,1,Y
IDCJAC0010,007046,1944,12,31,41.7,1,Y
IDCJAC0010,007046,1945,01,01,40.0,1,Y
IDCJAC0010,007046,1945,01,02,36.1,1,Y
IDCJAC0010,007046,1945,01,03,40.6,1,Y
IDCJAC0010,007046,1945,01,04,39.4,1,Y
IDCJAC0010,007046,1945,01,05,41.1,1,Y
IDCJAC0010,007046,1945,01,06,36.7,1,Y
IDCJAC0010,007046,1945,01,07,35.0,1,Y
IDCJAC0010,007046,1945,01,08,31.1,1,Y
IDCJAC0010,007046,1945,01,09,32.8,1,Y
IDCJAC0010,007046,1945,01,10,34.4,1,Y
IDCJAC0010,007046,1945,01,11,36.1,1,Y
IDCJAC0010,007046,1945,01,12,37.8,1,Y
IDCJAC0010,007046,1945,01,13,38.9,1,Y
IDCJAC0010,007046,1945,01,14,38.9,1,Y
IDCJAC0010,007046,1945,01,15,37.8,1,Y
IDCJAC0010,007046,1945,01,16,40.0,1,Y
IDCJAC0010,007046,1945,01,17,41.7,1,Y
IDCJAC0010,007046,1945,01,18,42.8,1,Y
IDCJAC0010,007046,1945,01,19,41.7,1,Y
IDCJAC0010,007046,1945,01,20,41.1,1,Y
IDCJAC0010,007046,1945,01,21,42.2,1,Y
IDCJAC0010,007046,1945,01,22,42.2,1,Y
IDCJAC0010,007046,1945,01,23,38.9,1,Y
IDCJAC0010,007046,1945,01,24,33.9,1,Y
IDCJAC0010,007046,1945,01,25,32.8,1,Y
IDCJAC0010,007046,1945,01,26,33.9,1,Y
IDCJAC0010,007046,1945,01,27,35.6,1,Y
IDCJAC0010,007046,1945,01,28,29.4,1,Y
IDCJAC0010,007046,1945,01,29,37.2,1,Y
IDCJAC0010,007046,1945,01,30,34.4,1,Y
IDCJAC0010,007046,1945,01,31,33.9,1,Y
IDCJAC0010,007046,1945,02,01,37.8,1,Y
IDCJAC0010,007046,1945,02,02,34.4,1,Y
IDCJAC0010,007046,1945,02,03,32.2,1,Y
IDCJAC0010,007046,1945,02,04,33.9,1,Y
IDCJAC0010,007046,1945,02,05,33.9,1,Y
IDCJAC0010,007046,1945,02,06,38.3,1,Y
IDCJAC0010,007046,1945,02,07,38.3,1,Y
IDCJAC0010,007046,1945,02,08,41.1,1,Y
IDCJAC0010,007046,1945,02,09,41.7,1,Y
IDCJAC0010,007046,1945,02,10,41.7,1,Y
IDCJAC0010,007046,1945,02,11,41.7,1,Y
IDCJAC0010,007046,1945,02,12,36.1,1,Y
IDCJAC0010,007046,1945,02,13,38.9,1,Y
IDCJAC0010,007046,1945,02,14,38.3,1,Y
IDCJAC0010,007046,1945,02,15,32.8,1,Y
IDCJAC0010,007046,1945,02,16,32.8,1,Y
IDCJAC0010,007046,1945,02,17,35.0,1,Y
IDCJAC0010,007046,1945,02,18,35.6,1,Y
IDCJAC0010,007046,1945,02,19,36.1,1,Y
IDCJAC0010,007046,1945,02,20,37.8,1,Y
IDCJAC0010,007046,1945,02,21,36.7,1,Y
IDCJAC0010,007046,1945,02,22,35.6,1,Y
IDCJAC0010,007046,1945,02,23,31.7,1,Y
IDCJAC0010,007046,1945,02,24,35.6,1,Y
IDCJAC0010,007046,1945,02,25,37.8,1,Y
IDCJAC0010,007046,1945,02,26,39.4,1,Y
IDCJAC0010,007046,1945,02,27,41.7,1,Y
IDCJAC0010,007046,1945,02,28,41.7,1,Y
IDCJAC0010,007046,1945,03,01,38.3,1,Y
IDCJAC0010,007046,1945,03,02,37.2,1,Y
IDCJAC0010,007046,1945,03,03,37.2,1,Y
IDCJAC0010,007046,1945,03,04,35.6,1,Y
IDCJAC0010,007046,1945,03,05,37.8,1,Y
IDCJAC0010,007046,1945,03,06,37.2,1,Y
IDCJAC0010,007046,1945,03,07,24.4,1,Y
IDCJAC0010,007046,1945,03,08,22.2,1,Y
IDCJAC0010,007046,1945,03,09,25.6,1,Y
IDCJAC0010,007046,1945,03,10,28.3,1,Y
IDCJAC0010,007046,1945,03,11,31.7,1,Y
IDCJAC0010,007046,1945,03,12,32.8,1,Y
IDCJAC0010,007046,1945,03,13,35.0,1,Y
IDCJAC0010,007046,1945,03,14,36.7,1,Y
IDCJAC0010,007046,1945,03,15,39.4,1,Y
IDCJAC0010,007046,1945,03,16,40.0,1,Y
IDCJAC0010,007046,1945,03,17,40.0,1,Y
IDCJAC0010,007046,1945,03,18,39.4,1,Y
IDCJAC0010,007046,1945,03,19,39.4,1,Y
IDCJAC0010,007046,1945,03,20,38.9,1,Y
IDCJAC0010,007046,1945,03,21,32.8,1,Y
IDCJAC0010,007046,1945,03,22,27.2,1,Y
IDCJAC0010,007046,1945,03,23,30.0,1,Y
IDCJAC0010,007046,1945,03,24,31.7,1,Y
IDCJAC0010,007046,1945,03,25,37.8,1,Y
IDCJAC0010,007046,1945,03,26,37.8,1,Y
IDCJAC0010,007046,1945,03,27,38.3,1,Y
IDCJAC0010,007046,1945,03,28,29.4,1,Y
IDCJAC0010,007046,1945,03,29,35.0,1,Y
IDCJAC0010,007046,1945,03,30,35.0,1,Y
IDCJAC0010,007046,1945,03,31,38.3,1,Y
IDCJAC0010,007046,1945,04,01,38.9,1,Y
IDCJAC0010,007046,1945,04,02,38.9,1,Y
IDCJAC0010,007046,1945,04,03,37.8,1,Y
IDCJAC0010,007046,1945,04,04,37.8,1,Y
IDCJAC0010,007046,1945,04,05,36.7,1,Y
IDCJAC0010,007046,1945,04,06,36.7,1,Y
IDCJAC0010,007046,1945,04,07,36.1,1,Y
IDCJAC0010,007046,1945,04,08,33.3,1,Y
IDCJAC0010,007046,1945,04,09,31.7,1,Y
IDCJAC0010,007046,1945,04,10,30.0,1,Y
IDCJAC0010,007046,1945,04,11,29.4,1,Y
IDCJAC0010,007046,1945,04,12,31.7,1,Y
IDCJAC0010,007046,1945,04,13,33.3,1,Y
IDCJAC0010,007046,1945,04,14,32.8,1,Y
IDCJAC0010,007046,1945,04,15,32.8,1,Y
IDCJAC0010,007046,1945,04,16,32.8,1,Y
IDCJAC0010,007046,1945,04,17,33.3,1,Y
IDCJAC0010,007046,1945,04,18,33.9,1,Y
IDCJAC0010,007046,1945,04,19,32.2,1,Y
IDCJAC0010,007046,1945,04,20,32.8,1,Y
IDCJAC0010,007046,1945,04,21,33.3,1,Y
IDCJAC0010,007046,1945,04,22,33.9,1,Y
IDCJAC0010,007046,1945,04,23,32.8,1,Y
