Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,016098,1998,07,10,15.0,2,Y
IDCJAC0010,016098,1998,07,11,16.4,1,Y
IDCJAC0010,016098,1998,07,12,14.2,1,Y
IDCJAC0010,016098,1998,07,13,15.1,1,Y
IDCJAC0010,016098,1998,07,14,13.1,1,Y
IDCJAC0010,016098,1998,07,15,11.5,1,Y
IDCJAC0010,016098,1998,07,16,17.3,1,Y
IDCJAC0010,016098,1998,07,17,16.0,1,Y
IDCJAC0010,016098,1998,07,18,14.6,1,Y
IDCJAC0010,016098,1998,07,19,17.7,1,Y
IDCJAC0010,016098,1998,07,20,15.2,1,Y
IDCJAC0010,016098,1998,07,21,15.0,1,Y
IDCJAC0010,016098,1998,07,22,15.2,1,Y
IDCJAC0010,016098,1998,07,23,14.6,1,Y
IDCJAC0010,016098,1998,07,24,12.4,1,Y
IDCJAC0010,016098,1998,07,25,16.8,1,Y
IDCJAC0010,016098,1998,07,26,13.9,1,Y
IDCJAC0010,016098,1998,07,27,12.5,1,Y
IDCJAC0010,016098,1998,07,28,13.2,1,Y
IDCJAC0010,016098,1998,07,29,15.2,1,Y
IDCJAC0010,016098,1998,07,30,17.0,1,Y
IDCJAC0010,016098,1998,07,31,15.3,1,Y
IDCJAC0010,016098,1998,08,01,15.8,1,Y
IDCJAC0010,016098,1998,08,02,17.4,1,Y
IDCJAC0010,016098,1998,08,03,19.1,1,Y
IDCJAC0010,016098,1998,08,04,20.0,1,Y
IDCJAC0010,016098,1998,08,05,20.2,1,Y
IDCJAC0010,016098,1998,08,06,21.7,1,Y
IDCJAC0010,016098,1998,08,07,19.2,1,Y
IDCJAC0010,016098,1998,08,08,20.5,1,Y
IDCJAC0010,016098,1998,08,09,21.3,1,Y
IDCJAC0010,016098,1998,08,10,22.2,1,Y
IDCJAC0010,016098,1998,08,11,23.2,1,Y
IDCJAC0010,016098,1998,08,12,21.5,1,Y
IDCJAC0010,016098,1998,08,13,19.2,1,Y
IDCJAC0010,016098,1998,08,14,18.9,1,Y
IDCJAC0010,016098,1998,08,15,18.7,1,Y
IDCJAC0010,016098,1998,08,16,20.5,1,Y
IDCJAC0010,016098,1998,08,17,22.7,1,Y
IDCJAC0010,016098,1998,08,18,25.0,1,Y
IDCJAC0010,016098,1998,08,19,28.4,1,Y
IDCJAC0010,016098,1998,08,20,20.8,1,Y
IDCJAC0010,016098,1998,08,21,21.4,1,Y
IDCJAC0010,016098,1998,08,22,18.4,1,Y
IDCJAC0010,016098,1998,08,23,18.1,1,Y
IDCJAC0010,016098,1998,08,24,20.6,1,Y
IDCJAC0010,016098,1998,08,25,20.0,1,Y
IDCJAC0010,016098,1998,08,26,18.8,1,Y
IDCJAC0010,016098,1998,08,27,21.4,1,Y
IDCJAC0010,016098,1998,08,28,22.8,1,Y
IDCJAC0010,016098,1998,08,29,23.1,1,Y
IDCJAC0010,016098,1998,08,30,25.1,1,Y
IDCJAC0010,016098,1998,08,31,28.0,1,Y
IDCJAC0010,016098,1998,09,01,30.2,1,Y
IDCJAC0010,016098,1998,09,02,32.3,1,Y
IDCJAC0010,016098,1998,09,03,26.8,1,Y
IDCJAC0010,016098,1998,09,04,26.0,1,Y
IDCJAC0010,016098,1998,09,05,18.7,1,Y
IDCJAC0010,016098,1998,09,06,19.3,1,Y
IDCJAC0010,016098,1998,09,07,21.1,1,Y
IDCJAC0010,016098,1998,09,08,20.6,1,Y
IDCJAC0010,016098,1998,09,09,21.6,1,Y
IDCJAC0010,016098,1998,09,10,24.3,1,Y
IDCJAC0010,016098,1998,09,11,25.5,1,Y
IDCJAC0010,016098,1998,09,12,21.5,1,Y
IDCJAC0010,016098,1998,09,13,22.5,1,Y
IDCJAC0010,016098,1998,09,14,19.2,1,Y
IDCJAC0010,016098,1998,09,15,22.4,1,Y
IDCJAC0010,016098,1998,09,16,21.7,1,Y
IDCJAC0010,016098,1998,09,17,27.4,1,Y
IDCJAC0010,016098,1998,09,18,26.8,1,Y
IDCJAC0010,016098,1998,09,19,21.3,1,Y
IDCJAC0010,016098,1998,09,20,25.5,1,Y
IDCJAC0010,016098,1998,09,21,20.5,1,Y
IDCJAC0010,016098,1998,09,22,27.1,1,Y
IDCJAC0010,016098,1998,09,23,20.8,1,Y
IDCJAC0010,016098,1998,09,24,19.3,1,Y
IDCJAC0010,016098,1998,09,25,24.1,1,Y
IDCJAC0010,016098,1998,09,26,31.9,1,Y
IDCJAC0010,016098,1998,09,27,32.6,1,Y
IDCJAC0010,016098,1998,09,28,36.2,1,Y
IDCJAC0010,016098,1998,09,29,34.7,1,Y
IDCJAC0010,016098,1998,09,30,39.0,1,Y
IDCJAC0010,016098,1998,10,01,37.9,1,Y
IDCJAC0010,016098,1998,10,02,29.1,1,Y
IDCJAC0010,016098,1998,10,03,25.7,1,Y
IDCJAC0010,016098,1998,10,04,28.0,1,Y
IDCJAC0010,016098,1998,10,05,32.2,1,Y
IDCJAC0010,016098,1998,10,06,23.0,1,Y
IDCJAC0010,016098,1998,10,07,21.1,1,Y
IDCJAC0010,016098,1998,10,08,19.1,1,Y
IDCJAC0010,016098,1998,10,09,21.6,1,Y
IDCJAC0010,016098,1998,10,10,21.0,1,Y
IDCJAC0010,016098,1998,10,11,21.1,1,Y
IDCJAC0010,016098,1998,10,12,29.2,1,Y
IDCJAC0010,016098,1998,10,13,25.4,1,Y
IDCJAC0010,016098,1998,10,14,34.0,1,Y
IDCJAC0010,016098,1998,10,15,31.3,1,Y
IDCJAC0010,016098,1998,10,16,38.3,1,Y
IDCJAC0010,016098,1998,10,17,42.9,1,Y
IDCJAC0010,016098,1998,10,18,20.0,1,Y
IDCJAC0010,016098,1998,10,19,21.8,1,Y
IDCJAC0010,016098,1998,10,20,22.6,1,Y
IDCJAC0010,016098,1998,10,21,24.4,1,Y
IDCJAC0010,016098,1998,10,22,27.3,1,Y
IDCJAC0010,016098,1998,10,23,31.2,1,Y
IDCJAC0010,016098,1998,10,24,35.2,1,Y
IDCJAC0010,016098,1998,10,25,29.2,1,Y
IDCJAC0010,016098,1998,10,26,23.6,1,Y
IDCJAC0010,016098,1998,10,27,22.9,1,Y
IDCJAC0010,016098,1998,10,28,25.4,1,Y
IDCJAC0010,016098,1998,10,29,17.1,1,Y
IDCJAC0010,016098,1998,10,30,25.2,1,Y
IDCJAC0010,016098,1998,10,31,,,
IDCJAC0010,016098,1998,11,01,29.4,1,Y
IDCJAC0010,016098,1998,11,02,31.9,1,Y
IDCJAC0010,016098,1998,11,03,35.4,1,Y
IDCJAC0010,016098,1998,11,04,30.9,1,Y
IDCJAC0010,016098,1998,11,05,32.0,1,Y
IDCJAC0010,016098,1998,11,06,37.8,1,Y
IDCJAC0010,016098,1998,11,07,27.9,1,Y
IDCJAC0010,016098,1998,11,08,28.2,1,Y
IDCJAC0010,016098,1998,11,09,22.6,1,Y
IDCJAC0010,016098,1998,11,10,25.6,1,Y
IDCJAC0010,016098,1998,11,11,20.3,1,Y
IDCJAC0010,016098,1998,11,12,22.8,1,Y
IDCJAC0010,016098,1998,11,13,31.1,1,Y
IDCJAC0010,016098,1998,11,14,40.5,1,Y
IDCJAC0010,016098,1998,11,15,28.4,1,Y
IDCJAC0010,016098,1998,11,16,29.9,1,Y
IDCJAC0010,016098,1998,11,17,30.9,1,Y
IDCJAC0010,016098,1998,11,18,31.1,1,Y
IDCJAC0010,016098,1998,11,19,28.2,1,Y
IDCJAC0010,016098,1998,11,20,33.5,1,Y
IDCJAC0010,016098,1998,11,21,36.2,1,Y
IDCJAC0010,016098,1998,11,22,36.3,1,Y
IDCJAC0010,016098,1998,11,23,35.9,1,Y
IDCJAC0010,016098,1998,11,24,35.2,1,Y
IDCJAC0010,016098,1998,11,25,33.9,1,Y
IDCJAC0010,016098,1998,11,26,40.1,1,Y
IDCJAC0010,016098,1998,11,27,23.8,1,Y
IDCJAC0010,016098,1998,11,28,25.3,1,Y
IDCJAC0010,016098,1998,11,29,31.1,1,Y
IDCJAC0010,016098,1998,11,30,34.4,1,Y
IDCJAC0010,016098,1998,12,01,36.8,1,Y
IDCJAC0010,016098,1998,12,02,35.3,1,Y
IDCJAC0010,016098,1998,12,03,30.4,1,Y
IDCJAC0010,016098,1998,12,04,29.0,1,Y
IDCJAC0010,016098,1998,12,05,29.5,1,Y
IDCJAC0010,016098,1998,12,06,32.6,1,Y
IDCJAC0010,016098,1998,12,07,31.4,1,Y
IDCJAC0010,016098,1998,12,08,36.7,1,Y
IDCJAC0010,016098,1998,12,09,40.0,1,Y
IDCJAC0010,016098,1998,12,10,41.2,1,Y
IDCJAC0010,016098,1998,12,11,42.7,1,Y
IDCJAC0010,016098,1998,12,12,41.6,1,Y
IDCJAC0010,016098,1998,12,13,31.2,1,Y
IDCJAC0010,016098,1998,12,14,29.4,1,Y
IDCJAC0010,016098,1998,12,15,31.1,1,Y
IDCJAC0010,016098,1998,12,16,34.3,1,Y
IDCJAC0010,016098,1998,12,17,32.2,1,Y
IDCJAC0010,016098,1998,12,18,38.7,1,Y
IDCJAC0010,016098,1998,12,19,38.2,1,Y
IDCJAC0010,016098,1998,12,20,24.1,1,Y
IDCJAC0010,016098,1998,12,21,26.3,1,Y
IDCJAC0010,016098,1998,12,22,31.2,1,Y
IDCJAC0010,016098,1998,12,23,36.8,1,Y
IDCJAC0010,016098,1998,12,24,39.9,1,Y
IDCJAC0010,016098,1998,12,25,39.8,1,Y
IDCJAC0010,016098,1998,12,26,27.9,1,Y
IDCJAC0010,016098,1998,12,27,27.6,1,Y
IDCJAC0010,016098,1998,12,28,32.8,1,Y
IDCJAC0010,016098,1998,12,29,30.1,1,Y
IDCJAC0010,016098,1998,12,30,33.5,1,Y
IDCJAC0010,016098,1998,12,31,38.7,1,Y
IDCJAC0010,016098,1999,01,01,40.4,1,Y
IDCJAC0010,016098,1999,01,02,42.5,1,Y
IDCJAC0010,016098,1999,01,03,42.4,1,Y
IDCJAC0010,016098,1999,01,04,44.3,1,Y
IDCJAC0010,016098,1999,01,05,44.8,1,Y
IDCJAC0010,016098,1999,01,06,44.8,1,Y
IDCJAC0010,016098,1999,01,07,38.2,1,Y
IDCJAC0010,016098,1999,01,08,33.9,1,Y
IDCJAC0010,016098,1999,01,09,41.1,1,Y
IDCJAC0010,016098,1999,01,10,42.6,1,Y
IDCJAC0010,016098,1999,01,11,29.4,1,Y
IDCJAC0010,016098,1999,01,12,32.6,1,Y
IDCJAC0010,016098,1999,01,13,34.8,1,Y
IDCJAC0010,016098,1999,01,14,36.9,1,Y
IDCJAC0010,016098,1999,01,15,41.9,1,Y
IDCJAC0010,016098,1999,01,16,43.5,1,Y
IDCJAC0010,016098,1999,01,17,43.7,1,Y
IDCJAC0010,016098,1999,01,18,45.3,1,Y
IDCJAC0010,016098,1999,01,19,32.3,1,Y
IDCJAC0010,016098,1999,01,20,33.0,1,Y
IDCJAC0010,016098,1999,01,21,35.2,1,Y
IDCJAC0010,016098,1999,01,22,33.9,1,Y
IDCJAC0010,016098,1999,01,23,32.0,1,Y
IDCJAC0010,016098,1999,01,24,34.9,1,Y
IDCJAC0010,016098,1999,01,25,38.6,1,Y
IDCJAC0010,016098,1999,01,26,36.3,1,Y
IDCJAC0010,016098,1999,01,27,38.8,1,Y
IDCJAC0010,016098,1999,01,28,34.5,1,Y
IDCJAC0010,016098,1999,01,29,30.9,1,Y
IDCJAC0010,016098,1999,01,30,30.4,1,Y
IDCJAC0010,016098,1999,01,31,34.5,1,Y
IDCJAC0010,016098,1999,02,01,42.0,1,Y
IDCJAC0010,016098,1999,02,02,30.2,1,Y
IDCJAC0010,016098,1999,02,03,36.0,1,Y
IDCJAC0010,016098,1999,02,04,38.8,1,Y
IDCJAC0010,016098,1999,02,05,40.7,1,Y
IDCJAC0010,016098,1999,02,06,27.8,1,Y
IDCJAC0010,016098,1999,02,07,25.9,1,Y
IDCJAC0010,016098,1999,02,08,29.0,1,Y
IDCJAC0010,016098,1999,02,09,33.4,1,Y
IDCJAC0010,016098,1999,02,10,37.7,1,Y
IDCJAC0010,016098,1999,02,11,37.9,1,Y
IDCJAC0010,016098,1999,02,12,39.8,1,Y
IDCJAC0010,016098,1999,02,13,38.9,1,Y
IDCJAC0010,016098,1999,02,14,41.5,1,Y
IDCJAC0010,016098,1999,02,15,29.5,1,Y
IDCJAC0010,016098,1999,02,16,30.3,1,Y
IDCJAC0010,016098,1999,02,17,29.8,1,Y
IDCJAC0010,016098,1999,02,18,27.8,1,Y
IDCJAC0010,016098,1999,02,19,31.7,1,Y
IDCJAC0010,016098,1999,02,20,35.8,1,Y
IDCJAC0010,016098,1999,02,21,35.5,1,Y
IDCJAC0010,016098,1999,02,22,36.0,1,Y
IDCJAC0010,016098,1999,02,23,35.8,1,Y
IDCJAC0010,016098,1999,02,24,34.2,1,Y
IDCJAC0010,016098,1999,02,25,31.1,1,Y
IDCJAC0010,016098,1999,02,26,34.5,1,Y
IDCJAC0010,016098,1999,02,27,35.8,1,Y
IDCJAC0010,016098,1999,02,28,38.1,1,Y
IDCJAC0010,016098,1999,03,01,39.5,1,Y
IDCJAC0010,016098,1999,03,02,34.9,1,Y
IDCJAC0010,016098,1999,03,03,37.4,1,Y
IDCJAC0010,016098,1999,03,04,34.3,1,Y
IDCJAC0010,016098,1999,03,05,40.3,1,Y
IDCJAC0010,016098,1999,03,06,43.0,1,Y
IDCJAC0010,016098,1999,03,07,34.8,1,Y
IDCJAC0010,016098,1999,03,08,38.3,1,Y
IDCJAC0010,016098,1999,03,09,40.7,1,Y
IDCJAC0010,016098,1999,03,10,37.2,1,Y
IDCJAC0010,016098,1999,03,11,37.0,1,Y
IDCJAC0010,016098,1999,03,12,32.0,1,Y
IDCJAC0010,016098,1999,03,13,29.0,1,Y
IDCJAC0010,016098,1999,03,14,31.0,1,Y
IDCJAC0010,016098,1999,03,15,31.3,1,Y
IDCJAC0010,016098,1999,03,16,30.0,1,Y
IDCJAC0010,016098,1999,03,17,30.0,1,Y
IDCJAC0010,016098,1999,03,18,33.2,1,Y
IDCJAC0010,016098,1999,03,19,34.7,1,Y
IDCJAC0010,016098,1999,03,20,32.4,1,Y
IDCJAC0010,016098,1999,03,21,22.3,1,Y
IDCJAC0010,016098,1999,03,22,25.2,1,Y
IDCJAC0010,016098,1999,03,23,29.7,1,Y
IDCJAC0010,016098,1999,03,24,39.0,1,Y
IDCJAC0010,016098,1999,03,25,28.1,1,Y
IDCJAC0010,016098,1999,03,26,30.3,1,Y
IDCJAC0010,016098,1999,03,27,28.3,1,Y
IDCJAC0010,016098,1999,03,28,21.3,1,Y
IDCJAC0010,016098,1999,03,29,23.6,1,Y
IDCJAC0010,016098,1999,03,30,24.7,1,Y
IDCJAC0010,016098,1999,03,31,22.0,1,Y
IDCJAC0010,016098,1999,04,01,22.0,1,Y
IDCJAC0010,016098,1999,04,02,24.4,1,Y
IDCJAC0010,016098,1999,04,03,28.1,1,Y
IDCJAC0010,016098,1999,04,04,29.5,1,Y
IDCJAC0010,016098,1999,04,05,26.7,1,Y
IDCJAC0010,016098,1999,04,06,26.1,1,Y
IDCJAC0010,016098,1999,04,07,26.4,1,Y
IDCJAC0010,016098,1999,04,08,26.7,1,Y
IDCJAC0010,016098,1999,04,09,29.2,1,Y
IDCJAC0010,016098,1999,04,10,31.1,1,Y
IDCJAC0010,016098,1999,04,11,31.3,1,Y
IDCJAC0010,016098,1999,04,12,31.2,1,Y
IDCJAC0010,016098,1999,04,13,31.8,1,Y
IDCJAC0010,016098,1999,04,14,28.0,1,Y
IDCJAC0010,016098,1999,04,15,27.3,1,Y
IDCJAC0010,016098,1999,04,16,26.2,1,Y
IDCJAC0010,016098,1999,04,17,26.4,1,Y
IDCJAC0010,016098,1999,04,18,28.7,1,Y
IDCJAC0010,016098,1999,04,19,29.7,1,Y
IDCJAC0010,016098,1999,04,20,25.5,1,Y
IDCJAC0010,016098,1999,04,21,20.7,1,Y
IDCJAC0010,016098,1999,04,22,21.9,1,Y
IDCJAC0010,016098,1999,04,23,23.1,1,Y
IDCJAC0010,016098,1999,04,24,25.0,1,Y
IDCJAC0010,016098,1999,04,25,26.4,1,Y
IDCJAC0010,016098,1999,04,26,24.0,1,Y
IDCJAC0010,016098,1999,04,27,19.1,1,Y
IDCJAC0010,016098,1999,04,28,19.5,1,Y
IDCJAC0010,016098,1999,04,29,20.4,1,Y
IDCJAC0010,016098,1999,04,30,20.3,1,Y
IDCJAC0010,016098,1999,05,01,22.0,1,Y
IDCJAC0010,016098,1999,05,02,24.5,1,Y
IDCJAC0010,016098,1999,05,03,26.2,1,Y
IDCJAC0010,016098,1999,05,04,26.2,1,Y
IDCJAC0010,016098,1999,05,05,26.1,1,Y
IDCJAC0010,016098,1999,05,06,28.1,1,Y
IDCJAC0010,016098,1999,05,07,29.0,1,Y
IDCJAC0010,016098,1999,05,08,20.5,1,Y
IDCJAC0010,016098,1999,05,09,21.0,1,Y
IDCJAC0010,016098,1999,05,10,22.9,1,Y
IDCJAC0010,016098,1999,05,11,24.8,1,Y
IDCJAC0010,016098,1999,05,12,21.5,1,Y
IDCJAC0010,016098,1999,05,13,18.4,1,Y
IDCJAC0010,016098,1999,05,14,25.1,1,Y
IDCJAC0010,016098,1999,05,15,26.7,1,Y
IDCJAC0010,016098,1999,05,16,26.2,1,Y
IDCJAC0010,016098,1999,05,17,27.4,1,Y
IDCJAC0010,016098,1999,05,18,30.2,1,Y
IDCJAC0010,016098,1999,05,19,31.1,1,Y
IDCJAC0010,016098,1999,05,20,27.1,1,Y
IDCJAC0010,016098,1999,05,21,22.0,1,Y
IDCJAC0010,016098,1999,05,22,20.1,1,Y
IDCJAC0010,016098,1999,05,23,17.0,1,Y
IDCJAC0010,016098,1999,05,24,17.1,1,Y
IDCJAC0010,016098,1999,05,25,18.6,1,Y
IDCJAC0010,016098,1999,05,26,18.9,1,Y
IDCJAC0010,016098,1999,05,27,23.5,1,Y
IDCJAC0010,016098,1999,05,28,25.0,1,Y
IDCJAC0010,016098,1999,05,29,20.8,1,Y
IDCJAC0010,016098,1999,05,30,20.6,1,Y
IDCJAC0010,016098,1999,05,31,19.0,1,Y
IDCJAC0010,016098,1999,06,01,19.3,1,Y
IDCJAC0010,016098,1999,06,02,21.3,1,Y
IDCJAC0010,016098,1999,06,03,21.3,1,Y
IDCJAC0010,016098,1999,06,04,13.5,1,Y
IDCJAC0010,016098,1999,06,05,17.8,1,Y
IDCJAC0010,016098,1999,06,06,18.9,1,Y
IDCJAC0010,016098,1999,06,07,18.4,1,Y
IDCJAC0010,016098,1999,06,08,19.0,1,Y
IDCJAC0010,016098,1999,06,09,21.0,1,Y
IDCJAC0010,016098,1999,06,10,17.2,1,Y
IDCJAC0010,016098,1999,06,11,18.2,1,Y
IDCJAC0010,016098,1999,06,12,16.5,1,Y
IDCJAC0010,016098,1999,06,13,15.9,1,Y
IDCJAC0010,016098,1999,06,14,17.6,1,Y
IDCJAC0010,016098,1999,06,15,20.3,1,Y
IDCJAC0010,016098,1999,06,16,21.8,1,Y
IDCJAC0010,016098,1999,06,17,22.7,1,Y
IDCJAC0010,016098,1999,06,18,22.0,1,Y
IDCJAC0010,016098,1999,06,19,23.8,1,Y
IDCJAC0010,016098,1999,06,20,21.2,1,Y
IDCJAC0010,016098,1999,06,21,19.1,1,Y
IDCJAC0010,016098,1999,06,22,17.9,1,Y
IDCJAC0010,016098,1999,06,23,18.7,1,Y
IDCJAC0010,016098,1999,06,24,19.3,1,Y
IDCJAC0010,016098,1999,06,25,17.8,1,Y
IDCJAC0010,016098,1999,06,26,17.1,1,Y
IDCJAC0010,016098,1999,06,27,18.3,1,Y
IDCJAC0010,016098,1999,06,28,21.1,1,Y
IDCJAC0010,016098,1999,06,29,22.8,1,Y
IDCJAC0010,016098,1999,06,30,15.9,1,Y
IDCJAC0010,016098,1999,07,01,17.9,1,Y
IDCJAC0010,016098,1999,07,02,17.1,1,Y
IDCJAC0010,016098,1999,07,03,16.8,1,Y
IDCJAC0010,016098,1999,07,04,18.2,1,Y
IDCJAC0010,016098,1999,07,05,21.8,1,Y
IDCJAC0010,016098,1999,07,06,24.0,1,Y
IDCJAC0010,016098,1999,07,07,,,
IDCJAC0010,016098,1999,07,08,,,
IDCJAC0010,016098,1999,07,09,,,
IDCJAC0010,016098,1999,07,10,,,
IDCJAC0010,016098,1999,07,11,,,
IDCJAC0010,016098,1999,07,12,,,
IDCJAC0010,016098,1999,07,13,,,
IDCJAC0010,016098,1999,07,14,,,
IDCJAC0010,016098,1999,07,15,,,
IDCJAC0010,016098,1999,07,16,23.5,1,Y
IDCJAC0010,016098,1999,07,17,24.1,1,Y
IDCJAC0010,016098,1999,07,18,20.2,1,Y
IDCJAC0010,016098,1999,07,19,18.4,1,Y
IDCJAC0010,016098,1999,07,20,18.1,1,Y
IDCJAC0010,016098,1999,07,21,15.8,1,Y
IDCJAC0010,016098,1999,07,22,17.0,1,Y
IDCJAC0010,016098,1999,07,23,16.0,1,Y
IDCJAC0010,016098,1999,07,24,18.0,1,Y
IDCJAC0010,016098,1999,07,25,18.0,1,Y
IDCJAC0010,016098,1999,07,26,19.7,1,Y
IDCJAC0010,016098,1999,07,27,21.6,1,Y
IDCJAC0010,016098,1999,07,28,22.6,1,Y
IDCJAC0010,016098,1999,07,29,26.1,1,Y
IDCJAC0010,016098,1999,07,30,19.4,1,Y
IDCJAC0010,016098,1999,07,31,15.9,1,Y
IDCJAC0010,016098,1999,08,01,17.2,1,Y
IDCJAC0010,016098,1999,08,02,17.7,1,Y
IDCJAC0010,016098,1999,08,03,18.4,1,Y
IDCJAC0010,016098,1999,08,04,18.4,1,Y
IDCJAC0010,016098,1999,08,05,19.1,1,Y
IDCJAC0010,016098,1999,08,06,20.4,1,Y
IDCJAC0010,016098,1999,08,07,23.2,1,Y
IDCJAC0010,016098,1999,08,08,18.8,1,Y
IDCJAC0010,016098,1999,08,09,18.8,1,Y
IDCJAC0010,016098,1999,08,10,22.3,1,Y
IDCJAC0010,016098,1999,08,11,25.6,1,Y
IDCJAC0010,016098,1999,08,12,19.0,1,Y
IDCJAC0010,016098,1999,08,13,17.3,1,Y
IDCJAC0010,016098,1999,08,14,18.8,1,Y
IDCJAC0010,016098,1999,08,15,18.0,1,Y
IDCJAC0010,016098,1999,08,16,18.9,1,Y
IDCJAC0010,016098,1999,08,17,22.3,1,Y
IDCJAC0010,016098,1999,08,18,27.7,1,Y
IDCJAC0010,016098,1999,08,19,25.2,1,Y
IDCJAC0010,016098,1999,08,20,15.4,1,Y
IDCJAC0010,016098,1999,08,21,24.3,1,Y
IDCJAC0010,016098,1999,08,22,24.8,1,Y
IDCJAC0010,016098,1999,08,23,21.3,1,Y
IDCJAC0010,016098,1999,08,24,28.3,1,Y
IDCJAC0010,016098,1999,08,25,26.6,1,Y
IDCJAC0010,016098,1999,08,26,21.1,1,Y
IDCJAC0010,016098,1999,08,27,19.7,1,Y
IDCJAC0010,016098,1999,08,28,22.0,1,Y
IDCJAC0010,016098,1999,08,29,24.7,1,Y
IDCJAC0010,016098,1999,08,30,27.1,1,Y
IDCJAC0010,016098,1999,08,31,27.1,1,Y
IDCJAC0010,016098,1999,09,01,28.1,1,Y
IDCJAC0010,016098,1999,09,02,31.1,1,Y
IDCJAC0010,016098,1999,09,03,35.0,1,Y
IDCJAC0010,016098,1999,09,04,20.7,1,Y
IDCJAC0010,016098,1999,09,05,19.5,1,Y
IDCJAC0010,016098,1999,09,06,20.4,1,Y
IDCJAC0010,016098,1999,09,07,22.6,1,Y
IDCJAC0010,016098,1999,09,08,22.6,1,Y
IDCJAC0010,016098,1999,09,09,25.5,1,Y
IDCJAC0010,016098,1999,09,10,23.0,1,Y
IDCJAC0010,016098,1999,09,11,26.1,1,Y
IDCJAC0010,016098,1999,09,12,27.1,1,Y
IDCJAC0010,016098,1999,09,13,23.9,1,Y
IDCJAC0010,016098,1999,09,14,35.0,1,Y
IDCJAC0010,016098,1999,09,15,28.2,1,Y
IDCJAC0010,016098,1999,09,16,16.7,1,Y
IDCJAC0010,016098,1999,09,17,18.7,1,Y
IDCJAC0010,016098,1999,09,18,20.1,1,Y
IDCJAC0010,016098,1999,09,19,23.6,1,Y
IDCJAC0010,016098,1999,09,20,25.5,1,Y
IDCJAC0010,016098,1999,09,21,30.8,1,Y
IDCJAC0010,016098,1999,09,22,26.0,1,Y
IDCJAC0010,016098,1999,09,23,31.8,1,Y
IDCJAC0010,016098,1999,09,24,22.4,1,Y
IDCJAC0010,016098,1999,09,25,,,
IDCJAC0010,016098,1999,09,26,34.1,1,Y
IDCJAC0010,016098,1999,09,27,36.2,1,Y
IDCJAC0010,016098,1999,09,28,38.2,1,Y
IDCJAC0010,016098,1999,09,29,22.8,1,Y
IDCJAC0010,016098,1999,09,30,25.5,1,Y
IDCJAC0010,016098,1999,10,01,31.0,1,Y
IDCJAC0010,016098,1999,10,02,22.8,1,Y
IDCJAC0010,016098,1999,10,03,24.3,1,Y
IDCJAC0010,016098,1999,10,04,26.4,1,Y
IDCJAC0010,016098,1999,10,05,29.9,1,Y
IDCJAC0010,016098,1999,10,06,,,
IDCJAC0010,016098,1999,10,07,36.1,1,Y
IDCJAC0010,016098,1999,10,08,39.7,1,Y
IDCJAC0010,016098,1999,10,09,25.5,1,Y
IDCJAC0010,016098,1999,10,10,26.4,1,Y
IDCJAC0010,016098,1999,10,11,27.5,1,Y
IDCJAC0010,016098,1999,10,12,25.0,1,Y
IDCJAC0010,016098,1999,10,13,28.9,1,Y
IDCJAC0010,016098,1999,10,14,37.8,1,Y
IDCJAC0010,016098,1999,10,15,26.3,1,Y
IDCJAC0010,016098,1999,10,16,32.0,1,Y
IDCJAC0010,016098,1999,10,17,27.1,1,Y
IDCJAC0010,016098,1999,10,18,25.0,1,Y
IDCJAC0010,016098,1999,10,19,23.4,1,Y
IDCJAC0010,016098,1999,10,20,26.9,1,Y
IDCJAC0010,016098,1999,10,21,29.2,1,Y
IDCJAC0010,016098,1999,10,22,22.0,1,Y
IDCJAC0010,016098,1999,10,23,21.4,1,Y
IDCJAC0010,016098,1999,10,24,27.3,1,Y
IDCJAC0010,016098,1999,10,25,21.1,1,Y
IDCJAC0010,016098,1999,10,26,23.3,1,Y
IDCJAC0010,016098,1999,10,27,27.8,1,Y
IDCJAC0010,016098,1999,10,28,30.8,1,Y
IDCJAC0010,016098,1999,10,29,,,
IDCJAC0010,016098,1999,10,30,30.8,1,Y
IDCJAC0010,016098,1999,10,31,23.1,1,Y
IDCJAC0010,016098,1999,11,01,23.0,1,Y
IDCJAC0010,016098,1999,11,02,27.5,1,Y
IDCJAC0010,016098,1999,11,03,29.7,1,Y
IDCJAC0010,016098,1999,11,04,30.7,1,Y
IDCJAC0010,016098,1999,11,05,25.0,1,Y
IDCJAC0010,016098,1999,11,06,25.9,1,Y
IDCJAC0010,016098,1999,11,07,23.6,1,Y
IDCJAC0010,016098,1999,11,08,20.8,1,Y
IDCJAC0010,016098,1999,11,09,24.0,1,Y
IDCJAC0010,016098,1999,11,10,22.0,1,Y
IDCJAC0010,016098,1999,11,11,24.5,1,Y
IDCJAC0010,016098,1999,11,12,30.0,1,Y
IDCJAC0010,016098,1999,11,13,32.0,1,Y
IDCJAC0010,016098,1999,11,14,28.8,1,Y
IDCJAC0010,016098,1999,11,15,16.0,1,Y
IDCJAC0010,016098,1999,11,16,22.7,1,Y
IDCJAC0010,016098,1999,11,17,21.6,1,Y
IDCJAC0010,016098,1999,11,18,,,
IDCJAC0010,016098,1999,11,19,33.9,1,Y
IDCJAC0010,016098,1999,11,20,27.3,1,Y
IDCJAC0010,016098,1999,11,21,22.8,1,Y
