Product code,Bureau of Meteorology station number,Year,Month,Day,Maximum temperature (Degree C),Days of accumulation of maximum temperature,Quality
IDCJAC0010,070099,1922,07,31,,,
IDCJAC0010,070099,1922,08,01,,,
IDCJAC0010,070099,1922,08,02,,,
IDCJAC0010,070099,1922,08,03,,,
IDCJAC0010,070099,1922,08,04,,,
IDCJAC0010,070099,1922,08,05,,,
IDCJAC0010,070099,1922,08,06,,,
IDCJAC0010,070099,1922,08,07,,,
IDCJAC0010,070099,1922,08,08,,,
IDCJAC0010,070099,1922,08,09,,,
IDCJAC0010,070099,1922,08,10,,,
IDCJAC0010,070099,1922,08,11,,,
IDCJAC0010,070099,1922,08,12,,,
IDCJAC0010,070099,1922,08,13,,,
IDCJAC0010,070099,1922,08,14,,,
IDCJAC0010,070099,1922,08,15,,,
IDCJAC0010,070099,1922,08,16,,,
IDCJAC0010,070099,1922,08,17,,,
IDCJAC0010,070099,1922,08,18,,,
IDCJAC0010,070099,1922,08,19,,,
IDCJAC0010,070099,1922,08,20,,,
IDCJAC0010,070099,1922,08,21,,,
IDCJAC0010,070099,1922,08,22,,,
IDCJAC0010,070099,1922,08,23,,,
IDCJAC0010,070099,1922,08,24,,,
IDCJAC0010,070099,1922,08,25,,,
IDCJAC0010,070099,1922,08,26,,,
IDCJAC0010,070099,1922,08,27,,,
IDCJAC0010,070099,1922,08,28,,,
IDCJAC0010,070099,1922,08,29,,,
IDCJAC0010,070099,1922,08,30,,,
IDCJAC0010,070099,1922,08,31,,,
IDCJAC0010,070099,1922,09,01,,,
IDCJAC0010,070099,1922,09,02,,,
IDCJAC0010,070099,1922,09,03,,,
IDCJAC0010,070099,1922,09,04,,,
IDCJAC0010,070099,1922,09,05,,,
IDCJAC0010,070099,1922,09,06,,,
IDCJAC0010,070099,1922,09,07,,,
IDCJAC0010,070099,1922,09,08,,,
IDCJAC0010,070099,1922,09,09,,,
IDCJAC0010,070099,1922,09,10,,,
IDCJAC0010,070099,1922,09,11,,,
IDCJAC0010,070099,1922,09,12,,,
IDCJAC0010,070099,1922,09,13,,,
IDCJAC0010,070099,1922,09,14,,,
IDCJAC0010,070099,1922,09,15,,,
IDCJAC0010,070099,1922,09,16,,,
IDCJAC0010,070099,1922,09,17,,,
IDCJAC0010,070099,1922,09,18,,,
IDCJAC0010,070099,1922,09,19,,,
IDCJAC0010,070099,1922,09,20,,,
IDCJAC0010,070099,1922,09,21,,,
IDCJAC0010,070099,1922,09,22,,,
IDCJAC0010,070099,1922,09,23,,,
IDCJAC0010,070099,1922,09,24,,,
IDCJAC0010,070099,1922,09,25,,,
IDCJAC0010,070099,1922,09,26,,,
IDCJAC0010,070099,1922,09,27,,,
IDCJAC0010,070099,1922,09,28,,,
IDCJAC0010,070099,1922,09,29,,,
IDCJAC0010,070099,1922,09,30,,,
IDCJAC0010,070099,1922,10,01,,,
IDCJAC0010,070099,1922,10,02,,,
IDCJAC0010,070099,1922,10,03,,,
IDCJAC0010,070099,1922,10,04,,,
IDCJAC0010,070099,1922,10,05,,,
IDCJAC0010,070099,1922,10,06,,,
IDCJAC0010,070099,1922,10,07,,,
IDCJAC0010,070099,1922,10,08,,,
IDCJAC0010,070099,1922,10,09,,,
IDCJAC0010,070099,1922,10,10,,,
IDCJAC0010,070099,1922,10,11,,,
IDCJAC0010,070099,1922,10,12,,,
IDCJAC0010,070099,1922,10,13,,,
IDCJAC0010,070099,1922,10,14,,,
IDCJAC0010,070099,1922,10,15,,,
IDCJAC0010,070099,1922,10,16,,,
IDCJAC0010,070099,1922,10,17,,,
IDCJAC0010,070099,1922,10,18,,,
IDCJAC0010,070099,1922,10,19,,,
IDCJAC0010,070099,1922,10,20,,,
IDCJAC0010,070099,1922,10,21,,,
IDCJAC0010,070099,1922,10,22,,,
IDCJAC0010,070099,1922,10,23,,,
IDCJAC0010,070099,1922,10,24,,,
IDCJAC0010,070099,1922,10,25,,,
IDCJAC0010,070099,1922,10,26,,,
IDCJAC0010,070099,1922,10,27,,,
IDCJAC0010,070099,1922,10,28,,,
IDCJAC0010,070099,1922,10,29,,,
IDCJAC0010,070099,1922,10,30,,,
IDCJAC0010,070099,1922,10,31,,,
IDCJAC0010,070099,1922,11,01,,,
IDCJAC0010,070099,1922,11,02,,,
IDCJAC0010,070099,1922,11,03,,,
IDCJAC0010,070099,1922,11,04,,,
IDCJAC0010,070099,1922,11,05,,,
IDCJAC0010,070099,1922,11,06,,,
IDCJAC0010,070099,1922,11,07,,,
IDCJAC0010,070099,1922,11,08,,,
IDCJAC0010,070099,1922,11,09,,,
IDCJAC0010,070099,1922,11,10,,,
IDCJAC0010,070099,1922,11,11,,,
IDCJAC0010,070099,1922,11,12,,,
IDCJAC0010,070099,1922,11,13,,,
IDCJAC0010,070099,1922,11,14,,,
IDCJAC0010,070099,1922,11,15,,,
IDCJAC0010,070099,1922,11,16,,,
IDCJAC0010,070099,1922,11,17,,,
IDCJAC0010,070099,1922,11,18,,,
IDCJAC0010,070099,1922,11,19,,,
IDCJAC0010,070099,1922,11,20,,,
IDCJAC0010,070099,1922,11,21,,,
IDCJAC0010,070099,1922,11,22,,,
IDCJAC0010,070099,1922,11,23,,,
IDCJAC0010,070099,1922,11,24,,,
IDCJAC0010,070099,1922,11,25,,,
IDCJAC0010,070099,1922,11,26,,,
IDCJAC0010,070099,1922,11,27,,,
IDCJAC0010,070099,1922,11,28,,,
IDCJAC0010,070099,1922,11,29,,,
IDCJAC0010,070099,1922,11,30,,,
IDCJAC0010,070099,1922,12,01,,,
IDCJAC0010,070099,1922,12,02,,,
IDCJAC0010,070099,1922,12,03,,,
IDCJAC0010,070099,1922,12,04,,,
IDCJAC0010,070099,1922,12,05,,,
IDCJAC0010,070099,1922,12,06,,,
IDCJAC0010,070099,1922,12,07,,,
IDCJAC0010,070099,1922,12,08,,,
IDCJAC0010,070099,1922,12,09,,,
IDCJAC0010,070099,1922,12,10,,,
IDCJAC0010,070099,1922,12,11,,,
IDCJAC0010,070099,1922,12,12,,,
IDCJAC0010,070099,1922,12,13,,,
IDCJAC0010,070099,1922,12,14,,,
IDCJAC0010,070099,1922,12,15,,,
IDCJAC0010,070099,1922,12,16,,,
IDCJAC0010,070099,1922,12,17,,,
IDCJAC0010,070099,1922,12,18,,,
IDCJAC0010,070099,1922,12,19,,,
IDCJAC0010,070099,1922,12,20,,,
IDCJAC0010,070099,1922,12,21,,,
IDCJAC0010,070099,1922,12,22,,,
IDCJAC0010,070099,1922,12,23,,,
IDCJAC0010,070099,1922,12,24,,,
IDCJAC0010,070099,1922,12,25,,,
IDCJAC0010,070099,1922,12,26,,,
IDCJAC0010,070099,1922,12,27,,,
IDCJAC0010,070099,1922,12,28,,,
IDCJAC0010,070099,1922,12,29,,,
IDCJAC0010,070099,1922,12,30,,,
IDCJAC0010,070099,1922,12,31,,,
IDCJAC0010,070099,1923,01,01,,,
IDCJAC0010,070099,1923,01,02,,,
IDCJAC0010,070099,1923,01,03,,,
IDCJAC0010,070099,1923,01,04,,,
IDCJAC0010,070099,1923,01,05,,,
IDCJAC0010,070099,1923,01,06,,,
IDCJAC0010,070099,1923,01,07,,,
IDCJAC0010,070099,1923,01,08,,,
IDCJAC0010,070099,1923,01,09,,,
IDCJAC0010,070099,1923,01,10,,,
IDCJAC0010,070099,1923,01,11,,,
IDCJAC0010,070099,1923,01,12,,,
IDCJAC0010,070099,1923,01,13,,,
IDCJAC0010,070099,1923,01,14,,,
IDCJAC0010,070099,1923,01,15,,,
IDCJAC0010,070099,1923,01,16,,,
IDCJAC0010,070099,1923,01,17,,,
IDCJAC0010,070099,1923,01,18,,,
IDCJAC0010,070099,1923,01,19,,,
IDCJAC0010,070099,1923,01,20,,,
IDCJAC0010,070099,1923,01,21,,,
IDCJAC0010,070099,1923,01,22,,,
IDCJAC0010,070099,1923,01,23,,,
IDCJAC0010,070099,1923,01,24,,,
IDCJAC0010,070099,1923,01,25,,,
IDCJAC0010,070099,1923,01,26,,,
IDCJAC0010,070099,1923,01,27,,,
IDCJAC0010,070099,1923,01,28,,,
IDCJAC0010,070099,1923,01,29,,,
IDCJAC0010,070099,1923,01,30,,,
IDCJAC0010,070099,1923,01,31,,,
IDCJAC0010,070099,1923,02,01,,,
IDCJAC0010,070099,1923,02,02,,,
IDCJAC0010,070099,1923,02,03,,,
IDCJAC0010,070099,1923,02,04,,,
IDCJAC0010,070099,1923,02,05,,,
IDCJAC0010,070099,1923,02,06,,,
IDCJAC0010,070099,1923,02,07,,,
IDCJAC0010,070099,1923,02,08,,,
IDCJAC0010,070099,1923,02,09,,,
IDCJAC0010,070099,1923,02,10,,,
IDCJAC0010,070099,1923,02,11,,,
IDCJAC0010,070099,1923,02,12,,,
IDCJAC0010,070099,1923,02,13,,,
IDCJAC0010,070099,1923,02,14,,,
IDCJAC0010,070099,1923,02,15,,,
IDCJAC0010,070099,1923,02,16,,,
IDCJAC0010,070099,1923,02,17,,,
IDCJAC0010,070099,1923,02,18,,,
IDCJAC0010,070099,1923,02,19,,,
IDCJAC0010,070099,1923,02,20,,,
IDCJAC0010,070099,1923,02,21,,,
IDCJAC0010,070099,1923,02,22,,,
IDCJAC0010,070099,1923,02,23,,,
IDCJAC0010,070099,1923,02,24,,,
IDCJAC0010,070099,1923,02,25,,,
IDCJAC0010,070099,1923,02,26,,,
IDCJAC0010,070099,1923,02,27,,,
IDCJAC0010,070099,1923,02,28,,,
IDCJAC0010,070099,1923,03,01,,,
IDCJAC0010,070099,1923,03,02,,,
IDCJAC0010,070099,1923,03,03,,,
IDCJAC0010,070099,1923,03,04,,,
IDCJAC0010,070099,1923,03,05,,,
IDCJAC0010,070099,1923,03,06,,,
IDCJAC0010,070099,1923,03,07,,,
IDCJAC0010,070099,1923,03,08,,,
IDCJAC0010,070099,1923,03,09,,,
IDCJAC0010,070099,1923,03,10,,,
IDCJAC0010,070099,1923,03,11,,,
IDCJAC0010,070099,1923,03,12,,,
IDCJAC0010,070099,1923,03,13,,,
IDCJAC0010,070099,1923,03,14,,,
IDCJAC0010,070099,1923,03,15,,,
IDCJAC0010,070099,1923,03,16,,,
IDCJAC0010,070099,1923,03,17,,,
IDCJAC0010,070099,1923,03,18,,,
IDCJAC0010,070099,1923,03,19,,,
IDCJAC0010,070099,1923,03,20,,,
IDCJAC0010,070099,1923,03,21,,,
IDCJAC0010,070099,1923,03,22,,,
IDCJAC0010,070099,1923,03,23,,,
IDCJAC0010,070099,1923,03,24,,,
IDCJAC0010,070099,1923,03,25,,,
IDCJAC0010,070099,1923,03,26,,,
IDCJAC0010,070099,1923,03,27,,,
IDCJAC0010,070099,1923,03,28,,,
IDCJAC0010,070099,1923,03,29,,,
IDCJAC0010,070099,1923,03,30,,,
IDCJAC0010,070099,1923,03,31,,,
IDCJAC0010,070099,1923,04,01,,,
IDCJAC0010,070099,1923,04,02,,,
IDCJAC0010,070099,1923,04,03,,,
IDCJAC0010,070099,1923,04,04,,,
IDCJAC0010,070099,1923,04,05,,,
IDCJAC0010,070099,1923,04,06,,,
IDCJAC0010,070099,1923,04,07,,,
IDCJAC0010,070099,1923,04,08,,,
IDCJAC0010,070099,1923,04,09,,,
IDCJAC0010,070099,1923,04,10,,,
IDCJAC0010,070099,1923,04,11,,,
IDCJAC0010,070099,1923,04,12,,,
IDCJAC0010,070099,1923,04,13,,,
IDCJAC0010,070099,1923,04,14,,,
IDCJAC0010,070099,1923,04,15,,,
IDCJAC0010,070099,1923,04,16,,,
IDCJAC0010,070099,1923,04,17,,,
IDCJAC0010,070099,1923,04,18,,,
IDCJAC0010,070099,1923,04,19,,,
IDCJAC0010,070099,1923,04,20,,,
IDCJAC0010,070099,1923,04,21,,,
IDCJAC0010,070099,1923,04,22,,,
IDCJAC0010,070099,1923,04,23,,,
IDCJAC0010,070099,1923,04,24,,,
IDCJAC0010,070099,1923,04,25,,,
IDCJAC0010,070099,1923,04,26,,,
IDCJAC0010,070099,1923,04,27,,,
IDCJAC0010,070099,1923,04,28,,,
IDCJAC0010,070099,1923,04,29,,,
IDCJAC0010,070099,1923,04,30,,,
IDCJAC0010,070099,1923,05,01,,,
IDCJAC0010,070099,1923,05,02,,,
IDCJAC0010,070099,1923,05,03,,,
IDCJAC0010,070099,1923,05,04,,,
IDCJAC0010,070099,1923,05,05,,,
IDCJAC0010,070099,1923,05,06,,,
IDCJAC0010,070099,1923,05,07,,,
IDCJAC0010,070099,1923,05,08,,,
IDCJAC0010,070099,1923,05,09,,,
IDCJAC0010,070099,1923,05,10,,,
IDCJAC0010,070099,1923,05,11,,,
IDCJAC0010,070099,1923,05,12,,,
IDCJAC0010,070099,1923,05,13,,,
IDCJAC0010,070099,1923,05,14,17.5,,N
IDCJAC0010,070099,1923,05,15,18.3,1,N
IDCJAC0010,070099,1923,05,16,13.3,1,N
IDCJAC0010,070099,1923,05,17,12.2,1,N
IDCJAC0010,070099,1923,05,18,,1,
IDCJAC0010,070099,1923,05,19,,,
IDCJAC0010,070099,1923,05,20,,,
IDCJAC0010,070099,1923,05,21,21.1,4,N
IDCJAC0010,070099,1923,05,22,9.4,1,N
IDCJAC0010,070099,1923,05,23,11.7,1,N
IDCJAC0010,070099,1923,05,24,12.8,1,N
IDCJAC0010,070099,1923,05,25,10.6,1,N
IDCJAC0010,070099,1923,05,26,,1,
IDCJAC0010,070099,1923,05,27,,,
IDCJAC0010,070099,1923,05,28,12.8,3,N
IDCJAC0010,070099,1923,05,29,15.6,1,N
IDCJAC0010,070099,1923,05,30,16.7,1,N
IDCJAC0010,070099,1923,05,31,,1,
IDCJAC0010,070099,1923,06,01,,,
IDCJAC0010,070099,1923,06,02,,,
IDCJAC0010,070099,1923,06,03,,,
IDCJAC0010,070099,1923,06,04,,,
IDCJAC0010,070099,1923,06,05,0.0,,N
IDCJAC0010,070099,1923,06,06,10.6,7,N
IDCJAC0010,070099,1923,06,07,12.2,1,N
IDCJAC0010,070099,1923,06,08,,1,
IDCJAC0010,070099,1923,06,09,,,
IDCJAC0010,070099,1923,06,10,,,
IDCJAC0010,070099,1923,06,11,10.0,4,N
IDCJAC0010,070099,1923,06,12,,1,
IDCJAC0010,070099,1923,06,13,,,
IDCJAC0010,070099,1923,06,14,,,
IDCJAC0010,070099,1923,06,15,,,
IDCJAC0010,070099,1923,06,16,,,
IDCJAC0010,070099,1923,06,17,,,
IDCJAC0010,070099,1923,06,18,0.0,,N
IDCJAC0010,070099,1923,06,19,,,
IDCJAC0010,070099,1923,06,20,,,
IDCJAC0010,070099,1923,06,21,,,
IDCJAC0010,070099,1923,06,22,,,
IDCJAC0010,070099,1923,06,23,,,
IDCJAC0010,070099,1923,06,24,,,
IDCJAC0010,070099,1923,06,25,,,
IDCJAC0010,070099,1923,06,26,0.0,,N
IDCJAC0010,070099,1923,06,27,,,
IDCJAC0010,070099,1923,06,28,,,
IDCJAC0010,070099,1923,06,29,,,
IDCJAC0010,070099,1923,06,30,,,
IDCJAC0010,070099,1923,07,01,11.1,20,N
IDCJAC0010,070099,1923,07,02,10.0,1,N
IDCJAC0010,070099,1923,07,03,10.0,1,N
IDCJAC0010,070099,1923,07,04,12.2,1,N
IDCJAC0010,070099,1923,07,05,12.2,1,N
IDCJAC0010,070099,1923,07,06,12.8,1,N
IDCJAC0010,070099,1923,07,07,12.2,1,N
IDCJAC0010,070099,1923,07,08,12.2,1,N
IDCJAC0010,070099,1923,07,09,12.8,1,N
IDCJAC0010,070099,1923,07,10,12.8,1,N
IDCJAC0010,070099,1923,07,11,12.8,1,N
IDCJAC0010,070099,1923,07,12,12.8,1,N
IDCJAC0010,070099,1923,07,13,12.8,1,N
IDCJAC0010,070099,1923,07,14,12.2,1,N
IDCJAC0010,070099,1923,07,15,13.3,1,N
IDCJAC0010,070099,1923,07,16,13.3,1,N
IDCJAC0010,070099,1923,07,17,13.3,1,N
IDCJAC0010,070099,1923,07,18,13.3,1,N
IDCJAC0010,070099,1923,07,19,12.8,1,N
IDCJAC0010,070099,1923,07,20,13.3,1,N
IDCJAC0010,070099,1923,07,21,11.1,1,N
IDCJAC0010,070099,1923,07,22,,,
IDCJAC0010,070099,1923,07,23,15.6,2,N
IDCJAC0010,070099,1923,07,24,15.6,1,N
IDCJAC0010,070099,1923,07,25,15.6,1,N
IDCJAC0010,070099,1923,07,26,15.6,1,N
IDCJAC0010,070099,1923,07,27,15.6,1,N
IDCJAC0010,070099,1923,07,28,15.6,1,N
IDCJAC0010,070099,1923,07,29,15.6,1,N
IDCJAC0010,070099,1923,07,30,15.6,1,N
IDCJAC0010,070099,1923,07,31,,1,
IDCJAC0010,070099,1923,08,01,15.6,2,N
IDCJAC0010,070099,1923,08,02,15.6,1,N
IDCJAC0010,070099,1923,08,03,15.6,1,N
IDCJAC0010,070099,1923,08,04,15.6,1,N
IDCJAC0010,070099,1923,08,05,,,
IDCJAC0010,070099,1923,08,06,13.9,2,N
IDCJAC0010,070099,1923,08,07,,,
IDCJAC0010,070099,1923,08,08,12.8,2,N
IDCJAC0010,070099,1923,08,09,12.8,1,N
IDCJAC0010,070099,1923,08,10,12.8,1,N
IDCJAC0010,070099,1923,08,11,12.2,1,N
IDCJAC0010,070099,1923,08,12,,,
IDCJAC0010,070099,1923,08,13,10.0,2,N
IDCJAC0010,070099,1923,08,14,12.8,1,N
IDCJAC0010,070099,1923,08,15,10.6,1,N
IDCJAC0010,070099,1923,08,16,11.1,1,N
IDCJAC0010,070099,1923,08,17,15.6,1,N
IDCJAC0010,070099,1923,08,18,,1,
IDCJAC0010,070099,1923,08,19,13.9,2,N
IDCJAC0010,070099,1923,08,20,,,
IDCJAC0010,070099,1923,08,21,14.4,2,N
IDCJAC0010,070099,1923,08,22,15.6,1,N
IDCJAC0010,070099,1923,08,23,15.6,1,N
IDCJAC0010,070099,1923,08,24,18.3,1,N
IDCJAC0010,070099,1923,08,25,17.2,1,N
IDCJAC0010,070099,1923,08,26,,,
IDCJAC0010,070099,1923,08,27,20.0,2,N
IDCJAC0010,070099,1923,08,28,22.8,1,N
IDCJAC0010,070099,1923,08,29,17.2,1,N
IDCJAC0010,070099,1923,08,30,17.2,1,N
IDCJAC0010,070099,1923,08,31,12.8,1,N
IDCJAC0010,070099,1923,09,01,,,
IDCJAC0010,070099,1923,09,02,,,
IDCJAC0010,070099,1923,09,03,17.8,,Y
IDCJAC0010,070099,1923,09,04,19.4,1,Y
IDCJAC0010,070099,1923,09,05,15.6,1,Y
IDCJAC0010,070099,1923,09,06,15.6,1,Y
IDCJAC0010,070099,1923,09,07,14.4,1,Y
IDCJAC0010,070099,1923,09,08,16.7,1,Y
IDCJAC0010,070099,1923,09,09,,,
IDCJAC0010,070099,1923,09,10,15.6,2,Y
IDCJAC0010,070099,1923,09,11,13.9,1,Y
IDCJAC0010,070099,1923,09,12,17.2,1,Y
IDCJAC0010,070099,1923,09,13,17.8,1,Y
IDCJAC0010,070099,1923,09,14,10.0,1,Y
IDCJAC0010,070099,1923,09,15,12.2,1,N
IDCJAC0010,070099,1923,09,16,,,
IDCJAC0010,070099,1923,09,17,16.7,2,N
IDCJAC0010,070099,1923,09,18,16.7,1,N
IDCJAC0010,070099,1923,09,19,19.4,1,N
IDCJAC0010,070099,1923,09,20,,,
IDCJAC0010,070099,1923,09,21,,,
IDCJAC0010,070099,1923,09,22,23.3,3,N
IDCJAC0010,070099,1923,09,23,,,
IDCJAC0010,070099,1923,09,24,15.6,2,N
IDCJAC0010,070099,1923,09,25,15.6,1,N
IDCJAC0010,070099,1923,09,26,22.8,1,N
IDCJAC0010,070099,1923,09,27,15.6,1,N
IDCJAC0010,070099,1923,09,28,11.1,1,N
IDCJAC0010,070099,1923,09,29,10.0,1,N
IDCJAC0010,070099,1923,09,30,,,
IDCJAC0010,070099,1923,10,01,10.0,2,N
IDCJAC0010,070099,1923,10,02,12.8,1,N
IDCJAC0010,070099,1923,10,03,16.7,1,N
IDCJAC0010,070099,1923,10,04,18.9,1,N
IDCJAC0010,070099,1923,10,05,16.1,1,N
IDCJAC0010,070099,1923,10,06,16.1,1,N
IDCJAC0010,070099,1923,10,07,,,
IDCJAC0010,070099,1923,10,08,20.6,2,N
IDCJAC0010,070099,1923,10,09,16.7,1,N
IDCJAC0010,070099,1923,10,10,17.2,1,N
IDCJAC0010,070099,1923,10,11,17.8,1,N
IDCJAC0010,070099,1923,10,12,17.2,1,N
IDCJAC0010,070099,1923,10,13,,1,
IDCJAC0010,070099,1923,10,14,,,
IDCJAC0010,070099,1923,10,15,17.8,3,N
IDCJAC0010,070099,1923,10,16,20.0,1,N
IDCJAC0010,070099,1923,10,17,22.2,1,N
IDCJAC0010,070099,1923,10,18,21.7,1,N
IDCJAC0010,070099,1923,10,19,15.0,1,N
IDCJAC0010,070099,1923,10,20,22.8,1,N
IDCJAC0010,070099,1923,10,21,,,
IDCJAC0010,070099,1923,10,22,28.3,2,N
IDCJAC0010,070099,1923,10,23,,1,
IDCJAC0010,070099,1923,10,24,17.8,2,N
IDCJAC0010,070099,1923,10,25,13.3,1,N
IDCJAC0010,070099,1923,10,26,23.3,1,N
IDCJAC0010,070099,1923,10,27,26.1,1,N
IDCJAC0010,070099,1923,10,28,,,
IDCJAC0010,070099,1923,10,29,29.4,2,N
IDCJAC0010,070099,1923,10,30,22.2,1,N
IDCJAC0010,070099,1923,10,31,20.6,1,N
IDCJAC0010,070099,1923,11,01,23.3,1,N
IDCJAC0010,070099,1923,11,02,20.0,1,N
IDCJAC0010,070099,1923,11,03,26.1,1,N
IDCJAC0010,070099,1923,11,04,,,
IDCJAC0010,070099,1923,11,05,12.2,2,N
IDCJAC0010,070099,1923,11,06,14.4,1,N
IDCJAC0010,070099,1923,11,07,22.8,1,N
IDCJAC0010,070099,1923,11,08,16.1,1,N
IDCJAC0010,070099,1923,11,09,11.7,1,N
IDCJAC0010,070099,1923,11,10,21.1,1,N
IDCJAC0010,070099,1923,11,11,,,
IDCJAC0010,070099,1923,11,12,21.1,2,N
IDCJAC0010,070099,1923,11,13,23.3,1,N
IDCJAC0010,070099,1923,11,14,25.0,1,N
IDCJAC0010,070099,1923,11,15,17.8,1,N
IDCJAC0010,070099,1923,11,16,16.7,1,N
IDCJAC0010,070099,1923,11,17,17.8,1,N
IDCJAC0010,070099,1923,11,18,,1,
IDCJAC0010,070099,1923,11,19,17.2,2,N
IDCJAC0010,070099,1923,11,20,20.6,1,N
IDCJAC0010,070099,1923,11,21,20.6,1,N
IDCJAC0010,070099,1923,11,22,20.0,1,N
IDCJAC0010,070099,1923,11,23,22.8,1,N
IDCJAC0010,070099,1923,11,24,29.4,1,N
IDCJAC0010,070099,1923,11,25,,,
IDCJAC0010,070099,1923,11,26,30.6,2,N
IDCJAC0010,070099,1923,11,27,30.6,1,N
IDCJAC0010,070099,1923,11,28,18.3,1,N
IDCJAC0010,070099,1923,11,29,22.8,1,N
IDCJAC0010,070099,1923,11,30,22.8,1,N
IDCJAC0010,070099,1923,12,01,26.1,1,N
IDCJAC0010,070099,1923,12,02,25.0,1,N
IDCJAC0010,070099,1923,12,03,,,
IDCJAC0010,070099,1923,12,04,26.7,2,N
IDCJAC0010,070099,1923,12,05,20.0,1,N
IDCJAC0010,070099,1923,12,06,22.8,1,N
IDCJAC0010,070099,1923,12,07,25.0,1,N
IDCJAC0010,070099,1923,12,08,32.8,1,N
IDCJAC0010,070099,1923,12,09,,,
IDCJAC0010,070099,1923,12,10,32.8,2,N
IDCJAC0010,070099,1923,12,11,35.0,1,N
IDCJAC0010,070099,1923,12,12,34.4,1,N
IDCJAC0010,070099,1923,12,13,34.4,1,N
IDCJAC0010,070099,1923,12,14,34.4,1,N
IDCJAC0010,070099,1923,12,15,34.4,1,N
IDCJAC0010,070099,1923,12,16,,,
IDCJAC0010,070099,1923,12,17,29.4,2,N
IDCJAC0010,070099,1923,12,18,26.1,1,N
IDCJAC0010,070099,1923,12,19,26.7,1,N
IDCJAC0010,070099,1923,12,20,23.3,1,N
IDCJAC0010,070099,1923,12,21,26.7,1,N
IDCJAC0010,070099,1923,12,22,30.6,1,N
IDCJAC0010,070099,1923,12,23,21.7,1,N
IDCJAC0010,070099,1923,12,24,,,
IDCJAC0010,070099,1923,12,25,,,
IDCJAC0010,070099,1923,12,26,25.6,3,N
IDCJAC0010,070099,1923,12,27,21.7,1,N
IDCJAC0010,070099,1923,12,28,23.3,1,N
IDCJAC0010,070099,1923,12,29,28.9,1,N
IDCJAC0010,070099,1923,12,30,,,
IDCJAC0010,070099,1923,12,31,0.0,,N
IDCJAC0010,070099,1924,01,01,34.4,3,N
IDCJAC0010,070099,1924,01,02,31.7,1,N
IDCJAC0010,070099,1924,01,03,22.8,1,N
IDCJAC0010,070099,1924,01,04,27.2,1,N
IDCJAC0010,070099,1924,01,05,28.9,1,N
IDCJAC0010,070099,1924,01,06,,,
IDCJAC0010,070099,1924,01,07,24.4,2,N
IDCJAC0010,070099,1924,01,08,24.4,1,N
IDCJAC0010,070099,1924,01,09,24.4,1,N
IDCJAC0010,070099,1924,01,10,22.2,1,N
IDCJAC0010,070099,1924,01,11,18.9,1,N
IDCJAC0010,070099,1924,01,12,25.0,1,N
IDCJAC0010,070099,1924,01,13,31.7,1,N
IDCJAC0010,070099,1924,01,14,,,
IDCJAC0010,070099,1924,01,15,32.2,2,N
IDCJAC0010,070099,1924,01,16,37.2,1,N
IDCJAC0010,070099,1924,01,17,37.2,1,N
IDCJAC0010,070099,1924,01,18,36.7,1,N
IDCJAC0010,070099,1924,01,19,,1,
IDCJAC0010,070099,1924,01,20,,,
IDCJAC0010,070099,1924,01,21,20.0,3,N
IDCJAC0010,070099,1924,01,22,21.7,1,N
IDCJAC0010,070099,1924,01,23,21.1,1,N
IDCJAC0010,070099,1924,01,24,25.6,1,N
IDCJAC0010,070099,1924,01,25,29.4,1,N
IDCJAC0010,070099,1924,01,26,18.3,1,N
IDCJAC0010,070099,1924,01,27,,,
IDCJAC0010,070099,1924,01,28,18.9,2,N
IDCJAC0010,070099,1924,01,29,23.3,1,N
IDCJAC0010,070099,1924,01,30,23.3,1,N
IDCJAC0010,070099,1924,01,31,25.6,1,N
IDCJAC0010,070099,1924,02,01,28.9,1,N
IDCJAC0010,070099,1924,02,02,27.8,1,N
IDCJAC0010,070099,1924,02,03,,,
IDCJAC0010,070099,1924,02,04,29.4,2,N
IDCJAC0010,070099,1924,02,05,30.0,1,N
IDCJAC0010,070099,1924,02,06,28.3,1,N
IDCJAC0010,070099,1924,02,07,,1,
IDCJAC0010,070099,1924,02,08,22.8,2,N
IDCJAC0010,070099,1924,02,09,26.1,1,N
IDCJAC0010,070099,1924,02,10,,,
IDCJAC0010,070099,1924,02,11,25.6,2,N
IDCJAC0010,070099,1924,02,12,26.7,1,N
IDCJAC0010,070099,1924,02,13,27.8,1,N
IDCJAC0010,070099,1924,02,14,24.4,1,N
IDCJAC0010,070099,1924,02,15,27.2,1,N
IDCJAC0010,070099,1924,02,16,28.3,1,N
IDCJAC0010,070099,1924,02,17,25.0,1,N
IDCJAC0010,070099,1924,02,18,23.3,1,N
IDCJAC0010,070099,1924,02,19,23.3,1,N
IDCJAC0010,070099,1924,02,20,21.7,1,N
IDCJAC0010,070099,1924,02,21,21.7,1,N
IDCJAC0010,070099,1924,02,22,21.7,1,N
IDCJAC0010,070099,1924,02,23,,1,
IDCJAC0010,070099,1924,02,24,,,
IDCJAC0010,070099,1924,02,25,25.6,3,N
IDCJAC0010,070099,1924,02,26,30.0,1,N
IDCJAC0010,070099,1924,02,27,30.0,1,N
IDCJAC0010,070099,1924,02,28,25.0,1,N
IDCJAC0010,070099,1924,02,29,22.2,1,N
IDCJAC0010,070099,1924,03,01,29.4,1,N
IDCJAC0010,070099,1924,03,02,,,
IDCJAC0010,070099,1924,03,03,25.6,2,N
