Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,007046,1943,12,30,22.2,1,Y
IDCJAC0011,007046,1943,12,31,22.2,1,Y
IDCJAC0011,007046,1944,01,01,21.7,1,Y
IDCJAC0011,007046,1944,01,02,21.7,1,Y
IDCJAC0011,007046,1944,01,03,25.6,1,Y
IDCJAC0011,007046,1944,01,04,23.9,1,Y
IDCJAC0011,007046,1944,01,05,26.7,1,Y
IDCJAC0011,007046,1944,01,06,26.1,1,Y
IDCJAC0011,007046,1944,01,07,23.3,1,Y
IDCJAC0011,007046,1944,01,08,20.0,1,Y
IDCJAC0011,007046,1944,01,09,18.9,1,Y
IDCJAC0011,007046,1944,01,10,20.0,1,Y
IDCJAC0011,007046,1944,01,11,21.1,1,Y
IDCJAC0011,007046,1944,01,12,21.7,1,Y
IDCJAC0011,007046,1944,01,13,21.7,1,Y
IDCJAC0011,007046,1944,01,14,21.1,1,Y
IDCJAC0011,007046,1944,01,15,23.3,1,Y
IDCJAC0011,007046,1944,01,16,26.1,1,Y
IDCJAC0011,007046,1944,01,17,26.7,1,Y
IDCJAC0011,007046,1944,01,18,26.7,1,Y
IDCJAC0011,007046,1944,01,19,30.0,1,Y
IDCJAC0011,007046,1944,01,20,30.0,1,Y
IDCJAC0011,007046,1944,01,21,23.9,1,Y
IDCJAC0011,007046,1944,01,22,19.4,1,Y
IDCJAC0011,007046,1944,01,23,22.2,1,Y
IDCJAC0011,007046,1944,01,24,25.0,1,Y
IDCJAC0011,007046,1944,01,25,27.2,1,Y
IDCJAC0011,007046,1944,01,26,26.7,1,Y
IDCJAC0011,007046,1944,01,27,25.0,1,Y
IDCJAC0011,007046,1944,01,28,27.8,1,Y
IDCJAC0011,007046,1944,01,29,28.3,1,Y
IDCJAC0011,007046,1944,01,30,26.1,1,Y
IDCJAC0011,007046,1944,01,31,26.1,1,Y
IDCJAC0011,007046,1944,02,01,25.0,1,Y
IDCJAC0011,007046,1944,02,02,25.0,1,Y
IDCJAC0011,007046,1944,02,03,25.0,1,Y
IDCJAC0011,007046,1944,02,04,25.0,1,Y
IDCJAC0011,007046,1944,02,05,19.4,1,Y
IDCJAC0011,007046,1944,02,06,22.2,1,Y
IDCJAC0011,007046,1944,02,07,21.7,1,Y
IDCJAC0011,007046,1944,02,08,17.2,1,Y
IDCJAC0011,007046,1944,02,09,20.6,1,Y
IDCJAC0011,007046,1944,02,10,21.7,1,Y
IDCJAC0011,007046,1944,02,11,23.9,1,Y
IDCJAC0011,007046,1944,02,12,22.8,1,Y
IDCJAC0011,007046,1944,02,13,23.9,1,Y
IDCJAC0011,007046,1944,02,14,22.8,1,Y
IDCJAC0011,007046,1944,02,15,22.8,1,Y
IDCJAC0011,007046,1944,02,16,22.2,1,Y
IDCJAC0011,007046,1944,02,17,21.7,1,Y
IDCJAC0011,007046,1944,02,18,25.6,1,Y
IDCJAC0011,007046,1944,02,19,23.9,1,Y
IDCJAC0011,007046,1944,02,20,21.1,1,Y
IDCJAC0011,007046,1944,02,21,21.7,1,Y
IDCJAC0011,007046,1944,02,22,18.9,1,Y
IDCJAC0011,007046,1944,02,23,18.9,1,Y
IDCJAC0011,007046,1944,02,24,21.7,1,Y
IDCJAC0011,007046,1944,02,25,23.9,1,Y
IDCJAC0011,007046,1944,02,26,23.9,1,Y
IDCJAC0011,007046,1944,02,27,20.6,1,Y
IDCJAC0011,007046,1944,02,28,24.4,1,Y
IDCJAC0011,007046,1944,02,29,22.8,1,Y
IDCJAC0011,007046,1944,03,01,21.1,1,Y
IDCJAC0011,007046,1944,03,02,22.2,1,Y
IDCJAC0011,007046,1944,03,03,17.2,1,Y
IDCJAC0011,007046,1944,03,04,17.2,1,Y
IDCJAC0011,007046,1944,03,05,20.0,1,Y
IDCJAC0011,007046,1944,03,06,21.1,1,Y
IDCJAC0011,007046,1944,03,07,21.7,1,Y
IDCJAC0011,007046,1944,03,08,20.6,1,Y
IDCJAC0011,007046,1944,03,09,16.7,1,Y
IDCJAC0011,007046,1944,03,10,18.3,1,Y
IDCJAC0011,007046,1944,03,11,20.6,1,Y
IDCJAC0011,007046,1944,03,12,23.3,1,Y
IDCJAC0011,007046,1944,03,13,22.8,1,Y
IDCJAC0011,007046,1944,03,14,22.2,1,Y
IDCJAC0011,007046,1944,03,15,20.0,1,Y
IDCJAC0011,007046,1944,03,16,18.9,1,Y
IDCJAC0011,007046,1944,03,17,21.7,1,Y
IDCJAC0011,007046,1944,03,18,23.3,1,Y
IDCJAC0011,007046,1944,03,19,23.3,1,Y
IDCJAC0011,007046,1944,03,20,20.0,1,Y
IDCJAC0011,007046,1944,03,21,19.4,1,Y
IDCJAC0011,007046,1944,03,22,20.0,1,Y
IDCJAC0011,007046,1944,03,23,19.4,1,Y
IDCJAC0011,007046,1944,03,24,22.8,1,Y
IDCJAC0011,007046,1944,03,25,21.7,1,Y
IDCJAC0011,007046,1944,03,26,21.7,1,Y
IDCJAC0011,007046,1944,03,27,22.8,1,Y
IDCJAC0011,007046,1944,03,28,23.7,1,Y
IDCJAC0011,007046,1944,03,29,19.4,1,Y
IDCJAC0011,007046,1944,03,30,18.9,1,Y
IDCJAC0011,007046,1944,03,31,20.0,1,Y
IDCJAC0011,007046,1944,04,01,20.6,1,Y
IDCJAC0011,007046,1944,04,02,20.0,1,Y
IDCJAC0011,007046,1944,04,03,16.1,1,Y
IDCJAC0011,007046,1944,04,04,19.4,1,Y
IDCJAC0011,007046,1944,04,05,18.9,1,Y
IDCJAC0011,007046,1944,04,06,12.8,1,Y
IDCJAC0011,007046,1944,04,07,10.6,1,Y
IDCJAC0011,007046,1944,04,08,13.9,1,Y
IDCJAC0011,007046,1944,04,09,12.2,1,Y
IDCJAC0011,007046,1944,04,10,12.8,1,Y
IDCJAC0011,007046,1944,04,11,15.6,1,Y
IDCJAC0011,007046,1944,04,12,15.3,1,Y
IDCJAC0011,007046,1944,04,13,16.7,1,Y
IDCJAC0011,007046,1944,04,14,18.2,1,Y
IDCJAC0011,007046,1944,04,15,18.9,1,Y
IDCJAC0011,007046,1944,04,16,15.0,1,Y
IDCJAC0011,007046,1944,04,17,14.8,1,Y
IDCJAC0011,007046,1944,04,18,12.2,1,Y
IDCJAC0011,007046,1944,04,19,11.7,1,Y
IDCJAC0011,007046,1944,04,20,15.0,1,Y
IDCJAC0011,007046,1944,04,21,20.6,1,Y
IDCJAC0011,007046,1944,04,22,16.7,1,Y
IDCJAC0011,007046,1944,04,23,16.7,1,Y
IDCJAC0011,007046,1944,04,24,18.3,1,Y
IDCJAC0011,007046,1944,04,25,18.9,1,Y
IDCJAC0011,007046,1944,04,26,15.0,1,Y
IDCJAC0011,007046,1944,04,27,14.4,1,Y
IDCJAC0011,007046,1944,04,28,14.4,1,Y
IDCJAC0011,007046,1944,04,29,13.9,1,Y
IDCJAC0011,007046,1944,04,30,15.0,1,Y
IDCJAC0011,007046,1944,05,01,15.0,1,Y
IDCJAC0011,007046,1944,05,02,11.7,1,Y
IDCJAC0011,007046,1944,05,03,12.4,1,Y
IDCJAC0011,007046,1944,05,04,16.1,1,Y
IDCJAC0011,007046,1944,05,05,15.9,1,Y
IDCJAC0011,007046,1944,05,06,11.1,1,Y
IDCJAC0011,007046,1944,05,07,10.0,1,Y
IDCJAC0011,007046,1944,05,08,10.0,1,Y
IDCJAC0011,007046,1944,05,09,13.1,1,Y
IDCJAC0011,007046,1944,05,10,17.8,1,Y
IDCJAC0011,007046,1944,05,11,15.6,1,Y
IDCJAC0011,007046,1944,05,12,12.8,1,Y
IDCJAC0011,007046,1944,05,13,11.1,1,Y
IDCJAC0011,007046,1944,05,14,11.1,1,Y
IDCJAC0011,007046,1944,05,15,11.1,1,Y
IDCJAC0011,007046,1944,05,16,9.4,1,Y
IDCJAC0011,007046,1944,05,17,6.7,1,Y
IDCJAC0011,007046,1944,05,18,5.6,1,Y
IDCJAC0011,007046,1944,05,19,4.4,1,Y
IDCJAC0011,007046,1944,05,20,1.7,1,Y
IDCJAC0011,007046,1944,05,21,2.2,1,Y
IDCJAC0011,007046,1944,05,22,3.9,1,Y
IDCJAC0011,007046,1944,05,23,5.6,1,Y
IDCJAC0011,007046,1944,05,24,13.3,1,Y
IDCJAC0011,007046,1944,05,25,4.4,1,Y
IDCJAC0011,007046,1944,05,26,6.7,1,Y
IDCJAC0011,007046,1944,05,27,6.1,1,Y
IDCJAC0011,007046,1944,05,28,8.9,1,Y
IDCJAC0011,007046,1944,05,29,7.8,1,Y
IDCJAC0011,007046,1944,05,30,7.8,1,Y
IDCJAC0011,007046,1944,05,31,5.0,1,Y
IDCJAC0011,007046,1944,06,01,10.0,1,Y
IDCJAC0011,007046,1944,06,02,8.9,1,Y
IDCJAC0011,007046,1944,06,03,10.6,1,Y
IDCJAC0011,007046,1944,06,04,11.7,1,Y
IDCJAC0011,007046,1944,06,05,11.7,1,Y
IDCJAC0011,007046,1944,06,06,11.1,1,Y
IDCJAC0011,007046,1944,06,07,7.2,1,Y
IDCJAC0011,007046,1944,06,08,8.9,1,Y
IDCJAC0011,007046,1944,06,09,7.8,1,Y
IDCJAC0011,007046,1944,06,10,7.2,1,Y
IDCJAC0011,007046,1944,06,11,13.9,1,Y
IDCJAC0011,007046,1944,06,12,8.3,1,Y
IDCJAC0011,007046,1944,06,13,4.4,1,Y
IDCJAC0011,007046,1944,06,14,6.1,1,Y
IDCJAC0011,007046,1944,06,15,4.4,1,Y
IDCJAC0011,007046,1944,06,16,6.1,1,Y
IDCJAC0011,007046,1944,06,17,5.6,1,Y
IDCJAC0011,007046,1944,06,18,6.1,1,Y
IDCJAC0011,007046,1944,06,19,5.0,1,Y
IDCJAC0011,007046,1944,06,20,4.4,1,Y
IDCJAC0011,007046,1944,06,21,3.3,1,Y
IDCJAC0011,007046,1944,06,22,7.8,1,Y
IDCJAC0011,007046,1944,06,23,7.2,1,Y
IDCJAC0011,007046,1944,06,24,5.6,1,Y
IDCJAC0011,007046,1944,06,25,7.2,1,Y
IDCJAC0011,007046,1944,06,26,11.7,1,Y
IDCJAC0011,007046,1944,06,27,6.1,1,Y
IDCJAC0011,007046,1944,06,28,6.1,1,Y
IDCJAC0011,007046,1944,06,29,7.2,1,Y
IDCJAC0011,007046,1944,06,30,5.0,1,Y
IDCJAC0011,007046,1944,07,01,12.2,1,Y
IDCJAC0011,007046,1944,07,02,12.8,1,Y
IDCJAC0011,007046,1944,07,03,6.1,1,Y
IDCJAC0011,007046,1944,07,04,3.9,1,Y
IDCJAC0011,007046,1944,07,05,5.6,1,Y
IDCJAC0011,007046,1944,07,06,3.3,1,Y
IDCJAC0011,007046,1944,07,07,3.9,1,Y
IDCJAC0011,007046,1944,07,08,6.1,1,Y
IDCJAC0011,007046,1944,07,09,12.2,1,Y
IDCJAC0011,007046,1944,07,10,10.0,1,Y
IDCJAC0011,007046,1944,07,11,7.2,1,Y
IDCJAC0011,007046,1944,07,12,11.1,1,Y
IDCJAC0011,007046,1944,07,13,13.9,1,Y
IDCJAC0011,007046,1944,07,14,13.9,1,Y
IDCJAC0011,007046,1944,07,15,11.7,1,Y
IDCJAC0011,007046,1944,07,16,11.7,1,Y
IDCJAC0011,007046,1944,07,17,11.7,1,Y
IDCJAC0011,007046,1944,07,18,10.6,1,Y
IDCJAC0011,007046,1944,07,19,5.6,1,Y
IDCJAC0011,007046,1944,07,20,6.1,1,Y
IDCJAC0011,007046,1944,07,21,5.6,1,Y
IDCJAC0011,007046,1944,07,22,7.2,1,Y
IDCJAC0011,007046,1944,07,23,7.2,1,Y
IDCJAC0011,007046,1944,07,24,7.2,1,Y
IDCJAC0011,007046,1944,07,25,7.2,1,Y
IDCJAC0011,007046,1944,07,26,9.4,1,Y
IDCJAC0011,007046,1944,07,27,6.1,1,Y
IDCJAC0011,007046,1944,07,28,6.1,1,Y
IDCJAC0011,007046,1944,07,29,6.1,1,Y
IDCJAC0011,007046,1944,07,30,7.8,1,Y
IDCJAC0011,007046,1944,07,31,7.8,1,Y
IDCJAC0011,007046,1944,08,01,11.7,1,Y
IDCJAC0011,007046,1944,08,02,10.0,1,Y
IDCJAC0011,007046,1944,08,03,6.7,1,Y
IDCJAC0011,007046,1944,08,04,10.0,1,Y
IDCJAC0011,007046,1944,08,05,12.2,1,Y
IDCJAC0011,007046,1944,08,06,8.9,1,Y
IDCJAC0011,007046,1944,08,07,5.6,1,Y
IDCJAC0011,007046,1944,08,08,5.6,1,Y
IDCJAC0011,007046,1944,08,09,8.3,1,Y
IDCJAC0011,007046,1944,08,10,10.0,1,Y
IDCJAC0011,007046,1944,08,11,10.6,1,Y
IDCJAC0011,007046,1944,08,12,6.1,1,Y
IDCJAC0011,007046,1944,08,13,3.3,1,Y
IDCJAC0011,007046,1944,08,14,5.0,1,Y
IDCJAC0011,007046,1944,08,15,7.8,1,Y
IDCJAC0011,007046,1944,08,16,7.8,1,Y
IDCJAC0011,007046,1944,08,17,8.9,1,Y
IDCJAC0011,007046,1944,08,18,8.9,1,Y
IDCJAC0011,007046,1944,08,19,6.1,1,Y
IDCJAC0011,007046,1944,08,20,6.7,1,Y
IDCJAC0011,007046,1944,08,21,6.7,1,Y
IDCJAC0011,007046,1944,08,22,6.7,1,Y
IDCJAC0011,007046,1944,08,23,12.8,1,Y
IDCJAC0011,007046,1944,08,24,11.7,1,Y
IDCJAC0011,007046,1944,08,25,7.2,1,Y
IDCJAC0011,007046,1944,08,26,8.9,1,Y
IDCJAC0011,007046,1944,08,27,16.1,1,Y
IDCJAC0011,007046,1944,08,28,10.0,1,Y
IDCJAC0011,007046,1944,08,29,8.3,1,Y
IDCJAC0011,007046,1944,08,30,9.4,1,Y
IDCJAC0011,007046,1944,08,31,7.8,1,Y
IDCJAC0011,007046,1944,09,01,8.3,1,Y
IDCJAC0011,007046,1944,09,02,9.4,1,Y
IDCJAC0011,007046,1944,09,03,11.1,1,Y
IDCJAC0011,007046,1944,09,04,13.3,1,Y
IDCJAC0011,007046,1944,09,05,18.3,1,Y
IDCJAC0011,007046,1944,09,06,17.2,1,Y
IDCJAC0011,007046,1944,09,07,16.7,1,Y
IDCJAC0011,007046,1944,09,08,10.6,1,Y
IDCJAC0011,007046,1944,09,09,6.1,1,Y
IDCJAC0011,007046,1944,09,10,8.3,1,Y
IDCJAC0011,007046,1944,09,11,5.6,1,Y
IDCJAC0011,007046,1944,09,12,7.2,1,Y
IDCJAC0011,007046,1944,09,13,8.9,1,Y
IDCJAC0011,007046,1944,09,14,8.9,1,Y
IDCJAC0011,007046,1944,09,15,8.9,1,Y
IDCJAC0011,007046,1944,09,16,13.9,1,Y
IDCJAC0011,007046,1944,09,17,13.9,1,Y
IDCJAC0011,007046,1944,09,18,12.8,1,Y
IDCJAC0011,007046,1944,09,19,12.8,1,Y
IDCJAC0011,007046,1944,09,20,15.6,1,Y
IDCJAC0011,007046,1944,09,21,11.7,1,Y
IDCJAC0011,007046,1944,09,22,15.0,1,Y
IDCJAC0011,007046,1944,09,23,14.4,1,Y
IDCJAC0011,007046,1944,09,24,14.4,1,Y
IDCJAC0011,007046,1944,09,25,12.8,1,Y
IDCJAC0011,007046,1944,09,26,11.7,1,Y
IDCJAC0011,007046,1944,09,27,16.1,1,Y
IDCJAC0011,007046,1944,09,28,16.1,1,Y
IDCJAC0011,007046,1944,09,29,13.3,1,Y
IDCJAC0011,007046,1944,09,30,7.2,1,Y
IDCJAC0011,007046,1944,10,01,11.1,1,Y
IDCJAC0011,007046,1944,10,02,8.9,1,Y
IDCJAC0011,007046,1944,10,03,12.8,1,Y
IDCJAC0011,007046,1944,10,04,14.4,1,Y
IDCJAC0011,007046,1944,10,05,14.4,1,Y
IDCJAC0011,007046,1944,10,06,14.4,1,Y
IDCJAC0011,007046,1944,10,07,16.7,1,Y
IDCJAC0011,007046,1944,10,08,17.8,1,Y
IDCJAC0011,007046,1944,10,09,17.2,1,Y
IDCJAC0011,007046,1944,10,10,18.3,1,Y
IDCJAC0011,007046,1944,10,11,19.4,1,Y
IDCJAC0011,007046,1944,10,12,16.7,1,Y
IDCJAC0011,007046,1944,10,13,15.6,1,Y
IDCJAC0011,007046,1944,10,14,18.3,1,Y
IDCJAC0011,007046,1944,10,15,17.8,1,Y
IDCJAC0011,007046,1944,10,16,14.4,1,Y
IDCJAC0011,007046,1944,10,17,13.9,1,Y
IDCJAC0011,007046,1944,10,18,17.8,1,Y
IDCJAC0011,007046,1944,10,19,15.6,1,Y
IDCJAC0011,007046,1944,10,20,16.1,1,Y
IDCJAC0011,007046,1944,10,21,12.8,1,Y
IDCJAC0011,007046,1944,10,22,17.2,1,Y
IDCJAC0011,007046,1944,10,23,14.4,1,Y
IDCJAC0011,007046,1944,10,24,13.3,1,Y
IDCJAC0011,007046,1944,10,25,17.2,1,Y
IDCJAC0011,007046,1944,10,26,17.2,1,Y
IDCJAC0011,007046,1944,10,27,18.9,1,Y
IDCJAC0011,007046,1944,10,28,19.4,1,Y
IDCJAC0011,007046,1944,10,29,17.2,1,Y
IDCJAC0011,007046,1944,10,30,20.0,1,Y
IDCJAC0011,007046,1944,10,31,20.6,1,Y
IDCJAC0011,007046,1944,11,01,21.7,1,Y
IDCJAC0011,007046,1944,11,02,25.0,1,Y
IDCJAC0011,007046,1944,11,03,20.0,1,Y
IDCJAC0011,007046,1944,11,04,21.7,1,Y
IDCJAC0011,007046,1944,11,05,21.7,1,Y
IDCJAC0011,007046,1944,11,06,21.1,1,Y
IDCJAC0011,007046,1944,11,07,18.3,1,Y
IDCJAC0011,007046,1944,11,08,18.3,1,Y
IDCJAC0011,007046,1944,11,09,20.6,1,Y
IDCJAC0011,007046,1944,11,10,21.1,1,Y
IDCJAC0011,007046,1944,11,11,18.3,1,Y
IDCJAC0011,007046,1944,11,12,16.1,1,Y
IDCJAC0011,007046,1944,11,13,16.7,1,Y
IDCJAC0011,007046,1944,11,14,20.0,1,Y
IDCJAC0011,007046,1944,11,15,18.3,1,Y
IDCJAC0011,007046,1944,11,16,19.4,1,Y
IDCJAC0011,007046,1944,11,17,18.3,1,Y
IDCJAC0011,007046,1944,11,18,15.6,1,Y
IDCJAC0011,007046,1944,11,19,12.2,1,Y
IDCJAC0011,007046,1944,11,20,11.7,1,Y
IDCJAC0011,007046,1944,11,21,16.7,1,Y
IDCJAC0011,007046,1944,11,22,20.6,1,Y
IDCJAC0011,007046,1944,11,23,21.7,1,Y
IDCJAC0011,007046,1944,11,24,21.7,1,Y
IDCJAC0011,007046,1944,11,25,23.9,1,Y
IDCJAC0011,007046,1944,11,26,23.9,1,Y
IDCJAC0011,007046,1944,11,27,19.4,1,Y
IDCJAC0011,007046,1944,11,28,15.0,1,Y
IDCJAC0011,007046,1944,11,29,18.9,1,Y
IDCJAC0011,007046,1944,11,30,23.9,1,Y
IDCJAC0011,007046,1944,12,01,16.1,1,Y
IDCJAC0011,007046,1944,12,02,21.1,1,Y
IDCJAC0011,007046,1944,12,03,23.9,1,Y
IDCJAC0011,007046,1944,12,04,13.3,1,Y
IDCJAC0011,007046,1944,12,05,13.3,1,Y
IDCJAC0011,007046,1944,12,06,17.8,1,Y
IDCJAC0011,007046,1944,12,07,16.1,1,Y
IDCJAC0011,007046,1944,12,08,14.4,1,Y
IDCJAC0011,007046,1944,12,09,16.1,1,Y
IDCJAC0011,007046,1944,12,10,18.3,1,Y
IDCJAC0011,007046,1944,12,11,19.4,1,Y
IDCJAC0011,007046,1944,12,12,19.4,1,Y
IDCJAC0011,007046,1944,12,13,21.7,1,Y
IDCJAC0011,007046,1944,12,14,23.9,1,Y
IDCJAC0011,007046,1944,12,15,21.1,1,Y
IDCJAC0011,007046,1944,12,16,15.0,1,Y
IDCJAC0011,007046,1944,12,17,16.7,1,Y
IDCJAC0011,007046,1944,12,18,20.0,1,Y
IDCJAC0011,007046,1944,12,19,20.0,1,Y
IDCJAC0011,007046,1944,12,20,16.1,1,Y
IDCJAC0011,007046,1944,12,21,17.8,1,Y
IDCJAC0011,007046,1944,12,22,18.9,1,Y
IDCJAC0011,007046,1944,12,23,22.2,1,Y
IDCJAC0011,007046,1944,12,24,17.8,1,Y
IDCJAC0011,007046,1944,12,25,17.8,1,Y
IDCJAC0011,007046,1944,12,26,17.8,1,Y
IDCJAC0011,007046,1944,12,27,20.0,1,Y
IDCJAC0011,007046,1944,12,28,20.6,1,Y
IDCJAC0011,007046,1944,12,29,17.8,1,Y
IDCJAC0011,007046,1944,12,30,17.8,1,Y
IDCJAC0011,007046,1944,12,31,21.1,1,Y
IDCJAC0011,007046,1945,01,01,26.1,1,Y
IDCJAC0011,007046,1945,01,02,21.1,1,Y
IDCJAC0011,007046,1945,01,03,26.1,1,Y
IDCJAC0011,007046,1945,01,04,21.1,1,Y
IDCJAC0011,007046,1945,01,05,23.9,1,Y
IDCJAC0011,007046,1945,01,06,25.6,1,Y
IDCJAC0011,007046,1945,01,07,20.6,1,Y
IDCJAC0011,007046,1945,01,08,16.1,1,Y
IDCJAC0011,007046,1945,01,09,18.3,1,Y
IDCJAC0011,007046,1945,01,10,19.4,1,Y
IDCJAC0011,007046,1945,01,11,22.8,1,Y
IDCJAC0011,007046,1945,01,12,25.0,1,Y
IDCJAC0011,007046,1945,01,13,23.9,1,Y
IDCJAC0011,007046,1945,01,14,22.2,1,Y
IDCJAC0011,007046,1945,01,15,22.2,1,Y
IDCJAC0011,007046,1945,01,16,23.9,1,Y
IDCJAC0011,007046,1945,01,17,23.9,1,Y
IDCJAC0011,007046,1945,01,18,26.1,1,Y
IDCJAC0011,007046,1945,01,19,27.2,1,Y
IDCJAC0011,007046,1945,01,20,27.2,1,Y
IDCJAC0011,007046,1945,01,21,21.7,1,Y
IDCJAC0011,007046,1945,01,22,27.8,1,Y
IDCJAC0011,007046,1945,01,23,28.3,1,Y
IDCJAC0011,007046,1945,01,24,26.1,1,Y
IDCJAC0011,007046,1945,01,25,22.8,1,Y
IDCJAC0011,007046,1945,01,26,17.8,1,Y
IDCJAC0011,007046,1945,01,27,20.6,1,Y
IDCJAC0011,007046,1945,01,28,23.3,1,Y
IDCJAC0011,007046,1945,01,29,21.7,1,Y
IDCJAC0011,007046,1945,01,30,22.8,1,Y
IDCJAC0011,007046,1945,01,31,18.3,1,Y
IDCJAC0011,007046,1945,02,01,19.4,1,Y
IDCJAC0011,007046,1945,02,02,23.9,1,Y
IDCJAC0011,007046,1945,02,03,26.1,1,Y
IDCJAC0011,007046,1945,02,04,22.2,1,Y
IDCJAC0011,007046,1945,02,05,22.8,1,Y
IDCJAC0011,007046,1945,02,06,22.2,1,Y
IDCJAC0011,007046,1945,02,07,22.2,1,Y
IDCJAC0011,007046,1945,02,08,25.6,1,Y
IDCJAC0011,007046,1945,02,09,26.7,1,Y
IDCJAC0011,007046,1945,02,10,28.3,1,Y
IDCJAC0011,007046,1945,02,11,27.2,1,Y
IDCJAC0011,007046,1945,02,12,29.4,1,Y
IDCJAC0011,007046,1945,02,13,21.7,1,Y
IDCJAC0011,007046,1945,02,14,25.6,1,Y
IDCJAC0011,007046,1945,02,15,19.4,1,Y
IDCJAC0011,007046,1945,02,16,19.4,1,Y
IDCJAC0011,007046,1945,02,17,19.4,1,Y
IDCJAC0011,007046,1945,02,18,19.4,1,Y
IDCJAC0011,007046,1945,02,19,18.9,1,Y
IDCJAC0011,007046,1945,02,20,21.7,1,Y
IDCJAC0011,007046,1945,02,21,21.7,1,Y
IDCJAC0011,007046,1945,02,22,23.3,1,Y
IDCJAC0011,007046,1945,02,23,23.9,1,Y
IDCJAC0011,007046,1945,02,24,18.9,1,Y
IDCJAC0011,007046,1945,02,25,21.1,1,Y
IDCJAC0011,007046,1945,02,26,21.1,1,Y
IDCJAC0011,007046,1945,02,27,26.7,1,Y
IDCJAC0011,007046,1945,02,28,25.0,1,Y
IDCJAC0011,007046,1945,03,01,22.8,1,Y
IDCJAC0011,007046,1945,03,02,21.7,1,Y
IDCJAC0011,007046,1945,03,03,23.9,1,Y
IDCJAC0011,007046,1945,03,04,21.7,1,Y
IDCJAC0011,007046,1945,03,05,22.8,1,Y
IDCJAC0011,007046,1945,03,06,26.1,1,Y
IDCJAC0011,007046,1945,03,07,17.2,1,Y
IDCJAC0011,007046,1945,03,08,12.8,1,Y
IDCJAC0011,007046,1945,03,09,11.7,1,Y
IDCJAC0011,007046,1945,03,10,12.8,1,Y
IDCJAC0011,007046,1945,03,11,16.7,1,Y
IDCJAC0011,007046,1945,03,12,21.1,1,Y
IDCJAC0011,007046,1945,03,13,22.8,1,Y
IDCJAC0011,007046,1945,03,14,22.2,1,Y
IDCJAC0011,007046,1945,03,15,23.3,1,Y
IDCJAC0011,007046,1945,03,16,23.9,1,Y
IDCJAC0011,007046,1945,03,17,23.3,1,Y
IDCJAC0011,007046,1945,03,18,25.6,1,Y
IDCJAC0011,007046,1945,03,19,22.8,1,Y
IDCJAC0011,007046,1945,03,20,22.8,1,Y
IDCJAC0011,007046,1945,03,21,21.1,1,Y
IDCJAC0011,007046,1945,03,22,16.7,1,Y
IDCJAC0011,007046,1945,03,23,16.1,1,Y
IDCJAC0011,007046,1945,03,24,16.1,1,Y
IDCJAC0011,007046,1945,03,25,21.7,1,Y
IDCJAC0011,007046,1945,03,26,22.2,1,Y
IDCJAC0011,007046,1945,03,27,25.6,1,Y
IDCJAC0011,007046,1945,03,28,22.8,1,Y
IDCJAC0011,007046,1945,03,29,20.6,1,Y
IDCJAC0011,007046,1945,03,30,21.1,1,Y
IDCJAC0011,007046,1945,03,31,22.2,1,Y
IDCJAC0011,007046,1945,04,01,22.8,1,Y
IDCJAC0011,007046,1945,04,02,24.4,1,Y
IDCJAC0011,007046,1945,04,03,21.1,1,Y
IDCJAC0011,007046,1945,04,04,21.1,1,Y
IDCJAC0011,007046,1945,04,05,20.0,1,Y
IDCJAC0011,007046,1945,04,06,22.8,1,Y
IDCJAC0011,007046,1945,04,07,21.1,1,Y
IDCJAC0011,007046,1945,04,08,20.0,1,Y
IDCJAC0011,007046,1945,04,09,18.3,1,Y
IDCJAC0011,007046,1945,04,10,17.8,1,Y
IDCJAC0011,007046,1945,04,11,16.7,1,Y
IDCJAC0011,007046,1945,04,12,15.6,1,Y
IDCJAC0011,007046,1945,04,13,20.0,1,Y
IDCJAC0011,007046,1945,04,14,18.9,1,Y
IDCJAC0011,007046,1945,04,15,17.2,1,Y
IDCJAC0011,007046,1945,04,16,15.6,1,Y
IDCJAC0011,007046,1945,04,17,15.6,1,Y
IDCJAC0011,007046,1945,04,18,16.7,1,Y
IDCJAC0011,007046,1945,04,19,16.1,1,Y
IDCJAC0011,007046,1945,04,20,17.8,1,Y
IDCJAC0011,007046,1945,04,21,17.8,1,Y
IDCJAC0011,007046,1945,04,22,17.2,1,Y
IDCJAC0011,007046,1945,04,23,18.3,1,Y
IDCJAC0011,007046,1945,04,24,22.2,1,Y
IDCJAC0011,007046,1945,04,25,18.3,1,Y
IDCJAC0011,007046,1945,04,26,18.3,1,Y
IDCJAC0011,007046,1945,04,27,15.0,1,Y
IDCJAC0011,007046,1945,04,28,16.7,1,Y
IDCJAC0011,007046,1945,04,29,16.1,1,Y
IDCJAC0011,007046,1945,04,30,14.4,1,Y
IDCJAC0011,007046,1945,05,01,17.8,1,Y
IDCJAC0011,007046,1945,05,02,12.8,1,Y
IDCJAC0011,007046,1945,05,03,9.4,1,Y
IDCJAC0011,007046,1945,05,04,10.0,1,Y
IDCJAC0011,007046,1945,05,05,11.7,1,Y
IDCJAC0011,007046,1945,05,06,8.9,1,Y
IDCJAC0011,007046,1945,05,07,11.7,1,Y
IDCJAC0011,007046,1945,05,08,11.1,1,Y
IDCJAC0011,007046,1945,05,09,11.1,1,Y
