Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,048239,1998,05,05,14.7,1,Y
IDCJAC0011,048239,1998,05,06,10.5,1,Y
IDCJAC0011,048239,1998,05,07,5.6,1,Y
IDCJAC0011,048239,1998,05,08,11.0,1,Y
IDCJAC0011,048239,1998,05,09,4.2,1,Y
IDCJAC0011,048239,1998,05,10,1.4,1,Y
IDCJAC0011,048239,1998,05,11,4.8,1,Y
IDCJAC0011,048239,1998,05,12,5.4,1,Y
IDCJAC0011,048239,1998,05,13,9.1,1,Y
IDCJAC0011,048239,1998,05,14,12.6,1,Y
IDCJAC0011,048239,1998,05,15,12.6,1,Y
IDCJAC0011,048239,1998,05,16,14.8,1,Y
IDCJAC0011,048239,1998,05,17,10.4,1,Y
IDCJAC0011,048239,1998,05,18,12.0,1,Y
IDCJAC0011,048239,1998,05,19,8.8,1,Y
IDCJAC0011,048239,1998,05,20,10.2,1,Y
IDCJAC0011,048239,1998,05,21,4.2,1,Y
IDCJAC0011,048239,1998,05,22,-0.2,1,Y
IDCJAC0011,048239,1998,05,23,6.1,1,Y
IDCJAC0011,048239,1998,05,24,3.5,1,Y
IDCJAC0011,048239,1998,05,25,3.2,1,Y
IDCJAC0011,048239,1998,05,26,2.5,1,Y
IDCJAC0011,048239,1998,05,27,1.7,1,Y
IDCJAC0011,048239,1998,05,28,3.1,1,Y
IDCJAC0011,048239,1998,05,29,1.3,1,Y
IDCJAC0011,048239,1998,05,30,5.6,1,Y
IDCJAC0011,048239,1998,05,31,7.4,1,Y
IDCJAC0011,048239,1998,06,01,9.1,1,Y
IDCJAC0011,048239,1998,06,02,8.6,1,Y
IDCJAC0011,048239,1998,06,03,6.3,1,Y
IDCJAC0011,048239,1998,06,04,7.1,1,Y
IDCJAC0011,048239,1998,06,05,5.6,1,Y
IDCJAC0011,048239,1998,06,06,6.2,1,Y
IDCJAC0011,048239,1998,06,07,,,
IDCJAC0011,048239,1998,06,08,1.0,1,Y
IDCJAC0011,048239,1998,06,09,0.5,1,Y
IDCJAC0011,048239,1998,06,10,2.8,1,Y
IDCJAC0011,048239,1998,06,11,0.6,1,Y
IDCJAC0011,048239,1998,06,12,8.2,1,Y
IDCJAC0011,048239,1998,06,13,5.2,1,Y
IDCJAC0011,048239,1998,06,14,4.9,1,Y
IDCJAC0011,048239,1998,06,15,7.5,1,Y
IDCJAC0011,048239,1998,06,16,7.2,1,Y
IDCJAC0011,048239,1998,06,17,0.1,1,Y
IDCJAC0011,048239,1998,06,18,0.6,1,Y
IDCJAC0011,048239,1998,06,19,-0.6,1,Y
IDCJAC0011,048239,1998,06,20,9.1,1,Y
IDCJAC0011,048239,1998,06,21,13.7,1,Y
IDCJAC0011,048239,1998,06,22,12.0,1,Y
IDCJAC0011,048239,1998,06,23,3.7,1,Y
IDCJAC0011,048239,1998,06,24,1.2,1,Y
IDCJAC0011,048239,1998,06,25,3.8,1,Y
IDCJAC0011,048239,1998,06,26,-0.4,1,Y
IDCJAC0011,048239,1998,06,27,-0.7,1,Y
IDCJAC0011,048239,1998,06,28,1.0,1,Y
IDCJAC0011,048239,1998,06,29,3.1,1,Y
IDCJAC0011,048239,1998,06,30,4.6,1,Y
IDCJAC0011,048239,1998,07,01,1.5,1,Y
IDCJAC0011,048239,1998,07,02,-1.5,1,Y
IDCJAC0011,048239,1998,07,03,1.2,1,Y
IDCJAC0011,048239,1998,07,04,5.1,1,Y
IDCJAC0011,048239,1998,07,05,9.3,1,Y
IDCJAC0011,048239,1998,07,06,12.4,1,Y
IDCJAC0011,048239,1998,07,07,8.9,1,Y
IDCJAC0011,048239,1998,07,08,10.1,1,Y
IDCJAC0011,048239,1998,07,09,3.5,1,Y
IDCJAC0011,048239,1998,07,10,2.4,1,Y
IDCJAC0011,048239,1998,07,11,-1.4,1,Y
IDCJAC0011,048239,1998,07,12,0.1,1,Y
IDCJAC0011,048239,1998,07,13,1.7,1,Y
IDCJAC0011,048239,1998,07,14,-2.8,1,Y
IDCJAC0011,048239,1998,07,15,-1.6,1,Y
IDCJAC0011,048239,1998,07,16,3.3,1,Y
IDCJAC0011,048239,1998,07,17,6.6,1,Y
IDCJAC0011,048239,1998,07,18,8.7,1,Y
IDCJAC0011,048239,1998,07,19,7.0,1,Y
IDCJAC0011,048239,1998,07,20,10.6,1,Y
IDCJAC0011,048239,1998,07,21,9.9,1,Y
IDCJAC0011,048239,1998,07,22,5.2,1,Y
IDCJAC0011,048239,1998,07,23,3.5,1,Y
IDCJAC0011,048239,1998,07,24,6.1,1,Y
IDCJAC0011,048239,1998,07,25,8.5,1,Y
IDCJAC0011,048239,1998,07,26,10.5,1,Y
IDCJAC0011,048239,1998,07,27,9.2,1,Y
IDCJAC0011,048239,1998,07,28,6.5,1,Y
IDCJAC0011,048239,1998,07,29,4.9,1,Y
IDCJAC0011,048239,1998,07,30,4.2,1,Y
IDCJAC0011,048239,1998,07,31,4.6,1,Y
IDCJAC0011,048239,1998,08,01,0.4,1,Y
IDCJAC0011,048239,1998,08,02,1.9,1,Y
IDCJAC0011,048239,1998,08,03,7.1,1,Y
IDCJAC0011,048239,1998,08,04,12.7,1,Y
IDCJAC0011,048239,1998,08,05,12.2,1,Y
IDCJAC0011,048239,1998,08,06,7.6,1,Y
IDCJAC0011,048239,1998,08,07,6.7,1,Y
IDCJAC0011,048239,1998,08,08,7.0,1,Y
IDCJAC0011,048239,1998,08,09,6.8,1,Y
IDCJAC0011,048239,1998,08,10,5.4,1,Y
IDCJAC0011,048239,1998,08,11,6.0,1,Y
IDCJAC0011,048239,1998,08,12,7.6,1,Y
IDCJAC0011,048239,1998,08,13,6.2,1,Y
IDCJAC0011,048239,1998,08,14,8.5,1,Y
IDCJAC0011,048239,1998,08,15,10.0,1,Y
IDCJAC0011,048239,1998,08,16,10.1,1,Y
IDCJAC0011,048239,1998,08,17,9.0,1,Y
IDCJAC0011,048239,1998,08,18,7.3,1,Y
IDCJAC0011,048239,1998,08,19,7.4,1,Y
IDCJAC0011,048239,1998,08,20,6.2,1,Y
IDCJAC0011,048239,1998,08,21,12.2,1,Y
IDCJAC0011,048239,1998,08,22,14.6,1,Y
IDCJAC0011,048239,1998,08,23,9.6,1,Y
IDCJAC0011,048239,1998,08,24,4.5,1,Y
IDCJAC0011,048239,1998,08,25,4.1,1,Y
IDCJAC0011,048239,1998,08,26,5.5,1,Y
IDCJAC0011,048239,1998,08,27,8.2,1,Y
IDCJAC0011,048239,1998,08,28,8.1,1,Y
IDCJAC0011,048239,1998,08,29,7.1,1,Y
IDCJAC0011,048239,1998,08,30,7.2,1,Y
IDCJAC0011,048239,1998,08,31,10.6,1,Y
IDCJAC0011,048239,1998,09,01,14.8,1,Y
IDCJAC0011,048239,1998,09,02,6.9,1,Y
IDCJAC0011,048239,1998,09,03,10.0,1,Y
IDCJAC0011,048239,1998,09,04,15.9,1,Y
IDCJAC0011,048239,1998,09,05,16.2,1,Y
IDCJAC0011,048239,1998,09,06,7.8,1,Y
IDCJAC0011,048239,1998,09,07,6.4,1,Y
IDCJAC0011,048239,1998,09,08,5.6,1,Y
IDCJAC0011,048239,1998,09,09,10.6,1,Y
IDCJAC0011,048239,1998,09,10,14.0,1,Y
IDCJAC0011,048239,1998,09,11,14.6,1,Y
IDCJAC0011,048239,1998,09,12,15.6,1,Y
IDCJAC0011,048239,1998,09,13,11.5,1,Y
IDCJAC0011,048239,1998,09,14,9.2,1,Y
IDCJAC0011,048239,1998,09,15,9.3,1,Y
IDCJAC0011,048239,1998,09,16,7.4,1,Y
IDCJAC0011,048239,1998,09,17,6.4,1,Y
IDCJAC0011,048239,1998,09,18,9.5,1,Y
IDCJAC0011,048239,1998,09,19,13.2,1,Y
IDCJAC0011,048239,1998,09,20,15.3,1,Y
IDCJAC0011,048239,1998,09,21,14.1,1,Y
IDCJAC0011,048239,1998,09,22,16.7,1,Y
IDCJAC0011,048239,1998,09,23,17.4,1,Y
IDCJAC0011,048239,1998,09,24,,,
IDCJAC0011,048239,1998,09,25,,,
IDCJAC0011,048239,1998,09,26,6.8,1,Y
IDCJAC0011,048239,1998,09,27,8.5,1,Y
IDCJAC0011,048239,1998,09,28,11.4,1,Y
IDCJAC0011,048239,1998,09,29,12.0,1,Y
IDCJAC0011,048239,1998,09,30,13.6,1,Y
IDCJAC0011,048239,1998,10,01,16.8,1,Y
IDCJAC0011,048239,1998,10,02,13.1,1,Y
IDCJAC0011,048239,1998,10,03,15.0,1,Y
IDCJAC0011,048239,1998,10,04,16.4,1,Y
IDCJAC0011,048239,1998,10,05,15.0,1,Y
IDCJAC0011,048239,1998,10,06,15.0,1,Y
IDCJAC0011,048239,1998,10,07,8.2,1,Y
IDCJAC0011,048239,1998,10,08,7.0,1,Y
IDCJAC0011,048239,1998,10,09,11.4,1,Y
IDCJAC0011,048239,1998,10,10,9.8,1,Y
IDCJAC0011,048239,1998,10,11,10.3,1,Y
IDCJAC0011,048239,1998,10,12,13.6,1,Y
IDCJAC0011,048239,1998,10,13,14.4,1,Y
IDCJAC0011,048239,1998,10,14,9.0,1,Y
IDCJAC0011,048239,1998,10,15,12.7,1,Y
IDCJAC0011,048239,1998,10,16,14.1,1,Y
IDCJAC0011,048239,1998,10,17,15.0,1,Y
IDCJAC0011,048239,1998,10,18,18.4,1,Y
IDCJAC0011,048239,1998,10,19,17.9,1,Y
IDCJAC0011,048239,1998,10,20,11.1,1,Y
IDCJAC0011,048239,1998,10,21,5.7,1,Y
IDCJAC0011,048239,1998,10,22,9.9,1,Y
IDCJAC0011,048239,1998,10,23,10.9,1,Y
IDCJAC0011,048239,1998,10,24,12.6,1,Y
IDCJAC0011,048239,1998,10,25,13.0,1,Y
IDCJAC0011,048239,1998,10,26,15.8,1,Y
IDCJAC0011,048239,1998,10,27,14.0,1,Y
IDCJAC0011,048239,1998,10,28,4.6,1,Y
IDCJAC0011,048239,1998,10,29,5.4,1,Y
IDCJAC0011,048239,1998,10,30,13.6,1,Y
IDCJAC0011,048239,1998,10,31,15.2,1,Y
IDCJAC0011,048239,1998,11,01,11.1,1,Y
IDCJAC0011,048239,1998,11,02,10.7,1,Y
IDCJAC0011,048239,1998,11,03,11.6,1,Y
IDCJAC0011,048239,1998,11,04,12.1,1,Y
IDCJAC0011,048239,1998,11,05,16.3,1,Y
IDCJAC0011,048239,1998,11,06,19.7,1,Y
IDCJAC0011,048239,1998,11,07,17.5,1,Y
IDCJAC0011,048239,1998,11,08,19.0,1,Y
IDCJAC0011,048239,1998,11,09,16.7,1,Y
IDCJAC0011,048239,1998,11,10,18.2,1,Y
IDCJAC0011,048239,1998,11,11,22.4,1,Y
IDCJAC0011,048239,1998,11,12,17.8,1,Y
IDCJAC0011,048239,1998,11,13,13.3,1,Y
IDCJAC0011,048239,1998,11,14,11.9,1,Y
IDCJAC0011,048239,1998,11,15,13.6,1,Y
IDCJAC0011,048239,1998,11,16,18.3,1,Y
IDCJAC0011,048239,1998,11,17,16.4,1,Y
IDCJAC0011,048239,1998,11,18,16.3,1,Y
IDCJAC0011,048239,1998,11,19,12.6,1,Y
IDCJAC0011,048239,1998,11,20,14.3,1,Y
IDCJAC0011,048239,1998,11,21,11.6,1,Y
IDCJAC0011,048239,1998,11,22,13.4,1,Y
IDCJAC0011,048239,1998,11,23,16.9,1,Y
IDCJAC0011,048239,1998,11,24,16.8,1,Y
IDCJAC0011,048239,1998,11,25,17.2,1,Y
IDCJAC0011,048239,1998,11,26,,,
IDCJAC0011,048239,1998,11,27,,,
IDCJAC0011,048239,1998,11,28,15.7,1,Y
IDCJAC0011,048239,1998,11,29,9.8,1,Y
IDCJAC0011,048239,1998,11,30,12.9,1,Y
IDCJAC0011,048239,1998,12,01,14.3,1,Y
IDCJAC0011,048239,1998,12,02,17.9,1,Y
IDCJAC0011,048239,1998,12,03,16.7,1,Y
IDCJAC0011,048239,1998,12,04,21.5,1,Y
IDCJAC0011,048239,1998,12,05,18.2,1,Y
IDCJAC0011,048239,1998,12,06,15.6,1,Y
IDCJAC0011,048239,1998,12,07,14.7,1,Y
IDCJAC0011,048239,1998,12,08,21.1,1,Y
IDCJAC0011,048239,1998,12,09,19.4,1,Y
IDCJAC0011,048239,1998,12,10,22.4,1,Y
IDCJAC0011,048239,1998,12,11,21.2,1,Y
IDCJAC0011,048239,1998,12,12,23.2,1,Y
IDCJAC0011,048239,1998,12,13,22.3,1,Y
IDCJAC0011,048239,1998,12,14,20.1,1,Y
IDCJAC0011,048239,1998,12,15,20.4,1,Y
IDCJAC0011,048239,1998,12,16,19.0,1,Y
IDCJAC0011,048239,1998,12,17,18.6,1,Y
IDCJAC0011,048239,1998,12,18,20.5,1,Y
IDCJAC0011,048239,1998,12,19,20.3,1,Y
IDCJAC0011,048239,1998,12,20,24.2,1,Y
IDCJAC0011,048239,1998,12,21,16.2,1,Y
IDCJAC0011,048239,1998,12,22,15.1,1,Y
IDCJAC0011,048239,1998,12,23,18.0,1,Y
IDCJAC0011,048239,1998,12,24,24.0,1,Y
IDCJAC0011,048239,1998,12,25,23.6,1,Y
IDCJAC0011,048239,1998,12,26,24.4,1,Y
IDCJAC0011,048239,1998,12,27,16.6,1,Y
IDCJAC0011,048239,1998,12,28,11.3,1,Y
IDCJAC0011,048239,1998,12,29,21.5,1,Y
IDCJAC0011,048239,1998,12,30,20.2,1,Y
IDCJAC0011,048239,1998,12,31,24.1,1,Y
IDCJAC0011,048239,1999,01,01,19.9,1,Y
IDCJAC0011,048239,1999,01,02,19.7,1,Y
IDCJAC0011,048239,1999,01,03,19.6,1,Y
IDCJAC0011,048239,1999,01,04,22.2,1,Y
IDCJAC0011,048239,1999,01,05,24.0,1,Y
IDCJAC0011,048239,1999,01,06,24.8,1,Y
IDCJAC0011,048239,1999,01,07,22.2,1,Y
IDCJAC0011,048239,1999,01,08,25.6,1,Y
IDCJAC0011,048239,1999,01,09,26.1,1,Y
IDCJAC0011,048239,1999,01,10,21.9,1,Y
IDCJAC0011,048239,1999,01,11,23.0,1,Y
IDCJAC0011,048239,1999,01,12,27.6,1,Y
IDCJAC0011,048239,1999,01,13,28.5,1,Y
IDCJAC0011,048239,1999,01,14,25.2,1,Y
IDCJAC0011,048239,1999,01,15,26.4,1,Y
IDCJAC0011,048239,1999,01,16,27.0,1,Y
IDCJAC0011,048239,1999,01,17,24.6,1,Y
IDCJAC0011,048239,1999,01,18,25.4,1,Y
IDCJAC0011,048239,1999,01,19,23.6,1,Y
IDCJAC0011,048239,1999,01,20,26.0,1,Y
IDCJAC0011,048239,1999,01,21,22.1,1,Y
IDCJAC0011,048239,1999,01,22,19.6,1,Y
IDCJAC0011,048239,1999,01,23,23.6,1,Y
IDCJAC0011,048239,1999,01,24,21.5,1,Y
IDCJAC0011,048239,1999,01,25,22.5,1,Y
IDCJAC0011,048239,1999,01,26,25.4,1,Y
IDCJAC0011,048239,1999,01,27,22.5,1,Y
IDCJAC0011,048239,1999,01,28,20.6,1,Y
IDCJAC0011,048239,1999,01,29,21.5,1,Y
IDCJAC0011,048239,1999,01,30,21.9,1,Y
IDCJAC0011,048239,1999,01,31,21.4,1,Y
