Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,085133,1935,03,25,8.4,1,Y
IDCJAC0011,085133,1935,03,26,6.1,1,Y
IDCJAC0011,085133,1935,03,27,8.9,1,Y
IDCJAC0011,085133,1935,03,28,8.2,1,Y
IDCJAC0011,085133,1935,03,29,7.2,1,Y
IDCJAC0011,085133,1935,03,30,8.9,1,Y
IDCJAC0011,085133,1935,03,31,8.7,1,Y
IDCJAC0011,085133,1935,04,01,11.1,1,Y
IDCJAC0011,085133,1935,04,02,12.4,1,Y
IDCJAC0011,085133,1935,04,03,15.6,1,Y
IDCJAC0011,085133,1935,04,04,15.0,1,Y
IDCJAC0011,085133,1935,04,05,14.4,1,Y
IDCJAC0011,085133,1935,04,06,12.2,1,Y
IDCJAC0011,085133,1935,04,07,13.3,1,Y
IDCJAC0011,085133,1935,04,08,12.8,1,Y
IDCJAC0011,085133,1935,04,09,9.9,1,Y
IDCJAC0011,085133,1935,04,10,12.1,1,Y
IDCJAC0011,085133,1935,04,11,4.9,1,Y
IDCJAC0011,085133,1935,04,12,11.5,1,Y
IDCJAC0011,085133,1935,04,13,8.1,1,Y
IDCJAC0011,085133,1935,04,14,7.2,1,Y
IDCJAC0011,085133,1935,04,15,6.3,1,Y
IDCJAC0011,085133,1935,04,16,8.1,1,Y
IDCJAC0011,085133,1935,04,17,6.2,1,Y
IDCJAC0011,085133,1935,04,18,11.6,1,Y
IDCJAC0011,085133,1935,04,19,9.2,1,Y
IDCJAC0011,085133,1935,04,20,11.4,1,Y
IDCJAC0011,085133,1935,04,21,12.2,1,Y
IDCJAC0011,085133,1935,04,22,12.1,1,Y
IDCJAC0011,085133,1935,04,23,10.3,1,Y
IDCJAC0011,085133,1935,04,24,11.1,1,Y
IDCJAC0011,085133,1935,04,25,8.7,1,Y
IDCJAC0011,085133,1935,04,26,8.3,1,Y
IDCJAC0011,085133,1935,04,27,9.2,1,Y
IDCJAC0011,085133,1935,04,28,9.4,1,Y
IDCJAC0011,085133,1935,04,29,12.2,1,Y
IDCJAC0011,085133,1935,04,30,10.6,1,Y
IDCJAC0011,085133,1935,05,01,9.9,1,Y
IDCJAC0011,085133,1935,05,02,8.9,1,Y
IDCJAC0011,085133,1935,05,03,5.6,1,Y
IDCJAC0011,085133,1935,05,04,4.4,1,Y
IDCJAC0011,085133,1935,05,05,3.5,1,Y
IDCJAC0011,085133,1935,05,06,3.3,1,Y
IDCJAC0011,085133,1935,05,07,5.6,1,Y
IDCJAC0011,085133,1935,05,08,9.7,1,Y
IDCJAC0011,085133,1935,05,09,7.0,1,Y
IDCJAC0011,085133,1935,05,10,10.0,1,Y
IDCJAC0011,085133,1935,05,11,3.6,1,Y
IDCJAC0011,085133,1935,05,12,7.2,1,Y
IDCJAC0011,085133,1935,05,13,4.4,1,Y
IDCJAC0011,085133,1935,05,14,8.4,1,Y
IDCJAC0011,085133,1935,05,15,5.9,1,Y
IDCJAC0011,085133,1935,05,16,9.4,1,Y
IDCJAC0011,085133,1935,05,17,5.4,1,Y
IDCJAC0011,085133,1935,05,18,10.6,1,Y
IDCJAC0011,085133,1935,05,19,5.0,1,Y
IDCJAC0011,085133,1935,05,20,3.9,1,Y
IDCJAC0011,085133,1935,05,21,3.9,1,Y
IDCJAC0011,085133,1935,05,22,5.2,1,Y
IDCJAC0011,085133,1935,05,23,5.3,1,Y
IDCJAC0011,085133,1935,05,24,8.3,1,Y
IDCJAC0011,085133,1935,05,25,6.7,1,Y
IDCJAC0011,085133,1935,05,26,5.0,1,Y
IDCJAC0011,085133,1935,05,27,5.0,1,Y
IDCJAC0011,085133,1935,05,28,3.1,1,Y
IDCJAC0011,085133,1935,05,29,3.7,1,Y
IDCJAC0011,085133,1935,05,30,5.3,1,Y
IDCJAC0011,085133,1935,05,31,5.0,1,Y
IDCJAC0011,085133,1935,06,01,5.8,1,Y
IDCJAC0011,085133,1935,06,02,1.7,1,Y
IDCJAC0011,085133,1935,06,03,1.7,1,Y
IDCJAC0011,085133,1935,06,04,3.8,1,Y
IDCJAC0011,085133,1935,06,05,4.8,1,Y
IDCJAC0011,085133,1935,06,06,7.2,1,Y
IDCJAC0011,085133,1935,06,07,6.1,1,Y
IDCJAC0011,085133,1935,06,08,3.9,1,Y
IDCJAC0011,085133,1935,06,09,3.7,1,Y
IDCJAC0011,085133,1935,06,10,2.8,1,Y
IDCJAC0011,085133,1935,06,11,5.0,1,Y
IDCJAC0011,085133,1935,06,12,5.0,1,Y
IDCJAC0011,085133,1935,06,13,2.3,1,Y
IDCJAC0011,085133,1935,06,14,4.4,1,Y
IDCJAC0011,085133,1935,06,15,4.4,1,Y
IDCJAC0011,085133,1935,06,16,3.9,1,Y
IDCJAC0011,085133,1935,06,17,2.2,1,Y
IDCJAC0011,085133,1935,06,18,2.2,1,Y
IDCJAC0011,085133,1935,06,19,2.2,1,Y
IDCJAC0011,085133,1935,06,20,1.7,1,Y
IDCJAC0011,085133,1935,06,21,2.8,1,Y
IDCJAC0011,085133,1935,06,22,1.7,1,Y
IDCJAC0011,085133,1935,06,23,4.1,1,Y
IDCJAC0011,085133,1935,06,24,5.6,1,Y
IDCJAC0011,085133,1935,06,25,5.4,1,Y
IDCJAC0011,085133,1935,06,26,5.6,1,Y
IDCJAC0011,085133,1935,06,27,5.9,1,Y
IDCJAC0011,085133,1935,06,28,8.7,1,Y
IDCJAC0011,085133,1935,06,29,5.2,1,Y
IDCJAC0011,085133,1935,06,30,6.7,1,Y
IDCJAC0011,085133,1935,07,01,4.9,1,Y
IDCJAC0011,085133,1935,07,02,4.7,1,Y
IDCJAC0011,085133,1935,07,03,3.4,1,Y
IDCJAC0011,085133,1935,07,04,3.3,1,Y
IDCJAC0011,085133,1935,07,05,3.0,1,Y
IDCJAC0011,085133,1935,07,06,2.9,1,Y
IDCJAC0011,085133,1935,07,07,0.4,1,Y
IDCJAC0011,085133,1935,07,08,-1.2,1,Y
IDCJAC0011,085133,1935,07,09,-1.7,1,Y
IDCJAC0011,085133,1935,07,10,-2.2,1,Y
IDCJAC0011,085133,1935,07,11,2.0,1,Y
IDCJAC0011,085133,1935,07,12,6.7,1,Y
IDCJAC0011,085133,1935,07,13,3.2,1,Y
IDCJAC0011,085133,1935,07,14,3.2,1,Y
IDCJAC0011,085133,1935,07,15,3.0,1,Y
IDCJAC0011,085133,1935,07,16,2.8,1,Y
IDCJAC0011,085133,1935,07,17,2.8,1,Y
IDCJAC0011,085133,1935,07,18,2.2,1,Y
IDCJAC0011,085133,1935,07,19,2.0,1,Y
IDCJAC0011,085133,1935,07,20,2.0,1,Y
IDCJAC0011,085133,1935,07,21,3.6,1,Y
IDCJAC0011,085133,1935,07,22,0.2,1,Y
IDCJAC0011,085133,1935,07,23,0.0,1,Y
IDCJAC0011,085133,1935,07,24,3.7,1,Y
IDCJAC0011,085133,1935,07,25,0.9,1,Y
IDCJAC0011,085133,1935,07,26,0.8,1,Y
IDCJAC0011,085133,1935,07,27,0.6,1,Y
IDCJAC0011,085133,1935,07,28,0.2,1,Y
IDCJAC0011,085133,1935,07,29,-0.6,1,Y
IDCJAC0011,085133,1935,07,30,-0.6,1,Y
IDCJAC0011,085133,1935,07,31,-0.7,1,Y
IDCJAC0011,085133,1935,08,01,-0.7,1,Y
IDCJAC0011,085133,1935,08,02,-0.9,1,Y
IDCJAC0011,085133,1935,08,03,0.4,1,Y
IDCJAC0011,085133,1935,08,04,4.3,1,Y
IDCJAC0011,085133,1935,08,05,6.5,1,Y
IDCJAC0011,085133,1935,08,06,8.1,1,Y
IDCJAC0011,085133,1935,08,07,4.4,1,Y
IDCJAC0011,085133,1935,08,08,4.1,1,Y
IDCJAC0011,085133,1935,08,09,8.3,1,Y
IDCJAC0011,085133,1935,08,10,8.9,1,Y
IDCJAC0011,085133,1935,08,11,6.2,1,Y
IDCJAC0011,085133,1935,08,12,3.8,1,Y
IDCJAC0011,085133,1935,08,13,6.6,1,Y
IDCJAC0011,085133,1935,08,14,5.6,1,Y
IDCJAC0011,085133,1935,08,15,5.3,1,Y
IDCJAC0011,085133,1935,08,16,4.4,1,Y
IDCJAC0011,085133,1935,08,17,4.1,1,Y
IDCJAC0011,085133,1935,08,18,4.1,1,Y
IDCJAC0011,085133,1935,08,19,4.1,1,Y
IDCJAC0011,085133,1935,08,20,5.2,1,Y
IDCJAC0011,085133,1935,08,21,5.0,1,Y
IDCJAC0011,085133,1935,08,22,3.5,1,Y
IDCJAC0011,085133,1935,08,23,4.8,1,Y
IDCJAC0011,085133,1935,08,24,4.7,1,Y
IDCJAC0011,085133,1935,08,25,4.7,1,Y
IDCJAC0011,085133,1935,08,26,3.3,1,Y
IDCJAC0011,085133,1935,08,27,3.2,1,Y
IDCJAC0011,085133,1935,08,28,,,
IDCJAC0011,085133,1935,08,29,3.2,1,Y
IDCJAC0011,085133,1935,08,30,3.3,1,Y
IDCJAC0011,085133,1935,08,31,3.3,1,Y
IDCJAC0011,085133,1935,09,01,5.6,1,Y
IDCJAC0011,085133,1935,09,02,7.1,1,Y
IDCJAC0011,085133,1935,09,03,4.8,1,Y
IDCJAC0011,085133,1935,09,04,10.9,1,Y
IDCJAC0011,085133,1935,09,05,5.1,1,Y
IDCJAC0011,085133,1935,09,06,7.6,1,Y
IDCJAC0011,085133,1935,09,07,3.8,1,Y
IDCJAC0011,085133,1935,09,08,4.7,1,Y
IDCJAC0011,085133,1935,09,09,2.8,1,Y
IDCJAC0011,085133,1935,09,10,3.9,1,Y
IDCJAC0011,085133,1935,09,11,4.5,1,Y
IDCJAC0011,085133,1935,09,12,9.6,1,Y
IDCJAC0011,085133,1935,09,13,10.4,1,Y
IDCJAC0011,085133,1935,09,14,9.0,1,Y
IDCJAC0011,085133,1935,09,15,5.3,1,Y
IDCJAC0011,085133,1935,09,16,5.0,1,Y
IDCJAC0011,085133,1935,09,17,5.0,1,Y
IDCJAC0011,085133,1935,09,18,4.7,1,Y
IDCJAC0011,085133,1935,09,19,4.7,1,Y
IDCJAC0011,085133,1935,09,20,4.5,1,Y
IDCJAC0011,085133,1935,09,21,7.2,1,Y
IDCJAC0011,085133,1935,09,22,2.3,1,Y
IDCJAC0011,085133,1935,09,23,2.2,1,Y
IDCJAC0011,085133,1935,09,24,2.2,1,Y
IDCJAC0011,085133,1935,09,25,8.7,1,Y
IDCJAC0011,085133,1935,09,26,8.2,1,Y
IDCJAC0011,085133,1935,09,27,7.6,1,Y
IDCJAC0011,085133,1935,09,28,4.0,1,Y
IDCJAC0011,085133,1935,09,29,4.0,1,Y
IDCJAC0011,085133,1935,09,30,3.9,1,Y
IDCJAC0011,085133,1935,10,01,8.1,1,Y
IDCJAC0011,085133,1935,10,02,8.2,1,Y
IDCJAC0011,085133,1935,10,03,4.4,1,Y
IDCJAC0011,085133,1935,10,04,6.1,1,Y
IDCJAC0011,085133,1935,10,05,6.1,1,Y
IDCJAC0011,085133,1935,10,06,4.4,1,Y
IDCJAC0011,085133,1935,10,07,4.4,1,Y
IDCJAC0011,085133,1935,10,08,,,
IDCJAC0011,085133,1935,10,09,9.4,1,Y
IDCJAC0011,085133,1935,10,10,9.4,1,Y
IDCJAC0011,085133,1935,10,11,5.6,1,Y
IDCJAC0011,085133,1935,10,12,4.4,1,Y
IDCJAC0011,085133,1935,10,13,4.4,1,Y
IDCJAC0011,085133,1935,10,14,4.4,1,Y
IDCJAC0011,085133,1935,10,15,9.0,1,Y
IDCJAC0011,085133,1935,10,16,6.1,1,Y
IDCJAC0011,085133,1935,10,17,6.1,1,Y
IDCJAC0011,085133,1935,10,18,5.9,1,Y
IDCJAC0011,085133,1935,10,19,6.1,1,Y
IDCJAC0011,085133,1935,10,20,5.8,1,Y
IDCJAC0011,085133,1935,10,21,5.6,1,Y
IDCJAC0011,085133,1935,10,22,10.6,1,Y
IDCJAC0011,085133,1935,10,23,10.6,1,Y
IDCJAC0011,085133,1935,10,24,10.0,1,Y
IDCJAC0011,085133,1935,10,25,5.9,1,Y
IDCJAC0011,085133,1935,10,26,5.6,1,Y
IDCJAC0011,085133,1935,10,27,13.3,1,Y
IDCJAC0011,085133,1935,10,28,12.8,1,Y
IDCJAC0011,085133,1935,10,29,5.6,1,Y
IDCJAC0011,085133,1935,10,30,5.6,1,Y
IDCJAC0011,085133,1935,10,31,5.2,1,Y
IDCJAC0011,085133,1935,11,01,5.1,1,Y
IDCJAC0011,085133,1935,11,02,6.1,1,Y
IDCJAC0011,085133,1935,11,03,8.8,1,Y
IDCJAC0011,085133,1935,11,04,6.1,1,Y
IDCJAC0011,085133,1935,11,05,6.0,1,Y
IDCJAC0011,085133,1935,11,06,5.7,1,Y
IDCJAC0011,085133,1935,11,07,5.6,1,Y
IDCJAC0011,085133,1935,11,08,12.8,1,Y
IDCJAC0011,085133,1935,11,09,6.9,1,Y
IDCJAC0011,085133,1935,11,10,6.6,1,Y
IDCJAC0011,085133,1935,11,11,11.1,1,Y
IDCJAC0011,085133,1935,11,12,13.1,1,Y
IDCJAC0011,085133,1935,11,13,12.8,1,Y
IDCJAC0011,085133,1935,11,14,8.9,1,Y
IDCJAC0011,085133,1935,11,15,7.8,1,Y
IDCJAC0011,085133,1935,11,16,4.4,1,Y
IDCJAC0011,085133,1935,11,17,10.1,1,Y
IDCJAC0011,085133,1935,11,18,7.8,1,Y
IDCJAC0011,085133,1935,11,19,6.6,1,Y
IDCJAC0011,085133,1935,11,20,13.8,1,Y
IDCJAC0011,085133,1935,11,21,11.0,1,Y
IDCJAC0011,085133,1935,11,22,11.7,1,Y
IDCJAC0011,085133,1935,11,23,6.9,1,Y
IDCJAC0011,085133,1935,11,24,6.7,1,Y
IDCJAC0011,085133,1935,11,25,7.0,1,Y
IDCJAC0011,085133,1935,11,26,12.2,1,Y
IDCJAC0011,085133,1935,11,27,16.6,1,Y
IDCJAC0011,085133,1935,11,28,11.9,1,Y
IDCJAC0011,085133,1935,11,29,9.9,1,Y
IDCJAC0011,085133,1935,11,30,9.9,1,Y
IDCJAC0011,085133,1935,12,01,10.0,1,Y
IDCJAC0011,085133,1935,12,02,16.7,1,Y
IDCJAC0011,085133,1935,12,03,10.3,1,Y
IDCJAC0011,085133,1935,12,04,9.0,1,Y
IDCJAC0011,085133,1935,12,05,8.9,1,Y
IDCJAC0011,085133,1935,12,06,8.8,1,Y
IDCJAC0011,085133,1935,12,07,10.0,1,Y
IDCJAC0011,085133,1935,12,08,12.3,1,Y
IDCJAC0011,085133,1935,12,09,12.2,1,Y
IDCJAC0011,085133,1935,12,10,16.6,1,Y
IDCJAC0011,085133,1935,12,11,14.4,1,Y
IDCJAC0011,085133,1935,12,12,11.7,1,Y
IDCJAC0011,085133,1935,12,13,11.7,1,Y
IDCJAC0011,085133,1935,12,14,11.8,1,Y
IDCJAC0011,085133,1935,12,15,11.7,1,Y
IDCJAC0011,085133,1935,12,16,7.5,1,Y
IDCJAC0011,085133,1935,12,17,13.3,1,Y
IDCJAC0011,085133,1935,12,18,17.2,1,Y
IDCJAC0011,085133,1935,12,19,8.5,1,Y
IDCJAC0011,085133,1935,12,20,10.2,1,Y
IDCJAC0011,085133,1935,12,21,9.7,1,Y
IDCJAC0011,085133,1935,12,22,9.5,1,Y
IDCJAC0011,085133,1935,12,23,9.4,1,Y
IDCJAC0011,085133,1935,12,24,9.4,1,Y
IDCJAC0011,085133,1935,12,25,6.4,1,Y
IDCJAC0011,085133,1935,12,26,6.1,1,Y
IDCJAC0011,085133,1935,12,27,8.9,1,Y
IDCJAC0011,085133,1935,12,28,8.7,1,Y
IDCJAC0011,085133,1935,12,29,8.7,1,Y
IDCJAC0011,085133,1935,12,30,8.2,1,Y
IDCJAC0011,085133,1935,12,31,7.9,1,Y
IDCJAC0011,085133,1936,01,01,,,
IDCJAC0011,085133,1936,01,02,16.9,1,Y
IDCJAC0011,085133,1936,01,03,17.1,1,Y
IDCJAC0011,085133,1936,01,04,17.9,1,Y
IDCJAC0011,085133,1936,01,05,9.6,1,Y
IDCJAC0011,085133,1936,01,06,13.9,1,Y
IDCJAC0011,085133,1936,01,07,16.1,1,Y
IDCJAC0011,085133,1936,01,08,13.7,1,Y
IDCJAC0011,085133,1936,01,09,14.9,1,Y
IDCJAC0011,085133,1936,01,10,17.3,1,Y
IDCJAC0011,085133,1936,01,11,17.8,1,Y
IDCJAC0011,085133,1936,01,12,14.4,1,Y
IDCJAC0011,085133,1936,01,13,14.4,1,Y
IDCJAC0011,085133,1936,01,14,14.9,1,Y
IDCJAC0011,085133,1936,01,15,13.0,1,Y
IDCJAC0011,085133,1936,01,16,16.9,1,Y
IDCJAC0011,085133,1936,01,17,11.9,1,Y
IDCJAC0011,085133,1936,01,18,9.8,1,Y
IDCJAC0011,085133,1936,01,19,13.9,1,Y
IDCJAC0011,085133,1936,01,20,13.8,1,Y
IDCJAC0011,085133,1936,01,21,20.0,1,Y
IDCJAC0011,085133,1936,01,22,15.5,1,Y
IDCJAC0011,085133,1936,01,23,12.5,1,Y
IDCJAC0011,085133,1936,01,24,14.9,1,Y
IDCJAC0011,085133,1936,01,25,12.4,1,Y
IDCJAC0011,085133,1936,01,26,12.2,1,Y
IDCJAC0011,085133,1936,01,27,11.7,1,Y
IDCJAC0011,085133,1936,01,28,12.0,1,Y
IDCJAC0011,085133,1936,01,29,9.6,1,Y
IDCJAC0011,085133,1936,01,30,8.3,1,Y
IDCJAC0011,085133,1936,01,31,10.9,1,Y
IDCJAC0011,085133,1936,02,01,11.1,1,Y
IDCJAC0011,085133,1936,02,02,16.1,1,Y
IDCJAC0011,085133,1936,02,03,13.3,1,Y
IDCJAC0011,085133,1936,02,04,18.4,1,Y
IDCJAC0011,085133,1936,02,05,9.9,1,Y
IDCJAC0011,085133,1936,02,06,9.8,1,Y
IDCJAC0011,085133,1936,02,07,12.7,1,Y
IDCJAC0011,085133,1936,02,08,12.8,1,Y
IDCJAC0011,085133,1936,02,09,14.3,1,Y
IDCJAC0011,085133,1936,02,10,10.9,1,Y
IDCJAC0011,085133,1936,02,11,10.9,1,Y
IDCJAC0011,085133,1936,02,12,11.1,1,Y
IDCJAC0011,085133,1936,02,13,11.1,1,Y
IDCJAC0011,085133,1936,02,14,17.2,1,Y
IDCJAC0011,085133,1936,02,15,13.9,1,Y
IDCJAC0011,085133,1936,02,16,11.7,1,Y
IDCJAC0011,085133,1936,02,17,10.6,1,Y
IDCJAC0011,085133,1936,02,18,10.1,1,Y
IDCJAC0011,085133,1936,02,19,17.2,1,Y
IDCJAC0011,085133,1936,02,20,17.6,1,Y
IDCJAC0011,085133,1936,02,21,17.2,1,Y
IDCJAC0011,085133,1936,02,22,17.0,1,Y
IDCJAC0011,085133,1936,02,23,10.4,1,Y
IDCJAC0011,085133,1936,02,24,9.4,1,Y
IDCJAC0011,085133,1936,02,25,8.6,1,Y
IDCJAC0011,085133,1936,02,26,9.4,1,Y
IDCJAC0011,085133,1936,02,27,18.9,1,Y
IDCJAC0011,085133,1936,02,28,8.9,1,Y
IDCJAC0011,085133,1936,02,29,8.8,1,Y
IDCJAC0011,085133,1936,03,01,8.6,1,Y
IDCJAC0011,085133,1936,03,02,15.0,1,Y
IDCJAC0011,085133,1936,03,03,9.4,1,Y
IDCJAC0011,085133,1936,03,04,14.7,1,Y
IDCJAC0011,085133,1936,03,05,12.2,1,Y
IDCJAC0011,085133,1936,03,06,10.6,1,Y
IDCJAC0011,085133,1936,03,07,10.7,1,Y
IDCJAC0011,085133,1936,03,08,12.8,1,Y
IDCJAC0011,085133,1936,03,09,12.8,1,Y
IDCJAC0011,085133,1936,03,10,10.6,1,Y
IDCJAC0011,085133,1936,03,11,10.6,1,Y
IDCJAC0011,085133,1936,03,12,12.2,1,Y
IDCJAC0011,085133,1936,03,13,14.4,1,Y
IDCJAC0011,085133,1936,03,14,15.3,1,Y
IDCJAC0011,085133,1936,03,15,14.4,1,Y
IDCJAC0011,085133,1936,03,16,12.2,1,Y
IDCJAC0011,085133,1936,03,17,16.7,1,Y
IDCJAC0011,085133,1936,03,18,16.2,1,Y
IDCJAC0011,085133,1936,03,19,14.3,1,Y
IDCJAC0011,085133,1936,03,20,13.3,1,Y
IDCJAC0011,085133,1936,03,21,9.4,1,Y
IDCJAC0011,085133,1936,03,22,13.3,1,Y
IDCJAC0011,085133,1936,03,23,8.9,1,Y
IDCJAC0011,085133,1936,03,24,8.2,1,Y
IDCJAC0011,085133,1936,03,25,7.2,1,Y
IDCJAC0011,085133,1936,03,26,10.9,1,Y
IDCJAC0011,085133,1936,03,27,14.4,1,Y
IDCJAC0011,085133,1936,03,28,8.2,1,Y
IDCJAC0011,085133,1936,03,29,12.2,1,Y
IDCJAC0011,085133,1936,03,30,11.7,1,Y
IDCJAC0011,085133,1936,03,31,15.6,1,Y
IDCJAC0011,085133,1936,04,01,20.0,1,Y
IDCJAC0011,085133,1936,04,02,12.7,1,Y
IDCJAC0011,085133,1936,04,03,6.8,1,Y
IDCJAC0011,085133,1936,04,04,10.9,1,Y
IDCJAC0011,085133,1936,04,05,3.9,1,Y
IDCJAC0011,085133,1936,04,06,5.1,1,Y
IDCJAC0011,085133,1936,04,07,5.1,1,Y
IDCJAC0011,085133,1936,04,08,10.0,1,Y
IDCJAC0011,085133,1936,04,09,9.7,1,Y
IDCJAC0011,085133,1936,04,10,6.7,1,Y
IDCJAC0011,085133,1936,04,11,5.6,1,Y
IDCJAC0011,085133,1936,04,12,9.3,1,Y
IDCJAC0011,085133,1936,04,13,7.8,1,Y
IDCJAC0011,085133,1936,04,14,10.0,1,Y
IDCJAC0011,085133,1936,04,15,10.0,1,Y
IDCJAC0011,085133,1936,04,16,10.4,1,Y
IDCJAC0011,085133,1936,04,17,10.2,1,Y
IDCJAC0011,085133,1936,04,18,8.9,1,Y
IDCJAC0011,085133,1936,04,19,7.2,1,Y
IDCJAC0011,085133,1936,04,20,7.0,1,Y
IDCJAC0011,085133,1936,04,21,6.8,1,Y
IDCJAC0011,085133,1936,04,22,10.6,1,Y
IDCJAC0011,085133,1936,04,23,7.8,1,Y
IDCJAC0011,085133,1936,04,24,5.2,1,Y
IDCJAC0011,085133,1936,04,25,6.1,1,Y
IDCJAC0011,085133,1936,04,26,6.1,1,Y
IDCJAC0011,085133,1936,04,27,5.9,1,Y
IDCJAC0011,085133,1936,04,28,9.4,1,Y
IDCJAC0011,085133,1936,04,29,5.2,1,Y
IDCJAC0011,085133,1936,04,30,5.0,1,Y
IDCJAC0011,085133,1936,05,01,5.0,1,Y
IDCJAC0011,085133,1936,05,02,5.0,1,Y
IDCJAC0011,085133,1936,05,03,4.4,1,Y
IDCJAC0011,085133,1936,05,04,4.1,1,Y
IDCJAC0011,085133,1936,05,05,4.1,1,Y
IDCJAC0011,085133,1936,05,06,5.0,1,Y
IDCJAC0011,085133,1936,05,07,0.6,1,Y
IDCJAC0011,085133,1936,05,08,8.9,1,Y
IDCJAC0011,085133,1936,05,09,11.1,1,Y
IDCJAC0011,085133,1936,05,10,7.2,1,Y
IDCJAC0011,085133,1936,05,11,11.7,1,Y
IDCJAC0011,085133,1936,05,12,9.4,1,Y
IDCJAC0011,085133,1936,05,13,10.6,1,Y
IDCJAC0011,085133,1936,05,14,7.2,1,Y
IDCJAC0011,085133,1936,05,15,6.7,1,Y
IDCJAC0011,085133,1936,05,16,1.7,1,Y
IDCJAC0011,085133,1936,05,17,1.1,1,Y
IDCJAC0011,085133,1936,05,18,1.0,1,Y
IDCJAC0011,085133,1936,05,19,3.8,1,Y
IDCJAC0011,085133,1936,05,20,6.7,1,Y
IDCJAC0011,085133,1936,05,21,5.7,1,Y
IDCJAC0011,085133,1936,05,22,5.0,1,Y
IDCJAC0011,085133,1936,05,23,0.6,1,Y
IDCJAC0011,085133,1936,05,24,2.0,1,Y
IDCJAC0011,085133,1936,05,25,1.4,1,Y
IDCJAC0011,085133,1936,05,26,4.7,1,Y
IDCJAC0011,085133,1936,05,27,3.9,1,Y
IDCJAC0011,085133,1936,05,28,0.6,1,Y
IDCJAC0011,085133,1936,05,29,6.4,1,Y
IDCJAC0011,085133,1936,05,30,5.6,1,Y
IDCJAC0011,085133,1936,05,31,9.4,1,Y
IDCJAC0011,085133,1936,06,01,7.8,1,Y
IDCJAC0011,085133,1936,06,02,6.6,1,Y
IDCJAC0011,085133,1936,06,03,9.4,1,Y
IDCJAC0011,085133,1936,06,04,7.3,1,Y
IDCJAC0011,085133,1936,06,05,7.2,1,Y
IDCJAC0011,085133,1936,06,06,7.8,1,Y
IDCJAC0011,085133,1936,06,07,4.4,1,Y
IDCJAC0011,085133,1936,06,08,1.7,1,Y
IDCJAC0011,085133,1936,06,09,7.8,1,Y
IDCJAC0011,085133,1936,06,10,-1.1,1,Y
IDCJAC0011,085133,1936,06,11,3.3,1,Y
IDCJAC0011,085133,1936,06,12,7.2,1,Y
IDCJAC0011,085133,1936,06,13,6.1,1,Y
IDCJAC0011,085133,1936,06,14,2.2,1,Y
IDCJAC0011,085133,1936,06,15,2.1,1,Y
IDCJAC0011,085133,1936,06,16,1.9,1,Y
IDCJAC0011,085133,1936,06,17,1.7,1,Y
IDCJAC0011,085133,1936,06,18,1.1,1,Y
IDCJAC0011,085133,1936,06,19,0.0,1,Y
IDCJAC0011,085133,1936,06,20,-0.7,1,Y
IDCJAC0011,085133,1936,06,21,-1.7,1,Y
IDCJAC0011,085133,1936,06,22,-2.1,1,Y
IDCJAC0011,085133,1936,06,23,2.8,1,Y
IDCJAC0011,085133,1936,06,24,10.4,1,Y
IDCJAC0011,085133,1936,06,25,10.0,1,Y
IDCJAC0011,085133,1936,06,26,8.2,1,Y
IDCJAC0011,085133,1936,06,27,6.9,1,Y
IDCJAC0011,085133,1936,06,28,5.6,1,Y
IDCJAC0011,085133,1936,06,29,4.4,1,Y
IDCJAC0011,085133,1936,06,30,6.7,1,Y
IDCJAC0011,085133,1936,07,01,4.4,1,Y
IDCJAC0011,085133,1936,07,02,7.8,1,Y
IDCJAC0011,085133,1936,07,03,8.3,1,Y
IDCJAC0011,085133,1936,07,04,8.0,1,Y
IDCJAC0011,085133,1936,07,05,6.1,1,Y
IDCJAC0011,085133,1936,07,06,5.6,1,Y
IDCJAC0011,085133,1936,07,07,4.9,1,Y
IDCJAC0011,085133,1936,07,08,2.8,1,Y
IDCJAC0011,085133,1936,07,09,2.8,1,Y
IDCJAC0011,085133,1936,07,10,2.8,1,Y
IDCJAC0011,085133,1936,07,11,,,
IDCJAC0011,085133,1936,07,12,1.1,1,Y
IDCJAC0011,085133,1936,07,13,3.4,1,Y
IDCJAC0011,085133,1936,07,14,8.7,1,Y
IDCJAC0011,085133,1936,07,15,0.0,1,Y
IDCJAC0011,085133,1936,07,16,6.2,1,Y
IDCJAC0011,085133,1936,07,17,3.3,1,Y
IDCJAC0011,085133,1936,07,18,3.9,1,Y
IDCJAC0011,085133,1936,07,19,3.3,1,Y
IDCJAC0011,085133,1936,07,20,2.8,1,Y
IDCJAC0011,085133,1936,07,21,3.9,1,Y
IDCJAC0011,085133,1936,07,22,1.1,1,Y
IDCJAC0011,085133,1936,07,23,2.2,1,Y
IDCJAC0011,085133,1936,07,24,2.8,1,Y
IDCJAC0011,085133,1936,07,25,2.8,1,Y
IDCJAC0011,085133,1936,07,26,6.7,1,Y
IDCJAC0011,085133,1936,07,27,8.3,1,Y
IDCJAC0011,085133,1936,07,28,8.3,1,Y
IDCJAC0011,085133,1936,07,29,5.6,1,Y
IDCJAC0011,085133,1936,07,30,5.3,1,Y
IDCJAC0011,085133,1936,07,31,5.1,1,Y
IDCJAC0011,085133,1936,08,01,1.4,1,Y
IDCJAC0011,085133,1936,08,02,0.0,1,Y
IDCJAC0011,085133,1936,08,03,,,
