Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,026020,1948,06,17,3.8,1,Y
IDCJAC0011,026020,1948,06,18,8.4,1,Y
IDCJAC0011,026020,1948,06,19,10.2,1,Y
IDCJAC0011,026020,1948,06,20,4.2,1,Y
IDCJAC0011,026020,1948,06,21,2.1,1,Y
IDCJAC0011,026020,1948,06,22,2.4,1,Y
IDCJAC0011,026020,1948,06,23,7.8,1,Y
IDCJAC0011,026020,1948,06,24,3.1,1,Y
IDCJAC0011,026020,1948,06,25,8.2,1,Y
IDCJAC0011,026020,1948,06,26,8.3,1,Y
IDCJAC0011,026020,1948,06,27,8.6,1,Y
IDCJAC0011,026020,1948,06,28,9.4,1,Y
IDCJAC0011,026020,1948,06,29,9.4,1,Y
IDCJAC0011,026020,1948,06,30,5.8,1,Y
IDCJAC0011,026020,1948,07,01,7.8,1,Y
IDCJAC0011,026020,1948,07,02,6.4,1,Y
IDCJAC0011,026020,1948,07,03,6.0,1,Y
IDCJAC0011,026020,1948,07,04,6.9,1,Y
IDCJAC0011,026020,1948,07,05,6.0,1,Y
IDCJAC0011,026020,1948,07,06,4.9,1,Y
IDCJAC0011,026020,1948,07,07,4.7,1,Y
IDCJAC0011,026020,1948,07,08,4.4,1,Y
IDCJAC0011,026020,1948,07,09,4.7,1,Y
IDCJAC0011,026020,1948,07,10,8.3,1,Y
IDCJAC0011,026020,1948,07,11,6.8,1,Y
IDCJAC0011,026020,1948,07,12,1.6,1,Y
IDCJAC0011,026020,1948,07,13,3.3,1,Y
IDCJAC0011,026020,1948,07,14,7.2,1,Y
IDCJAC0011,026020,1948,07,15,7.2,1,Y
IDCJAC0011,026020,1948,07,16,6.7,1,Y
IDCJAC0011,026020,1948,07,17,-1.3,1,Y
IDCJAC0011,026020,1948,07,18,3.3,1,Y
IDCJAC0011,026020,1948,07,19,4.4,1,Y
IDCJAC0011,026020,1948,07,20,2.1,1,Y
IDCJAC0011,026020,1948,07,21,5.3,1,Y
IDCJAC0011,026020,1948,07,22,6.7,1,Y
IDCJAC0011,026020,1948,07,23,1.7,1,Y
IDCJAC0011,026020,1948,07,24,6.1,1,Y
IDCJAC0011,026020,1948,07,25,5.3,1,Y
IDCJAC0011,026020,1948,07,26,9.2,1,Y
IDCJAC0011,026020,1948,07,27,5.2,1,Y
IDCJAC0011,026020,1948,07,28,3.0,1,Y
IDCJAC0011,026020,1948,07,29,8.1,1,Y
IDCJAC0011,026020,1948,07,30,-0.8,1,Y
IDCJAC0011,026020,1948,07,31,8.2,1,Y
IDCJAC0011,026020,1948,08,01,5.3,1,Y
IDCJAC0011,026020,1948,08,02,8.2,1,Y
IDCJAC0011,026020,1948,08,03,9.4,1,Y
IDCJAC0011,026020,1948,08,04,6.0,1,Y
IDCJAC0011,026020,1948,08,05,8.8,1,Y
IDCJAC0011,026020,1948,08,06,5.4,1,Y
IDCJAC0011,026020,1948,08,07,8.3,1,Y
IDCJAC0011,026020,1948,08,08,5.7,1,Y
IDCJAC0011,026020,1948,08,09,3.3,1,Y
IDCJAC0011,026020,1948,08,10,-0.3,1,Y
IDCJAC0011,026020,1948,08,11,6.1,1,Y
IDCJAC0011,026020,1948,08,12,1.9,1,Y
IDCJAC0011,026020,1948,08,13,1.9,1,Y
IDCJAC0011,026020,1948,08,14,11.4,1,Y
IDCJAC0011,026020,1948,08,15,4.2,1,Y
IDCJAC0011,026020,1948,08,16,6.1,1,Y
IDCJAC0011,026020,1948,08,17,3.8,1,Y
IDCJAC0011,026020,1948,08,18,4.2,1,Y
IDCJAC0011,026020,1948,08,19,8.8,1,Y
IDCJAC0011,026020,1948,08,20,5.8,1,Y
IDCJAC0011,026020,1948,08,21,5.3,1,Y
IDCJAC0011,026020,1948,08,22,6.7,1,Y
IDCJAC0011,026020,1948,08,23,3.9,1,Y
IDCJAC0011,026020,1948,08,24,6.6,1,Y
IDCJAC0011,026020,1948,08,25,5.8,1,Y
IDCJAC0011,026020,1948,08,26,6.6,1,Y
IDCJAC0011,026020,1948,08,27,6.0,1,Y
IDCJAC0011,026020,1948,08,28,6.2,1,Y
IDCJAC0011,026020,1948,08,29,9.2,1,Y
IDCJAC0011,026020,1948,08,30,11.3,1,Y
IDCJAC0011,026020,1948,08,31,6.9,1,Y
IDCJAC0011,026020,1948,09,01,6.9,1,Y
IDCJAC0011,026020,1948,09,02,7.2,1,Y
IDCJAC0011,026020,1948,09,03,3.2,1,Y
IDCJAC0011,026020,1948,09,04,7.7,1,Y
IDCJAC0011,026020,1948,09,05,10.6,1,Y
IDCJAC0011,026020,1948,09,06,7.1,1,Y
IDCJAC0011,026020,1948,09,07,6.0,1,Y
IDCJAC0011,026020,1948,09,08,7.8,1,Y
IDCJAC0011,026020,1948,09,09,5.0,1,Y
IDCJAC0011,026020,1948,09,10,8.8,1,Y
IDCJAC0011,026020,1948,09,11,7.2,1,Y
IDCJAC0011,026020,1948,09,12,4.9,1,Y
IDCJAC0011,026020,1948,09,13,5.8,1,Y
IDCJAC0011,026020,1948,09,14,4.9,1,Y
IDCJAC0011,026020,1948,09,15,9.2,1,Y
IDCJAC0011,026020,1948,09,16,6.4,1,Y
IDCJAC0011,026020,1948,09,17,8.6,1,Y
IDCJAC0011,026020,1948,09,18,8.1,1,Y
IDCJAC0011,026020,1948,09,19,3.1,1,Y
IDCJAC0011,026020,1948,09,20,8.6,1,Y
IDCJAC0011,026020,1948,09,21,13.8,1,Y
IDCJAC0011,026020,1948,09,22,4.8,1,Y
IDCJAC0011,026020,1948,09,23,4.9,1,Y
IDCJAC0011,026020,1948,09,24,6.6,1,Y
IDCJAC0011,026020,1948,09,25,7.5,1,Y
IDCJAC0011,026020,1948,09,26,9.9,1,Y
IDCJAC0011,026020,1948,09,27,9.7,1,Y
IDCJAC0011,026020,1948,09,28,7.1,1,Y
IDCJAC0011,026020,1948,09,29,3.7,1,Y
IDCJAC0011,026020,1948,09,30,7.1,1,Y
IDCJAC0011,026020,1948,10,01,10.6,1,Y
IDCJAC0011,026020,1948,10,02,7.7,1,Y
IDCJAC0011,026020,1948,10,03,6.9,1,Y
IDCJAC0011,026020,1948,10,04,8.6,1,Y
IDCJAC0011,026020,1948,10,05,3.3,1,Y
IDCJAC0011,026020,1948,10,06,3.7,1,Y
IDCJAC0011,026020,1948,10,07,8.6,1,Y
IDCJAC0011,026020,1948,10,08,1.4,1,Y
IDCJAC0011,026020,1948,10,09,7.7,1,Y
IDCJAC0011,026020,1948,10,10,4.2,1,Y
IDCJAC0011,026020,1948,10,11,11.4,1,Y
IDCJAC0011,026020,1948,10,12,9.8,1,Y
IDCJAC0011,026020,1948,10,13,7.5,1,Y
IDCJAC0011,026020,1948,10,14,7.1,1,Y
IDCJAC0011,026020,1948,10,15,6.7,1,Y
IDCJAC0011,026020,1948,10,16,11.2,1,Y
IDCJAC0011,026020,1948,10,17,6.7,1,Y
IDCJAC0011,026020,1948,10,18,9.4,1,Y
IDCJAC0011,026020,1948,10,19,3.2,1,Y
IDCJAC0011,026020,1948,10,20,8.8,1,Y
IDCJAC0011,026020,1948,10,21,7.2,1,Y
IDCJAC0011,026020,1948,10,22,5.3,1,Y
IDCJAC0011,026020,1948,10,23,8.3,1,Y
IDCJAC0011,026020,1948,10,24,10.1,1,Y
IDCJAC0011,026020,1948,10,25,8.3,1,Y
IDCJAC0011,026020,1948,10,26,11.4,1,Y
IDCJAC0011,026020,1948,10,27,12.1,1,Y
IDCJAC0011,026020,1948,10,28,6.9,1,Y
IDCJAC0011,026020,1948,10,29,6.9,1,Y
IDCJAC0011,026020,1948,10,30,9.7,1,Y
IDCJAC0011,026020,1948,10,31,5.3,1,Y
IDCJAC0011,026020,1948,11,01,7.7,1,Y
IDCJAC0011,026020,1948,11,02,7.2,1,Y
IDCJAC0011,026020,1948,11,03,7.8,1,Y
IDCJAC0011,026020,1948,11,04,14.4,1,Y
IDCJAC0011,026020,1948,11,05,15.3,1,Y
IDCJAC0011,026020,1948,11,06,11.0,1,Y
IDCJAC0011,026020,1948,11,07,7.1,1,Y
IDCJAC0011,026020,1948,11,08,9.4,1,Y
IDCJAC0011,026020,1948,11,09,7.7,1,Y
IDCJAC0011,026020,1948,11,10,5.0,1,Y
IDCJAC0011,026020,1948,11,11,8.2,1,Y
IDCJAC0011,026020,1948,11,12,3.8,1,Y
IDCJAC0011,026020,1948,11,13,3.1,1,Y
IDCJAC0011,026020,1948,11,14,8.8,1,Y
IDCJAC0011,026020,1948,11,15,8.9,1,Y
IDCJAC0011,026020,1948,11,16,15.0,1,Y
IDCJAC0011,026020,1948,11,17,10.4,1,Y
IDCJAC0011,026020,1948,11,18,9.4,1,Y
IDCJAC0011,026020,1948,11,19,4.8,1,Y
IDCJAC0011,026020,1948,11,20,7.8,1,Y
IDCJAC0011,026020,1948,11,21,6.1,1,Y
IDCJAC0011,026020,1948,11,22,8.8,1,Y
IDCJAC0011,026020,1948,11,23,3.9,1,Y
IDCJAC0011,026020,1948,11,24,2.1,1,Y
IDCJAC0011,026020,1948,11,25,11.9,1,Y
IDCJAC0011,026020,1948,11,26,8.7,1,Y
IDCJAC0011,026020,1948,11,27,4.1,1,Y
IDCJAC0011,026020,1948,11,28,10.6,1,Y
IDCJAC0011,026020,1948,11,29,9.1,1,Y
IDCJAC0011,026020,1948,11,30,11.8,1,Y
IDCJAC0011,026020,1948,12,01,8.7,1,Y
IDCJAC0011,026020,1948,12,02,12.4,1,Y
IDCJAC0011,026020,1948,12,03,7.0,1,Y
IDCJAC0011,026020,1948,12,04,9.2,1,Y
IDCJAC0011,026020,1948,12,05,13.0,1,Y
IDCJAC0011,026020,1948,12,06,6.4,1,Y
IDCJAC0011,026020,1948,12,07,11.7,1,Y
IDCJAC0011,026020,1948,12,08,3.7,1,Y
IDCJAC0011,026020,1948,12,09,9.1,1,Y
IDCJAC0011,026020,1948,12,10,7.6,1,Y
IDCJAC0011,026020,1948,12,11,7.0,1,Y
IDCJAC0011,026020,1948,12,12,8.2,1,Y
IDCJAC0011,026020,1948,12,13,10.4,1,Y
IDCJAC0011,026020,1948,12,14,4.7,1,Y
IDCJAC0011,026020,1948,12,15,8.3,1,Y
IDCJAC0011,026020,1948,12,16,9.3,1,Y
IDCJAC0011,026020,1948,12,17,11.6,1,Y
IDCJAC0011,026020,1948,12,18,9.2,1,Y
IDCJAC0011,026020,1948,12,19,8.9,1,Y
IDCJAC0011,026020,1948,12,20,11.0,1,Y
IDCJAC0011,026020,1948,12,21,8.0,1,Y
IDCJAC0011,026020,1948,12,22,16.6,1,Y
IDCJAC0011,026020,1948,12,23,14.3,1,Y
IDCJAC0011,026020,1948,12,24,19.9,1,Y
IDCJAC0011,026020,1948,12,25,20.0,1,Y
IDCJAC0011,026020,1948,12,26,10.3,1,Y
IDCJAC0011,026020,1948,12,27,15.5,1,Y
IDCJAC0011,026020,1948,12,28,14.4,1,Y
IDCJAC0011,026020,1948,12,29,11.4,1,Y
IDCJAC0011,026020,1948,12,30,10.7,1,Y
IDCJAC0011,026020,1948,12,31,8.8,1,Y
IDCJAC0011,026020,1949,01,01,8.2,1,Y
IDCJAC0011,026020,1949,01,02,7.5,1,Y
IDCJAC0011,026020,1949,01,03,10.6,1,Y
IDCJAC0011,026020,1949,01,04,8.6,1,Y
IDCJAC0011,026020,1949,01,05,12.6,1,Y
IDCJAC0011,026020,1949,01,06,11.9,1,Y
IDCJAC0011,026020,1949,01,07,7.2,1,Y
IDCJAC0011,026020,1949,01,08,8.7,1,Y
IDCJAC0011,026020,1949,01,09,11.4,1,Y
IDCJAC0011,026020,1949,01,10,11.7,1,Y
IDCJAC0011,026020,1949,01,11,14.7,1,Y
IDCJAC0011,026020,1949,01,12,14.7,1,Y
IDCJAC0011,026020,1949,01,13,19.3,1,Y
IDCJAC0011,026020,1949,01,14,13.6,1,Y
IDCJAC0011,026020,1949,01,15,11.7,1,Y
IDCJAC0011,026020,1949,01,16,12.5,1,Y
IDCJAC0011,026020,1949,01,17,10.8,1,Y
IDCJAC0011,026020,1949,01,18,,,
IDCJAC0011,026020,1949,01,19,5.6,1,Y
IDCJAC0011,026020,1949,01,20,9.3,1,Y
IDCJAC0011,026020,1949,01,21,12.8,1,Y
IDCJAC0011,026020,1949,01,22,10.8,1,Y
IDCJAC0011,026020,1949,01,23,12.2,1,Y
IDCJAC0011,026020,1949,01,24,9.9,1,Y
IDCJAC0011,026020,1949,01,25,12.8,1,Y
IDCJAC0011,026020,1949,01,26,12.6,1,Y
IDCJAC0011,026020,1949,01,27,14.4,1,Y
IDCJAC0011,026020,1949,01,28,21.6,1,Y
IDCJAC0011,026020,1949,01,29,20.9,1,Y
IDCJAC0011,026020,1949,01,30,15.3,1,Y
IDCJAC0011,026020,1949,01,31,11.7,1,Y
IDCJAC0011,026020,1949,02,01,11.7,1,Y
IDCJAC0011,026020,1949,02,02,11.4,1,Y
IDCJAC0011,026020,1949,02,03,7.1,1,Y
IDCJAC0011,026020,1949,02,04,13.1,1,Y
IDCJAC0011,026020,1949,02,05,14.9,1,Y
IDCJAC0011,026020,1949,02,06,13.6,1,Y
IDCJAC0011,026020,1949,02,07,9.8,1,Y
IDCJAC0011,026020,1949,02,08,12.5,1,Y
IDCJAC0011,026020,1949,02,09,6.4,1,Y
IDCJAC0011,026020,1949,02,10,10.3,1,Y
IDCJAC0011,026020,1949,02,11,11.6,1,Y
IDCJAC0011,026020,1949,02,12,9.3,1,Y
IDCJAC0011,026020,1949,02,13,9.7,1,Y
IDCJAC0011,026020,1949,02,14,9.3,1,Y
IDCJAC0011,026020,1949,02,15,12.9,1,Y
IDCJAC0011,026020,1949,02,16,11.9,1,Y
IDCJAC0011,026020,1949,02,17,9.9,1,Y
IDCJAC0011,026020,1949,02,18,4.2,1,Y
IDCJAC0011,026020,1949,02,19,8.2,1,Y
IDCJAC0011,026020,1949,02,20,12.8,1,Y
IDCJAC0011,026020,1949,02,21,13.3,1,Y
IDCJAC0011,026020,1949,02,22,10.8,1,Y
IDCJAC0011,026020,1949,02,23,10.3,1,Y
IDCJAC0011,026020,1949,02,24,8.8,1,Y
IDCJAC0011,026020,1949,02,25,4.7,1,Y
IDCJAC0011,026020,1949,02,26,8.4,1,Y
IDCJAC0011,026020,1949,02,27,8.4,1,Y
IDCJAC0011,026020,1949,02,28,15.3,1,Y
IDCJAC0011,026020,1949,03,01,12.1,1,Y
IDCJAC0011,026020,1949,03,02,7.8,1,Y
IDCJAC0011,026020,1949,03,03,14.2,1,Y
IDCJAC0011,026020,1949,03,04,10.7,1,Y
IDCJAC0011,026020,1949,03,05,13.8,1,Y
IDCJAC0011,026020,1949,03,06,11.8,1,Y
IDCJAC0011,026020,1949,03,07,10.8,1,Y
IDCJAC0011,026020,1949,03,08,14.2,1,Y
IDCJAC0011,026020,1949,03,09,10.8,1,Y
IDCJAC0011,026020,1949,03,10,8.8,1,Y
IDCJAC0011,026020,1949,03,11,9.7,1,Y
IDCJAC0011,026020,1949,03,12,11.1,1,Y
IDCJAC0011,026020,1949,03,13,13.3,1,Y
IDCJAC0011,026020,1949,03,14,6.6,1,Y
IDCJAC0011,026020,1949,03,15,13.6,1,Y
IDCJAC0011,026020,1949,03,16,11.7,1,Y
IDCJAC0011,026020,1949,03,17,7.8,1,Y
IDCJAC0011,026020,1949,03,18,9.2,1,Y
IDCJAC0011,026020,1949,03,19,11.6,1,Y
IDCJAC0011,026020,1949,03,20,11.0,1,Y
IDCJAC0011,026020,1949,03,21,11.6,1,Y
IDCJAC0011,026020,1949,03,22,8.2,1,Y
IDCJAC0011,026020,1949,03,23,10.6,1,Y
IDCJAC0011,026020,1949,03,24,10.8,1,Y
IDCJAC0011,026020,1949,03,25,10.3,1,Y
IDCJAC0011,026020,1949,03,26,9.3,1,Y
IDCJAC0011,026020,1949,03,27,6.4,1,Y
IDCJAC0011,026020,1949,03,28,,,
IDCJAC0011,026020,1949,03,29,12.1,1,Y
IDCJAC0011,026020,1949,03,30,,,
IDCJAC0011,026020,1949,03,31,8.6,1,Y
IDCJAC0011,026020,1949,04,01,10.0,1,Y
IDCJAC0011,026020,1949,04,02,9.2,1,Y
IDCJAC0011,026020,1949,04,03,5.8,1,Y
IDCJAC0011,026020,1949,04,04,5.9,1,Y
IDCJAC0011,026020,1949,04,05,1.9,1,Y
IDCJAC0011,026020,1949,04,06,3.7,1,Y
IDCJAC0011,026020,1949,04,07,12.2,1,Y
IDCJAC0011,026020,1949,04,08,11.3,1,Y
IDCJAC0011,026020,1949,04,09,8.3,1,Y
IDCJAC0011,026020,1949,04,10,10.9,1,Y
IDCJAC0011,026020,1949,04,11,10.8,1,Y
IDCJAC0011,026020,1949,04,12,9.7,1,Y
IDCJAC0011,026020,1949,04,13,8.6,1,Y
IDCJAC0011,026020,1949,04,14,8.9,1,Y
IDCJAC0011,026020,1949,04,15,10.3,1,Y
IDCJAC0011,026020,1949,04,16,3.1,1,Y
IDCJAC0011,026020,1949,04,17,7.0,1,Y
IDCJAC0011,026020,1949,04,18,17.4,1,Y
IDCJAC0011,026020,1949,04,19,11.0,1,Y
IDCJAC0011,026020,1949,04,20,7.8,1,Y
IDCJAC0011,026020,1949,04,21,9.4,1,Y
IDCJAC0011,026020,1949,04,22,10.3,1,Y
IDCJAC0011,026020,1949,04,23,10.4,1,Y
IDCJAC0011,026020,1949,04,24,10.5,1,Y
IDCJAC0011,026020,1949,04,25,8.8,1,Y
IDCJAC0011,026020,1949,04,26,3.6,1,Y
IDCJAC0011,026020,1949,04,27,7.1,1,Y
IDCJAC0011,026020,1949,04,28,2.6,1,Y
IDCJAC0011,026020,1949,04,29,7.3,1,Y
IDCJAC0011,026020,1949,04,30,13.8,1,Y
IDCJAC0011,026020,1949,05,01,,,
IDCJAC0011,026020,1949,05,02,11.9,1,Y
IDCJAC0011,026020,1949,05,03,4.6,1,Y
IDCJAC0011,026020,1949,05,04,6.0,1,Y
IDCJAC0011,026020,1949,05,05,4.6,1,Y
IDCJAC0011,026020,1949,05,06,7.7,1,Y
IDCJAC0011,026020,1949,05,07,9.0,1,Y
IDCJAC0011,026020,1949,05,08,0.8,1,Y
IDCJAC0011,026020,1949,05,09,6.4,1,Y
IDCJAC0011,026020,1949,05,10,6.1,1,Y
IDCJAC0011,026020,1949,05,11,3.9,1,Y
IDCJAC0011,026020,1949,05,12,5.4,1,Y
IDCJAC0011,026020,1949,05,13,3.1,1,Y
IDCJAC0011,026020,1949,05,14,10.3,1,Y
IDCJAC0011,026020,1949,05,15,6.0,1,Y
IDCJAC0011,026020,1949,05,16,6.1,1,Y
IDCJAC0011,026020,1949,05,17,4.2,1,Y
IDCJAC0011,026020,1949,05,18,10.1,1,Y
IDCJAC0011,026020,1949,05,19,6.1,1,Y
IDCJAC0011,026020,1949,05,20,7.6,1,Y
IDCJAC0011,026020,1949,05,21,12.2,1,Y
IDCJAC0011,026020,1949,05,22,12.0,1,Y
IDCJAC0011,026020,1949,05,23,10.6,1,Y
IDCJAC0011,026020,1949,05,24,9.2,1,Y
IDCJAC0011,026020,1949,05,25,6.9,1,Y
IDCJAC0011,026020,1949,05,26,6.7,1,Y
IDCJAC0011,026020,1949,05,27,7.7,1,Y
IDCJAC0011,026020,1949,05,28,7.7,1,Y
IDCJAC0011,026020,1949,05,29,3.3,1,Y
IDCJAC0011,026020,1949,05,30,-0.1,1,Y
IDCJAC0011,026020,1949,05,31,1.4,1,Y
IDCJAC0011,026020,1949,06,01,0.8,1,Y
IDCJAC0011,026020,1949,06,02,7.1,1,Y
IDCJAC0011,026020,1949,06,03,5.0,1,Y
IDCJAC0011,026020,1949,06,04,9.9,1,Y
IDCJAC0011,026020,1949,06,05,7.8,1,Y
IDCJAC0011,026020,1949,06,06,7.1,1,Y
IDCJAC0011,026020,1949,06,07,6.1,1,Y
IDCJAC0011,026020,1949,06,08,3.3,1,Y
IDCJAC0011,026020,1949,06,09,6.0,1,Y
IDCJAC0011,026020,1949,06,10,1.6,1,Y
IDCJAC0011,026020,1949,06,11,0.4,1,Y
IDCJAC0011,026020,1949,06,12,4.4,1,Y
IDCJAC0011,026020,1949,06,13,1.1,1,Y
IDCJAC0011,026020,1949,06,14,1.0,1,Y
IDCJAC0011,026020,1949,06,15,0.4,1,Y
IDCJAC0011,026020,1949,06,16,8.3,1,Y
IDCJAC0011,026020,1949,06,17,-1.2,1,Y
IDCJAC0011,026020,1949,06,18,1.7,1,Y
IDCJAC0011,026020,1949,06,19,3.6,1,Y
IDCJAC0011,026020,1949,06,20,8.6,1,Y
IDCJAC0011,026020,1949,06,21,6.8,1,Y
IDCJAC0011,026020,1949,06,22,6.6,1,Y
IDCJAC0011,026020,1949,06,23,0.4,1,Y
IDCJAC0011,026020,1949,06,24,2.0,1,Y
IDCJAC0011,026020,1949,06,25,4.7,1,Y
IDCJAC0011,026020,1949,06,26,5.6,1,Y
IDCJAC0011,026020,1949,06,27,4.4,1,Y
IDCJAC0011,026020,1949,06,28,6.1,1,Y
IDCJAC0011,026020,1949,06,29,2.5,1,Y
IDCJAC0011,026020,1949,06,30,7.9,1,Y
IDCJAC0011,026020,1949,07,01,5.8,1,Y
IDCJAC0011,026020,1949,07,02,6.3,1,Y
IDCJAC0011,026020,1949,07,03,7.4,1,Y
IDCJAC0011,026020,1949,07,04,9.1,1,Y
IDCJAC0011,026020,1949,07,05,10.9,1,Y
IDCJAC0011,026020,1949,07,06,10.2,1,Y
IDCJAC0011,026020,1949,07,07,9.5,1,Y
IDCJAC0011,026020,1949,07,08,4.6,1,Y
IDCJAC0011,026020,1949,07,09,7.7,1,Y
IDCJAC0011,026020,1949,07,10,5.1,1,Y
IDCJAC0011,026020,1949,07,11,0.4,1,Y
IDCJAC0011,026020,1949,07,12,-1.0,1,Y
IDCJAC0011,026020,1949,07,13,1.2,1,Y
IDCJAC0011,026020,1949,07,14,7.4,1,Y
IDCJAC0011,026020,1949,07,15,5.3,1,Y
IDCJAC0011,026020,1949,07,16,9.8,1,Y
IDCJAC0011,026020,1949,07,17,7.4,1,Y
IDCJAC0011,026020,1949,07,18,3.4,1,Y
IDCJAC0011,026020,1949,07,19,3.2,1,Y
IDCJAC0011,026020,1949,07,20,7.5,1,Y
IDCJAC0011,026020,1949,07,21,7.7,1,Y
IDCJAC0011,026020,1949,07,22,5.8,1,Y
IDCJAC0011,026020,1949,07,23,7.6,1,Y
IDCJAC0011,026020,1949,07,24,3.2,1,Y
IDCJAC0011,026020,1949,07,25,1.4,1,Y
IDCJAC0011,026020,1949,07,26,3.2,1,Y
IDCJAC0011,026020,1949,07,27,8.6,1,Y
IDCJAC0011,026020,1949,07,28,8.1,1,Y
IDCJAC0011,026020,1949,07,29,8.8,1,Y
IDCJAC0011,026020,1949,07,30,6.7,1,Y
IDCJAC0011,026020,1949,07,31,6.4,1,Y
IDCJAC0011,026020,1949,08,01,6.7,1,Y
IDCJAC0011,026020,1949,08,02,8.1,1,Y
IDCJAC0011,026020,1949,08,03,3.2,1,Y
IDCJAC0011,026020,1949,08,04,6.6,1,Y
IDCJAC0011,026020,1949,08,05,9.2,1,Y
IDCJAC0011,026020,1949,08,06,9.2,1,Y
IDCJAC0011,026020,1949,08,07,3.1,1,Y
IDCJAC0011,026020,1949,08,08,4.4,1,Y
IDCJAC0011,026020,1949,08,09,12.1,1,Y
IDCJAC0011,026020,1949,08,10,12.8,1,Y
IDCJAC0011,026020,1949,08,11,6.6,1,Y
IDCJAC0011,026020,1949,08,12,5.3,1,Y
IDCJAC0011,026020,1949,08,13,5.8,1,Y
IDCJAC0011,026020,1949,08,14,5.3,1,Y
IDCJAC0011,026020,1949,08,15,6.1,1,Y
IDCJAC0011,026020,1949,08,16,0.3,1,Y
IDCJAC0011,026020,1949,08,17,1.7,1,Y
IDCJAC0011,026020,1949,08,18,8.2,1,Y
IDCJAC0011,026020,1949,08,19,9.2,1,Y
IDCJAC0011,026020,1949,08,20,5.6,1,Y
IDCJAC0011,026020,1949,08,21,6.9,1,Y
IDCJAC0011,026020,1949,08,22,7.8,1,Y
IDCJAC0011,026020,1949,08,23,1.9,1,Y
IDCJAC0011,026020,1949,08,24,-0.3,1,Y
IDCJAC0011,026020,1949,08,25,7.5,1,Y
IDCJAC0011,026020,1949,08,26,6.9,1,Y
IDCJAC0011,026020,1949,08,27,5.3,1,Y
IDCJAC0011,026020,1949,08,28,0.8,1,Y
IDCJAC0011,026020,1949,08,29,3.6,1,Y
IDCJAC0011,026020,1949,08,30,1.4,1,Y
IDCJAC0011,026020,1949,08,31,3.3,1,Y
IDCJAC0011,026020,1949,09,01,2.9,1,Y
IDCJAC0011,026020,1949,09,02,12.2,1,Y
IDCJAC0011,026020,1949,09,03,9.4,1,Y
IDCJAC0011,026020,1949,09,04,3.8,1,Y
IDCJAC0011,026020,1949,09,05,3.1,1,Y
IDCJAC0011,026020,1949,09,06,5.4,1,Y
IDCJAC0011,026020,1949,09,07,3.1,1,Y
IDCJAC0011,026020,1949,09,08,12.2,1,Y
IDCJAC0011,026020,1949,09,09,7.9,1,Y
IDCJAC0011,026020,1949,09,10,4.2,1,Y
IDCJAC0011,026020,1949,09,11,3.2,1,Y
IDCJAC0011,026020,1949,09,12,5.0,1,Y
IDCJAC0011,026020,1949,09,13,5.7,1,Y
IDCJAC0011,026020,1949,09,14,3.9,1,Y
IDCJAC0011,026020,1949,09,15,7.5,1,Y
IDCJAC0011,026020,1949,09,16,3.1,1,Y
IDCJAC0011,026020,1949,09,17,2.2,1,Y
IDCJAC0011,026020,1949,09,18,8.6,1,Y
IDCJAC0011,026020,1949,09,19,1.4,1,Y
IDCJAC0011,026020,1949,09,20,5.3,1,Y
IDCJAC0011,026020,1949,09,21,10.6,1,Y
IDCJAC0011,026020,1949,09,22,2.5,1,Y
IDCJAC0011,026020,1949,09,23,5.6,1,Y
IDCJAC0011,026020,1949,09,24,2.5,1,Y
IDCJAC0011,026020,1949,09,25,6.0,1,Y
IDCJAC0011,026020,1949,09,26,9.3,1,Y
IDCJAC0011,026020,1949,09,27,9.6,1,Y
IDCJAC0011,026020,1949,09,28,9.3,1,Y
IDCJAC0011,026020,1949,09,29,3.6,1,Y
IDCJAC0011,026020,1949,09,30,8.8,1,Y
IDCJAC0011,026020,1949,10,01,9.2,1,Y
IDCJAC0011,026020,1949,10,02,9.4,1,Y
IDCJAC0011,026020,1949,10,03,10.6,1,Y
IDCJAC0011,026020,1949,10,04,6.7,1,Y
IDCJAC0011,026020,1949,10,05,4.6,1,Y
IDCJAC0011,026020,1949,10,06,5.8,1,Y
IDCJAC0011,026020,1949,10,07,-0.3,1,Y
IDCJAC0011,026020,1949,10,08,3.3,1,Y
IDCJAC0011,026020,1949,10,09,11.7,1,Y
IDCJAC0011,026020,1949,10,10,10.4,1,Y
IDCJAC0011,026020,1949,10,11,7.2,1,Y
IDCJAC0011,026020,1949,10,12,4.9,1,Y
IDCJAC0011,026020,1949,10,13,7.8,1,Y
IDCJAC0011,026020,1949,10,14,9.2,1,Y
IDCJAC0011,026020,1949,10,15,9.4,1,Y
IDCJAC0011,026020,1949,10,16,7.6,1,Y
IDCJAC0011,026020,1949,10,17,6.9,1,Y
IDCJAC0011,026020,1949,10,18,8.6,1,Y
IDCJAC0011,026020,1949,10,19,12.6,1,Y
IDCJAC0011,026020,1949,10,20,8.8,1,Y
IDCJAC0011,026020,1949,10,21,10.4,1,Y
IDCJAC0011,026020,1949,10,22,10.7,1,Y
IDCJAC0011,026020,1949,10,23,9.7,1,Y
IDCJAC0011,026020,1949,10,24,8.9,1,Y
IDCJAC0011,026020,1949,10,25,10.4,1,Y
IDCJAC0011,026020,1949,10,26,8.2,1,Y
IDCJAC0011,026020,1949,10,27,6.0,1,Y
