Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,070099,1922,07,30,,,
IDCJAC0011,070099,1922,07,31,,,
IDCJAC0011,070099,1922,08,01,,,
IDCJAC0011,070099,1922,08,02,,,
IDCJAC0011,070099,1922,08,03,,,
IDCJAC0011,070099,1922,08,04,,,
IDCJAC0011,070099,1922,08,05,,,
IDCJAC0011,070099,1922,08,06,,,
IDCJAC0011,070099,1922,08,07,,,
IDCJAC0011,070099,1922,08,08,,,
IDCJAC0011,070099,1922,08,09,,,
IDCJAC0011,070099,1922,08,10,,,
IDCJAC0011,070099,1922,08,11,,,
IDCJAC0011,070099,1922,08,12,,,
IDCJAC0011,070099,1922,08,13,,,
IDCJAC0011,070099,1922,08,14,,,
IDCJAC0011,070099,1922,08,15,,,
IDCJAC0011,070099,1922,08,16,,,
IDCJAC0011,070099,1922,08,17,,,
IDCJAC0011,070099,1922,08,18,,,
IDCJAC0011,070099,1922,08,19,,,
IDCJAC0011,070099,1922,08,20,,,
IDCJAC0011,070099,1922,08,21,,,
IDCJAC0011,070099,1922,08,22,,,
IDCJAC0011,070099,1922,08,23,,,
IDCJAC0011,070099,1922,08,24,,,
IDCJAC0011,070099,1922,08,25,,,
IDCJAC0011,070099,1922,08,26,,,
IDCJAC0011,070099,1922,08,27,,,
IDCJAC0011,070099,1922,08,28,,,
IDCJAC0011,070099,1922,08,29,,,
IDCJAC0011,070099,1922,08,30,,,
IDCJAC0011,070099,1922,08,31,,,
IDCJAC0011,070099,1922,09,01,,,
IDCJAC0011,070099,1922,09,02,,,
IDCJAC0011,070099,1922,09,03,,,
IDCJAC0011,070099,1922,09,04,,,
IDCJAC0011,070099,1922,09,05,,,
IDCJAC0011,070099,1922,09,06,,,
IDCJAC0011,070099,1922,09,07,,,
IDCJAC0011,070099,1922,09,08,,,
IDCJAC0011,070099,1922,09,09,,,
IDCJAC0011,070099,1922,09,10,,,
IDCJAC0011,070099,1922,09,11,,,
IDCJAC0011,070099,1922,09,12,,,
IDCJAC0011,070099,1922,09,13,,,
IDCJAC0011,070099,1922,09,14,,,
IDCJAC0011,070099,1922,09,15,,,
IDCJAC0011,070099,1922,09,16,,,
IDCJAC0011,070099,1922,09,17,,,
IDCJAC0011,070099,1922,09,18,,,
IDCJAC0011,070099,1922,09,19,,,
IDCJAC0011,070099,1922,09,20,,,
IDCJAC0011,070099,1922,09,21,,,
IDCJAC0011,070099,1922,09,22,,,
IDCJAC0011,070099,1922,09,23,,,
IDCJAC0011,070099,1922,09,24,,,
IDCJAC0011,070099,1922,09,25,,,
IDCJAC0011,070099,1922,09,26,,,
IDCJAC0011,070099,1922,09,27,,,
IDCJAC0011,070099,1922,09,28,,,
IDCJAC0011,070099,1922,09,29,,,
IDCJAC0011,070099,1922,09,30,,,
IDCJAC0011,070099,1922,10,01,,,
IDCJAC0011,070099,1922,10,02,,,
IDCJAC0011,070099,1922,10,03,,,
IDCJAC0011,070099,1922,10,04,,,
IDCJAC0011,070099,1922,10,05,,,
IDCJAC0011,070099,1922,10,06,,,
IDCJAC0011,070099,1922,10,07,,,
IDCJAC0011,070099,1922,10,08,,,
IDCJAC0011,070099,1922,10,09,,,
IDCJAC0011,070099,1922,10,10,,,
IDCJAC0011,070099,1922,10,11,,,
IDCJAC0011,070099,1922,10,12,,,
IDCJAC0011,070099,1922,10,13,,,
IDCJAC0011,070099,1922,10,14,,,
IDCJAC0011,070099,1922,10,15,,,
IDCJAC0011,070099,1922,10,16,,,
IDCJAC0011,070099,1922,10,17,,,
IDCJAC0011,070099,1922,10,18,,,
IDCJAC0011,070099,1922,10,19,,,
IDCJAC0011,070099,1922,10,20,,,
IDCJAC0011,070099,1922,10,21,,,
IDCJAC0011,070099,1922,10,22,,,
IDCJAC0011,070099,1922,10,23,,,
IDCJAC0011,070099,1922,10,24,,,
IDCJAC0011,070099,1922,10,25,,,
IDCJAC0011,070099,1922,10,26,,,
IDCJAC0011,070099,1922,10,27,,,
IDCJAC0011,070099,1922,10,28,,,
IDCJAC0011,070099,1922,10,29,,,
IDCJAC0011,070099,1922,10,30,,,
IDCJAC0011,070099,1922,10,31,,,
IDCJAC0011,070099,1922,11,01,,,
IDCJAC0011,070099,1922,11,02,,,
IDCJAC0011,070099,1922,11,03,,,
IDCJAC0011,070099,1922,11,04,,,
IDCJAC0011,070099,1922,11,05,,,
IDCJAC0011,070099,1922,11,06,,,
IDCJAC0011,070099,1922,11,07,,,
IDCJAC0011,070099,1922,11,08,,,
IDCJAC0011,070099,1922,11,09,,,
IDCJAC0011,070099,1922,11,10,,,
IDCJAC0011,070099,1922,11,11,,,
IDCJAC0011,070099,1922,11,12,,,
IDCJAC0011,070099,1922,11,13,,,
IDCJAC0011,070099,1922,11,14,,,
IDCJAC0011,070099,1922,11,15,,,
IDCJAC0011,070099,1922,11,16,,,
IDCJAC0011,070099,1922,11,17,,,
IDCJAC0011,070099,1922,11,18,,,
IDCJAC0011,070099,1922,11,19,,,
IDCJAC0011,070099,1922,11,20,,,
IDCJAC0011,070099,1922,11,21,,,
IDCJAC0011,070099,1922,11,22,,,
IDCJAC0011,070099,1922,11,23,,,
IDCJAC0011,070099,1922,11,24,,,
IDCJAC0011,070099,1922,11,25,,,
IDCJAC0011,070099,1922,11,26,,,
IDCJAC0011,070099,1922,11,27,,,
IDCJAC0011,070099,1922,11,28,,,
IDCJAC0011,070099,1922,11,29,,,
IDCJAC0011,070099,1922,11,30,,,
IDCJAC0011,070099,1922,12,01,,,
IDCJAC0011,070099,1922,12,02,,,
IDCJAC0011,070099,1922,12,03,,,
IDCJAC0011,070099,1922,12,04,,,
IDCJAC0011,070099,1922,12,05,,,
IDCJAC0011,070099,1922,12,06,,,
IDCJAC0011,070099,1922,12,07,,,
IDCJAC0011,070099,1922,12,08,,,
IDCJAC0011,070099,1922,12,09,,,
IDCJAC0011,070099,1922,12,10,,,
IDCJAC0011,070099,1922,12,11,,,
IDCJAC0011,070099,1922,12,12,,,
IDCJAC0011,070099,1922,12,13,,,
IDCJAC0011,070099,1922,12,14,,,
IDCJAC0011,070099,1922,12,15,,,
IDCJAC0011,070099,1922,12,16,,,
IDCJAC0011,070099,1922,12,17,,,
IDCJAC0011,070099,1922,12,18,,,
IDCJAC0011,070099,1922,12,19,,,
IDCJAC0011,070099,1922,12,20,,,
IDCJAC0011,070099,1922,12,21,,,
IDCJAC0011,070099,1922,12,22,,,
IDCJAC0011,070099,1922,12,23,,,
IDCJAC0011,070099,1922,12,24,,,
IDCJAC0011,070099,1922,12,25,,,
IDCJAC0011,070099,1922,12,26,,,
IDCJAC0011,070099,1922,12,27,,,
IDCJAC0011,070099,1922,12,28,,,
IDCJAC0011,070099,1922,12,29,,,
IDCJAC0011,070099,1922,12,30,,,
IDCJAC0011,070099,1922,12,31,,,
IDCJAC0011,070099,1923,01,01,,,
IDCJAC0011,070099,1923,01,02,,,
IDCJAC0011,070099,1923,01,03,,,
IDCJAC0011,070099,1923,01,04,,,
IDCJAC0011,070099,1923,01,05,,,
IDCJAC0011,070099,1923,01,06,,,
IDCJAC0011,070099,1923,01,07,,,
IDCJAC0011,070099,1923,01,08,,,
IDCJAC0011,070099,1923,01,09,,,
IDCJAC0011,070099,1923,01,10,,,
IDCJAC0011,070099,1923,01,11,,,
IDCJAC0011,070099,1923,01,12,,,
IDCJAC0011,070099,1923,01,13,,,
IDCJAC0011,070099,1923,01,14,,,
IDCJAC0011,070099,1923,01,15,,,
IDCJAC0011,070099,1923,01,16,,,
IDCJAC0011,070099,1923,01,17,,,
IDCJAC0011,070099,1923,01,18,,,
IDCJAC0011,070099,1923,01,19,,,
IDCJAC0011,070099,1923,01,20,,,
IDCJAC0011,070099,1923,01,21,,,
IDCJAC0011,070099,1923,01,22,,,
IDCJAC0011,070099,1923,01,23,,,
IDCJAC0011,070099,1923,01,24,,,
IDCJAC0011,070099,1923,01,25,,,
IDCJAC0011,070099,1923,01,26,,,
IDCJAC0011,070099,1923,01,27,,,
IDCJAC0011,070099,1923,01,28,,,
IDCJAC0011,070099,1923,01,29,,,
IDCJAC0011,070099,1923,01,30,,,
IDCJAC0011,070099,1923,01,31,,,
IDCJAC0011,070099,1923,02,01,,,
IDCJAC0011,070099,1923,02,02,,,
IDCJAC0011,070099,1923,02,03,,,
IDCJAC0011,070099,1923,02,04,,,
IDCJAC0011,070099,1923,02,05,,,
IDCJAC0011,070099,1923,02,06,,,
IDCJAC0011,070099,1923,02,07,,,
IDCJAC0011,070099,1923,02,08,,,
IDCJAC0011,070099,1923,02,09,,,
IDCJAC0011,070099,1923,02,10,,,
IDCJAC0011,070099,1923,02,11,,,
IDCJAC0011,070099,1923,02,12,,,
IDCJAC0011,070099,1923,02,13,,,
IDCJAC0011,070099,1923,02,14,,,
IDCJAC0011,070099,1923,02,15,,,
IDCJAC0011,070099,1923,02,16,,,
IDCJAC0011,070099,1923,02,17,,,
IDCJAC0011,070099,1923,02,18,,,
IDCJAC0011,070099,1923,02,19,,,
IDCJAC0011,070099,1923,02,20,,,
IDCJAC0011,070099,1923,02,21,,,
IDCJAC0011,070099,1923,02,22,,,
IDCJAC0011,070099,1923,02,23,,,
IDCJAC0011,070099,1923,02,24,,,
IDCJAC0011,070099,1923,02,25,,,
IDCJAC0011,070099,1923,02,26,,,
IDCJAC0011,070099,1923,02,27,,,
IDCJAC0011,070099,1923,02,28,,,
IDCJAC0011,070099,1923,03,01,,,
IDCJAC0011,070099,1923,03,02,,,
IDCJAC0011,070099,1923,03,03,,,
IDCJAC0011,070099,1923,03,04,,,
IDCJAC0011,070099,1923,03,05,,,
IDCJAC0011,070099,1923,03,06,,,
IDCJAC0011,070099,1923,03,07,,,
IDCJAC0011,070099,1923,03,08,,,
IDCJAC0011,070099,1923,03,09,,,
IDCJAC0011,070099,1923,03,10,,,
IDCJAC0011,070099,1923,03,11,,,
IDCJAC0011,070099,1923,03,12,,,
IDCJAC0011,070099,1923,03,13,,,
IDCJAC0011,070099,1923,03,14,,,
IDCJAC0011,070099,1923,03,15,,,
IDCJAC0011,070099,1923,03,16,,,
IDCJAC0011,070099,1923,03,17,,,
IDCJAC0011,070099,1923,03,18,,,
IDCJAC0011,070099,1923,03,19,,,
IDCJAC0011,070099,1923,03,20,,,
IDCJAC0011,070099,1923,03,21,,,
IDCJAC0011,070099,1923,03,22,,,
IDCJAC0011,070099,1923,03,23,,,
IDCJAC0011,070099,1923,03,24,,,
IDCJAC0011,070099,1923,03,25,,,
IDCJAC0011,070099,1923,03,26,,,
IDCJAC0011,070099,1923,03,27,,,
IDCJAC0011,070099,1923,03,28,,,
IDCJAC0011,070099,1923,03,29,,,
IDCJAC0011,070099,1923,03,30,,,
IDCJAC0011,070099,1923,03,31,,,
IDCJAC0011,070099,1923,04,01,,,
IDCJAC0011,070099,1923,04,02,,,
IDCJAC0011,070099,1923,04,03,,,
IDCJAC0011,070099,1923,04,04,,,
IDCJAC0011,070099,1923,04,05,,,
IDCJAC0011,070099,1923,04,06,,,
IDCJAC0011,070099,1923,04,07,,,
IDCJAC0011,070099,1923,04,08,,,
IDCJAC0011,070099,1923,04,09,,,
IDCJAC0011,070099,1923,04,10,,,
IDCJAC0011,070099,1923,04,11,,,
IDCJAC0011,070099,1923,04,12,,,
IDCJAC0011,070099,1923,04,13,,,
IDCJAC0011,070099,1923,04,14,,,
IDCJAC0011,070099,1923,04,15,,,
IDCJAC0011,070099,1923,04,16,,,
IDCJAC0011,070099,1923,04,17,,,
IDCJAC0011,070099,1923,04,18,,,
IDCJAC0011,070099,1923,04,19,,,
IDCJAC0011,070099,1923,04,20,,,
IDCJAC0011,070099,1923,04,21,,,
IDCJAC0011,070099,1923,04,22,,,
IDCJAC0011,070099,1923,04,23,,,
IDCJAC0011,070099,1923,04,24,,,
IDCJAC0011,070099,1923,04,25,,,
IDCJAC0011,070099,1923,04,26,,,
IDCJAC0011,070099,1923,04,27,,,
IDCJAC0011,070099,1923,04,28,,,
IDCJAC0011,070099,1923,04,29,,,
IDCJAC0011,070099,1923,04,30,,,
IDCJAC0011,070099,1923,05,01,,,
IDCJAC0011,070099,1923,05,02,,,
IDCJAC0011,070099,1923,05,03,,,
IDCJAC0011,070099,1923,05,04,,,
IDCJAC0011,070099,1923,05,05,,,
IDCJAC0011,070099,1923,05,06,,,
IDCJAC0011,070099,1923,05,07,,,
IDCJAC0011,070099,1923,05,08,,,
IDCJAC0011,070099,1923,05,09,,,
IDCJAC0011,070099,1923,05,10,,,
IDCJAC0011,070099,1923,05,11,,,
IDCJAC0011,070099,1923,05,12,,,
IDCJAC0011,070099,1923,05,13,,,
IDCJAC0011,070099,1923,05,14,10.8,,N
IDCJAC0011,070099,1923,05,15,5.3,1,N
IDCJAC0011,070099,1923,05,16,5.0,1,N
IDCJAC0011,070099,1923,05,17,5.3,1,N
IDCJAC0011,070099,1923,05,18,6.9,1,N
IDCJAC0011,070099,1923,05,19,7.2,1,N
IDCJAC0011,070099,1923,05,20,,,
IDCJAC0011,070099,1923,05,21,9.4,2,N
IDCJAC0011,070099,1923,05,22,5.0,1,N
IDCJAC0011,070099,1923,05,23,8.3,1,N
IDCJAC0011,070099,1923,05,24,5.6,1,N
IDCJAC0011,070099,1923,05,25,6.1,1,N
IDCJAC0011,070099,1923,05,26,-3.3,1,N
IDCJAC0011,070099,1923,05,27,,,
IDCJAC0011,070099,1923,05,28,-3.3,2,N
IDCJAC0011,070099,1923,05,29,3.3,1,N
IDCJAC0011,070099,1923,05,30,11.1,1,N
IDCJAC0011,070099,1923,05,31,3.9,1,N
IDCJAC0011,070099,1923,06,01,0.6,1,N
IDCJAC0011,070099,1923,06,02,3.9,1,N
IDCJAC0011,070099,1923,06,03,,,
IDCJAC0011,070099,1923,06,04,,,
IDCJAC0011,070099,1923,06,05,6.1,3,N
IDCJAC0011,070099,1923,06,06,6.1,1,N
IDCJAC0011,070099,1923,06,07,6.4,1,N
IDCJAC0011,070099,1923,06,08,4.4,1,N
IDCJAC0011,070099,1923,06,09,3.3,1,N
IDCJAC0011,070099,1923,06,10,5.0,1,N
IDCJAC0011,070099,1923,06,11,5.0,1,N
IDCJAC0011,070099,1923,06,12,5.6,1,N
IDCJAC0011,070099,1923,06,13,5.0,1,N
IDCJAC0011,070099,1923,06,14,2.8,1,N
IDCJAC0011,070099,1923,06,15,5.0,1,N
IDCJAC0011,070099,1923,06,16,3.3,1,N
IDCJAC0011,070099,1923,06,17,,,
IDCJAC0011,070099,1923,06,18,4.4,2,N
IDCJAC0011,070099,1923,06,19,3.9,1,N
IDCJAC0011,070099,1923,06,20,0.6,1,N
IDCJAC0011,070099,1923,06,21,2.2,1,N
IDCJAC0011,070099,1923,06,22,3.9,1,N
IDCJAC0011,070099,1923,06,23,3.3,1,N
IDCJAC0011,070099,1923,06,24,,,
IDCJAC0011,070099,1923,06,25,,,
IDCJAC0011,070099,1923,06,26,5.0,3,N
IDCJAC0011,070099,1923,06,27,5.0,1,N
IDCJAC0011,070099,1923,06,28,-0.6,1,N
IDCJAC0011,070099,1923,06,29,-2.2,1,N
IDCJAC0011,070099,1923,06,30,1.1,1,N
IDCJAC0011,070099,1923,07,01,,1,
IDCJAC0011,070099,1923,07,02,3.3,2,N
IDCJAC0011,070099,1923,07,03,1.1,1,N
IDCJAC0011,070099,1923,07,04,1.1,1,N
IDCJAC0011,070099,1923,07,05,-2.8,1,N
IDCJAC0011,070099,1923,07,06,1.1,1,N
IDCJAC0011,070099,1923,07,07,0.0,1,N
IDCJAC0011,070099,1923,07,08,,1,
IDCJAC0011,070099,1923,07,09,-2.2,2,N
IDCJAC0011,070099,1923,07,10,-1.7,1,N
IDCJAC0011,070099,1923,07,11,3.3,1,N
IDCJAC0011,070099,1923,07,12,-3.3,1,N
IDCJAC0011,070099,1923,07,13,2.2,1,N
IDCJAC0011,070099,1923,07,14,5.6,1,N
IDCJAC0011,070099,1923,07,15,,1,
IDCJAC0011,070099,1923,07,16,-2.2,2,N
IDCJAC0011,070099,1923,07,17,1.7,1,N
IDCJAC0011,070099,1923,07,18,3.3,1,N
IDCJAC0011,070099,1923,07,19,3.3,1,N
IDCJAC0011,070099,1923,07,20,1.1,1,N
IDCJAC0011,070099,1923,07,21,-2.8,1,N
IDCJAC0011,070099,1923,07,22,,,
IDCJAC0011,070099,1923,07,23,-2.2,2,N
IDCJAC0011,070099,1923,07,24,-3.3,1,N
IDCJAC0011,070099,1923,07,25,-2.2,1,N
IDCJAC0011,070099,1923,07,26,0.6,1,N
IDCJAC0011,070099,1923,07,27,2.2,1,N
IDCJAC0011,070099,1923,07,28,3.3,1,N
IDCJAC0011,070099,1923,07,29,,1,
IDCJAC0011,070099,1923,07,30,2.2,2,N
IDCJAC0011,070099,1923,07,31,3.3,1,N
IDCJAC0011,070099,1923,08,01,2.2,1,N
IDCJAC0011,070099,1923,08,02,0.6,1,N
IDCJAC0011,070099,1923,08,03,3.3,1,N
IDCJAC0011,070099,1923,08,04,1.1,1,N
IDCJAC0011,070099,1923,08,05,,,
IDCJAC0011,070099,1923,08,06,-1.7,2,N
IDCJAC0011,070099,1923,08,07,,,
IDCJAC0011,070099,1923,08,08,-1.1,2,N
IDCJAC0011,070099,1923,08,09,-1.1,1,N
IDCJAC0011,070099,1923,08,10,5.0,1,N
IDCJAC0011,070099,1923,08,11,3.3,1,N
IDCJAC0011,070099,1923,08,12,,,
IDCJAC0011,070099,1923,08,13,3.3,2,N
IDCJAC0011,070099,1923,08,14,,1,
IDCJAC0011,070099,1923,08,15,1.7,2,N
IDCJAC0011,070099,1923,08,16,-1.1,1,N
IDCJAC0011,070099,1923,08,17,-3.3,1,N
IDCJAC0011,070099,1923,08,18,0.6,1,N
IDCJAC0011,070099,1923,08,19,-1.7,1,N
IDCJAC0011,070099,1923,08,20,,,
IDCJAC0011,070099,1923,08,21,-1.7,2,N
IDCJAC0011,070099,1923,08,22,-0.6,1,N
IDCJAC0011,070099,1923,08,23,2.2,1,N
IDCJAC0011,070099,1923,08,24,2.2,1,N
IDCJAC0011,070099,1923,08,25,0.0,1,N
IDCJAC0011,070099,1923,08,26,,,
IDCJAC0011,070099,1923,08,27,-5.6,2,N
IDCJAC0011,070099,1923,08,28,3.3,1,N
IDCJAC0011,070099,1923,08,29,5.0,1,N
IDCJAC0011,070099,1923,08,30,3.9,1,N
IDCJAC0011,070099,1923,08,31,3.3,1,N
IDCJAC0011,070099,1923,09,01,-1.1,1,N
IDCJAC0011,070099,1923,09,02,,1,
IDCJAC0011,070099,1923,09,03,3.3,2,N
IDCJAC0011,070099,1923,09,04,4.4,1,N
IDCJAC0011,070099,1923,09,05,6.7,1,N
IDCJAC0011,070099,1923,09,06,6.7,1,N
IDCJAC0011,070099,1923,09,07,4.4,1,N
IDCJAC0011,070099,1923,09,08,1.1,1,N
IDCJAC0011,070099,1923,09,09,,1,
IDCJAC0011,070099,1923,09,10,4.4,2,N
IDCJAC0011,070099,1923,09,11,0.0,1,N
IDCJAC0011,070099,1923,09,12,0.0,1,N
IDCJAC0011,070099,1923,09,13,3.3,1,N
IDCJAC0011,070099,1923,09,14,4.4,1,N
IDCJAC0011,070099,1923,09,15,4.4,1,N
IDCJAC0011,070099,1923,09,16,,,
IDCJAC0011,070099,1923,09,17,-0.6,2,N
IDCJAC0011,070099,1923,09,18,1.1,1,N
IDCJAC0011,070099,1923,09,19,4.4,1,N
IDCJAC0011,070099,1923,09,20,,,
IDCJAC0011,070099,1923,09,21,,,
IDCJAC0011,070099,1923,09,22,3.3,3,N
IDCJAC0011,070099,1923,09,23,,,
IDCJAC0011,070099,1923,09,24,8.3,2,N
IDCJAC0011,070099,1923,09,25,8.9,1,N
IDCJAC0011,070099,1923,09,26,0.6,1,N
IDCJAC0011,070099,1923,09,27,11.1,1,N
IDCJAC0011,070099,1923,09,28,3.3,1,N
IDCJAC0011,070099,1923,09,29,-2.2,1,N
IDCJAC0011,070099,1923,09,30,,,
IDCJAC0011,070099,1923,10,01,2.2,2,N
IDCJAC0011,070099,1923,10,02,2.2,1,N
IDCJAC0011,070099,1923,10,03,-1.1,1,N
IDCJAC0011,070099,1923,10,04,-0.6,1,N
IDCJAC0011,070099,1923,10,05,5.6,1,N
IDCJAC0011,070099,1923,10,06,4.4,1,N
IDCJAC0011,070099,1923,10,07,,,
IDCJAC0011,070099,1923,10,08,3.3,2,N
IDCJAC0011,070099,1923,10,09,3.3,1,N
IDCJAC0011,070099,1923,10,10,7.2,1,N
IDCJAC0011,070099,1923,10,11,2.8,1,N
IDCJAC0011,070099,1923,10,12,-0.6,1,N
IDCJAC0011,070099,1923,10,13,-0.6,1,N
IDCJAC0011,070099,1923,10,14,,,
IDCJAC0011,070099,1923,10,15,0.0,2,N
IDCJAC0011,070099,1923,10,16,8.9,1,N
IDCJAC0011,070099,1923,10,17,5.0,1,N
IDCJAC0011,070099,1923,10,18,8.3,1,N
IDCJAC0011,070099,1923,10,19,10.0,1,N
IDCJAC0011,070099,1923,10,20,8.3,1,N
IDCJAC0011,070099,1923,10,21,,,
IDCJAC0011,070099,1923,10,22,5.0,2,N
IDCJAC0011,070099,1923,10,23,9.4,1,N
IDCJAC0011,070099,1923,10,24,1.7,1,N
IDCJAC0011,070099,1923,10,25,7.2,1,N
IDCJAC0011,070099,1923,10,26,0.6,1,N
IDCJAC0011,070099,1923,10,27,0.6,1,N
IDCJAC0011,070099,1923,10,28,,,
IDCJAC0011,070099,1923,10,29,3.3,2,N
IDCJAC0011,070099,1923,10,30,,1,
IDCJAC0011,070099,1923,10,31,12.2,2,N
IDCJAC0011,070099,1923,11,01,9.4,1,N
IDCJAC0011,070099,1923,11,02,9.4,1,N
IDCJAC0011,070099,1923,11,03,2.8,1,N
IDCJAC0011,070099,1923,11,04,,,
IDCJAC0011,070099,1923,11,05,2.8,2,N
IDCJAC0011,070099,1923,11,06,1.1,1,N
IDCJAC0011,070099,1923,11,07,0.0,1,N
IDCJAC0011,070099,1923,11,08,1.7,1,N
IDCJAC0011,070099,1923,11,09,7.2,1,N
IDCJAC0011,070099,1923,11,10,3.3,1,N
IDCJAC0011,070099,1923,11,11,,,
IDCJAC0011,070099,1923,11,12,2.8,2,N
IDCJAC0011,070099,1923,11,13,7.8,1,N
IDCJAC0011,070099,1923,11,14,6.7,1,N
IDCJAC0011,070099,1923,11,15,7.8,1,N
IDCJAC0011,070099,1923,11,16,,1,
IDCJAC0011,070099,1923,11,17,3.9,2,N
IDCJAC0011,070099,1923,11,18,4.4,1,N
IDCJAC0011,070099,1923,11,19,3.9,1,N
IDCJAC0011,070099,1923,11,20,3.9,1,N
IDCJAC0011,070099,1923,11,21,3.3,1,N
IDCJAC0011,070099,1923,11,22,1.1,1,N
IDCJAC0011,070099,1923,11,23,3.9,1,N
IDCJAC0011,070099,1923,11,24,4.4,1,N
IDCJAC0011,070099,1923,11,25,,,
IDCJAC0011,070099,1923,11,26,4.4,2,N
IDCJAC0011,070099,1923,11,27,12.2,1,N
IDCJAC0011,070099,1923,11,28,3.3,1,N
IDCJAC0011,070099,1923,11,29,7.2,1,N
IDCJAC0011,070099,1923,11,30,8.9,1,N
IDCJAC0011,070099,1923,12,01,,1,
IDCJAC0011,070099,1923,12,02,,,
IDCJAC0011,070099,1923,12,03,,,
IDCJAC0011,070099,1923,12,04,0.0,,N
IDCJAC0011,070099,1923,12,05,6.1,5,N
IDCJAC0011,070099,1923,12,06,5.0,1,N
IDCJAC0011,070099,1923,12,07,5.0,1,N
IDCJAC0011,070099,1923,12,08,5.0,1,N
IDCJAC0011,070099,1923,12,09,,,
IDCJAC0011,070099,1923,12,10,0.0,,N
IDCJAC0011,070099,1923,12,11,,,
IDCJAC0011,070099,1923,12,12,,,
IDCJAC0011,070099,1923,12,13,18.9,5,N
IDCJAC0011,070099,1923,12,14,16.1,1,N
IDCJAC0011,070099,1923,12,15,22.2,1,N
IDCJAC0011,070099,1923,12,16,,,
IDCJAC0011,070099,1923,12,17,15.0,2,N
IDCJAC0011,070099,1923,12,18,17.2,1,N
IDCJAC0011,070099,1923,12,19,14.4,1,N
IDCJAC0011,070099,1923,12,20,13.3,1,N
IDCJAC0011,070099,1923,12,21,13.3,1,N
IDCJAC0011,070099,1923,12,22,12.8,1,N
IDCJAC0011,070099,1923,12,23,11.7,1,N
IDCJAC0011,070099,1923,12,24,,,
IDCJAC0011,070099,1923,12,25,,,
IDCJAC0011,070099,1923,12,26,13.3,3,N
IDCJAC0011,070099,1923,12,27,12.8,1,N
IDCJAC0011,070099,1923,12,28,7.8,1,N
IDCJAC0011,070099,1923,12,29,8.3,1,N
IDCJAC0011,070099,1923,12,30,,,
IDCJAC0011,070099,1923,12,31,8.3,2,N
IDCJAC0011,070099,1924,01,01,11.1,1,N
IDCJAC0011,070099,1924,01,02,13.9,1,N
IDCJAC0011,070099,1924,01,03,12.8,1,N
IDCJAC0011,070099,1924,01,04,11.1,1,N
IDCJAC0011,070099,1924,01,05,13.3,1,N
IDCJAC0011,070099,1924,01,06,,,
IDCJAC0011,070099,1924,01,07,10.0,2,N
IDCJAC0011,070099,1924,01,08,15.6,1,N
IDCJAC0011,070099,1924,01,09,16.1,1,N
IDCJAC0011,070099,1924,01,10,15.0,1,N
IDCJAC0011,070099,1924,01,11,13.3,1,N
IDCJAC0011,070099,1924,01,12,6.1,1,N
IDCJAC0011,070099,1924,01,13,3.9,1,N
IDCJAC0011,070099,1924,01,14,,,
IDCJAC0011,070099,1924,01,15,13.3,2,N
IDCJAC0011,070099,1924,01,16,12.2,1,N
IDCJAC0011,070099,1924,01,17,15.0,1,N
IDCJAC0011,070099,1924,01,18,14.4,1,N
IDCJAC0011,070099,1924,01,19,14.4,1,N
IDCJAC0011,070099,1924,01,20,,,
IDCJAC0011,070099,1924,01,21,13.9,2,N
IDCJAC0011,070099,1924,01,22,11.1,1,N
IDCJAC0011,070099,1924,01,23,10.0,1,N
IDCJAC0011,070099,1924,01,24,13.9,1,N
IDCJAC0011,070099,1924,01,25,11.7,1,N
IDCJAC0011,070099,1924,01,26,12.8,1,N
IDCJAC0011,070099,1924,01,27,,,
IDCJAC0011,070099,1924,01,28,3.9,2,N
IDCJAC0011,070099,1924,01,29,9.4,1,N
IDCJAC0011,070099,1924,01,30,9.4,1,N
IDCJAC0011,070099,1924,01,31,6.7,1,N
IDCJAC0011,070099,1924,02,01,6.7,1,N
IDCJAC0011,070099,1924,02,02,14.4,1,N
IDCJAC0011,070099,1924,02,03,,,
IDCJAC0011,070099,1924,02,04,11.1,2,N
IDCJAC0011,070099,1924,02,05,14.4,1,N
IDCJAC0011,070099,1924,02,06,15.0,1,N
IDCJAC0011,070099,1924,02,07,15.0,1,N
IDCJAC0011,070099,1924,02,08,8.9,1,N
IDCJAC0011,070099,1924,02,09,9.4,1,N
IDCJAC0011,070099,1924,02,10,,,
IDCJAC0011,070099,1924,02,11,9.4,2,N
IDCJAC0011,070099,1924,02,12,11.7,1,N
IDCJAC0011,070099,1924,02,13,11.1,1,N
IDCJAC0011,070099,1924,02,14,13.9,1,N
IDCJAC0011,070099,1924,02,15,13.9,1,N
IDCJAC0011,070099,1924,02,16,16.7,1,N
IDCJAC0011,070099,1924,02,17,11.7,1,N
IDCJAC0011,070099,1924,02,18,,1,
IDCJAC0011,070099,1924,02,19,11.1,2,N
IDCJAC0011,070099,1924,02,20,14.4,1,N
IDCJAC0011,070099,1924,02,21,9.4,1,N
IDCJAC0011,070099,1924,02,22,12.2,1,N
IDCJAC0011,070099,1924,02,23,6.7,1,N
IDCJAC0011,070099,1924,02,24,,,
IDCJAC0011,070099,1924,02,25,10.0,2,N
IDCJAC0011,070099,1924,02,26,7.2,1,N
